Type,Emitter
331.8,1.0252E-05
332,1.111E-05
332.2,1.204E-05
332.4,1.3048E-05
332.6,1.4141E-05
332.8,1.3607E-05
333,1.2316E-05
333.2,1.1148E-05
333.4,1.009E-05
333.6,9.1325E-06
333.8,8.266E-06
334,7.4817E-06
334.2,6.7718E-06
334.4,6.1293E-06
334.6,5.5478E-06
334.8,5.0214E-06
335,4.5449E-06
335.2,4.1137E-06
335.4,3.7234E-06
335.6,3.3701E-06
335.8,3.2666E-06
336,3.5406E-06
336.2,3.8376E-06
336.4,4.1596E-06
336.6,4.5085E-06
336.8,4.8867E-06
337,5.2966E-06
337.2,5.7409E-06
337.4,6.2225E-06
337.6,6.7445E-06
337.8,7.3103E-06
338,7.9235E-06
338.2,8.5882E-06
338.4,9.3086E-06
338.6,1.009E-05
338.8,1.0916E-05
339,1.1621E-05
339.2,1.237E-05
339.4,1.3169E-05
339.6,1.4018E-05
339.8,1.4923E-05
340,1.5886E-05
340.2,1.6911E-05
340.4,1.8002E-05
340.6,1.9164E-05
340.8,2.04E-05
341,2.1717E-05
341.2,2.3118E-05
341.4,2.461E-05
341.6,2.6198E-05
341.8,2.7888E-05
342,2.8271E-05
342.2,2.8374E-05
342.4,2.8478E-05
342.6,2.8582E-05
342.8,2.8686E-05
343,2.879E-05
343.2,2.8895E-05
343.4,2.9001E-05
343.6,2.9106E-05
343.8,2.9212E-05
344,2.9319E-05
344.2,2.9426E-05
344.4,2.9533E-05
344.6,2.9641E-05
344.8,2.9749E-05
345,2.7025E-05
345.2,2.2701E-05
345.4,1.907E-05
345.6,1.6019E-05
345.8,1.3456E-05
346,1.1303E-05
346.2,9.495E-06
346.4,7.9759E-06
346.6,6.6999E-06
346.8,5.628E-06
347,4.7276E-06
347.2,3.9713E-06
347.4,3.336E-06
347.6,2.8023E-06
347.8,2.3539E-06
348,2.0839E-06
348.2,2.0851E-06
348.4,2.0864E-06
348.6,2.0877E-06
348.8,2.0889E-06
349,2.0902E-06
349.2,2.0914E-06
349.4,2.0927E-06
349.6,2.0939E-06
349.8,2.0952E-06
350,2.0965E-06
350.2,2.0977E-06
350.4,2.099E-06
350.6,2.1002E-06
350.8,2.1015E-06
351,2.1025E-06
351.2,2.0984E-06
351.4,2.0944E-06
351.6,2.0903E-06
351.8,2.0863E-06
352,2.0822E-06
352.2,2.0782E-06
352.4,2.0742E-06
352.6,2.0701E-06
352.8,2.0661E-06
353,2.0621E-06
353.2,2.0581E-06
353.4,2.0541E-06
353.6,2.0502E-06
353.8,2.0462E-06
354,2.0422E-06
354.2,2.3355E-06
354.4,2.7692E-06
354.6,3.2835E-06
354.8,3.8933E-06
355,4.6164E-06
355.2,5.4738E-06
355.4,6.4904E-06
355.6,7.6958E-06
355.8,9.1251E-06
356,1.082E-05
356.2,1.2829E-05
356.4,1.5212E-05
356.6,1.8037E-05
356.8,2.1387E-05
357,2.5359E-05
357.2,2.6001E-05
357.4,2.3611E-05
357.6,2.1442E-05
357.8,1.9471E-05
358,1.7682E-05
358.2,1.6057E-05
358.4,1.4582E-05
358.6,1.3242E-05
358.8,1.2025E-05
359,1.092E-05
359.2,9.9166E-06
359.4,9.0054E-06
359.6,8.1778E-06
359.8,7.4264E-06
360,6.744E-06
360.2,6.2054E-06
360.4,5.8837E-06
360.6,5.5787E-06
360.8,5.2894E-06
361,5.0152E-06
361.2,4.7552E-06
361.4,4.5087E-06
361.6,4.2749E-06
361.8,4.0533E-06
362,3.8432E-06
362.2,3.6439E-06
362.4,3.455E-06
362.6,3.2759E-06
362.8,3.1061E-06
363,2.945E-06
363.2,2.8789E-06
363.4,4.2209E-06
363.6,6.1887E-06
363.8,9.0737E-06
364,1.3304E-05
364.2,1.9506E-05
364.4,2.8599E-05
364.6,4.1931E-05
364.8,6.1478E-05
365,9.0138E-05
365.2,0.00019147
365.4,0.00018766
365.6,0.00018287
365.8,0.00018374
366,0.00018034
366.2,0.00018506
366.4,0.00018765
366.6,0.00019174
366.8,0.00018546
367,0.00018816
367.2,0.00018694
367.4,0.00018913
367.6,0.00018708
367.8,0.00019289
368,0.00018272
368.2,0.00017779
368.4,0.00018423
368.6,0.00018707
368.8,0.0001869
369,0.00019186
369.2,0.00018503
369.4,0.00018473
369.6,0.00019034
369.8,0.00018474
370,0.00018296
370.2,0.00017798
370.4,0.0001885
370.6,0.00018406
370.8,0.0001848
371,0.00018411
371.2,0.00017899
371.4,0.00018022
371.6,0.00018358
371.8,0.00018137
372,0.00018139
372.2,0.00019515
372.4,0.00018373
372.6,0.0001844
372.8,0.00019397
373,0.00018776
373.2,0.00019057
373.4,0.00017508
373.6,0.00018293
373.8,0.00018309
374,0.00018509
374.2,0.00018879
374.4,0.0001857
374.6,0.00018255
374.8,0.00018336
375,0.00018994
375.2,0.00017755
375.4,0.00018562
375.6,0.00017942
375.8,0.0001816
376,0.0001848
376.2,0.000191
376.4,0.00018432
376.6,0.00017547
376.8,0.00018837
377,0.0001836
377.2,0.00018626
377.4,0.00019015
377.6,0.00018415
377.8,0.00018328
378,0.00018557
378.2,0.0001936
378.4,0.00018842
378.6,0.000184
378.8,0.00018704
379,0.00019649
379.2,0.00018738
379.4,0.0001924
379.6,0.00018222
379.8,0.00019098
380,0.00018176
380.2,0.00019072
380.4,0.00019105
380.6,0.00018574
380.8,0.00018972
381,0.00018698
381.2,0.00019215
381.4,0.00018497
381.6,0.00018809
381.8,0.00018318
382,0.00018796
382.2,0.00018814
382.4,0.0001919
382.6,0.0001867
382.8,0.00018983
383,0.0001839
383.2,0.00019273
383.4,0.00018661
383.6,0.0001867
383.8,0.00018614
384,0.00019527
384.2,0.00018702
384.4,0.00018885
384.6,0.00018973
384.8,0.00018595
385,0.00019527
385.2,0.0001889
385.4,0.00019308
385.6,0.00019284
385.8,0.00018819
386,0.00019062
386.2,0.00019532
386.4,0.00019631
386.6,0.00019866
386.8,0.00019537
387,0.00019634
387.2,0.00019129
387.4,0.0001925
387.6,0.00019186
387.8,0.00019553
388,0.00019843
388.2,0.00021342
388.4,0.00023045
388.6,0.00022914
388.8,0.00024513
389,0.00026321
389.2,0.00027545
389.4,0.0002957
389.6,0.00031428
389.8,0.00032681
390,0.00034307
390.2,0.00035533
390.4,0.00037297
390.6,0.00038965
390.8,0.00040763
391,0.00042542
391.2,0.00044062
391.4,0.00045026
391.6,0.0004758
391.8,0.00049143
392,0.00050809
392.2,0.0005292
392.4,0.00054746
392.6,0.00055846
392.8,0.00057671
393,0.00059672
393.2,0.0006118
393.4,0.00063064
393.6,0.00064721
393.8,0.00067203
394,0.00068349
394.2,0.00070636
394.4,0.0007264
394.6,0.00073938
394.8,0.00076554
395,0.00078681
395.2,0.00079444
395.4,0.0008146
395.6,0.00083717
395.8,0.00084969
396,0.00086815
396.2,0.00088627
396.4,0.00090238
396.6,0.00092086
396.8,0.00093982
397,0.00096076
397.2,0.00097355
397.4,0.00099479
397.6,0.0010117
397.8,0.0010265
398,0.0010406
398.2,0.0010588
398.4,0.0010799
398.6,0.0010905
398.8,0.0011102
399,0.0011251
399.2,0.0011356
399.4,0.001144
399.6,0.0011652
399.8,0.0011828
400,0.00096482
400.2,0.0010112
400.4,0.00086891
400.6,0.00073812
400.8,0.0011362
401,0.00091879
401.2,0.0010186
401.4,0.00098869
401.6,0.0011141
401.8,0.0011237
402,0.00063688
402.2,0.00074212
402.4,0.00085922
402.6,0.00097555
402.8,0.00099047
403,0.0007545
403.2,0.0007397
403.4,0.00099223
403.6,0.001103
403.8,0.0011223
404,0.00082422
404.2,0.0010414
404.4,0.0010545
404.6,0.00083389
404.8,0.00085928
405,0.00069689
405.2,0.0011162
405.4,0.0009274
405.6,0.001062
405.8,0.0010642
406,0.0010254
406.2,0.00074778
406.4,0.00067767
406.6,0.00099112
406.8,0.001261
407,0.0011658
407.2,0.00087378
407.4,0.00083
407.6,0.00090139
407.8,0.0011589
408,0.00075106
408.2,0.00062665
408.4,0.0010632
408.6,0.0011055
408.8,0.0011074
409,0.00088292
409.2,0.0011327
409.4,0.001015
409.6,0.00067053
409.8,0.0012252
410,0.0012818
410.2,0.00096755
410.4,0.00075152
410.6,0.0010084
410.8,0.0012633
411,0.0014296
411.2,0.0017676
411.4,0.0021534
411.6,0.0021749
411.8,0.0024261
412,0.0033145
412.2,0.0043562
412.4,0.0056709
412.6,0.016099
412.8,0.026004
413,0.040208
413.2,0.063628
413.4,0.116
413.6,0.239
413.8,0.548
414,1.218
414.2,2.671
414.4,7.267
414.6,20.536
414.8,49.194
415,80.206
415.2,92.74
415.4,92.037
415.6,94.88
415.8,96.085
416,96.859
416.2,96.662
416.4,95.864
416.6,95.28
416.8,95.531
417,94.896
417.2,95.666
417.4,96.402
417.6,96.814
417.8,97.005
418,96.973
418.2,96.865
418.4,96.286
418.6,96.452
418.8,96.546
419,96.514
419.2,96.407
419.4,96.314
419.6,95.565
419.8,94.947
420,94.833
420.2,94.498
420.4,94.18
420.6,94.019
420.8,94.217
421,94.276
421.2,94.569
421.4,95.776
421.6,96.435
421.8,97.131
422,97.492
422.2,97.841
422.4,97.882
422.6,97.646
422.8,97.659
423,97.379
423.2,97.069
423.4,96.733
423.6,96.336
423.8,95.721
424,95.293
424.2,95.475
424.4,95.425
424.6,95.458
424.8,95.502
425,95.525
425.2,95.188
425.4,95.701
425.6,96.262
425.8,96.603
426,96.937
426.2,97.242
426.4,97.693
426.6,97.543
426.8,97.586
427,98.079
427.2,98.272
427.4,98.137
427.6,98.01
427.8,97.804
428,97.39
428.2,97.472
428.4,97.398
428.6,97.205
428.8,97.109
429,96.991
429.2,96.855
429.4,97.091
429.6,96.596
429.8,96.773
430,96.838
430.2,96.955
430.4,97.045
430.6,97.237
430.8,97.48
431,97.528
431.2,97.79
431.4,98.023
431.6,98.11
431.8,98.258
432,98.259
432.2,98.275
432.4,97.925
432.6,97.904
432.8,97.829
433,97.633
433.2,97.447
433.4,97.174
433.6,97.014
433.8,96.872
434,96.937
434.2,97.008
434.4,97.099
434.6,97.259
434.8,97.373
435,97.643
435.2,97.904
435.4,98.003
435.6,98.22
435.8,98.377
436,98.413
436.2,98.547
436.4,98.553
436.6,98.617
436.8,98.696
437,98.666
437.2,98.711
437.4,98.769
437.6,98.684
437.8,98.75
438,98.637
438.2,98.613
438.4,98.409
438.6,98.279
438.8,98.082
439,97.852
439.2,97.492
439.4,97.309
439.6,96.949
439.8,96.665
440,96.351
440.2,96.019
440.4,95.709
440.6,95.31
440.8,94.971
441,94.597
441.2,94.243
441.4,93.803
441.6,93.279
441.8,92.874
442,92.344
442.2,91.723
442.4,91.275
442.6,90.839
442.8,90.458
443,90.205
443.2,90.125
443.4,90.002
443.6,90.009
443.8,90.159
444,90.468
444.2,90.846
444.4,91.418
444.6,92.031
444.8,92.673
445,93.383
445.2,94.029
445.4,94.736
445.6,95.361
445.8,96.018
446,96.435
446.2,96.873
446.4,97.089
446.6,97.325
446.8,97.498
447,97.456
447.2,97.41
447.4,97.342
447.6,97.153
447.8,96.852
448,96.465
448.2,96.203
448.4,95.794
448.6,95.319
448.8,94.742
449,94.222
449.2,93.612
449.4,92.999
449.6,92.449
449.8,91.866
450,91.486
450.2,91.002
450.4,90.777
450.6,90.667
450.8,90.612
451,90.791
451.2,91.073
451.4,91.573
451.6,92.258
451.8,92.992
452,93.851
452.2,94.743
452.4,95.552
452.6,96.523
452.8,97.244
453,97.925
453.2,98.504
453.4,98.872
453.6,99.167
453.8,99.247
454,99.137
454.2,98.992
454.4,98.832
454.6,98.73
454.8,98.58
455,98.39
455.2,98.412
455.4,98.384
455.6,98.42
455.8,98.469
456,98.441
456.2,98.526
456.4,98.347
456.6,98.135
456.8,97.728
457,97.068
457.2,96.234
457.4,95.335
457.6,94.27
457.8,93.132
458,91.807
458.2,90.675
458.4,89.689
458.6,88.834
458.8,88.271
459,87.922
459.2,87.893
459.4,88.067
459.6,88.594
459.8,89.282
460,90.213
460.2,91.281
460.4,92.551
460.6,93.794
460.8,95.166
461,96.201
461.2,97.143
461.4,97.841
461.6,98.276
461.8,98.482
462,98.515
462.2,98.343
462.4,98.017
462.6,97.73
462.8,97.33
463,97.1
463.2,96.955
463.4,96.928
463.6,96.954
463.8,97.102
464,97.278
464.2,97.405
464.4,97.498
464.6,97.564
464.8,97.363
465,96.898
465.2,96.097
465.4,95.271
465.6,94.189
465.8,93.081
466,91.931
466.2,90.836
466.4,89.904
466.6,89.128
466.8,88.637
467,88.49
467.2,88.66
467.4,89.13
467.6,89.84
467.8,90.935
468,92.069
468.2,93.368
468.4,94.626
468.6,95.871
468.8,96.949
469,97.836
469.2,98.289
469.4,98.702
469.6,98.638
469.8,98.267
470,97.813
470.2,97.417
470.4,96.859
470.6,96.502
470.8,96.253
471,96.197
471.2,96.319
471.4,96.639
471.6,96.966
471.8,97.348
472,97.631
472.2,97.865
472.4,97.787
472.6,97.573
472.8,97.27
473,96.62
473.2,95.974
473.4,95.355
473.6,94.824
473.8,94.466
474,94.263
474.2,94.351
474.4,94.63
474.6,95.104
474.8,95.806
475,96.527
475.2,97.241
475.4,97.777
475.6,98.089
475.8,98.21
476,98.002
476.2,97.576
476.4,96.905
476.6,95.995
476.8,95.103
477,94.18
477.2,93.133
477.4,92.13
477.6,90.957
477.8,89.687
478,88.1
478.2,86.447
478.4,84.58
478.6,82.437
478.8,79.559
479,75.298
479.2,69.385
479.4,61.042
479.6,51.525
479.8,41.571
480,32.382
480.2,24.737
480.4,18.836
480.6,14.468
480.8,11.299
481,8.982
481.2,7.219
481.4,5.811
481.6,4.513
481.8,3.304
482,2.199
482.2,1.312
482.4,0.748
482.6,0.417
482.8,0.237
483,0.136
483.2,0.08138
483.4,0.050383
483.6,0.026952
483.8,0.015318
484,0.00979
484.2,0.006373
484.4,0.0042553
484.6,0.002905
484.8,0.0019977
485,0.0013569
485.2,0.00091193
485.4,0.00061958
485.6,0.00046937
485.8,0.0003587
486,0.00026996
486.2,0.00020429
486.4,0.0001579
486.6,0.00011204
486.8,9.7571E-05
487,7.8649E-05
487.2,5.4679E-05
487.4,4.1923E-05
487.6,3.8787E-05
487.8,3.0332E-05
488,1.8983E-05
488.2,3.8162E-05
488.4,3.1158E-05
488.6,1.4601E-05
488.8,7.3212E-06
489,7.6229E-06
489.2,1.4353E-05
489.4,2.488E-06
489.6,1.0262E-05
489.8,1.4381E-05
490,1.7507E-05
490.2,2.3303E-05
490.4,2.1344E-05
490.6,1.4091E-05
490.8,9.6594E-06
491,9.3508E-06
491.2,4.5031E-06
491.4,2.8869E-06
491.6,5.1039E-06
491.8,1.0484E-05
492,1.0652E-05
492.2,1.12E-05
492.4,1.3992E-05
492.6,1.582E-05
492.8,1.0541E-05
493,2.2391E-06
493.2,5.3182E-06
493.4,4.413E-06
493.6,8.9534E-06
493.8,1.1993E-05
494,1.0185E-05
494.2,7.2972E-06
494.4,2.4295E-06
494.6,3.5566E-06
494.8,3.7521E-06
495,7.5393E-06
495.2,9.306E-06
495.4,5.7614E-06
495.6,4.2514E-06
495.8,4.2301E-06
496,2.7069E-06
496.2,4.3585E-06
496.4,7.3072E-06
496.6,5.3354E-06
496.8,4.4757E-06
497,6.1376E-06
497.2,4.5179E-06
497.4,4.1005E-06
497.6,5.5978E-06
497.8,7.446E-06
498,4.3005E-06
498.2,2.023E-06
498.4,2.0138E-06
498.6,4.301E-06
498.8,9.6726E-06
499,1.2141E-05
499.2,4.8258E-06
499.4,2.7544E-06
499.6,7.5167E-06
499.8,2.4932E-06
500,1.9511E-06
500.2,3.0604E-06
500.4,4.6957E-06
500.6,2.6526E-06
500.8,3.3412E-06
501,1.9191E-06
501.2,1.8562E-06
501.4,1.8459E-06
501.6,3.1797E-06
501.8,8.9607E-06
502,7.9904E-06
502.2,7.0643E-06
502.4,5.5928E-06
502.6,8.6178E-06
502.8,7.7272E-06
503,4.7931E-06
503.2,3.6376E-06
503.4,5.0523E-06
503.6,3.5358E-06
503.8,3.5294E-06
504,2.3188E-06
504.2,2.3144E-06
504.4,4.323E-06
504.6,1.0285E-05
504.8,4.5201E-06
505,5.1133E-06
505.2,6.4162E-06
505.4,3.5264E-06
505.6,2.8987E-06
505.8,9.8312E-06
506,5.6628E-06
506.2,5.9519E-06
506.4,2.2353E-06
506.6,1.6926E-06
506.8,2.2439E-06
507,3.8654E-06
507.2,6.6226E-06
507.4,3.8071E-06
507.6,2.6784E-06
507.8,1.8492E-06
508,3.4943E-06
508.2,4.0144E-06
508.4,1.6144E-06
508.6,1.6099E-06
508.8,2.6514E-06
509,2.5642E-06
509.2,4.2035E-06
509.4,3.3086E-06
509.6,1.9268E-06
509.8,3.4531E-06
510,9.2838E-06
510.2,6.4393E-06
510.4,3.5295E-06
510.6,5.0782E-06
510.8,4.638E-06
511,2.2379E-06
511.2,9.2393E-06
511.4,3.9816E-06
511.6,3.1208E-06
511.8,3.3188E-06
512,2.4377E-06
512.2,1.5409E-06
512.4,1.5325E-06
512.6,1.5246E-06
512.8,1.5203E-06
513,3.6185E-06
513.2,6.1359E-06
513.4,2.9031E-06
513.6,2.729E-06
513.8,7.2641E-06
514,1.7522E-06
514.2,1.5067E-06
514.4,1.505E-06
514.6,2.1372E-06
514.8,2.7909E-06
515,1.8329E-06
515.2,2.8212E-06
515.4,1.6228E-06
515.6,1.4863E-06
515.8,2.0446E-06
516,3.8827E-06
516.2,4.3165E-06
516.4,2.09E-06
516.6,5.724E-06
516.8,4.5309E-06
517,5.1826E-06
517.2,4.2409E-06
517.4,2.7941E-06
517.6,2.2525E-06
517.8,1.9096E-06
518,5.6678E-06
518.2,9.7922E-06
518.4,1.2775E-05
518.6,1.1409E-05
518.8,6.7437E-06
519,3.1455E-06
519.2,2.9975E-06
519.4,4.1288E-06
519.6,1.7886E-06
519.8,1.3879E-06
520,1.3861E-06
520.2,1.6032E-06
520.4,3.5067E-06
520.6,6.3782E-06
520.8,4.2351E-06
521,1.8258E-06
521.2,1.3652E-06
521.4,1.3599E-06
521.6,1.3538E-06
521.8,1.3495E-06
522,1.5275E-06
522.2,5.4487E-06
522.4,2.2731E-06
522.6,1.3234E-06
522.8,1.3188E-06
523,1.3139E-06
523.2,1.3092E-06
523.4,1.3039E-06
523.6,1.2992E-06
523.8,2.013E-06
524,4.1436E-06
524.2,7.4413E-06
524.4,6.3947E-06
524.6,4.132E-06
524.8,3.8758E-06
525,4.8563E-06
525.2,2.2336E-06
525.4,1.2795E-06
525.6,1.2773E-06
525.8,1.2742E-06
526,1.4083E-06
526.2,2.4997E-06
526.4,2.5283E-06
526.6,1.7011E-06
526.8,1.257E-06
527,1.6079E-06
527.2,5.7511E-06
527.4,4.3144E-06
527.6,1.3477E-06
527.8,2.0697E-06
528,1.7039E-06
528.2,2.542E-06
528.4,8.4313E-06
528.6,1.4619E-06
528.8,3.4021E-06
529,1.4037E-06
529.2,1.9921E-06
529.4,2.4377E-06
529.6,2.9872E-06
529.8,5.1173E-06
530,7.9707E-06
530.2,2.829E-06
530.4,4.1451E-06
530.6,3.102E-06
530.8,3.5791E-06
531,4.1723E-06
531.2,1.1975E-06
531.4,1.1949E-06
531.6,2.4579E-06
531.8,1.4997E-06
532,2.2979E-06
532.2,4.3414E-06
532.4,4.3044E-06
532.6,1.1958E-06
532.8,1.1708E-06
533,1.8628E-06
533.2,5.0483E-06
533.4,3.7499E-06
533.6,2.3257E-06
533.8,2.4697E-06
534,3.4046E-06
534.2,4.3047E-06
534.4,2.1766E-06
534.6,1.2558E-06
534.8,1.1568E-06
535,1.4505E-06
535.2,2.4307E-06
535.4,3.3484E-06
535.6,5.6599E-06
535.8,4.9037E-06
536,1.8491E-06
536.2,1.1491E-06
536.4,1.4046E-06
536.6,2.1501E-06
536.8,1.2367E-06
537,3.378E-06
537.2,3.0545E-06
537.4,3.1169E-06
537.6,2.3847E-06
537.8,1.7751E-06
538,6.1316E-06
538.2,1.475E-06
538.4,1.1158E-06
538.6,1.4165E-06
538.8,3.5134E-06
539,6.1656E-06
539.2,4.9528E-06
539.4,3.363E-06
539.6,5.8181E-06
539.8,3.4125E-06
540,2.3864E-06
540.2,1.7394E-06
540.4,2.0694E-06
540.6,5.8809E-06
540.8,7.6967E-06
541,7.7439E-06
541.2,5.6281E-06
541.4,3.5549E-06
541.6,1.8466E-06
541.8,1.7845E-06
542,3.5989E-06
542.2,1.1899E-06
542.4,1.8178E-06
542.6,1.5124E-06
542.8,1.8853E-06
543,3.479E-06
543.2,2.6776E-06
543.4,3.7617E-06
543.6,1.2432E-06
543.8,3.2679E-06
544,6.7421E-06
544.2,7.0842E-06
544.4,3.0162E-06
544.6,1.6544E-06
544.8,5.048E-06
545,2.4316E-06
545.2,2.7877E-06
545.4,3.2047E-06
545.6,2.8686E-06
545.8,2.1732E-06
546,2.6421E-06
546.2,5.2773E-06
546.4,3.511E-06
546.6,3.824E-06
546.8,2.4182E-06
547,1.1232E-06
547.2,1.5798E-06
547.4,2.6042E-06
547.6,1.0882E-06
547.8,1.0629E-06
548,1.0616E-06
548.2,1.0598E-06
548.4,1.0579E-06
548.6,1.0575E-06
