Type,Emitter
1071,54.7005
1072,51.7782
1073,47.3559
1074,42.046
1075,36.7697
1076,31.7807
1077,27.4478
1078,23.738
1079,20.7542
1080,18.279
1081,16.3369
1082,14.84
1083,13.625
1084,12.6543
1085,11.8871
1086,11.2587
1087,10.7745
1088,10.3967
1089,10.1072
1090,9.86248
1091,9.65433
1092,9.48729
1093,9.34323
1094,9.19625
1095,9.0313
1096,8.85976
1097,8.64804
1098,8.40097
1099,8.12327
1100,7.81359
1101,7.48207
1102,7.13425
1103,6.77498
1104,6.42405
1105,6.07324
1106,5.74065
1107,5.43619
1108,5.16122
1109,4.91249
1110,4.67992
1111,4.50155
1112,4.34497
1113,4.22993
1114,4.14335
1115,4.09036
1116,4.06886
1117,4.08001
1118,4.12952
1119,4.21618
1120,4.3386
1121,4.51182
1122,4.72955
1123,5.03683
1124,5.39402
1125,5.83201
1126,6.36406
1127,6.98685
1128,7.76271
1129,8.62912
1130,9.67621
1131,10.8521
1132,12.0227
1133,13.2308
1134,14.3271
1135,15.2118
1136,15.7776
1137,15.944
1138,15.6912
1139,15.0667
1140,14.1132
1141,13.0105
1142,11.8108
1143,10.5753
1144,9.46854
1145,8.45804
1146,7.61151
1147,6.86473
1148,6.23419
1149,5.70265
1150,5.25711
1151,4.89692
1152,4.56793
1153,4.3182
1154,4.10693
1155,3.93353
1156,3.78609
1157,3.6745
1158,3.58616
1159,3.51662
1160,3.46915
1161,3.43916
1162,3.42672
1163,3.43014
1164,3.45066
1165,3.4855
1166,3.53454
1167,3.59777
1168,3.68334
1169,3.77984
1170,3.89308
1171,4.02757
1172,4.18043
1173,4.35693
1174,4.55596
1175,4.77698
1176,5.04728
1177,5.31418
1178,5.62261
1179,5.94144
1180,6.2992
1181,6.69218
1182,7.08499
1183,7.50712
1184,7.94185
1185,8.37955
1186,8.81323
1187,9.23141
1188,9.6329
1189,9.96311
1190,10.2312
1191,10.4116
1192,10.5191
1193,10.5156
1194,10.4114
1195,10.2009
1196,9.90238
1197,9.50761
1198,9.02793
1199,8.49294
1200,7.89063
