Type,Emitter
Maker,"Omega"
ProductName,"XF3011(535DF25)"
Comment,""
Public,1
wavedataset
1015.982788,6.527315617
1014.989746,6.881259918
1013.996094,6.73015213
1013.001831,6.739243984
1012.006897,7.417509556
1011.011414,6.995472908
1010.015259,7.001993179
1009.018494,7.983345032
1008.021057,7.57638216
1007.023071,8.002573967
1006.024414,8.479236603
1005.025146,8.076403618
1004.025269,8.567686081
1003.02478,8.967668533
1002.023682,9.638867378
1001.021973,10.01074505
1000.019592,10.09238434
999.0166016,10.63768578
998.0130615,11.14527321
997.0088501,11.80570793
996.0040283,12.78655052
994.9985962,13.24300766
993.9925537,14.28905296
992.9859009,15.11704636
991.9786377,15.75760365
990.9707642,16.80175591
989.9622803,18.67521477
988.953186,19.51093292
987.9434814,21.11698914
987.0595093,22.55044937
986.048645,24.30235291
985.0371704,26.37944794
984.0250854,28.4999752
983.0124512,30.99945259
981.9991455,33.9059906
980.9852905,36.06856918
979.9707642,38.8503952
978.9556885,41.85406113
977.9400024,45.49806595
977.0507813,48.34848785
976.0339355,51.54187775
975.0164795,55.11458969
973.9984741,58.8502121
972.9798584,61.30972672
971.9606323,63.79849243
970.9407959,67.288414
970.0479126,69.16902161
969.0269775,71.12397766
968.0054321,73.05986023
966.9832764,74.61726379
965.9605103,75.07757568
964.9371948,77.0270462
964.0412598,77.60920715
963.0168457,78.30661774
961.9917603,78.50491333
960.9661255,79.0923996
959.9398804,79.85866547
959.0414429,79.43331909
958.0140991,79.60472107
956.9862061,79.73577118
955.9576416,78.9624176
955.057251,79.89368439
954.0275879,78.61815643
952.9973755,78.39330292
951.9665527,77.15483093
951.0641479,76.2284317
950.0322266,74.41387177
948.9997559,72.31562805
947.9666748,69.99997711
947.0622559,67.88582611
946.0280762,65.24224854
944.9932861,62.03351593
943.9579468,58.74770737
943.0515747,55.70811462
942.0151367,51.59527206
940.9781494,47.99524689
939.9405518,44.65803528
939.0321655,42.11745453
937.9935303,38.77593613
936.9542236,36.08040619
936.0444336,33.37576675
935.0040894,31.01407623
933.9631958,28.40018654
933.0518799,26.47412491
932.0098877,24.09773827
930.9673462,22.84651184
930.0546265,21.3555088
929.0109863,20.01431084
927.9667358,18.46042633
927.0526123,17.8735199
926.0073242,16.78640556
924.9614258,16.09501457
924.0458374,15.11660194
