Type,Emitter
1098,0.209078
1099,0.251084
1100,0.303074
1101,0.374582
1102,0.468995
1103,0.592976
1104,0.760198
1105,0.969847
1106,1.14731
1107,1.60553
1108,2.32844
1109,3.56656
1110,5.90495
1111,10.7043
1112,21.796
1113,48.0992
1114,80.7548
1115,64.9701
1116,36.3083
1117,21.5778
1118,14.5171
1119,10.9583
1120,8.8064
1121,7.52211
1122,6.71158
1123,6.20462
1124,5.9277
1125,5.80792
1126,5.83932
1127,5.99152
1128,6.28324
1129,6.72095
1130,7.33908
1131,8.1676
1132,9.25514
1133,10.7214
1134,12.6948
1135,15.3125
1136,18.8698
1137,23.8977
1138,30.3756
1139,39.5297
1140,50.858
1141,63.0395
1142,72.8811
1143,76.1161
1144,71.7859
1145,62.8075
1146,52.8756
1147,44.2089
1148,37.0987
1149,31.7157
1150,27.6108
1151,24.5429
1152,22.22
1153,20.4414
1154,19.1746
1155,18.2579
1156,17.6066
1157,17.2533
1158,17.1027
1159,17.1658
1160,17.4381
1161,17.9041
1162,18.5965
1163,19.4943
1164,20.6478
1165,22.0931
1166,23.826
1167,25.9704
1168,28.5455
1169,31.5527
1170,35.0728
1171,39.1707
1172,43.8719
1173,48.8976
1174,54.3793
1175,59.9523
1176,64.8456
1177,68.9594
1178,71.5912
1179,72.4353
1180,71.5443
1181,69.1189
1182,65.6512
1183,61.4472
1184,57.1385
1185,52.8943
1186,48.9106
1187,45.3413
1188,42.156
1189,39.4212
1190,37.0681
1191,35.0733
1192,33.4236
1193,32.0488
1194,30.94
1195,30.1175
1196,29.4834
1197,29.0518
1198,28.8407
1199,28.8325
1200,29.0171
