Type,Emitter
Maker,"Omega"
ProductName,"XF3095(700ALP)"
Comment,""
Public,1
wavedataset
971.9606323,83.79082489
970.9407959,83.71622467
970.0479126,84.00279236
969.0269775,83.45618439
968.0054321,82.87579346
966.9832764,83.32289124
965.9605103,82.34447479
964.9371948,82.15145111
964.0412598,82.59382629
963.0168457,81.64469147
961.9917603,81.38011932
960.9661255,82.1361618
959.9398804,81.32218933
959.0414429,81.66477203
958.0140991,81.15054321
956.9862061,81.58727264
955.9576416,81.6754303
955.057251,81.77146149
954.0275879,81.88757324
952.9973755,81.44893646
951.9665527,82.83547211
951.0641479,83.11684418
950.0322266,83.26384735
948.9997559,83.21814728
947.9666748,83.96523285
947.0622559,83.72779846
946.0280762,84.61302185
944.9932861,84.64369202
943.9579468,84.63207245
943.0515747,84.6359024
942.0151367,84.93214417
940.9781494,84.55652618
939.9405518,84.71097565
939.0321655,84.69458771
937.9935303,84.51860046
936.9542236,84.60623169
936.0444336,84.32920837
935.0040894,84.24758911
933.9631958,83.76181793
933.0518799,83.73364258
932.0098877,83.47512817
930.9673462,83.68067169
930.0546265,83.62428284
929.0109863,83.50828552
927.9667358,83.75424957
927.0526123,84.00080872
926.0073242,84.15371704
924.9614258,84.11863708
924.0458374,83.8055191
922.9989014,84.55193329
921.951416,84.80888367
921.0344238,84.73451996
919.9858398,84.97374725
918.9367065,84.75370789
918.0182495,85.01961517
916.9680786,84.94420624
916.048645,84.73316956
914.9974365,84.58589935
913.9456177,84.69648743
913.0247803,84.35922241
911.9719238,84.17578888
911.0501709,83.3839798
909.9962769,83.68474579
908.9417725,83.37197876
908.0186157,83.09627533
906.9631348,82.24601746
906.0390625,82.479599
904.9824829,82.40935516
904.0574951,82.50776672
902.9998779,82.56708527
901.9416504,82.30997467
901.0153198,82.69441986
899.9560547,82.77058411
899.0288086,83.35583496
897.9685059,83.07657623
897.0403442,83.40623474
895.9790039,83.97155762
895.0499268,84.14329529
893.9875488,84.25279236
893.0575562,84.2296524
891.9942017,84.59367371
891.0632935,85.0690155
889.9988403,84.62836456
888.9338989,84.24980927
888.0016479,83.91082001
886.9356079,83.21406555
886.0024414,82.80200195
884.9354248,82.6693573
884.0013428,81.62537384
882.9333496,81.25933075
881.9983521,80.47045135
881.0629883,79.93587494
879.9934082,79.66042328
879.0571289,79.40073395
877.9866333,79.43196106
877.0494385,78.43712616
875.9778442,78.12724304
875.0397949,78.43054199
873.9672241,78.24619293
873.0283203,78.5338974
871.9547119,78.24139404
871.0148926,78.62739563
869.9403076,78.54985046
868.9995728,79.36278534
868.0584717,78.73176575
866.9824219,78.9865799
866.0404053,79.28190613
864.9633789,79.06027222
864.0205078,79.05184937
862.9424438,78.97414398
861.9986572,78.51061249
861.0545044,78.75847626
859.9750366,78.69078827
859.0299683,77.88563538
857.9494629,77.67362976
857.0036011,77.89989471
856.057312,78.05446625
854.9752808,78.24185944
854.0281372,77.4332428
852.9451904,78.03382874
851.9971924,78.60224915
851.0487671,79.43162537
849.9643555,79.3256073
849.0150757,79.98570251
848.0653687,79.89415741
846.9794922,82.00369263
846.0289917,81.81015778
