Type,Emitter
Maker,"Omega"
ProductName,"XF3003(520DF40)"
Comment,""
Public,1
wavedataset
1100.02832,12.77423477
1098.975098,5.764410973
1098.038208,6.341567039
1096.983276,7.950096607
1096.044922,5.365876675
1094.988403,7.068486691
1094.048584,2.219705343
1092.990479,4.806663036
1092.049194,4.746795177
1090.989502,5.17965126
1090.046875,7.029212475
1088.985474,4.357851505
1088.041382,6.483390331
1086.978516,8.381334305
1086.032959,3.070849657
1084.968384,9.75166893
1084.021484,5.330512047
1082.955322,5.416015148
1082.006958,5.677862644
1081.057861,4.3141222
1079.98938,5.404496193
1079.03894,6.63534832
1077.968872,6.004781246
1077.016968,6.828811169
1075.945313,6.835728645
1074.992065,3.798609495
1074.038086,7.045554161
1072.964111,6.668426991
1072.008789,7.418397903
1071.052734,8.074811935
1069.97644,6.857607365
1069.019043,8.531708717
1067.941162,7.153103352
1066.9823,8.938878059
1066.022827,7.118655205
1064.942627,9.547969818
1063.981812,8.274175644
1063.020264,10.4166584
1062.058105,13.06788158
1060.974854,12.30708313
1060.01123,11.98491669
1059.046997,12.66332722
1057.961426,13.99483204
1056.99585,14.83311653
1056.029541,15.27846432
1054.941772,17.99159622
1053.974121,17.0027771
1053.005737,19.8278141
1052.036865,21.17727661
1050.945923,22.5269165
1049.975586,24.2322731
1049.004639,26.10601234
1048.033081,27.8586216
1046.939209,29.61328316
1045.966187,32.93085098
1044.992554,33.64213562
1044.018311,35.66054153
1043.043335,37.24019623
1041.945801,40.39934158
1040.969482,41.3801384
1039.992554,43.84855652
1039.014893,46.06047058
1038.036743,46.49500275
1037.057861,47.37642288
1035.955933,49.22324753
1034.975708,48.36141968
1033.994751,48.87723923
1033.013306,51.65001297
1032.031128,50.24460983
1031.048462,51.825737
1029.942017,51.09378815
1028.957886,51.70574951
1027.973145,52.05137253
1026.987793,50.54488754
1026.001709,49.91822052
1025.015137,51.24348831
1024.027832,50.63864517
1023.039917,50.9687233
1022.051331,50.86607361
1020.938477,49.23230362
1019.948608,48.83600998
1018.958069,47.93735886
1017.966919,47.44753265
1016.975159,47.77969742
1015.982788,45.85868835
1014.989746,45.19274521
1013.996094,43.79116058
1013.001831,42.88957596
1012.006897,41.78256989
1011.011414,40.28506851
1010.015259,38.70745087
1009.018494,37.53731155
1008.021057,35.58511734
1007.023071,33.83243179
1006.024414,31.96174812
1005.025146,30.69478607
1004.025269,29.40987015
1003.02478,27.53219986
1002.023682,26.55163956
1001.021973,25.05047989
1000.019592,23.39915276
999.0166016,22.17284393
998.0130615,20.98222351
997.0088501,20.05934906
996.0040283,19.17002106
994.9985962,18.26195335
993.9925537,17.63585472
992.9859009,16.79322052
991.9786377,16.38359833
990.9707642,15.66096687
989.9622803,15.3353672
988.953186,14.82534695
987.9434814,15.13539982
987.0595093,13.96167564
986.048645,13.25003529
985.0371704,13.65479088
984.0250854,13.38733578
983.0124512,13.71963024
981.9991455,13.59161854
980.9852905,13.47354031
979.9707642,13.58656883
978.9556885,13.56210995
977.9400024,14.13340759
977.0507813,14.55420876
976.0339355,14.48514748
975.0164795,15.13954353
973.9984741,15.77954292
972.9798584,16.74687958
971.9606323,17.23119545
970.9407959,18.90785599
970.0479126,20.08298683
969.0269775,21.49559021
968.0054321,22.63660049
966.9832764,25.58817291
965.9605103,27.64167213
964.9371948,30.87015724
964.0412598,34.58787537
963.0168457,38.88096619
961.9917603,44.4023056
960.9661255,50.1052742
959.9398804,56.81919861
959.0414429,64.64768982
958.0140991,71.47880554
956.9862061,78.80065155
955.9576416,82.51436615
955.057251,82.63509369
954.0275879,80.32160187
952.9973755,73.46858978
951.9665527,64.82186127
951.0641479,57.63764954
950.0322266,49.55505753
948.9997559,42.01104355
947.9666748,35.68963242
947.0622559,31.26096725
946.0280762,27.07123756
944.9932861,23.65990257
943.9579468,20.7449913
943.0515747,18.71943665
942.0151367,16.4837532
940.9781494,14.689538
939.9405518,13.45490646
939.0321655,12.51046848
937.9935303,11.59953213
936.9542236,10.62749004
936.0444336,9.949552536
935.0040894,9.397985458
933.9631958,8.932180405
933.0518799,8.796765327
932.0098877,8.130530357
930.9673462,8.04003334
930.0546265,8.0813694
929.0109863,7.956179142
927.9667358,7.869292259
927.0526123,7.756569386
926.0073242,7.735508919
924.9614258,7.754852772
924.0458374,7.860206604
922.9989014,8.205868721
921.951416,8.526563644
921.0344238,8.825671196
919.9858398,9.160963058
918.9367065,9.822137833
918.0182495,10.54374599
916.9680786,11.24144936
916.048645,12.34729958
914.9974365,13.79800701
913.9456177,15.55970192
913.0247803,17.64546585
911.9719238,20.4171772
911.0501709,23.79094887
909.9962769,28.46997452
908.9417725,35.2751236
908.0186157,41.87821198
906.9631348,52.55848312
906.0390625,62.87411499
904.9824829,73.31216431
904.0574951,81.33812714
902.9998779,83.29493713
901.9416504,75.93968964
901.0153198,65.21030426
899.9560547,52.22990036
899.0288086,41.25736618
897.9685059,32.78330231
897.0403442,26.74370384
895.9790039,22.01767921
895.0499268,18.40895653
893.9875488,15.29229736
893.0575562,12.79416084
891.9942017,11.00952816
891.0632935,9.930210114
889.9988403,8.721762657
888.9338989,7.819120407
888.0016479,7.124956131
886.9356079,6.453443527
886.0024414,5.899406433
884.9354248,5.487606525
884.0013428,5.181364536
882.9333496,4.930700779
881.9983521,4.666935921
881.0629883,4.437735558
879.9934082,4.536694527
879.0571289,4.238844872
877.9866333,4.208254814
877.0494385,4.099504471
875.9778442,4.297680855
875.0397949,4.297104836
873.9672241,3.874025822
873.0283203,4.022413731
871.9547119,4.557030678
871.0148926,4.427290916
869.9403076,4.582981586
868.9995728,4.982354641
868.0584717,5.025616169
866.9824219,5.462388992
866.0404053,5.656153679
864.9633789,6.405620098
864.0205078,6.780295849
862.9424438,7.271423817
861.9986572,8.167694092
861.0545044,9.170929909
859.9750366,10.31461906
859.0299683,11.77442265
857.9494629,13.48188686
857.0036011,15.5107336
856.057312,18.40481377
854.9752808,21.51478386
854.0281372,26.35682487
852.9451904,31.99085808
851.9971924,37.76918793
851.0487671,43.44064713
849.9643555,50.59456635
849.0150757,55.77037811
848.0653687,60.04228592
846.9794922,61.41295624
846.0289917,60.51026535
844.9421387,56.549366
843.9907837,52.86580276
843.0389404,47.91820526
841.9506836,42.813694
840.9980469,38.85901642
840.0449829,35.33280945
838.9553223,32.123806
838.0014038,30.01135254
837.0471191,27.97327423
835.9560547,26.64344406
835.0009155,25.64433289
834.0453491,24.85763359
832.9528198,24.66031837
831.99646,24.4245472
831.0396729,24.67055321
829.9458008,25.13676643
828.9881592,26.0041008
828.0301514,26.71170807
826.9348145,28.15423584
825.9760132,29.75471878
825.0167847,31.58420944
824.0571289,33.62440491
822.9599609,36.19203186
821.9995117,39.34351349
821.0386963,43.74183655
819.9401245,47.59415817
818.9784546,52.12373734
818.0163574,57.8208046
817.0539551,63.53042603
815.9535522,69.06086731
814.9902954,73.39300537
814.0266113,78.39810181
813.062561,81.71286011
811.9603882,84.15419769
810.9954834,85.16379547
810.0302734,84.98770142
809.0646362,84.50997925
807.9606323,83.13214874
806.9941406,81.61928558
806.0273438,80.57674408
805.0601196,79.25660706
803.9542847,77.83929443
802.9862671,77.04384613
802.0178833,76.76490021
801.0491333,76.78925323
799.9414673,76.92080688
798.9719238,77.14041138
798.0019531,77.45000458
797.0316162,78.07778931
796.0609131,78.72898865
794.9510498,78.55488586
793.9795532,78.90442657
793.0076294,79.33958435
792.0354004,79.33479309
791.0627441,79.30988312
789.9506836,77.89200592
788.9772339,76.96888733
788.003418,76.45198822
787.0292358,75.0595932
786.0546875,74.44181061
784.9404297,73.63798523
783.9650879,73.1901474
782.9893799,73.6889267
782.0133057,73.94424438
781.0368042,74.49311829
780.0599976,75.81364441
778.9431763,77.39074707
777.9655762,79.19026947
776.9875488,81.50380707
776.0092163,82.62245941
775.0305176,83.03346252
774.0513916,82.82117462
772.9320068,80.91846466
771.9521484,77.3866272
770.9719238,72.79003143
769.991333,66.78000641
769.010376,61.82299423
768.0290527,54.19550705
767.0473633,48.47574615
766.0653076,43.58484268
764.9425049,38.77505875
763.9597168,34.49147797
762.9765015,31.72446251
761.992981,29.42765427
761.0090942,27.51180458
760.0248413,26.0763073
759.0402222,24.85202599
758.0552368,24.17377472
757.0698853,24.04221535
755.9433594,24.32514
754.9572754,24.79371643
753.9707642,25.53636932
752.9839478,27.11502075
751.9968262,28.47760391
751.0092773,30.18714714
750.0214233,32.87715149
749.0331421,34.76374817
748.0445557,36.3108902
747.0556641,37.05765152
746.0663452,36.64076614
744.9353027,34.7892952
743.9452515,32.22315979
742.954834,29.54691315
741.9641113,26.9028511
740.9730225,23.98906517
739.9815674,21.93174934
738.9897461,20.68944359
737.9976196,19.71108437
737.005127,19.37952232
736.0122681,19.71611595
735.019104,20.82356071
734.0255737,22.67511559
733.0316772,25.39897919
732.0374146,28.1248188
731.0428467,29.46526146
730.0479736,27.74197388
729.0526733,23.33414459
728.0570679,17.03541946
727.0610962,11.73673534
726.0648193,8.212152481
725.0681763,5.248766899
723.928772,3.401952267
722.9313965,2.453437805
721.9336548,1.920933247
720.9356079,1.476070642
719.9371948,1.123932242
718.9384766,0.96806556
717.9393921,0.738479197
716.9400024,0.572368622
715.9402466,0.527222991
714.9401855,0.515912056
713.9397583,0.549116969
712.9389648,0.360389203
711.9378662,0.500840068
710.9364624,0.505686641
709.9346924,0.517650664
708.9325562,0.487314522
707.9301147,0.714009285
707.0706177,0.802071512
706.0675659,1.08266449
705.0641479,1.824663758
704.0604248,3.482796192
703.0563965,13.03519726
702.052002,39.68733215
701.0472412,18.26870155
700.0421753,3.393668413
699.0368042,1.268469572
698.0311279,0.755303979
697.0250244,0.469654143
696.0186768,0.371333718
695.0119629,0.236728877
694.0049438,0.291653365
692.9976196,0.234147862
691.9899292,0.265569091
690.9818726,0.298941255
689.9735718,0.863219976
688.9649048,7.373192787
687.9559326,13.05750179
686.9465942,1.250324607
685.9369507,0.141815141
685.0712891,-0.096619993
684.0610352,0.003992787
683.0504761,0
682.0396118,-0.017785789
681.0283813,-0.027310619
680.0168457,0.050095934
679.0050049,-0.011729566
677.9928589,0.016585389
676.9803467,-0.008804672
675.9675293,0.01653542
674.9544067,-0.105724499
673.940979,0.029568471
673.0720825,-0.158633158
672.0580444,-0.094516054
671.0436401,-0.02663777
670.0289917,-0.122479431
669.0140381,-0.101217859
667.9987183,-0.132948026
666.9830933,0.021894049
665.9671631,-0.079340011
664.9509277,-0.077905983
663.9343262,-0.086316168
663.0627441,-0.109792702
662.0455933,0.080601946
661.0281372,0.045481313
660.010376,0.003393192
658.9923096,-0.089397907
657.973938,0.014172046
656.9552002,-0.045977354
655.9362183,-0.054059137
655.0625,0.01587612
654.0429688,-0.026889952
653.0230713,-0.019592179
652.0028687,-0.026097966
650.9823608,-0.08086393
649.9614868,0.003992128
648.9403687,-0.043745585
648.0648804,0.048350584
647.0432129,-0.030572262
646.0211792,0.049980603
644.9989014,-0.006018806
643.9763184,-0.016405297
642.9533691,-0.098304756
641.9301758,0.015465227
641.0528564,-0.020608347
640.0291138,-0.029529538
639.0050049,-0.01242753
637.9806519,0.052274652
636.9559326,-0.01531168
635.9309692,0.006998066
635.0521851,0
634.0266113,0.060414582
633.0007935,-0.03267711
631.9746704,-0.013754209
630.9482422,0.003384509
630.0681763,0.003703666
629.0411987,-0.003149996
628.013916,-0.041984484
626.9863281,0.023337828
625.9584351,-0.039543513
624.9302368,-0.064486064
624.0487061,-0.090999134
623.0200195,0.021927146
621.9910278,-0.049109034
620.9616699,0.035460953
619.9320679,0.003736224
619.0493164,0.006800365
618.019165,-0.016531788
616.9887695,-0.014909341
615.9580078,-0.038571157
614.927002,0.082464948
614.0430298,-0.07138738
613.0114746,-0.032252036
611.9796143,0.032043364
610.9475098,0
610.062561,-0.011918116
609.0299072,0.002670896
607.9969482,-0.07976605
606.9636841,-0.024097249
605.9301758,-0.014636151
605.0440674,0.058444176
604.0100098,0.016513197
602.975647,-0.011864061
601.940979,-0.021920666
601.0539551,-0.029051702
600.0187988,0.016658118
598.9833374,0.018258454
597.9476318,-0.027882084
597.0596313,-0.086921431
596.0233765,0.014377114
594.9868164,0.070002005
593.9500122,0.005484463
593.0610962,-0.007731507
592.0238037,-0.100665949
590.986145,-0.010413053
589.9483032,0.035317834
589.0584106,-0.006858749
588.0200195,-0.020255571
586.9813232,0.026053034
585.9423828,0.017611766
585.0516357,-0.01510264
584.012146,-0.017152417
582.9724121,0.0323699
581.932373,0.109818868
581.0407104,0.027560573
580.0001221,-0.022091219
578.9593506,0
578.0670166,-0.049366597
577.0256958,-0.046783052
575.9840698,0.002122436
574.9421997,-0.013057297
574.0490112,0.036287509
573.0065918,-0.015681451
571.9639893,-0.046908386
571.0700684,0.042215902
570.0269165,-0.018024305
568.9835205,0.014665588
567.9398804,0.021153301
567.0450439,0.009351892
566.0009155,0.024837654
564.9564819,0.135868281
564.0610352,0.016181281
563.0160522,-0.011210314
561.9708862,0.045472085
560.925415,0.065622516
560.0291138,0.066808507
558.9831543,0.002612024
557.9368896,0.090849757
