Type,Emitter
757,86.2258
758,86.2105
759,86.3983
760,86.6304
761,86.9179
762,87.1671
763,87.5769
764,87.9791
765,88.5358
766,88.6339
767,89.4569
768,89.7268
769,89.8964
770,90.0199
771,90.3876
772,90.3656
773,90.1649
774,89.8975
775,89.2431
776,88.7806
777,88.2469
778,87.4382
779,86.9343
780,86.2348
781,85.1297
782,84.9286
783,84.3383
784,83.9353
785,83.8176
786,83.4078
787,83.3621
788,83.7853
789,83.8116
790,84.1463
791,84.5691
792,85.0199
793,85.4238
794,86.3823
795,86.8917
796,87.0675
797,87.6824
798,88.1453
799,88.4237
800,88.6885
801,88.9261
802,89.127
803,89.2287
804,89.2988
805,89.3177
806,89.3093
807,89.2464
808,89.1879
809,89.1208
810,89.0621
811,89.002
812,88.95
813,88.9725
814,88.9934
815,89.0468
816,89.1171
817,89.2398
818,89.4021
819,89.5353
820,89.7467
821,89.927
822,90.1316
823,90.2593
824,90.4871
825,90.5659
826,90.6749
827,90.7681
828,90.8307
829,90.8282
830,90.8314
831,90.7883
832,90.7626
833,90.6856
834,90.6003
835,90.5054
836,90.4742
837,90.3873
838,90.3812
839,90.2964
840,90.288
841,90.3397
842,90.3182
843,90.3539
844,90.4061
845,90.421
846,90.4834
847,90.4879
848,90.5579
849,90.5586
850,90.5568
851,90.5459
852,90.5465
853,90.4827
854,90.3796
855,90.3019
856,90.2064
857,90.0828
858,89.9816
859,89.856
860,89.6254
861,89.524
862,89.3446
863,89.1697
864,89.0789
865,88.9528
866,88.8726
867,88.8298
868,88.791
869,88.8331
870,88.8948
871,88.9693
872,89.0313
873,89.1839
874,89.3306
875,89.4946
876,89.6341
877,89.7764
878,89.8497
879,90.0257
880,90.1133
881,90.1535
882,90.1305
883,90.0544
884,89.9273
885,89.8223
886,89.6066
887,89.3444
888,89.0873
889,88.7332
890,88.432
891,88.0648
892,87.7506
893,87.3958
894,87.0992
895,86.7785
896,86.5302
897,86.2271
898,86.0396
899,85.864
900,85.761
901,85.6686
902,85.6658
903,85.6594
904,85.7729
905,85.8571
906,86.0387
907,86.1726
908,86.4798
909,86.6732
910,87.0001
911,87.3544
912,87.5797
913,87.958
914,88.2977
915,88.636
916,88.9611
917,89.1442
918,89.3982
919,89.5553
920,89.6494
921,89.7656
922,89.7521
923,89.6455
924,89.5662
925,89.336
926,89.1198
927,88.889
928,88.536
929,88.1635
930,87.845
931,87.4244
932,87.0532
933,86.6651
934,86.3248
935,85.9678
936,85.6719
937,85.4066
938,85.1614
939,85.0334
940,84.8967
941,84.7993
942,84.7764
943,84.7549
944,84.8025
945,84.9017
946,85.0551
947,85.2462
948,85.3979
949,85.6116
950,85.854
951,86.0935
952,86.3012
953,86.556
954,86.7894
955,87.0223
956,87.2018
957,87.4833
958,87.6456
959,87.8599
960,88.0448
961,88.1552
962,88.2438
963,88.3323
964,88.4186
965,88.5091
966,88.5271
967,88.5658
968,88.5888
969,88.5394
970,88.5078
971,88.5454
972,88.4255
973,88.4001
974,88.2838
975,88.3019
976,88.2444
977,88.1026
978,88.1103
979,88.0601
980,88.0693
981,88.0398
982,88.0035
983,88.0651
984,88.1685
985,88.2271
986,88.2588
987,88.3829
988,88.5301
989,88.7007
990,88.8105
991,88.9478
992,89.1114
993,89.299
994,89.485
995,89.6477
996,89.819
997,89.9354
998,90.0728
999,90.2337
1000,90.3198
1001,90.4478
1002,90.5034
1003,90.5247
1004,90.5736
1005,90.585
1006,90.5891
1007,90.5288
1008,90.4896
1009,90.3791
1010,90.3383
1011,90.277
1012,90.1524
1013,90.0712
1014,89.9356
1015,89.8803
1016,89.7618
1017,89.6765
1018,89.5925
1019,89.5215
1020,89.4402
1021,89.3564
1022,89.3718
1023,89.2973
1024,89.2652
1025,89.2353
1026,89.2284
1027,89.2406
1028,89.2544
1029,89.2865
1030,89.328
1031,89.3421
1032,89.4045
1033,89.5141
1034,89.5187
1035,89.6722
1036,89.7343
1037,89.8229
1038,89.948
1039,90.0313
1040,90.0966
1041,90.1533
1042,90.2856
1043,90.3642
1044,90.3978
1045,90.4844
1046,90.5186
1047,90.5849
1048,90.6359
1049,90.6103
1050,90.603
1051,90.6205
1052,90.6442
1053,90.6224
1054,90.5682
1055,90.5694
1056,90.5022
1057,90.4265
1058,90.3675
1059,90.2805
1060,90.2202
1061,90.1534
1062,90.0677
1063,89.9747
1064,89.899
1065,89.8614
1066,89.8308
1067,89.7483
1068,89.6838
1069,89.6223
1070,89.6316
1071,89.5747
1072,89.5758
1073,89.5478
1074,89.5369
1075,89.5551
1076,89.5366
1077,89.5675
1078,89.5967
1079,89.6609
1080,89.6631
1081,89.6814
1082,89.7695
1083,89.7939
1084,89.8455
1085,89.8906
1086,89.9515
1087,89.9687
1088,90.03
1089,90.1103
1090,90.0946
1091,90.1794
1092,90.2102
1093,90.1622
1094,90.2228
1095,90.2954
1096,90.2971
1097,90.3119
1098,90.3036
1099,90.3272
1100,90.3741
1101,90.3589
1102,90.3934
1103,90.3876
1104,90.4283
1105,90.3762
1106,90.3855
1107,90.369
1108,90.3653
1109,90.3013
1110,90.3114
1111,90.3042
1112,90.3112
1113,90.2438
1114,90.2148
1115,90.2409
1116,90.219
1117,90.1501
1118,90.1231
1119,90.1214
1120,90.1181
1121,90.0965
1122,90.0541
1123,90.0148
1124,90.0519
1125,90.05
1126,90.0385
1127,90.0095
1128,89.9681
1129,90.0191
1130,90.0168
1131,89.9915
1132,89.975
1133,89.9575
1134,89.9437
1135,89.9812
1136,89.9433
1137,89.934
1138,89.9067
1139,89.9236
1140,89.9366
1141,89.8993
1142,89.924
1143,89.8283
1144,89.7702
1145,89.7931
1146,89.677
1147,89.7041
1148,89.6357
1149,89.5386
1150,89.5141
1151,89.366
1152,89.343
1153,89.2932
1154,89.1812
1155,89.1718
1156,89.0037
1157,88.9688
1158,88.7964
1159,88.7655
1160,88.7306
1161,88.5203
1162,88.5308
1163,88.3493
1164,88.351
1165,88.2368
1166,88.19
1167,88.1193
1168,88.1383
1169,88.1333
1170,88.0165
1171,88.0577
1172,88.0856
1173,88.0715
1174,88.0563
1175,88.0771
1176,88.1408
1177,88.2261
1178,88.2676
1179,88.3225
1180,88.3244
1181,88.4678
1182,88.4761
1183,88.6542
1184,88.6265
1185,88.7944
1186,88.8338
1187,89.0595
1188,89.1024
1189,89.253
1190,89.2771
1191,89.4336
1192,89.5349
1193,89.6652
1194,89.7707
1195,89.8214
1196,89.8676
1197,90.0443
1198,90.0383
1199,90.1831
1200,90.192
