Type,Emitter
949,87.725
950,87.6793
951,87.6489
952,87.6775
953,87.6238
954,87.5842
955,87.5969
956,87.6064
957,87.5304
958,87.5525
959,87.534
960,87.5243
961,87.4856
962,87.5083
963,87.5025
964,87.4683
965,87.502
966,87.4733
967,87.4787
968,87.4801
969,87.4815
970,87.4708
971,87.5
972,87.4656
973,87.4872
974,87.5072
975,87.4925
976,87.4793
977,87.547
978,87.5139
979,87.5322
980,87.5441
981,87.5709
982,87.5473
983,87.5716
984,87.6077
985,87.5922
986,87.6039
987,87.6301
988,87.6395
989,87.6522
990,87.6665
991,87.6785
992,87.6946
993,87.7319
994,87.7104
995,87.7308
996,87.7977
997,87.742
998,87.7786
999,87.826
1000,87.8226
1001,87.8078
1002,87.8604
1003,87.8704
1004,87.8676
1005,87.912
1006,87.9127
1007,87.9266
1008,87.9419
1009,87.9493
1010,87.9613
1011,87.9893
1012,87.9971
1013,87.9979
1014,88.0272
1015,88.0474
1016,88.0126
1017,88.0588
1018,88.0673
1019,88.0635
1020,88.0686
1021,88.1128
1022,88.0802
1023,88.0941
1024,88.1167
1025,88.1174
1026,88.1297
1027,88.1251
1028,88.1351
1029,88.1423
1030,88.1553
1031,88.1551
1032,88.1544
1033,88.1746
1034,88.152
1035,88.1494
1036,88.2035
1037,88.15
1038,88.1741
1039,88.1897
1040,88.1863
1041,88.1551
1042,88.1728
1043,88.1923
1044,88.1477
1045,88.1846
1046,88.1638
1047,88.1478
1048,88.1602
1049,88.1512
1050,88.1304
1051,88.1564
1052,88.1414
1053,88.1197
1054,88.1338
1055,88.1465
1056,88.079
1057,88.118
1058,88.1177
1059,88.0865
1060,88.082
1061,88.1113
1062,88.077
1063,88.0458
1064,88.0741
1065,88.0649
1066,88.0518
1067,88.0567
1068,88.0366
1069,88.0318
1070,88.0354
1071,88.0217
1072,88.0015
1073,88.0352
1074,87.9958
1075,87.9622
1076,88.0162
1077,87.9748
1078,87.9382
1079,87.9681
1080,87.9607
1081,87.9318
1082,87.9258
1083,87.9482
1084,87.9076
1085,87.888
1086,87.9155
1087,87.8964
1088,87.8779
1089,87.879
1090,87.8743
1091,87.8705
1092,87.855
1093,87.8675
1094,87.839
1095,87.8687
1096,87.8307
1097,87.8203
1098,87.8479
1099,87.8194
1100,87.8043
1101,87.8187
1102,87.823
1103,87.79
1104,87.7991
1105,87.8292
1106,87.786
1107,87.8056
1108,87.7936
1109,87.787
1110,87.7971
1111,87.7635
1112,87.7792
1113,87.7686
1114,87.7858
1115,87.7428
1116,87.7747
1117,87.7689
1118,87.7503
1119,87.7587
1120,87.7638
1121,87.7483
1122,87.7304
1123,87.775
1124,87.7448
1125,87.742
1126,87.752
1127,87.7599
1128,87.7448
1129,87.7466
1130,87.7539
1131,87.7481
1132,87.7563
1133,87.7628
1134,87.7165
1135,87.7825
1136,87.7516
1137,87.7317
1138,87.7627
1139,87.7691
1140,87.7411
1141,87.7405
1142,87.7873
1143,87.7457
1144,87.7383
1145,87.7775
1146,87.7482
1147,87.7427
1148,87.7576
1149,87.7601
1150,87.7547
1151,87.7552
1152,87.7498
1153,87.7552
1154,87.7772
1155,87.7378
1156,87.7712
1157,87.7797
1158,87.7551
1159,87.7529
1160,87.7717
1161,87.7794
1162,87.742
1163,87.7828
1164,87.7785
1165,87.7568
1166,87.7586
1167,87.7806
1168,87.773
1169,87.7783
1170,87.7777
1171,87.775
1172,87.7784
1173,87.7936
1174,87.7534
1175,87.8045
1176,87.7801
1177,87.7462
1178,87.7959
1179,87.7883
1180,87.7617
1181,87.7786
1182,87.7984
1183,87.7794
1184,87.762
1185,87.7871
1186,87.7829
1187,87.7766
1188,87.7687
1189,87.7834
1190,87.8105
1191,87.7728
1192,87.797
1193,87.7727
1194,87.8077
1195,87.7659
1196,87.7926
1197,87.8008
1198,87.789
1199,87.7641
1200,87.7978
