Type,Emitter
313,7.3984E-05
313.2,8.1377E-05
313.4,8.9509E-05
313.6,9.8454E-05
313.8,0.00010829
314,0.00011911
314.2,0.00013102
314.4,0.00014411
314.6,0.00015851
314.8,0.00017435
315,0.00015497
315.2,0.00013186
315.4,0.0001122
315.6,9.5468E-05
315.8,8.1232E-05
316,6.9119E-05
316.2,5.8812E-05
316.4,5.0042E-05
316.6,4.258E-05
316.8,3.623E-05
317,3.0828E-05
317.2,2.6231E-05
317.4,2.2319E-05
317.6,1.8991E-05
317.8,1.6159E-05
318,1.375E-05
318.2,1.1699E-05
318.4,9.9547E-06
318.6,8.4703E-06
318.8,7.2072E-06
319,7.4224E-06
319.2,9.795E-06
319.4,1.2926E-05
319.6,1.7058E-05
319.8,2.2511E-05
320,2.9707E-05
320.2,3.5782E-05
320.4,4.31E-05
320.6,5.1914E-05
320.8,6.2531E-05
321,7.5319E-05
321.2,9.0722E-05
321.4,0.00010927
321.6,0.00013162
321.8,0.00015854
322,0.00012817
322.2,0.00010123
322.4,7.9962E-05
322.6,6.3159E-05
322.8,4.9888E-05
323,3.9405E-05
323.2,3.1125E-05
323.4,2.4584E-05
323.6,1.9418E-05
323.8,1.5338E-05
324,1.6282E-05
324.2,1.9025E-05
324.4,2.2229E-05
324.6,2.5973E-05
324.8,3.0348E-05
325,3.546E-05
325.2,4.1432E-05
325.4,4.8411E-05
325.6,5.6565E-05
325.8,6.6093E-05
326,6.3509E-05
326.2,5.2656E-05
326.4,4.3658E-05
326.6,3.6197E-05
326.8,3.0011E-05
327,2.4883E-05
327.2,2.0631E-05
327.4,1.7105E-05
327.6,1.4182E-05
327.8,1.1758E-05
328,1.0418E-05
328.2,1.024E-05
328.4,1.0065E-05
328.6,9.8932E-06
328.8,9.7242E-06
329,9.5581E-06
329.2,9.3948E-06
329.4,9.2343E-06
329.6,9.0766E-06
329.8,8.9215E-06
330,8.7736E-06
330.2,8.6655E-06
330.4,8.5588E-06
330.6,8.4534E-06
330.8,8.3493E-06
331,8.2465E-06
331.2,8.1449E-06
331.4,8.0446E-06
331.6,7.9456E-06
331.8,7.8477E-06
332,9.4023E-06
332.2,1.143E-05
332.4,1.3895E-05
332.6,1.6891E-05
332.8,2.0533E-05
333,2.4961E-05
333.2,3.0343E-05
333.4,3.6887E-05
333.6,4.4841E-05
333.8,5.451E-05
334,5.2885E-05
334.2,4.7593E-05
334.4,4.283E-05
334.6,3.8544E-05
334.8,3.4687E-05
335,3.1216E-05
335.2,2.8092E-05
335.4,2.528E-05
335.6,2.2751E-05
335.8,2.0474E-05
336,1.8279E-05
336.2,1.6222E-05
336.4,1.4397E-05
336.6,1.2777E-05
336.8,1.1339E-05
337,1.0063E-05
337.2,8.9308E-06
337.4,7.9259E-06
337.6,7.034E-06
337.8,6.2425E-06
338,5.8711E-06
338.2,6.0465E-06
338.4,6.2271E-06
338.6,6.4131E-06
338.8,6.6047E-06
339,6.802E-06
339.2,7.0052E-06
339.4,7.2145E-06
339.6,7.43E-06
339.8,7.6519E-06
340,7.8111E-06
340.2,7.3944E-06
340.4,7E-06
340.6,6.6266E-06
340.8,6.2731E-06
341,5.9384E-06
341.2,5.6217E-06
341.4,5.3218E-06
341.6,5.0379E-06
341.8,4.7691E-06
342,5.6643E-06
342.2,6.8082E-06
342.4,8.1831E-06
342.6,9.8357E-06
342.8,1.1822E-05
343,1.421E-05
343.2,1.7079E-05
343.4,2.0528E-05
343.6,2.4674E-05
343.8,2.9657E-05
344,3.0033E-05
344.2,2.8896E-05
344.4,2.7803E-05
344.6,2.675E-05
344.8,2.5738E-05
345,2.4763E-05
345.2,2.3826E-05
345.4,2.2924E-05
345.6,2.2056E-05
345.8,2.1222E-05
346,1.9014E-05
346.2,1.623E-05
346.4,1.3854E-05
346.6,1.1826E-05
346.8,1.0094E-05
347,8.6162E-06
347.2,7.3547E-06
347.4,6.2779E-06
347.6,5.3587E-06
347.8,4.5741E-06
348,4.3205E-06
348.2,4.6935E-06
348.4,5.0986E-06
348.6,5.5388E-06
348.8,6.0169E-06
349,6.5363E-06
349.2,7.1006E-06
349.4,7.7136E-06
349.6,8.3794E-06
349.8,9.1028E-06
350,9.6762E-06
350.2,8.8357E-06
350.4,8.0681E-06
350.6,7.3672E-06
350.8,6.7272E-06
351,6.1428E-06
351.2,5.6092E-06
351.4,5.1219E-06
351.6,4.677E-06
351.8,4.2707E-06
352,4.239E-06
352.2,4.2383E-06
352.4,4.2375E-06
352.6,4.2368E-06
352.8,4.236E-06
353,4.2353E-06
353.2,4.2345E-06
353.4,4.2338E-06
353.6,4.233E-06
353.8,4.2322E-06
354,4.203E-06
354.2,4.1643E-06
354.4,4.1259E-06
354.6,4.0879E-06
354.8,4.0503E-06
355,4.013E-06
355.2,3.976E-06
355.4,3.9394E-06
355.6,3.9031E-06
355.8,3.8672E-06
356,3.8619E-06
356.2,3.8793E-06
356.4,3.8967E-06
356.6,3.9142E-06
356.8,3.9318E-06
357,3.9495E-06
357.2,3.9672E-06
357.4,3.9851E-06
357.6,4.003E-06
357.8,4.0209E-06
358,4.3686E-06
358.2,5.3259E-06
358.4,6.4931E-06
358.6,7.916E-06
358.8,9.6507E-06
359,1.1766E-05
359.2,1.4344E-05
359.4,1.7487E-05
359.6,2.132E-05
359.8,2.5992E-05
360,3.0719E-05
360.2,2.8917E-05
360.4,2.722E-05
360.6,2.5622E-05
360.8,2.4119E-05
361,2.2703E-05
361.2,2.1371E-05
361.4,2.0117E-05
361.6,1.8936E-05
361.8,1.7825E-05
362,1.9732E-05
362.2,2.209E-05
362.4,2.473E-05
362.6,2.7685E-05
362.8,3.0994E-05
363,3.4698E-05
363.2,3.8845E-05
363.4,4.3487E-05
363.6,4.8684E-05
363.8,5.4502E-05
364,4.5413E-05
364.2,3.4559E-05
364.4,2.6298E-05
364.6,2.0012E-05
364.8,1.5229E-05
365,1.1589E-05
365.2,8.8188E-06
365.4,6.7109E-06
365.6,5.1068E-06
365.8,3.8861E-06
366,3.4762E-06
366.2,3.4712E-06
366.4,3.4662E-06
366.6,3.4613E-06
366.8,3.4563E-06
367,3.4513E-06
367.2,3.4464E-06
367.4,3.4414E-06
367.6,3.4365E-06
367.8,3.4316E-06
368,3.651E-06
368.2,4.2249E-06
368.4,4.8891E-06
368.6,5.6578E-06
368.8,6.5473E-06
369,7.5766E-06
369.2,8.7677E-06
369.4,1.0146E-05
369.6,1.1741E-05
369.8,1.3587E-05
370,1.5508E-05
370.2,1.6201E-05
370.4,1.6926E-05
370.6,1.7682E-05
370.8,1.8473E-05
371,1.9299E-05
371.2,2.0162E-05
371.4,2.1064E-05
371.6,2.2006E-05
371.8,2.299E-05
372,2.3074E-05
372.2,2.3072E-05
372.4,2.307E-05
372.6,2.3069E-05
372.8,2.3067E-05
373,2.3065E-05
373.2,2.3063E-05
373.4,2.3061E-05
373.6,2.3059E-05
373.8,2.3058E-05
374,2.3056E-05
374.2,2.3054E-05
374.4,2.3052E-05
374.6,2.0426E-05
374.8,1.7789E-05
375,1.5492E-05
375.2,1.3492E-05
375.4,1.1751E-05
375.6,1.0234E-05
375.8,8.9125E-06
376,7.762E-06
376.2,6.7599E-06
376.4,6.3552E-06
376.6,7.5625E-06
376.8,8.9992E-06
377,1.0709E-05
377.2,1.2743E-05
377.4,1.5164E-05
377.6,1.8045E-05
377.8,2.1473E-05
378,2.5553E-05
378.2,3.0407E-05
378.4,3.5344E-05
378.6,3.1904E-05
378.8,2.88E-05
379,2.5997E-05
379.2,2.3467E-05
379.4,2.1183E-05
379.6,1.9122E-05
379.8,1.7261E-05
380,1.5581E-05
380.2,1.4065E-05
380.4,1.2696E-05
380.6,1.1218E-05
380.8,9.8947E-06
381,8.7275E-06
381.2,7.698E-06
381.4,6.79E-06
381.6,5.989E-06
381.8,5.2826E-06
382,4.6594E-06
382.2,4.1098E-06
382.4,3.625E-06
382.6,3.1974E-06
382.8,2.8202E-06
383,2.6181E-06
383.2,2.6084E-06
383.4,2.5987E-06
383.6,2.589E-06
383.8,2.5794E-06
384,2.5698E-06
384.2,2.5602E-06
384.4,2.5507E-06
384.6,2.5412E-06
384.8,2.5318E-06
385,2.1782E-05
385.2,2.1036E-05
385.4,2.0314E-05
385.6,2.0048E-05
385.8,1.9786E-05
386,2.1098E-05
386.2,2.4678E-05
386.4,2.8865E-05
386.6,5.3429E-05
386.8,9.8489E-05
387,7.9648E-05
387.2,6.4412E-05
387.4,5.669E-05
387.6,5.4995E-05
387.8,5.3351E-05
388,4.5134E-05
388.2,3.8376E-05
388.4,5.3741E-05
388.6,7.5258E-05
388.8,6.7117E-05
389,3.5986E-05
389.2,1.9294E-05
389.4,1.8697E-05
389.6,1.8241E-05
389.8,2.7798E-05
390,4.236E-05
390.2,4.3067E-05
390.4,2.7994E-05
390.6,1.8196E-05
390.8,1.7728E-05
391,1.7441E-05
391.2,3.2386E-05
391.4,6.0139E-05
391.6,6.1812E-05
391.8,3.3041E-05
392,1.7662E-05
392.2,1.7084E-05
392.4,1.6528E-05
392.6,1.6341E-05
392.8,1.6157E-05
393,1.6137E-05
393.2,1.6302E-05
393.4,1.6469E-05
393.6,1.6395E-05
393.8,1.6386E-05
394,3.6593E-05
394.2,8.1719E-05
394.4,8.6412E-05
394.6,3.8662E-05
394.8,1.7298E-05
395,1.644E-05
395.2,1.5625E-05
395.4,1.5577E-05
395.6,1.5528E-05
395.8,1.5538E-05
396,1.5619E-05
396.2,1.5699E-05
396.4,1.5437E-05
396.6,1.518E-05
396.8,1.4971E-05
397,1.4766E-05
397.2,1.8268E-05
397.4,2.9489E-05
397.6,4.7603E-05
397.8,0.00011345
398,0.00027036
398.2,0.00021928
398.4,0.00017593
398.6,0.0001111
398.8,5.2362E-05
399,2.4678E-05
399.2,2.3202E-05
399.4,2.1843E-05
399.6,2.1499E-05
399.8,2.1161E-05
400,2.1034E-05
400.2,2.1118E-05
400.4,2.1202E-05
400.6,2.0945E-05
400.8,2.0691E-05
401,2.0401E-05
401.2,2.0116E-05
401.4,2.0781E-05
401.6,2.258E-05
401.8,2.4535E-05
402,3.8214E-05
402.2,5.9417E-05
402.4,6.5654E-05
402.6,7.2547E-05
402.8,6.7572E-05
403,5.1704E-05
403.2,3.9563E-05
403.4,4.7396E-05
403.6,5.6782E-05
403.8,5.6176E-05
404,5.547E-05
404.2,6.0722E-05
404.4,7.5209E-05
404.6,9.3152E-05
404.8,0.00013705
405,0.00019888
405.2,0.00011753
405.4,6.946E-05
405.6,4.5745E-05
405.8,3.3877E-05
406,2.5089E-05
406.2,2.089E-05
406.4,1.7446E-05
406.6,2.659E-05
406.8,4.0525E-05
407,4.376E-05
407.2,3.1786E-05
407.4,2.3088E-05
407.6,3.9497E-05
407.8,6.7569E-05
408,3.9139E-05
408.2,2.2424E-05
408.4,1.7756E-05
408.6,2.0713E-05
408.8,2.4163E-05
409,4.4977E-05
409.2,8.1625E-05
409.4,4.2775E-05
409.6,2.2416E-05
409.8,1.9275E-05
410,2.8341E-05
410.2,4.1672E-05
410.4,2.5737E-05
410.6,1.5895E-05
410.8,1.5728E-05
411,1.5562E-05
411.2,1.7302E-05
411.4,2.1996E-05
411.6,2.7963E-05
411.8,2.0799E-05
412,1.556E-05
412.2,1.5427E-05
412.4,1.5295E-05
412.6,1.9789E-05
412.8,3.3966E-05
413,5.8299E-05
413.2,5.9727E-05
413.4,6.1013E-05
413.6,3.5005E-05
413.8,2.0083E-05
414,1.7273E-05
414.2,2.3669E-05
414.4,3.2433E-05
414.6,7.5994E-05
414.8,0.00017806
415,8.9299E-05
415.2,4.3745E-05
415.4,2.7485E-05
415.6,2.3554E-05
415.8,2.0185E-05
416,3.4808E-05
416.2,5.9367E-05
416.4,3.4071E-05
416.6,1.9554E-05
416.8,1.6385E-05
417,2.0862E-05
417.2,2.6563E-05
417.4,1.9734E-05
417.6,1.4661E-05
417.8,1.4459E-05
418,1.4302E-05
418.2,1.4247E-05
418.4,1.4313E-05
418.6,1.438E-05
418.8,1.4284E-05
419,1.4304E-05
419.2,2.448E-05
419.4,4.1897E-05
419.6,4.8351E-05
419.8,3.641E-05
420,2.7418E-05
420.2,4.7721E-05
420.4,8.3059E-05
420.6,4.1177E-05
420.8,2.0156E-05
421,1.8234E-05
421.2,3.4944E-05
421.4,6.6968E-05
421.6,4.2714E-05
421.8,2.7342E-05
422,3.5563E-05
422.2,4.6258E-05
422.4,4.1289E-05
422.6,2.4104E-05
422.8,1.4071E-05
423,1.3708E-05
423.2,1.3359E-05
423.4,1.3243E-05
423.6,1.3127E-05
423.8,1.6346E-05
424,2.5929E-05
424.2,4.113E-05
424.4,3.3009E-05
424.6,2.6492E-05
424.8,2.0016E-05
425,1.5115E-05
425.2,1.6952E-05
425.4,3.0536E-05
425.6,5.5007E-05
425.8,2.6851E-05
426,1.3154E-05
426.2,1.3048E-05
426.4,1.2943E-05
426.6,2.0503E-05
426.8,5.506E-05
427,0.00014786
427.2,0.00019007
427.4,0.00024292
427.6,0.00023331
427.8,0.00022409
428,0.00023032
428.2,0.0002544
428.4,0.000281
428.6,0.00026156
428.8,0.00024347
429,0.00025234
429.2,0.00026167
429.4,0.00027238
429.6,0.00028481
429.8,0.0002978
430,0.0002837
430.2,0.00027034
430.4,0.00027211
430.6,0.00027389
430.8,0.00026574
431,0.00024738
431.2,0.00023029
431.4,0.00023641
431.6,0.00024293
431.8,0.00026584
432,0.0002909
432.2,0.00029537
432.4,0.00027654
432.6,0.00025891
432.8,0.00024728
433,0.00023643
433.2,0.00023619
433.4,0.00023594
433.6,0.00023708
433.8,0.00024256
434,0.00024796
434.2,0.0002164
434.4,0.00018886
434.6,0.00010681
434.8,3.7757E-05
435,1.3347E-05
435.2,6.7746E-06
435.4,4.3766E-06
435.6,2.9083E-06
435.8,2.8983E-06
436,2.8885E-06
436.2,3.8366E-06
436.4,6.5412E-06
436.6,8.6267E-06
436.8,8.6143E-06
437,8.602E-06
437.2,5.6972E-06
437.4,3.6926E-06
437.6,2.874E-06
437.8,2.88E-06
438,3.3226E-06
438.2,5.1365E-06
438.4,7.9406E-06
438.6,6.1569E-06
438.8,3.9958E-06
439,2.9091E-06
439.2,2.9134E-06
439.4,2.9172E-06
439.6,2.9183E-06
439.8,2.9195E-06
440,2.9214E-06
440.2,2.9239E-06
440.4,3.2251E-06
440.6,8.1461E-06
440.8,2.0576E-05
441,2.0637E-05
441.2,2.0699E-05
441.4,1.9517E-05
441.6,1.7166E-05
441.8,1.5098E-05
442,1.3618E-05
442.2,1.2302E-05
442.4,7.6355E-06
442.6,4.424E-06
442.8,3.8757E-06
443,8.3433E-06
443.2,1.7961E-05
443.4,1.7051E-05
443.6,1.2937E-05
443.8,8.0013E-06
444,4.5798E-06
444.2,3.2445E-06
444.4,5.5438E-06
444.6,9.4726E-06
444.8,7.257E-06
445,3.7116E-06
445.2,2.7563E-06
445.4,2.7276E-06
445.6,2.6996E-06
445.8,2.679E-06
446,2.6586E-06
446.2,4.0799E-06
446.4,9.5179E-06
446.6,1.679E-05
446.8,1.9642E-05
447,2.298E-05
447.2,2.1458E-05
447.4,1.9401E-05
447.6,1.7717E-05
447.8,1.648E-05
448,1.3123E-05
448.2,6.4732E-06
448.4,3.1931E-06
448.6,3.5713E-06
448.8,5.5356E-06
449,7.1741E-06
449.2,4.2261E-06
449.4,2.8657E-06
449.6,4.9842E-06
449.8,8.6687E-06
450,7.7491E-06
450.2,4.4855E-06
450.4,2.8643E-06
450.6,6.1405E-06
450.8,1.3164E-05
451,7.2137E-06
451.2,3.7898E-06
451.4,2.629E-06
451.6,2.5978E-06
451.8,2.5669E-06
452,2.5361E-06
452.2,2.5057E-06
452.4,5.1788E-06
452.6,1.2727E-05
452.8,2.3859E-05
453,2.2681E-05
453.2,2.156E-05
453.4,1.94E-05
453.6,1.7147E-05
453.8,2.1486E-05
454,3.2491E-05
454.2,4.742E-05
454.4,5.3366E-05
454.6,6.0057E-05
454.8,7.2966E-05
455,9.3393E-05
455.2,0.00011555
455.4,0.00013873
455.6,0.00016656
455.8,0.00020175
456,0.00024437
456.2,0.00029221
456.4,0.00034447
456.6,0.00041001
456.8,0.00049588
457,0.00059975
457.2,0.0007367
457.4,0.00090751
457.6,0.0011113
457.8,0.0013436
458,0.0016366
458.2,0.0020476
458.4,0.0025618
458.6,0.0031901
458.8,0.0039642
459,0.0049429
459.2,0.0062749
459.4,0.0079643
459.6,0.010075
459.8,0.012746
460,0.016217
460.2,0.020742
460.4,0.026529
460.6,0.032988
460.8,0.041497
461,0.054428
461.2,0.072961
461.4,0.094136
461.6,0.126
461.8,0.167
462,0.225
462.2,0.335
462.4,0.466
462.6,0.642
462.8,0.888
463,1.252
463.2,1.784
463.4,2.555
463.6,3.546
463.8,4.895
464,7.202
464.2,10.685
464.4,15.841
464.6,23.347
464.8,33.586
465,46.732
465.2,61.811
465.4,75.155
465.6,85.202
465.8,91.618
466,95.095
466.2,96.43
466.4,96.843
466.6,97.155
466.8,97.138
467,97.256
467.2,97.343
467.4,97.61
467.6,97.882
467.8,98.147
468,98.442
468.2,98.591
468.4,98.705
468.6,98.713
468.8,98.659
469,98.63
469.2,98.495
469.4,98.385
469.6,98.353
469.8,98.226
470,98.14
470.2,98.025
470.4,97.902
470.6,97.89
470.8,97.807
471,97.748
471.2,97.621
471.4,97.58
471.6,97.504
471.8,97.49
472,97.594
472.2,97.625
472.4,97.656
472.6,97.791
472.8,97.844
473,97.971
473.2,98.111
473.4,98.244
473.6,98.309
473.8,98.289
474,98.35
474.2,98.374
474.4,98.231
474.6,98.096
474.8,97.95
475,97.818
475.2,97.721
475.4,97.524
475.6,97.388
475.8,97.421
476,97.407
476.2,97.433
476.4,97.509
476.6,97.621
476.8,97.84
477,98.064
477.2,98.311
477.4,98.523
477.6,98.693
477.8,98.904
478,99.049
478.2,99.204
478.4,99.255
478.6,99.224
478.8,99.312
479,99.178
479.2,99.047
479.4,99.009
479.6,98.882
479.8,98.779
480,98.695
480.2,98.602
480.4,98.545
480.6,98.438
480.8,98.403
481,98.325
481.2,98.439
481.4,98.421
481.6,98.53
481.8,98.526
482,98.548
482.2,98.57
482.4,98.634
482.6,98.769
482.8,98.777
483,98.818
483.2,98.839
483.4,98.862
483.6,98.776
483.8,98.637
484,98.606
484.2,98.505
484.4,98.336
484.6,98.248
484.8,98.136
485,97.933
485.2,97.797
485.4,97.712
485.6,97.647
485.8,97.474
486,97.428
486.2,97.411
486.4,97.496
486.6,97.535
486.8,97.627
487,97.624
487.2,97.763
487.4,97.882
487.6,98.096
487.8,98.313
488,98.412
488.2,98.562
488.4,98.674
488.6,98.75
488.8,98.888
489,98.976
489.2,99.044
489.4,99.081
489.6,99.064
489.8,99.15
490,99.082
490.2,99.11
490.4,99.071
490.6,99.051
490.8,98.938
491,98.962
491.2,98.821
491.4,98.711
491.6,98.636
491.8,98.499
492,98.327
492.2,98.243
492.4,98.205
492.6,97.992
492.8,97.928
493,97.822
493.2,97.79
493.4,97.803
493.6,97.864
493.8,97.928
494,98.069
494.2,98.065
494.4,98.226
494.6,98.391
494.8,98.483
495,98.565
495.2,98.598
495.4,98.652
495.6,98.524
495.8,98.426
496,98.393
496.2,98.144
496.4,97.959
496.6,97.755
496.8,97.558
497,97.242
497.2,97.027
497.4,96.806
497.6,96.789
497.8,96.756
498,96.826
498.2,96.851
498.4,96.89
498.6,97.022
498.8,97.231
499,97.525
499.2,97.825
499.4,98.025
499.6,98.217
499.8,98.342
500,98.526
500.2,98.605
500.4,98.719
500.6,98.701
500.8,98.651
501,98.575
501.2,98.47
501.4,98.444
501.6,98.375
501.8,98.266
502,98.213
502.2,98.171
502.4,98.205
502.6,98.225
502.8,98.338
503,98.374
503.2,98.414
503.4,98.438
503.6,98.483
503.8,98.489
504,98.431
504.2,98.285
504.4,98.111
504.6,97.901
504.8,97.688
505,97.424
505.2,97.22
505.4,96.898
505.6,96.643
505.8,96.426
506,96.266
506.2,96.234
506.4,96.309
506.6,96.38
506.8,96.563
507,96.689
507.2,96.895
507.4,97.194
507.6,97.429
507.8,97.726
508,98.011
508.2,98.239
508.4,98.321
508.6,98.481
508.8,98.428
509,98.377
509.2,98.168
509.4,97.988
509.6,97.709
509.8,97.421
510,97.113
510.2,96.868
510.4,96.465
510.6,96.197
510.8,95.948
511,95.771
511.2,95.734
511.4,95.721
511.6,95.889
511.8,96.013
512,96.107
512.2,96.333
512.4,96.596
512.6,96.867
512.8,97.214
513,97.544
513.2,97.863
513.4,98.098
513.6,98.305
513.8,98.486
514,98.63
514.2,98.715
514.4,98.775
514.6,98.745
514.8,98.764
515,98.677
515.2,98.598
515.4,98.492
515.6,98.369
515.8,98.294
516,98.248
516.2,98.126
516.4,98.015
516.6,97.904
516.8,97.888
517,97.889
517.2,97.854
517.4,97.855
517.6,97.926
517.8,97.951
518,97.995
518.2,98.044
518.4,98.119
518.6,98.212
518.8,98.312
519,98.427
519.2,98.524
519.4,98.597
519.6,98.584
519.8,98.66
520,98.589
520.2,98.551
520.4,98.508
520.6,98.361
520.8,98.291
521,98.189
521.2,98.034
521.4,97.889
521.6,97.776
521.8,97.682
522,97.532
522.2,97.496
522.4,97.423
522.6,97.43
522.8,97.535
523,97.609
523.2,97.793
523.4,97.933
523.6,98.089
523.8,98.265
524,98.432
524.2,98.564
524.4,98.693
524.6,98.823
524.8,98.92
525,98.938
525.2,98.89
525.4,98.819
525.6,98.749
525.8,98.581
526,98.466
526.2,98.298
526.4,98.155
526.6,98.003
526.8,97.878
527,97.871
527.2,97.827
527.4,97.85
527.6,97.914
527.8,97.988
528,98.019
528.2,98.111
528.4,98.215
528.6,98.319
528.8,98.456
529,98.57
529.2,98.661
529.4,98.697
529.6,98.684
529.8,98.664
530,98.657
530.2,98.646
530.4,98.556
530.6,98.511
530.8,98.425
531,98.393
531.2,98.37
531.4,98.417
531.6,98.425
531.8,98.491
532,98.595
532.2,98.681
532.4,98.756
532.6,98.829
532.8,98.88
533,98.897
533.2,98.972
533.4,98.959
533.6,98.857
533.8,98.756
534,98.606
534.2,98.493
534.4,98.341
534.6,98.221
534.8,98.058
535,97.961
535.2,97.816
535.4,97.748
535.6,97.744
535.8,97.816
536,97.917
536.2,98.102
536.4,98.269
536.6,98.481
536.8,98.656
537,98.833
537.2,98.965
537.4,99.061
537.6,99.027
537.8,98.993
538,98.873
538.2,98.637
538.4,98.367
538.6,98.056
538.8,97.766
539,97.433
539.2,97.149
539.4,96.857
539.6,96.634
539.8,96.368
540,96.234
540.2,96.143
540.4,96.093
540.6,96.218
540.8,96.301
541,96.477
541.2,96.686
541.4,96.86
541.6,96.964
541.8,97.158
542,97.202
542.2,97.35
542.4,97.413
542.6,97.552
542.8,97.618
543,97.681
543.2,97.746
543.4,97.736
543.6,97.756
543.8,97.8
544,97.902
544.2,97.855
544.4,97.872
544.6,97.771
544.8,97.683
545,97.498
545.2,97.231
545.4,96.865
545.6,96.517
545.8,96.044
546,95.578
546.2,95.113
546.4,94.73
546.6,94.407
546.8,94.283
547,94.276
547.2,94.455
547.4,94.711
547.6,95.142
547.8,95.644
548,96.077
