Type,Emitter
308,2.077E-05
308.2,1.9515E-05
308.4,1.8336E-05
308.6,1.7228E-05
308.8,1.6187E-05
309,1.5209E-05
309.2,1.4289E-05
309.4,1.3426E-05
309.6,1.2615E-05
309.8,1.1852E-05
310,1.1205E-05
310.2,1.1163E-05
310.4,1.1121E-05
310.6,1.1079E-05
310.8,1.1038E-05
311,1.0996E-05
311.2,1.0955E-05
311.4,1.0914E-05
311.6,1.0873E-05
311.8,1.0833E-05
312,1.0714E-05
312.2,1.0592E-05
312.4,1.0472E-05
312.6,1.0353E-05
312.8,1.0235E-05
313,1.0119E-05
313.2,1.0004E-05
313.4,9.8902E-06
313.6,9.7778E-06
313.8,9.6668E-06
314,9.6227E-06
314.2,9.5991E-06
314.4,9.5755E-06
314.6,9.552E-06
314.8,9.5285E-06
315,9.5051E-06
315.2,9.4818E-06
315.4,9.4585E-06
315.6,9.4353E-06
315.8,9.4121E-06
316,9.3741E-06
316.2,9.3259E-06
316.4,9.2779E-06
316.6,9.2303E-06
316.8,9.1828E-06
317,9.1356E-06
317.2,9.0886E-06
317.4,9.0419E-06
317.6,8.9954E-06
317.8,8.9492E-06
318,9.2037E-06
318.2,9.9286E-06
318.4,1.0711E-05
318.6,1.1554E-05
318.8,1.2464E-05
319,1.3446E-05
319.2,1.4505E-05
319.4,1.5647E-05
319.6,1.6879E-05
319.8,1.8209E-05
320,1.9255E-05
320.2,1.7594E-05
320.4,1.6076E-05
320.6,1.4689E-05
320.8,1.3422E-05
321,1.2264E-05
321.2,1.1206E-05
321.4,1.0239E-05
321.6,9.3556E-06
321.8,8.5484E-06
322,9.9898E-06
322.2,1.1909E-05
322.4,1.4198E-05
322.6,1.6926E-05
322.8,2.0179E-05
323,2.4056E-05
323.2,2.8679E-05
323.4,3.4189E-05
323.6,4.0759E-05
323.8,4.8591E-05
324,4.3825E-05
324.2,3.6015E-05
324.4,2.9598E-05
324.6,2.4323E-05
324.8,1.9989E-05
325,1.6427E-05
325.2,1.35E-05
325.4,1.1094E-05
325.6,9.1173E-06
325.8,7.4927E-06
326,7.9512E-06
326.2,1.0193E-05
326.4,1.3066E-05
326.6,1.675E-05
326.8,2.1472E-05
327,2.7526E-05
327.2,3.5286E-05
327.4,4.5234E-05
327.6,5.7987E-05
327.8,7.4335E-05
328,8.1235E-05
328.2,7.0222E-05
328.4,6.0702E-05
328.6,5.2473E-05
328.8,4.5359E-05
329,3.921E-05
329.2,3.3894E-05
329.4,2.9299E-05
329.6,2.5327E-05
329.8,2.1893E-05
330,1.9306E-05
330.2,1.9704E-05
330.4,2.011E-05
330.6,2.0524E-05
330.8,2.0947E-05
331,2.1378E-05
331.2,2.1818E-05
331.4,2.2268E-05
331.6,2.2726E-05
331.8,2.3194E-05
332,1.9959E-05
332.2,1.6888E-05
332.4,1.4289E-05
332.6,1.209E-05
332.8,1.023E-05
333,8.6557E-06
333.2,7.3238E-06
333.4,6.1968E-06
333.6,5.2433E-06
333.8,4.4364E-06
334,4.862E-06
334.2,5.8353E-06
334.4,7.0034E-06
334.6,8.4054E-06
334.8,1.0088E-05
335,1.2108E-05
335.2,1.4531E-05
335.4,1.744E-05
335.6,2.0932E-05
335.8,2.5122E-05
336,2.4154E-05
336.2,1.9714E-05
336.4,1.6089E-05
336.6,1.3131E-05
336.8,1.0717E-05
337,8.7466E-06
337.2,7.1385E-06
337.4,5.8261E-06
337.6,4.755E-06
337.8,3.8808E-06
338,3.4288E-06
338.2,3.3958E-06
338.4,3.3631E-06
338.6,3.3307E-06
338.8,3.2986E-06
339,3.2669E-06
339.2,3.2355E-06
339.4,3.2043E-06
339.6,3.1735E-06
339.8,3.1429E-06
340,3.1124E-06
340.2,3.0801E-06
340.4,3.0481E-06
340.6,3.0164E-06
340.8,2.9851E-06
341,2.9541E-06
341.2,2.9234E-06
341.4,2.893E-06
341.6,2.863E-06
341.8,2.8333E-06
342,3.2476E-06
342.2,3.7771E-06
342.4,4.3928E-06
342.6,5.1089E-06
342.8,5.9418E-06
343,6.9105E-06
343.2,8.0371E-06
343.4,9.3473E-06
343.6,1.0871E-05
343.8,1.2643E-05
344,1.1633E-05
344.2,9.8789E-06
344.4,8.3892E-06
344.6,7.1241E-06
344.8,6.0498E-06
345,5.1375E-06
345.2,4.3628E-06
345.4,3.7049E-06
345.6,3.1462E-06
345.8,2.6717E-06
346,2.7909E-06
346.2,3.3769E-06
346.4,4.0859E-06
346.6,4.9438E-06
346.8,5.9818E-06
347,7.2377E-06
347.2,8.7573E-06
347.4,1.0596E-05
347.6,1.2821E-05
347.8,1.5512E-05
348,1.7234E-05
348.2,1.7058E-05
348.4,1.6884E-05
348.6,1.6712E-05
348.8,1.6542E-05
349,1.6373E-05
349.2,1.6207E-05
349.4,1.6041E-05
349.6,1.5878E-05
349.8,1.5716E-05
350,1.5794E-05
350.2,1.7496E-05
350.4,1.9381E-05
350.6,2.1468E-05
350.8,2.3781E-05
351,2.6343E-05
351.2,2.9181E-05
351.4,3.2325E-05
351.6,3.5807E-05
351.8,3.9664E-05
352,4.1471E-05
352.2,4.3005E-05
352.4,4.4595E-05
352.6,4.6243E-05
352.8,4.7953E-05
353,4.9726E-05
353.2,5.1564E-05
353.4,5.347E-05
353.6,5.5447E-05
353.8,5.7497E-05
354,5.4618E-05
354.2,5.0144E-05
354.4,4.6036E-05
354.6,4.2264E-05
354.8,3.8802E-05
355,3.5623E-05
355.2,3.2705E-05
355.4,3.0026E-05
355.6,2.7566E-05
355.8,2.5308E-05
356,2.3579E-05
356.2,2.2218E-05
356.4,2.0935E-05
356.6,1.9727E-05
356.8,1.8588E-05
357,1.7515E-05
357.2,1.6504E-05
357.4,1.5551E-05
357.6,1.4654E-05
357.8,1.3808E-05
358,1.4043E-05
358.2,1.5905E-05
358.4,1.8014E-05
358.6,2.0403E-05
358.8,2.3109E-05
359,2.6173E-05
359.2,2.9643E-05
359.4,3.3574E-05
359.6,3.8026E-05
359.8,4.3068E-05
360,4.8425E-05
360.2,5.1853E-05
360.4,5.5524E-05
360.6,5.9455E-05
360.8,6.3665E-05
361,6.8172E-05
361.2,7.2999E-05
361.4,7.8167E-05
361.6,8.3702E-05
361.8,8.9628E-05
362,8.0209E-05
362.2,7.0284E-05
362.4,6.1588E-05
362.6,5.3968E-05
362.8,4.729E-05
363,4.1439E-05
363.2,3.6311E-05
363.4,3.1819E-05
363.6,2.7882E-05
363.8,2.4432E-05
364,2.3603E-05
364.2,2.3577E-05
364.4,2.355E-05
364.6,2.3524E-05
364.8,2.3498E-05
365,2.3472E-05
365.2,2.3445E-05
365.4,2.3419E-05
365.6,2.3393E-05
365.8,2.3367E-05
366,2.3612E-05
366.2,2.4049E-05
366.4,2.4494E-05
366.6,2.4946E-05
366.8,2.5408E-05
367,2.5877E-05
367.2,2.6356E-05
367.4,2.6843E-05
367.6,2.7339E-05
367.8,2.7845E-05
368,2.807E-05
368.2,2.7943E-05
368.4,2.7818E-05
368.6,2.7692E-05
368.8,2.7568E-05
369,2.7444E-05
369.2,2.732E-05
369.4,2.7197E-05
369.6,2.7075E-05
369.8,2.6953E-05
370,2.6995E-05
370.2,2.7948E-05
370.4,2.8934E-05
370.6,2.9955E-05
370.8,3.1012E-05
371,3.2107E-05
371.2,3.324E-05
371.4,3.4413E-05
371.6,3.5627E-05
371.8,3.6884E-05
372,3.1138E-05
372.2,2.5463E-05
372.4,2.0822E-05
372.6,1.7027E-05
372.8,1.3924E-05
373,1.1386E-05
373.2,9.3107E-06
373.4,7.6137E-06
373.6,6.226E-06
373.8,5.0913E-06
374,4.9509E-06
374.2,5.1413E-06
374.4,5.3391E-06
374.6,5.5444E-06
374.8,5.7577E-06
375,5.9792E-06
375.2,6.2092E-06
375.4,6.448E-06
375.6,6.696E-06
375.8,6.9536E-06
376,7.6016E-06
376.2,8.6249E-06
376.4,9.7859E-06
376.6,1.1103E-05
376.8,1.2598E-05
377,1.4294E-05
377.2,1.6218E-05
377.4,1.8401E-05
377.6,2.0878E-05
377.8,2.3688E-05
378,2.4782E-05
378.2,2.3382E-05
378.4,2.2061E-05
378.6,2.0815E-05
378.8,1.9639E-05
379,1.853E-05
379.2,1.7483E-05
379.4,1.6496E-05
379.6,1.5564E-05
379.8,1.4685E-05
380,1.4307E-05
380.2,1.6724E-05
380.4,1.9548E-05
380.6,2.2849E-05
380.8,2.6707E-05
381,3.1217E-05
381.2,3.6488E-05
381.4,4.265E-05
381.6,4.9852E-05
381.8,5.8271E-05
382,6.185E-05
382.2,6.4627E-05
382.4,6.7528E-05
382.6,7.056E-05
382.8,7.3728E-05
383,7.7038E-05
383.2,8.0496E-05
383.4,8.411E-05
383.6,8.7886E-05
383.8,9.1832E-05
384,9.5954E-05
384.2,0.00010026
384.4,0.00010476
384.6,0.0001008
384.8,9.5699E-05
385,9.0853E-05
385.2,8.6253E-05
385.4,8.1886E-05
385.6,7.774E-05
385.8,7.3803E-05
386,7.0066E-05
386.2,6.6519E-05
386.4,6.2712E-05
386.6,5.7757E-05
386.8,5.3194E-05
387,4.8992E-05
387.2,4.5121E-05
387.4,4.1557E-05
387.6,3.8274E-05
387.8,3.525E-05
388,3.2465E-05
388.2,2.99E-05
388.4,2.7904E-05
388.6,2.9525E-05
388.8,3.1241E-05
389,3.3056E-05
389.2,3.4976E-05
389.4,3.7009E-05
389.6,3.9159E-05
389.8,4.1435E-05
390,4.3842E-05
390.2,4.639E-05
390.4,4.9085E-05
390.6,4.8895E-05
390.8,4.86E-05
391,4.8306E-05
391.2,4.8015E-05
391.4,4.7725E-05
391.6,4.7436E-05
391.8,4.715E-05
392,4.6865E-05
392.2,4.6582E-05
392.4,4.63E-05
392.6,4.602E-05
392.8,4.5742E-05
393,4.5706E-05
393.2,4.5937E-05
393.4,4.6168E-05
393.6,4.6401E-05
393.8,4.6635E-05
394,4.687E-05
394.2,4.7107E-05
394.4,4.7344E-05
394.6,4.7583E-05
394.8,4.7823E-05
395,2.7232E-05
395.2,5.9161E-05
395.4,8.525E-05
395.6,0.00010296
395.8,0.00014014
396,2.6894E-05
396.2,2.0968E-05
396.4,2.1185E-05
396.6,2.0894E-05
396.8,2.0594E-05
397,2.0334E-05
397.2,2.4815E-05
397.4,0.00013999
397.6,0.00014134
397.8,0.00011769
398,0.00013413
398.2,5.3385E-05
398.4,1.9709E-05
398.6,1.9556E-05
398.8,1.9419E-05
399,2.4255E-05
399.2,2.7995E-05
399.4,2.1441E-05
399.6,1.935E-05
399.8,1.9146E-05
400,2.0996E-05
400.2,4.973E-05
400.4,2.6605E-05
400.6,1.3364E-05
400.8,1.0942E-05
401,9.001E-06
401.2,8.8831E-06
401.4,8.7668E-06
401.6,1.1068E-05
401.8,1.7964E-05
402,2.9155E-05
402.2,3.1784E-05
402.4,3.4649E-05
402.6,3.7336E-05
402.8,4.0232E-05
403,3.288E-05
403.2,1.9673E-05
403.4,1.1771E-05
403.6,1.9882E-05
403.8,3.3256E-05
404,2.9272E-05
404.2,2.5766E-05
404.4,2.0348E-05
404.6,1.4322E-05
404.8,1.008E-05
405,1.5536E-05
405.2,2.3944E-05
405.4,2.3742E-05
405.6,2.3437E-05
405.8,2.3204E-05
406,2.3053E-05
406.2,2.2903E-05
406.4,1.8801E-05
406.6,1.542E-05
406.8,1.1583E-05
407,8.7004E-06
407.2,9.2917E-06
407.4,1.4529E-05
407.6,2.2717E-05
407.8,1.2965E-05
408,7.5009E-06
408.2,7.4084E-06
408.4,7.3169E-06
408.6,9.0746E-06
408.8,1.4265E-05
409,2.2423E-05
409.2,1.281E-05
409.4,7.3186E-06
409.6,7.2063E-06
409.8,7.1153E-06
410,9.3885E-06
410.2,1.7294E-05
410.4,3.1856E-05
410.6,1.4979E-05
410.8,7.2042E-06
411,1.5342E-05
411.2,3.2672E-05
411.4,4.2293E-05
411.6,3.2269E-05
411.8,2.4621E-05
412,1.3139E-05
412.2,7.0112E-06
412.4,6.8675E-06
412.6,6.7892E-06
412.8,6.7887E-06
413,6.8813E-06
413.2,6.9751E-06
413.4,6.8953E-06
413.6,6.8163E-06
413.8,6.7443E-06
414,6.673E-06
414.2,6.6982E-06
414.4,6.8312E-06
414.6,6.9669E-06
414.8,6.857E-06
415,6.7495E-06
415.2,6.6721E-06
415.4,6.5956E-06
415.6,8.423E-06
415.8,1.4042E-05
416,2.3411E-05
416.2,1.2528E-05
416.4,6.7044E-06
416.6,1.7548E-05
416.8,4.63E-05
417,5.0366E-05
417.2,1.9769E-05
417.4,7.7591E-06
417.6,7.1413E-06
417.8,6.5893E-06
418,1.0052E-05
418.2,1.5335E-05
418.4,1.8587E-05
418.6,1.7558E-05
418.8,1.6585E-05
419,1.0379E-05
419.2,6.4946E-06
419.4,6.3682E-06
419.6,6.2872E-06
419.8,7.9637E-06
420,1.3595E-05
420.2,2.321E-05
420.4,1.2114E-05
420.6,6.3232E-06
420.8,6.2474E-06
421,6.1726E-06
421.2,6.2042E-06
421.4,6.3578E-06
421.6,6.5151E-06
421.8,6.3835E-06
422,6.2899E-06
422.2,8.1648E-06
422.4,1.0599E-05
422.6,1.3359E-05
422.8,1.6329E-05
423,1.996E-05
423.2,1.5723E-05
423.4,1.2386E-05
423.6,1.7532E-05
423.8,2.4891E-05
424,2.8414E-05
424.2,2.5362E-05
424.4,2.2639E-05
424.6,3.7341E-05
424.8,6.054E-05
425,3.1657E-05
425.2,1.6554E-05
425.4,1.2547E-05
425.6,1.3993E-05
425.8,1.5605E-05
426,9.7643E-06
426.2,6.1095E-06
426.4,6.0157E-06
426.6,5.9506E-06
426.8,7.2017E-06
427,1.0993E-05
427.2,1.6779E-05
427.4,1.7481E-05
427.6,1.8153E-05
427.8,1.5302E-05
428,1.2899E-05
428.2,1.2029E-05
428.4,1.2486E-05
428.6,1.2961E-05
428.8,2.934E-05
429,6.642E-05
429.2,5.2154E-05
429.4,4.0516E-05
429.6,3.1808E-05
429.8,2.5281E-05
430,2.0093E-05
430.2,1.9084E-05
430.4,1.8204E-05
430.6,2.6564E-05
430.8,3.8762E-05
431,4.3235E-05
431.2,3.6254E-05
431.4,3.04E-05
431.6,4.2743E-05
431.8,6.0097E-05
432,2.4267E-05
432.2,9.6759E-06
432.4,8.8193E-06
432.6,2.1217E-05
432.8,5.1044E-05
433,1.7545E-05
433.2,6.1292E-06
433.4,1.0703E-05
433.6,1.8691E-05
433.8,2.0284E-05
434,1.8625E-05
434.2,2.4949E-05
434.4,4.9128E-05
434.6,5.2728E-05
434.8,2.7755E-05
435,1.461E-05
435.2,8.7546E-06
435.4,5.6516E-06
435.6,4.0147E-06
435.8,6.1845E-06
436,9.5269E-06
436.2,9.4228E-06
436.4,6.7619E-06
436.6,4.6119E-06
436.8,2.9803E-06
437,1.9259E-06
437.2,3.728E-06
437.4,7.5538E-06
437.6,7.8793E-06
437.8,3.4084E-06
438,1.879E-06
438.2,1.8756E-06
438.4,1.8722E-06
438.6,3.0409E-06
438.8,5.7356E-06
439,1.0181E-05
439.2,1.4831E-05
439.4,1.8545E-05
439.6,9.4232E-06
439.8,4.7881E-06
440,4.0836E-06
440.2,4.7838E-06
440.4,5.2696E-06
440.6,3.1157E-06
440.8,1.8422E-06
441,2.4105E-06
441.2,3.1668E-06
441.4,3.2145E-06
441.6,2.4394E-06
441.8,1.8512E-06
442,1.8195E-06
442.2,1.818E-06
442.4,3.3009E-06
442.6,6.6869E-06
442.8,9.9405E-06
443,7.5387E-06
443.2,5.7172E-06
443.4,3.5656E-06
443.6,2.111E-06
443.8,3.1625E-06
444,7.1897E-06
444.2,1.3638E-05
444.4,1.0348E-05
444.6,7.8523E-06
444.8,5.7484E-06
445,4.1225E-06
445.2,4.3114E-06
445.4,6.1785E-06
445.6,8.7223E-06
445.8,4.6002E-06
446,2.4262E-06
446.2,1.7497E-06
446.4,1.7475E-06
446.6,1.7448E-06
446.8,1.7411E-06
447,1.7375E-06
447.2,1.7333E-06
447.4,1.7291E-06
447.6,2.0691E-06
447.8,3.5252E-06
448,5.3265E-06
448.2,5.9546E-06
448.4,6.6568E-06
448.6,8.0755E-06
448.8,1.0053E-05
449,1.1471E-05
449.2,9.7825E-06
449.4,8.4672E-06
449.6,8.4436E-06
449.8,8.42E-06
450,7.4896E-06
450.2,6.1007E-06
450.4,4.904E-06
450.6,2.8685E-06
450.8,1.6779E-06
451,2.1745E-06
451.2,2.8523E-06
451.4,4.1421E-06
451.6,6.778E-06
451.8,1.1091E-05
452,8.9928E-06
452.2,6.916E-06
452.4,5.9684E-06
452.6,5.3109E-06
452.8,5.1386E-06
453,6.2721E-06
453.2,7.6555E-06
453.4,5.7908E-06
453.6,3.7025E-06
453.8,4.1136E-06
454,5.8924E-06
454.2,7.2293E-06
454.4,3.8124E-06
454.6,2.0104E-06
454.8,1.5857E-06
455,1.5842E-06
455.2,1.5813E-06
455.4,1.5768E-06
455.6,1.5723E-06
455.8,3.0971E-06
456,6.2761E-06
456.2,6.3983E-06
456.4,2.6724E-06
456.6,1.5538E-06
456.8,1.5499E-06
457,1.546E-06
457.2,2.4654E-06
457.4,4.2572E-06
457.6,4.932E-06
457.8,2.541E-06
458,1.6308E-06
458.2,2.1397E-06
458.4,2.8074E-06
458.6,3.398E-06
458.8,3.9796E-06
459,4.1172E-06
459.2,2.4668E-06
459.4,1.5191E-06
459.6,1.9936E-06
459.8,2.6164E-06
460,2.5953E-06
460.2,1.9674E-06
460.4,1.4914E-06
460.6,2.0663E-06
460.8,2.8892E-06
461,3.8091E-06
461.2,4.9979E-06
461.4,4.7182E-06
461.6,2.7181E-06
461.8,1.5659E-06
462,3.0804E-06
462.2,7.2216E-06
462.4,7.0563E-06
462.6,5.3478E-06
462.8,3.8934E-06
463,2.5127E-06
463.2,1.6216E-06
463.4,2.3184E-06
463.6,4.4818E-06
463.8,4.0652E-06
464,2.3416E-06
464.2,1.5187E-06
464.4,2.8647E-06
464.6,5.4036E-06
464.8,8.0435E-06
465,1.0051E-05
465.2,8.6933E-06
465.4,5.0074E-06
465.6,2.8843E-06
465.8,2.155E-06
466,1.6324E-06
466.2,1.3924E-06
466.4,1.3903E-06
466.6,1.3876E-06
466.8,1.3838E-06
467,1.3801E-06
467.2,1.9498E-06
467.4,3.0053E-06
467.6,3.8988E-06
467.8,3.2114E-06
468,2.8084E-06
468.2,3.2908E-06
468.4,3.8561E-06
468.6,3.0662E-06
468.8,1.9787E-06
469,1.4834E-06
469.2,3.1758E-06
469.4,6.684E-06
469.6,6.0918E-06
469.8,5.552E-06
470,5.5258E-06
470.2,6.0168E-06
470.4,6.5513E-06
470.6,4.2564E-06
470.8,2.7216E-06
471,4.4866E-06
471.2,8.1227E-06
471.4,8.2979E-06
471.6,3.4636E-06
471.8,1.4457E-06
472,2.3255E-06
472.2,4.6174E-06
472.4,5.5022E-06
472.6,5.9918E-06
472.8,6.3392E-06
473,6.3164E-06
473.2,6.2937E-06
473.4,4.393E-06
473.6,2.813E-06
473.8,2.038E-06
474,1.5419E-06
474.2,1.3167E-06
474.4,1.727E-06
474.6,2.2652E-06
474.8,3.1031E-06
475,4.3325E-06
475.2,5.1716E-06
475.4,5.6302E-06
475.6,5.6589E-06
475.8,2.9804E-06
476,1.5697E-06
476.2,1.2014E-06
476.4,1.1986E-06
476.6,1.1951E-06
476.8,1.1909E-06
477,1.1868E-06
477.2,1.8278E-06
477.4,2.8151E-06
477.6,4.6564E-06
477.8,8.3215E-06
478,7.9871E-06
478.2,3.1917E-06
478.4,1.2754E-06
478.6,1.1541E-06
478.8,1.1494E-06
479,1.5342E-06
479.2,3.3366E-06
479.4,5.3494E-06
479.6,4.3506E-06
479.8,3.5384E-06
480,5.211E-06
480.2,8.9866E-06
480.4,1.2712E-05
480.6,1.0378E-05
480.8,8.0943E-06
481,5.4639E-06
481.2,3.6883E-06
481.4,2.4075E-06
481.6,1.5505E-06
481.8,1.2655E-06
482,2.746E-06
482.2,4.9914E-06
482.4,2.6259E-06
482.6,1.3814E-06
482.8,1.858E-06
483,4.6122E-06
483.2,1.0595E-05
483.4,1.056E-05
483.6,1.0424E-05
483.8,5.4891E-06
484,2.8904E-06
484.2,1.8176E-06
484.4,1.3748E-06
484.6,1.04E-06
484.8,2.6121E-06
485,6.809E-06
485.2,3.4462E-06
485.4,1.5855E-06
485.6,1.1384E-06
485.8,1.4923E-06
486,1.9563E-06
486.2,3.2361E-06
486.4,5.4853E-06
486.6,3.2924E-06
486.8,1.6096E-06
487,1.0736E-06
487.2,1.407E-06
487.4,1.8439E-06
487.6,1.4946E-06
487.8,1.0662E-06
488,1.4366E-06
488.2,2.4787E-06
488.4,4.2557E-06
488.6,7.1637E-06
488.8,1.2059E-05
489,1.1067E-05
489.2,7.6355E-06
489.4,6.5899E-06
489.6,6.5631E-06
489.8,6.3413E-06
490,4.5105E-06
490.2,3.2082E-06
490.4,3.6406E-06
490.6,5.8766E-06
490.8,5.4579E-06
491,3.1353E-06
491.2,1.8324E-06
491.4,3.3139E-06
491.6,5.9933E-06
491.8,6.6538E-06
492,4.4901E-06
492.2,3.5604E-06
492.4,3.544E-06
492.6,3.5277E-06
492.8,4.2863E-06
493,5.3314E-06
493.2,4.2676E-06
493.4,1.6386E-06
493.6,1.002E-06
493.8,1.5428E-06
494,2.3756E-06
494.2,3.5238E-06
494.4,5.1827E-06
494.6,7.1028E-06
494.8,8.2552E-06
495,8.025E-06
495.2,4.0635E-06
495.4,2.0576E-06
495.6,2.7353E-06
495.8,5.5539E-06
496,7.9682E-06
496.2,2.3497E-06
496.4,9.2819E-07
496.6,2.2098E-06
496.8,5.2609E-06
497,6.3153E-06
497.2,4.9828E-06
497.4,4.1166E-06
497.6,5.1465E-06
497.8,6.4298E-06
498,7.7655E-06
498.2,9.3788E-06
498.4,8.8251E-06
498.6,6.4699E-06
498.8,4.7432E-06
499,4.6987E-06
499.2,4.6833E-06
499.4,3.5952E-06
499.6,2.7183E-06
499.8,2.7808E-06
500,4.2823E-06
500.2,6.5945E-06
500.4,6.109E-06
500.6,5.3652E-06
500.8,2.7729E-06
501,1.2706E-06
501.2,8.3206E-07
501.4,1.2792E-06
501.6,1.9665E-06
501.8,3.2791E-06
502,5.5985E-06
502.2,5.0772E-06
502.4,3.6653E-06
502.6,3.0086E-06
502.8,3.9466E-06
503,5.1771E-06
503.2,6.79E-06
503.4,8.9047E-06
503.6,4.9857E-06
503.8,1.7474E-06
504,7.6882E-07
504.2,1.6622E-06
504.4,3.5938E-06
504.6,5.0637E-06
504.8,5.395E-06
505,5.8169E-06
505.2,6.3426E-06
505.4,6.9159E-06
505.6,8.6915E-06
505.8,1.0923E-05
506,1.1375E-05
506.2,9.6627E-06
506.4,7.9007E-06
506.6,6.141E-06
506.8,4.7733E-06
507,4.3988E-06
507.2,4.1183E-06
507.4,4.353E-06
507.6,5.541E-06
507.8,6.27E-06
508,5.4261E-06
508.2,4.6958E-06
508.4,5.3784E-06
508.6,6.6518E-06
508.8,7.9264E-06
509,8.5418E-06
509.2,9.1592E-06
509.4,9.6492E-06
509.6,1.0165E-05
509.8,1.0315E-05
510,1.0301E-05
510.2,1.0337E-05
510.4,1.0599E-05
510.6,1.1154E-05
510.8,1.332E-05
511,1.5907E-05
511.2,2.0002E-05
511.4,2.5859E-05
511.6,3.3382E-05
511.8,4.2678E-05
512,5.5062E-05
512.2,7.6186E-05
512.4,0.00010541
512.6,0.00015159
512.8,0.00022378
513,0.00033175
513.2,0.00051596
513.4,0.00080215
513.6,0.0012741
513.8,0.0020763
514,0.003339
514.2,0.0056082
514.4,0.0096073
514.6,0.016981
514.8,0.029246
515,0.052121
515.2,0.095938
515.4,0.185
515.6,0.37
515.8,0.767
516,1.666
516.2,3.598
516.4,8.263
516.6,19.054
