Type,Emitter
346.4,0.00024131
346.6,0.00023889
346.8,0.00023649
347,0.00023412
347.2,0.00023176
347.4,0.00023021
347.6,0.00023114
347.8,0.00023206
348,0.00023299
348.2,0.00023392
348.4,0.00023486
348.6,0.00023579
348.8,0.00023674
349,0.00023768
349.2,0.00023863
349.4,0.00023959
349.6,0.00024055
349.8,0.00024151
350,0.00024248
350.2,0.00024345
350.4,0.00024442
350.6,0.0002454
350.8,0.00024638
351,0.00024736
351.2,0.00024835
351.4,0.00024935
351.6,0.00024623
351.8,0.00024309
352,0.00023998
352.2,0.00023692
352.4,0.0002339
352.6,0.00023092
352.8,0.00022797
353,0.00022506
353.2,0.00022219
353.4,0.00021936
353.6,0.00021656
353.8,0.0002138
354,0.00021107
354.2,0.00020838
354.4,0.00020572
354.6,0.00020309
354.8,0.0002005
355,0.00019795
355.2,0.00019542
355.4,0.00019293
355.6,0.00018972
355.8,0.00018631
356,0.00018296
356.2,0.00017968
356.4,0.00017645
356.6,0.00017328
356.8,0.00017016
357,0.00016711
357.2,0.0001641
357.4,0.00016115
357.6,0.00015826
357.8,0.00015541
358,0.00015262
358.2,0.00014988
358.4,0.00014719
358.6,0.00014454
358.8,0.00014194
359,0.00013939
359.2,0.00013689
359.4,0.00013443
359.6,7.3827E-05
359.8,2.2937E-05
360,7.126E-06
360.2,7.6418E-06
360.4,8.195E-06
360.6,8.7882E-06
360.8,9.4243E-06
361,1.0106E-05
361.2,1.0838E-05
361.4,1.1622E-05
361.6,1.2464E-05
361.8,1.3366E-05
362,1.4333E-05
362.2,1.5371E-05
362.4,1.6483E-05
362.6,1.7677E-05
362.8,1.8956E-05
363,1.7473E-05
363.2,1.5489E-05
363.4,1.3731E-05
363.6,1.2172E-05
363.8,1.079E-05
364,9.565E-06
364.2,8.4791E-06
364.4,7.5165E-06
364.6,6.6631E-06
364.8,5.9067E-06
365,5.2361E-06
365.2,4.6416E-06
365.4,4.1147E-06
365.6,3.6475E-06
365.8,3.2334E-06
366,2.8663E-06
366.2,2.5409E-06
366.4,2.2525E-06
366.6,1.9967E-06
366.8,1.77E-06
367,1.8415E-06
367.2,2.2081E-06
367.4,2.6478E-06
367.6,3.1749E-06
367.8,3.807E-06
368,4.5649E-06
368.2,5.4737E-06
368.4,6.5634E-06
368.6,7.8701E-06
368.8,9.4369E-06
369,1.1316E-05
369.2,1.3568E-05
369.4,1.627E-05
369.6,1.9509E-05
369.8,2.3393E-05
370,2.805E-05
370.2,2.7506E-05
370.4,2.6973E-05
370.6,2.6449E-05
370.8,2.5937E-05
371,2.5434E-05
371.2,2.494E-05
371.4,2.4457E-05
371.6,2.3982E-05
371.8,2.3517E-05
372,2.3061E-05
372.2,2.2614E-05
372.4,2.2176E-05
372.6,2.1746E-05
372.8,2.1324E-05
373,2.1514E-05
373.2,2.1855E-05
373.4,2.2203E-05
373.6,2.2555E-05
373.8,2.2914E-05
374,2.3278E-05
374.2,2.3647E-05
374.4,2.4023E-05
374.6,2.4404E-05
374.8,2.4792E-05
375,2.5186E-05
375.2,2.5586E-05
375.4,2.5992E-05
375.6,2.6405E-05
375.8,2.6825E-05
376,2.7251E-05
376.2,2.7684E-05
376.4,2.8123E-05
376.6,2.857E-05
376.8,2.9024E-05
377,2.8319E-05
377.2,2.6735E-05
377.4,2.5239E-05
377.6,2.3827E-05
377.8,2.2495E-05
378,2.1236E-05
378.2,2.0048E-05
378.4,1.8927E-05
378.6,1.7868E-05
378.8,1.6868E-05
379,1.5925E-05
379.2,1.5034E-05
379.4,1.4193E-05
379.6,1.3399E-05
379.8,1.2649E-05
380,1.1942E-05
380.2,1.0174E-05
380.4,8.6684E-06
380.6,7.3854E-06
380.8,6.2924E-06
381,5.3611E-06
381.2,4.5676E-06
381.4,3.8916E-06
381.6,3.3156E-06
381.8,2.8249E-06
382,2.4068E-06
382.2,2.0506E-06
382.4,1.7471E-06
382.6,1.4885E-06
382.8,1.2682E-06
383,1.3813E-06
383.2,1.6029E-06
383.4,1.86E-06
383.6,2.1584E-06
383.8,2.5046E-06
384,2.9063E-06
384.2,3.3724E-06
384.4,3.9134E-06
384.6,4.5411E-06
384.8,5.2695E-06
385,6.1147E-06
385.2,7.0955E-06
385.4,8.2336E-06
385.6,9.5543E-06
385.8,1.1087E-05
386,1.2865E-05
386.2,1.4929E-05
386.4,1.7323E-05
386.6,2.0102E-05
386.8,2.3326E-05
387,2.4392E-05
387.2,2.3384E-05
387.4,2.2417E-05
387.6,2.149E-05
387.8,2.0602E-05
388,1.975E-05
388.2,1.8934E-05
388.4,1.8151E-05
388.6,1.7401E-05
388.8,1.6681E-05
389,1.5992E-05
389.2,1.533E-05
389.4,1.4697E-05
389.6,1.4089E-05
389.8,1.3507E-05
390,1.2948E-05
390.2,1.3551E-05
390.4,1.4182E-05
390.6,1.4842E-05
390.8,1.5533E-05
391,1.6256E-05
391.2,1.7013E-05
391.4,1.7805E-05
391.6,1.8634E-05
391.8,1.9502E-05
392,2.041E-05
392.2,2.136E-05
392.4,2.2355E-05
392.6,2.3395E-05
392.8,2.4485E-05
393,2.4429E-05
393.2,2.4056E-05
393.4,2.3689E-05
393.6,2.3327E-05
393.8,2.2971E-05
394,2.2621E-05
394.2,2.2275E-05
394.4,2.1935E-05
394.6,2.1601E-05
394.8,2.1271E-05
395,2.0946E-05
395.2,2.0627E-05
395.4,2.0312E-05
395.6,2.0002E-05
395.8,1.9697E-05
396,1.9396E-05
396.2,1.91E-05
396.4,1.8808E-05
396.6,1.8521E-05
396.8,1.8239E-05
397,1.8162E-05
397.2,1.8256E-05
397.4,1.8351E-05
397.6,1.8445E-05
397.8,1.8541E-05
398,1.8637E-05
398.2,1.8733E-05
398.4,1.883E-05
398.6,1.8927E-05
398.8,1.9025E-05
399,1.9123E-05
399.2,1.9222E-05
399.4,1.9321E-05
399.6,1.9421E-05
399.8,1.9521E-05
400,1.9622E-05
400.2,2.0223E-05
400.4,2.0842E-05
400.6,2.148E-05
400.8,2.2138E-05
401,2.2815E-05
401.2,2.3514E-05
401.4,2.4234E-05
401.6,2.4976E-05
401.8,2.574E-05
402,2.6528E-05
402.2,2.734E-05
402.4,2.8177E-05
402.6,2.904E-05
402.8,2.9929E-05
403,3.0125E-05
403.2,3.0091E-05
403.4,3.0057E-05
403.6,3.0024E-05
403.8,2.999E-05
404,2.9956E-05
404.2,2.9922E-05
404.4,2.9889E-05
404.6,2.9855E-05
404.8,2.9821E-05
405,2.9788E-05
405.2,2.9754E-05
405.4,2.9721E-05
405.6,2.9687E-05
405.8,2.9654E-05
406,2.962E-05
406.2,2.9587E-05
406.4,2.9554E-05
406.6,2.952E-05
406.8,2.9487E-05
407,2.8988E-05
407.2,2.809E-05
407.4,2.7219E-05
407.6,2.6375E-05
407.8,2.5558E-05
408,2.4765E-05
408.2,2.3998E-05
408.4,2.3254E-05
408.6,2.2533E-05
408.8,2.1835E-05
409,2.1158E-05
409.2,2.0502E-05
409.4,1.9866E-05
409.6,1.9251E-05
409.8,1.8654E-05
410,1.8076E-05
410.2,1.7992E-05
410.4,1.7909E-05
410.6,1.7826E-05
410.8,1.7743E-05
411,1.7661E-05
411.2,1.758E-05
411.4,1.7498E-05
411.6,1.7417E-05
411.8,1.7337E-05
412,1.7256E-05
412.2,1.7176E-05
412.4,1.7097E-05
412.6,1.7018E-05
412.8,1.6939E-05
413,1.6507E-05
413.2,1.5999E-05
413.4,1.5506E-05
413.6,1.5028E-05
413.8,1.4565E-05
414,1.4117E-05
414.2,1.3682E-05
414.4,1.326E-05
414.6,1.2852E-05
414.8,1.2456E-05
415,1.2072E-05
415.2,1.17E-05
415.4,1.134E-05
415.6,1.099E-05
415.8,1.0652E-05
416,1.0324E-05
416.2,1.0006E-05
416.4,9.6975E-06
416.6,9.3987E-06
416.8,9.1092E-06
417,8.994E-06
417.2,9.0029E-06
417.4,9.0119E-06
417.6,9.0208E-06
417.8,9.0297E-06
418,9.0387E-06
418.2,9.0477E-06
418.4,9.0566E-06
418.6,9.0656E-06
418.8,9.0746E-06
419,9.0836E-06
419.2,9.0926E-06
419.4,9.1016E-06
419.6,9.1107E-06
419.8,9.1197E-06
420,9.1287E-06
420.2,9.5764E-06
420.4,1.0046E-05
420.6,1.0539E-05
420.8,1.1056E-05
421,1.1598E-05
421.2,1.2166E-05
421.4,1.2763E-05
421.6,1.3389E-05
421.8,1.4046E-05
422,1.4734E-05
422.2,1.5457E-05
422.4,1.6215E-05
422.6,1.701E-05
422.8,1.7844E-05
423,1.8719E-05
423.2,1.9637E-05
423.4,2.0601E-05
423.6,2.1611E-05
423.8,2.2671E-05
424,2.3577E-05
424.2,2.4167E-05
424.4,2.4772E-05
424.6,2.5391E-05
424.8,2.6027E-05
425,2.6678E-05
425.2,2.7346E-05
425.4,2.803E-05
425.6,2.8732E-05
425.8,2.9451E-05
426,3.0188E-05
426.2,3.0943E-05
426.4,3.1718E-05
426.6,3.2512E-05
426.8,3.3325E-05
427,3.4159E-05
427.2,3.5014E-05
427.4,3.5853E-05
427.6,3.6499E-05
427.8,3.7156E-05
428,3.7824E-05
428.2,3.8505E-05
428.4,3.9198E-05
428.6,3.9904E-05
428.8,4.0622E-05
429,4.1353E-05
429.2,4.2098E-05
429.4,4.2856E-05
429.6,4.3627E-05
429.8,4.4412E-05
430,4.5212E-05
430.2,4.6026E-05
430.4,4.6854E-05
430.6,4.7697E-05
430.8,4.8556E-05
431,4.8596E-05
431.2,4.6504E-05
431.4,4.4501E-05
431.6,4.2585E-05
431.8,4.0752E-05
432,3.8997E-05
432.2,3.7318E-05
432.4,3.5711E-05
432.6,3.4173E-05
432.8,3.2702E-05
433,3.1294E-05
433.2,2.9946E-05
433.4,2.8657E-05
433.6,2.7423E-05
433.8,2.6242E-05
434,2.5112E-05
434.2,2.4031E-05
434.4,2.2996E-05
434.6,2.2006E-05
434.8,2.1058E-05
435,2.0152E-05
435.2,2.0431E-05
435.4,2.0715E-05
435.6,2.1002E-05
435.8,2.1293E-05
436,2.1589E-05
436.2,2.1888E-05
436.4,2.2192E-05
436.6,2.25E-05
436.8,2.2812E-05
437,2.3129E-05
437.2,2.3449E-05
437.4,2.3775E-05
437.6,2.4105E-05
437.8,2.4439E-05
438,2.4778E-05
438.2,2.5122E-05
438.4,2.547E-05
438.6,2.5824E-05
438.8,2.6182E-05
439,2.6545E-05
439.2,2.7015E-05
439.4,2.7495E-05
439.6,2.7984E-05
439.8,2.8482E-05
440,2.8989E-05
440.2,2.9505E-05
440.4,3.003E-05
440.6,3.0564E-05
440.8,3.1108E-05
441,3.1661E-05
441.2,3.2225E-05
441.4,3.2798E-05
441.6,3.3382E-05
441.8,3.3975E-05
442,3.458E-05
442.2,3.5195E-05
442.4,3.5821E-05
442.6,3.634E-05
442.8,3.6619E-05
443,3.69E-05
443.2,3.7183E-05
443.4,3.7468E-05
443.6,3.7755E-05
443.8,3.8044E-05
444,3.8336E-05
444.2,3.863E-05
444.4,3.8926E-05
444.6,3.9225E-05
444.8,3.9525E-05
445,3.9828E-05
445.2,4.0134E-05
445.4,4.0441E-05
445.6,4.0752E-05
445.8,4.1064E-05
446,4.1379E-05
446.2,3.9371E-05
446.4,3.7098E-05
446.6,3.4956E-05
446.8,3.2937E-05
447,3.1035E-05
447.2,2.9244E-05
447.4,2.7555E-05
447.6,2.5964E-05
447.8,2.4465E-05
448,2.3052E-05
448.2,2.1721E-05
448.4,2.0467E-05
448.6,1.9285E-05
448.8,1.8172E-05
449,1.7123E-05
449.2,1.6134E-05
449.4,1.5202E-05
449.6,1.4325E-05
449.8,1.3497E-05
450,1.2718E-05
450.2,9.0836E-06
450.4,1.2187E-05
450.6,7.2573E-06
450.8,4.4359E-06
451,4.8671E-06
451.2,8.4125E-06
451.4,5.1886E-06
451.6,4.4532E-06
451.8,9.1155E-06
452,7.9191E-06
452.2,5.7351E-06
452.4,1.3204E-05
452.6,1.6534E-05
452.8,7.6618E-06
453,7.5343E-06
453.2,1.2466E-05
453.4,1.093E-05
453.6,4.274E-06
453.8,4.2571E-06
454,4.2468E-06
454.2,4.2439E-06
454.4,4.2392E-06
454.6,4.2286E-06
454.8,4.8353E-06
455,8.3363E-06
455.2,4.871E-06
455.4,4.1726E-06
455.6,7.7721E-06
455.8,9.8874E-06
456,4.1507E-06
456.2,4.1359E-06
456.4,4.122E-06
456.6,4.1084E-06
456.8,4.0971E-06
457,5.2553E-06
457.2,7.4576E-06
457.4,4.0762E-06
457.6,4.0615E-06
457.8,4.0473E-06
458,4.0344E-06
458.2,4.0221E-06
458.4,4.8321E-06
458.6,1.1262E-05
458.8,4.0018E-06
459,3.9861E-06
459.2,3.9717E-06
459.4,8.4455E-06
459.6,2.3679E-05
459.8,2.3323E-05
460,6.7034E-06
460.2,1.1368E-05
460.4,5.1962E-06
460.6,3.9041E-06
460.8,3.8905E-06
461,4.7223E-06
461.2,1.6813E-05
461.4,2.3385E-05
461.6,5.8312E-06
461.8,3.8541E-06
462,7.3486E-06
462.2,1.8321E-05
462.4,1.5297E-05
462.6,5.1446E-06
462.8,7.3758E-06
463,5.3714E-06
463.2,3.7812E-06
463.4,3.767E-06
463.6,4.0127E-06
463.8,6.9347E-06
464,4.6594E-06
464.2,5.1932E-06
464.4,5.0907E-06
464.6,4.8204E-06
464.8,6.5705E-06
465,3.7855E-06
465.2,3.6725E-06
465.4,3.6634E-06
465.6,3.7818E-06
465.8,4.877E-06
466,6.1484E-06
466.2,3.8686E-06
466.4,1.5973E-05
466.6,1.0894E-05
466.8,1.0494E-05
467,1.5784E-05
467.2,8.6438E-06
467.4,3.5654E-06
467.6,3.5504E-06
467.8,1.1451E-05
468,7.6036E-06
468.2,4.9506E-06
468.4,1.0394E-05
468.6,9.2571E-06
468.8,3.4866E-06
469,3.4719E-06
469.2,3.4577E-06
469.4,3.4445E-06
469.6,4.896E-06
469.8,2.2857E-05
470,8.9188E-06
470.2,1.8499E-05
470.4,5.851E-06
470.6,3.4004E-06
470.8,4.6346E-06
471,9.2779E-06
471.2,3.8685E-06
471.4,3.6426E-06
471.6,5.9569E-06
471.8,6.6818E-06
472,4.9445E-06
472.2,4.7378E-06
472.4,1.6069E-05
472.6,4.4902E-06
472.8,6.4186E-06
473,4.2795E-06
473.2,3.2623E-06
473.4,3.2499E-06
473.6,3.2376E-06
473.8,3.2231E-06
474,8.9834E-06
474.2,6.0758E-06
474.4,3.4678E-06
474.6,4.411E-06
474.8,5.2985E-06
475,3.1613E-06
475.2,3.148E-06
475.4,6.3302E-06
475.6,5.7496E-06
475.8,3.3779E-06
476,3.1135E-06
476.2,3.0993E-06
476.4,3.083E-06
476.6,3.072E-06
476.8,9.3805E-06
477,1.2068E-05
477.2,4.488E-06
477.4,3.0383E-06
477.6,3.5236E-06
477.8,1.2575E-05
478,1.2856E-05
478.2,1.4479E-05
478.4,1.2164E-05
478.6,4.5728E-06
478.8,3.4878E-06
479,5.7517E-06
479.2,3.3047E-06
479.4,9.7337E-06
479.6,1.2134E-05
479.8,4.9798E-06
480,3.0755E-06
480.2,2.8836E-06
480.4,2.8671E-06
480.6,2.853E-06
480.8,5.1854E-06
481,7.3902E-06
481.2,5.7714E-06
481.4,6.029E-06
481.6,2.8043E-06
481.8,2.7883E-06
482,2.7737E-06
482.2,2.7607E-06
482.4,4.502E-06
482.6,2.0987E-05
482.8,6.0771E-06
483,1.8868E-05
483.2,4.1128E-06
483.4,2.6979E-06
483.6,2.6871E-06
483.8,2.6766E-06
484,2.6639E-06
484.2,2.6588E-06
484.4,2.6516E-06
484.6,7.1405E-06
484.8,5.1642E-06
485,2.6122E-06
485.2,2.7844E-06
485.4,4.8096E-06
485.6,3.1288E-06
485.8,2.6129E-06
486,2.5637E-06
486.2,3.4614E-06
486.4,4.318E-06
486.6,2.5291E-06
486.8,2.5185E-06
487,6.6935E-06
487.2,3.8207E-06
487.4,2.4934E-06
487.6,4.2682E-06
487.8,1.199E-05
488,9.9996E-06
488.2,3.6155E-06
488.4,2.7367E-06
488.6,5.0649E-06
488.8,4.3041E-06
489,2.4092E-06
489.2,2.3983E-06
489.4,2.3889E-06
489.6,2.3797E-06
489.8,3.2267E-06
490,3.1608E-06
490.2,3.1104E-06
490.4,4.6861E-06
490.6,4.6604E-06
490.8,6.3701E-06
491,3.6735E-06
491.2,3.0209E-06
491.4,6.3611E-06
491.6,6.7737E-06
491.8,2.6829E-06
492,8.0243E-06
492.2,3.385E-06
492.4,2.2436E-06
492.6,3.1867E-06
492.8,6.3555E-06
493,7.934E-06
493.2,1.2277E-05
493.4,2.9475E-06
493.6,2.1917E-06
493.8,2.1818E-06
494,2.4978E-06
494.2,4.4354E-06
494.4,6.7873E-06
494.6,2.2457E-06
494.8,2.1387E-06
495,3.131E-06
495.2,4.2453E-06
495.4,5.0963E-06
495.6,1.0802E-05
495.8,2.1902E-06
496,3.779E-06
496.2,9.3873E-06
496.4,9.9498E-06
496.6,5.6208E-06
496.8,4.2157E-06
497,7.9897E-06
497.2,1.0167E-05
497.4,4.9862E-06
497.6,6.8362E-06
497.8,8.3686E-06
498,5.0607E-06
498.2,2.1012E-06
498.4,3.4011E-06
498.6,8.8698E-06
498.8,8.4718E-06
499,3.9684E-06
499.2,1.9651E-06
499.4,1.9562E-06
499.6,1.9482E-06
499.8,1.9258E-06
500,1.899E-06
500.2,3.738E-06
500.4,8.8918E-06
500.6,1.3328E-05
500.8,5.5802E-06
501,6.9819E-06
501.2,5.8309E-06
501.4,7.7346E-06
501.6,9.1486E-06
501.8,5.3163E-06
502,1.807E-06
502.2,1.7957E-06
502.4,1.788E-06
502.6,4.2185E-06
502.8,6.0293E-06
503,3.2164E-06
503.2,1.7633E-06
503.4,1.7571E-06
503.6,1.7513E-06
503.8,3.5088E-06
504,4.9014E-06
504.2,4.917E-06
504.4,4.4353E-06
504.6,3.0241E-06
504.8,1.7413E-06
505,8.1111E-06
505.2,3.8663E-06
505.4,2.9081E-06
505.6,4.5837E-06
505.8,3.4463E-06
506,3.4285E-06
506.2,3.4067E-06
506.4,5.5498E-06
506.6,5.8126E-06
506.8,6.9416E-06
507,9.5055E-06
507.2,5.6363E-06
507.4,7.7133E-06
507.6,2.1369E-06
507.8,3.2427E-06
508,3.0387E-06
508.2,1.8446E-06
508.4,3.2548E-06
508.6,7.1761E-06
508.8,1.2387E-05
509,4.4998E-06
509.2,3.9601E-06
509.4,6.0228E-06
509.6,8.4968E-06
509.8,4.8368E-06
510,6.5575E-06
510.2,9.0251E-06
510.4,8.4096E-06
510.6,5.174E-06
510.8,3.9693E-06
511,7.3883E-06
511.2,3.0436E-06
511.4,7.9676E-06
511.6,1.0366E-05
511.8,1.1807E-05
512,7.9596E-06
512.2,3.532E-06
512.4,1.6342E-06
512.6,7.7302E-06
512.8,1.3398E-05
513,2.3343E-06
513.2,4.7952E-06
513.4,9.9015E-06
513.6,6.4364E-06
513.8,1.5496E-06
514,5.8519E-06
514.2,1.1875E-05
514.4,1.6431E-05
514.6,1.5171E-05
514.8,1.5388E-05
515,1.7843E-05
515.2,1.2093E-05
515.4,1.6977E-05
515.6,3.3535E-05
515.8,2.9815E-05
516,3.7366E-05
516.2,4.9655E-05
516.4,5.5426E-05
516.6,8.1685E-05
516.8,0.00011925
517,0.00016665
517.2,0.00022153
517.4,0.00030828
517.6,0.00044412
517.8,0.00063934
518,0.00094708
518.2,0.0014523
518.4,0.0022351
518.6,0.003388
518.8,0.0053943
519,0.0088323
519.2,0.014346
519.4,0.02413
519.6,0.042475
519.8,0.075666
520,0.134
520.2,0.246
520.4,0.464
520.6,0.9
520.8,1.769
521,3.485
521.2,6.507
521.4,11.505
521.6,18.507
521.8,27.002
522,36.324
522.2,46.053
522.4,55.886
522.6,66.005
522.8,74.148
523,80.464
523.2,84.883
523.4,87.685
523.6,89.434
523.8,90.216
524,90.576
524.2,90.4
524.4,89.969
524.6,89.476
524.8,88.995
525,88.711
525.2,88.679
525.4,88.989
525.6,89.645
525.8,90.591
526,91.751
526.2,92.967
526.4,94.097
526.6,95.029
526.8,95.692
527,95.805
527.2,95.606
527.4,95.116
527.6,94.584
527.8,93.999
528,93.553
528.2,93.256
528.4,93.197
528.6,93.233
528.8,93.521
529,93.962
529.2,94.509
529.4,94.974
529.6,95.417
529.8,95.779
530,95.946
530.2,96.04
530.4,95.994
530.6,95.81
530.8,95.628
531,95.431
531.2,95.242
531.4,95.128
531.6,95.05
531.8,95.054
