Type,Emitter
344.2,3.5476E-05
344.4,3.5147E-05
344.6,3.5126E-05
344.8,3.5225E-05
345,3.5282E-05
345.2,3.4917E-05
345.4,3.4555E-05
345.6,3.4134E-05
345.8,3.3697E-05
346,3.5908E-05
346.2,5.1006E-05
346.4,7.2452E-05
346.6,6.6504E-05
346.8,4.4784E-05
347,3.3233E-05
347.2,3.3262E-05
347.4,3.329E-05
347.6,4.0609E-05
347.8,5.3919E-05
348,6.8337E-05
348.2,5.0713E-05
348.4,3.7635E-05
348.6,4.3461E-05
348.8,5.6858E-05
349,7.6327E-05
349.2,0.00011118
349.4,0.00016195
349.6,0.00017286
349.8,0.00014996
350,0.00011628
350.2,6.6566E-05
350.4,3.8105E-05
350.6,3.2922E-05
350.8,3.3251E-05
351,3.3567E-05
351.2,3.3732E-05
351.4,3.3897E-05
351.6,3.4183E-05
351.8,3.4509E-05
352,3.7604E-05
352.2,5.4163E-05
352.4,7.8012E-05
352.6,9.5205E-05
352.8,0.0001033
353,0.00010959
353.2,0.00010805
353.4,0.00010653
353.6,7.8863E-05
353.8,5.1484E-05
354,3.4638E-05
354.2,3.3799E-05
354.4,3.298E-05
354.6,3.2268E-05
354.8,3.1596E-05
355,3.1522E-05
355.2,3.3543E-05
355.4,3.5693E-05
355.6,4.979E-05
355.8,8.3507E-05
356,0.00010732
356.2,6.2053E-05
356.4,3.5879E-05
356.6,3.2536E-05
356.8,3.5458E-05
357,4.0118E-05
357.2,6.795E-05
357.4,0.00011509
357.6,8.431E-05
357.8,4.9094E-05
358,3.317E-05
358.2,3.5432E-05
358.4,3.7848E-05
358.6,5.4336E-05
358.8,9.4999E-05
359,0.00013938
359.2,0.0001273
359.4,0.00011627
359.6,0.00011212
359.8,0.00011036
360,0.00010308
360.2,5.8414E-05
360.4,3.3101E-05
360.6,5.2639E-05
360.8,0.00011917
361,0.00019612
361.2,9.3726E-05
361.4,4.479E-05
361.6,4.2143E-05
361.8,6.412E-05
362,8.3338E-05
362.2,7.0747E-05
362.4,6.0058E-05
362.6,6.6002E-05
362.8,7.9802E-05
363,9.6371E-05
363.2,0.00011506
363.4,0.00013738
363.6,8.9257E-05
363.8,4.7089E-05
364,3.3278E-05
364.2,7.3066E-05
364.4,0.00016043
364.6,0.00025403
364.8,0.00031748
365,0.00034475
365.2,0.0002535
365.4,0.00018641
365.6,0.00019698
365.8,0.00023886
366,0.00026078
366.2,9.8537E-05
366.4,3.7233E-05
366.6,2.8849E-05
366.8,2.8769E-05
367,3.2454E-05
367.2,5.906E-05
367.4,0.00010748
367.6,0.00013193
367.8,0.00012177
368,0.00010675
368.2,8.0812E-05
368.4,6.1178E-05
368.6,7.9164E-05
368.8,0.00012618
369,0.00019186
369.2,0.00018111
369.4,0.00017095
369.6,0.00013696
369.8,0.00010358
370,8.9286E-05
370.2,0.00012992
370.4,0.00018903
370.6,0.00017372
370.8,0.00011446
371,8.0631E-05
371.2,6.8721E-05
371.4,5.857E-05
371.6,0.00010983
371.8,0.00027986
372,0.00069383
372.2,0.0013039
372.4,0.0024504
372.6,0.0019763
372.8,0.0012556
373,0.00076004
373.2,0.0003948
373.4,0.00020508
373.6,0.00019723
373.8,0.000286
374,0.00045211
374.2,0.0009196
374.4,0.0018705
374.6,0.001732
374.8,0.001172
375,0.00073818
375.2,0.00022526
375.4,6.8741E-05
375.6,4.2185E-05
375.8,3.171E-05
376,3.1649E-05
376.2,7.7533E-05
376.4,0.00018994
376.6,0.00027465
376.8,0.00027945
377,0.00027377
377.2,0.0002394
377.4,0.00020934
377.6,0.00014723
377.8,9.4726E-05
378,6.8706E-05
378.2,0.00018101
378.4,0.0004769
378.6,0.00040661
378.8,0.00024986
379,0.00016601
379.2,0.00014224
379.4,0.00012188
379.6,0.00011853
379.8,0.00012543
380,0.00013693
380.2,0.00015394
380.4,0.00017306
380.6,0.00012882
380.8,9.5083E-05
381,6.0396E-05
381.2,3.3014E-05
381.4,2.4065E-05
381.6,2.3813E-05
381.8,2.3564E-05
382,2.6841E-05
382.2,3.0825E-05
382.4,3.0278E-05
382.6,2.5438E-05
382.8,2.3196E-05
383,2.2957E-05
383.2,2.2721E-05
383.4,2.2769E-05
383.6,2.2829E-05
383.8,2.2745E-05
384,2.2519E-05
384.2,3.1992E-05
384.4,6.4304E-05
384.6,0.00012925
384.8,6.6836E-05
385,3.3379E-05
385.2,2.3078E-05
385.4,2.2089E-05
385.6,2.1498E-05
385.8,2.1234E-05
386,2.0973E-05
386.2,2.8845E-05
386.4,3.9804E-05
386.6,3.8305E-05
386.8,2.5708E-05
387,2.0908E-05
387.2,2.0685E-05
387.4,2.0464E-05
387.6,2.9826E-05
387.8,4.4177E-05
388,4.2188E-05
388.2,2.5975E-05
388.4,2.0245E-05
388.6,1.979E-05
388.8,1.9345E-05
389,1.9353E-05
389.2,1.9373E-05
389.4,1.9353E-05
389.6,1.9294E-05
389.8,2.9474E-05
390,6.6245E-05
390.2,0.00014889
390.4,0.0001131
390.6,8.4507E-05
390.8,7.3246E-05
391,7.3646E-05
391.2,5.6261E-05
391.4,3.2106E-05
391.6,1.8322E-05
391.8,2.0481E-05
392,2.3718E-05
392.2,3.4811E-05
392.4,6.475E-05
392.6,6.3969E-05
392.8,3.3567E-05
393,1.7614E-05
393.2,2.4541E-05
393.4,3.5613E-05
393.6,3.4204E-05
393.8,2.1742E-05
394,1.7266E-05
394.2,1.7054E-05
394.4,1.6846E-05
394.6,2.9338E-05
394.8,5.1999E-05
395,4.8297E-05
395.2,2.3508E-05
395.4,1.6566E-05
395.6,1.6542E-05
395.8,1.6517E-05
396,1.6628E-05
396.2,1.6742E-05
396.4,1.6653E-05
396.6,1.6364E-05
396.8,1.6107E-05
397,1.5878E-05
397.2,1.5652E-05
397.4,2.152E-05
397.6,2.9688E-05
397.8,3.1879E-05
398,2.6646E-05
398.2,2.4213E-05
398.4,2.4002E-05
398.6,2.3793E-05
398.8,2.716E-05
399,3.1209E-05
399.2,3.0572E-05
399.4,2.553E-05
399.6,3.0522E-05
399.8,5.1868E-05
400,8.8143E-05
400.2,5.8899E-05
400.4,3.8238E-05
400.6,4.0114E-05
400.8,6.8003E-05
401,8.2507E-05
401.2,7.2593E-05
401.4,6.3869E-05
401.6,4.1917E-05
401.8,2.7304E-05
402,2.1778E-05
402.2,2.1269E-05
402.4,2.0872E-05
402.6,2.057E-05
402.8,2.0273E-05
403,2.8772E-05
403.2,4.0984E-05
403.4,3.9029E-05
403.6,2.4848E-05
403.8,1.9947E-05
404,1.9666E-05
404.2,1.939E-05
404.4,2.9869E-05
404.6,4.6114E-05
404.8,6.1713E-05
405,7.1588E-05
405.2,5.8217E-05
405.4,3.319E-05
405.6,1.8922E-05
405.8,2.1242E-05
406,2.4441E-05
406.2,2.397E-05
406.4,2.0036E-05
406.6,2.2665E-05
406.8,3.449E-05
407,5.2484E-05
407.2,3.5189E-05
407.4,2.3003E-05
407.6,1.8388E-05
407.8,1.7975E-05
408,1.7669E-05
408.2,1.7455E-05
408.4,1.7244E-05
408.6,1.8854E-05
408.8,2.0646E-05
409,2.6957E-05
409.2,4.1971E-05
409.4,5.1402E-05
409.6,5.0664E-05
409.8,4.9937E-05
410,4.7742E-05
410.2,4.5629E-05
410.4,3.4831E-05
410.6,2.1236E-05
410.8,2.4163E-05
411,5.1308E-05
411.2,0.00010895
411.4,7.2551E-05
411.6,4.6324E-05
411.8,2.9976E-05
412,1.9658E-05
412.2,1.5963E-05
412.4,1.5789E-05
412.6,1.5617E-05
412.8,2.5793E-05
413,4.2932E-05
413.2,4.046E-05
413.4,2.1589E-05
413.6,1.5625E-05
413.8,1.5435E-05
414,1.5247E-05
414.2,2.3636E-05
414.4,3.7334E-05
414.6,3.5446E-05
414.8,2.0228E-05
415,1.5276E-05
415.2,1.5099E-05
415.4,1.4925E-05
415.6,2.0616E-05
415.8,2.8723E-05
416,3.6481E-05
416.2,4.2238E-05
416.4,3.6716E-05
416.6,2.3542E-05
416.8,1.5095E-05
417,1.4974E-05
417.2,1.5199E-05
417.4,1.5201E-05
417.6,1.4978E-05
417.8,2.1093E-05
418,4.2152E-05
418.2,8.4238E-05
418.4,4.7348E-05
418.6,2.559E-05
418.8,2.3187E-05
419,3.5222E-05
419.2,4.7443E-05
419.4,5.7315E-05
419.6,6.9242E-05
419.8,4.6959E-05
420,3.1662E-05
420.2,2.2246E-05
420.4,1.6288E-05
420.6,1.3879E-05
420.8,1.3721E-05
421,1.3566E-05
421.2,2.1073E-05
421.4,3.3195E-05
421.6,3.1625E-05
421.8,1.8223E-05
422,2.062E-05
422.2,4.8475E-05
422.4,0.00011396
422.6,6.6219E-05
422.8,3.575E-05
423,2.2145E-05
423.2,1.5738E-05
423.4,1.323E-05
423.6,1.3067E-05
423.8,1.2907E-05
424,1.3097E-05
424.2,1.3298E-05
424.4,1.3318E-05
424.6,1.3156E-05
424.8,1.3008E-05
425,1.2873E-05
425.2,1.2739E-05
425.4,1.3435E-05
425.6,1.4206E-05
425.8,1.6879E-05
426,2.2535E-05
426.2,2.9696E-05
426.4,3.8666E-05
426.6,5.0345E-05
426.8,2.7674E-05
427,1.508E-05
427.2,1.06E-05
427.4,9.6109E-06
427.6,9.1028E-06
427.8,8.9982E-06
428,8.8948E-06
428.2,1.1378E-05
428.4,1.4652E-05
428.6,1.4318E-05
428.8,1.0619E-05
429,9.0798E-06
429.2,9.0022E-06
429.4,8.9253E-06
429.6,9.0362E-06
429.8,9.1576E-06
430,9.1802E-06
430.2,9.1031E-06
430.4,9.0223E-06
430.6,8.9381E-06
430.8,8.8546E-06
431,9.3389E-06
431.2,9.8559E-06
431.4,1.1715E-05
431.6,1.5682E-05
431.8,2.387E-05
432,4.1006E-05
432.2,7.0445E-05
432.4,3.7609E-05
432.6,1.9724E-05
432.8,1.2755E-05
433,1.017E-05
433.2,9.9056E-06
433.4,1.1695E-05
433.6,1.3807E-05
433.8,1.1471E-05
434,9.4956E-06
434.2,9.0098E-06
434.4,8.9252E-06
434.6,7.3019E-06
434.8,4.8953E-06
435,3.2819E-06
435.2,2.8175E-06
435.4,2.8056E-06
435.6,2.7937E-06
435.8,2.7806E-06
436,2.7676E-06
436.2,2.7583E-06
436.4,2.7518E-06
436.6,2.7453E-06
436.8,2.7387E-06
437,2.732E-06
437.2,2.7281E-06
437.4,2.7244E-06
437.6,2.7233E-06
437.8,2.7263E-06
438,2.9755E-06
438.2,3.9185E-06
438.4,5.1602E-06
438.6,4.418E-06
438.8,3.3618E-06
439,2.748E-06
439.2,2.754E-06
439.4,2.7592E-06
439.6,2.7599E-06
439.8,2.7605E-06
440,2.7604E-06
440.2,2.7599E-06
440.4,2.8874E-06
440.6,4.9216E-06
440.8,8.3003E-06
441,8.3126E-06
441.2,8.325E-06
441.4,6.7478E-06
441.6,4.3884E-06
441.8,2.854E-06
442,5.8724E-06
442.2,1.2677E-05
442.4,8.2474E-06
442.6,4.3781E-06
442.8,3.8382E-06
443,9.5381E-06
443.2,2.3703E-05
443.4,2.1802E-05
443.6,1.5519E-05
443.8,8.8225E-06
444,4.6344E-06
444.2,3.1191E-06
444.4,5.3329E-06
444.6,9.1178E-06
444.8,6.8751E-06
445,3.5266E-06
445.2,2.6291E-06
445.4,2.5988E-06
445.6,2.569E-06
445.8,2.5438E-06
446,2.5189E-06
446.2,3.2705E-06
446.4,5.4807E-06
446.6,6.2086E-06
446.8,4.0034E-06
447,2.5814E-06
447.2,2.4433E-06
447.4,2.4368E-06
447.6,3.1789E-06
447.8,6.8279E-06
448,1.0407E-05
448.2,5.5125E-06
448.4,2.9199E-06
448.6,2.4402E-06
448.8,2.4457E-06
449,2.4525E-06
449.2,2.4651E-06
449.4,2.4778E-06
449.6,2.4902E-06
449.8,2.5028E-06
450,2.5122E-06
450.2,2.5195E-06
450.4,2.5264E-06
450.6,2.5273E-06
450.8,2.5283E-06
451,5.002E-06
451.2,1.0107E-05
451.4,1.0918E-05
451.6,5.3154E-06
451.8,2.5878E-06
452,3.8891E-06
452.2,6.4898E-06
452.4,4.9517E-06
452.6,3.1632E-06
452.8,2.2886E-06
453,2.2627E-06
453.2,2.2371E-06
453.4,2.221E-06
453.6,2.208E-06
453.8,2.1989E-06
454,2.1918E-06
454.2,2.1854E-06
454.4,2.1837E-06
454.6,2.1819E-06
454.8,2.181E-06
455,2.1807E-06
455.2,3.0033E-06
455.4,5.661E-06
455.6,1.0671E-05
455.8,5.8005E-06
456,3.0541E-06
456.2,2.1448E-06
456.4,2.1415E-06
456.6,2.3519E-06
456.8,3.0948E-06
457,4.0723E-06
457.2,3.4303E-06
457.4,2.6199E-06
457.6,2.6281E-06
457.8,5.1393E-06
458,8.9867E-06
458.2,9.9049E-06
458.4,1.0917E-05
458.6,9.8876E-06
458.8,8.1299E-06
459,6.3854E-06
459.2,3.7855E-06
459.4,2.2969E-06
459.6,2.282E-06
459.8,2.2672E-06
460,2.9782E-06
460.2,5.0892E-06
460.4,8.6966E-06
460.6,4.4815E-06
460.8,2.2816E-06
461,2.0974E-06
461.2,2.0664E-06
461.4,2.4985E-06
461.6,4.2809E-06
461.8,7.3348E-06
462,7.0799E-06
462.2,6.1511E-06
462.4,4.2774E-06
462.6,2.7671E-06
462.8,1.9789E-06
463,1.9799E-06
463.2,1.9808E-06
463.4,1.9811E-06
463.6,1.981E-06
463.8,3.3462E-06
464,7.9589E-06
464.2,1.6834E-05
464.4,9.2383E-06
464.6,5.0697E-06
464.8,5.6069E-06
465,1.0877E-05
465.2,1.0577E-05
465.4,4.6466E-06
465.6,2.0414E-06
465.8,1.9534E-06
466,1.9644E-06
466.2,1.9765E-06
466.4,1.99E-06
466.6,2.1849E-06
466.8,2.8841E-06
467,3.8071E-06
467.2,4.0259E-06
467.4,4.0136E-06
467.6,4.6849E-06
467.8,8.4689E-06
468,1.2031E-05
468.2,5.4895E-06
468.4,2.5047E-06
468.6,1.8884E-06
468.8,1.8658E-06
469,2.094E-06
469.2,5.7325E-06
469.4,1.501E-05
469.6,1.1506E-05
469.8,8.8203E-06
470,8.897E-06
470.2,1.1682E-05
470.4,1.5339E-05
470.6,5.6508E-06
470.8,2.0417E-06
471,4.1497E-06
471.2,9.4171E-06
471.4,1.0783E-05
471.6,4.7071E-06
471.8,2.0548E-06
472,3.763E-06
472.2,8.2274E-06
472.4,7.7875E-06
472.6,6.3218E-06
472.8,6.5965E-06
473,1.1735E-05
473.2,2.0876E-05
473.4,2.1974E-05
473.6,2.0202E-05
473.8,1.5613E-05
474,1.1389E-05
474.2,8.2157E-06
474.4,5.7047E-06
474.6,3.9612E-06
474.8,4.0646E-06
475,4.9305E-06
475.2,6.9279E-06
475.4,1.0673E-05
475.6,1.5669E-05
475.8,1.4139E-05
476,1.2758E-05
476.2,9.644E-06
476.4,6.3608E-06
476.6,4.7751E-06
476.8,4.0495E-06
477,3.4342E-06
477.2,4.8927E-06
477.4,7.0073E-06
477.6,8.0621E-06
477.8,7.2099E-06
478,8.3321E-06
478.2,1.3622E-05
478.4,2.2269E-05
478.6,2.0662E-05
478.8,1.8001E-05
479,1.649E-05
479.2,1.6422E-05
479.4,1.5292E-05
479.6,1.2423E-05
479.8,1.0093E-05
480,1.0983E-05
480.2,1.2829E-05
480.4,1.3197E-05
480.6,9.8672E-06
480.8,8.0258E-06
481,8.5865E-06
481.2,9.1863E-06
481.4,9.3434E-06
481.6,9.3136E-06
481.8,9.6429E-06
482,1.1737E-05
482.2,1.3786E-05
482.4,1.3119E-05
482.6,1.2485E-05
482.8,1.2914E-05
483,1.4056E-05
483.2,1.5171E-05
483.4,1.5109E-05
483.6,1.4981E-05
483.8,1.3634E-05
484,1.2408E-05
484.2,1.0723E-05
484.4,8.8512E-06
484.6,7.3214E-06
484.8,9.118E-06
485,1.1356E-05
485.2,1.292E-05
485.4,1.457E-05
485.6,1.6067E-05
485.8,1.7096E-05
486,1.8191E-05
486.2,1.7684E-05
486.4,1.6951E-05
486.6,1.1726E-05
486.8,7.5514E-06
487,6.2513E-06
487.2,9.2985E-06
487.4,1.3831E-05
487.6,7.9166E-06
487.8,3.434E-06
488,4.4419E-06
488.2,8.6959E-06
488.4,1.4822E-05
488.6,1.4761E-05
488.8,1.47E-05
489,1.5868E-05
489.2,1.779E-05
489.4,1.8833E-05
489.6,1.9277E-05
489.8,1.9561E-05
490,1.8424E-05
490.2,1.7354E-05
490.4,1.3554E-05
490.6,9.2697E-06
490.8,8.9788E-06
491,1.1769E-05
491.2,1.5384E-05
491.4,1.6716E-05
491.6,1.8162E-05
491.8,1.8262E-05
492,1.6939E-05
492.2,1.8069E-05
492.4,2.2866E-05
492.6,2.8937E-05
492.8,3.1363E-05
493,3.3568E-05
493.2,3.3061E-05
493.4,2.8816E-05
493.6,2.5693E-05
493.8,2.4094E-05
494,2.2596E-05
494.2,2.2582E-05
494.4,2.2952E-05
494.6,2.415E-05
494.8,2.7899E-05
495,3.2561E-05
495.2,3.9397E-05
495.4,4.7668E-05
495.6,5.4932E-05
495.8,6.1963E-05
496,7.0175E-05
496.2,8.0994E-05
496.4,9.5067E-05
496.6,0.00012552
496.8,0.00016572
497,0.00023941
497.2,0.00036681
497.4,0.00059584
497.6,0.0018158
497.8,0.0038452
498,0.0054501
498.2,0.0091544
498.4,0.020661
498.6,0.051694
498.8,0.134
499,0.378
499.2,1.703
499.4,5.629
499.6,20.324
499.8,55.52
500,86.886
500.2,94.052
500.4,94.489
500.6,95.33
500.8,95.477
501,95.386
501.2,95.335
501.4,95.362
501.6,95.297
501.8,95.237
502,95.034
502.2,94.806
502.4,94.792
502.6,94.749
502.8,94.984
503,95.136
503.2,95.297
503.4,95.368
503.6,95.451
503.8,95.49
504,95.532
504.2,95.617
504.4,95.733
504.6,96.061
504.8,96.298
505,96.589
505.2,96.737
505.4,96.91
505.6,96.873
505.8,96.886
506,96.789
506.2,96.679
506.4,96.526
506.6,96.432
506.8,96.389
507,96.265
507.2,96.247
507.4,96.103
507.6,96.043
507.8,95.85
508,95.507
508.2,95.206
508.4,94.948
508.6,94.575
508.8,94.27
509,93.936
509.2,93.607
509.4,93.387
509.6,93.2
509.8,93.116
510,93.102
510.2,93.053
510.4,93.152
510.6,93.203
510.8,93.307
511,93.396
511.2,93.527
511.4,93.724
511.6,93.88
511.8,94.021
512,94.281
512.2,94.465
512.4,94.792
512.6,95.018
512.8,95.321
513,95.651
513.2,95.957
513.4,96.278
513.6,96.529
513.8,96.803
514,96.979
514.2,97.266
514.4,97.36
514.6,97.5
514.8,97.496
515,97.532
515.2,97.534
515.4,97.619
515.6,97.573
515.8,97.563
516,97.639
516.2,97.595
516.4,97.594
516.6,97.711
516.8,97.758
517,97.816
517.2,97.855
517.4,97.799
517.6,97.763
517.8,97.676
518,97.588
518.2,97.457
518.4,97.22
518.6,96.998
518.8,96.786
519,96.497
519.2,96.224
519.4,95.963
519.6,95.692
519.8,95.422
520,95.242
520.2,95.076
520.4,94.943
520.6,94.865
520.8,94.787
521,94.771
521.2,94.819
521.4,94.872
521.6,94.993
521.8,95.192
522,95.295
522.2,95.448
522.4,95.637
522.6,95.782
522.8,95.975
523,96.179
523.2,96.347
523.4,96.488
523.6,96.674
523.8,96.817
524,96.986
524.2,97.133
524.4,97.259
524.6,97.3
524.8,97.353
525,97.464
525.2,97.496
525.4,97.501
525.6,97.437
525.8,97.318
526,97.244
526.2,97.118
526.4,96.964
526.6,96.708
526.8,96.507
527,96.231
527.2,95.962
527.4,95.68
527.6,95.406
527.8,95.126
528,94.928
528.2,94.709
528.4,94.597
528.6,94.42
528.8,94.411
529,94.397
529.2,94.431
529.4,94.588
529.6,94.738
529.8,94.895
530,95.15
530.2,95.444
530.4,95.844
530.6,96.108
530.8,96.478
531,96.774
531.2,97.098
531.4,97.395
531.6,97.619
531.8,97.866
532,98.092
532.2,98.211
532.4,98.335
532.6,98.402
532.8,98.483
533,98.497
533.2,98.474
533.4,98.447
533.6,98.393
533.8,98.368
534,98.335
534.2,98.289
534.4,98.268
534.6,98.266
534.8,98.255
535,98.304
535.2,98.319
535.4,98.301
535.6,98.341
535.8,98.354
536,98.346
536.2,98.372
536.4,98.321
536.6,98.245
536.8,98.11
537,97.936
537.2,97.736
537.4,97.469
537.6,97.286
537.8,96.992
538,96.677
538.2,96.358
538.4,96.061
538.6,95.753
538.8,95.439
539,95.111
539.2,94.842
539.4,94.571
539.6,94.355
539.8,94.186
540,93.997
540.2,93.94
540.4,93.829
540.6,93.866
540.8,93.932
541,94.067
541.2,94.242
541.4,94.433
541.6,94.642
541.8,94.905
542,95.15
542.2,95.44
542.4,95.64
542.6,95.933
542.8,96.141
543,96.312
543.2,96.437
543.4,96.509
543.6,96.507
543.8,96.359
544,96.077
544.2,95.75
544.4,95.235
544.6,94.634
544.8,93.891
545,93.057
545.2,92.167
545.4,91.169
545.6,90.135
545.8,89.276
546,88.279
546.2,87.326
546.4,86.465
546.6,85.855
546.8,85.398
547,85.087
547.2,84.981
547.4,85.084
547.6,85.496
547.8,86.04
548,86.701
548.2,87.526
548.4,88.359
548.6,89.138
548.8,89.871
549,90.395
549.2,90.61
549.4,90.412
549.6,89.778
549.8,88.411
550,86.441
550.2,83.444
550.4,79.03
550.6,73.02
550.8,65.095
551,55.67
551.2,45.381
551.4,35.043
551.6,25.882
551.8,18.627
552,13.116
552.2,9.161
552.4,6.368
552.6,4.446
552.8,3.166
553,2.249
553.2,1.601
553.4,1.15
553.6,0.839
553.8,0.616
554,0.458
554.2,0.342
554.4,0.254
554.6,0.193
554.8,0.148
555,0.114
555.2,0.088505
555.4,0.069107
555.6,0.054513
555.8,0.042002
556,0.033254
556.2,0.026734
556.4,0.021397
556.6,0.017302
556.8,0.014173
557,0.01159
557.2,0.0099204
557.4,0.0081621
557.6,0.0066793
557.8,0.0055256
558,0.0046682
558.2,0.0038633
558.4,0.0031896
558.6,0.0026114
558.8,0.0022008
559,0.0018519
559.2,0.0015557
559.4,0.0013163
559.6,0.0010845
559.8,0.00092481
560,0.0007823
560.2,0.00066465
560.4,0.00056451
560.6,0.00047933
560.8,0.00041141
561,0.00034364
561.2,0.00030044
561.4,0.00026289
561.6,0.00023547
561.8,0.00020716
562,0.00017614
562.2,0.00014981
562.4,0.00012853
562.6,0.00011522
562.8,9.9846E-05
563,8.5889E-05
563.2,7.8796E-05
563.4,7.3434E-05
563.6,5.8191E-05
563.8,6.0753E-05
564,4.7074E-05
564.2,4.9773E-05
564.4,4.0662E-05
564.6,4.1623E-05
564.8,3.4274E-05
565,4.3195E-05
565.2,6.5667E-08
565.4,6.5599E-08
565.6,6.553E-08
565.8,6.5461E-08
566,6.5392E-08
566.2,6.5324E-08
566.4,6.5255E-08
566.6,6.5187E-08
566.8,6.5119E-08
567,6.505E-08
567.2,6.5048E-08
567.4,6.5053E-08
567.6,6.5058E-08
567.8,6.5063E-08
568,6.5068E-08
568.2,6.5073E-08
568.4,6.5078E-08
568.6,6.5083E-08
568.8,6.5088E-08
569,6.5093E-08
569.2,6.5094E-08
569.4,6.5093E-08
569.6,6.5092E-08
569.8,6.5092E-08
570,6.5091E-08
570.2,6.5091E-08
570.4,6.509E-08
570.6,6.509E-08
570.8,6.5089E-08
571,6.5088E-08
571.2,6.5045E-08
571.4,6.4992E-08
