Type,Emitter
1024,67.9702
1025,67.5279
1026,67.3136
1027,67.4213
1028,67.75
1029,68.3318
1030,69.2194
1031,70.2986
1032,71.4828
1033,72.9203
1034,74.4607
1035,76.029
1036,77.6788
1037,79.296
1038,80.8334
1039,82.1793
1040,83.3808
1041,84.3002
1042,84.9644
1043,85.2847
1044,85.3115
1045,85.04
1046,84.451
1047,83.5788
1048,82.5444
1049,81.2855
1050,79.9168
1051,78.5608
1052,77.1393
1053,75.8332
1054,74.5599
1055,73.3532
1056,72.3881
1057,71.5808
1058,70.9036
1059,70.4723
1060,70.2715
1061,70.2498
1062,70.4623
1063,70.8907
1064,71.5317
1065,72.3861
1066,73.3763
1067,74.6183
1068,76.0304
1069,77.4609
1070,78.9385
1071,80.5606
1072,82.0192
1073,83.3897
1074,84.6476
1075,85.5654
1076,86.1184
1077,86.3162
1078,86.0571
1079,85.342
1080,84.1355
1081,82.4272
1082,80.4099
1083,78.0631
1084,75.3464
1085,72.4497
1086,69.4676
1087,66.3565
1088,63.3574
1089,60.4652
1090,57.6074
1091,55.0291
1092,52.5377
1093,50.183
1094,48.1995
1095,46.3066
1096,44.6559
1097,43.2086
1098,41.9563
1099,40.8608
1100,39.9969
1101,39.3293
1102,38.7973
1103,38.4695
1104,38.2908
1105,38.2983
1106,38.4818
1107,38.8539
1108,39.3718
1109,40.1449
1110,41.065
1111,42.2019
1112,43.6648
1113,45.2416
1114,47.131
1115,49.2603
1116,51.6826
1117,54.3903
1118,57.4382
1119,60.6516
1120,64.0979
1121,67.7282
1122,71.2667
1123,74.8905
1124,78.3108
1125,81.1894
1126,83.53
1127,85.0703
1128,85.6931
1129,85.3402
1130,83.9837
1131,81.6796
1132,78.6206
1133,74.9013
1134,70.6901
1135,66.3294
1136,61.9201
1137,57.3367
1138,53.1558
1139,49.3096
1140,45.5941
1141,42.3512
1142,39.3245
1143,36.5087
1144,34.1472
1145,32.0013
1146,30.1411
1147,28.481
1148,27.0059
1149,25.7045
1150,24.5931
1151,23.6505
1152,22.8135
1153,22.1156
1154,21.5215
1155,21.0223
1156,20.6248
1157,20.3288
1158,20.1227
1159,19.9887
1160,19.9375
1161,19.9891
1162,20.1299
1163,20.3248
1164,20.6363
1165,21.0356
1166,21.5339
1167,22.1247
1168,22.8744
1169,23.7319
1170,24.719
1171,25.8649
1172,27.1992
1173,28.7469
1174,30.5641
1175,32.5599
1176,34.8999
1177,37.5185
1178,40.5337
1179,43.8688
1180,47.6739
1181,51.8969
1182,56.3209
1183,61.199
1184,66.1109
1185,71.0206
1186,75.5786
1187,79.7071
1188,82.8162
1189,84.679
1190,85.208
1191,84.373
1192,82.1059
1193,78.5354
1194,74.1935
1195,69.2218
1196,64.0495
1197,58.7859
1198,53.7116
1199,48.8725
1200,44.153
