Type,Emitter
840,0.307819
841,0.351065
842,0.406585
843,0.471411
844,0.552794
845,0.658122
846,0.805237
847,0.985437
848,1.18636
849,1.53996
850,2.05987
851,2.88688
852,4.19553
853,6.57083
854,11.076
855,20.672
856,39.8679
857,62.4175
858,61.3074
859,40.6082
860,14.8722
861,14.6555
862,14.4862
863,14.4589
864,14.5369
865,14.6947
866,14.9108
867,15.1273
868,15.3928
869,15.7582
870,16.0641
871,16.4432
872,16.8553
873,17.2756
874,17.7815
875,18.3296
876,18.9927
877,19.8076
878,20.7207
879,21.628
880,22.5105
881,23.2871
882,23.8972
883,24.3411
884,24.478
885,24.3001
886,23.8169
887,23.104
888,22.2056
889,21.1651
890,19.9856
891,18.7599
892,17.4862
893,16.2311
894,15.0349
895,13.9219
896,12.946
897,12.1499
898,11.6354
899,11.4221
900,11.5301
901,11.9353
902,12.666
903,13.6179
904,14.8243
905,16.2842
906,17.8863
907,19.6325
908,21.4998
909,23.3956
910,25.2606
911,27.122
912,28.7787
913,30.1442
914,31.2351
915,31.8718
916,32.0462
917,31.689
918,30.8716
919,29.5479
920,27.9256
921,26.0358
922,23.987
923,21.8506
924,19.7131
925,17.7688
926,16.0004
927,14.5098
928,13.3096
929,12.3542
930,11.617
931,11.109
932,10.7878
933,10.6123
934,10.5818
935,10.6917
936,10.9611
937,11.3548
938,11.9155
939,12.6547
940,13.5828
941,14.7596
942,16.2298
943,18.0418
944,20.2203
945,22.8923
946,25.9182
947,29.4998
948,33.6263
949,38.087
950,42.7441
951,47.3857
952,51.9326
953,55.8752
954,59.2727
955,61.7272
956,62.9648
957,62.9975
958,61.9579
959,59.9055
960,56.9602
961,53.4504
962,49.7016
963,45.9619
964,42.372
965,39.2207
966,36.3808
967,33.9838
968,32.0214
969,30.4847
970,29.3217
971,28.4279
972,27.8531
973,27.5283
974,27.4639
975,27.6191
976,28.0144
977,28.6439
978,29.5196
979,30.6092
980,32.0228
981,33.6943
982,35.5971
983,37.8545
984,40.4074
985,43.3628
986,46.6744
987,50.2161
988,54.0829
989,58.1429
990,62.3644
991,66.5502
992,70.7826
993,74.7543
994,78.0478
995,80.9612
996,83.0668
997,84.3501
998,84.8603
999,84.4192
1000,83.1955
1001,81.324
1002,78.7735
1003,75.9432
1004,72.7538
1005,69.3057
1006,66.0506
1007,62.7829
1008,59.7108
1009,56.7551
1010,54.1023
1011,51.5844
1012,49.3489
1013,47.3737
1014,45.5984
1015,44.0822
1016,42.6905
1017,41.498
1018,40.5202
1019,39.6497
1020,38.9926
1021,38.4907
1022,38.1357
1023,37.924
1024,37.8489
1025,37.92
1026,38.1823
1027,38.5407
1028,39.079
1029,39.8286
1030,40.746
1031,41.8641
1032,43.1535
1033,44.6725
1034,46.4256
1035,48.4495
1036,50.7074
1037,53.3491
1038,56.1497
1039,59.1379
1040,62.5066
1041,65.9419
1042,69.4136
1043,73.0315
1044,76.1515
1045,78.9332
1046,81.0732
1047,82.2895
1048,82.6056
1049,81.7847
1050,79.6952
1051,76.7412
1052,72.841
1053,68.2066
1054,63.1076
1055,57.6871
1056,52.3939
1057,47.3301
1058,42.5901
1059,38.1226
1060,34.1976
1061,30.5631
1062,27.295
1063,24.611
1064,22.1385
1065,19.9926
1066,18.1121
1067,16.4453
1068,14.9531
1069,13.6857
1070,12.5769
1071,11.5588
1072,10.6849
1073,9.87753
1074,9.12642
1075,8.50105
1076,7.92768
1077,7.42058
1078,6.95465
1079,6.53063
1080,6.14468
1081,5.79104
1082,5.47945
1083,5.18066
1084,4.91946
1085,4.6717
1086,4.41848
1087,4.20637
1088,4.01164
1089,3.83348
1090,3.66841
1091,3.51757
1092,3.37053
1093,3.23573
1094,3.11513
1095,2.99896
1096,2.89293
1097,2.79711
1098,2.69825
1099,2.61055
1100,2.5277
1101,2.45294
1102,2.38552
1103,2.30003
1104,2.23908
1105,2.18395
1106,2.12923
1107,2.08164
1108,2.03825
1109,1.99529
1110,1.95702
1111,1.92054
1112,1.88709
1113,1.85602
1114,1.82811
1115,1.80137
1116,1.77967
1117,1.75449
1118,1.73485
1119,1.71896
1120,1.70042
1121,1.68391
1122,1.66928
1123,1.65607
1124,1.64532
1125,1.63003
1126,1.61877
1127,1.61095
1128,1.59762
1129,1.58778
1130,1.5759
1131,1.56685
1132,1.55402
1133,1.54093
1134,1.52818
1135,1.51295
1136,1.49758
1137,1.4811
1138,1.46354
1139,1.44411
1140,1.42503
1141,1.4068
1142,1.38376
1143,1.35762
1144,1.33367
1145,1.30596
1146,1.27913
1147,1.25206
1148,1.22194
1149,1.19273
1150,1.1633
1151,1.11427
1152,1.08702
1153,1.05919
1154,1.02867
1155,1.00079
1156,0.972234
1157,0.994551
1158,0.968607
1159,0.941389
1160,0.916466
1161,0.891714
1162,0.866316
1163,0.843278
1164,0.821021
1165,0.798578
1166,0.778016
1167,0.757804
1168,0.737824
1169,0.719949
1170,0.702592
1171,0.685359
1172,0.670265
1173,0.655509
1174,0.640833
1175,0.628123
1176,0.615878
1177,0.604665
1178,0.594111
1179,0.584998
1180,0.575459
1181,0.568085
1182,0.560568
1183,0.553983
1184,0.549001
1185,0.54355
1186,0.539587
1187,0.536704
1188,0.533768
1189,0.531189
1190,0.531895
1191,0.530088
1192,0.530943
1193,0.532432
1194,0.534214
1195,0.537051
1196,0.540656
1197,0.545076
1198,0.550654
1199,0.557244
1200,0.566585
