Type,Emitter
Maker,"Omega"
ProductName,"XF3082(530ALP)"
Comment,""
Public,1
wavedataset
1100.02832,75.1505127
1098.975098,60.26680374
1098.038208,65.72405243
1096.983276,71.32906342
1096.044922,76.64996338
1094.988403,74.51066589
1094.048584,62.81705475
1092.990479,74.06964111
1092.049194,69.71251678
1090.989502,73.56445313
1090.046875,74.46770477
1088.985474,72.70178223
1088.041382,68.06790161
1086.978516,70.75505829
1086.032959,70.05793762
1084.968384,67.54135132
1084.021484,68.34191895
1082.955322,70.80695343
1082.006958,67.64730072
1081.057861,75.741539
1079.98938,70.15208435
1079.03894,71.22011566
1077.968872,68.84973907
1077.016968,66.71774292
1075.945313,71.90817261
1074.992065,70.18842316
1074.038086,68.85624695
1072.964111,71.40583038
1072.008789,68.71163177
1071.052734,69.03627014
1069.97644,65.63944244
1069.019043,69.11134338
1067.941162,68.43553925
1066.9823,70.45643616
1066.022827,69.53994751
1064.942627,69.19966125
1063.981812,66.66197205
1063.020264,72.08774567
1062.058105,72.32355499
1060.974854,71.43471527
1060.01123,69.43341064
1059.046997,71.46298218
1057.961426,68.57395172
1056.99585,71.84629059
1056.029541,70.91582489
1054.941772,69.2953186
1053.974121,71.37181854
1053.005737,68.80715179
1052.036865,69.65810394
1050.945923,71.03203583
1049.975586,70.39852905
1049.004639,71.42446899
1048.033081,71.44352722
1046.939209,70.48662567
1045.966187,70.88209534
1044.992554,70.8714447
1044.018311,69.651474
1043.043335,71.60282135
1041.945801,71.95528412
1040.969482,73.55246735
1039.992554,71.8732605
1039.014893,70.68135071
1038.036743,71.74118805
1037.057861,72.12923431
1035.955933,72.3139267
1034.975708,72.70901489
1033.994751,71.73975372
1033.013306,71.47602081
1032.031128,71.40466309
1031.048462,71.55883789
1029.942017,72.05870819
1028.957886,71.92095184
1027.973145,71.98206329
1026.987793,71.67651367
1026.001709,72.05496216
1025.015137,72.59727478
1024.027832,72.5019989
1023.039917,72.53339386
1022.051331,73.11617279
1020.938477,72.32065582
1019.948608,72.21515656
1018.958069,73.09802246
1017.966919,70.85366058
1016.975159,72.82277679
1015.982788,72.38509369
1014.989746,72.17462921
1013.996094,72.88222504
1013.001831,71.77115631
1012.006897,71.39676666
1011.011414,71.98803711
1010.015259,71.69981384
1009.018494,71.87084961
1008.021057,71.79272461
1007.023071,71.97349548
1006.024414,71.73458099
1005.025146,72.240242
1004.025269,72.33043671
1003.02478,71.7215271
1002.023682,72.03117371
1001.021973,72.65533447
1000.019592,72.05864716
999.0166016,72.57137299
998.0130615,71.80461884
997.0088501,72.76657104
996.0040283,72.56066132
994.9985962,73.13668823
993.9925537,72.95561981
992.9859009,73.30484009
991.9786377,73.0684433
990.9707642,73.84759521
989.9622803,73.18353271
988.953186,73.35971832
987.9434814,74.1052475
987.0595093,73.92692566
986.048645,74.23045349
985.0371704,74.07471466
984.0250854,74.40336609
983.0124512,73.98487091
981.9991455,74.26268005
980.9852905,74.42823792
979.9707642,74.42869568
978.9556885,74.652771
977.9400024,74.64070129
977.0507813,74.72691345
976.0339355,74.79468536
975.0164795,74.81667328
973.9984741,74.43952942
972.9798584,74.80723572
971.9606323,73.86211395
970.9407959,74.03926849
970.0479126,74.01091766
969.0269775,74.49420929
968.0054321,74.14165497
966.9832764,74.27720642
965.9605103,73.8605957
964.9371948,73.44724274
964.0412598,74.44490051
963.0168457,73.89588165
961.9917603,73.85335541
960.9661255,73.64346313
959.9398804,73.86090088
959.0414429,74.11528778
958.0140991,73.46592712
956.9862061,74.16805267
955.9576416,74.03339386
955.057251,73.91324615
954.0275879,73.73173523
952.9973755,73.57243347
951.9665527,74.44773102
951.0641479,74.2509079
950.0322266,74.85113525
948.9997559,75.00202942
947.9666748,74.91113281
947.0622559,74.94547272
946.0280762,75.47742462
944.9932861,75.41622162
943.9579468,75.57180786
943.0515747,75.806633
942.0151367,75.92662048
940.9781494,75.9949646
939.9405518,76.06108856
939.0321655,76.23403168
937.9935303,76.6963501
936.9542236,76.54758453
936.0444336,76.57007599
935.0040894,76.9797821
933.9631958,76.52423096
933.0518799,76.9519577
932.0098877,76.69166565
930.9673462,76.83834076
930.0546265,76.83820343
929.0109863,76.60777283
927.9667358,76.77474976
927.0526123,76.72888184
926.0073242,76.1958313
924.9614258,75.92460632
924.0458374,76.01108551
