Type,Emitter
656,0.00095
657,0.00095
658,0.001125
659,0.004665
660,0.002271
661,0.00095
662,0.00095
663,0.001065
664,0.001894
665,0.001081
666,0.002669
667,0.00095
668,0.00095
669,0.00095
670,0.00095
671,0.00095
672,0.001897
673,0.002297
674,0.005175
675,0.001057
676,0.00095
677,0.001898
678,0.00095
679,0.002294
680,0.002304
681,0.00095
682,0.00112
683,0.00095
684,0.003528
685,0.005222
686,0.00095
687,0.00095
688,0.00095
689,0.001072
690,0.00095
691,0.00095
692,0.0015
693,0.001078
694,0.003176
695,0.00095
696,0.00095
697,0.002322
698,0.00095
699,0.001911
700,0.00095
701,0.00095
702,0.00095
703,0.00095
704,0.00095
705,0.00095
706,0.00095
707,0.002335
708,0.00095
709,0.004937
710,0.00095
711,0.00095
712,0.00095
713,0.00095
714,0.001923
715,0.0028
716,0.00095
717,0.00095
718,0.00095
719,0.00095
720,0.00095
721,0.00095
722,0.002345
723,0.00095
724,0.00095
725,0.00095
726,0.001523
727,0.00095
728,0.00095
729,0.00095
730,0.00095
731,0.002818
732,0.00095
733,0.001101
734,0.00095
735,0.002374
736,0.001128
737,0.00095
738,0.00095
739,0.00095
740,0.001515
741,0.001072
742,0.00095
743,0.00095
744,0.00095
745,0.00095
746,0.003259
747,0.005489
748,0.00095
749,0.001109
750,0.00095
751,0.002827
752,0.00095
753,0.00095
754,0.00095
755,0.00095
756,0.00095
757,0.001079
758,0.00095
759,0.00095
760,0.001964
761,0.001964
762,0.00095
763,0.00095
764,0.00095
765,0.00095
766,0.00095
767,0.00095
768,0.00114
769,0.001128
770,0.00095
771,0.00095
772,0.00095
773,0.001079
774,0.00095
775,0.00095
776,0.00095
777,0.001537
778,0.00095
779,0.00095
780,0.00095
781,0.00095
782,0.00095
783,0.001532
784,0.00095
785,0.00095
786,0.00095
787,0.00095
788,0.00095
789,0.00095
790,0.001555
791,0.00095
792,0.002435
793,0.002891
794,0.001141
795,0.00095
796,0.00095
797,0.00095
798,0.00095
799,0.00095
800,0.00095
801,0.00095
802,0.00109
803,0.002894
804,0.002836
805,0.00113
806,0.00095
807,0.00095
808,0.001099
809,0.001986
810,0.00095
811,0.00095
812,0.00112
813,0.001984
814,0.00095
815,0.00095
816,0.00095
817,0.001548
818,0.00095
819,0.00095
820,0.001131
821,0.001115
822,0.00095
823,0.00095
824,0.001538
825,0.001526
826,0.00095
827,0.002365
828,0.00095
829,0.001935
830,0.00095
831,0.002719
832,0.001151
833,0.002303
834,0.001524
835,0.001895
836,0.001133
837,0.003433
838,0.002611
839,0.004561
840,0.002961
841,0.004942
842,0.003692
843,0.005323
844,0.00095
845,0.002894
846,0.002499
847,0.001056
848,0.001399
849,0.001372
850,0.001344
