Type,Emitter
867,22.7599
868,24.2848
869,25.8429
870,27.3862
871,28.8708
872,30.3291
873,31.7191
874,32.9412
875,34.0018
876,34.8539
877,35.4488
878,35.7569
879,35.7363
880,35.4188
881,34.8336
882,34.0274
883,32.9878
884,31.8194
885,30.4606
886,28.9735
887,27.5472
888,26.0434
889,24.5715
890,23.2151
891,21.9693
892,20.8663
893,20.0428
894,19.4203
895,19.0876
896,18.9802
897,19.1048
898,19.4503
899,20.0562
900,20.8868
901,21.9147
902,23.2862
903,24.8833
904,26.8431
905,29.153
906,31.7242
907,34.7095
908,37.9404
909,41.458
910,45.1683
911,49.1043
912,52.9502
913,56.6694
914,60.1922
915,63.2479
916,65.7853
917,67.7221
918,68.7279
919,68.7537
920,67.8379
921,65.9982
922,63.3139
923,59.7996
924,55.7112
925,51.3772
926,46.8345
927,42.344
928,37.937
929,33.8801
930,30.1996
931,27.0009
932,24.2573
933,21.8573
934,19.8862
935,18.1254
936,16.634
937,15.4277
938,14.3686
939,13.4862
940,12.731
941,12.077
942,11.5138
943,11.0299
944,10.6322
945,10.2989
946,10.0109
947,9.77954
948,9.59072
949,9.42359
950,9.31684
951,9.24985
952,9.21946
953,9.22252
954,9.26308
955,9.34053
956,9.4495
957,9.61824
958,9.80321
959,10.0292
960,10.2994
961,10.6215
962,10.9984
963,11.4232
964,11.918
965,12.4688
966,13.1018
967,13.8419
968,14.6791
969,15.6124
970,16.6441
971,17.8989
972,19.241
973,20.8308
974,22.6872
975,24.6735
976,26.8817
977,29.5033
978,32.2966
979,35.467
980,39.0458
981,42.6558
982,46.4963
983,50.5366
984,54.3615
985,58.194
986,61.6971
987,64.5522
988,66.8437
989,68.32
990,68.9796
991,68.8158
992,67.8268
993,66.0391
994,63.7678
995,61.1646
996,58.1119
997,55.0038
998,51.9364
999,48.7931
1000,45.8947
1001,43.2885
1002,40.8196
1003,38.6129
1004,36.59
1005,34.7909
1006,33.2633
1007,31.8749
1008,30.6972
1009,29.6576
1010,28.7833
1011,28.0118
1012,27.3695
1013,26.8768
1014,26.4804
1015,26.1604
1016,25.96
1017,25.85
1018,25.8097
1019,25.8608
1020,26.0029
1021,26.2281
1022,26.5232
1023,26.9056
1024,27.3773
1025,27.9258
1026,28.569
1027,29.2742
1028,30.0895
1029,31.0024
1030,32.03
1031,33.113
1032,34.33
1033,35.6548
1034,37.0231
1035,38.5653
1036,40.2587
1037,41.9995
1038,43.8673
1039,45.7858
1040,47.8693
1041,49.9931
1042,52.2324
1043,54.5669
1044,56.901
1045,59.2712
1046,61.6006
1047,63.9708
1048,66.339
1049,68.6449
1050,70.7833
1051,72.8035
1052,74.7444
1053,76.4195
1054,77.9862
1055,79.3769
1056,80.5085
1057,81.4741
1058,82.174
1059,82.73
1060,83.168
1061,83.2936
1062,83.3102
1063,83.2635
1064,83.0277
1065,82.6574
1066,82.3098
1067,81.863
1068,81.3443
1069,80.8546
1070,80.3565
1071,79.8098
1072,79.3483
1073,78.8571
1074,78.3533
1075,78.0292
1076,77.6113
1077,77.2569
1078,77.0417
1079,76.8277
1080,76.6112
1081,76.5135
1082,76.4923
1083,76.435
1084,76.4858
1085,76.5835
1086,76.717
1087,76.8926
1088,77.1576
1089,77.4058
1090,77.727
1091,78.1181
1092,78.451
1093,78.8871
1094,79.3627
1095,79.7799
1096,80.263
1097,80.7992
1098,81.2932
1099,81.7935
1100,82.3494
1101,82.8013
1102,83.333
1103,83.7911
1104,84.2235
1105,84.6754
1106,85.1043
1107,85.4177
1108,85.704
1109,86.0611
1110,86.2056
1111,86.3692
1112,86.533
1113,86.5836
1114,86.5944
1115,86.465
1116,86.3705
1117,86.252
1118,85.9593
1119,85.6312
1120,85.3138
1121,84.9063
1122,84.5073
1123,83.9719
1124,83.4566
1125,82.9293
1126,82.2831
1127,81.657
1128,81.0486
1129,80.3851
1130,79.6759
1131,79.1078
1132,78.3913
1133,77.7534
1134,77.1012
1135,76.4624
1136,75.8486
1137,75.2597
1138,74.6528
1139,74.1291
1140,73.6611
1141,73.1612
1142,72.671
1143,72.2876
1144,71.9298
1145,71.5267
1146,71.2447
1147,71.0082
1148,70.7264
1149,70.5529
1150,70.3958
1151,70.2631
1152,70.1956
1153,70.1387
1154,70.1227
1155,70.1011
1156,70.2116
1157,70.2371
1158,70.2249
1159,70.4831
1160,70.4993
1161,70.6647
1162,70.8107
1163,70.9502
1164,71.1102
1165,71.2265
1166,71.3457
1167,71.53
1168,71.5477
1169,71.6396
1170,71.7183
1171,71.6773
1172,71.644
1173,71.6389
1174,71.3125
1175,71.3864
1176,71.028
1177,70.4983
1178,70.3979
1179,70.0028
1180,69.3729
1181,68.8682
1182,68.2528
1183,67.594
1184,66.8445
1185,66.0441
1186,65.2313
1187,64.3275
1188,63.3728
1189,62.4658
1190,61.4854
1191,60.4423
1192,59.4152
1193,58.3979
1194,57.336
1195,56.2219
1196,55.267
1197,54.1911
1198,53.1279
1199,52.194
1200,51.0349
