Type,Emitter
1074,22.4179
1075,20.6412
1076,19.0297
1077,17.618
1078,16.3981
1079,15.3484
1080,14.4409
1081,13.6564
1082,13.0223
1083,12.4701
1084,12.0305
1085,11.6679
1086,11.3839
1087,11.18
1088,11.0525
1089,10.9996
1090,11.0166
1091,11.1045
1092,11.2675
1093,11.5332
1094,11.864
1095,12.304
1096,12.8485
1097,13.519
1098,14.3404
1099,15.3404
1100,16.5153
1101,17.8902
1102,19.5497
1103,21.393
1104,23.5502
1105,25.9661
1106,28.5309
1107,31.1138
1108,33.5176
1109,35.5735
1110,36.9696
1111,37.5927
1112,37.2363
1113,35.949
1114,33.8386
1115,31.1845
1116,28.1249
1117,25.0385
1118,21.9465
1119,19.1637
1120,16.7383
1121,14.5822
1122,12.8085
1123,11.2581
1124,9.94199
1125,8.83119
1126,7.93611
1127,7.18945
1128,6.52877
1129,5.99036
1130,5.52288
1131,5.11097
1132,4.77959
1133,4.48778
1134,4.21361
1135,3.99521
1136,3.81134
1137,3.642
1138,3.50852
1139,3.39835
1140,3.29744
1141,3.22362
1142,3.16046
1143,3.1089
1144,3.07644
1145,3.0564
1146,3.04844
1147,3.05312
1148,3.07364
1149,3.10706
1150,3.1564
1151,3.22125
1152,3.2994
1153,3.39538
1154,3.51353
1155,3.65848
1156,3.82679
1157,4.02381
1158,4.25186
1159,4.54802
1160,4.86554
1161,5.25127
1162,5.71873
1163,6.24871
1164,6.90072
1165,7.68075
1166,8.62295
1167,9.80278
1168,11.2653
1169,13.0133
1170,15.1411
1171,17.7216
1172,20.6507
1173,24.0042
1174,27.5043
1175,30.6635
1176,33.1644
1177,34.5458
1178,34.5843
1179,33.2428
1180,30.649
1181,27.3314
1182,23.7125
1183,20.1666
1184,16.9855
1185,14.2347
1186,11.9597
1187,10.0835
1188,8.60112
1189,7.41685
1190,6.44162
1191,5.6677
1192,5.00674
1193,4.45057
1194,3.99034
1195,3.60683
1196,3.29248
1197,3.01494
1198,2.78256
1199,2.57233
1200,2.38362
