Type,Emitter
Maker,"Omega"
ProductName,"XF3022(580DF30)"
Comment,""
Public,1
wavedataset
1100.02832,3.300496578
1098.975098,9.579472542
1098.038208,6.77605629
1096.983276,1.303966761
1096.044922,3.954568386
1094.988403,2.200386047
1094.048584,8.04034996
1092.990479,1.074174881
1092.049194,7.423146725
1090.989502,4.719282627
1090.046875,4.673871517
1088.985474,4.326295376
1088.041382,2.222482443
1086.978516,3.865337372
1086.032959,1.962527394
1084.968384,2.593800068
1084.021484,3.571945429
1082.955322,7.222753525
1082.006958,3.667499542
1081.057861,6.651741028
1079.98938,3.449830532
1079.03894,4.50030899
1077.968872,2.709421635
1077.016968,6.598890781
1075.945313,-0.216729656
1074.992065,3.501443624
1074.038086,3.11020565
1072.964111,2.496496677
1072.008789,1.217362881
1071.052734,1.187505484
1069.97644,2.626161098
1069.019043,2.064809561
1067.941162,1.586923957
1066.9823,3.258207798
1066.022827,3.150633335
1064.942627,3.804618597
1063.981812,1.064791203
1063.020264,3.515328884
1062.058105,2.34044385
1060.974854,6.9998703
1060.01123,2.511799097
1059.046997,3.471124649
1057.961426,3.37093854
1056.99585,3.108246565
1056.029541,4.091293335
1054.941772,3.168763638
1053.974121,3.753031731
1053.005737,3.246383429
1052.036865,4.5988307
1050.945923,5.645519257
1049.975586,4.664252758
1049.004639,5.07278347
1048.033081,5.896667957
1046.939209,6.176074028
1045.966187,5.349610329
1044.992554,5.589931011
1044.018311,6.405725479
1043.043335,7.344970703
1041.945801,8.549068451
1040.969482,8.472416878
1039.992554,8.553559303
1039.014893,9.415188789
1038.036743,11.11149979
1037.057861,10.95342827
1035.955933,11.78282547
1034.975708,13.3788662
1033.994751,14.72769356
1033.013306,17.72068214
1032.031128,18.73872757
1031.048462,19.48873901
1029.942017,23.94430733
1028.957886,25.24903488
1027.973145,28.60434723
1026.987793,31.34511757
1026.001709,36.34708023
1025.015137,38.785923
1024.027832,43.10630417
1023.039917,47.14299011
1022.051331,49.80408478
1020.938477,51.71359253
1019.948608,53.54962921
1018.958069,55.1183815
1017.966919,56.07631302
1016.975159,55.84167862
1015.982788,55.00682068
1014.989746,54.37510681
1013.996094,52.94564438
1013.001831,51.50185394
1012.006897,51.00954819
1011.011414,49.13251495
1010.015259,47.55784225
1009.018494,46.84005356
1008.021057,46.07262802
1007.023071,45.7227478
1006.024414,44.90134048
1005.025146,44.02550125
1004.025269,44.11417007
1003.02478,43.58860016
1002.023682,44.12356949
1001.021973,44.48641205
1000.019592,46.19255447
999.0166016,46.20338058
998.0130615,48.28769302
997.0088501,49.55399704
996.0040283,52.27200317
994.9985962,54.11125565
993.9925537,56.70595932
992.9859009,59.45908356
991.9786377,62.18253326
990.9707642,65.21855164
989.9622803,68.27939606
988.953186,71.97399902
987.9434814,75.18104553
987.0595093,77.01847839
986.048645,80.18804932
985.0371704,82.00163269
984.0250854,82.58602905
983.0124512,82.64083862
981.9991455,81.21341705
980.9852905,78.54808807
979.9707642,76.65053558
978.9556885,73.54457092
977.9400024,69.76469421
977.0507813,66.10166931
976.0339355,62.7876358
975.0164795,59.06716156
973.9984741,55.61304092
972.9798584,52.32249451
971.9606323,49.96105576
970.9407959,46.94493866
970.0479126,45.383461
969.0269775,43.40174866
968.0054321,42.38795471
966.9832764,41.03935242
965.9605103,39.48437881
964.9371948,38.94086456
964.0412598,38.77067566
963.0168457,37.73497009
961.9917603,37.91797638
960.9661255,37.95535278
959.9398804,38.76900482
959.0414429,38.71725464
958.0140991,39.26098633
956.9862061,40.45714951
955.9576416,41.48062134
955.057251,42.55446625
954.0275879,44.42573547
952.9973755,46.94835663
951.9665527,49.35127258
951.0641479,51.74802399
950.0322266,54.68658829
948.9997559,57.74079514
947.9666748,61.6595459
947.0622559,64.91743469
946.0280762,68.54488373
944.9932861,72.2142868
943.9579468,75.58384705
943.0515747,78.69322205
942.0151367,81.2898941
940.9781494,83.08877563
939.9405518,84.61256409
939.0321655,84.19544983
937.9935303,83.96174622
936.9542236,82.5043335
936.0444336,80.91109467
935.0040894,79.16381073
933.9631958,77.02643585
933.0518799,75.11104584
932.0098877,73.14031219
930.9673462,70.61554718
930.0546265,69.3755188
929.0109863,68.12258148
927.9667358,67.1394043
927.0526123,66.62797546
926.0073242,66.54310608
924.9614258,67.06882477
924.0458374,66.94973755
922.9989014,68.38225555
921.951416,70.20344543
921.0344238,71.35238647
919.9858398,73.67343903
918.9367065,75.35516357
918.0182495,77.83100128
916.9680786,80.2723465
916.048645,81.92160797
914.9974365,83.26053619
913.9456177,83.24576569
913.0247803,82.47049713
911.9719238,80.75370789
911.0501709,77.34645081
909.9962769,73.02390289
908.9417725,67.98254395
908.0186157,63.31709671
906.9631348,58.23007202
906.0390625,54.08278656
904.9824829,49.65372467
904.0574951,45.91794205
902.9998779,41.82649612
901.9416504,38.87110901
901.0153198,36.33807755
899.9560547,34.05042267
899.0288086,32.32262802
897.9685059,31.06677246
897.0403442,30.08171272
895.9790039,29.37780571
895.0499268,29.03670311
893.9875488,28.9473362
893.0575562,29.35211563
891.9942017,29.80701065
891.0632935,31.09287834
889.9988403,32.75643158
888.9338989,34.9854393
888.0016479,37.54347992
886.9356079,41.41555405
886.0024414,45.53878784
884.9354248,51.33174133
884.0013428,57.07509995
882.9333496,63.63533783
881.9983521,69.42137146
881.0629883,71.9989624
879.9934082,71.24071503
879.0571289,66.34423828
877.9866333,58.55347443
877.0494385,50.57274246
875.9778442,42.48016357
875.0397949,35.90487671
873.9672241,29.88017464
873.0283203,25.27258682
871.9547119,21.54247856
871.0148926,19.07890129
869.9403076,16.63405991
868.9995728,14.88358402
868.0584717,13.44137955
866.9824219,12.30487347
866.0404053,12.11526203
864.9633789,11.595541
864.0205078,11.59164238
862.9424438,11.90814495
861.9986572,12.9546032
861.0545044,13.78783321
859.9750366,15.86827183
859.0299683,18.03363609
857.9494629,21.740942
857.0036011,25.79483986
856.057312,29.73275757
854.9752808,29.74137306
854.0281372,23.9137516
852.9451904,17.11744308
851.9971924,11.55216503
851.0487671,7.965940952
849.9643555,5.378067017
849.0150757,3.658894539
848.0653687,2.769041061
846.9794922,1.920236826
846.0289917,1.601556897
844.9421387,1.161392689
843.9907837,1.000238538
843.0389404,0.666665733
841.9506836,0.402441621
840.9980469,0.443931818
840.0449829,0.314888835
838.9553223,0.365920633
838.0014038,0.112902224
837.0471191,0.344757915
835.9560547,0.158015445
835.0009155,0.173923135
834.0453491,-0.02181229
832.9528198,0.170026287
831.99646,0.118207388
831.0396729,0.052245248
829.9458008,0.055472262
828.9881592,0.02028504
828.0301514,0.148471177
826.9348145,0.093446322
825.9760132,0.024353337
825.0167847,-0.12169005
824.0571289,0.088221177
822.9599609,0.018105973
821.9995117,0.151263788
821.0386963,0.069030784
819.9401245,-0.029599905
818.9784546,-0.018291784
818.0163574,-0.211279005
817.0539551,0.116271898
815.9535522,0.024252072
814.9902954,0.066941082
814.0266113,0.138284355
813.062561,0.038041405
811.9603882,-0.012507331
810.9954834,0.10583429
810.0302734,-0.024431633
809.0646362,0.202162027
807.9606323,0.11979869
806.9941406,0.271818519
806.0273438,0.074125893
805.0601196,0.141355753
803.9542847,-0.032424651
802.9862671,0.014961434
802.0178833,0.403068364
801.0491333,0.12730889
799.9414673,0.059523053
798.9719238,-0.028268225
798.0019531,0.154228061
797.0316162,0.104122654
796.0609131,0.335570902
794.9510498,0.110785745
793.9795532,0.242125198
793.0076294,0.225547582
792.0354004,0.32070145
791.0627441,0.396283895
789.9506836,0.408562511
788.9772339,0.506854057
788.003418,0.918507457
787.0292358,1.621231198
786.0546875,2.806340694
784.9404297,7.21169281
783.9650879,23.52085876
782.9893799,61.02587128
782.0133057,42.25650024
781.0368042,17.06823158
780.0599976,7.665486813
778.9431763,4.566011429
777.9655762,3.279093266
776.9875488,2.745913506
776.0092163,2.408467531
775.0305176,2.221692324
774.0513916,2.19871521
772.9320068,2.141815901
771.9521484,2.489872694
770.9719238,2.820264101
769.991333,3.22644043
769.010376,4.187405586
768.0290527,6.368218422
767.0473633,10.01101494
766.0653076,17.25039482
764.9425049,42.67152405
763.9597168,74.76783752
762.9765015,60.44825363
761.992981,29.88021469
761.0090942,14.91895199
760.0248413,8.649274826
759.0402222,5.51161623
758.0552368,4.159058094
757.0698853,3.541437149
755.9433594,3.31542635
754.9572754,2.84525013
753.9707642,2.903352737
752.9839478,3.105101585
751.9968262,3.664363861
751.0092773,4.086332798
750.0214233,6.048322678
749.0331421,9.630021095
748.0445557,19.37473488
747.0556641,46.7916832
746.0663452,65.58702087
744.9353027,30.97619629
743.9452515,11.94100857
742.954834,5.807157516
741.9641113,3.504535198
740.9730225,2.059063673
739.9815674,1.527700782
738.9897461,1.291065931
737.9976196,1.102143645
737.005127,0.98580581
736.0122681,1.00947082
735.019104,1.124290586
734.0255737,0.961555839
733.0316772,1.101629376
732.0374146,1.544187069
731.0428467,2.199076891
730.0479736,4.375331402
729.0526733,15.63685131
728.0570679,37.81772614
727.0610962,23.30761337
726.0648193,5.729776382
725.0681763,1.751488209
723.928772,0.821633279
722.9313965,0.447706193
721.9336548,0.324204236
720.9356079,0.415948361
719.9371948,0.235868901
718.9384766,0.377693057
717.9393921,0.366894662
716.9400024,0.575176477
715.9402466,3.360899448
714.9401855,11.96628952
713.9397583,2.42347002
712.9389648,0.250183731
711.9378662,0.087417521
710.9364624,0.006008375
709.9346924,-0.00300518
708.9325562,0.033567961
707.9301147,-0.011018544
707.0706177,0.058491644
706.0675659,-0.005393852
705.0641479,0.031761255
704.0604248,0.032394473
703.0563965,-0.054950587
702.052002,-0.050033808
701.0472412,-0.033204425
700.0421753,0.017498117
699.0368042,0.003950528
698.0311279,-0.021577524
697.0250244,0.032987893
696.0186768,-0.021260668
695.0119629,0.036400709
694.0049438,0.006712194
692.9976196,0.037194457
691.9899292,-0.017529987
690.9818726,0.003614799
689.9735718,0.057916857
688.9649048,-0.008572232
687.9559326,0.072341174
686.9465942,-0.016235713
685.9369507,0.031818908
685.0712891,0.063293949
684.0610352,0.046512648
683.0504761,-0.029880393
682.0396118,-0.010507615
681.0283813,-0.007157458
680.0168457,0.055500556
679.0050049,0.016331416
677.9928589,0.021056555
676.9803467,-0.009294597
675.9675293,0.051523291
674.9544067,-0.09956973
673.940979,0.022247532
673.0720825,0.100219078
672.0580444,0.070379786
671.0436401,0.033076726
670.0289917,-0.012164447
669.0140381,-0.04061497
667.9987183,0.056444451
666.9830933,0.046636958
665.9671631,-0.016219595
664.9509277,0.029815143
663.9343262,-0.08010859
663.0627441,0.082021289
662.0455933,0.136211947
661.0281372,-0.003736484
660.010376,0.014086448
658.9923096,0
657.973938,-0.064658731
656.9552002,-0.070140593
655.9362183,0.019398514
655.0625,0.068744473
654.0429688,-0.055700842
653.0230713,0.121178173
652.0028687,0.017014911
650.9823608,0.023074517
649.9614868,-0.042732555
648.9403687,-0.032173
648.0648804,0.07560607
647.0432129,0.101334743
646.0211792,0
644.9989014,0.051319756
643.9763184,-0.004155062
642.9533691,-0.028724905
641.9301758,0.040681493
641.0528564,-0.043267429
640.0291138,0.124213725
639.0050049,0.033015125
637.9806519,0.071923979
636.9559326,-0.01784447
635.9309692,0.010262867
635.0521851,-0.003927071
634.0266113,0.010742087
633.0007935,0.105393104
631.9746704,0.041922636
630.9482422,-0.078544877
630.0681763,-0.009833484
629.0411987,0.090199403
628.013916,-0.029563241
626.9863281,-0.008665883
