Type,Emitter
302.2,4.9816E-05
302.4,6.3535E-05
302.6,8.1032E-05
302.8,0.00010335
303,0.00013181
303.2,0.00016811
303.4,0.00021441
303.6,0.000185
303.8,0.0001411
304,0.00010761
304.2,8.2075E-05
304.4,6.2597E-05
304.6,4.7742E-05
304.8,3.6412E-05
305,2.7771E-05
305.2,2.1181E-05
305.4,1.6154E-05
305.6,1.6567E-05
305.8,2.1148E-05
306,2.6995E-05
306.2,3.4459E-05
306.4,4.3987E-05
306.6,5.615E-05
306.8,7.1675E-05
307,9.1493E-05
307.2,0.00011679
307.4,0.00014908
307.6,0.00018225
307.8,0.00020822
308,0.00023789
308.2,0.00027179
308.4,0.00031052
308.6,0.00035476
308.8,0.00040532
309,0.00046307
309.2,0.00052906
309.4,0.00060445
309.6,0.0006915
309.8,0.00080012
310,0.0009258
310.2,0.0010712
310.4,0.0012395
310.6,0.0014342
310.8,0.0016595
311,0.0019201
311.2,0.0022217
311.4,0.0025707
311.6,0.0026972
311.8,0.0028153
312,0.0029386
312.2,0.0030673
312.4,0.0032016
312.6,0.0033419
312.8,0.0034882
313,0.003641
313.2,0.0038005
313.4,0.0039669
313.6,0.0036905
313.8,0.0033141
314,0.0029761
314.2,0.0026726
314.4,0.0024
314.6,0.0021553
314.8,0.0019354
315,0.0017381
315.2,0.0015608
315.4,0.0014016
315.6,0.0012788
315.8,0.0011797
316,0.0010883
316.2,0.001004
316.4,0.0009262
316.6,0.00085444
316.8,0.00078823
317,0.00072716
317.2,0.00067082
317.4,0.00061884
317.6,0.00064384
317.8,0.00079638
318,0.00098507
318.2,0.0012185
318.4,0.0015072
318.6,0.0018643
318.8,0.002306
319,0.0028523
319.2,0.0035281
319.4,0.004364
319.6,0.0053017
319.8,0.005644
320,0.0060084
320.2,0.0063963
320.4,0.0068092
320.6,0.0072489
320.8,0.0077169
321,0.0082151
321.2,0.0087455
321.4,0.0093101
321.6,0.0085425
321.8,0.0077443
322,0.0070207
322.2,0.0063647
322.4,0.00577
322.6,0.0052309
322.8,0.0047421
323,0.004299
323.2,0.0038973
323.4,0.0035332
323.6,0.0031212
323.8,0.0027337
324,0.0023942
324.2,0.0020969
324.4,0.0018365
324.6,0.0016085
324.8,0.0014087
325,0.0012338
325.2,0.0010806
325.4,0.00094643
325.6,0.00086411
325.8,0.00081359
326,0.00076602
326.2,0.00072124
326.4,0.00067907
326.6,0.00063937
326.8,0.00060199
327,0.00056679
327.2,0.00053365
327.4,0.00050245
327.6,0.0004783
327.8,0.00046273
328,0.00044766
328.2,0.00043308
328.4,0.00041898
328.6,0.00040533
328.8,0.00039213
329,0.00037936
329.2,0.00036701
329.4,0.00035506
329.6,0.00034548
329.8,0.00035069
330,0.00035597
330.2,0.00036133
330.4,0.00036677
330.6,0.00037229
330.8,0.0003779
331,0.00038359
331.2,0.00038937
331.4,0.00039523
331.6,0.00040078
331.8,0.00040637
332,0.00041204
332.2,0.00041778
332.4,0.00042361
332.6,0.00042951
332.8,0.0004355
333,0.00044157
333.2,0.00044773
333.4,0.00045397
333.6,0.00041798
333.8,0.00037202
334,0.00033112
334.2,0.00029471
334.4,0.00026231
334.6,0.00023347
334.8,0.0002078
335,0.00018495
335.2,0.00016462
335.4,0.00014652
335.6,0.00012829
335.8,0.00011098
336,9.6004E-05
336.2,8.305E-05
336.4,7.1844E-05
336.6,6.215E-05
336.8,5.3764E-05
337,4.6509E-05
337.2,4.0234E-05
337.4,3.4805E-05
337.6,3.1523E-05
337.8,3.0501E-05
338,2.9511E-05
338.2,2.8554E-05
338.4,2.7628E-05
338.6,2.6732E-05
338.8,2.5865E-05
339,2.5026E-05
339.2,2.4214E-05
339.4,2.3429E-05
339.6,2.2211E-05
339.8,1.8254E-05
340,1.5002E-05
340.2,1.233E-05
340.4,1.0133E-05
340.6,8.328E-06
340.8,6.8443E-06
341,5.625E-06
341.2,4.6229E-06
341.4,3.7994E-06
341.6,4.5124E-06
341.8,5.5579E-06
342,6.8458E-06
342.2,8.432E-06
342.4,1.0386E-05
342.6,1.2792E-05
342.8,1.5756E-05
343,1.9407E-05
343.2,2.3904E-05
343.4,2.9443E-05
343.6,3.0645E-05
343.8,3.0109E-05
344,2.9583E-05
344.2,2.9066E-05
344.4,2.8558E-05
344.6,2.8059E-05
344.8,2.7569E-05
345,2.7087E-05
345.2,2.6613E-05
345.4,2.6148E-05
345.6,2.6267E-05
345.8,2.6804E-05
346,2.7352E-05
346.2,2.7911E-05
346.4,2.8481E-05
346.6,2.9063E-05
346.8,2.9657E-05
347,3.0264E-05
347.2,3.0882E-05
347.4,3.1514E-05
347.6,3.2632E-05
347.8,3.4467E-05
348,3.6405E-05
348.2,3.8452E-05
348.4,4.0614E-05
348.6,4.2898E-05
348.8,4.531E-05
349,4.7858E-05
349.2,5.0548E-05
349.4,5.3391E-05
349.6,5.5871E-05
349.8,5.5085E-05
350,5.4311E-05
350.2,5.3547E-05
350.4,5.2795E-05
350.6,5.2052E-05
350.8,5.1321E-05
351,5.0599E-05
351.2,4.9888E-05
351.4,4.9187E-05
351.6,5.1202E-05
351.8,5.3716E-05
352,5.6352E-05
352.2,5.9119E-05
352.4,6.2021E-05
352.6,6.5065E-05
352.8,6.8259E-05
353,7.161E-05
353.2,7.5125E-05
353.4,7.8813E-05
353.6,7.8614E-05
353.8,7.6892E-05
354,7.5209E-05
354.2,7.3562E-05
354.4,7.1951E-05
354.6,7.0375E-05
354.8,6.8834E-05
355,6.7327E-05
355.2,6.5852E-05
355.4,6.441E-05
355.6,7.9402E-05
355.8,0.00011697
356,0.00017231
356.2,0.00025384
356.4,0.00037395
356.6,0.00055088
356.8,0.00081152
357,0.0011955
357.2,0.0017611
357.4,0.0025944
357.6,0.0027781
357.8,0.0018976
358,0.0012962
358.2,0.00088534
358.4,0.00060473
358.6,0.00041306
358.8,0.00028214
359,0.00019272
359.2,0.00013164
359.4,8.9914E-05
359.6,6.5073E-05
359.8,6.9361E-05
360,7.393E-05
360.2,7.8801E-05
360.4,8.3993E-05
360.6,8.9527E-05
360.8,9.5425E-05
361,0.00010171
361.2,0.00010841
361.4,0.00011556
361.6,8.5108E-05
361.8,6.0023E-05
362,4.2331E-05
362.2,2.9854E-05
362.4,2.1055E-05
362.6,1.4849E-05
362.8,1.0472E-05
363,7.3857E-06
363.2,5.2088E-06
363.4,3.6735E-06
363.6,3.7154E-06
363.8,4.2513E-06
364,4.8645E-06
364.2,5.5661E-06
364.4,6.369E-06
364.6,7.2876E-06
364.8,8.3388E-06
365,9.5415E-06
365.2,1.0918E-05
365.4,1.2493E-05
365.6,1.2649E-05
365.8,1.1785E-05
366,1.098E-05
366.2,1.023E-05
366.4,9.5313E-06
366.6,8.8802E-06
366.8,8.2736E-06
367,7.7085E-06
367.2,7.1819E-06
367.4,6.6913E-06
367.6,6.4918E-06
367.8,6.6178E-06
368,6.7461E-06
368.2,6.877E-06
368.4,7.0104E-06
368.6,7.1464E-06
368.8,7.2851E-06
369,7.4264E-06
369.2,7.5705E-06
369.4,7.7173E-06
369.6,8.0581E-06
369.8,9.5897E-06
370,1.1412E-05
370.2,1.3582E-05
370.4,1.6163E-05
370.6,1.9235E-05
370.8,2.2891E-05
371,2.7242E-05
371.2,3.242E-05
371.4,3.8582E-05
371.6,3.9081E-05
371.8,3.8603E-05
372,3.8131E-05
372.2,3.7665E-05
372.4,3.7205E-05
372.6,3.675E-05
372.8,3.6301E-05
373,3.5857E-05
373.2,3.5419E-05
373.4,3.4986E-05
373.6,3.5788E-05
373.8,3.7096E-05
374,3.8452E-05
374.2,3.9858E-05
374.4,4.1315E-05
374.6,4.2826E-05
374.8,4.4392E-05
375,4.6015E-05
375.2,4.7697E-05
375.4,4.9441E-05
375.6,5.7123E-05
375.8,7.1393E-05
376,8.9229E-05
376.2,0.00011152
376.4,0.00013938
376.6,0.0001742
376.8,0.00021773
377,0.00027212
377.2,0.0003401
377.4,0.00042507
377.6,0.00044257
377.8,0.00036521
378,0.00030137
378.2,0.00024869
378.4,0.00020522
378.6,0.00016935
378.8,0.00013975
379,0.00011532
379.2,9.5164E-05
379.4,7.853E-05
379.6,6.5749E-05
379.8,5.9759E-05
380,5.4315E-05
380.2,4.9367E-05
380.4,4.487E-05
380.6,4.0782E-05
380.8,3.7067E-05
381,3.369E-05
381.2,3.0621E-05
381.4,2.7832E-05
381.6,2.7309E-05
381.8,2.7133E-05
382,2.6957E-05
382.2,2.6783E-05
382.4,2.661E-05
382.6,2.6438E-05
382.8,2.6267E-05
383,2.6097E-05
383.2,2.5928E-05
383.4,2.576E-05
383.6,2.6043E-05
383.8,2.6508E-05
384,2.6982E-05
384.2,2.7463E-05
384.4,2.7954E-05
384.6,2.8453E-05
384.8,2.8961E-05
385,2.9478E-05
385.2,3.0004E-05
385.4,3.054E-05
385.6,3.1628E-05
385.8,3.316E-05
386,3.4766E-05
386.2,3.645E-05
386.4,3.8216E-05
386.6,4.0067E-05
386.8,4.2007E-05
387,4.4042E-05
387.2,4.6175E-05
387.4,4.8412E-05
387.6,4.9445E-05
387.8,4.894E-05
388,4.8441E-05
388.2,4.7947E-05
388.4,4.7458E-05
388.6,4.6974E-05
388.8,4.6495E-05
389,4.6021E-05
389.2,4.5551E-05
389.4,4.5087E-05
389.6,4.4624E-05
389.8,4.4151E-05
390,4.3682E-05
390.2,4.3219E-05
390.4,4.276E-05
390.6,4.2307E-05
390.8,4.1858E-05
391,4.1414E-05
391.2,4.0974E-05
391.4,4.054E-05
391.6,3.772E-05
391.8,3.4704E-05
392,3.1928E-05
392.2,2.9375E-05
392.4,2.7026E-05
392.6,2.4864E-05
392.8,2.2876E-05
393,2.1047E-05
393.2,1.9363E-05
393.4,1.7815E-05
393.6,1.9061E-05
393.8,2.1692E-05
394,2.4686E-05
394.2,2.8093E-05
394.4,3.197E-05
394.6,3.6383E-05
394.8,4.1404E-05
395,4.7118E-05
395.2,5.3621E-05
395.4,6.1022E-05
395.6,6.6281E-05
395.8,6.965E-05
396,7.3191E-05
396.2,7.6912E-05
396.4,8.0822E-05
396.6,8.4931E-05
396.8,8.9249E-05
397,9.3786E-05
397.2,9.8554E-05
397.4,0.00010356
397.6,0.0001036
397.8,9.7702E-05
398,9.2139E-05
398.2,8.6893E-05
398.4,8.1946E-05
398.6,7.728E-05
398.8,7.288E-05
399,6.8731E-05
399.2,6.4817E-05
399.4,6.1127E-05
399.6,5.7684E-05
399.8,5.4613E-05
400,5.1706E-05
400.2,4.8954E-05
400.4,4.6348E-05
400.6,4.3881E-05
400.8,4.1546E-05
401,3.9334E-05
401.2,3.724E-05
401.4,3.5258E-05
401.6,3.5696E-05
401.8,3.6604E-05
402,3.7535E-05
402.2,3.849E-05
402.4,3.9469E-05
402.6,4.0472E-05
402.8,4.1502E-05
403,4.2557E-05
403.2,4.364E-05
403.4,4.475E-05
403.6,4.6822E-05
403.8,4.9385E-05
404,5.2089E-05
404.2,5.4941E-05
404.4,5.7949E-05
404.6,6.1122E-05
404.8,6.4468E-05
405,6.7997E-05
405.2,7.172E-05
405.4,7.5647E-05
405.6,8.008E-05
405.8,8.4987E-05
406,9.0196E-05
406.2,9.5723E-05
406.4,0.00010159
406.6,0.00010782
406.8,0.00011442
407,0.00012144
407.2,0.00012888
407.4,0.00013678
407.6,0.00014206
407.8,0.00014399
408,0.00014595
408.2,0.00014793
408.4,0.00014994
408.6,0.00015198
408.8,0.00015405
409,0.00015615
409.2,0.00015827
409.4,0.00016042
409.6,0.00016118
409.8,0.00015536
410,0.00014975
410.2,0.00014434
410.4,0.00013913
410.6,0.00013411
410.8,0.00012926
411,0.0001246
411.2,0.0001201
411.4,0.00011576
411.6,0.00011797
411.8,0.00012156
412,0.00012525
412.2,0.00012906
412.4,0.00013298
412.6,0.00013702
412.8,0.00014119
413,0.00014548
413.2,0.0001499
413.4,0.00015445
413.6,0.00015659
413.8,0.00015773
414,0.00015887
414.2,0.00016003
414.4,0.00016119
414.6,0.00016236
414.8,0.00016354
415,0.00016473
415.2,0.00016593
415.4,0.00016714
415.6,0.00017053
415.8,0.00017553
416,0.00018067
416.2,0.00018596
416.4,0.00019141
416.6,0.00019702
416.8,0.00020279
417,0.00020873
417.2,0.00021485
417.4,0.00022115
417.6,0.00022685
417.8,0.00023184
418,0.00023694
418.2,0.00024216
418.4,0.00024749
418.6,0.00025293
418.8,0.0002585
419,0.00026419
419.2,0.00027
419.4,0.00027594
419.6,0.0002794
419.8,0.0002715
420,0.00026383
420.2,0.00025638
420.4,0.00024914
420.6,0.0002421
420.8,0.00023526
421,0.00022861
421.2,0.00022215
421.4,0.00021587
421.6,0.00021859
421.8,0.00022315
422,0.00022781
422.2,0.00023256
422.4,0.00023742
422.6,0.00024237
422.8,0.00024743
423,0.00025259
423.2,0.00025786
423.4,0.00026324
423.6,0.0002677
423.8,0.00027184
424,0.00027604
424.2,0.0002803
424.4,0.00028464
424.6,0.00028904
424.8,0.0002935
425,0.00029804
425.2,0.00030264
425.4,0.00030732
425.6,0.00031289
425.8,0.00031908
426,0.0003254
426.2,0.00033183
426.4,0.0003384
426.6,0.0003451
426.8,0.00035193
427,0.00035889
427.2,0.00036599
427.4,0.00037324
427.6,0.00037796
427.8,0.00038011
428,0.00038227
428.2,0.00038444
428.4,0.00038663
428.6,0.00038883
428.8,0.00039104
429,0.00039326
429.2,0.0003955
429.4,0.00039775
429.6,0.0003976
429.8,0.00038796
430,0.00037855
430.2,0.00036938
430.4,0.00036042
430.6,0.00035168
430.8,0.00034315
431,0.00033483
431.2,0.00032671
431.4,0.00031879
431.6,0.00032095
431.8,0.00032543
432,0.00032997
432.2,0.00033457
432.4,0.00033924
432.6,0.00034397
432.8,0.00034877
433,0.00035363
433.2,0.00035857
433.4,0.00036357
433.6,0.00037059
433.8,0.00037857
434,0.00038673
434.2,0.00039507
434.4,0.00040358
434.6,0.00041228
434.8,0.00042116
435,0.00043024
435.2,0.00043951
435.4,0.00044898
435.6,0.00045896
435.8,0.00046938
436,0.00048003
436.2,0.00049093
436.4,0.00050207
436.6,0.00051347
436.8,0.00052512
437,0.00053704
437.2,0.00054923
437.4,0.00056169
437.6,0.00056731
437.8,0.00056586
438,0.00056442
438.2,0.00056298
438.4,0.00056154
438.6,0.00056011
438.8,0.00055868
439,0.00055726
439.2,0.00055584
439.4,0.00055442
439.6,0.0005516
439.8,0.00054326
440,0.00053504
440.2,0.00052694
440.4,0.00051897
440.6,0.00051112
440.8,0.00050339
441,0.00049577
441.2,0.00048827
441.4,0.00048088
441.6,0.00048491
441.8,0.00049195
442,0.0004991
442.2,0.00050635
442.4,0.0005137
442.6,0.00052116
442.8,0.00052873
443,0.00053641
443.2,0.0005442
443.4,0.00055211
443.6,0.00056197
443.8,0.00057284
444,0.00058392
444.2,0.00059522
444.4,0.00060673
444.6,0.00061846
444.8,0.00063043
445,0.00064262
445.2,0.00065505
445.4,0.00066772
445.6,0.00068086
445.8,0.00069441
446,0.00070824
446.2,0.00072233
446.4,0.00073671
446.6,0.00075138
446.8,0.00076633
447,0.00078159
447.2,0.00079715
447.4,0.00081302
447.6,0.00082724
447.8,0.00083971
448,0.00085237
448.2,0.00086522
448.4,0.00087827
448.6,0.00089151
448.8,0.00090496
449,0.0009186
449.2,0.00093245
449.4,0.00094651
449.6,9.7743E-05
449.8,1.1354E-05
450,1.2165E-05
450.2,1.2245E-05
450.4,6.0051E-06
450.6,2.945E-06
450.8,3.5833E-06
451,9.0341E-06
451.2,1.3503E-05
451.4,1.0789E-05
451.6,8.6207E-06
451.8,7.6132E-06
452,6.7743E-06
452.2,5.1109E-06
452.4,3.0259E-06
452.6,2.7848E-06
452.8,7.1747E-06
453,1.8485E-05
453.2,1.6733E-05
453.4,1.118E-05
453.6,7.6051E-06
453.8,5.4582E-06
454,4.6566E-06
454.2,1.0582E-05
454.4,2.4047E-05
454.6,1.6461E-05
454.8,5.4851E-06
455,2.0932E-06
455.2,2.9068E-06
455.4,4.0366E-06
455.6,4.7269E-06
455.8,5.5353E-06
456,5.5654E-06
456.2,4.728E-06
456.4,4.0165E-06
456.6,2.9056E-06
456.8,2.0843E-06
457,3.3999E-06
457.2,6.4111E-06
457.4,7.9895E-06
457.6,4.2123E-06
457.8,2.2208E-06
458,1.9511E-06
458.2,1.9476E-06
458.4,3.6776E-06
458.6,9.126E-06
458.8,1.7269E-05
459,9.1048E-06
459.2,4.8003E-06
459.4,5.6495E-06
459.6,1.0245E-05
459.8,1.1117E-05
460,7.9237E-06
460.2,5.6336E-06
460.4,3.6353E-06
460.6,2.3458E-06
460.8,2.4444E-06
461,4.1135E-06
461.2,6.563E-06
461.4,9.65E-06
461.6,1.4189E-05
461.8,7.2696E-06
462,3.1816E-06
462.2,2.0738E-06
462.4,2.8796E-06
462.6,3.447E-06
462.8,2.6121E-06
463,1.9795E-06
463.2,3.0469E-06
463.4,6.1779E-06
463.6,1.1066E-05
463.8,1.1883E-05
464,1.2735E-05
464.2,1.3388E-05
464.4,1.4074E-05
464.6,1.2909E-05
464.8,1.0683E-05
465,8.732E-06
465.2,5.6429E-06
465.4,3.6467E-06
465.6,2.7352E-06
465.8,2.0711E-06
466,1.7579E-06
466.2,1.7524E-06
466.4,1.7469E-06
466.6,3.7328E-06
466.8,8.7222E-06
467,5.9268E-06
467.2,2.9002E-06
467.4,2.1753E-06
467.6,5.1773E-06
467.8,1.2322E-05
468,7.0505E-06
468.2,2.4766E-06
468.4,2.7793E-06
468.6,5.9947E-06
468.8,1.1478E-05
469,9.1704E-06
469.2,7.3271E-06
469.4,6.686E-06
469.6,6.6784E-06
469.8,6.2721E-06
470,5.5772E-06
470.2,5.0042E-06
470.4,1.098E-05
470.6,2.4091E-05
470.8,2.256E-05
471,8.5544E-06
471.2,5.3292E-06
471.4,6.4992E-06
471.6,7.9261E-06
471.8,4.5377E-06
472,2.3884E-06
472.2,2.2946E-06
472.4,5.8836E-06
472.6,1.0013E-05
472.8,7.1332E-06
473,5.0815E-06
473.2,7.1139E-06
473.4,1.1855E-05
473.6,1.257E-05
473.8,3.9265E-06
474,1.7734E-06
474.2,3.3467E-06
474.4,6.3159E-06
474.6,7.2452E-06
474.8,6.6106E-06
475,6.4642E-06
475.2,9.0934E-06
475.4,1.2249E-05
475.6,1.2781E-05
475.8,1.3335E-05
476,1.1077E-05
476.2,8.0018E-06
476.4,5.5811E-06
476.6,2.8395E-06
476.8,1.5004E-06
477,1.9661E-06
477.2,2.5765E-06
477.4,3.6697E-06
477.6,5.6535E-06
477.8,8.7098E-06
478,7.1568E-06
478.2,5.8621E-06
478.4,3.4514E-06
478.6,1.9822E-06
478.8,1.853E-06
479,3.4921E-06
479.2,6.5811E-06
479.4,7.6345E-06
479.6,8.3153E-06
479.8,4.6963E-06
480,2.2962E-06
480.2,1.8682E-06
480.4,4.9873E-06
480.6,1.3313E-05
480.8,1.7489E-05
481,1.881E-05
481.2,1.6745E-05
481.4,1.3995E-05
481.6,1.1898E-05
481.8,1.0726E-05
482,9.6691E-06
482.2,4.8225E-06
482.4,1.8776E-06
482.6,2.3077E-06
482.8,5.4922E-06
483,1.1825E-05
483.2,1.1781E-05
483.4,1.1736E-05
483.6,1.0883E-05
483.8,9.6102E-06
484,8.0424E-06
484.2,6.411E-06
484.4,5.1161E-06
484.6,5.0946E-06
484.8,5.0732E-06
485,6.7579E-06
485.2,1.2338E-05
485.4,1.6347E-05
485.6,1.3657E-05
485.8,1.1409E-05
486,1.1961E-05
486.2,1.2897E-05
486.4,1.1694E-05
486.6,7.8946E-06
486.8,6.2479E-06
487,6.6868E-06
487.2,7.1566E-06
487.4,4.0138E-06
487.6,1.9627E-06
487.8,1.7578E-06
488,6.2509E-06
488.2,1.5761E-05
488.4,1.2569E-05
488.6,1.0024E-05
488.8,5.2104E-06
489,2.274E-06
489.2,1.4461E-06
489.4,4.5765E-06
489.6,1.2232E-05
489.8,8.904E-06
490,6.4817E-06
490.2,6.8474E-06
490.4,9.3207E-06
490.6,1.2471E-05
490.8,1.3497E-05
491,1.4415E-05
491.2,1.122E-05
491.4,8.7336E-06
491.6,8.1371E-06
491.8,8.9502E-06
492,9.8446E-06
492.2,1.0325E-05
492.4,1.0829E-05
492.6,9.5053E-06
492.8,8.2154E-06
493,7.675E-06
493.2,8.0575E-06
493.4,8.459E-06
493.6,8.9273E-06
493.8,9.4282E-06
494,8.267E-06
494.2,7.0057E-06
494.4,6.2576E-06
494.6,6.2352E-06
494.8,6.2129E-06
495,7.5465E-06
495.2,9.617E-06
495.4,1.2685E-05
495.6,1.6952E-05
495.8,2.1153E-05
496,2.0235E-05
496.2,1.9357E-05
496.4,2.1441E-05
496.6,2.5406E-05
496.8,2.9952E-05
497,3.5214E-05
497.2,4.1394E-05
497.4,4.86E-05
497.6,5.706E-05
497.8,7.0119E-05
498,8.8716E-05
498.2,0.00011753
498.4,0.00016232
498.6,0.00022439
498.8,0.00033983
499,0.00051466
499.2,0.00077063
499.4,0.0011403
499.6,0.0017079
499.8,0.002684
500,0.0042341
500.2,0.0069107
500.4,0.011279
500.6,0.020688
500.8,0.037944
501,0.064633
501.2,0.113
501.4,0.204
501.6,0.387
501.8,0.764
502,1.597
502.2,3.55
502.4,7.651
502.6,18.085
502.8,39.414
503,65.39
503.2,78.549
503.4,79.088
503.6,77.144
503.8,77.093
504,78.545
504.2,80.864
504.4,82.999
504.6,84.718
504.8,85.783
505,86.167
505.2,86.171
505.4,86.173
505.6,86.259
505.8,86.594
506,87.056
506.2,87.759
506.4,88.59
506.6,89.426
506.8,90.319
507,91.17
507.2,91.869
507.4,92.342
507.6,92.692
507.8,92.914
508,92.915
508.2,92.847
508.4,92.845
508.6,92.848
508.8,92.902
509,92.972
509.2,93.195
509.4,93.494
509.6,93.757
509.8,94.148
510,94.489
510.2,94.848
510.4,95.102
510.6,95.288
510.8,95.424
511,95.453
511.2,95.354
511.4,95.244
511.6,95.171
511.8,95.044
512,94.929
512.2,95.009
512.4,95.02
512.6,95.105
512.8,95.225
513,95.34
513.2,95.468
513.4,95.68
513.6,95.574
513.8,95.499
514,95.334
514.2,95.123
514.4,94.849
514.6,94.434
514.8,94.012
515,93.513
515.2,93.099
515.4,92.721
515.6,92.5
515.8,92.302
516,92.345
516.2,92.411
516.4,92.596
516.6,92.811
516.8,93.206
517,93.621
517.2,94.047
517.4,94.504
517.6,94.935
517.8,95.272
518,95.521
518.2,95.63
518.4,95.744
518.6,95.687
518.8,95.604
519,95.483
519.2,95.278
519.4,95.016
519.6,94.763
519.8,94.642
520,94.523
520.2,94.457
520.4,94.461
520.6,94.563
520.8,94.652
521,94.851
521.2,95.049
521.4,95.259
521.6,95.457
521.8,95.615
522,95.726
522.2,95.8
522.4,95.747
522.6,95.734
522.8,95.594
523,95.398
523.2,95.175
523.4,94.945
523.6,94.676
523.8,94.411
524,94.207
524.2,93.977
524.4,93.832
524.6,93.768
524.8,93.718
525,93.759
525.2,93.812
525.4,93.952
525.6,94.127
525.8,94.273
526,94.453
526.2,94.655
526.4,94.91
526.6,95.07
526.8,95.237
527,95.379
527.2,95.505
527.4,95.569
527.6,95.644
527.8,95.692
528,95.717
528.2,95.723
528.4,95.778
528.6,95.76
528.8,95.767
529,95.787
529.2,95.813
529.4,95.715
529.6,95.697
529.8,95.688
530,95.642
530.2,95.545
530.4,95.483
530.6,95.398
530.8,95.273
531,95.113
531.2,94.962
531.4,94.848
531.6,94.686
531.8,94.547
532,94.486
532.2,94.378
532.4,94.332
532.6,94.309
532.8,94.326
533,94.338
533.2,94.396
533.4,94.513
533.6,94.587
533.8,94.669
534,94.777
534.2,94.92
534.4,95.016
534.6,95.132
534.8,95.164
535,95.25
535.2,95.323
535.4,95.391
535.6,95.43
535.8,95.472
536,95.517
536.2,95.598
536.4,95.588
536.6,95.621
536.8,95.685
537,95.661
537.2,95.602
537.4,95.537
537.6,95.467
537.8,95.281
538,95.039
538.2,94.777
538.4,94.498
538.6,94.178
538.8,93.844
539,93.527
539.2,93.19
539.4,92.963
539.6,92.832
539.8,92.744
540,92.714
540.2,92.85
540.4,93.127
540.6,93.426
540.8,93.799
541,94.287
541.2,94.664
541.4,95
541.6,95.236
541.8,95.328
542,95.227
542.2,95.005
542.4,94.527
542.6,93.906
542.8,93.143
543,92.34
543.2,91.526
543.4,90.786
543.6,90.12
543.8,89.513
544,89.152
544.2,88.88
544.4,88.639
544.6,88.415
544.8,87.89
545,87.046
545.2,85.649
545.4,83.598
545.6,80.952
545.8,77.772
546,74.285
546.2,71.286
546.4,68.034
546.6,65.428
546.8,63.662
