Type,Emitter
371.4,4.7562E-06
371.6,4.0317E-06
371.8,3.4176E-06
372,3.3524E-06
372.2,3.3392E-06
372.4,3.3261E-06
372.6,3.3131E-06
372.8,3.3E-06
373,3.2871E-06
373.2,3.2742E-06
373.4,3.2613E-06
373.6,3.2486E-06
373.8,3.2358E-06
374,3.3935E-06
374.2,3.6206E-06
374.4,3.8628E-06
374.6,4.1213E-06
374.8,4.397E-06
375,4.6912E-06
375.2,5.0051E-06
375.4,5.34E-06
375.6,5.6973E-06
375.8,6.0785E-06
376,6.8495E-06
376.2,8.0109E-06
376.4,9.3692E-06
376.6,1.0958E-05
376.8,1.2816E-05
377,1.4989E-05
377.2,1.753E-05
377.4,2.0503E-05
377.6,2.3979E-05
377.8,2.8045E-05
378,3.2343E-05
378.2,3.6654E-05
378.4,4.1539E-05
378.6,4.7074E-05
378.8,5.3348E-05
379,6.0458E-05
379.2,6.8516E-05
379.4,7.7647E-05
379.6,8.7995E-05
379.8,9.9723E-05
380,0.00011239
380.2,0.00012264
380.4,0.00013381
380.6,0.00014601
380.8,0.00015931
381,0.00017383
381.2,0.00018967
381.4,0.00020696
381.6,0.00022582
381.8,0.00024639
382,0.00025191
382.2,0.00025517
382.4,0.00025847
382.6,0.00026181
382.8,0.0002652
383,0.00026863
383.2,0.00027211
383.4,0.00027563
383.6,0.00027919
383.8,0.0002828
384,0.00028225
384.2,0.00028007
384.4,0.00027792
384.6,0.00027577
384.8,0.00027365
385,0.00027154
385.2,0.00026945
385.4,0.00026738
385.6,0.00026532
385.8,0.00026327
386,0.00025554
386.2,0.00024402
386.4,0.00023302
386.6,0.00022252
386.8,0.00021249
387,0.00020291
387.2,0.00019377
387.4,0.00018503
387.6,0.00017669
387.8,0.00016873
388,0.00016713
388.2,0.00017395
388.4,0.00018105
388.6,0.00018844
388.8,0.00019614
389,0.00020414
389.2,0.00021248
389.4,0.00022115
389.6,0.00023017
389.8,0.00023957
390,0.00024716
390.2,0.00024159
390.4,0.00023613
390.6,0.0002308
390.8,0.00022559
391,0.0002205
391.2,0.00021552
391.4,0.00021065
391.6,0.0002059
391.8,0.00020125
392,0.00020334
392.2,0.00020651
392.4,0.00020974
392.6,0.00021302
392.8,0.00021634
393,0.00021972
393.2,0.00022315
393.4,0.00022664
393.6,0.00023018
393.8,0.00023377
394,0.00023165
394.2,0.00022737
394.4,0.00022317
394.6,0.00021904
394.8,0.00021499
395,0.00021102
395.2,0.00020712
395.4,0.00020329
395.6,0.00019953
395.8,0.00019584
396,0.0001936
396.2,0.00019239
396.4,0.00019118
396.6,0.00018999
396.8,0.0001888
397,0.00018762
397.2,0.00018645
397.4,0.00018528
397.6,0.00018412
397.8,0.00018297
398,0.00018246
398.2,0.00018279
398.4,0.00018312
398.6,0.00018345
398.8,0.00018377
399,0.0001841
399.2,0.00018443
399.4,0.00018476
399.6,0.00018509
399.8,0.00018542
400,0.00017324
400.2,0.00010901
400.4,6.859E-05
400.6,4.3158E-05
400.8,2.7156E-05
401,1.7088E-05
401.2,1.0752E-05
401.4,6.7654E-06
401.6,4.257E-06
401.8,2.6786E-06
402,2.5308E-06
402.2,2.5144E-06
402.4,2.4981E-06
402.6,2.4819E-06
402.8,2.4657E-06
403,2.4497E-06
403.2,2.4338E-06
403.4,2.418E-06
403.6,2.4023E-06
403.8,2.3868E-06
404,2.3718E-06
404.2,2.3571E-06
404.4,2.3426E-06
404.6,2.3281E-06
404.8,2.3137E-06
405,2.2994E-06
405.2,2.2852E-06
405.4,2.271E-06
405.6,2.257E-06
405.8,2.2431E-06
406,2.562E-06
406.2,3.1984E-06
406.4,3.993E-06
406.6,4.985E-06
406.8,6.2234E-06
407,7.7694E-06
407.2,9.6996E-06
407.4,1.2109E-05
407.6,1.5117E-05
407.8,1.8873E-05
408,1.9028E-05
408.2,1.5148E-05
408.4,1.2059E-05
408.6,9.5999E-06
408.8,7.6423E-06
409,6.0839E-06
409.2,4.8433E-06
409.4,3.8557E-06
409.6,3.0694E-06
409.8,2.4435E-06
410,2.0204E-06
410.2,2.0103E-06
410.4,2.0003E-06
410.6,1.9903E-06
410.8,1.9803E-06
411,1.9704E-06
411.2,1.9606E-06
411.4,1.9508E-06
411.6,1.941E-06
411.8,1.9313E-06
412,2.1121E-06
412.2,2.3456E-06
412.4,2.6048E-06
412.6,2.8928E-06
412.8,3.2126E-06
413,3.5677E-06
413.2,3.9621E-06
413.4,4.4E-06
413.6,4.8864E-06
413.8,5.4266E-06
414,5.1532E-06
414.2,4.6114E-06
414.4,4.1266E-06
414.6,3.6927E-06
414.8,3.3045E-06
415,2.9571E-06
415.2,2.6462E-06
415.4,2.368E-06
415.6,2.119E-06
415.8,1.8962E-06
416,1.9631E-06
416.2,2.2443E-06
416.4,2.5657E-06
416.6,2.9332E-06
416.8,3.3533E-06
417,3.8336E-06
417.2,4.3827E-06
417.4,5.0104E-06
417.6,5.7281E-06
417.8,6.5485E-06
418,7.2406E-06
418.2,7.7042E-06
418.4,8.1975E-06
418.6,8.7223E-06
418.8,9.2808E-06
419,9.875E-06
419.2,1.0507E-05
419.4,1.118E-05
419.6,1.1896E-05
419.8,1.2657E-05
420,1.335E-05
420.2,1.3488E-05
420.4,1.3628E-05
420.6,1.377E-05
420.8,1.3913E-05
421,1.4057E-05
421.2,1.4203E-05
421.4,1.435E-05
421.6,1.4499E-05
421.8,1.4649E-05
422,1.4329E-05
422.2,1.393E-05
422.4,1.3542E-05
422.6,1.3165E-05
422.8,1.2798E-05
423,1.2441E-05
423.2,1.2095E-05
423.4,1.1758E-05
423.6,1.143E-05
423.8,1.1112E-05
424,1.0891E-05
424.2,1.0708E-05
424.4,1.0529E-05
424.6,1.0353E-05
424.8,1.018E-05
425,1.001E-05
425.2,9.8425E-06
425.4,9.6779E-06
425.6,9.516E-06
425.8,9.3569E-06
426,9.2847E-06
426.2,9.2728E-06
426.4,9.2609E-06
426.6,9.2491E-06
426.8,9.2373E-06
427,9.2254E-06
427.2,9.2136E-06
427.4,9.2019E-06
427.6,9.1901E-06
427.8,9.1783E-06
428,9.6292E-06
428.2,1.0691E-05
428.4,1.187E-05
428.6,1.3179E-05
428.8,1.4632E-05
429,1.6245E-05
429.2,1.8036E-05
429.4,2.0025E-05
429.6,2.2233E-05
429.8,2.4685E-05
430,2.7525E-05
430.2,3.1344E-05
430.4,3.5694E-05
430.6,4.0647E-05
430.8,4.6287E-05
431,5.271E-05
431.2,6.0024E-05
431.4,6.8353E-05
431.6,7.7838E-05
431.8,8.8639E-05
432,8.6004E-05
432.2,8.1301E-05
432.4,7.6854E-05
432.6,7.2651E-05
432.8,6.8678E-05
433,6.4922E-05
433.2,6.1371E-05
433.4,5.8015E-05
433.6,5.4842E-05
433.8,5.1843E-05
434,4.9007E-05
434.2,4.6326E-05
434.4,4.3792E-05
434.6,4.1396E-05
434.8,3.9132E-05
435,3.6991E-05
435.2,3.4967E-05
435.4,3.3055E-05
435.6,3.1246E-05
435.8,2.9537E-05
436,2.9152E-05
436.2,2.956E-05
436.4,2.9973E-05
436.6,3.0392E-05
436.8,3.0817E-05
437,3.1248E-05
437.2,3.1685E-05
437.4,3.2128E-05
437.6,3.2577E-05
437.8,3.3033E-05
438,3.0341E-05
438.2,2.5194E-05
438.4,2.092E-05
438.6,1.7372E-05
438.8,1.4425E-05
439,1.1978E-05
439.2,9.946E-06
439.4,8.2588E-06
439.6,6.8578E-06
439.8,5.6945E-06
440,5.0313E-06
440.2,5.792E-06
440.4,6.6677E-06
440.6,7.6758E-06
440.8,8.8363E-06
441,1.0172E-05
441.2,1.171E-05
441.4,1.3481E-05
441.6,1.5519E-05
441.8,1.7865E-05
442,1.8627E-05
442.2,1.9044E-05
442.4,1.947E-05
442.6,1.9907E-05
442.8,2.0352E-05
443,2.0808E-05
443.2,2.1274E-05
443.4,2.1751E-05
443.6,2.2238E-05
443.8,2.2736E-05
444,2.1953E-05
444.2,2.0719E-05
444.4,1.9555E-05
444.6,1.8456E-05
444.8,1.7418E-05
445,1.6439E-05
445.2,1.5515E-05
445.4,1.4643E-05
445.6,1.382E-05
445.8,1.3043E-05
446,1.2422E-05
446.2,1.1902E-05
446.4,1.1404E-05
446.6,1.0926E-05
446.8,1.0469E-05
447,1.003E-05
447.2,9.6105E-06
447.4,9.2081E-06
447.6,8.8226E-06
447.8,8.4532E-06
448,8.3129E-06
448.2,8.3995E-06
448.4,8.487E-06
448.6,8.5754E-06
448.8,8.6648E-06
449,8.755E-06
449.2,8.8462E-06
449.4,8.9384E-06
449.6,9.0315E-06
449.8,9.1256E-06
450,9.0026E-06
450.2,8.0201E-06
450.4,7.1447E-06
450.6,6.3649E-06
450.8,5.6702E-06
451,5.0514E-06
451.2,4.5001E-06
451.4,4.0089E-06
451.6,3.5714E-06
451.8,3.1816E-06
452,2.8348E-06
452.2,2.526E-06
452.4,2.2508E-06
452.6,2.0056E-06
452.8,1.787E-06
453,1.5924E-06
453.2,1.4189E-06
453.4,1.2643E-06
453.6,1.1265E-06
453.8,1.0038E-06
454,9.7028E-07
454.2,9.7037E-07
454.4,9.7046E-07
454.6,9.7054E-07
454.8,9.7063E-07
455,9.7072E-07
455.2,9.7081E-07
455.4,9.7089E-07
455.6,9.7098E-07
455.8,9.7107E-07
456,9.7385E-07
456.2,9.7844E-07
456.4,9.8306E-07
456.6,9.8769E-07
456.8,9.9235E-07
457,9.9703E-07
457.2,1.0017E-06
457.4,1.0065E-06
457.6,1.0112E-06
457.8,1.016E-06
458,1.1398E-06
458.2,1.4343E-06
458.4,1.8048E-06
458.6,2.271E-06
458.8,2.8578E-06
459,3.596E-06
459.2,4.5251E-06
459.4,5.6941E-06
459.6,7.1651E-06
459.8,9.0162E-06
460,1.0317E-05
460.2,7.9731E-06
460.4,6.1619E-06
460.6,4.7622E-06
460.8,3.6804E-06
461,2.8443E-06
461.2,2.1982E-06
461.4,1.6989E-06
461.6,1.3129E-06
461.8,1.0147E-06
462,9.6836E-07
462.2,9.6645E-07
462.4,9.6454E-07
462.6,9.6263E-07
462.8,9.6073E-07
463,9.5883E-07
463.2,9.5693E-07
463.4,9.5504E-07
463.6,9.5315E-07
463.8,9.5126E-07
464,1.1127E-06
464.2,1.3845E-06
464.4,1.7226E-06
464.6,2.1433E-06
464.8,2.6667E-06
465,3.3179E-06
465.2,4.1282E-06
465.4,5.1364E-06
465.6,6.3908E-06
465.8,7.9515E-06
466,8.2193E-06
466.2,7.5836E-06
466.4,6.997E-06
466.6,6.4558E-06
466.8,5.9565E-06
467,5.4958E-06
467.2,5.0708E-06
467.4,4.6786E-06
467.6,4.3167E-06
467.8,3.9828E-06
468,3.9548E-06
468.2,4.2025E-06
468.4,4.4657E-06
468.6,4.7454E-06
468.8,5.0426E-06
469,5.3585E-06
469.2,5.6941E-06
469.4,6.0507E-06
469.6,6.4297E-06
469.8,6.8324E-06
470,7.2084E-06
470.2,7.4027E-06
470.4,7.6022E-06
470.6,7.8072E-06
470.8,8.0176E-06
471,8.2337E-06
471.2,8.4556E-06
471.4,8.6836E-06
471.6,8.9176E-06
471.8,9.158E-06
472,7.9227E-06
472.2,6.6175E-06
472.4,5.5273E-06
472.6,4.6167E-06
472.8,3.8561E-06
473,3.2208E-06
473.2,2.6902E-06
473.4,2.247E-06
473.6,1.8768E-06
473.8,1.5676E-06
474,1.8389E-06
474.2,2.446E-06
474.4,3.2534E-06
474.6,4.3273E-06
474.8,5.7558E-06
475,7.6558E-06
475.2,1.0183E-05
475.4,1.3544E-05
475.6,1.8015E-05
475.8,2.3962E-05
476,2.6257E-05
476.2,2.5739E-05
476.4,2.5231E-05
476.6,2.4733E-05
476.8,2.4245E-05
477,2.3767E-05
477.2,2.3298E-05
477.4,2.2838E-05
477.6,2.2388E-05
477.8,2.1946E-05
478,2.1845E-05
478.2,2.203E-05
478.4,2.2216E-05
478.6,2.2404E-05
478.8,2.2594E-05
479,2.2785E-05
479.2,2.2978E-05
479.4,2.3172E-05
479.6,2.3368E-05
479.8,2.3566E-05
480,2.4326E-05
480.2,2.7209E-05
480.4,3.0433E-05
480.6,3.404E-05
480.8,3.8074E-05
481,4.2586E-05
481.2,4.7633E-05
481.4,5.3278E-05
481.6,5.9592E-05
481.8,6.6654E-05
482,6.5819E-05
482.2,6.3062E-05
482.4,6.0421E-05
482.6,5.789E-05
482.8,5.5466E-05
483,5.3143E-05
483.2,5.0917E-05
483.4,4.8784E-05
483.6,4.6741E-05
483.8,4.4783E-05
484,4.6008E-05
484.2,4.86E-05
484.4,5.1338E-05
484.6,5.4229E-05
484.8,5.7284E-05
485,6.051E-05
485.2,6.3919E-05
485.4,6.7519E-05
485.6,7.1322E-05
485.8,7.534E-05
486,7.4036E-05
486.2,6.9669E-05
486.4,6.5559E-05
486.6,6.1691E-05
486.8,5.8052E-05
487,5.4627E-05
487.2,5.1405E-05
487.4,4.8372E-05
487.6,4.5519E-05
487.8,4.2833E-05
488,4.2506E-05
488.2,4.4175E-05
488.4,4.5909E-05
488.6,4.7711E-05
488.8,4.9584E-05
489,5.1531E-05
489.2,5.3554E-05
489.4,5.5656E-05
489.6,5.7841E-05
489.8,6.0112E-05
490,2.8037E-05
490.2,7.969E-06
490.4,3.0666E-06
490.6,1.3463E-06
490.8,2.0739E-06
491,3.1946E-06
491.2,4.6512E-06
491.4,6.4955E-06
491.6,5.2241E-06
491.8,2.5502E-06
492,1.2494E-06
492.2,1.241E-06
492.4,1.2326E-06
492.6,2.3093E-06
492.8,8.6034E-06
493,1.1435E-05
493.2,3.8762E-06
493.4,1.314E-06
493.6,1.1859E-06
493.8,1.1792E-06
494,1.1732E-06
494.2,1.1684E-06
494.4,1.1638E-06
494.6,1.1596E-06
494.8,1.1553E-06
495,1.1524E-06
495.2,1.1499E-06
495.4,1.2679E-06
495.6,1.775E-06
495.8,2.1372E-06
496,1.6172E-06
496.2,1.2237E-06
496.4,1.1298E-06
496.6,1.1249E-06
496.8,1.1203E-06
497,1.1167E-06
497.2,1.1127E-06
497.4,1.107E-06
497.6,1.1012E-06
497.8,1.287E-06
498,1.6863E-06
498.2,2.1231E-06
498.4,1.5068E-06
498.6,1.0767E-06
498.8,1.0719E-06
499,1.067E-06
499.2,1.0631E-06
499.4,1.06E-06
499.6,1.0569E-06
499.8,1.0541E-06
500,1.0514E-06
500.2,1.8873E-06
500.4,3.553E-06
500.6,4.0154E-06
500.8,2.1106E-06
501,1.1094E-06
501.2,2.5044E-06
501.4,6.8968E-06
501.6,7.7622E-06
501.8,7.3203E-06
502,5.5049E-06
502.2,2.5301E-06
502.4,1.1629E-06
502.6,9.8906E-07
502.8,9.859E-07
503,9.826E-07
503.2,9.7925E-07
503.4,9.763E-07
503.6,9.747E-07
503.8,9.7309E-07
504,9.7191E-07
504.2,9.7091E-07
504.4,9.6921E-07
504.6,9.6707E-07
504.8,9.6495E-07
505,9.6298E-07
505.2,9.6101E-07
505.4,1.4031E-06
505.6,2.7461E-06
505.8,3.5891E-06
506,3.1827E-06
506.2,2.8223E-06
506.4,3.4234E-06
506.6,4.1657E-06
506.8,3.7364E-06
507,2.3761E-06
507.2,1.9495E-06
507.4,2.2741E-06
507.6,2.6527E-06
507.8,3.6314E-06
508,5.0604E-06
508.2,4.9232E-06
508.4,2.665E-06
508.6,1.6118E-06
508.8,1.2211E-06
509,9.2507E-07
509.2,1.4707E-06
509.4,2.782E-06
509.6,4.2626E-06
509.8,3.8988E-06
510,4.7636E-06
510.2,1.831E-05
510.4,9.8841E-06
510.6,3.0512E-06
510.8,7.6495E-06
511,4.3938E-06
511.2,2.6268E-06
511.4,4.4848E-06
511.6,3.7216E-06
511.8,1.6955E-06
512,1.6866E-06
512.2,1.679E-06
512.4,1.6726E-06
512.6,2.4803E-06
512.8,2.4537E-06
513,2.5743E-06
513.2,4.0067E-06
513.4,1.6722E-06
513.6,2.8333E-06
513.8,2.21E-06
514,2.7304E-06
514.2,3.0204E-06
514.4,1.6424E-06
514.6,1.6394E-06
514.8,1.6366E-06
515,1.6331E-06
515.2,1.6294E-06
515.4,2.7967E-06
515.6,3.5838E-06
515.8,2.297E-06
516,4.5965E-06
516.2,3.3129E-06
516.4,3.1787E-06
516.6,4.981E-06
516.8,5.43E-06
517,2.2809E-06
517.2,2.9455E-06
517.4,1.4468E-05
517.6,6.9362E-06
517.8,7.0943E-06
518,3.6556E-06
518.2,2.046E-06
518.4,4.8076E-06
518.6,7.9052E-06
518.8,8.9338E-06
519,6.4664E-06
519.2,2.5436E-06
519.4,1.5039E-06
519.6,1.8694E-06
519.8,4.4036E-06
520,8.9995E-06
520.2,8.9811E-06
520.4,7.7595E-06
520.6,4.3636E-06
520.8,4.4974E-06
521,7.6868E-06
521.2,3.5271E-06
521.4,1.4719E-06
521.6,1.4646E-06
521.8,2.5093E-06
522,3.6656E-06
522.2,2.8816E-06
522.4,2.1119E-06
522.6,1.0228E-05
522.8,8.4136E-06
523,1.6064E-06
523.2,2.3563E-06
523.4,1.9493E-06
523.6,2.0081E-06
523.8,4.1554E-06
524,4.1304E-06
524.2,7.1131E-06
524.4,8.2022E-06
524.6,8.3395E-06
524.8,8.9651E-06
525,8.2697E-06
525.2,5.4012E-06
525.4,4.2913E-06
525.6,4.2662E-06
525.8,6.3875E-06
526,2.4035E-06
526.2,3.6288E-06
526.4,1.0665E-05
526.6,6.8489E-06
526.8,7.9385E-06
527,3.0425E-06
527.2,2.0207E-06
527.4,2.0098E-06
527.6,2.0023E-06
527.8,3.6193E-06
528,8.6866E-06
528.2,5.6095E-06
528.4,6.5692E-06
528.6,6.6016E-06
528.8,6.5838E-06
529,5.4682E-06
529.2,4.1118E-06
529.4,5.1595E-06
529.6,4.9424E-06
529.8,6.3731E-06
530,5.5442E-06
530.2,2.5249E-06
530.4,1.2988E-06
530.6,1.4643E-06
530.8,3.4962E-06
531,4.0928E-06
531.2,1.5232E-06
531.4,1.2806E-06
531.6,2.1554E-06
531.8,2.8383E-06
532,1.2686E-06
532.2,1.2643E-06
532.4,2.7404E-06
532.6,5.6546E-06
532.8,9.2869E-06
533,8.5818E-06
533.2,4.1197E-06
533.4,1.2456E-06
533.6,1.2442E-06
533.8,1.9525E-06
534,1.4165E-06
534.2,2.4591E-06
534.4,2.3474E-06
534.6,1.2375E-06
534.8,1.2543E-06
535,5.8692E-06
535.2,4.7983E-06
535.4,1.6999E-06
535.6,1.2315E-06
535.8,1.8444E-06
536,3.0775E-06
536.2,1.2786E-06
536.4,5.2982E-06
536.6,8.418E-06
536.8,9.9923E-06
537,3.4295E-06
537.2,2.1599E-06
537.4,6.3584E-06
537.6,2.6464E-06
537.8,5.8313E-06
538,5.4721E-06
538.2,4.5302E-06
538.4,2.4439E-06
538.6,2.189E-06
538.8,1.0074E-05
539,5.2664E-06
539.2,3.9062E-06
539.4,4.5909E-06
539.6,5.1064E-06
539.8,4.1669E-06
540,3.5387E-06
540.2,3.6077E-06
540.4,6.2446E-06
540.6,5.4974E-06
540.8,4.6293E-06
541,5.7013E-06
541.2,3.3323E-06
541.4,1.1741E-06
541.6,1.1889E-06
541.8,4.9525E-06
542,3.6304E-06
542.2,3.928E-06
542.4,6.9885E-06
542.6,4.6553E-06
542.8,2.8408E-06
543,7.6852E-06
543.2,5.2889E-06
543.4,2.1459E-06
543.6,1.5022E-06
543.8,2.2221E-06
544,1.8368E-06
544.2,1.3646E-06
544.4,4.9073E-06
544.6,1.834E-06
544.8,1.6029E-06
545,2.9711E-06
545.2,2.8425E-06
545.4,1.581E-06
545.6,3.0637E-06
545.8,1.2751E-06
546,6.2755E-06
546.2,1.0466E-05
546.4,8.3897E-06
546.6,9.2898E-06
546.8,9.3331E-06
547,9.18E-06
547.2,1.603E-06
547.4,3.5391E-06
547.6,5.6748E-06
547.8,4.572E-06
548,3.9382E-06
548.2,2.7037E-06
548.4,5.596E-06
548.6,7.3235E-06
548.8,4.7658E-06
549,2.2036E-06
549.2,1.5706E-06
549.4,4.4173E-06
549.6,2.8074E-06
549.8,7.6041E-06
550,5.0415E-06
550.2,2.9861E-06
550.4,2.2219E-06
550.6,2.5801E-06
550.8,3.8316E-06
551,1.2805E-06
551.2,3.0613E-06
551.4,1.5189E-06
