Type,Emitter
788,90.6509
789,91.3775
790,91.9605
791,91.0112
792,91.5439
793,92.122
794,91.826
795,91.7872
796,91.6979
797,91.4318
798,91.8186
799,91.2058
800,91.5576
801,91.6428
802,91.6419
803,91.8876
804,91.9618
805,92.1434
806,92.0624
807,92.0376
808,92.0168
809,91.8956
810,91.7242
811,91.5719
812,91.4474
813,91.3541
814,91.3694
815,91.4002
816,91.5837
817,91.7565
818,91.9099
819,92.1001
820,92.2813
821,92.3855
822,92.4436
823,92.4711
824,92.5198
825,92.4852
826,92.4012
827,92.3916
828,92.326
829,92.3181
830,92.2831
831,92.2415
832,92.284
833,92.206
834,92.2874
835,92.194
836,92.2304
837,92.0421
838,91.9386
839,91.8095
840,91.7263
841,91.7007
842,91.5858
843,91.6174
844,91.6044
845,91.5428
846,91.6046
847,91.7448
848,91.7502
849,91.8981
850,91.9438
851,92.0795
852,92.1807
853,92.2541
854,92.3656
855,92.3772
856,92.3707
857,92.3704
858,92.3569
859,92.333
860,92.2333
861,92.1516
862,92.1772
863,92.0793
864,92.2171
865,92.0488
866,92.1479
867,91.9563
868,92.0874
869,92.0445
870,92.0606
871,92.0735
872,92.1202
873,91.9646
874,92.0778
875,92.1593
876,92.0859
877,92.1389
878,92.1859
879,92.1218
880,92.1994
881,92.1562
882,92.2293
883,92.2373
884,92.2247
885,92.2683
886,92.256
887,92.3036
888,92.3061
889,92.2691
890,92.3125
891,92.4096
892,92.3998
893,92.3988
894,92.5217
895,92.4492
896,92.4928
897,92.626
898,92.5996
899,92.6286
900,92.4764
901,92.5472
902,92.6415
903,92.5668
904,92.6031
905,92.5862
906,92.5114
907,92.6251
908,92.636
909,92.5666
910,92.5829
911,92.6885
912,92.6242
913,92.671
914,92.6475
915,92.6708
916,92.7944
917,92.7095
918,92.6696
919,92.721
920,92.6796
921,92.6667
922,92.5923
923,92.6221
924,92.5073
925,92.4793
926,92.4179
927,92.4205
928,92.3644
929,92.2947
930,92.3268
931,92.043
932,92.1121
933,92.0051
934,91.9716
935,91.8861
936,91.7625
937,91.7198
938,91.7606
939,91.6328
940,91.4516
941,91.5684
942,91.5911
943,91.4892
944,91.449
945,91.6019
946,91.5353
947,91.6306
948,91.6985
949,91.6362
950,91.786
951,91.793
952,91.9174
953,92.1306
954,92.3374
955,92.2788
956,92.3459
957,92.4502
958,92.4291
959,92.5936
960,92.5493
961,92.5329
962,92.6297
963,92.5437
964,92.5067
965,92.494
966,92.3865
967,92.2848
968,92.2559
969,92.1778
970,91.9165
971,91.9951
972,91.7239
973,91.591
974,91.4826
975,91.4631
976,91.3967
977,91.3488
978,91.2836
979,91.2827
980,91.2146
981,91.2523
982,91.2991
983,91.2863
984,91.2076
985,91.2299
986,91.1792
987,91.1761
988,91.2387
989,91.0501
990,91.1343
991,91.1805
992,91.1655
993,91.2324
994,91.1696
995,91.2487
996,91.2778
997,91.3672
998,91.3843
999,91.5533
1000,91.6158
1001,91.865
1002,91.7257
1003,91.9717
1004,92.0323
1005,92.1419
1006,92.1849
1007,92.2037
1008,92.3999
1009,92.3784
1010,92.4736
1011,92.526
1012,92.4488
1013,92.4157
1014,92.443
1015,92.254
1016,92.0846
1017,92.1041
1018,91.857
1019,91.7419
1020,91.5287
1021,91.2777
1022,91.0387
1023,90.9539
1024,90.6086
1025,90.4756
1026,90.283
1027,90.0255
1028,89.9559
1029,89.5524
1030,89.4555
1031,89.3562
1032,89.2514
1033,89.2311
1034,89.0144
1035,89.2071
1036,88.9926
1037,89.2151
1038,89.2908
1039,89.4033
1040,89.5525
1041,89.5999
1042,89.9719
1043,90.251
1044,90.3327
1045,90.575
1046,90.7021
1047,91.0013
1048,91.204
1049,91.5012
1050,91.7456
1051,91.7629
1052,92.0128
1053,92.1148
1054,92.208
1055,92.2662
1056,92.1445
1057,92.1534
1058,92.0113
1059,91.7515
1060,91.6765
1061,91.3177
1062,91.0144
1063,90.7092
1064,90.4228
1065,90.0229
1066,89.7027
1067,89.5414
1068,89.0337
1069,88.6036
1070,88.2296
1071,88.0309
1072,87.8857
1073,87.3823
1074,86.9915
1075,86.6468
1076,86.3999
1077,86.0785
1078,86.0205
1079,85.7793
1080,85.5696
1081,85.5976
1082,85.5347
1083,85.4694
1084,85.6236
1085,85.7267
1086,85.9065
1087,85.9852
1088,86.3185
1089,86.4897
1090,86.6407
1091,86.9714
1092,87.3718
1093,87.4525
1094,87.8722
1095,88.055
1096,88.2376
1097,88.5782
1098,88.7461
1099,89.2107
1100,89.5003
1101,89.7163
1102,89.9977
1103,90.2392
1104,90.6583
1105,90.9564
1106,91.2045
1107,91.3628
1108,91.6273
1109,91.8753
1110,91.9762
1111,92.1544
1112,92.3006
1113,92.372
1114,92.5151
1115,92.5963
1116,92.3813
1117,92.4417
1118,92.4174
1119,92.5757
1120,92.3137
1121,92.2594
1122,92.1745
1123,92.0763
1124,91.8969
1125,91.9749
1126,91.7543
1127,91.5137
1128,91.5141
1129,91.4613
1130,91.2757
1131,91.2893
1132,91.1464
1133,91.08
1134,91.1318
1135,91.057
1136,91.0914
1137,91.1461
1138,90.9617
1139,91.2753
1140,91.1657
1141,91.3407
1142,91.3122
1143,91.5091
1144,91.5477
1145,91.7167
1146,91.8353
1147,91.8713
1148,91.9718
1149,92.1323
1150,92.0441
1151,92.2442
1152,92.4104
1153,92.3798
1154,92.5281
1155,92.5746
1156,92.5125
1157,92.5469
1158,92.6387
1159,92.6299
1160,92.5993
1161,92.6208
1162,92.5663
1163,92.5769
1164,92.3897
1165,92.4764
1166,92.4315
1167,92.4419
1168,92.3485
1169,92.2882
1170,92.0951
1171,92.0656
1172,91.9188
1173,91.7739
1174,91.682
1175,91.5677
1176,91.4801
1177,91.2431
1178,91.2758
1179,91.1038
1180,90.9762
1181,90.7376
1182,90.7
1183,90.5621
1184,90.4759
1185,90.2614
1186,90.2406
1187,89.9657
1188,90.0021
1189,89.791
1190,89.9542
1191,89.7241
1192,89.6673
1193,89.6434
1194,89.7047
1195,89.6947
1196,89.6802
1197,89.7341
1198,89.6488
1199,89.6473
1200,89.683
