Type,Emitter
765,5.28567
766,5.25347
767,8.76515
768,20.1588
769,45.6244
770,60.3008
771,49.4224
772,44.0675
773,51.8534
774,67.4486
775,67.7226
776,44.5024
777,25.4327
778,16.4136
779,12.7461
780,11.7992
781,13.0233
782,17.6585
783,30.8101
784,61.8471
785,80.4506
786,45.5794
787,20.0479
788,11.3908
789,8.42025
790,7.94985
791,10.3479
792,22.6852
793,54.8364
794,31.0693
795,4.93165
796,1.35935
797,0.563515
798,0.277681
799,0.155257
800,0.0949195
801,0.0612386
802,0.0422231
803,0.0298237
804,0.0220197
805,0.0166475
806,0.0132902
807,0.0100283
808,0.00877314
809,0.00739384
810,0.00650129
811,0.0054082
812,0.00488471
813,0.00459726
814,0.00395762
815,0.00382763
816,0.00376467
817,0.00348561
818,0.00360145
819,0.00373688
820,0.00348969
821,0.00355811
822,0.00357688
823,0.00385159
824,0.00381237
825,0.00406379
826,0.00472702
827,0.00497529
828,0.0056595
829,0.00641407
830,0.00700192
831,0.00779412
832,0.00966442
833,0.0106915
834,0.0124689
835,0.0154982
836,0.0186569
837,0.0243012
838,0.0293391
839,0.0382621
840,0.0497544
841,0.0653427
842,0.0886
843,0.116966
844,0.15635
845,0.211944
846,0.287214
847,0.379922
848,0.501015
849,0.646008
850,0.816842
851,0.990358
852,1.17077
853,1.3996
854,1.679
855,2.02017
856,2.45391
857,2.99979
858,3.70359
859,4.62527
860,21.3649
861,22.8415
862,24.243
863,25.5285
864,26.7216
865,27.8397
866,28.9122
867,29.8688
868,30.6305
869,31.1455
870,31.3736
871,31.1849
872,30.7114
873,29.9933
874,29.1545
875,28.4535
876,27.8911
877,27.4338
878,27.051
879,26.8111
880,26.6226
881,26.4764
882,26.3972
883,26.4162
884,26.5517
885,26.8605
886,27.3931
887,28.223
888,29.2969
889,30.4584
890,31.5971
891,32.5676
892,33.1951
893,33.1937
894,32.4441
895,31.0158
896,29.1779
897,27.13
898,24.9315
899,22.6395
900,20.4586
901,18.4069
902,16.48
903,14.8936
904,13.7328
905,13.2984
906,13.7899
907,15.2943
908,17.4703
909,20.0936
910,23.0137
911,26.1562
912,29.4532
913,32.6115
914,35.7143
915,38.5691
916,40.9687
917,42.6059
918,43.1066
919,42.3247
920,40.5053
921,37.8783
922,35.0162
923,31.8208
924,28.5595
925,25.6849
926,23.1862
927,21.545
928,21.0634
929,21.7925
930,23.5534
931,25.8639
932,28.4371
933,31.1263
934,33.5962
935,35.7378
936,37.1678
937,37.5267
938,36.5043
939,34.2377
940,30.8376
941,27.0532
942,22.9124
943,18.5508
944,14.6719
945,11.1852
946,8.2317
947,6.14737
948,4.74383
949,3.80371
950,3.20473
951,2.77456
952,2.48239
953,2.28286
954,2.13933
955,2.03649
956,1.97754
957,1.94793
958,1.94617
959,1.97343
960,2.02317
961,2.10172
962,2.21956
963,2.35865
964,2.54049
965,2.76986
966,3.07042
967,3.41694
968,3.85512
969,4.36243
970,4.9728
971,5.74868
972,6.60723
973,7.64454
974,8.84685
975,10.1336
976,11.6218
977,13.1397
978,14.7131
979,16.3093
980,17.8677
981,19.2996
982,20.5907
983,21.77
984,22.8033
985,23.7313
986,24.5765
987,25.4353
988,26.3438
989,27.3436
990,28.5813
991,30.0195
992,31.7979
993,34.0069
994,36.455
995,39.3878
996,42.6035
997,46.1749
998,49.9718
999,53.9302
1000,57.7286
1001,61.1797
1002,64.1647
1003,66.4285
1004,67.9554
1005,68.6575
1006,68.4904
1007,67.6085
1008,66.2817
1009,64.4588
1010,62.5436
1011,60.6504
1012,58.7941
1013,57.3107
1014,56.1793
1015,55.385
1016,55.0102
1017,55.0988
1018,55.5781
1019,56.5036
1020,57.8296
1021,59.5452
1022,61.624
1023,64.0912
1024,66.8424
1025,69.8417
1026,72.9584
1027,76.0805
1028,79.2996
1029,82.1884
1030,84.8792
1031,87.3044
1032,89.0357
1033,90.2817
1034,91.073
1035,91.2362
1036,90.8942
1037,90.1565
1038,89.0689
1039,87.7228
1040,86.2905
1041,84.7696
1042,83.2686
1043,81.8211
1044,80.5335
1045,79.4194
1046,78.5132
1047,77.7263
1048,77.2432
1049,76.8934
1050,76.7335
1051,76.8432
1052,77.0631
1053,77.4504
1054,78.059
1055,78.7133
1056,79.5365
1057,80.4962
1058,81.4239
1059,82.4789
1060,83.5821
1061,84.6616
1062,85.8131
1063,86.9291
1064,87.9573
1065,88.9954
1066,89.9855
1067,90.9193
1068,91.83
1069,92.6817
1070,93.3951
1071,94.161
1072,94.7982
1073,95.4151
1074,96.0028
1075,96.4947
1076,96.8967
1077,97.332
1078,97.6333
1079,97.8404
1080,98.0821
1081,98.112
1082,98.0921
1083,98.0027
1084,97.7
1085,97.293
1086,96.814
1087,96.0346
1088,95.1914
1089,94.2398
1090,93.0466
1091,91.8314
1092,90.5314
1093,89.0571
1094,87.718
1095,86.3104
1096,84.9232
1097,83.7101
1098,82.564
1099,81.5006
1100,80.7946
1101,80.1654
1102,79.8179
1103,79.8005
1104,80.0007
1105,80.502
1106,81.3748
1107,82.446
1108,83.7307
1109,85.2852
1110,86.7354
1111,88.2033
1112,89.3764
1113,89.9589
1114,89.7942
1115,88.7257
1116,86.423
1117,83.0086
1118,78.4043
1119,72.6918
1120,66.6112
1121,60.0975
1122,53.3528
1123,46.9619
1124,40.9903
1125,35.3949
1126,30.6672
1127,26.5994
1128,22.9175
1129,19.9544
1130,17.3797
1131,15.0913
1132,13.3331
1133,11.7613
1134,10.4385
1135,9.31284
1136,8.36438
1137,7.52517
1138,6.83089
1139,6.23273
1140,5.71797
1141,5.27437
1142,4.85543
1143,4.50805
1144,4.20693
1145,3.93848
1146,3.70887
1147,3.50064
1148,3.31626
1149,3.15325
1150,3.00315
1151,2.87768
1152,2.76221
1153,2.65903
1154,2.5432
1155,2.45948
1156,2.38077
1157,2.31336
1158,2.24869
1159,2.19105
1160,2.13706
1161,2.08654
1162,2.0376
1163,1.99405
1164,1.94977
1165,1.90496
1166,1.86587
1167,1.8277
1168,1.78603
1169,1.74594
1170,1.70532
1171,1.66643
1172,1.62405
1173,1.58051
1174,1.53962
1175,1.49313
1176,1.44783
1177,1.39955
1178,1.33023
1179,1.2819
1180,1.22611
1181,1.17734
1182,1.12445
1183,1.06886
1184,1.01496
1185,0.963921
1186,0.960958
1187,0.911313
1188,0.862403
1189,0.816518
1190,0.770287
1191,0.726031
1192,0.683123
1193,0.641168
1194,0.600463
1195,0.560725
1196,0.524622
1197,0.489814
1198,0.457859
1199,0.426387
1200,0.39641
