Type,Emitter
Maker,"Omega"
ProductName,"XF3015(635DF55)"
Comment,""
Public,1
wavedataset
1100.02832,63.83081055
1098.975098,55.20326996
1098.038208,50.73595047
1096.983276,47.47191238
1096.044922,46.78189468
1094.988403,38.4343338
1094.048584,35.09069061
1092.990479,28.09072495
1092.049194,28.16722679
1090.989502,30.04869461
1090.046875,29.22077179
1088.985474,25.55472565
1088.041382,21.67993546
1086.978516,25.10951233
1086.032959,21.0176754
1084.968384,19.56358147
1084.021484,16.77684975
1082.955322,19.94890785
1082.006958,14.91218662
1081.057861,11.04952049
1079.98938,15.1627655
1079.03894,10.89984989
1077.968872,12.12710094
1077.016968,12.51601028
1075.945313,8.663619995
1074.992065,10.2944603
1074.038086,10.03462791
1072.964111,8.4893713
1072.008789,6.70588398
1071.052734,9.03278923
1069.97644,8.120686531
1069.019043,10.07341957
1067.941162,8.80731678
1066.9823,8.557032585
1066.022827,5.260122776
1064.942627,7.970914364
1063.981812,7.900121689
1063.020264,8.816300392
1062.058105,6.507572651
1060.974854,8.649552345
1060.01123,9.781592369
1059.046997,4.165163994
1057.961426,8.441583633
1056.99585,6.175552368
1056.029541,8.118750572
1054.941772,8.030506134
1053.974121,7.144433022
1053.005737,8.746415138
1052.036865,7.819746494
1050.945923,8.79948616
1049.975586,7.330208302
1049.004639,10.24006653
1048.033081,9.671887398
1046.939209,9.41174221
1045.966187,10.17915058
1044.992554,10.42823696
1044.018311,10.45088387
1043.043335,11.4583149
1041.945801,11.57180214
1040.969482,12.04720783
1039.992554,12.83824635
1039.014893,14.0741663
1038.036743,14.99088383
1037.057861,15.34506035
1035.955933,17.10006905
1034.975708,18.04623032
1033.994751,18.51983643
1033.013306,19.81080055
1032.031128,21.06767845
1031.048462,23.703825
1029.942017,25.69777107
1028.957886,28.90619278
1027.973145,30.40726089
1026.987793,33.83719254
1026.001709,35.52936554
1025.015137,38.3610611
1024.027832,42.5358429
1023.039917,45.50594711
1022.051331,49.85290909
1020.938477,51.2893486
1019.948608,54.33524323
1018.958069,56.81612396
1017.966919,57.31066513
1016.975159,58.38270187
1015.982788,58.92060852
1014.989746,57.67199326
1013.996094,57.43986511
1013.001831,56.6855011
1012.006897,55.03742218
1011.011414,53.58842468
1010.015259,51.82398987
1009.018494,49.37752533
1008.021057,48.64263535
1007.023071,45.8786087
1006.024414,44.51667404
1005.025146,43.3523407
1004.025269,41.1600647
1003.02478,40.36632156
1002.023682,39.60321426
1001.021973,38.24759293
1000.019592,38.42128754
999.0166016,37.67989731
998.0130615,37.61314011
997.0088501,37.78931046
996.0040283,37.71989059
994.9985962,38.09819794
993.9925537,38.78070831
992.9859009,39.6374054
991.9786377,40.25837326
990.9707642,41.55649567
989.9622803,42.66777802
988.953186,44.46074677
987.9434814,46.45317078
987.0595093,48.36546326
986.048645,51.18640137
985.0371704,53.75341797
984.0250854,56.28219223
983.0124512,59.65240479
981.9991455,63.58795929
980.9852905,66.12918091
979.9707642,69.74037933
978.9556885,72.25675201
977.9400024,75.40380096
977.0507813,76.64633942
976.0339355,77.90283203
975.0164795,78.29724884
973.9984741,77.7762146
972.9798584,75.36199188
971.9606323,72.88471222
970.9407959,70.24938202
970.0479126,66.57933807
969.0269775,63.22156143
968.0054321,60.47008133
966.9832764,55.84904099
965.9605103,52.09738159
964.9371948,49.207901
964.0412598,45.90577698
963.0168457,43.2128067
961.9917603,40.84054947
960.9661255,38.65310669
959.9398804,37.00923157
959.0414429,35.34811783
958.0140991,33.681427
956.9862061,33.03927994
955.9576416,31.83464622
955.057251,31.37141991
954.0275879,31.12036324
952.9973755,30.89731598
951.9665527,30.59502029
951.0641479,30.54345512
950.0322266,31.07670021
948.9997559,31.23232079
947.9666748,32.45180893
947.0622559,33.18972778
946.0280762,34.1467247
944.9932861,36.18065262
943.9579468,37.77248001
943.0515747,39.7991333
942.0151367,42.48894119
940.9781494,45.84358978
939.9405518,49.63777924
939.0321655,52.83518982
937.9935303,56.91725159
936.9542236,61.96777344
936.0444336,65.8260498
935.0040894,70.91766357
933.9631958,75.52899933
933.0518799,78.08570862
932.0098877,79.85347748
930.9673462,79.96004486
930.0546265,78.41473389
929.0109863,76.08433533
927.9667358,72.02626801
927.0526123,68.27750397
926.0073242,62.91758347
924.9614258,57.82914734
924.0458374,54.42410278
922.9989014,50.54376221
921.951416,47.48680115
921.0344238,44.50032043
919.9858398,42.48129272
918.9367065,40.29154587
918.0182495,38.61683273
916.9680786,37.75054169
916.048645,37.27246857
914.9974365,37.34410477
913.9456177,37.30125427
913.0247803,38.36658478
911.9719238,39.82556534
911.0501709,41.56299973
909.9962769,43.67698288
908.9417725,47.50413132
908.0186157,50.18648529
906.9631348,53.88417816
906.0390625,56.8589859
904.9824829,58.38973618
904.0574951,57.73652649
902.9998779,54.14925766
901.9416504,47.28364563
901.0153198,41.1031456
899.9560547,33.2412262
899.0288086,26.36813164
897.9685059,20.7009964
897.0403442,17.16931725
895.9790039,13.60810661
895.0499268,11.14045429
893.9875488,8.894406319
893.0575562,7.277227879
891.9942017,6.032527924
891.0632935,5.157178402
889.9988403,4.386134624
888.9338989,3.637807369
888.0016479,3.156402588
886.9356079,2.812512875
886.0024414,2.410456419
884.9354248,2.096575975
884.0013428,1.992129326
882.9333496,1.828203678
881.9983521,1.554451108
881.0629883,1.577854514
879.9934082,1.37590158
879.0571289,1.223106265
877.9866333,1.082988977
877.0494385,1.236190319
875.9778442,1.020874858
875.0397949,1.386735439
873.9672241,1.316533089
873.0283203,1.079451919
871.9547119,1.236129165
871.0148926,0.970963299
869.9403076,1.411943913
868.9995728,1.213644624
868.0584717,1.379123092
866.9824219,1.223765969
866.0404053,1.384867072
864.9633789,1.673616052
864.0205078,2.162992477
862.9424438,2.150850534
861.9986572,2.462532997
861.0545044,3.031695127
859.9750366,4.003843307
859.0299683,5.363444328
857.9494629,8.325040817
857.0036011,14.00904083
856.057312,26.88268471
854.9752808,57.27866745
854.0281372,73.58987427
852.9451904,40.44781876
851.9971924,20.64673042
851.0487671,11.62123871
849.9643555,7.02148056
849.0150757,4.788307667
848.0653687,3.876782179
846.9794922,2.715371609
846.0289917,2.166797876
844.9421387,2.027912855
843.9907837,1.723623037
