Type,Emitter
Maker,"Omega"
ProductName,"XF3075(480AF30)"
Comment,""
Public,1
wavedataset
1099.951904,77.65338135
1099.015747,79.83203125
1097.96167,75.07951355
1097.024048,75.05452728
1095.968384,75.74889374
1095.029419,77.27410889
1093.972168,72.57498169
1093.031616,81.21625519
1091.972778,79.91375732
1091.030884,80.64674377
1089.970337,70.60496521
1089.026978,78.45294189
1087.964966,70.42787933
1087.020142,66.29368591
1085.956421,72.97190094
1085.010254,66.99824524
1083.944946,69.47499847
1082.997314,69.8764267
1082.049072,69.1570816
1080.981445,67.61108398
1080.031738,67.18721008
1078.962524,63.28283691
1078.011353,66.16455841
1076.940552,67.26116943
1075.988037,61.21732712
1075.03479,62.75314713
1073.96167,60.5401268
1073.00708,57.97492981
1072.051758,57.74374771
1070.976318,57.66178894
1070.019653,55.55736923
1068.942505,56.37306976
1067.984497,55.10651016
1067.025757,57.41237259
1065.946411,56.99966431
1064.986206,54.49824905
1064.025391,53.27929306
1062.943726,56.16393661
1061.981567,56.68323135
1061.018677,54.6645813
1060.055176,55.17304993
1058.970459,55.55815125
1058.005615,52.98603058
1057.040039,54.99740982
1055.953125,56.16662598
1054.986206,53.96302414
1054.018555,53.89064407
1053.050415,56.90750885
1051.960327,53.46533203
1050.990723,54.01774216
1050.020508,55.27700806
1049.049561,54.48300934
1047.956543,55.82144928
1046.984253,56.26396942
1046.011353,56.50598526
1045.037842,56.9621315
1043.941772,56.86237335
1042.966797,60.71886444
1041.991333,60.24118042
1041.015015,61.72606277
1040.038208,62.02727127
1039.060669,64.73551941
1037.960205,64.53117371
1036.981445,65.60347748
1036.001953,67.75292969
1035.021729,66.59184265
1034.041016,69.03012085
1033.05957,68.78128052
1031.954712,69.61336517
1030.971924,72.96731567
1029.988525,74.15826416
1029.004517,74.6397934
1028.019775,74.62614441
1027.034546,76.47444916
1026.048584,77.18967438
1024.938599,77.02534485
1023.951355,79.0903244
1022.96344,77.39203644
1021.974854,78.61156464
1020.985718,79.70235443
1019.995911,79.61239624
1019.005432,79.37023926
1018.014404,78.08835602
1017.022705,77.58146667
1016.030396,77.69528961
1015.037415,76.24681854
1014.043823,76.07790375
1013.049683,74.58888245
1012.05481,74.02985382
1011.059387,72.7845459
1009.938782,71.34129333
1008.942017,69.57781982
1007.94458,69.06043243
1006.946594,67.84971619
1005.947937,66.35243988
1004.948669,65.02246094
1003.948792,63.02434921
1002.948303,62.75810623
1001.947205,61.70105362
1000.945496,59.94916534
999.9431152,58.57981491
998.9401245,57.84839249
998.0620728,56.6753273
997.0579224,55.8007431
996.0532227,55.40283203
995.0478516,53.92565918
994.0418701,53.29407501
993.0352783,53.01218033
992.0281372,52.23972321
991.0203247,52.08719254
990.0119019,51.59509277
989.0028687,51.25310898
987.9932251,51.01374435
986.9830322,50.8552742
985.972168,50.27880859
984.9606934,51.09948349
983.9486084,51.29262924
983.062561,51.2210083
982.0493774,51.36365891
981.0355835,52.00943375
980.0211182,52.56385803
979.0061035,52.85404968
977.9904785,53.7846756
976.9743042,54.31193542
975.9574585,55.97398758
974.9400024,56.33463287
974.0492554,57.64191055
973.0307007,58.72502136
972.0115967,60.10626602
970.9918213,61.56454849
969.9714355,63.3659668
968.9505005,64.85454559
968.0567017,66.69709778
967.0346069,68.19082642
966.0119629,69.26470184
964.9886475,71.08604431
963.9647827,73.0881958
962.9403687,75.30165863
962.043457,76.49420166
961.0178833,78.31771851
959.9917603,79.80070496
958.9649658,79.87094879
957.9376221,81.06432343
957.038208,81.96968079
956.0097656,82.41938782
954.9807739,82.56591034
953.9511108,82.21689606
953.0496826,81.56945038
952.0189819,80.46427917
950.9876709,79.66506958
949.9557495,78.30659485
949.0523682,76.62684631
948.0193481,74.68027496
946.9857788,72.9201355
945.9515991,70.68341064
945.0462036,68.98933411
944.0109253,66.76171112
942.9750977,64.61413574
941.9386597,62.28581619
941.031311,60.68019104
939.9937744,58.4330864
938.9556885,56.8880806
938.046875,54.81954193
937.0076904,53.53256989
935.9679565,52.02622223
935.0576782,50.70943069
934.0168457,49.62305832
932.9754028,48.61360931
932.0637207,47.73587418
931.0212402,47.23931122
929.9781494,46.55207062
929.0650024,45.65638351
928.020813,44.97641373
926.9761353,44.9058876
926.0615234,44.60636139
925.0157471,44.86209869
923.9693604,44.99877548
923.0533447,44.76415253
922.0059204,45.44685364
920.9579468,45.87784576
920.0404663,46.58031464
918.991394,47.3198967
917.9417725,48.63608551
917.0228882,49.70237732
915.972168,50.83357239
915.0523682,52.61267853
914.0006104,54.41389084
912.9483032,56.23978424
912.0270996,58.39163208
910.9736938,60.73220444
910.0515747,63.06080627
908.9971313,65.65346527
907.9421997,68.99279022
907.0186157,71.43929291
905.9625854,74.32963562
905.0380859,76.59766388
903.9810181,79.23130035
903.055603,81.48949432
901.9974976,83.63057709
900.9388428,83.58133698
900.0120239,85.86353302
898.9523315,85.7556839
898.0245972,85.32806396
896.9638672,83.96134186
896.0352173,82.33475494
894.9734497,80.07279968
894.0438843,76.5994873
892.9810791,73.75887299
892.0506592,70.72562408
890.9868164,67.08174896
890.055481,63.83498383
888.9906006,60.6632576
888.0583496,57.55284882
886.9924316,54.88818359
886.0593262,51.99328232
884.9923706,49.15610123
884.0583496,46.90288162
882.9903564,44.68465424
882.055481,43.15232849
880.9865112,41.69467926
880.0506592,40.40897751
878.9806519,39.06493378
878.0439453,38.07766342
876.9729614,37.1046524
876.0354004,36.88771057
874.9633179,36.52983093
874.0248413,36.4557457
872.9518433,36.52810287
872.0124512,36.91444016
870.9384155,37.10821915
869.9981689,37.41613007
869.0575562,38.24356842
867.9819946,39.30719757
867.0404663,40.96832657
865.9639282,42.1037674
865.0215454,43.89048386
863.9440308,46.43183899
863.0007324,48.92149353
862.0570679,51.58507919
860.9780273,54.60563278
860.0335083,58.21644211
858.9534912,62.24449158
858.0080566,66.03538513
857.0622559,70.47348785
855.980835,75.65257263
855.0341187,80.11961365
853.9516602,83.79090118
853.0040894,86.79333496
852.0561523,87.68231964
850.97229,87.92606354
850.0234375,86.0521698
848.9385986,83.06763458
847.9888916,79.87786102
847.0388184,75.77882385
845.9525146,70.00976563
845.0015869,64.28644562
844.0502319,60.42617416
842.9624634,54.56027985
842.0102539,49.83424377
841.0576782,45.97416306
839.9685059,42.15039825
839.0150757,39.04045105
838.0612183,36.53055573
836.9706421,34.0848465
836.0159912,32.34324646
835.0609131,30.83604813
833.9688721,29.43181038
833.0129395,28.15984726
832.0566406,27.28647041
830.9631958,26.75982475
830.0060425,26.4220295
829.0485229,26.15300751
827.9536743,26.34518814
826.9953003,26.52578354
826.036499,26.98621178
824.9403076,27.63408661
823.9806519,28.61111069
823.0206909,29.60873795
822.0603027,30.90940666
820.9622192,33.47517395
820.0009766,35.45972824
819.0393677,38.91344833
817.9398804,43.40048218
816.977478,47.36191177
816.0146484,52.58661652
815.0514526,58.77306366
813.9501343,66.04376221
812.986084,72.23783112
812.0216675,79.15119171
811.0568848,85.10040283
809.9537964,88.43777466
808.9881592,88.72911072
808.0221558,84.66177368
807.0557861,79.45750427
805.9508667,70.36348724
804.9836426,62.96541595
804.0161133,54.29891205
803.0480957,48.47055817
801.9414063,42.99147415
800.9726563,37.66521835
800.003479,34.14871979
799.0339355,30.52730179
798.0640869,27.12955856
796.9551392,24.98178101
795.984436,22.92542267
795.0133057,21.52647591
794.0418701,20.45297241
792.9311523,19.80117798
791.9589233,19.22472763
790.9862671,18.91096306
790.0132446,18.62450218
789.039856,18.80028725
788.0661011,19.19573593
786.9527588,19.95776176
785.9782104,21.30421066
785.0032959,22.82217598
784.0279541,24.96392632
783.0523071,26.88594437
781.9368286,31.28649902
780.9603271,36.01386261
779.9835205,41.82251358
779.0063477,47.81697845
778.0287476,58.69319916
777.0508423,69.91312408
775.9327393,80.8870697
774.9540405,88.00704193
773.9749146,88.04734039
772.9954834,80.5381012
772.015686,69.06131744
771.0354614,56.61578369
770.0549316,46.09664154
768.9338989,36.93756485
767.9525757,28.85566711
766.9708862,24.44976807
765.9888306,20.34014893
765.0064087,17.51057625
764.0236206,15.70339394
763.0405273,14.14188004
762.0570068,13.14822292
760.9326172,12.00239468
759.9483643,11.71575737
758.9637451,11.55947685
757.9787598,11.37874317
756.9934082,11.85376835
756.0076904,12.40403652
755.0216675,13.30883694
754.0352783,14.66555405
753.0485229,16.77692032
752.0614014,19.39114189
750.9328003,24.19206047
749.9449463,33.61264038
748.956665,46.99084473
747.9680786,63.85611343
746.979187,82.91736603
745.9898682,83.29575348
745.0002441,68.01165009
744.0102539,48.34716415
743.0198975,31.10520554
742.0291748,20.07432175
741.038147,13.96215248
740.0467529,10.15664291
739.0549927,7.884213448
738.0629272,6.250096321
737.0704346,5.511668205
735.935791,4.666529179
734.942627,4.296414852
733.9490967,4.055107594
732.9552002,3.778462887
731.9609375,3.665195465
730.9663696,4.063382149
729.9714966,4.56697464
728.9761963,5.419595718
727.9805908,6.587923527
726.9846191,8.975200653
725.9883423,13.19990635
724.9916992,28.2351017
723.994751,58.0574913
722.9973755,56.84513474
721.9997559,20.74245453
721.001709,8.94425106
720.003418,4.735596657
719.0046997,2.614434242
718.0056763,1.763175845
717.0062866,1.147650361
716.0065918,0.867770076
715.0065918,0.781447887
714.0062256,0.526112258
713.0054932,0.570858717
712.0044556,0.449729383
711.0030518,0.445659608
710.0013428,0.493176639
708.9992676,0.614624143
707.9968872,0.922806025
706.9941406,2.531184673
705.9910889,8.29828167
704.9876709,5.080835342
703.9839478,0.960418105
702.9799194,0.252451807
701.9755249,0.105797894
700.9707642,0.022920432
699.9656982,-0.001963012
698.9603271,0.030071745
697.9546509,-0.031320367
696.9485474,0.007914858
695.9421997,-0.017815825
694.9354858,-0.061269432
693.9284668,-0.007668378
693.0650635,-0.050390709
692.0574341,0.027712084
691.0494385,-0.003888073
690.0411377,0.056737538
689.0325317,-0.037999526
688.0235596,0
687.0143433,-0.007560018
686.0046997,-0.051418524
684.994812,0.042081691
683.9845581,-0.081407107
682.973999,-0.090004593
681.9631348,-0.044798136
680.9519043,-0.033129353
679.9403687,0.017336704
678.9285278,0.026249927
678.0609741,0.017251644
677.0485229,-0.045132007
676.0357666,-0.016280929
675.0227051,0.016259061
674.0092773,-0.046824347
672.9956055,-0.022309223
671.9815674,0.002092149
670.9671631,0.053160306
669.9525146,-0.022044398
668.937561,-0.034106772
668.0673218,0.034177165
667.0516968,-0.008690874
666.0358276,0.029241277
665.0196533,0.047698643
664.0031128,0
662.9862671,-0.071595304
661.9691162,0.039761093
660.9516602,-0.022228263
659.9338989,0.030848157
659.0612793,-0.003277251
658.0429688,0.055132039
657.024292,0.055774156
656.0053101,0.022174308
654.9860229,0.05456803
653.9664917,0.010930673
652.9465942,-0.037373155
652.0721436,0.044380959
651.0516357,0.022209279
650.0308838,0.07555642
649.0098267,0.011926047
647.9884033,-0.011964124
646.9667358,-0.017083524
645.9447021,0.008100146
645.0684814,-0.098684393
644.0458984,-0.031161355
643.0230713,0.017203948
641.9998779,-0.069038026
640.9763794,-0.032032646
639.9526367,0.014931032
638.9285278,-0.033370871
638.0505371,-0.043196388
637.0258789,-0.065146461
636.0009155,-0.01088322
634.975708,-0.006431234
633.9501343,0
633.0708618,-0.010286379
632.0447998,-0.037773803
631.0183716,0.030206893
629.9916992,-0.104451902
628.9647217,0.031298358
627.937439,-0.00289887
627.0566406,0.015352394
626.0288086,0.07213603
625.0006714,-0.01426393
623.972229,-0.010226702
622.9435425,-0.003461103
622.0615234,0.051922154
621.0322876,0.049136147
620.0026855,-0.025833009
618.9728394,0.019863049
617.942688,0.009619889
617.0595093,-0.022675524
616.0288086,0.062961809
614.9978027,-0.003308753
613.9665527,0.090311855
612.9349976,-0.038061872
612.0505981,-0.022714183
611.0184937,0.061793305
609.986084,-0.033701874
608.9534302,-0.007690891
608.0680542,0.012952669
607.0348511,-0.009658476
606.0013428,-0.008847533
604.9675903,0.016923837
603.9335327,-0.011488073
603.046936,0
602.0123291,-0.070505388
600.977478,0.014909824
599.9423218,0.018913256
599.0548096,-0.016083753
598.019104,0.032891963
596.9831543,-0.015054488
595.9468994,0.028685169
595.0584717,-0.006740233
594.0216675,-0.02151742
592.9846191,0
591.9473267,0.026935268
591.0579224,-0.011231874
590.0200806,0.002995532
588.9819336,0.037109226
587.9435425,0.010509308
587.0532837,0.016754268
586.0143433,0.003034849
584.9751587,0.075100355
583.9356689,0.054900471
583.0444336,-0.039345961
582.0044556,0.057295345
580.9642334,0.019231325
580.0723267,0.034606118
579.0315552,0.050582655
577.9905396,-0.042821042
576.9492188,-0.036172517
576.0564575,-0.005167221
575.0145874,-0.087937459
573.9725342,0.017950268
572.9301147,-0.014660903
572.036499,-0.012240641
570.9935913,0.006841545
569.9504395,0.007217613
569.0561523,0.043687031
568.0125122,0.040973037
566.9685669,-0.034763671
566.0736084,-0.021211067
565.0292358,-0.039842427
563.9845581,-0.007962181
562.9395752,0.041122746
562.0437622,-0.014918111
560.998291,-0.013110676
559.9526367,0.005308411
559.0560913,-0.059329912
558.0098877,0.015217782
556.9634399,0.031383872
556.0662842,-0.046490606
555.0193481,0.058642164
553.972168,0.004407099
553.0743408,0
552.0266724,-0.050914928
550.9787598,0.002531586
549.930542,-0.009165956
549.0318604,-0.021350918
547.9832153,-0.035156183
546.9342651,-0.007424776
546.0349731,-0.009415816
544.9855347,-0.008250018
543.9358521,0.002450075
543.0359497,-0.042860087
541.9857788,-0.024852596
540.9353638,-0.012613331
540.03479,-0.002512765
538.9838867,0.017431298
537.9328003,-0.002546353
537.0316162,0.010972979
535.9799805,-0.035952948
534.9281006,-0.02299813
534.0263062,-0.016599737
532.973999,-0.014737642
532.0717773,-0.002431335
531.0189819,0.003650676
529.9659424,-0.008352654
529.0631104,-0.010218274
528.0095825,-0.021846617
526.9558716,-0.006507009
526.0524292,0
524.9981689,-0.03046559
523.9437256,0.00715311
523.0396729,0.008368061
521.9847412,-0.023904879
520.9295654,-0.020864908
520.0249634,-0.0087603
518.9692993,-0.003416408
518.06427,-0.053777929
517.0081787,0.004242011
515.9518433,-0.016981196
515.0462646,0.014969187
513.9894409,0.008452841
512.9324341,-0.018648099
512.0261841,0.005025275
510.96875,0.036465343
510.0621338,0.021946415
509.0042114,0.02428513
507.9460449,0.042460237
507.0388489,0.08396744
505.9802551,0.108402573
505.0726624,0.184032619
504.0136108,0.310631752
502.9543457,0.800826609
502.0461731,1.2816993
500.9864502,3.327078342
499.9264832,10.9559927
499.0177307,27.32561302
497.9573364,52.52378464
497.0482483,63.00094604
495.9873962,68.43988037
494.9263,72.87447357
494.0166321,77.23277283
492.9551392,80.41650391
492.0450745,81.70277405
490.9831238,82.74619293
490.0727234,83.14984131
489.0103455,83.77077484
487.9477234,83.57093811
487.0367432,83.47962189
485.9737244,83.56880188
485.0623779,83.78540802
483.9989014,84.68531036
482.9352417,85.70368958
482.0233154,85.81287384
480.9592285,84.93460083
480.046936,83.89233398
478.9824219,83.70695496
478.0697937,84.42828369
477.0048218,85.57025146
475.9396667,84.39530945
475.0264893,82.34928131
473.9608765,81.46817017
473.0473328,82.34259796
471.9813538,82.82923889
471.0674438,81.7932663
470.0010376,81.00566101
468.9343872,63.94615173
468.0199585,34.22982407
466.9529114,4.926393032
466.0381165,0.401851475
464.9706421,0.124795988
464.0555115,0.109140389
462.9876404,0.049119972
