Type,Emitter
329.6,8.3914E-06
329.8,8.2655E-06
330,1.3606E-05
330.2,1.5772E-05
330.4,1.8283E-05
330.6,2.1193E-05
330.8,2.4567E-05
331,2.8477E-05
331.2,3.3011E-05
331.4,3.8265E-05
331.6,4.4357E-05
331.8,5.1417E-05
332,5.362E-05
332.2,5.5639E-05
332.4,5.7733E-05
332.6,5.9907E-05
332.8,6.2162E-05
333,6.4503E-05
333.2,6.6931E-05
333.4,6.9451E-05
333.6,7.2066E-05
333.8,7.4779E-05
334,6.2391E-05
334.2,4.8861E-05
334.4,3.8265E-05
334.6,2.9967E-05
334.8,2.3468E-05
335,1.8379E-05
335.2,1.4393E-05
335.4,1.1272E-05
335.6,8.8277E-06
335.8,6.9133E-06
336,6.6466E-06
336.2,7.3263E-06
336.4,8.0756E-06
336.6,8.9016E-06
336.8,9.812E-06
337,1.0816E-05
337.2,1.1922E-05
337.4,1.3141E-05
337.6,1.4485E-05
337.8,1.5966E-05
338,1.7683E-05
338.2,1.971E-05
338.4,2.1969E-05
338.6,2.4487E-05
338.8,2.7294E-05
339,3.0422E-05
339.2,3.3909E-05
339.4,3.7796E-05
339.6,4.2128E-05
339.8,4.6957E-05
340,1.1529E-05
340.2,1.3832E-05
340.4,1.6594E-05
340.6,1.9908E-05
340.8,2.3884E-05
341,2.8654E-05
341.2,3.4376E-05
341.4,4.1242E-05
341.6,4.9478E-05
341.8,5.936E-05
342,4.788E-05
342.2,3.6954E-05
342.4,2.8521E-05
342.6,2.2013E-05
342.8,1.699E-05
343,1.3113E-05
343.2,1.012E-05
343.4,7.811E-06
343.6,6.0286E-06
343.8,4.6529E-06
344,5.0856E-06
344.2,6.3429E-06
344.4,7.911E-06
344.6,9.8667E-06
344.8,1.2306E-05
345,1.5348E-05
345.2,1.9143E-05
345.4,2.3875E-05
345.6,2.9777E-05
345.8,3.7139E-05
346,4.5022E-05
346.2,5.335E-05
346.4,6.3217E-05
346.6,7.491E-05
346.8,8.8766E-05
347,0.00010518
347.2,0.00012464
347.4,0.00014769
347.6,0.00017501
347.8,0.00020738
348,0.00023414
348.2,0.00024472
348.4,0.00025577
348.6,0.00026732
348.8,0.00027939
349,0.000292
349.2,0.00030519
349.4,0.00031897
349.6,0.00033338
349.8,0.00034843
350,0.00017884
350.2,0.00019623
350.4,0.00021531
350.6,0.00023624
350.8,0.00025921
351,0.0002844
351.2,0.00031205
351.4,0.00034239
351.6,0.00037568
351.8,0.0004122
352,0.00038436
352.2,0.00035269
352.4,0.00032363
352.6,0.00029696
352.8,0.00027249
353,0.00025003
353.2,0.00022943
353.4,0.00021052
353.6,0.00019317
353.8,0.00017725
354,0.00021109
354.2,0.00027551
354.4,0.00035959
354.6,0.00046931
354.8,0.00061253
355,0.00079944
355.2,0.0010434
355.4,0.0013618
355.6,0.0017774
355.8,0.0023197
356,0.0027891
356.2,0.003156
356.4,0.0035711
356.6,0.0040409
356.8,0.0045725
357,0.005174
357.2,0.0058547
357.4,0.0066249
357.6,0.0074964
357.8,0.0084826
358,0.0099055
358.2,0.012103
358.4,0.014789
358.6,0.01807
358.8,0.022079
359,0.026977
359.2,0.032963
359.4,0.040276
359.6,0.049212
359.8,0.060131
360,0.075645
360.2,0.104
360.4,0.126
360.6,0.147
360.8,0.171
361,0.2
361.2,0.233
361.4,0.271
361.6,0.316
361.8,0.369
362,0.43
362.2,0.498
362.4,0.453
362.6,0.412
362.8,0.374
363,0.34
363.2,0.309
363.4,0.281
363.6,0.256
363.8,0.232
364,0.211
364.2,0.2
364.4,0.208
364.6,0.217
364.8,0.227
365,0.237
365.2,0.247
365.4,0.257
365.6,0.269
365.8,0.28
366,0.292
366.2,0.292
366.4,0.281
366.6,0.27
366.8,0.26
367,0.251
367.2,0.241
367.4,0.232
367.6,0.224
367.8,0.215
368,0.207
368.2,0.177
368.4,0.146
368.6,0.121
368.8,0.1
369,0.082953
369.2,0.06868
369.4,0.056863
369.6,0.047079
369.8,0.038979
370,0.031039
370.2,0.020146
370.4,0.021967
370.6,0.023934
370.8,0.026244
371,0.032286
371.2,0.045982
371.4,0.068273
371.6,0.123
371.8,0.2
372,0.271
372.2,0.266
372.4,0.21
372.6,0.148
372.8,0.117
373,0.096767
373.2,0.087958
373.4,0.087894
373.6,0.091984
373.8,0.098868
374,0.104
374.2,0.112
374.4,0.112
374.6,0.115
374.8,0.122
375,0.143
375.2,0.177
375.4,0.239
375.6,0.371
375.8,0.641
376,1.099
376.2,1.458
376.4,1.284
376.6,0.862
376.8,0.552
377,0.403
377.2,0.326
377.4,0.283
377.6,0.271
377.8,0.285
378,0.325
378.2,0.416
378.4,0.59
378.6,0.927
378.8,1.619
379,3.084
379.2,5.591
379.4,7.544
379.6,7.107
379.8,5.418
380,4.186
380.2,3.385
380.4,2.93
380.6,2.761
380.8,2.799
381,3.013
381.2,3.381
381.4,3.798
381.6,4.22
381.8,4.54
382,4.74
382.2,4.834
382.4,4.85
382.6,4.795
382.8,4.564
383,4.132
383.2,3.543
383.4,2.915
383.6,2.339
383.8,1.904
384,1.583
384.2,1.382
384.4,1.299
384.6,1.296
384.8,1.389
385,1.625
385.2,2.026
385.4,2.574
385.6,3.085
385.8,3.114
386,2.527
386.2,1.845
386.4,1.314
386.6,0.978
386.8,0.762
387,0.635
387.2,0.56
387.4,0.528
387.6,0.534
387.8,0.579
388,0.688
388.2,0.917
388.4,1.329
388.6,2.016
388.8,2.771
389,2.85
389.2,2.137
389.4,1.422
389.6,0.993
389.8,0.749
390,0.612
390.2,0.547
390.4,0.521
390.6,0.533
390.8,0.607
391,0.722
391.2,0.977
391.4,1.312
391.6,1.744
391.8,1.773
392,1.606
392.2,1.089
392.4,0.749
392.6,0.53
392.8,0.41
393,0.332
393.2,0.295
393.4,0.271
393.6,0.268
393.8,0.28
394,0.305
394.2,0.354
394.4,0.415
394.6,0.489
394.8,0.546
395,0.575
395.2,0.53
395.4,0.47
395.6,0.396
395.8,0.341
396,0.301
396.2,0.284
396.4,0.276
396.6,0.293
396.8,0.32
397,0.367
397.2,0.43
397.4,0.508
397.6,0.517
397.8,0.495
398,0.41
398.2,0.326
398.4,0.251
398.6,0.201
398.8,0.165
399,0.145
399.2,0.133
399.4,0.127
399.6,0.134
399.8,0.147
400,0.182
400.2,0.228
400.4,0.285
400.6,0.356
400.8,0.444
401,0.555
401.2,0.556
401.4,0.437
401.6,0.344
401.8,0.271
402,0.213
402.2,0.167
402.4,0.161
402.6,0.155
402.8,0.149
403,0.143
403.2,0.138
403.4,0.151
403.6,0.187
403.8,0.233
404,0.289
404.2,0.359
404.4,0.446
404.6,0.405
404.8,0.369
405,0.335
405.2,0.305
405.4,0.277
405.6,0.26
405.8,0.252
406,0.244
406.2,0.236
406.4,0.228
406.6,0.221
406.8,0.233
407,0.245
407.2,0.257
407.4,0.271
407.6,0.285
407.8,0.268
408,0.229
408.2,0.196
408.4,0.167
408.6,0.143
408.8,0.123
409,0.131
409.2,0.139
409.4,0.147
409.6,0.156
409.8,0.166
410,0.181
410.2,0.201
410.4,0.224
410.6,0.25
410.8,0.225
411,0.189
411.2,0.16
411.4,0.134
411.6,0.113
411.8,0.095365
412,0.080339
412.2,0.067681
412.4,0.061733
412.6,0.06641
412.8,0.071441
413,0.076854
413.2,0.082677
413.4,0.088941
413.6,0.09568
413.8,0.103
414,0.111
414.2,0.119
414.4,0.127
414.6,0.136
414.8,0.146
415,0.156
415.2,0.167
415.4,0.179
415.6,0.192
415.8,0.198
416,0.194
416.2,0.189
416.4,0.185
416.6,0.181
416.8,0.177
417,0.173
417.2,0.169
417.4,0.166
417.6,0.168
417.8,0.17
418,0.173
418.2,0.175
418.4,0.178
418.6,0.181
418.8,0.183
419,0.186
419.2,0.18
419.4,0.168
419.6,0.157
419.8,0.146
420,0.137
420.2,0.127
420.4,0.149
420.6,0.181
420.8,0.219
421,0.265
421.2,0.309
421.4,0.353
421.6,0.403
421.8,0.459
422,0.45
422.2,0.358
422.4,0.284
422.6,0.226
422.8,0.183
423,0.162
423.2,0.143
423.4,0.126
423.6,0.111
423.8,0.119
424,0.128
424.2,0.138
424.4,0.148
424.6,0.182
424.8,0.234
425,0.302
425.2,0.388
425.4,0.442
425.6,0.453
425.8,0.465
426,0.477
426.2,0.457
426.4,0.38
426.6,0.316
426.8,0.262
427,0.223
427.2,0.226
427.4,0.229
427.6,0.232
427.8,0.236
428,0.273
428.2,0.32
428.4,0.377
428.6,0.443
428.8,0.463
429,0.457
429.2,0.451
429.4,0.445
429.6,0.415
429.8,0.359
430,0.311
430.2,0.269
430.4,0.25
430.6,0.234
430.8,0.219
431,0.205
431.2,0.218
431.4,0.247
431.6,0.28
431.8,0.318
432,0.349
432.2,0.365
432.4,0.382
432.6,0.399
432.8,0.401
433,0.349
433.2,0.303
433.4,0.263
433.6,0.228
433.8,0.214
434,0.201
434.2,0.189
434.4,0.178
434.6,0.188
434.8,0.205
435,0.224
435.2,0.245
435.4,0.267
435.6,0.292
435.8,0.318
436,0.347
436.2,0.346
436.4,0.289
436.6,0.241
436.8,0.202
437,0.17
437.2,0.148
437.4,0.13
437.6,0.113
437.8,0.098977
438,0.104
438.2,0.112
438.4,0.12
438.6,0.128
438.8,0.154
439,0.193
439.2,0.243
439.4,0.305
439.6,0.349
439.8,0.36
440,0.372
440.2,0.342
440.4,0.277
440.6,0.225
440.8,0.182
441,0.148
441.2,0.131
441.4,0.118
441.6,0.107
441.8,0.096635
442,0.090195
442.2,0.095851
442.4,0.102
442.6,0.108
442.8,0.115
443,0.124
443.2,0.136
443.4,0.149
443.6,0.164
443.8,0.179
444,0.17
444.2,0.159
444.4,0.148
444.6,0.139
444.8,0.129
445,0.121
445.2,0.112
445.4,0.105
445.6,0.09749
445.8,0.098559
446,0.104
446.2,0.11
446.4,0.116
446.6,0.122
446.8,0.119
447,0.117
447.2,0.114
447.4,0.112
447.6,0.103
447.8,0.085654
448,0.071432
448.2,0.059572
448.4,0.04968
448.6,0.04352
448.8,0.038753
449,0.034508
449.2,0.030729
449.4,0.027855
449.6,0.028967
449.8,0.030123
450,0.031326
450.2,0.034755
450.4,0.038559
450.6,0.049294
450.8,0.065743
451,0.087681
451.2,0.117
451.4,0.121
451.6,0.124
451.8,0.128
452,0.122
452.2,0.085591
452.4,0.059908
452.6,0.041932
452.8,0.031047
453,0.025054
453.2,0.020218
453.4,0.016315
453.6,0.014399
453.8,0.013473
454,0.012606
454.2,0.011795
454.4,0.012176
454.6,0.012864
454.8,0.01359
455,0.014412
455.2,0.018455
455.4,0.023633
455.6,0.030263
455.8,0.041423
456,0.070862
456.2,0.121
456.4,0.207
456.6,0.255
456.8,0.205
457,0.165
457.2,0.132
457.4,0.093643
457.6,0.061839
457.8,0.040837
458,0.026968
458.2,0.022465
458.4,0.019435
458.6,0.016814
458.8,0.014735
459,0.015319
459.2,0.015926
459.4,0.016558
459.6,0.01867
459.8,0.025808
460,0.035674
460.2,0.055763
460.4,0.059522
460.6,0.063534
460.8,0.067816
461,0.072387
461.2,0.077266
461.4,0.082473
461.6,0.085114
461.8,0.062469
462,0.045849
462.2,0.03365
462.4,0.024697
462.6,0.018126
462.8,0.013304
463,0.0097642
463.2,0.0085442
463.4,0.0088527
463.6,0.0091724
463.8,0.0095036
464,0.0098468
464.2,0.010202
464.4,0.010571
464.6,0.010953
464.8,0.014338
465,0.019103
465.2,0.025453
465.4,0.033912
465.6,0.045183
465.8,0.0602
466,0.080208
466.2,0.088538
466.4,0.069434
466.6,0.054452
466.8,0.042703
467,0.033489
467.2,0.026263
467.4,0.020596
467.6,0.016152
467.8,0.014512
468,0.013549
468.2,0.012649
468.4,0.011809
468.6,0.011025
468.8,0.010293
469,0.0096093
469.2,0.0094007
469.4,0.011025
469.6,0.01293
469.8,0.015164
470,0.017784
470.2,0.026606
470.4,0.041147
470.6,0.082488
470.8,0.178
471,0.292
471.2,0.418
471.4,0.326
471.6,0.159
471.8,0.085256
472,0.051451
472.2,0.033495
472.4,0.02495
472.6,0.019166
472.8,0.016107
473,0.013725
473.2,0.012655
473.4,0.011704
473.6,0.011552
473.8,0.011402
474,0.011873
474.2,0.012406
474.4,0.013788
474.6,0.015506
474.8,0.018983
475,0.023961
475.2,0.033383
475.4,0.049287
475.6,0.085846
475.8,0.173
476,0.309
476.2,0.47
476.4,0.513
476.6,0.278
476.8,0.154
477,0.091901
477.2,0.056316
477.4,0.042026
477.6,0.0314
477.8,0.026478
478,0.022327
478.2,0.019799
478.4,0.017644
478.6,0.016693
478.8,0.016024
479,0.016077
479.2,0.01643
479.4,0.01726
479.6,0.018468
479.8,0.020868
480,0.024902
480.2,0.030133
480.4,0.038987
480.6,0.051777
480.8,0.071895
481,0.107
481.2,0.176
481.4,0.336
481.6,0.646
481.8,0.98
482,0.992
482.2,0.617
482.4,0.364
482.6,0.236
482.8,0.169
483,0.13
483.2,0.109
483.4,0.09663
483.6,0.088526
483.8,0.084243
484,0.083554
484.2,0.088145
484.4,0.09661
484.6,0.11
484.8,0.13
485,0.159
485.2,0.212
485.4,0.302
485.6,0.451
485.8,0.683
486,0.97
486.2,1.008
486.4,0.813
486.6,0.571
486.8,0.387
487,0.275
487.2,0.209
487.4,0.167
487.6,0.139
487.8,0.12
488,0.111
488.2,0.104
488.4,0.103
488.6,0.106
488.8,0.114
489,0.13
489.2,0.157
489.4,0.204
489.6,0.281
489.8,0.401
490,0.517
490.2,0.575
490.4,0.435
490.6,0.259
490.8,0.149
491,0.090571
491.2,0.058848
491.4,0.04139
491.6,0.030524
491.8,0.023191
492,0.017908
492.2,0.014668
492.4,0.012081
492.6,0.010398
492.8,0.0089499
493,0.0078886
493.2,0.0071756
493.4,0.0065271
493.6,0.0061809
493.8,0.0058764
494,0.0056811
494.2,0.0056379
494.4,0.0056705
494.6,0.0058538
494.8,0.0060429
495,0.0065411
495.2,0.0071569
495.4,0.0079065
495.6,0.008938
495.8,0.010511
496,0.012909
496.2,0.0169
496.4,0.023049
496.6,0.033912
496.8,0.055814
497,0.114
497.2,0.352
497.4,0.818
497.6,0.592
497.8,0.21
498,0.091994
498.2,0.052717
498.4,0.035038
498.6,0.025664
498.8,0.020827
499,0.016901
499.2,0.014522
499.4,0.01321
499.6,0.012017
499.8,0.011785
500,0.011575
500.2,0.012018
500.4,0.012755
500.6,0.014152
500.8,0.016153
501,0.019611
501.2,0.025265
501.4,0.032915
501.6,0.048709
501.8,0.079245
502,0.152
502.2,0.378
502.4,0.949
502.6,0.897
502.8,0.356
503,0.153
503.2,0.087516
503.4,0.05853
503.6,0.044056
503.8,0.03669
504,0.031308
504.2,0.028632
504.4,0.027648
504.6,0.028159
504.8,0.030705
505,0.035174
505.2,0.043333
505.4,0.057996
505.6,0.086207
505.8,0.149
506,0.306
506.2,0.487
506.4,0.366
506.6,0.164
506.8,0.07813
507,0.044165
507.2,0.028106
507.4,0.020228
507.6,0.015067
507.8,0.012074
508,0.010187
508.2,0.0088487
508.4,0.0080881
508.6,0.0074406
508.8,0.0073984
509,0.0073564
509.2,0.0078835
509.4,0.008598
509.6,0.0096487
509.8,0.011612
510,0.014761
510.2,0.020491
510.4,0.031823
510.6,0.061141
510.8,0.165
511,0.438
511.2,0.338
511.4,0.119
511.6,0.045692
511.8,0.023845
512,0.015087
512.2,0.010845
512.4,0.0083398
512.6,0.0067585
512.8,0.0054087
513,0.0047221
513.2,0.0043719
513.4,0.0042044
513.6,0.0043191
513.8,0.0044952
514,0.0049148
514.2,0.0058115
514.4,0.0071451
514.6,0.0094129
514.8,0.013272
515,0.023412
515.2,0.053804
515.4,0.194
515.6,0.339
515.8,0.133
516,0.037904
516.2,0.017082
516.4,0.010047
516.6,0.0068948
516.8,0.0050326
517,0.0036715
517.2,0.002995
517.4,0.0026909
517.6,0.002496
517.8,0.0023864
518,0.0024278
518.2,0.0025236
518.4,0.0027757
518.6,0.0031429
518.8,0.0039793
519,0.0053605
519.2,0.0084324
519.4,0.015933
519.6,0.046818
519.8,0.24
520,0.157
520.2,0.033935
520.4,0.012403
520.6,0.0066761
520.8,0.0043615
521,0.0032911
521.2,0.0024539
521.4,0.0019653
521.6,0.0017661
521.8,0.0016816
522,0.0017013
522.2,0.0018204
522.4,0.0020657
522.6,0.0025853
522.8,0.0035305
523,0.0057074
523.2,0.012523
523.4,0.061944
523.6,0.24
523.8,0.080343
524,0.014622
524.2,0.0048307
524.4,0.0027174
524.6,0.0018347
524.8,0.0014101
525,0.0011604
525.2,0.00098621
525.4,0.00087356
525.6,0.00087547
525.8,0.00099038
526,0.0012809
526.2,0.001829
526.4,0.0034333
526.6,0.014519
526.8,0.106
527,0.051822
527.2,0.0051747
527.4,0.0017104
527.6,0.00097824
527.8,0.00066695
528,0.00052023
528.2,0.00039744
528.4,0.00032245
528.6,0.00034034
528.8,0.00044738
529,0.00071542
529.2,0.0027209
529.4,0.021782
529.6,0.030718
529.8,0.003745
530,0.00051815
530.2,0.00026249
530.4,0.00017045
530.6,0.00013557
530.8,0.00013894
531,0.00048115
531.2,0.0023263
531.4,0.0011054
531.6,0.00013788
531.8,1.4114E-05
532,3.5341E-06
532.2,1.4728E-06
532.4,2.7064E-06
532.6,4.683E-06
532.8,3.1629E-06
533,4.4646E-06
533.2,5.2881E-06
533.4,1.2456E-06
533.6,1.2442E-06
533.8,1.9222E-06
534,1.4101E-06
534.2,1.9101E-06
534.4,1.8542E-06
534.6,1.4357E-06
534.8,2.4781E-06
535,3.4146E-06
535.2,2.3424E-06
535.4,1.4058E-06
535.6,1.8329E-06
535.8,1.9042E-06
536,1.3746E-06
536.2,2.381E-06
536.4,1.4488E-06
536.6,2.0441E-06
536.8,1.5873E-06
537,3.1283E-06
537.2,4.0771E-06
537.4,1.2078E-06
537.6,1.2022E-06
537.8,3.7548E-06
538,4.317E-06
538.2,1.8322E-06
538.4,1.6649E-06
538.6,2.8829E-06
538.8,4.2966E-06
539,1.4201E-06
539.2,1.8755E-06
539.4,1.8899E-06
539.6,1.7757E-06
539.8,3.1036E-06
540,5.9588E-06
540.2,2.2244E-06
540.4,1.7659E-06
540.6,2.1489E-06
540.8,3.2898E-06
541,1.3358E-06
541.2,1.1752E-06
541.4,1.3621E-06
541.6,2.3312E-06
541.8,1.3408E-06
542,1.1687E-06
542.2,1.1661E-06
542.4,1.1635E-06
542.6,1.1606E-06
542.8,1.2963E-06
543,2.2453E-06
543.2,3.886E-06
543.4,2.1459E-06
543.6,1.3239E-06
543.8,2.6769E-06
544,3.4329E-06
544.2,1.1403E-06
544.4,1.1374E-06
544.6,3.0079E-06
544.8,2.2762E-06
545,1.2304E-06
545.2,1.7033E-06
545.4,1.7028E-06
545.6,2.2379E-06
545.8,2.2592E-06
546,1.6975E-06
546.2,1.6978E-06
546.4,1.9638E-06
546.6,2.7447E-06
546.8,1.604E-06
547,4.2406E-06
547.2,1.4094E-06
547.4,1.1294E-06
547.6,1.8174E-06
547.8,3.1818E-06
548,2.1825E-06
548.2,1.1263E-06
548.4,1.1233E-06
548.6,1.1217E-06
548.8,1.6825E-06
549,1.7155E-06
549.2,1.2001E-06
549.4,1.4474E-06
549.6,1.1158E-06
549.8,1.1138E-06
550,3.8842E-06
550.2,2.2066E-06
550.4,1.1109E-06
550.6,1.1123E-06
550.8,1.1137E-06
551,1.1138E-06
551.2,1.1134E-06
551.4,1.1132E-06
551.6,1.113E-06
551.8,1.1126E-06
552,1.1122E-06
552.2,1.1137E-06
552.4,1.116E-06
552.6,1.1149E-06
552.8,2.9099E-06
553,4.4449E-06
553.2,2.9814E-06
553.4,1.1281E-06
553.6,1.3974E-06
553.8,3.159E-06
554,1.3174E-06
554.2,1.0987E-06
554.4,1.9902E-06
554.6,3.1938E-06
554.8,1.1052E-06
555,1.6613E-06
555.2,2.1535E-06
555.4,1.236E-06
555.6,2.124E-06
555.8,2.0791E-06
556,1.0817E-06
556.2,1.0808E-06
556.4,2.7402E-06
556.6,2.8358E-06
556.8,1.2383E-06
557,8.0787E-07
557.2,8.073E-07
557.4,8.0713E-07
557.6,8.6225E-07
557.8,1.4072E-06
558,3.0316E-06
558.2,1.4449E-06
558.4,1.0774E-06
558.6,1.0771E-06
558.8,1.0772E-06
559,1.0778E-06
559.2,1.0809E-06
559.4,1.0802E-06
559.6,1.0787E-06
559.8,1.0787E-06
560,1.0791E-06
560.2,1.2444E-06
560.4,8.4225E-06
560.6,3.3185E-06
560.8,3.8693E-06
561,1.7798E-06
561.2,2.6917E-06
561.4,5.3084E-06
561.6,1.1064E-06
561.8,1.9238E-06
562,3.2986E-06
562.2,1.454E-06
562.4,1.0852E-06
562.6,1.0847E-06
562.8,1.084E-06
563,1.0836E-06
563.2,1.0836E-06
563.4,1.856E-06
563.6,8.7677E-07
563.8,1.1994E-06
564,1.4477E-06
564.2,9.5446E-07
564.4,8.053E-07
564.6,8.0368E-07
564.8,1.731E-06
565,2.8646E-06
565.2,1.8083E-06
565.4,1.0636E-06
565.6,1.1988E-06
565.8,2.8713E-06
566,1.4602E-06
566.2,2.8435E-06
566.4,1.988E-06
566.6,1.0532E-06
566.8,1.6663E-06
567,4.5771E-06
567.2,1.2693E-06
567.4,1.0467E-06
567.6,1.1723E-06
567.8,9.0179E-07
568,7.8659E-07
568.2,7.8613E-07
568.4,7.8642E-07
568.6,9.4391E-07
568.8,1.4286E-06
569,1.2082E-06
569.2,1.034E-06
569.4,1.8279E-06
569.6,3.211E-06
569.8,1.0642E-06
570,1.0536E-06
570.2,2.0055E-06
570.4,2.0486E-06
570.6,1.1558E-06
570.8,1.3552E-06
571,1.8839E-06
571.2,1.0835E-06
571.4,1.0496E-06
571.6,1.9158E-06
571.8,2.6461E-06
572,1.5816E-06
572.2,1.4968E-06
572.4,2.731E-06
572.6,1.1351E-06
572.8,2.2818E-06
573,3.1114E-06
573.2,2.4007E-06
573.4,2.2118E-06
573.6,2.7599E-06
573.8,1.1051E-06
574,1.9185E-06
574.2,1.2869E-06
574.4,1.034E-06
574.6,1.115E-06
574.8,1.5198E-06
575,1.5568E-06
575.2,1.5567E-06
575.4,1.5563E-06
575.6,1.5548E-06
575.8,4.2827E-06
576,8.1446E-06
576.2,2.7093E-06
576.4,1.8252E-06
576.6,1.0464E-06
576.8,1.0369E-06
577,2.6423E-06
577.2,2.8151E-06
577.4,1.144E-06
577.6,1.6008E-06
577.8,1.56E-06
578,2.7461E-06
578.2,1.5512E-06
578.4,1.5505E-06
578.6,1.5494E-06
578.8,1.548E-06
579,1.8675E-06
579.2,3.4735E-06
579.4,1.1484E-06
579.6,1.7026E-06
579.8,3.3195E-06
580,3.1138E-06
580.2,1.0356E-06
580.4,1.0389E-06
580.6,1.0395E-06
580.8,1.0379E-06
581,1.0374E-06
581.2,1.0379E-06
581.4,1.0387E-06
581.6,1.0398E-06
581.8,1.0444E-06
582,1.0466E-06
582.2,1.0447E-06
582.4,1.0434E-06
582.6,1.4126E-06
582.8,1.7707E-06
583,1.0644E-06
583.2,1.818E-06
583.4,8.2152E-06
583.6,1.5616E-06
583.8,2.0169E-06
584,1.9989E-06
584.2,1.0347E-06
584.4,1.0345E-06
584.6,1.6949E-06
584.8,3.9574E-06
585,4.3984E-06
585.2,2.7236E-06
585.4,9.2854E-07
585.6,1.0815E-06
585.8,1.5201E-06
586,1.4373E-06
586.2,4.5907E-06
586.4,2.6245E-06
586.6,1.4199E-06
586.8,1.4575E-06
587,2.6732E-06
587.2,1.1139E-06
587.4,1.0236E-06
587.6,1.0273E-06
587.8,1.0275E-06
588,1.7596E-06
588.2,3.7588E-06
588.4,6.1666E-06
588.6,6.1784E-06
588.8,3.3916E-06
589,3.0806E-06
589.2,1.5195E-06
589.4,1.036E-06
589.6,1.0353E-06
589.8,1.086E-06
590,2.6181E-06
590.2,2.6494E-06
590.4,1.2866E-06
590.6,1.0406E-06
590.8,1.0391E-06
591,1.0378E-06
591.2,1.036E-06
591.4,1.0358E-06
591.6,1.3337E-06
591.8,1.1488E-06
592,1.0362E-06
592.2,1.035E-06
592.4,1.1617E-06
592.6,2.016E-06
592.8,1.2189E-06
593,2.3811E-06
593.2,1.5856E-06
593.4,1.0391E-06
593.6,1.039E-06
593.8,1.0387E-06
594,1.0386E-06
594.2,1.0408E-06
594.4,1.0441E-06
594.6,1.0476E-06
594.8,2.2917E-06
595,3.3134E-06
595.2,1.045E-06
595.4,1.0456E-06
595.6,3.5358E-06
595.8,3.9522E-06
596,3.9709E-06
596.2,4.1815E-06
