Type,Emitter
Maker,"Omega"
ProductName,"XF3094(610ALP)"
Comment,""
Public,1
wavedataset
1100.02832,73.1958313
1098.975098,72.7521286
1098.038208,66.94160461
1096.983276,77.36723328
1096.044922,84.31685638
1094.988403,71.95146179
1094.048584,78.25234222
1092.990479,79.39633942
1092.049194,83.57998657
1090.989502,76.18317413
1090.046875,78.81091309
1088.985474,71.38960266
1088.041382,79.20483398
1086.978516,76.83613586
1086.032959,76.22602844
1084.968384,73.41906738
1084.021484,77.5480423
1082.955322,76.2960434
1082.006958,75.34973907
1081.057861,83.91158295
1079.98938,75.806427
1079.03894,76.24433899
1077.968872,78.08853149
1077.016968,74.05636597
1075.945313,79.78862
1074.992065,78.12833405
1074.038086,74.99993134
1072.964111,77.4041748
1072.008789,78.25079346
1071.052734,73.9209137
1069.97644,77.95149994
1069.019043,78.46852112
1067.941162,79.8034668
1066.9823,75.45728302
1066.022827,76.67276001
1064.942627,81.01761627
1063.981812,75.30867004
1063.020264,78.92873383
1062.058105,78.25376129
1060.974854,79.54124451
1060.01123,74.57859039
1059.046997,75.02671814
1057.961426,75.42907715
1056.99585,77.92144775
1056.029541,74.95147705
1054.941772,77.40535736
1053.974121,75.45410919
1053.005737,75.9175415
1052.036865,77.80630493
1050.945923,78.09013367
1049.975586,75.61637115
1049.004639,76.6434021
1048.033081,78.38053131
1046.939209,76.55111694
1045.966187,75.95072937
1044.992554,76.54455566
1044.018311,75.98420715
1043.043335,78.70899963
1041.945801,78.48176575
1040.969482,78.97446442
1039.992554,78.99211121
1039.014893,78.27128601
1038.036743,79.4275589
1037.057861,79.1243515
1035.955933,79.0470047
1034.975708,78.28180695
1033.994751,78.38480377
1033.013306,78.37199402
1032.031128,78.78047943
1031.048462,79.01268768
1029.942017,79.66111755
1028.957886,81.27912903
1027.973145,80.04701233
1026.987793,80.14285278
1026.001709,78.7514801
1025.015137,80.5370636
1024.027832,80.69528198
1023.039917,80.03148651
1022.051331,79.70946503
1020.938477,80.34375763
1019.948608,78.59703064
1018.958069,81.0399704
1017.966919,79.10697174
1016.975159,80.04206085
1015.982788,80.04916382
1014.989746,79.50925446
1013.996094,80.28121948
1013.001831,79.96647644
1012.006897,79.85597229
1011.011414,79.86701202
1010.015259,80.03677368
1009.018494,80.43618011
1008.021057,80.6954422
1007.023071,80.64653015
1006.024414,80.17059326
1005.025146,79.82203674
1004.025269,80.97041321
1003.02478,81.17649841
1002.023682,81.48952484
1001.021973,81.31723022
1000.019592,80.92488098
999.0166016,82.21157837
998.0130615,81.0340271
997.0088501,81.37004089
996.0040283,81.14639282
994.9985962,80.92028046
993.9925537,81.12007141
992.9859009,81.75748444
991.9786377,81.29878235
990.9707642,81.24370575
989.9622803,82.01889801
988.953186,81.22169495
987.9434814,81.5414505
987.0595093,81.40953064
986.048645,81.65530396
985.0371704,80.92181396
984.0250854,81.53420258
983.0124512,81.19650269
981.9991455,81.57339478
980.9852905,81.2983551
979.9707642,81.30137634
978.9556885,81.45266724
977.9400024,81.69430542
977.0507813,81.35951233
976.0339355,81.47613525
975.0164795,81.71195984
973.9984741,80.78192902
972.9798584,81.97766876
971.9606323,81.76847076
970.9407959,81.65577698
970.0479126,81.93405151
969.0269775,82.58827209
968.0054321,82.15870667
966.9832764,82.5989151
965.9605103,82.48126221
964.9371948,82.6002121
964.0412598,83.37026978
963.0168457,82.85030365
961.9917603,82.83719635
960.9661255,82.80523682
959.9398804,82.66259766
959.0414429,82.90966797
958.0140991,82.71643829
