Type,Emitter
349.2,1.6829E-05
349.4,1.7687E-05
349.6,1.859E-05
349.8,1.9539E-05
350,2.0037E-05
350.2,1.6841E-05
350.4,1.4155E-05
350.6,1.1898E-05
350.8,1E-05
351,8.4051E-06
351.2,7.0645E-06
351.4,5.9378E-06
351.6,4.9907E-06
351.8,4.1948E-06
352,4.1282E-06
352.2,4.1267E-06
352.4,4.1251E-06
352.6,4.1236E-06
352.8,4.122E-06
353,4.1204E-06
353.2,4.1189E-06
353.4,4.1173E-06
353.6,4.1158E-06
353.8,4.1142E-06
354,4.7942E-06
354.2,5.8958E-06
354.4,7.2506E-06
354.6,8.9167E-06
354.8,1.0966E-05
355,1.3485E-05
355.2,1.6584E-05
355.4,2.0395E-05
355.6,2.5082E-05
355.8,3.0845E-05
356,2.982E-05
356.2,2.4131E-05
356.4,1.9528E-05
356.6,1.5803E-05
356.8,1.2788E-05
357,1.0349E-05
357.2,8.3744E-06
357.4,6.7768E-06
357.6,5.484E-06
357.8,4.4379E-06
358,3.9108E-06
358.2,3.8961E-06
358.4,3.8815E-06
358.6,3.8669E-06
358.8,3.8523E-06
359,3.8378E-06
359.2,3.8234E-06
359.4,3.809E-06
359.6,3.7947E-06
359.8,3.7804E-06
360,3.7637E-06
360.2,3.7298E-06
360.4,3.6962E-06
360.6,3.6629E-06
360.8,3.6299E-06
361,3.5972E-06
361.2,3.5648E-06
361.4,3.5327E-06
361.6,3.5009E-06
361.8,3.4694E-06
362,4.1855E-06
362.2,5.1307E-06
362.4,6.2894E-06
362.6,7.7096E-06
362.8,9.4506E-06
363,1.1585E-05
363.2,1.4201E-05
363.4,1.7408E-05
363.6,2.1339E-05
363.8,2.6158E-05
364,2.3468E-05
364.2,1.9131E-05
364.4,1.5595E-05
364.6,1.2713E-05
364.8,1.0363E-05
365,8.4479E-06
365.2,6.8865E-06
365.4,5.6137E-06
365.6,4.5762E-06
365.8,3.7304E-06
366,3.4364E-06
366.2,3.4343E-06
366.4,3.4323E-06
366.6,3.4303E-06
366.8,3.4282E-06
367,3.4262E-06
367.2,3.4242E-06
367.4,3.4221E-06
367.6,3.4201E-06
367.8,3.4181E-06
368,3.7357E-06
368.2,4.5649E-06
368.4,5.5782E-06
368.6,6.8163E-06
368.8,8.3292E-06
369,1.0178E-05
369.2,1.2437E-05
369.4,1.5198E-05
369.6,1.8571E-05
369.8,2.2693E-05
370,2.6068E-05
370.2,2.0802E-05
370.4,1.66E-05
370.6,1.3246E-05
370.8,1.057E-05
371,8.4348E-06
371.2,6.7309E-06
371.4,5.3711E-06
371.6,4.286E-06
371.8,3.4202E-06
372,3.7592E-06
372.2,4.273E-06
372.4,4.8571E-06
372.6,5.521E-06
372.8,6.2756E-06
373,7.1334E-06
373.2,8.1084E-06
373.4,9.2167E-06
373.6,1.0476E-05
373.8,1.1908E-05
374,1.3536E-05
374.2,1.5386E-05
374.4,1.749E-05
374.6,1.8443E-05
374.8,1.9241E-05
375,2.0074E-05
375.2,2.0943E-05
375.4,2.185E-05
375.6,2.2795E-05
375.8,2.3782E-05
376,2.4811E-05
376.2,2.5885E-05
376.4,2.631E-05
376.6,2.4674E-05
376.8,2.314E-05
377,2.1701E-05
377.2,2.0352E-05
377.4,1.9087E-05
377.6,1.79E-05
377.8,1.6788E-05
378,1.5744E-05
378.2,1.4765E-05
378.4,1.3995E-05
378.6,1.4766E-05
378.8,1.5579E-05
379,1.6437E-05
379.2,1.7343E-05
379.4,1.8298E-05
379.6,1.9306E-05
379.8,2.037E-05
380,2.1492E-05
380.2,2.2676E-05
380.4,2.3925E-05
380.6,2.1493E-05
380.8,1.9111E-05
381,1.6993E-05
381.2,1.511E-05
381.4,1.3435E-05
381.6,1.1946E-05
381.8,1.0622E-05
382,9.445E-06
382.2,8.3982E-06
382.4,7.4675E-06
382.6,6.6399E-06
382.8,5.904E-06
383,5.3547E-06
383.2,4.9833E-06
383.4,4.6375E-06
383.6,4.3158E-06
383.8,4.0164E-06
384,3.7377E-06
384.2,3.4784E-06
384.4,3.2371E-06
384.6,3.0125E-06
384.8,2.8035E-06
385,2.878E-05
385.2,3.5396E-05
385.4,4.2996E-05
385.6,3.2184E-05
385.8,2.4091E-05
386,2.7267E-05
386.2,4.7461E-05
386.4,8.2609E-05
386.6,9.2938E-05
386.8,0.00010456
387,5.5112E-05
387.2,2.8828E-05
387.4,2.1106E-05
387.6,2.3116E-05
387.8,2.5318E-05
388,3.944E-05
388.2,6.1333E-05
388.4,6.7177E-05
388.6,7.3579E-05
388.8,6.36E-05
389,4.2092E-05
389.2,2.7858E-05
389.4,2.3045E-05
389.6,1.9194E-05
389.8,2.501E-05
390,3.259E-05
390.2,4.3296E-05
390.4,5.8738E-05
390.6,7.9688E-05
390.8,7.6645E-05
391,7.2571E-05
391.2,4.1377E-05
391.4,2.3591E-05
391.6,2.0354E-05
391.8,2.7027E-05
392,3.5888E-05
392.2,2.5181E-05
392.4,1.7668E-05
392.6,2.9984E-05
392.8,5.1112E-05
393,7.1778E-05
393.2,8.029E-05
393.4,8.9811E-05
393.6,9.6506E-05
393.8,0.0001037
394,5.0549E-05
394.2,2.4641E-05
394.4,2.2207E-05
394.6,4.0589E-05
394.8,7.4188E-05
395,3.4731E-05
395.2,1.658E-05
395.4,2.8543E-05
395.6,4.9137E-05
395.8,6.2958E-05
396,5.858E-05
396.2,5.4506E-05
396.4,5.9596E-05
396.6,6.4314E-05
396.8,3.6564E-05
397,2.0787E-05
397.2,2.0067E-05
397.4,3.3986E-05
397.6,5.7562E-05
397.8,3.7438E-05
398,2.435E-05
398.2,2.4009E-05
398.4,2.3772E-05
398.6,2.7549E-05
398.8,3.8548E-05
399,5.3938E-05
399.2,0.00010624
399.4,0.00020926
399.6,8.7062E-05
399.8,3.594E-05
400,2.6427E-05
400.2,3.8269E-05
400.4,5.5418E-05
400.6,3.4794E-05
400.8,2.2064E-05
401,3.7543E-05
401.2,6.3879E-05
401.4,6.5384E-05
401.6,3.8162E-05
401.8,2.2273E-05
402,2.1587E-05
402.2,2.1127E-05
402.4,3.9282E-05
402.6,7.3038E-05
402.8,9.5851E-05
403,8.6245E-05
403.2,7.7601E-05
403.4,0.00011197
403.6,0.00015585
403.8,6.7642E-05
404,2.9357E-05
404.2,2.227E-05
404.4,2.9863E-05
404.6,4.0044E-05
404.8,9.1474E-05
405,0.00020896
405.2,0.00018336
405.4,0.00015935
405.6,0.00011445
405.8,6.5425E-05
406,3.74E-05
406.2,3.6904E-05
406.4,3.648E-05
406.6,5.1652E-05
406.8,7.3134E-05
407,6.5588E-05
407.2,3.5147E-05
407.4,1.8835E-05
407.6,1.82E-05
407.8,1.7592E-05
408,1.7393E-05
408.2,1.7195E-05
408.4,1.7158E-05
408.6,1.7291E-05
408.8,1.7426E-05
409,1.7253E-05
409.2,1.7079E-05
409.4,1.6852E-05
409.6,1.6628E-05
409.8,1.658E-05
410,1.6716E-05
410.2,1.6852E-05
410.4,1.6625E-05
410.6,1.6401E-05
410.8,1.6179E-05
411,1.596E-05
411.2,1.5898E-05
411.4,1.6016E-05
411.6,1.6135E-05
411.8,1.6E-05
412,1.597E-05
412.2,2.4394E-05
412.4,3.726E-05
412.6,4.7992E-05
412.8,5.1391E-05
413,5.5031E-05
413.2,2.9354E-05
413.4,1.5657E-05
413.6,2.3542E-05
413.8,3.5961E-05
414,4.4562E-05
414.2,4.2981E-05
414.4,4.1456E-05
414.6,2.5018E-05
414.8,1.5177E-05
415,2.6003E-05
415.2,4.455E-05
415.4,5.4228E-05
415.6,4.5239E-05
415.8,3.7741E-05
416,2.3608E-05
416.2,1.4938E-05
416.4,1.4813E-05
416.6,1.4689E-05
416.8,1.5255E-05
417,1.6609E-05
417.2,1.8082E-05
417.4,2.8203E-05
417.6,4.3988E-05
417.8,2.8147E-05
418,1.8011E-05
418.2,1.7497E-05
418.4,2.7217E-05
418.6,4.2337E-05
418.8,2.4354E-05
419,1.4124E-05
419.2,1.3974E-05
419.4,1.3825E-05
419.6,1.8281E-05
419.8,3.2897E-05
420,5.9197E-05
420.2,4.0358E-05
420.4,2.7514E-05
420.6,2.0729E-05
420.8,1.5617E-05
421,1.4227E-05
421.2,1.6056E-05
421.4,1.8119E-05
421.6,3.1419E-05
421.8,5.4091E-05
422,7.0371E-05
422.2,9.1551E-05
422.4,9.0016E-05
422.6,6.613E-05
422.8,4.8582E-05
423,6.6772E-05
423.2,9.1272E-05
423.4,4.1911E-05
423.6,1.9245E-05
423.8,1.2836E-05
424,1.2933E-05
424.2,1.3031E-05
424.4,1.2956E-05
424.6,1.2881E-05
424.8,2.3988E-05
425,4.4956E-05
425.2,4.7345E-05
425.4,2.5347E-05
425.6,1.357E-05
425.8,1.3147E-05
426,1.2744E-05
426.2,1.2649E-05
426.4,1.2555E-05
426.6,2.2548E-05
426.8,7.6001E-05
427,0.00025618
427.2,0.00032577
427.4,1.3257E-05
427.6,1.3899E-05
427.8,1.4572E-05
428,1.4566E-05
428.2,1.3799E-05
428.4,1.3072E-05
428.6,1.3689E-05
428.8,1.4336E-05
429,1.4488E-05
429.2,1.4634E-05
429.4,1.4687E-05
429.6,1.4628E-05
429.8,1.4569E-05
430,1.513E-05
430.2,1.5679E-05
430.4,1.4133E-05
430.6,1.2739E-05
430.8,1.2681E-05
431,1.4027E-05
431.2,1.5516E-05
431.4,1.5867E-05
431.6,1.6221E-05
431.8,1.5575E-05
432,1.4954E-05
432.2,1.489E-05
432.4,1.5433E-05
432.6,1.5996E-05
432.8,1.7527E-05
433,1.9189E-05
433.2,1.7797E-05
433.4,1.6506E-05
433.6,1.555E-05
433.8,1.5394E-05
434,1.5233E-05
434.2,1.4519E-05
434.4,1.3838E-05
434.6,0.00024303
434.8,1.881E-05
435,2.5557E-05
435.2,1.0733E-05
435.4,5.2646E-06
435.6,2.954E-06
435.8,5.9713E-06
436,1.207E-05
436.2,1.7068E-05
436.4,1.8329E-05
436.6,1.9042E-05
436.8,1.8997E-05
437,1.8952E-05
437.2,2.1556E-05
437.4,2.48E-05
437.6,2.373E-05
437.8,1.7021E-05
438,1.6398E-05
438.2,3.0007E-05
438.4,5.4909E-05
438.6,8.2093E-05
438.8,0.00011613
439,0.00016826
439.2,0.00026102
439.4,0.00040775
439.6,0.00066493
439.8,0.0010843
440,0.0018886
440.2,0.0034309
440.4,0.0063143
440.6,0.013366
440.8,0.026829
441,0.048847
441.2,0.092192
441.4,0.182
441.6,0.364
441.8,0.729
442,1.51
442.2,3.261
442.4,7.137
442.6,16.307
442.8,35.678
443,62.891
443.2,81.468
443.4,84.794
443.6,84.435
443.8,85.486
444,88.328
444.2,91.776
444.4,94.402
444.6,95.687
444.8,96.02
445,95.745
445.2,95.301
445.4,94.96
445.6,94.6
445.8,94.261
446,93.821
446.2,93.268
446.4,92.954
446.6,92.828
446.8,93.134
447,93.79
447.2,94.775
447.4,95.825
447.6,97.024
447.8,97.859
448,98.525
448.2,98.314
448.4,97.993
448.6,97.178
448.8,96.245
449,95.288
449.2,94.671
449.4,94.023
449.6,93.818
449.8,93.853
450,94.152
450.2,94.767
450.4,95.493
450.6,96.114
450.8,96.809
451,97.422
451.2,97.839
451.4,98.259
451.6,98.446
451.8,98.575
452,98.491
452.2,98.51
452.4,98.264
452.6,98.237
452.8,98.155
453,98.141
453.2,98.225
453.4,98.2
453.6,98.368
453.8,98.344
454,98.305
454.2,98.181
454.4,97.91
454.6,97.63
454.8,97.28
455,96.803
455.2,96.337
455.4,95.82
455.6,95.423
455.8,94.917
456,94.674
456.2,94.305
456.4,94.01
456.6,93.768
456.8,93.465
457,93.194
457.2,92.873
457.4,92.651
457.6,92.459
457.8,92.348
458,92.389
458.2,92.593
458.4,93.005
458.6,93.597
458.8,94.295
459,95.18
459.2,95.934
459.4,96.74
459.6,97.336
459.8,97.577
460,97.688
460.2,97.554
460.4,97.199
460.6,96.827
460.8,96.433
461,96.104
461.2,95.853
461.4,95.893
461.6,96.126
461.8,96.602
462,97.094
462.2,97.697
462.4,98.107
462.6,98.433
462.8,98.613
463,98.271
463.2,97.844
463.4,97.138
463.6,96.569
463.8,96.034
464,95.693
464.2,95.688
464.4,96.051
464.6,96.56
464.8,97.215
465,97.796
465.2,98.436
465.4,98.632
465.6,98.535
465.8,98.196
466,97.661
466.2,96.98
466.4,96.455
466.6,96.082
466.8,96.019
467,96.167
467.2,96.535
467.4,96.834
467.6,97.255
467.8,97.625
468,97.994
468.2,98.198
468.4,98.208
468.6,97.412
468.8,95.397
469,91.802
469.2,86.545
469.4,78.42
469.6,68.092
469.8,51.135
470,30.519
470.2,14.698
470.4,6.389
470.6,2.873
470.8,1.061
471,0.492
471.2,0.244
471.4,0.13
471.6,0.072624
471.8,0.044032
472,0.026934
472.2,0.013405
472.4,0.0064719
472.6,0.0039018
472.8,0.0024007
473,0.0015424
473.2,0.00099098
473.4,0.00063074
473.6,0.00040048
473.8,0.00028036
474,0.00020276
474.2,0.00014716
474.4,0.00010811
474.6,7.9427E-05
474.8,6.363E-05
475,5.2902E-05
475.2,4.4165E-05
475.4,3.6966E-05
475.6,3.1366E-05
475.8,3.0562E-05
476,2.9778E-05
476.2,2.5396E-05
476.4,1.9547E-05
476.6,1.6814E-05
476.8,1.6058E-05
477,1.5337E-05
477.2,1.6528E-05
477.4,1.7833E-05
477.6,1.9599E-05
477.8,2.2001E-05
478,2.3467E-05
478.2,2.3358E-05
478.4,2.3249E-05
478.6,1.8956E-05
478.8,1.5117E-05
479,1.3388E-05
479.2,1.4122E-05
479.4,1.4385E-05
479.6,1.3651E-05
479.8,1.2954E-05
480,1.527E-05
480.2,1.8972E-05
480.4,1.5335E-05
480.6,4.2155E-06
480.8,1.8531E-06
481,3.7557E-06
481.2,7.6115E-06
481.4,9.2895E-06
481.6,9.2622E-06
481.8,8.6611E-06
482,6.1605E-06
482.2,4.8683E-06
482.4,7.1567E-06
482.6,1.0521E-05
482.8,1.1323E-05
483,1.0065E-05
483.2,8.3228E-06
483.4,3.4515E-06
483.6,1.5283E-06
483.8,2.3504E-06
484,3.6146E-06
484.2,5.4204E-06
484.4,7.9486E-06
484.6,1.1606E-05
484.8,7.2306E-06
485,4.5047E-06
485.2,5.8278E-06
485.4,8.1047E-06
485.6,1.1135E-05
485.8,1.5006E-05
486,2.0221E-05
486.2,1.6916E-05
486.4,1.3137E-05
486.6,1.2949E-05
486.8,1.345E-05
487,1.1959E-05
487.2,7.3967E-06
487.4,4.5751E-06
487.6,4.5651E-06
487.8,5.2337E-06
488,3.6346E-06
488.2,2.087E-06
488.4,1.4192E-06
488.6,1.8597E-06
488.8,2.437E-06
489,3.0334E-06
489.2,3.6854E-06
489.4,5.0466E-06
489.6,7.4135E-06
489.8,1.0253E-05
490,8.4816E-06
490.2,7.0162E-06
490.4,8.5033E-06
490.6,1.3512E-05
490.8,9.6999E-06
491,3.4901E-06
491.2,1.2751E-06
491.4,1.2683E-06
491.6,1.2616E-06
491.8,1.93E-06
492,4.6215E-06
492.2,7.6532E-06
492.4,8.075E-06
492.6,8.5202E-06
492.8,9.6879E-06
493,1.1083E-05
493.2,1.1738E-05
493.4,1.1101E-05
493.6,1.0338E-05
493.8,9.3016E-06
494,8.3691E-06
494.2,7.7747E-06
494.4,7.2842E-06
494.6,6.7776E-06
494.8,6.1892E-06
495,5.3201E-06
495.2,3.6904E-06
495.4,2.5599E-06
495.6,3.7461E-06
495.8,7.607E-06
496,1.3175E-05
496.2,1.0778E-05
496.4,8.9761E-06
496.6,8.4752E-06
496.8,8.0022E-06
497,8.0567E-06
497.2,8.459E-06
497.4,8.7369E-06
497.6,7.5635E-06
497.8,6.6069E-06
498,7.7228E-06
498.2,9.0271E-06
498.4,9.2398E-06
498.6,8.325E-06
498.8,7.5007E-06
499,6.9299E-06
499.2,6.4042E-06
499.4,5.9339E-06
499.6,5.4992E-06
499.8,5.2549E-06
500,5.2387E-06
500.2,5.2226E-06
500.4,4.7229E-06
500.6,4.225E-06
500.8,2.5981E-06
501,1.4915E-06
501.2,1.1793E-06
501.4,1.8129E-06
501.6,2.7869E-06
501.8,3.3748E-06
502,3.8572E-06
502.2,4.679E-06
502.4,5.812E-06
502.6,7.1088E-06
502.8,8.1571E-06
503,9.3602E-06
503.2,9.7829E-06
503.4,9.765E-06
503.6,6.5597E-06
503.8,3.4568E-06
504,1.996E-06
504.2,2.6232E-06
504.4,3.4474E-06
504.6,5.0049E-06
504.8,7.8094E-06
505,8.3378E-06
505.2,6.3152E-06
505.4,4.7973E-06
505.6,6.5263E-06
505.8,8.8785E-06
506,1.0379E-05
506.2,1.0329E-05
506.4,1.0269E-05
506.6,1.0195E-05
506.8,1.0122E-05
507,1.0972E-05
507.2,1.1991E-05
507.4,1.1339E-05
507.6,8.5905E-06
507.8,7.721E-06
508,9.5984E-06
508.2,1.1932E-05
508.4,1.0703E-05
508.6,8.9572E-06
508.8,8.1509E-06
509,8.9757E-06
509.2,1.0284E-05
509.4,1.3272E-05
509.6,1.7128E-05
509.8,1.7526E-05
510,1.6458E-05
510.2,1.5797E-05
510.4,1.6419E-05
510.6,1.721E-05
510.8,2.8677E-05
511,4.7577E-05
511.2,5.3821E-05
511.4,6.7976E-05
511.6,7.6386E-05
511.8,0.00010855
512,0.00015868
512.2,0.00020204
512.4,0.00027466
512.6,0.00040677
512.8,0.00057275
513,0.00085218
513.2,0.0012801
513.4,0.0018959
513.6,0.0028675
513.8,0.0044137
514,0.0069261
514.2,0.011113
514.4,0.018195
514.6,0.031101
514.8,0.054647
515,0.094295
515.2,0.168
515.4,0.311
515.6,0.609
515.8,1.246
516,2.684
516.2,5.987
516.4,13.612
516.6,29.438
516.8,53.832
517,77.366
517.2,90.286
517.4,95.217
517.6,96.73
517.8,96.044
518,94.413
518.2,92.511
518.4,90.812
518.6,89.906
518.8,89.89
519,90.704
519.2,92.222
519.4,94.018
519.6,95.782
519.8,97.072
520,97.721
520.2,97.751
520.4,97.308
520.6,96.605
520.8,95.777
521,95.086
521.2,94.704
521.4,94.585
521.6,94.809
521.8,95.258
522,95.825
522.2,96.462
522.4,97.015
522.6,97.404
522.8,97.724
523,97.871
523.2,97.86
523.4,97.731
523.6,97.607
523.8,97.512
524,97.382
524.2,97.394
524.4,97.418
524.6,97.494
524.8,97.58
525,97.627
525.2,97.624
525.4,97.615
525.6,97.518
525.8,97.409
526,97.205
526.2,96.99
526.4,96.905
526.6,96.825
526.8,96.822
527,96.919
527.2,97.047
527.4,97.257
527.6,97.459
527.8,97.641
528,97.809
528.2,97.915
528.4,97.961
528.6,97.828
528.8,97.675
529,97.558
529.2,97.395
529.4,97.153
529.6,97.084
529.8,96.964
530,96.971
530.2,97.095
530.4,97.366
530.6,97.619
530.8,97.915
531,98.229
531.2,98.509
531.4,98.579
531.6,98.508
531.8,98.399
532,98.253
532.2,97.811
532.4,97.406
532.6,97.094
532.8,96.687
533,96.469
533.2,96.457
533.4,96.458
533.6,96.721
533.8,97.052
534,97.405
534.2,97.817
534.4,98.209
534.6,98.431
534.8,98.425
535,98.178
535.2,97.664
535.4,96.981
535.6,96.268
535.8,95.361
536,94.627
536.2,94.115
536.4,93.878
536.6,93.956
536.8,94.344
