Type,Emitter
900,0.0118485
901,0.0149461
902,0.0207949
903,0.0273514
904,0.0416324
905,0.065058
906,0.101021
907,0.151893
908,0.220266
909,0.303034
910,0.404974
911,0.538313
912,0.693353
913,0.901745
914,0.206866
915,0.270569
916,0.369057
917,0.51262
918,0.688021
919,0.904505
920,1.16002
921,1.50318
922,1.90033
923,2.4366
924,3.17393
925,4.18465
926,5.60785
927,7.37277
928,9.42147
929,11.6185
930,13.9167
931,16.2327
932,18.4794
933,20.7907
934,22.7825
935,24.4285
936,25.327
937,25.4839
938,25.3762
939,25.3675
940,25.5284
941,25.8692
942,26.3618
943,26.9518
944,27.7134
945,28.7199
946,29.7084
947,30.2098
948,29.7959
949,28.3716
950,26.3479
951,23.9935
952,21.4451
953,19.2093
954,17.3792
955,16.3938
956,16.6619
957,18.2892
958,21.124
959,24.7665
960,29.0291
961,33.5803
962,37.9525
963,41.6596
964,44.3646
965,45.6522
966,45.6456
967,44.7085
968,43.3424
969,42.347
970,42.1759
971,43.2019
972,45.5501
973,48.9034
974,52.759
975,56.0925
976,58.4842
977,58.9336
978,56.9411
979,52.8126
980,46.8595
981,40.2967
982,33.6769
983,27.4826
984,22.4913
985,18.8433
986,16.8264
987,16.2361
988,16.8957
989,18.6537
990,21.5288
991,25.0796
992,29.0418
993,33.0158
994,36.2366
995,38.372
996,38.8279
997,37.5451
998,34.7654
999,30.831
1000,26.5868
1001,22.565
1002,19.0551
1003,16.667
1004,15.351
1005,15.2118
1006,16.2386
1007,18.5943
1008,22.2003
1009,27.0184
1010,32.6166
1011,38.3516
1012,43.6463
1013,47.5833
1014,49.6577
1015,49.9977
1016,49.4372
1017,48.9568
1018,48.8454
1019,48.9687
1020,49.0685
1021,48.5663
1022,46.4832
1023,41.5144
1024,33.805
1025,25.7914
1026,17.9332
1027,11.1162
1028,6.011
1029,2.91963
1030,1.47637
1031,0.841075
1032,0.551863
1033,0.387922
1034,0.294837
1035,0.231418
1036,0.192575
1037,0.163637
1038,0.145597
1039,0.13175
1040,0.119784
1041,0.114333
1042,0.853921
1043,0.481047
1044,0.26986
1045,0.157146
1046,0.105426
1047,0.0782941
1048,0.0632207
1049,0.0536217
1050,0.0478406
1051,0.0441252
1052,0.0413473
1053,0.0398355
1054,0.0385645
1055,0.0377098
1056,0.0369954
1057,0.0363264
1058,0.0358125
1059,0.0353182
1060,0.034533
1061,0.033727
1062,0.0325663
1063,0.0315126
1064,0.0302421
1065,0.0287119
1066,0.0272082
1067,0.025742
1068,0.0239532
1069,0.0224351
1070,0.0208174
1071,0.0192964
1072,0.0175976
1073,0.0162084
1074,0.0147593
1075,0.0132602
1076,0.0118148
1077,0.0108048
1078,0.00944553
1079,0.00838354
1080,0.00743862
1081,0.00652254
1082,0.00593161
1083,0.00523807
1084,0.00482869
1085,0.00455031
1086,0.00438824
1087,0.00418138
1088,0.00424249
1089,0.00423358
1090,0.00439356
1091,0.00437039
1092,0.00472334
1093,0.0048319
1094,0.00499314
1095,0.00523871
1096,0.00557044
1097,0.00570648
1098,0.00597091
1099,0.00618651
1100,0.00646185
1101,0.00661002
1102,0.00687949
1103,0.00707665
1104,0.00722545
1105,0.0072646
1106,0.00738798
1107,0.00746473
1108,0.00731322
1109,0.00727015
1110,0.00726613
1111,0.0072015
1112,0.00703192
1113,0.0067044
1114,0.00657516
1115,0.00630871
1116,0.00613386
1117,0.00590689
1118,0.00548798
1119,0.00529062
1120,0.00503504
1121,0.00471399
1122,0.00437355
1123,0.00419397
1124,0.00392349
1125,0.00368854
1126,0.00347674
1127,0.00324941
1128,0.00320064
1129,0.00305462
1130,0.00293245
1131,0.00289768
1132,0.0029523
1133,0.00295862
1134,0.00286014
1135,0.0029356
1136,0.00310418
1137,0.00304232
1138,0.00316219
1139,0.00346135
1140,0.0035535
1141,0.00371652
1142,0.00388511
1143,0.0040597
1144,0.00420245
1145,0.00435488
1146,0.00459437
1147,0.00477291
1148,0.00488087
1149,0.00502097
1150,0.00524018
1151,0.00539056
1152,0.00545239
1153,0.00556257
1154,0.00568267
1155,0.00565273
1156,0.00557076
1157,0.00566548
1158,0.00561845
1159,0.00568969
1160,0.00546825
1161,0.00543295
1162,0.00532923
1163,0.00508077
1164,0.00499179
1165,0.00483513
1166,0.00467705
1167,0.00448115
1168,0.00454056
1169,0.00422244
1170,0.0040677
1171,0.00397194
1172,0.00379614
1173,0.0037845
1174,0.00362663
1175,0.00348692
1176,0.00344605
1177,0.00331389
1178,0.00343623
1179,0.00333593
1180,0.00342565
1181,0.00340105
1182,0.00347007
1183,0.00357689
1184,0.00361932
1185,0.00370784
1186,0.00388563
1187,0.00413325
1188,0.00434963
1189,0.00454623
1190,0.00494363
1191,0.00517834
1192,0.00561228
1193,0.00605298
1194,0.00662281
1195,0.00707526
1196,0.00763331
1197,0.00823854
1198,0.00899427
1199,0.00979412
1200,0.0106651
