Type,Exciter
289.6,4.446E-05
289.8,4.3561E-05
290,4.268E-05
290.2,4.1817E-05
290.4,4.0971E-05
290.6,4.0143E-05
290.8,3.9331E-05
291,3.8535E-05
291.2,3.7756E-05
291.4,3.6992E-05
291.6,3.6244E-05
291.8,3.5511E-05
292,3.4793E-05
292.2,3.409E-05
292.4,3.34E-05
292.6,3.2725E-05
292.8,3.2063E-05
293,3.1414E-05
293.2,3.0779E-05
293.4,3.0157E-05
293.6,2.8946E-05
293.8,2.5657E-05
294,2.2741E-05
294.2,2.0157E-05
294.4,1.7866E-05
294.6,1.5836E-05
294.8,1.4037E-05
295,1.2441E-05
295.2,1.2234E-05
295.4,1.2031E-05
295.6,1.1858E-05
295.8,1.1732E-05
296,1.1607E-05
296.2,1.1484E-05
296.4,1.1362E-05
296.6,1.1242E-05
296.8,1.1123E-05
297,1.1005E-05
297.2,1.0888E-05
297.4,1.0772E-05
297.6,1.0658E-05
297.8,1.0545E-05
298,1.0433E-05
298.2,1.0322E-05
298.4,1.0213E-05
298.6,1.0105E-05
298.8,9.9973E-06
299,9.8913E-06
299.2,9.7863E-06
299.4,9.6825E-06
299.6,9.6878E-06
299.8,1.0857E-05
300,1.2167E-05
300.2,1.3635E-05
300.4,1.5281E-05
300.6,1.7125E-05
300.8,1.9191E-05
301,2.1507E-05
301.2,2.4102E-05
301.4,2.7011E-05
301.6,3.027E-05
301.8,3.3923E-05
302,3.8017E-05
302.2,4.2605E-05
302.4,4.7746E-05
302.6,5.3507E-05
302.8,5.9964E-05
303,6.7201E-05
303.2,7.531E-05
303.4,8.4398E-05
303.6,9.4582E-05
303.8,9.1982E-05
304,8.6526E-05
304.2,8.1394E-05
304.4,7.6566E-05
304.6,7.2024E-05
304.8,6.7752E-05
305,6.3733E-05
305.2,4.8976E-05
305.4,3.7635E-05
305.6,2.8921E-05
305.8,2.2224E-05
306,1.7078E-05
306.2,1.3124E-05
306.4,1.0085E-05
306.6,7.7496E-06
306.8,6.6822E-06
307,7.6925E-06
307.2,8.8555E-06
307.4,1.0194E-05
307.6,1.1736E-05
307.8,1.351E-05
308,1.5553E-05
308.2,1.7904E-05
308.4,2.0611E-05
308.6,2.3727E-05
308.8,2.7314E-05
309,3.1444E-05
309.2,3.6198E-05
309.4,4.1671E-05
309.6,4.7971E-05
309.8,5.5224E-05
310,6.3573E-05
310.2,7.3184E-05
310.4,8.4249E-05
310.6,9.6987E-05
310.8,0.00011165
311,9.8005E-05
311.2,8.4551E-05
311.4,7.2944E-05
311.6,6.2931E-05
311.8,5.4292E-05
312,4.6839E-05
312.2,4.0409E-05
312.4,3.4862E-05
312.6,3.0076E-05
312.8,2.5947E-05
313,2.2385E-05
313.2,1.9312E-05
313.4,1.6661E-05
313.6,1.4374E-05
313.8,1.2401E-05
314,1.0698E-05
314.2,9.2298E-06
314.4,7.9628E-06
314.6,6.8697E-06
314.8,5.9266E-06
315,5.9233E-06
315.2,6.5299E-06
315.4,7.1986E-06
315.6,7.9358E-06
315.8,8.7485E-06
316,9.6444E-06
316.2,1.0632E-05
316.4,1.1721E-05
316.6,1.2921E-05
316.8,1.4245E-05
317,1.5703E-05
317.2,1.7311E-05
317.4,1.9084E-05
317.6,2.1039E-05
317.8,2.3193E-05
318,2.5569E-05
318.2,2.8187E-05
318.4,3.1074E-05
318.6,3.4256E-05
318.8,3.7764E-05
319,3.9384E-05
319.2,3.5485E-05
319.4,3.1971E-05
319.6,2.8805E-05
319.8,2.5953E-05
320,2.3383E-05
320.2,2.1068E-05
320.4,1.8982E-05
320.6,1.7102E-05
320.8,1.5409E-05
321,1.3883E-05
321.2,1.2509E-05
321.4,1.127E-05
321.6,1.0154E-05
321.8,9.1487E-06
322,8.2428E-06
322.2,7.4267E-06
322.4,6.6913E-06
322.6,6.0287E-06
322.8,5.4318E-06
323,4.894E-06
323.2,4.8167E-06
323.4,4.7605E-06
323.6,4.705E-06
323.8,4.65E-06
324,4.5958E-06
324.2,4.5421E-06
324.4,4.4891E-06
324.6,4.4367E-06
324.8,4.3849E-06
325,4.3337E-06
325.2,4.2832E-06
325.4,4.2332E-06
325.6,4.1837E-06
325.8,4.1349E-06
326,4.0866E-06
326.2,4.0389E-06
326.4,3.9918E-06
326.6,3.9452E-06
326.8,3.8992E-06
327,3.8536E-06
327.2,3.941E-06
327.4,4.1068E-06
327.6,4.2795E-06
327.8,4.4595E-06
328,4.6471E-06
328.2,4.8426E-06
328.4,5.0463E-06
328.6,5.2586E-06
328.8,5.4798E-06
329,5.7103E-06
329.2,5.9505E-06
329.4,6.2008E-06
329.6,6.4616E-06
329.8,6.7334E-06
330,7.0167E-06
330.2,7.3118E-06
330.4,7.6194E-06
330.6,7.9399E-06
330.8,8.2739E-06
331,8.6219E-06
331.2,8.6659E-06
331.4,8.1328E-06
331.6,7.6325E-06
331.8,7.163E-06
332,6.7224E-06
332.2,6.3089E-06
332.4,5.9208E-06
332.6,5.5566E-06
332.8,5.2148E-06
333,4.894E-06
333.2,4.5929E-06
333.4,4.3104E-06
333.6,4.0452E-06
333.8,3.7964E-06
334,3.5629E-06
334.2,3.3437E-06
334.4,3.138E-06
334.6,2.945E-06
334.8,2.7638E-06
335,2.5938E-06
335.2,2.4573E-06
335.4,2.7379E-06
335.6,3.0506E-06
335.8,3.3989E-06
336,3.787E-06
336.2,4.2195E-06
336.4,4.7013E-06
336.6,5.2381E-06
336.8,5.8363E-06
337,6.5027E-06
337.2,7.2452E-06
337.4,8.0726E-06
337.6,8.9944E-06
337.8,1.0021E-05
338,1.1166E-05
338.2,1.2441E-05
338.4,1.3861E-05
338.6,1.5444E-05
338.8,1.7208E-05
339,1.9173E-05
339.2,2.1362E-05
339.4,1.9838E-05
339.6,1.7473E-05
339.8,1.539E-05
340,1.3556E-05
340.2,1.194E-05
340.4,1.0517E-05
340.6,9.2632E-06
340.8,8.1591E-06
341,7.1865E-06
341.2,6.3299E-06
341.4,5.5754E-06
341.6,4.9109E-06
341.8,4.3255E-06
342,3.8099E-06
342.2,3.3558E-06
342.4,2.9558E-06
342.6,2.6035E-06
342.8,2.2931E-06
343,2.0198E-06
343.2,1.779E-06
343.4,1.6664E-06
343.6,1.66E-06
343.8,1.6536E-06
344,1.6472E-06
344.2,1.6408E-06
344.4,1.6344E-06
344.6,1.6281E-06
344.8,1.6218E-06
345,1.6156E-06
345.2,1.6093E-06
345.4,1.6031E-06
345.6,1.5969E-06
345.8,1.5907E-06
346,1.5846E-06
346.2,1.5784E-06
346.4,1.5723E-06
346.6,1.5662E-06
346.8,1.5602E-06
347,1.5541E-06
347.2,1.5481E-06
347.4,1.5693E-06
347.6,1.6813E-06
347.8,1.8013E-06
348,1.9298E-06
348.2,2.0674E-06
348.4,2.215E-06
348.6,2.373E-06
348.8,2.5423E-06
349,2.7237E-06
349.2,2.918E-06
349.4,3.1262E-06
349.6,3.3492E-06
349.8,3.5882E-06
350,3.8442E-06
350.2,4.1185E-06
350.4,4.4123E-06
350.6,4.7271E-06
350.8,5.0644E-06
351,5.4257E-06
351.2,5.8128E-06
351.4,6.2276E-06
351.6,5.8104E-06
351.8,5.4098E-06
352,5.0369E-06
352.2,4.6896E-06
352.4,4.3663E-06
352.6,4.0652E-06
352.8,3.785E-06
353,3.524E-06
353.2,3.281E-06
353.4,3.0548E-06
353.6,2.8442E-06
353.8,2.6481E-06
354,2.4655E-06
354.2,2.2956E-06
354.4,2.1373E-06
354.6,1.9899E-06
354.8,1.8527E-06
355,1.725E-06
355.2,1.6061E-06
355.4,1.4953E-06
355.6,1.4701E-06
355.8,1.4732E-06
356,1.4763E-06
356.2,1.4794E-06
356.4,1.4825E-06
356.6,1.4856E-06
356.8,1.4887E-06
357,1.4918E-06
357.2,1.4949E-06
357.4,1.4981E-06
357.6,1.5012E-06
357.8,1.5044E-06
358,1.5075E-06
358.2,1.5107E-06
358.4,1.5138E-06
358.6,1.517E-06
358.8,1.5202E-06
359,1.5234E-06
359.2,1.5266E-06
359.4,1.5298E-06
359.6,2.0878E-06
359.8,3.8572E-06
360,7.126E-06
360.2,7.6418E-06
360.4,8.195E-06
360.6,8.7882E-06
360.8,9.4243E-06
361,1.0106E-05
361.2,1.0838E-05
361.4,1.1622E-05
361.6,1.2464E-05
361.8,1.3366E-05
362,1.4333E-05
362.2,1.5371E-05
362.4,1.6483E-05
362.6,1.7677E-05
362.8,1.8956E-05
363,1.7473E-05
363.2,1.5489E-05
363.4,1.3731E-05
363.6,1.2172E-05
363.8,1.079E-05
364,9.565E-06
364.2,8.4791E-06
364.4,7.5165E-06
364.6,6.6631E-06
364.8,5.9067E-06
365,5.2361E-06
365.2,4.6416E-06
365.4,4.1147E-06
365.6,3.6475E-06
365.8,3.2334E-06
366,2.8663E-06
366.2,2.5409E-06
366.4,2.2525E-06
366.6,1.9967E-06
366.8,1.77E-06
367,1.8306E-06
367.2,2.1706E-06
367.4,2.5738E-06
367.6,3.0518E-06
367.8,3.6187E-06
368,4.2908E-06
368.2,5.0877E-06
368.4,6.0326E-06
368.6,7.1531E-06
368.8,8.4817E-06
369,1.0057E-05
369.2,1.1925E-05
369.4,1.414E-05
369.6,1.6766E-05
369.8,1.988E-05
370,2.3572E-05
370.2,2.2496E-05
370.4,2.1468E-05
370.6,2.0487E-05
370.8,1.9552E-05
371,1.8658E-05
371.2,1.7806E-05
371.4,1.6993E-05
371.6,1.6217E-05
371.8,1.5476E-05
372,1.4769E-05
372.2,1.4094E-05
372.4,1.3451E-05
372.6,1.2836E-05
372.8,1.225E-05
373,1.257E-05
373.2,1.3127E-05
373.4,1.371E-05
373.6,1.4317E-05
373.8,1.4952E-05
374,1.5615E-05
374.2,1.6308E-05
374.4,1.7031E-05
374.6,1.7786E-05
374.8,1.8575E-05
375,1.9398E-05
375.2,2.0259E-05
375.4,2.1157E-05
375.6,2.2095E-05
375.8,2.3075E-05
376,2.4098E-05
376.2,2.5167E-05
376.4,2.6283E-05
376.6,2.7448E-05
376.8,2.8665E-05
377,2.8026E-05
377.2,2.5962E-05
377.4,2.405E-05
377.6,2.2278E-05
377.8,2.0637E-05
378,1.9118E-05
378.2,1.7709E-05
378.4,1.6405E-05
378.6,1.5197E-05
378.8,1.4078E-05
379,1.3041E-05
379.2,1.208E-05
379.4,1.1191E-05
379.6,1.0366E-05
379.8,9.6029E-06
380,8.8956E-06
380.2,9.6779E-06
380.4,1.0529E-05
380.6,1.1455E-05
380.8,1.2462E-05
381,1.3558E-05
381.2,1.475E-05
381.4,1.6048E-05
381.6,1.7459E-05
381.8,1.8994E-05
382,2.0664E-05
382.2,2.2482E-05
382.4,2.4459E-05
382.6,2.661E-05
382.8,2.895E-05
383,2.5874E-05
383.2,2.1982E-05
383.4,1.8675E-05
383.6,1.5866E-05
383.8,1.348E-05
384,1.1452E-05
384.2,9.7293E-06
384.4,8.2658E-06
384.6,7.0225E-06
384.8,5.9661E-06
385,5.0687E-06
385.2,4.3063E-06
385.4,3.6585E-06
385.6,3.1082E-06
385.8,2.6406E-06
386,2.2434E-06
386.2,1.906E-06
386.4,1.6193E-06
386.6,1.3757E-06
386.8,1.1688E-06
387,1.1702E-06
387.2,1.3438E-06
387.4,1.5433E-06
387.6,1.7723E-06
387.8,2.0352E-06
388,2.3372E-06
388.2,2.6841E-06
388.4,3.0823E-06
388.6,3.5397E-06
388.8,4.065E-06
389,4.6682E-06
389.2,5.3609E-06
389.4,6.1563E-06
389.6,7.0699E-06
389.8,8.119E-06
390,9.3237E-06
390.2,9.8738E-06
390.4,1.0456E-05
390.6,1.1073E-05
390.8,1.1727E-05
391,1.2419E-05
391.2,1.3151E-05
391.4,1.3927E-05
391.6,1.4749E-05
391.8,1.5619E-05
392,1.6541E-05
392.2,1.7517E-05
392.4,1.8551E-05
392.6,1.9645E-05
392.8,2.0804E-05
393,1.991E-05
393.2,1.8534E-05
393.4,1.7252E-05
393.6,1.6059E-05
393.8,1.4949E-05
394,1.3915E-05
394.2,1.2953E-05
394.4,1.2057E-05
394.6,1.1224E-05
394.8,1.0448E-05
395,9.7253E-06
395.2,9.0528E-06
395.4,8.4269E-06
395.6,7.8442E-06
395.8,7.3018E-06
396,6.7969E-06
396.2,6.327E-06
396.4,5.8895E-06
396.6,5.4823E-06
396.8,5.1032E-06
397,5.1105E-06
397.2,5.4398E-06
397.4,5.7903E-06
397.6,6.1634E-06
397.8,6.5605E-06
398,6.9832E-06
398.2,7.4331E-06
398.4,7.9121E-06
398.6,8.4219E-06
398.8,8.9645E-06
399,9.5421E-06
399.2,1.0157E-05
399.4,1.0811E-05
399.6,1.1508E-05
399.8,1.225E-05
400,1.3039E-05
400.2,1.2483E-05
400.4,1.1951E-05
400.6,1.1442E-05
400.8,1.0954E-05
401,1.0488E-05
401.2,1.0041E-05
401.4,9.6128E-06
401.6,9.2032E-06
401.8,8.811E-06
402,8.4356E-06
402.2,8.0761E-06
402.4,7.732E-06
402.6,7.4025E-06
402.8,7.0871E-06
403,6.8563E-06
403.2,6.6556E-06
403.4,6.4608E-06
403.6,6.2716E-06
403.8,6.088E-06
404,5.9098E-06
404.2,5.7368E-06
404.4,5.5688E-06
404.6,5.4058E-06
404.8,5.2476E-06
405,5.0939E-06
405.2,4.9448E-06
405.4,4.8001E-06
405.6,4.6595E-06
405.8,4.5231E-06
406,4.3907E-06
406.2,4.2622E-06
406.4,4.1374E-06
406.6,4.0163E-06
406.8,3.8987E-06
407,3.9224E-06
407.2,4.0761E-06
407.4,4.2358E-06
407.6,4.4017E-06
407.8,4.5742E-06
408,4.7534E-06
408.2,4.9396E-06
408.4,5.1331E-06
408.6,5.3342E-06
408.8,5.5432E-06
409,5.7604E-06
409.2,5.986E-06
409.4,6.2206E-06
409.6,6.4643E-06
409.8,6.7175E-06
410,6.9807E-06
410.2,6.4626E-06
410.4,5.9829E-06
410.6,5.5389E-06
410.8,5.1278E-06
411,4.7472E-06
411.2,4.3948E-06
411.4,4.0687E-06
411.6,3.7667E-06
411.8,3.4871E-06
412,3.2283E-06
412.2,2.9887E-06
412.4,2.7669E-06
412.6,2.5615E-06
412.8,2.3714E-06
413,2.2071E-06
413.2,2.057E-06
413.4,1.9171E-06
413.6,1.7867E-06
413.8,1.6652E-06
414,1.5519E-06
414.2,1.4463E-06
414.4,1.348E-06
414.6,1.2563E-06
414.8,1.1708E-06
415,1.0912E-06
415.2,1.017E-06
415.4,9.4782E-07
415.6,8.8335E-07
415.8,8.2327E-07
416,7.6728E-07
416.2,7.1509E-07
416.4,6.6645E-07
416.6,6.2112E-07
416.8,5.7888E-07
417,6.0264E-07
417.2,6.8084E-07
417.4,7.6919E-07
417.6,8.6901E-07
417.8,9.8178E-07
418,1.1092E-06
418.2,1.2531E-06
418.4,1.4157E-06
418.6,1.5995E-06
418.8,1.807E-06
419,2.0415E-06
419.2,2.3065E-06
419.4,2.6058E-06
419.6,2.9439E-06
419.8,3.326E-06
420,3.7576E-06
420.2,4.2665E-06
420.4,4.8444E-06
420.6,5.5005E-06
420.8,6.2455E-06
421,7.0914E-06
421.2,8.0518E-06
421.4,9.1423E-06
421.6,1.0381E-05
421.8,1.1787E-05
422,1.3383E-05
422.2,1.5195E-05
422.4,1.7254E-05
422.6,1.959E-05
422.8,2.2244E-05
423,2.5256E-05
423.2,2.8677E-05
423.4,3.2561E-05
423.6,3.6971E-05
423.8,4.1979E-05
424,4.6561E-05
424.2,4.9668E-05
424.4,5.2982E-05
424.6,5.6517E-05
424.8,6.0288E-05
425,6.4311E-05
425.2,6.8601E-05
425.4,7.3179E-05
425.6,7.8061E-05
425.8,8.327E-05
426,8.8826E-05
426.2,9.4752E-05
426.4,0.00010107
426.6,0.00010782
426.8,0.00011501
427,0.00012269
427.2,0.00013087
427.4,0.0001336
427.6,0.00010628
427.8,8.4553E-05
428,6.7266E-05
428.2,5.3514E-05
428.4,4.2573E-05
428.6,3.3869E-05
428.8,2.6945E-05
429,2.1436E-05
429.2,1.7053E-05
429.4,1.3567E-05
429.6,1.0793E-05
429.8,8.5865E-06
430,6.831E-06
430.2,5.4344E-06
430.4,4.3234E-06
430.6,3.4395E-06
430.8,2.7363E-06
431,2.325E-06
431.2,2.3499E-06
431.4,2.3751E-06
431.6,2.4005E-06
431.8,2.4262E-06
432,2.4522E-06
432.2,2.4785E-06
432.4,2.5051E-06
432.6,2.5319E-06
432.8,2.559E-06
433,2.5864E-06
433.2,2.6142E-06
433.4,2.6422E-06
433.6,2.6705E-06
433.8,2.6991E-06
434,2.728E-06
434.2,2.7572E-06
434.4,2.7868E-06
434.6,2.8166E-06
434.8,2.8468E-06
435,2.8773E-06
435.2,2.8158E-06
435.4,2.7555E-06
435.6,2.6965E-06
435.8,2.6388E-06
436,2.5824E-06
436.2,2.5271E-06
436.4,2.473E-06
436.6,2.4201E-06
436.8,2.3683E-06
437,2.3176E-06
437.2,2.268E-06
437.4,2.2195E-06
437.6,2.172E-06
437.8,2.1255E-06
438,2.08E-06
438.2,2.0355E-06
438.4,1.992E-06
438.6,1.9493E-06
438.8,1.9076E-06
439,1.8668E-06
439.2,1.8256E-06
439.4,1.7853E-06
439.6,1.7458E-06
439.8,1.7072E-06
440,1.6695E-06
440.2,1.6326E-06
440.4,1.5966E-06
440.6,1.5613E-06
440.8,1.5268E-06
441,1.493E-06
441.2,1.4601E-06
441.4,1.4278E-06
441.6,1.3962E-06
441.8,1.3654E-06
442,1.3352E-06
442.2,1.3057E-06
442.4,1.2769E-06
442.6,1.27E-06
442.8,1.3086E-06
443,1.3484E-06
443.2,1.3894E-06
443.4,1.4316E-06
443.6,1.4751E-06
443.8,1.5199E-06
444,1.566E-06
444.2,1.6136E-06
444.4,1.6626E-06
444.6,1.7132E-06
444.8,1.7652E-06
445,1.8188E-06
445.2,1.8741E-06
445.4,1.931E-06
445.6,1.9897E-06
445.8,2.0502E-06
446,2.1124E-06
446.2,2.258E-06
446.4,2.4288E-06
446.6,2.6124E-06
446.8,2.8099E-06
447,3.0224E-06
447.2,3.2509E-06
447.4,3.4967E-06
447.6,3.7611E-06
447.8,4.0454E-06
448,4.3513E-06
448.2,4.6803E-06
448.4,5.0342E-06
448.6,5.4148E-06
448.8,5.8242E-06
449,6.2645E-06
449.2,6.7382E-06
449.4,7.2476E-06
449.6,7.7956E-06
449.8,8.385E-06
450,9.019E-06
450.2,8.9786E-06
450.4,1.5177E-05
450.6,8.2471E-06
450.8,4.4359E-06
451,4.4204E-06
451.2,4.4076E-06
451.4,4.4077E-06
451.6,4.3998E-06
451.8,4.3823E-06
452,4.3683E-06
452.2,4.3577E-06
452.4,4.3467E-06
452.6,4.3357E-06
452.8,6.7313E-06
453,5.2403E-06
453.2,4.3058E-06
453.4,4.29E-06
453.6,4.274E-06
453.8,4.2571E-06
454,4.2468E-06
454.2,6.8447E-06
454.4,6.2447E-06
454.6,4.2286E-06
454.8,4.2163E-06
455,4.2025E-06
455.2,4.1871E-06
455.4,4.1726E-06
455.6,5.41E-06
455.8,1.1351E-05
456,1.9357E-05
456.2,1.4339E-05
456.4,4.7558E-06
456.6,4.1084E-06
456.8,4.0971E-06
457,6.0782E-06
457.2,1.0573E-05
457.4,4.0762E-06
457.6,4.0615E-06
457.8,4.0473E-06
458,4.0344E-06
458.2,4.0221E-06
458.4,4.8432E-06
458.6,1.2193E-05
458.8,7.7447E-06
459,4.46E-06
459.2,3.9717E-06
459.4,5.3069E-06
459.6,7.893E-06
459.8,7.8262E-06
460,4.3794E-06
460.2,3.9517E-06
460.4,3.9184E-06
460.6,3.9041E-06
460.8,4.8882E-06
461,7.1228E-06
461.2,4.1081E-06
461.4,3.8681E-06
461.6,3.8648E-06
461.8,3.8541E-06
462,3.8406E-06
462.2,5.0105E-06
462.4,1.5006E-05
462.6,1.2143E-05
462.8,1.3067E-05
463,6.0091E-06
463.2,3.7812E-06
463.4,3.767E-06
463.6,3.7563E-06
463.8,3.745E-06
464,5.9787E-06
464.2,6.9444E-06
464.4,9.7691E-06
464.6,8.8043E-06
464.8,4.4547E-06
465,1.058E-05
465.2,8.1156E-06
465.4,7.3268E-06
465.6,1.1404E-05
465.8,1.2126E-05
466,3.6433E-06
466.2,3.7198E-06
466.4,6.4221E-06
466.6,9.2685E-06
466.8,6.8212E-06
467,4.46E-06
467.2,9.1253E-06
467.4,9.1427E-06
467.6,3.8069E-06
467.8,3.5358E-06
468,3.5215E-06
468.2,3.5082E-06
468.4,4.0184E-06
468.6,1.0112E-05
468.8,3.4866E-06
469,3.4719E-06
469.2,5.2236E-06
469.4,5.2612E-06
469.6,3.4322E-06
469.8,3.4202E-06
470,5.8555E-06
470.2,3.666E-06
470.4,3.4157E-06
470.6,3.4004E-06
470.8,3.3861E-06
471,3.5652E-06
471.2,6.1626E-06
471.4,6.1676E-06
471.6,1.1432E-05
471.8,8.6059E-06
472,1.0656E-05
472.2,2.0572E-05
472.4,2.302E-05
472.6,2.0324E-05
472.8,6.9647E-06
473,3.6076E-06
473.2,6.1117E-06
473.4,6.5284E-06
473.6,3.2376E-06
473.8,3.2231E-06
474,3.2067E-06
474.2,3.7728E-06
474.4,8.1051E-06
474.6,9.2188E-06
474.8,5.2985E-06
475,3.1613E-06
475.2,3.148E-06
475.4,7.6075E-06
475.6,1.046E-05
475.8,1.4952E-05
476,1.0771E-05
476.2,3.8374E-06
476.4,9.1288E-06
476.6,1.154E-05
476.8,1.0378E-05
477,8.2899E-06
477.2,5.1713E-06
477.4,3.0383E-06
477.6,3.0228E-06
477.8,3.0075E-06
478,2.9941E-06
478.2,2.9841E-06
478.4,4.1798E-06
478.6,8.5403E-06
478.8,8.0552E-06
479,5.8796E-06
479.2,5.856E-06
479.4,7.5017E-06
479.6,5.5417E-06
479.8,4.0792E-06
480,1.1004E-05
480.2,7.2033E-06
480.4,2.9948E-06
480.6,4.8114E-06
480.8,3.8876E-06
481,4.1158E-06
481.2,7.7E-06
481.4,4.7836E-06
481.6,5.6087E-06
481.8,5.5767E-06
482,3.5333E-06
482.2,4.4986E-06
482.4,6.3563E-06
482.6,2.8177E-06
482.8,6.2921E-06
483,5.46E-06
483.2,3.1445E-06
483.4,2.6979E-06
483.6,2.6871E-06
483.8,2.6766E-06
484,2.6639E-06
484.2,5.6257E-06
484.4,5.372E-06
484.6,3.2071E-06
484.8,2.6251E-06
485,2.6122E-06
485.2,3.0493E-06
485.4,1.09E-05
485.6,5.4673E-06
485.8,2.8513E-06
486,2.5637E-06
486.2,4.6973E-06
486.4,7.3422E-06
486.6,2.5291E-06
486.8,2.5185E-06
487,3.1859E-06
487.2,8.4216E-06
487.4,7.5757E-06
487.6,3.9262E-06
487.8,2.469E-06
488,2.4582E-06
488.2,2.4465E-06
488.4,3.622E-06
488.6,4.7621E-06
488.8,3.4805E-06
489,3.7195E-06
489.2,1.0827E-05
489.4,3.0064E-06
489.6,2.3797E-06
489.8,5.1372E-06
490,1.0996E-05
490.2,6.1801E-06
490.4,2.3431E-06
490.6,2.3302E-06
490.8,3.9883E-06
491,4.6198E-06
491.2,3.5094E-06
491.4,2.4012E-06
491.6,2.2872E-06
491.8,2.2747E-06
492,2.2642E-06
492.2,2.253E-06
492.4,5.0167E-06
492.6,8.7667E-06
492.8,4.1888E-06
493,2.2239E-06
493.2,2.2805E-06
493.4,3.9347E-06
493.6,2.8306E-06
493.8,2.1818E-06
494,2.6846E-06
494.2,4.1833E-06
494.4,2.1615E-06
494.6,2.149E-06
494.8,2.1387E-06
495,2.1303E-06
495.2,4.1879E-06
495.4,1.296E-05
495.6,5.9339E-06
495.8,2.1902E-06
496,3.779E-06
496.2,2.653E-06
496.4,2.0714E-06
496.6,2.0635E-06
496.8,2.1803E-06
497,9.6141E-06
497.2,2.1062E-06
497.4,2.0338E-06
497.6,2.0248E-06
497.8,2.0169E-06
498,2.0097E-06
498.2,2.0024E-06
498.4,3.9206E-06
498.6,7.4083E-06
498.8,2.994E-06
499,3.403E-06
499.2,5.8954E-06
499.4,5.3552E-06
499.6,2.2301E-06
499.8,1.9258E-06
500,1.899E-06
500.2,1.8853E-06
500.4,1.8753E-06
500.6,2.6174E-06
500.8,9.2303E-06
501,2.5471E-06
501.2,1.8437E-06
501.4,1.8394E-06
501.6,1.8297E-06
501.8,2.8861E-06
502,6.0615E-06
502.2,2.0046E-06
502.4,1.788E-06
502.6,2.1658E-06
502.8,5.1954E-06
503,4.246E-06
503.2,1.7633E-06
503.4,1.8111E-06
503.6,3.1291E-06
503.8,2.2556E-06
504,4.3586E-06
504.2,1.1943E-05
504.4,5.9668E-06
504.6,2.3032E-06
504.8,6.9079E-06
505,4.0037E-06
505.2,2.3055E-06
505.4,1.8885E-06
505.6,3.0352E-06
505.8,3.6E-06
506,2.1779E-06
506.2,1.0138E-05
506.4,2.9579E-06
506.6,1.6818E-06
506.8,1.8968E-06
507,2.1373E-06
507.2,1.6569E-06
507.4,1.6444E-06
507.6,1.6341E-06
507.8,1.6239E-06
508,2.1676E-06
508.2,2.7431E-06
508.4,1.6987E-06
508.6,1.9164E-06
508.8,4.5637E-06
509,7.0009E-06
509.2,7.0248E-06
509.4,3.9495E-06
509.6,1.585E-06
509.8,1.5893E-06
510,1.6753E-06
510.2,2.8972E-06
510.4,1.9955E-06
510.6,1.5777E-06
510.8,1.8753E-06
511,3.0258E-06
511.2,1.7124E-06
511.4,1.6967E-06
511.6,5.0954E-06
511.8,9.7112E-06
512,9.0452E-06
512.2,5.1887E-06
512.4,3.0081E-06
512.6,2.2491E-06
512.8,1.5232E-06
513,2.631E-06
513.2,4.5498E-06
513.4,4.5842E-06
513.6,3.4103E-06
513.8,5.9002E-06
514,3.114E-06
514.2,5.9337E-06
