Type,Exciter
Maker,"Omega"
ProductName,"XF1202(485AF20)"
Comment,""
Public,1
wavedataset
829.0336914,-0.040242076
827.9383545,-0.135405897
826.9794922,0.223995134
826.0202637,0.122464773
825.0606079,-0.038589029
823.9634399,-0.028419957
823.0029297,-0.049673857
822.0421143,0.220020786
820.9435425,-0.094911134
819.9818115,0.282482246
819.0197754,-0.003146394
818.057312,-0.101246403
816.9569092,-0.163245225
815.9935913,-0.098521207
815.0299683,0.056957939
814.065918,-0.063775492
812.963623,0.12088342
811.9987793,-0.14026386
811.0335083,-0.02685594
810.0678711,-0.283460072
808.9638062,-0.256258431
807.9973755,-0.491433436
807.0305176,-0.035617971
806.0632935,0.131379603
804.9573975,-0.138685271
803.9893799,-0.255630371
803.0209961,-0.099166989
802.0521851,-0.464808118
800.944519,0.297793698
799.9749146,-0.448499417
799.0049438,-0.312400529
798.0345459,-0.088982803
797.0638428,-0.079905565
795.9539185,-0.051430974
794.9824219,-0.172297752
794.010498,0.054690681
793.038208,-0.0737653
792.0654907,-0.577900201
790.9534302,-0.050014501
789.9799805,0.216143987
789.0061035,0.025430204
788.0319214,-0.184512171
787.057312,0.266193864
785.9430542,-0.089564686
784.9676514,-0.158154571
783.9919434,-0.155889301
783.0158081,0.020904638
782.0393066,-0.069277287
781.062439,-0.249961057
779.9455566,-0.222118694
778.9679565,0.157614735
777.9899292,0.045409391
777.0115356,0.101476413
776.0327759,0.035185166
775.0536499,0.006447051
773.9342041,0.049959338
772.9542847,-0.027590499
771.9740601,0.20813331
770.9934082,0.081554019
770.0123901,-0.335892117
769.0310669,0.056504782
768.0493164,0.067988773
767.0672607,-0.19173238
765.944397,-0.136160681
764.9615479,-0.144415814
763.9783325,-0.061164993
762.994751,-0.249037054
762.0108032,0.082404204
761.0264893,-0.186111277
760.0418701,0.256246915
759.0568237,0.017284165
757.9306641,0.171325757
756.9448853,-0.234782597
755.9587402,-0.156276086
754.972229,0.156929868
753.9853516,-0.032720615
752.9981689,0.040852852
752.0105591,-0.07583566
751.022644,-0.301800716
750.0343628,-0.131093434
749.0457764,-0.118707094
748.0567627,-0.004523851
747.0674438,-0.130014585
745.9363403,0.142764731
744.946228,-0.013371445
743.9558105,0.14669674
742.9649658,-0.042884832
741.9738159,-0.160493723
740.9823608,-0.049461819
739.9904785,-0.026861202
738.998291,-0.14429734
