Type,Exciter
319.8,0.00012945
320,0.00010297
320.2,0.0001015
320.4,0.00010006
320.6,0.00012261
320.8,0.00016252
321,0.00021586
321.2,0.00029227
321.4,0.00039572
321.6,0.00028201
321.8,0.0001677
322,0.00011806
322.2,0.00014398
322.4,0.00017559
322.6,0.00020281
322.8,0.00022575
323,0.00022529
323.2,0.00016734
323.4,0.0001243
323.6,0.00015396
323.8,0.00023152
324,0.00031966
324.2,0.00018618
324.4,0.00010844
324.6,9.3546E-05
324.8,9.0744E-05
325,9.7247E-05
325.2,0.00014837
325.4,0.00022638
325.6,0.00024172
325.8,0.00020142
326,0.00018364
326.2,0.00021491
326.4,0.00025151
326.6,0.00021504
326.8,0.00016274
327,0.00012423
327.2,0.0001042
327.4,8.7399E-05
327.6,8.2133E-05
327.8,8.0006E-05
328,7.8122E-05
328.2,7.6957E-05
328.4,7.581E-05
328.6,7.4485E-05
328.8,7.3049E-05
329,7.1658E-05
329.2,7.0344E-05
329.4,6.9055E-05
329.6,8.2639E-05
329.8,0.00010702
330,0.00013208
330.2,9.7033E-05
330.4,7.1287E-05
330.6,6.5316E-05
330.8,6.4417E-05
331,6.3665E-05
331.2,6.3441E-05
331.4,6.3219E-05
331.6,6.2597E-05
331.8,6.1696E-05
332,6.0802E-05
332.2,5.9904E-05
332.4,5.902E-05
332.6,6.9469E-05
332.8,8.8085E-05
333,0.00010716
333.2,8.1013E-05
333.4,6.1244E-05
333.6,5.7304E-05
333.8,5.6941E-05
334,5.9787E-05
334.2,7.5114E-05
334.4,9.437E-05
334.6,0.00014553
334.8,0.00025803
335,0.00031521
335.2,0.00014421
335.4,6.5977E-05
335.6,5.3015E-05
335.8,5.2465E-05
336,5.1884E-05
336.2,5.0942E-05
336.4,5.0018E-05
336.6,7.4768E-05
336.8,0.00012672
337,0.00017478
337.2,0.00011857
337.4,8.0441E-05
337.6,6.2294E-05
337.8,5.2887E-05
338,5.5894E-05
338.2,0.00011201
338.4,0.00022445
338.6,0.00021228
338.8,0.00014883
339,0.00010671
339.2,9.7403E-05
339.4,8.8905E-05
339.6,6.9804E-05
339.8,5.2192E-05
340,4.1786E-05
340.2,4.3267E-05
340.4,4.4802E-05
340.6,5.7859E-05
340.8,8.7399E-05
341,0.00010706
341.2,6.8764E-05
341.4,4.4165E-05
341.6,3.8675E-05
341.8,3.8679E-05
342,3.865E-05
342.2,3.8249E-05
342.4,3.7853E-05
342.6,3.7397E-05
342.8,3.6929E-05
343,3.6577E-05
343.2,3.6589E-05
343.4,3.66E-05
343.6,3.6423E-05
343.8,3.6118E-05
344,3.5808E-05
344.2,3.5476E-05
344.4,3.5147E-05
344.6,5.1147E-05
344.8,8.6435E-05
345,0.00014147
345.2,0.00016754
345.4,0.00019841
345.6,0.00012036
345.8,5.8768E-05
346,3.3372E-05
346.2,3.3446E-05
346.4,3.352E-05
346.6,3.3469E-05
346.8,3.333E-05
347,3.7977E-05
347.2,6.5534E-05
347.4,0.00011309
347.6,9.4779E-05
347.8,5.829E-05
348,3.8106E-05
348.2,5.0272E-05
348.4,6.632E-05
348.6,0.00010754
348.8,0.00018483
349,0.00025107
349.2,0.00016189
349.4,0.00010439
349.6,9.7939E-05
349.8,0.00011799
350,0.00013471
350.2,0.00013295
350.4,0.00013122
350.6,9.2673E-05
350.8,5.7648E-05
351,3.907E-05
351.2,5.9915E-05
351.4,9.1882E-05
351.6,7.3867E-05
351.8,4.8428E-05
352,3.7464E-05
352.2,5.303E-05
352.4,7.5065E-05
352.6,6.998E-05
352.8,4.8511E-05
353,4.044E-05
353.2,6.1446E-05
353.4,9.3363E-05
353.6,9.4766E-05
353.8,8.0584E-05
354,6.7692E-05
354.2,4.891E-05
354.4,3.534E-05
354.6,3.2268E-05
354.8,3.1596E-05
355,3.1777E-05
355.2,3.5044E-05
355.4,3.8646E-05
355.6,5.9193E-05
355.8,0.00011338
356,0.00015468
356.2,7.6242E-05
356.4,3.7579E-05
356.6,3.1019E-05
356.8,3.1606E-05
357,3.2155E-05
357.2,3.2186E-05
357.4,3.2217E-05
357.6,3.2351E-05
357.8,3.2514E-05
358,3.2509E-05
358.2,3.199E-05
358.4,3.1479E-05
358.6,3.0555E-05
358.8,2.939E-05
359,3.452E-05
359.2,6.9589E-05
359.4,0.00014028
359.6,0.00012619
359.8,8.3591E-05
360,5.5976E-05
360.2,4.1584E-05
360.4,3.0892E-05
360.6,2.8604E-05
360.8,2.8558E-05
361,3.0034E-05
361.2,3.864E-05
361.4,4.9713E-05
361.6,4.6923E-05
361.8,3.5554E-05
362,2.9003E-05
362.2,2.8882E-05
362.4,2.8762E-05
362.6,3.6823E-05
362.8,5.1733E-05
363,7.3822E-05
363.2,0.00012219
363.4,0.00020224
363.6,0.00022897
363.8,0.00022764
364,0.00020895
364.2,0.00014074
364.4,9.48E-05
364.6,6.2093E-05
364.8,3.9855E-05
365,2.8747E-05
365.2,2.866E-05
365.4,2.8573E-05
365.6,3.1876E-05
365.8,3.7109E-05
366,4.1986E-05
366.2,3.5595E-05
366.4,3.0177E-05
366.6,2.8849E-05
366.8,2.8769E-05
367,2.8775E-05
367.2,2.9115E-05
367.4,2.9459E-05
367.6,2.9373E-05
367.8,2.8978E-05
368,3.0755E-05
368.2,4.0186E-05
368.4,5.2508E-05
368.6,4.7167E-05
368.8,3.6623E-05
369,2.9052E-05
369.2,2.8612E-05
369.4,2.818E-05
369.6,2.7934E-05
369.8,2.7754E-05
370,2.804E-05
370.2,3.0284E-05
370.4,3.2709E-05
370.6,4.5593E-05
370.8,7.645E-05
371,9.7239E-05
371.2,5.6328E-05
371.4,3.2629E-05
371.6,2.8307E-05
371.8,2.8734E-05
372,2.9068E-05
372.2,2.8398E-05
372.4,2.7743E-05
372.6,3.39E-05
372.8,4.4121E-05
373,5.6262E-05
373.2,6.7251E-05
373.4,8.0386E-05
373.6,7.6526E-05
373.8,6.2595E-05
374,5.0093E-05
374.2,3.761E-05
374.4,2.8237E-05
374.6,3.7438E-05
374.8,6.2263E-05
375,9.3954E-05
375.2,5.3028E-05
375.4,2.9929E-05
375.6,2.6071E-05
375.8,2.576E-05
376,2.5634E-05
376.2,2.6091E-05
376.4,2.6556E-05
376.6,2.6484E-05
376.8,2.6054E-05
377,3.0088E-05
377.2,5.6204E-05
377.4,0.00010499
377.6,8.4232E-05
377.8,4.7851E-05
378,2.9151E-05
378.2,3.767E-05
378.4,4.8679E-05
378.6,5.083E-05
378.8,4.9891E-05
379,5.1541E-05
379.2,6.2896E-05
379.4,7.6753E-05
379.6,8.1414E-05
379.8,7.8655E-05
380,6.1382E-05
380.2,3.9177E-05
380.4,2.5005E-05
380.6,2.4684E-05
380.8,2.4586E-05
381,2.445E-05
381.2,2.4277E-05
381.4,2.4065E-05
381.6,2.3813E-05
381.8,2.3564E-05
382,2.3604E-05
382.2,2.366E-05
382.4,2.3595E-05
382.6,2.3409E-05
382.8,3.1843E-05
383,5.9388E-05
383.2,0.00011076
383.4,8.0057E-05
383.6,5.5624E-05
383.8,3.8624E-05
384,2.6802E-05
384.2,2.2309E-05
384.4,2.2117E-05
384.6,2.1926E-05
384.8,2.2036E-05
385,2.2155E-05
385.2,2.2068E-05
385.4,2.1776E-05
385.6,2.871E-05
385.8,4.8944E-05
386,8.3437E-05
386.2,4.9229E-05
386.4,2.8736E-05
386.6,2.1717E-05
386.8,2.1251E-05
387,2.0908E-05
387.2,2.0685E-05
387.4,2.0464E-05
387.6,3.4785E-05
387.8,6.0476E-05
388,5.667E-05
388.2,2.8622E-05
388.4,2.7985E-05
388.6,5.1616E-05
388.8,9.52E-05
389,5.8275E-05
389.2,3.4678E-05
389.4,3.4968E-05
389.6,5.9749E-05
389.8,5.7596E-05
390,3.3078E-05
390.2,1.8996E-05
390.4,1.8883E-05
390.6,1.8927E-05
390.8,1.8827E-05
391,1.8586E-05
391.2,2.0938E-05
391.4,2.7137E-05
391.6,3.5172E-05
391.8,2.7497E-05
392,2.0932E-05
392.2,1.8111E-05
392.4,1.781E-05
392.6,1.7563E-05
392.8,1.7367E-05
393,1.7173E-05
393.2,2.7946E-05
393.4,4.643E-05
393.6,4.3895E-05
393.8,2.3614E-05
394,2.149E-05
394.2,3.2741E-05
394.4,4.9884E-05
394.6,3.309E-05
394.8,2.1393E-05
395,1.7042E-05
395.2,1.6729E-05
395.4,1.6566E-05
395.6,1.6542E-05
395.8,1.6517E-05
396,1.6628E-05
396.2,1.6742E-05
396.4,1.6653E-05
396.6,1.6364E-05
396.8,1.6107E-05
397,1.5878E-05
397.2,1.5652E-05
397.4,3.3375E-05
397.6,7.1722E-05
397.8,7.3046E-05
398,3.5257E-05
398.2,2.4213E-05
398.4,2.4002E-05
398.6,2.3793E-05
398.8,3.9954E-05
399,6.8778E-05
399.2,6.4307E-05
399.4,3.2657E-05
399.6,2.8822E-05
399.8,4.3724E-05
400,6.6333E-05
400.2,5.3602E-05
400.4,4.2479E-05
400.6,5.3826E-05
400.8,0.00010905
401,0.00015716
401.2,0.00016327
401.4,0.00016961
401.6,9.9993E-05
401.8,5.8099E-05
402,3.6677E-05
402.2,2.5157E-05
402.4,2.0872E-05
402.6,2.057E-05
402.8,2.0273E-05
403,3.5175E-05
403.2,6.138E-05
403.4,5.6907E-05
403.6,2.8032E-05
403.8,1.9947E-05
404,1.9666E-05
404.2,1.939E-05
404.4,2.8039E-05
404.6,4.0626E-05
404.8,3.8747E-05
405,2.4327E-05
405.2,2.8082E-05
405.4,5.96E-05
405.6,0.0001265
405.8,6.2896E-05
406,2.967E-05
406.2,1.9845E-05
406.4,1.8822E-05
406.6,1.821E-05
406.8,1.7965E-05
407,1.7724E-05
407.2,2.7387E-05
407.4,4.291E-05
407.6,4.0628E-05
407.8,2.3246E-05
408,1.7669E-05
408.2,1.7455E-05
408.4,1.7244E-05
408.6,1.7418E-05
408.8,1.7599E-05
409,1.7582E-05
409.2,1.7366E-05
409.4,1.7134E-05
409.6,1.6888E-05
409.8,1.6646E-05
410,1.6842E-05
410.2,1.7045E-05
410.4,1.7004E-05
410.6,1.6721E-05
410.8,1.8873E-05
411,2.4448E-05
411.2,3.1671E-05
411.4,3.683E-05
411.6,4.2661E-05
411.8,4.6472E-05
412,4.7607E-05
412.2,3.8226E-05
412.4,2.4513E-05
412.6,1.5719E-05
412.8,2.0699E-05
413,2.7557E-05
413.2,2.6674E-05
413.4,1.8772E-05
413.6,2.217E-05
413.8,4.4404E-05
414,8.8934E-05
414.2,4.7339E-05
414.4,2.3845E-05
414.6,1.6518E-05
414.8,1.5736E-05
415,1.5276E-05
415.2,1.5099E-05
415.4,1.4925E-05
415.6,2.1631E-05
415.8,3.1661E-05
416,3.0445E-05
416.2,1.9234E-05
416.4,1.5102E-05
416.6,1.4935E-05
416.8,1.4771E-05
417,2.1907E-05
417.2,3.3191E-05
417.4,3.1712E-05
417.6,1.9107E-05
417.8,1.6947E-05
418,2.1956E-05
418.2,2.8447E-05
418.4,2.2154E-05
418.6,1.6984E-05
418.8,1.4729E-05
419,1.4451E-05
419.2,1.4227E-05
419.4,1.405E-05
419.6,1.3876E-05
419.8,1.8096E-05
420,2.3666E-05
420.2,2.7276E-05
420.4,2.7704E-05
420.6,2.4178E-05
420.8,1.8185E-05
421,1.3678E-05
421.2,1.4321E-05
421.4,1.5148E-05
421.6,1.791E-05
421.8,2.3669E-05
422,2.7182E-05
422.2,2.6812E-05
422.4,2.6448E-05
422.6,2.5951E-05
422.8,2.5456E-05
423,3.2178E-05
423.2,5.2413E-05
423.4,5.9676E-05
423.6,4.8167E-05
423.8,3.8878E-05
424,2.5663E-05
424.2,1.687E-05
424.4,1.3526E-05
424.6,1.3225E-05
424.8,1.3008E-05
425,1.2873E-05
425.2,1.2739E-05
425.4,1.9699E-05
425.6,3.1034E-05
425.8,2.9492E-05
426,1.6907E-05
426.2,1.861E-05
426.4,3.7407E-05
426.6,7.519E-05
426.8,7.9493E-05
427,8.3498E-05
427.2,9.9418E-05
427.4,0.00013418
427.6,0.00015822
427.8,0.00016343
428,0.00016882
428.2,0.000168
428.4,0.00016703
428.6,0.00014681
428.8,0.00011407
429,0.00010157
429.2,0.00010422
429.4,0.00010694
429.6,0.00011696
429.8,0.0001283
430,0.00013911
430.2,0.00014909
430.4,0.00014948
430.6,0.00014094
430.8,0.00013289
431,0.00012749
431.2,0.00012234
431.4,8.2404E-05
431.6,3.8965E-05
431.8,3.5176E-05
432,5.8387E-05
432.2,9.6912E-05
432.4,0.00011185
432.6,0.00012837
432.8,0.00013727
433,0.00013677
433.2,0.00013737
433.4,0.00013905
433.6,0.00014075
433.8,0.00013835
434,0.00013596
434.2,0.00012497
434.4,0.00011247
434.6,8.1753E-05
434.8,4.7575E-05
435,2.7686E-05
435.2,1.769E-05
435.4,1.1954E-05
435.6,8.0423E-06
435.8,5.1851E-06
436,3.343E-06
436.2,2.7583E-06
436.4,2.7518E-06
436.6,2.7453E-06
436.8,2.7387E-06
437,2.732E-06
437.2,2.7281E-06
437.4,2.7244E-06
437.6,3.6853E-06
437.8,8.0132E-06
438,1.1169E-05
438.2,5.92E-06
438.4,3.1377E-06
438.6,2.7402E-06
438.8,2.7438E-06
439,2.748E-06
439.2,2.754E-06
439.4,2.7592E-06
439.6,2.7599E-06
439.8,2.7605E-06
440,2.7604E-06
440.2,2.7599E-06
440.4,2.7597E-06
440.6,2.7632E-06
440.8,2.7668E-06
441,2.7709E-06
441.2,2.775E-06
441.4,4.0562E-06
441.6,8.7879E-06
441.8,1.9039E-05
442,1.3407E-05
442.2,9.0086E-06
442.4,1.0775E-05
442.6,1.4212E-05
442.8,1.8294E-05
443,2.2392E-05
443.2,2.7406E-05
443.4,2.1802E-05
443.6,1.5519E-05
443.8,1.0805E-05
444,7.465E-06
444.2,5.8895E-06
444.4,7.6563E-06
444.6,9.9533E-06
444.8,6.8751E-06
445,3.5266E-06
445.2,2.6291E-06
445.4,2.5988E-06
445.6,2.6353E-06
445.8,4.936E-06
446,9.2454E-06
446.2,1.103E-05
446.4,8.605E-06
446.6,6.2086E-06
446.8,4.0034E-06
447,2.5814E-06
447.2,2.4433E-06
447.4,2.4368E-06
447.6,2.4326E-06
447.8,2.4323E-06
448,2.8427E-06
448.2,5.374E-06
448.4,1.0159E-05
448.6,7.7421E-06
448.8,4.1074E-06
449,2.8796E-06
449.2,6.8926E-06
449.4,1.4385E-05
449.6,1.0987E-05
449.8,8.3913E-06
450,5.8206E-06
450.2,3.7813E-06
450.4,2.5264E-06
450.6,2.5273E-06
450.8,2.5283E-06
451,2.5165E-06
451.2,2.5044E-06
451.4,3.4903E-06
451.6,7.4666E-06
451.8,1.5973E-05
452,7.225E-06
452.2,2.8287E-06
452.4,2.3514E-06
452.6,2.3189E-06
452.8,2.8495E-06
453,6.0793E-06
453.2,1.297E-05
453.4,1.5547E-05
453.6,1.5456E-05
453.8,1.1122E-05
454,6.7499E-06
454.2,4.218E-06
454.4,3.2045E-06
454.6,2.4346E-06
454.8,2.9875E-06
455,5.0465E-06
455.2,7.504E-06
455.4,9.8469E-06
455.6,1.2921E-05
455.8,1.4481E-05
456,1.6163E-05
456.2,1.2757E-05
456.4,6.5931E-06
456.6,3.8921E-06
456.8,2.9577E-06
457,2.2477E-06
457.2,3.8377E-06
457.4,7.8268E-06
457.6,1.0156E-05
457.8,4.357E-06
458,2.6167E-06
458.2,6.3029E-06
458.4,1.5182E-05
458.6,2.246E-05
458.8,2.6134E-05
459,3.0317E-05
459.2,3.4512E-05
459.4,3.9396E-05
459.6,4.7674E-05
459.8,5.769E-05
460,7.2916E-05
460.2,9.6014E-05
460.4,0.00012643
460.6,0.0001603
460.8,0.00020318
461,0.0002467
461.2,0.00029804
461.4,0.00035718
461.6,0.00042225
461.8,0.00049916
462,0.00057085
462.2,0.00064887
462.4,0.0007502
462.6,0.00087217
462.8,0.0010137
463,0.0011774
463.2,0.0013676
463.4,0.0016686
463.6,0.0020794
463.8,0.0025905
464,0.0032264
464.2,0.0040227
464.4,0.0050771
464.6,0.0064079
464.8,0.0081528
465,0.01044
465.2,0.01337
465.4,0.017122
465.6,0.021928
465.8,0.028086
466,0.035974
466.2,0.04635
466.4,0.060219
466.6,0.080545
466.8,0.108
467,0.148
467.2,0.207
467.4,0.294
467.6,0.426
467.8,0.627
468,0.923
468.2,1.395
468.4,2.101
468.6,3.221
468.8,4.951
469,7.682
469.2,12.027
469.4,19.565
469.6,30.009
469.8,44.469
470,61.837
470.2,78.259
470.4,89.916
470.6,95.944
470.8,98.426
471,98.798
471.2,98.879
471.4,98.957
471.6,98.939
471.8,98.801
472,98.317
472.2,97.636
472.4,97.02
472.6,96.552
472.8,96.426
473,96.546
473.2,97.046
473.4,97.612
473.6,98.231
473.8,98.561
474,98.642
474.2,98.502
474.4,98.255
474.6,97.749
474.8,97.438
475,97.171
475.2,97.067
475.4,97.17
475.6,97.544
475.8,97.819
476,98.112
476.2,98.495
476.4,98.698
476.6,98.79
476.8,98.808
477,98.949
477.2,98.95
477.4,98.954
477.6,99.113
477.8,99.155
478,99.163
478.2,99.188
478.4,99.251
478.6,99.222
478.8,99.145
479,99.175
479.2,99.112
479.4,99.026
479.6,99.058
479.8,98.991
480,98.93
480.2,98.714
480.4,98.616
480.6,98.393
480.8,98.121
481,97.793
481.2,97.562
481.4,97.387
481.6,97.338
481.8,97.384
482,97.571
482.2,97.86
482.4,98.108
482.6,98.446
482.8,98.682
483,98.805
483.2,98.786
483.4,98.614
483.6,98.398
483.8,98.09
484,97.819
484.2,97.516
484.4,97.339
484.6,97.229
484.8,97.337
485,97.581
485.2,97.804
485.4,98.11
485.6,98.417
485.8,98.677
486,98.923
486.2,98.959
486.4,99.047
486.6,98.937
486.8,98.874
487,98.819
487.2,98.743
487.4,98.635
487.6,98.622
487.8,98.669
488,98.694
488.2,98.803
488.4,98.882
488.6,98.782
488.8,98.515
489,97.93
489.2,96.921
489.4,95.919
489.6,94.895
489.8,94.012
490,93.434
490.2,92.724
490.4,89.728
490.6,80.585
490.8,63.465
491,43.482
491.2,26.486
491.4,15.282
491.6,8.765
491.8,5.173
492,3.138
492.2,1.754
492.4,1.118
492.6,0.731
492.8,0.493
493,0.337
493.2,0.24
493.4,0.172
493.6,0.116
493.8,0.085939
494,0.064199
494.2,0.048717
494.4,0.037425
494.6,0.029082
494.8,0.022901
495,0.017526
495.2,0.013969
495.4,0.011133
495.6,0.008989
495.8,0.007299
496,0.0059315
496.2,0.0048388
496.4,0.0039516
496.6,0.0032509
496.8,0.0026744
497,0.0022029
497.2,0.001816
497.4,0.001498
497.6,0.0012443
497.8,0.0010341
498,0.00087463
498.2,0.00073976
498.4,0.00061904
498.6,0.00051275
498.8,0.0004247
499,0.00035828
499.2,0.0003023
499.4,0.00025408
499.6,0.0002135
499.8,0.00018184
500,0.0001578
500.2,0.00013694
500.4,0.00012043
500.6,0.00010606
500.8,9.6475E-05
501,8.8281E-05
501.2,7.9314E-05
501.4,6.8591E-05
501.6,5.9317E-05
501.8,5.4214E-05
502,5.0217E-05
502.2,4.6866E-05
502.4,4.3869E-05
502.6,4.1643E-05
502.8,4.1883E-05
503,4.2123E-05
503.2,3.7869E-05
503.4,3.2214E-05
503.6,2.9511E-05
503.8,2.829E-05
504,2.7408E-05
504.2,2.9205E-05
504.4,3.1121E-05
504.6,2.9862E-05
504.8,2.6559E-05
505,2.3989E-05
505.2,2.1972E-05
505.4,2.0131E-05
505.6,1.9643E-05
505.8,1.9167E-05
506,2.027E-05
506.2,2.3347E-05
506.4,2.5958E-05
506.6,2.7565E-05
506.8,2.9272E-05
507,3.0212E-05
507.2,3.1099E-05
507.4,2.9833E-05
507.6,2.5688E-05
507.8,2.4496E-05
508,2.8355E-05
508.2,3.2821E-05
508.4,3.3011E-05
508.6,3.2226E-05
508.8,3.2057E-05
509,3.3286E-05
509.2,3.4048E-05
509.4,3.3294E-05
509.6,3.2557E-05
509.8,3.0708E-05
510,2.8579E-05
510.2,2.6419E-05
510.4,2.3825E-05
510.6,2.2605E-05
510.8,2.3914E-05
511,2.5868E-05
511.2,2.5703E-05
511.4,2.2839E-05
511.6,2.6784E-05
511.8,2.6905E-05
512,2.2624E-05
512.2,2.1156E-05
512.4,2.0577E-05
512.6,2.3162E-05
512.8,1.2214E-05
513,1.3878E-05
513.2,1.4751E-05
513.4,1.1881E-05
513.6,1.5132E-05
513.8,1.9536E-05
514,1.8205E-05
514.2,1.0257E-05
514.4,8.2072E-06
514.6,1.1352E-05
514.8,2.0123E-05
515,1.904E-05
515.2,1.45E-05
515.4,1.3158E-05
515.6,1.6045E-05
515.8,2.1128E-05
516,2.5292E-05
516.2,2.5248E-05
516.4,2.6128E-05
516.6,2.3904E-05
516.8,2.8685E-05
517,3.25E-05
517.2,3.5414E-05
517.4,3.8611E-05
517.6,4.5073E-05
517.8,5.2291E-05
518,5.3463E-05
518.2,6.857E-05
518.4,7.7134E-05
518.6,7.7624E-05
518.8,7.9182E-05
519,0.00010292
519.2,0.00011981
519.4,0.00013045
519.6,0.00014094
519.8,0.00014569
520,0.00015441
520.2,0.00016858
520.4,0.00016212
520.6,0.00014452
520.8,0.00015247
521,0.00015898
521.2,0.00015838
521.4,0.00015609
521.6,0.0001554
521.8,0.00014637
522,0.0001432
522.2,0.00015272
522.4,0.00015353
522.6,0.00015147
522.8,0.00015086
523,0.00015437
523.2,0.0001531
523.4,0.00016495
523.6,0.00016653
523.8,0.00016744
524,0.00016637
524.2,0.00016636
524.4,0.00017278
524.6,0.00017313
524.8,0.00017739
525,0.0001604
525.2,0.00015692
525.4,0.00015665
525.6,0.0001537
525.8,0.00014569
526,0.00014637
526.2,0.00014495
526.4,0.00013297
526.6,0.0001283
526.8,0.00012488
527,0.00012169
527.2,0.00013093
527.4,0.00012038
527.6,0.00011276
527.8,0.00011839
528,0.00012083
528.2,0.0001233
528.4,0.00013015
528.6,0.00013512
528.8,0.00013527
529,0.00014109
529.2,0.00014531
529.4,0.00014662
529.6,0.0001512
529.8,0.0001638
530,0.00016975
530.2,0.00016836
530.4,0.00018044
530.6,0.00019128
530.8,0.00019449
531,0.00019617
531.2,0.00020474
531.4,0.00019822
531.6,0.00019398
531.8,0.00019031
532,0.00018418
532.2,0.00017597
532.4,0.00017257
532.6,0.00018715
532.8,0.00017376
533,0.00016271
533.2,0.00015165
533.4,0.00014253
533.6,0.00013622
533.8,0.00013306
534,0.00013387
534.2,0.00012746
534.4,0.00012279
534.6,0.00012531
534.8,0.00011997
535,0.00010639
535.2,9.2455E-05
535.4,9.235E-05
535.6,9.4054E-05
535.8,9.3159E-05
536,8.979E-05
536.2,8.579E-05
536.4,7.9578E-05
536.6,7.0771E-05
536.8,7.1533E-05
537,7.3157E-05
537.2,6.982E-05
537.4,6.6395E-05
537.6,6.4373E-05
537.8,6.0707E-05
538,5.5823E-05
538.2,5.091E-05
538.4,5.227E-05
538.6,5.276E-05
538.8,4.6328E-05
539,4.4292E-05
539.2,4.8518E-05
539.4,4.8487E-05
539.6,4.5557E-05
539.8,3.9739E-05
540,3.8387E-05
540.2,4.2373E-05
540.4,4.3895E-05
540.6,4.2552E-05
540.8,4.3436E-05
541,4.7004E-05
541.2,4.552E-05
541.4,4.3607E-05
541.6,4.3169E-05
541.8,4.6742E-05
542,5.7524E-05
542.2,5.1824E-05
542.4,5.5095E-05
542.6,5.8466E-05
542.8,6.3538E-05
543,7.3341E-05
543.2,8.1194E-05
543.4,8.468E-05
543.6,8.1798E-05
543.8,8.0495E-05
544,8.5251E-05
544.2,9.2753E-05
544.4,9.8852E-05
544.6,0.00010684
544.8,0.00010971
545,0.00010152
545.2,0.00010702
545.4,0.00011414
545.6,0.00011745
545.8,0.00011731
546,0.00011855
546.2,0.00010785
546.4,0.00010756
546.6,9.7945E-05
546.8,9.3834E-05
547,9.5775E-05
547.2,8.9659E-05
547.4,8.7322E-05
547.6,8.3619E-05
547.8,8.2617E-05
548,8.4157E-05
548.2,8.5069E-05
548.4,8.3709E-05
548.6,8.1022E-05
548.8,7.9121E-05
549,8.3461E-05
549.2,7.7213E-05
549.4,7.9246E-05
549.6,8.5611E-05
549.8,8.8359E-05
550,7.7845E-05
550.2,8.5042E-05
550.4,7.8881E-05
550.6,8.591E-05
550.8,8.3624E-05
551,7.847E-05
551.2,8.3383E-05
551.4,8.0792E-05
551.6,8.1185E-05
551.8,7.8412E-05
552,7.7215E-05
552.2,7.9313E-05
552.4,8.1987E-05
552.6,8.0658E-05
552.8,9.1822E-05
553,9.322E-05
553.2,8.8565E-05
553.4,9.0144E-05
553.6,9.4831E-05
553.8,0.00010151
554,0.00011005
554.2,0.000111
554.4,0.00012235
554.6,0.00013079
554.8,0.00014051
555,0.00014385
555.2,0.00014256
555.4,0.00015975
555.6,0.00017446
555.8,0.00018069
556,0.00019115
556.2,0.0002002
556.4,0.00020378
556.6,0.00019957
556.8,0.00018852
557,0.00017838
557.2,0.00016678
557.4,0.00014892
557.6,0.00013503
557.8,0.00012537
558,0.00010939
558.2,9.337E-05
558.4,8.3423E-05
558.6,7.1114E-05
558.8,6.4724E-05
559,5.6308E-05
559.2,4.8802E-05
559.4,4.606E-05
559.6,4.1816E-05
559.8,3.7655E-05
560,3.6649E-05
560.2,3.1417E-05
560.4,3.0882E-05
560.6,2.2854E-05
560.8,2.3305E-05
561,1.9312E-05
561.2,2.245E-05
561.4,2.1612E-05
561.6,2.042E-05
561.8,2.029E-05
562,2.0684E-05
562.2,1.6457E-05
562.4,1.106E-05
562.6,1.0739E-05
562.8,1.0993E-05
563,1.0254E-05
563.2,4.6377E-06
563.4,1.4363E-06
563.6,7.5594E-06
563.8,1.3179E-05
564,3.3719E-06
564.2,2.0446E-06
564.4,5.4367E-06
564.6,6.4239E-06
564.8,7.6716E-06
565,1.6226E-06
