Type,Exciter
576.8,1.1137E-05
577,1.2189E-05
577.2,9.5551E-06
577.4,9.1374E-06
577.6,9.5854E-06
577.8,1.0852E-05
578,1.1115E-05
578.2,9.563E-06
578.4,9.4567E-06
578.6,6.2691E-06
578.8,9.8921E-06
579,8.1223E-06
579.2,5.3569E-06
579.4,7.1117E-06
579.6,1.0424E-05
579.8,5.8516E-06
580,5.0518E-06
580.2,5.5088E-06
580.4,6.6734E-06
580.6,6.6985E-06
580.8,4.0851E-06
581,9.9421E-06
581.2,6.9198E-06
581.4,7.7013E-06
581.6,4.4006E-06
581.8,4.5754E-06
582,8.7089E-06
582.2,7.9324E-06
582.4,6.6906E-06
582.6,3.0832E-06
582.8,4.3816E-06
583,3.7131E-06
583.2,2.9618E-06
583.4,3.7202E-06
583.6,1.2006E-05
583.8,7.3914E-06
584,6.8929E-06
584.2,6.152E-06
584.4,4.7641E-06
584.6,2.5158E-06
584.8,1.2415E-06
585,6.4983E-06
585.2,5.6467E-06
585.4,5.2229E-06
585.6,6.9688E-06
585.8,2.9593E-06
586,4.0655E-06
586.2,2.9022E-06
586.4,2.9034E-06
586.6,4.2003E-06
586.8,5.5965E-06
587,2.8756E-06
587.2,3.1609E-06
587.4,5.2918E-06
587.6,3.8888E-06
587.8,3.8929E-06
588,3.8717E-06
588.2,6.595E-06
588.4,7.8275E-06
588.6,8.2224E-06
588.8,7.4924E-06
589,3.9292E-06
589.2,3.1254E-06
589.4,2.9252E-06
589.6,6.925E-06
589.8,2.6535E-06
590,9.8563E-07
590.2,1.1848E-06
590.4,2.8408E-06
590.6,1.2766E-06
590.8,2.1347E-06
591,4.7521E-06
591.2,4.7728E-06
591.4,4.7181E-06
591.6,5.8939E-06
591.8,2.1699E-06
592,3.2349E-06
592.2,3.1133E-06
592.4,3.3886E-06
592.6,5.8274E-06
592.8,7.0385E-06
593,3.5229E-06
593.2,1.1635E-06
593.4,3.321E-06
593.6,4.5268E-06
593.8,3.8376E-06
594,5.0572E-06
594.2,4.3897E-06
594.4,1.0128E-06
594.6,1.7626E-06
594.8,1.2795E-06
595,1.834E-06
595.2,3.1089E-06
595.4,3.6473E-06
595.6,3.6473E-06
595.8,1.0069E-06
596,2.9672E-06
596.2,1.7601E-06
596.4,9.9428E-07
596.6,9.9322E-07
596.8,1.2643E-06
597,1.7876E-06
597.2,1.0249E-06
597.4,2.7821E-06
597.6,3.9396E-06
597.8,2.8394E-06
598,2.9372E-06
598.2,3.1841E-06
598.4,1.148E-06
598.6,2.752E-06
598.8,1.3001E-06
599,9.761E-07
599.2,1.5132E-06
599.4,1.9894E-06
599.6,9.7857E-07
599.8,9.7708E-07
600,9.7491E-07
600.2,2.9934E-06
600.4,2.1967E-06
600.6,1.739E-06
600.8,5.3774E-06
601,4.9412E-06
601.2,2.8832E-06
601.4,2.091E-06
601.6,1.2567E-06
601.8,1.6136E-06
602,2.5882E-06
602.2,2.2517E-06
602.4,3.0037E-06
602.6,9.8996E-07
602.8,5.7465E-06
603,6.2786E-06
603.2,5.3265E-06
603.4,5.196E-06
603.6,3.4653E-06
603.8,4.1193E-06
604,4.9181E-06
604.2,4.954E-06
604.4,2.0474E-06
604.6,1.449E-06
604.8,3.0613E-06
605,4.0051E-06
605.2,7.5985E-06
605.4,6.0237E-06
605.6,2.6374E-06
605.8,1.3574E-06
606,9.8089E-07
606.2,1.0805E-06
606.4,1.7493E-06
606.6,1.4697E-06
606.8,5.2223E-06
607,1.7802E-06
607.2,3.5579E-06
607.4,4.3941E-06
607.6,1.6804E-06
607.8,3.58E-06
608,2.8946E-06
608.2,2.0928E-06
608.4,2.5362E-06
608.6,2.9417E-06
608.8,2.2709E-06
609,1.0238E-06
609.2,2.6195E-06
609.4,1.0035E-06
609.6,2.9445E-06
609.8,1.7474E-06
610,9.8706E-07
610.2,9.8723E-07
610.4,9.8686E-07
610.6,1.3735E-06
610.8,1.0021E-06
611,2.8838E-06
611.2,5.4504E-06
611.4,4.3506E-06
611.6,1.9827E-06
611.8,1.9813E-06
612,2.6699E-06
612.2,1.0998E-06
612.4,2.19E-06
612.6,1.6812E-06
612.8,1.6588E-06
613,4.0844E-06
613.2,1.1333E-06
613.4,2.2658E-06
613.6,1.1596E-06
613.8,9.8977E-07
614,9.8983E-07
614.2,1.4365E-06
614.4,3.608E-06
614.6,1.1951E-06
614.8,2.3629E-06
615,3.7601E-06
615.2,1.6027E-06
615.4,9.9311E-07
615.6,1.1825E-06
615.8,2.0514E-06
616,3.5726E-06
616.2,2.7536E-06
616.4,4.1794E-06
616.6,1.8752E-06
616.8,1.3089E-06
617,1.7162E-06
617.2,9.8751E-07
617.4,9.8688E-07
617.6,3.5023E-06
617.8,7.8061E-06
618,4.8419E-06
618.2,2.0111E-06
618.4,1.2097E-06
618.6,3.6626E-06
618.8,3.1719E-06
619,1.8603E-06
619.2,2.8275E-06
619.4,4.4341E-06
619.6,2.8803E-06
619.8,1.1361E-06
620,2.7346E-06
620.2,1.3184E-06
620.4,1.2452E-06
620.6,2.4675E-06
620.8,2.5726E-06
621,2.0304E-06
621.2,1.0489E-06
621.4,7.374E-07
621.6,7.3896E-07
621.8,9.3412E-07
622,1.8726E-06
622.2,2.4841E-06
622.4,2.4653E-06
622.6,4.7697E-06
622.8,2.291E-06
623,1.2703E-06
623.2,1.5379E-06
623.4,3.7126E-06
623.6,2.8602E-06
623.8,9.8852E-07
624,9.8809E-07
624.2,9.8813E-07
624.4,1.5053E-06
624.6,2.463E-06
624.8,1.8411E-06
625,1.2797E-06
625.2,1.7423E-06
625.4,9.983E-07
625.6,9.8047E-07
625.8,9.793E-07
626,1.6123E-06
626.2,2.5565E-06
626.4,1.5708E-06
626.6,1.1861E-06
626.8,4.9628E-06
627,4.3488E-06
627.2,1.9019E-06
627.4,1.3036E-06
627.6,2.8512E-06
627.8,3.7396E-06
628,1.9961E-06
628.2,2.7588E-06
628.4,1.3696E-06
628.6,1.6364E-06
628.8,2.5752E-06
629,2.8133E-06
629.2,3.7043E-06
629.4,9.6848E-07
629.6,9.6996E-07
629.8,3.4692E-06
630,2.7992E-06
630.2,1.3795E-06
630.4,3.0819E-06
630.6,2.3785E-06
630.8,9.8943E-07
631,9.7799E-07
631.2,9.7834E-07
631.4,9.786E-07
631.6,1.3311E-06
631.8,2.8992E-06
632,9.8276E-07
632.2,9.8258E-07
632.4,2.7809E-06
632.6,3.3417E-06
632.8,1.988E-06
633,1.0144E-06
633.2,1.355E-06
633.4,2.5733E-06
633.6,1.0676E-06
633.8,9.8201E-07
634,9.8051E-07
634.2,9.7879E-07
634.4,1.1138E-06
634.6,2.5122E-06
634.8,1.5946E-06
635,1.4653E-06
635.2,2.1645E-06
635.4,2.9845E-06
635.6,1.4637E-06
635.8,6.1043E-06
636,3.8715E-06
636.2,1.0742E-06
636.4,3.9128E-06
636.6,4.9071E-06
636.8,2.3398E-06
637,9.8062E-07
637.2,1.0716E-06
637.4,3.5042E-06
637.6,1.0043E-06
637.8,9.8545E-07
638,9.8432E-07
638.2,1.5062E-06
638.4,3.4623E-06
638.6,6.8425E-06
638.8,5.818E-06
639,8.1972E-07
639.2,1.5831E-06
639.4,2.7134E-06
639.6,4.1078E-06
639.8,3.1307E-06
640,2.1734E-06
640.2,1.9855E-06
640.4,7.6808E-07
640.6,1.162E-06
640.8,1.7574E-06
641,2.6569E-06
641.2,2.5465E-06
641.4,2.132E-06
641.6,1.7441E-06
641.8,1.0569E-06
642,3.2143E-06
642.2,4.157E-06
642.4,3.1238E-06
642.6,4.0553E-06
642.8,7.0541E-06
643,2.0573E-06
643.2,1.0567E-06
643.4,2.9842E-06
643.6,6.1635E-06
643.8,6.4871E-06
644,5.6115E-06
644.2,3.2239E-06
644.4,3.3508E-06
644.6,1.3506E-06
644.8,1.8389E-06
645,2.8797E-06
645.2,3.0422E-06
645.4,3.8292E-06
645.6,1.2745E-06
645.8,9.6095E-07
646,9.6228E-07
646.2,1.4074E-06
646.4,1.5121E-06
646.6,1.1813E-06
646.8,3.5933E-06
647,1.3533E-06
647.2,2.2266E-06
647.4,2.3679E-06
647.6,2.3588E-06
647.8,2.8766E-06
648,2.5487E-06
648.2,1.0552E-06
648.4,9.5165E-07
648.6,1.1975E-06
648.8,3.1815E-06
649,2.4783E-06
649.2,1.5849E-06
649.4,5.7918E-06
649.6,1.2191E-06
649.8,3.7772E-06
650,3.7995E-06
650.2,1.3805E-06
650.4,9.3858E-07
650.6,1.4086E-06
650.8,4.6307E-06
651,3.8728E-06
651.2,1.5068E-06
651.4,1.3885E-06
651.6,2.7179E-06
651.8,2.1343E-06
652,1.1765E-06
652.2,2.7991E-06
652.4,2.0206E-06
652.6,3.6687E-06
652.8,4.0253E-06
653,1.7218E-06
653.2,1.4008E-06
653.4,2.3727E-06
653.6,9.8175E-07
653.8,9.436E-07
654,1.3986E-06
654.2,1.6636E-06
654.4,1.2074E-06
654.6,1.58E-06
654.8,3.9534E-06
655,1.0926E-06
655.2,1.5712E-06
655.4,2.736E-06
655.6,2.7213E-06
655.8,1.3253E-06
656,9.5768E-07
656.2,1.0325E-06
656.4,2.4943E-06
656.6,3.4765E-06
656.8,1.9769E-06
657,1.1318E-06
657.2,2.6219E-06
657.4,1.4323E-06
657.6,2.6349E-06
657.8,3.2412E-06
658,1.4268E-06
658.2,1.4258E-06
658.4,1.4856E-06
658.6,1.5822E-06
658.8,9.5354E-07
659,9.5041E-07
659.2,9.486E-07
659.4,2.2339E-06
659.6,2.1191E-06
659.8,1.2677E-06
660,2.3443E-06
660.2,9.5296E-07
660.4,9.5227E-07
660.6,2.2204E-06
660.8,1.5242E-06
661,9.5299E-07
661.2,1.143E-06
661.4,2.9622E-06
661.6,1.5481E-06
661.8,1.4392E-06
662,1.4405E-06
662.2,2.1024E-06
662.4,1.7212E-06
662.6,2.7827E-06
662.8,1.9365E-06
663,4.7944E-06
663.2,2.7749E-06
663.4,1.4558E-06
663.6,1.0888E-06
663.8,1.0315E-06
664,1.2527E-06
664.2,1.5927E-06
664.4,1.79E-06
664.6,9.6954E-07
664.8,9.6642E-07
665,9.671E-07
665.2,2.1862E-06
665.4,2.1388E-06
665.6,2.0925E-06
665.8,2.0472E-06
666,2.0028E-06
666.2,1.9594E-06
666.4,1.917E-06
666.6,1.8754E-06
666.8,1.8348E-06
667,1.7951E-06
667.2,1.7946E-06
667.4,1.8063E-06
667.6,1.8182E-06
667.8,1.8301E-06
668,1.8421E-06
668.2,1.8542E-06
668.4,1.8664E-06
668.6,1.8786E-06
668.8,1.8909E-06
669,1.9033E-06
669.2,2.0144E-06
669.4,2.1614E-06
669.6,2.3192E-06
669.8,2.4885E-06
670,2.6701E-06
670.2,2.865E-06
670.4,3.0742E-06
670.6,3.2986E-06
670.8,3.5394E-06
671,3.7977E-06
671.2,3.5411E-06
671.4,3.1983E-06
671.6,2.8887E-06
671.8,2.609E-06
672,2.3565E-06
672.2,2.1283E-06
672.4,1.9223E-06
672.6,1.7362E-06
672.8,1.5681E-06
673,1.4163E-06
673.2,1.4121E-06
673.4,1.4337E-06
673.6,1.4556E-06
673.8,1.4778E-06
674,1.5004E-06
674.2,1.5233E-06
674.4,1.5466E-06
674.6,1.5702E-06
674.8,1.5942E-06
675,1.6186E-06
675.2,1.4609E-06
675.4,1.2945E-06
675.6,1.1471E-06
675.8,1.0165E-06
676,9.0075E-07
676.2,7.9819E-07
676.4,7.073E-07
676.6,6.2676E-07
676.8,5.554E-07
677,4.9216E-07
677.2,5.4015E-07
677.4,6.3543E-07
677.6,7.4753E-07
677.8,8.794E-07
678,1.0345E-06
678.2,1.217E-06
678.4,1.4317E-06
678.6,1.6843E-06
678.8,1.9814E-06
679,2.331E-06
679.2,2.2662E-06
679.4,2.0943E-06
679.6,1.9355E-06
679.8,1.7887E-06
680,1.653E-06
680.2,1.5276E-06
680.4,1.4118E-06
680.6,1.3047E-06
680.8,1.2057E-06
681,1.1143E-06
681.2,1.1297E-06
681.4,1.1682E-06
681.6,1.2079E-06
681.8,1.2489E-06
682,1.2914E-06
682.2,1.3353E-06
682.4,1.3807E-06
682.6,1.4276E-06
682.8,1.4762E-06
683,1.5263E-06
683.2,1.6911E-06
683.4,1.894E-06
683.6,2.1213E-06
683.8,2.3758E-06
684,2.6608E-06
684.2,2.98E-06
684.4,3.3376E-06
684.6,3.738E-06
684.8,4.1865E-06
685,4.6888E-06
685.2,4.9043E-06
685.4,5.0729E-06
685.6,5.2473E-06
685.8,5.4278E-06
686,5.6144E-06
686.2,5.8074E-06
686.4,6.0071E-06
686.6,6.2137E-06
686.8,6.4274E-06
687,6.6484E-06
687.2,6.9394E-06
687.4,7.2644E-06
687.6,7.6047E-06
687.8,7.9609E-06
688,8.3338E-06
688.2,8.7241E-06
688.4,9.1328E-06
688.6,9.5606E-06
688.8,1.0008E-05
689,1.0477E-05
689.2,1.0133E-05
689.4,9.6012E-06
689.6,9.0977E-06
689.8,8.6206E-06
690,8.1685E-06
690.2,7.7401E-06
690.4,7.3342E-06
690.6,6.9496E-06
690.8,6.5851E-06
691,6.2398E-06
691.2,6.0853E-06
691.4,5.9673E-06
691.6,5.8515E-06
691.8,5.738E-06
692,5.6267E-06
692.2,5.5176E-06
692.4,5.4105E-06
692.6,5.3056E-06
692.8,5.2027E-06
693,5.1018E-06
693.2,4.7479E-06
693.4,4.3887E-06
693.6,4.0566E-06
693.8,3.7497E-06
694,3.466E-06
694.2,3.2038E-06
694.4,2.9614E-06
694.6,2.7373E-06
694.8,2.5302E-06
695,2.3388E-06
695.2,2.2395E-06
695.4,2.1584E-06
695.6,2.0802E-06
695.8,2.0048E-06
696,1.9322E-06
696.2,1.8622E-06
696.4,1.7947E-06
696.6,1.7297E-06
696.8,1.667E-06
697,1.6066E-06
697.2,1.6418E-06
697.4,1.7137E-06
697.6,1.7886E-06
697.8,1.8669E-06
698,1.9485E-06
698.2,2.0338E-06
698.4,2.1227E-06
698.6,2.2156E-06
698.8,2.3125E-06
699,2.4137E-06
699.2,2.3177E-06
699.4,2.1738E-06
699.6,2.0388E-06
699.8,1.9123E-06
700,1.7935E-06
700.2,1.6822E-06
700.4,1.5777E-06
700.6,1.4798E-06
700.8,1.3879E-06
701,1.3017E-06
701.2,1.3516E-06
701.4,1.4339E-06
701.6,1.5213E-06
701.8,1.614E-06
702,1.7123E-06
702.2,1.8166E-06
702.4,1.9273E-06
702.6,2.0447E-06
702.8,2.1692E-06
703,2.3014E-06
703.2,2.164E-06
703.4,2.0016E-06
703.6,1.8514E-06
703.8,1.7125E-06
704,1.5839E-06
704.2,1.4651E-06
704.4,1.3551E-06
704.6,1.2534E-06
704.8,1.1594E-06
705,1.0724E-06
705.2,1.0711E-06
705.4,1.0844E-06
705.6,1.0979E-06
705.8,1.1116E-06
706,1.1254E-06
706.2,1.1394E-06
706.4,1.1536E-06
706.6,1.1679E-06
706.8,1.1824E-06
707,1.1972E-06
707.2,1.3333E-06
707.4,1.5328E-06
707.6,1.7622E-06
707.8,2.0259E-06
708,2.3291E-06
708.2,2.6777E-06
708.4,3.0785E-06
708.6,3.5392E-06
708.8,4.0689E-06
709,4.6778E-06
709.2,4.7644E-06
709.4,4.7122E-06
709.6,4.6606E-06
709.8,4.6096E-06
710,4.5592E-06
710.2,4.5093E-06
710.4,4.4599E-06
710.6,4.4111E-06
710.8,4.3628E-06
711,4.315E-06
711.2,4.8065E-06
711.4,5.4586E-06
711.6,6.1992E-06
711.8,7.0402E-06
712,7.9953E-06
712.2,9.08E-06
712.4,1.0312E-05
712.6,1.1711E-05
712.8,1.33E-05
713,1.5104E-05
713.2,1.2927E-05
713.4,1.0777E-05
713.6,8.985E-06
713.8,7.4907E-06
714,6.245E-06
714.2,5.2064E-06
714.4,4.3405E-06
714.6,3.6187E-06
714.8,3.0168E-06
715,2.5151E-06
715.2,3.0448E-06
715.4,3.968E-06
715.6,5.1711E-06
715.8,6.739E-06
716,8.7822E-06
716.2,1.1445E-05
716.4,1.4915E-05
716.6,1.9437E-05
716.8,2.5331E-05
717,3.3011E-05
717.2,3.5497E-05
717.4,3.5551E-05
717.6,3.5605E-05
717.8,3.566E-05
718,3.5714E-05
718.2,3.5768E-05
718.4,3.5823E-05
718.6,3.5877E-05
718.8,3.5932E-05
719,3.5986E-05
719.2,3.4612E-05
719.4,3.2933E-05
719.6,3.1336E-05
719.8,2.9817E-05
720,2.8371E-05
720.2,2.6995E-05
720.4,2.5686E-05
720.6,2.4441E-05
720.8,2.3255E-05
721,2.2128E-05
721.2,2.3798E-05
721.4,2.6154E-05
721.6,2.8744E-05
721.8,3.1589E-05
722,3.4716E-05
722.2,3.8153E-05
722.4,4.193E-05
722.6,4.6081E-05
722.8,5.0643E-05
723,5.5657E-05
723.2,4.926E-05
723.4,4.2731E-05
723.6,3.7067E-05
723.8,3.2154E-05
724,2.7892E-05
724.2,2.4195E-05
724.4,2.0988E-05
724.6,1.8206E-05
724.8,1.5793E-05
725,1.37E-05
725.2,1.4481E-05
725.4,1.5893E-05
725.6,1.7443E-05
725.8,1.9144E-05
726,2.1012E-05
726.2,2.3061E-05
726.4,2.531E-05
726.6,2.7779E-05
726.8,3.0488E-05
727,3.3462E-05
727.2,3.2086E-05
727.4,2.934E-05
727.6,2.6829E-05
727.8,2.4533E-05
728,2.2434E-05
728.2,2.0514E-05
728.4,1.8759E-05
728.6,1.7153E-05
728.8,1.5685E-05
729,1.4343E-05
729.2,1.3053E-05
729.4,1.1864E-05
729.6,1.0784E-05
729.8,9.8025E-06
730,8.9101E-06
730.2,8.0989E-06
730.4,7.3616E-06
730.6,6.6914E-06
730.8,6.0822E-06
731,5.5285E-06
731.2,5.4054E-06
731.4,5.3404E-06
731.6,5.2762E-06
731.8,5.2127E-06
732,5.15E-06
732.2,5.0881E-06
732.4,5.0269E-06
732.6,4.9664E-06
732.8,4.9067E-06
733,4.8477E-06
733.2,5.4732E-06
733.4,6.2276E-06
733.6,7.0859E-06
733.8,8.0626E-06
734,9.1739E-06
734.2,1.0438E-05
734.4,1.1877E-05
734.6,1.3514E-05
734.8,1.5377E-05
735,1.7496E-05
735.2,1.7908E-05
735.4,1.7949E-05
735.6,1.799E-05
735.8,1.8032E-05
736,1.8073E-05
736.2,1.8115E-05
736.4,1.8157E-05
736.6,1.8199E-05
736.8,1.8241E-05
737,1.8283E-05
737.2,1.7252E-05
737.4,1.5893E-05
737.6,1.4641E-05
737.8,1.3488E-05
738,1.2426E-05
738.2,1.1447E-05
738.4,1.0545E-05
738.6,9.7145E-06
738.8,8.9493E-06
739,8.2443E-06
739.2,8.2613E-06
739.4,8.4711E-06
739.6,8.6863E-06
739.8,8.907E-06
740,9.1332E-06
740.2,9.3652E-06
740.4,9.6031E-06
740.6,9.8471E-06
740.8,1.0097E-05
741,1.0354E-05
741.2,1.1215E-05
741.4,1.2257E-05
741.6,1.3396E-05
741.8,1.4641E-05
742,1.6001E-05
742.2,1.7488E-05
742.4,1.9112E-05
742.6,2.0888E-05
742.8,2.2829E-05
743,2.495E-05
743.2,2.5687E-05
743.4,2.6346E-05
743.6,2.7022E-05
743.8,2.7714E-05
744,2.8425E-05
744.2,2.9154E-05
744.4,2.9901E-05
744.6,3.0668E-05
744.8,3.1454E-05
745,3.2261E-05
745.2,3.2557E-05
745.4,3.2734E-05
745.6,3.2913E-05
745.8,3.3093E-05
746,3.3274E-05
746.2,3.3455E-05
746.4,3.3638E-05
746.6,3.3822E-05
746.8,3.4006E-05
747,3.4192E-05
747.2,3.4332E-05
747.4,3.4452E-05
747.6,3.4573E-05
747.8,3.4694E-05
748,3.4815E-05
748.2,3.4937E-05
748.4,3.5059E-05
748.6,3.5181E-05
748.8,3.5304E-05
749,3.5428E-05
749.2,3.5481E-05
749.4,3.5514E-05
749.6,3.5547E-05
749.8,3.558E-05
750,3.5613E-05
750.2,3.5646E-05
750.4,3.5679E-05
750.6,3.5712E-05
750.8,3.5745E-05
751,3.5778E-05
751.2,3.4935E-05
751.4,3.3964E-05
751.6,3.302E-05
751.8,3.2102E-05
752,3.1209E-05
752.2,3.0341E-05
752.4,2.9498E-05
752.6,2.8678E-05
752.8,2.788E-05
753,2.7105E-05
753.2,2.699E-05
753.4,2.6921E-05
753.6,2.6852E-05
753.8,2.6783E-05
754,2.6714E-05
754.2,2.6645E-05
754.4,2.6577E-05
754.6,2.6508E-05
754.8,2.644E-05
755,2.6372E-05
755.2,2.7201E-05
755.4,2.8255E-05
755.6,2.935E-05
755.8,3.0488E-05
756,3.167E-05
756.2,3.2898E-05
756.4,3.4173E-05
756.6,3.5498E-05
756.8,3.6874E-05
757,3.8303E-05
757.2,3.8738E-05
757.4,3.8752E-05
757.6,3.8766E-05
757.8,3.878E-05
758,3.8795E-05
758.2,3.8809E-05
758.4,3.8823E-05
758.6,3.8837E-05
758.8,3.8851E-05
759,3.8866E-05
759.2,3.7372E-05
759.4,3.557E-05
759.6,3.3856E-05
759.8,3.2224E-05
760,3.0671E-05
760.2,2.9192E-05
760.4,2.7785E-05
760.6,2.6446E-05
760.8,2.5171E-05
761,2.3958E-05
761.2,2.3038E-05
761.4,2.2185E-05
761.6,2.1363E-05
761.8,2.0571E-05
762,1.9809E-05
762.2,1.9075E-05
762.4,1.8368E-05
762.6,1.7687E-05
762.8,1.7032E-05
763,1.6401E-05
763.2,1.6526E-05
763.4,1.6676E-05
763.6,1.6827E-05
763.8,1.698E-05
764,1.7133E-05
764.2,1.7289E-05
764.4,1.7445E-05
764.6,1.7603E-05
764.8,1.7763E-05
765,1.7924E-05
765.2,1.8474E-05
765.4,1.912E-05
765.6,1.9789E-05
765.8,2.0482E-05
766,2.1199E-05
766.2,2.1941E-05
766.4,2.2709E-05
766.6,2.3504E-05
766.8,2.4326E-05
767,2.5178E-05
767.2,2.594E-05
767.4,2.6672E-05
767.6,2.7424E-05
767.8,2.8198E-05
768,2.8993E-05
768.2,2.9811E-05
768.4,3.0652E-05
768.6,3.1517E-05
768.8,3.2406E-05
769,3.332E-05
769.2,3.3789E-05
769.4,3.4134E-05
769.6,3.4483E-05
769.8,3.4836E-05
770,3.5192E-05
770.2,3.5552E-05
770.4,3.5915E-05
770.6,3.6283E-05
770.8,3.6654E-05
771,3.7028E-05
771.2,3.7511E-05
771.4,3.8015E-05
771.6,3.8525E-05
771.8,3.9043E-05
772,3.9567E-05
772.2,4.0098E-05
772.4,4.0637E-05
772.6,4.1183E-05
772.8,4.1736E-05
773,4.2296E-05
773.2,4.2279E-05
773.4,4.2246E-05
773.6,4.2214E-05
773.8,4.2182E-05
774,4.2149E-05
774.2,4.2117E-05
774.4,4.2085E-05
774.6,4.2053E-05
774.8,4.2021E-05
775,4.1989E-05
775.2,4.2137E-05
775.4,4.2323E-05
775.6,4.251E-05
775.8,4.2698E-05
776,4.2886E-05
776.2,4.3075E-05
776.4,4.3266E-05
776.6,4.3457E-05
776.8,4.3648E-05
777,4.3841E-05
777.2,4.3688E-05
777.4,4.3369E-05
777.6,4.3053E-05
777.8,4.2739E-05
778,4.2427E-05
778.2,4.2118E-05
778.4,4.1811E-05
778.6,4.1506E-05
778.8,4.1203E-05
779,4.0903E-05
779.2,4.1208E-05
779.4,4.1697E-05
779.6,4.2193E-05
779.8,4.2695E-05
780,4.3202E-05
780.2,4.3716E-05
780.4,4.4235E-05
780.6,4.4761E-05
780.8,4.5293E-05
781,4.5831E-05
781.2,4.7274E-05
781.4,4.8902E-05
781.6,5.0586E-05
781.8,5.2328E-05
782,5.4131E-05
782.2,5.5995E-05
782.4,5.7923E-05
782.6,5.9918E-05
782.8,6.1981E-05
783,6.4116E-05
783.2,6.2035E-05
783.4,5.9919E-05
783.6,5.7875E-05
783.8,5.59E-05
784,5.3993E-05
784.2,5.2151E-05
784.4,5.0372E-05
784.6,4.8654E-05
784.8,4.6994E-05
785,4.5391E-05
785.2,4.325E-05
785.4,4.1095E-05
785.6,3.9048E-05
785.8,3.7102E-05
786,3.5254E-05
786.2,3.3497E-05
786.4,3.1828E-05
786.6,3.0242E-05
786.8,2.8736E-05
787,2.7304E-05
787.2,2.607E-05
787.4,2.495E-05
787.6,2.3878E-05
787.8,2.2851E-05
788,2.1869E-05
788.2,2.0929E-05
788.4,2.003E-05
788.6,1.9169E-05
788.8,1.8345E-05
789,1.7556E-05
789.2,1.6909E-05
789.4,1.6315E-05
789.6,1.5741E-05
789.8,1.5188E-05
790,1.4654E-05
790.2,1.4138E-05
790.4,1.3641E-05
790.6,1.3161E-05
790.8,1.2699E-05
791,1.2252E-05
791.2,1.2188E-05
791.4,1.2168E-05
791.6,1.2148E-05
791.8,1.2128E-05
792,1.2108E-05
792.2,1.2088E-05
792.4,1.2068E-05
792.6,1.2048E-05
792.8,1.2028E-05
793,1.2009E-05
793.2,1.2089E-05
793.4,1.2169E-05
793.6,1.225E-05
793.8,1.2331E-05
794,1.2413E-05
794.2,1.2495E-05
794.4,1.2578E-05
794.6,1.2662E-05
794.8,1.2746E-05
795,1.2866E-05
795.2,1.3267E-05
795.4,1.3681E-05
795.6,1.4108E-05
795.8,1.4548E-05
796,1.5002E-05
796.2,1.5234E-05
796.4,1.51E-05
796.6,1.4968E-05
796.8,1.4837E-05
797,1.4707E-05
797.2,1.4578E-05
797.4,1.4451E-05
797.6,1.4324E-05
797.8,1.4199E-05
798,1.4074E-05
798.2,1.3955E-05
798.4,1.3841E-05
798.6,1.3728E-05
798.8,1.3616E-05
799,1.3505E-05
799.2,1.3395E-05
799.4,1.3286E-05
799.6,1.3177E-05
799.8,1.307E-05
800,1.2963E-05
800.2,1.2907E-05
800.4,1.2884E-05
800.6,1.2861E-05
800.8,1.2837E-05
801,1.2814E-05
801.2,1.2791E-05
801.4,1.2767E-05
801.6,1.2744E-05
801.8,1.2721E-05
802,1.2698E-05
802.2,1.2646E-05
802.4,1.2583E-05
802.6,1.2521E-05
802.8,1.2459E-05
803,1.2398E-05
803.2,1.2336E-05
803.4,1.2275E-05
803.6,1.2214E-05
803.8,1.2154E-05
804,1.2094E-05
804.2,1.2108E-05
804.4,1.2136E-05
804.6,1.2164E-05
804.8,1.2192E-05
805,1.222E-05
805.2,1.2248E-05
805.4,1.2276E-05
805.6,1.2304E-05
805.8,1.2333E-05
806,1.2361E-05
806.2,1.2388E-05
806.4,1.2413E-05
806.6,1.2438E-05
806.8,1.2463E-05
807,1.2489E-05
807.2,1.2514E-05
807.4,1.2539E-05
807.6,1.2565E-05
807.8,1.259E-05
808,1.2616E-05
808.2,1.2651E-05
808.4,1.2695E-05
808.6,1.2739E-05
808.8,1.2784E-05
809,1.2829E-05
809.2,1.2874E-05
809.4,1.2919E-05
809.6,1.2964E-05
809.8,1.301E-05
810,1.3055E-05
810.2,1.3019E-05
810.4,1.2935E-05
810.6,1.2852E-05
810.8,1.2769E-05
811,1.2687E-05
811.2,1.2605E-05
811.4,1.2524E-05
811.6,1.2443E-05
811.8,1.2363E-05
812,1.2283E-05
812.2,1.2498E-05
812.4,1.2819E-05
812.6,1.3148E-05
812.8,1.3485E-05
813,1.3831E-05
813.2,1.4186E-05
813.4,1.455E-05
813.6,1.4924E-05
813.8,1.5307E-05
814,1.57E-05
814.2,1.571E-05
814.4,1.5665E-05
814.6,1.5619E-05
814.8,1.5575E-05
815,1.553E-05
815.2,1.5485E-05
815.4,1.544E-05
815.6,1.5396E-05
815.8,1.5352E-05
816,1.5308E-05
816.2,1.5295E-05
816.4,1.5335E-05
816.6,1.5376E-05
816.8,1.5416E-05
817,1.5457E-05
817.2,1.5498E-05
817.4,1.5539E-05
817.6,1.558E-05
817.8,1.5621E-05
818,1.5662E-05
818.2,1.5741E-05
818.4,1.586E-05
818.6,1.5979E-05
818.8,1.6099E-05
819,1.622E-05
819.2,1.6343E-05
819.4,1.6466E-05
819.6,1.659E-05
