Type,Emitter
878.4,99.357
878.6,99.363
878.8,99.392
879,99.379
879.2,99.412
879.4,99.434
879.6,99.408
879.8,99.436
880,99.452
880.2,99.441
880.4,99.473
880.6,99.476
880.8,99.5
881,99.5
881.2,99.496
881.4,99.49
881.6,99.542
881.8,99.526
882,99.562
882.2,99.552
882.4,99.596
882.6,99.559
882.8,99.595
883,99.571
883.2,99.583
883.4,99.566
883.6,99.592
883.8,99.606
884,99.622
884.2,99.632
884.4,99.65
884.6,99.613
884.8,99.597
885,99.609
885.2,99.607
885.4,99.607
885.6,99.631
885.8,99.655
886,99.593
886.2,99.615
886.4,99.612
886.6,99.6
886.8,99.598
887,99.567
887.2,99.59
887.4,99.581
887.6,99.575
887.8,99.555
888,99.563
888.2,99.554
888.4,99.533
888.6,99.516
888.8,99.522
889,99.507
889.2,99.497
889.4,99.479
889.6,99.485
889.8,99.459
890,99.482
890.2,99.487
890.4,99.472
890.6,99.43
890.8,99.404
891,99.406
891.2,99.407
891.4,99.405
891.6,99.368
891.8,99.374
892,99.357
892.2,99.337
892.4,99.334
892.6,99.335
892.8,99.341
893,99.327
893.2,99.326
893.4,99.318
893.6,99.334
893.8,99.29
894,99.276
894.2,99.298
894.4,99.344
894.6,99.3
894.8,99.268
895,99.29
895.2,99.295
895.4,99.291
895.6,99.31
895.8,99.306
896,99.309
896.2,99.29
896.4,99.303
896.6,99.318
896.8,99.338
897,99.349
897.2,99.344
897.4,99.352
897.6,99.347
897.8,99.363
898,99.408
898.2,99.41
898.4,99.43
898.6,99.438
898.8,99.45
899,99.404
899.2,99.445
899.4,99.474
899.6,99.496
899.8,99.5
900,99.494
900.2,99.5
900.4,99.571
900.6,99.586
900.8,99.56
901,99.592
901.2,99.58
901.4,99.619
901.6,99.611
901.8,99.631
902,99.632
902.2,99.655
902.4,99.672
902.6,99.693
902.8,99.667
903,99.713
903.2,99.75
903.4,99.721
903.6,99.755
903.8,99.734
904,99.737
904.2,99.729
904.4,99.74
904.6,99.76
904.8,99.727
905,99.755
905.2,99.694
905.4,99.691
905.6,99.71
905.8,99.691
906,99.659
906.2,99.665
906.4,99.577
906.6,99.613
906.8,99.571
907,99.556
907.2,99.525
907.4,99.517
907.6,99.481
907.8,99.466
908,99.404
908.2,99.396
908.4,99.348
908.6,99.306
908.8,99.253
909,99.18
909.2,99.118
909.4,99.102
909.6,99.069
909.8,99.013
910,98.941
