Type,Emitter
Maker,"Omega"
ProductName,"XF3056(520-580DBEM)"
Comment,""
Public,1
wavedataset
754.9572754,83.03734589
753.9707642,82.48336029
752.9839478,79.99356079
751.9968262,76.20739746
751.0092773,72.60204315
750.0214233,65.28710175
749.0331421,58.19332504
748.0445557,51.57273865
747.0556641,42.95964813
746.0663452,37.09884262
744.9353027,29.64161301
743.9452515,23.96564102
742.954834,19.42896461
741.9641113,15.22002792
740.9730225,11.58470154
739.9815674,8.985379219
738.9897461,6.795896053
737.9976196,5.199036121
737.005127,4.194081783
736.0122681,3.449179649
735.019104,2.911819458
734.0255737,2.389743805
733.0316772,1.812508941
732.0374146,1.496605039
731.0428467,1.316599011
730.0479736,1.11430788
729.0526733,0.933748663
728.0570679,0.869906426
727.0610962,0.713392317
726.0648193,0.864303768
725.0681763,0.627560735
723.928772,0.665631175
722.9313965,0.537458301
721.9336548,0.646855712
720.9356079,0.690687716
719.9371948,0.55197537
718.9384766,0.712726533
717.9393921,0.702902556
716.9400024,0.737734616
715.9402466,0.940326393
714.9401855,0.981215477
713.9397583,1.121780038
712.9389648,1.449619651
711.9378662,1.764169931
710.9364624,2.234351873
709.9346924,3.006429672
708.9325562,4.401433945
707.9301147,7.538367748
707.0706177,11.71322632
706.0675659,20.39602661
705.0641479,37.75156784
704.0604248,63.20915222
703.0563965,81.51363373
702.052002,71.29550934
701.0472412,51.70425797
700.0421753,40.63266754
699.0368042,35.56102753
698.0311279,33.53480911
697.0250244,34.72828674
696.0186768,38.60153961
695.0119629,45.33997345
694.0049438,55.79462814
692.9976196,73.51164246
691.9899292,85.12665558
690.9818726,88.77523804
689.9735718,79.94462585
688.9649048,69.00921631
687.9559326,58.70382309
686.9465942,51.43784332
685.9369507,47.2947197
685.0712891,46.16901779
684.0610352,47.57471848
683.0504761,52.96675491
682.0396118,59.93304825
681.0283813,69.97466278
680.0168457,79.66954041
679.0050049,85.76931
677.9928589,85.28691101
676.9803467,76.36404419
675.9675293,67.61451721
674.9544067,57.82005692
673.940979,52.121418
673.0720825,48.92270279
672.0580444,47.24564362
671.0436401,48.43002319
670.0289917,52.67240906
669.0140381,59.86998749
667.9987183,70.13372803
666.9830933,77.39577484
665.9671631,86.45598602
664.9509277,88.55728912
663.9343262,84.57378387
663.0627441,75.63851166
662.0455933,66.60882568
661.0281372,60.82211304
660.010376,57.78904724
658.9923096,57.42185593
657.973938,60.09169388
656.9552002,65.61650848
655.9362183,74.55690002
655.0625,83.33870697
654.0429688,88.29702759
653.0230713,88.05597687
652.0028687,81.61614227
650.9823608,73.70274353
649.9614868,64.90328217
648.9403687,57.62576294
648.0648804,55.43008423
647.0432129,56.09804535
646.0211792,60.25201035
644.9989014,67.86406708
643.9763184,80.32415771
642.9533691,87.2379837
641.9301758,79.75061035
641.0528564,60.82635498
640.0291138,42.96676636
639.0050049,30.26439857
637.9806519,22.05763245
636.9559326,16.64487648
635.9309692,13.32223892
635.0521851,11.03167152
634.0266113,9.951565742
633.0007935,9.317556381
631.9746704,9.427980423
630.9482422,9.922688484
630.0681763,10.77239799
629.0411987,12.80793095
628.013916,15.99896526
626.9863281,20.11414146
625.9584351,27.87912178
624.9302368,35.64959335
624.0487061,46.33069992
623.0200195,59.5763855
621.9910278,70.1985321
620.9616699,73.54743958
619.9320679,72.41946411
619.0493164,70.60314178
618.019165,69.87566376
616.9887695,70.99784088
615.9580078,75.43608093
614.927002,81.22889709
614.0430298,86.0289917
613.0114746,89.29936218
611.9796143,88.37249756
610.9475098,84.30267334
610.062561,80.47538757
609.0299072,76.79232025
607.9969482,76.29483032
606.9636841,78.58018494
605.9301758,83.0141983
605.0440674,86.81687927
604.0100098,89.08818817
602.975647,86.45100403
601.940979,78.72239685
601.0539551,71.36739349
600.0187988,65.64070129
598.9833374,64.00046539
597.9476318,67.01316071
597.0596313,72.12390137
596.0233765,82.71638489
594.9868164,85.34922028
593.9500122,73.55986023
593.0610962,57.47092819
592.0238037,44.36620712
590.986145,38.36841965
589.9483032,40.71485901
589.0584106,54.86958694
588.0200195,76.69325256
586.9813232,57.39017105
585.9423828,28.26204872
585.0516357,15.38296604
584.012146,10.23527813
582.9724121,19.71837044
581.932373,31.39262772
581.0407104,11.40311432
580.0001221,0.920283139
578.9593506,0.164548382
578.0670166,0.107709281
577.0256958,0.015850438
575.9840698,0.015408603
574.9421997,0.010865946
574.0490112,-0.024545303
573.0065918,0.029118668
571.9639893,0.011644912
571.0700684,0
570.0269165,0
568.9835205,0.005286562
567.9398804,0.050203998
567.0450439,0.015181869
566.0009155,-0.022277869
564.9564819,-0.068377309
564.0610352,-0.024651911
563.0160522,-0.018423781
561.9708862,-0.007936385
560.925415,0.002992584
560.0291138,0.01065247
558.9831543,-0.070576176
557.9368896,-0.135591164
557.039917,-0.0657361
555.9932251,-0.040896218
554.9462891,0.004911212
554.048645,-0.013133014
553.0012207,-0.018203437
551.9534912,-0.020724315
551.0552368,0.027248083
550.007019,-0.00776649
548.9585571,-0.007425694
548.0596924,0
547.0107422,-0.032280248
545.9615479,0.025810691
545.0620117,0.021891246
544.0123291,0.011922708
542.9624023,0.012467464
542.0622559,0.024571305
541.0118408,0.033028316
539.9611816,0.081489295
