Type,Emitter
834,0.001
835,0.001
836,0.001
837,0.001
838,0.001
839,0.001
840,0.001
841,0.001
842,0.001
843,0.001
844,0.001
845,0.001
846,0.001
847,0.001
848,0.001
849,0.001
850,0.001
851,0.001
852,0.001
853,0.001
854,0.001
855,0.001
856,0.001
857,0.001
858,0.001
859,0.001
860,0.276564
861,0.357263
862,0.433834
863,0.50626
864,0.582552
865,0.651314
866,0.720015
867,0.805795
868,0.958474
869,0.979804
870,1.12432
871,1.2825
872,1.43078
873,1.57448
874,1.71945
875,1.86094
876,2.00437
877,2.14501
878,2.28466
879,2.39814
880,2.44172
881,2.48645
882,2.5259
883,2.55951
884,2.59279
885,2.6363
886,2.7256
887,2.90364
888,3.10845
889,3.17704
890,3.17862
891,3.17662
892,3.17755
893,3.1808
894,3.22284
895,3.2968
896,3.37215
897,3.45282
898,3.53603
899,3.62203
900,3.70849
901,3.78602
902,3.83873
903,3.69287
904,3.56001
905,3.60712
906,3.69073
907,3.79237
908,3.89477
909,3.99737
910,4.10539
911,4.21235
912,4.31073
913,4.43906
914,4.68745
915,5.10197
916,5.45292
917,5.48633
918,5.04689
919,4.5027
920,3.98178
921,3.45091
922,2.93711
923,2.47982
924,2.25619
925,2.3089
926,2.43607
927,2.7518
928,3.34147
929,4.00892
930,4.69688
931,5.38772
932,6.05476
933,6.69722
934,7.00368
935,6.53764
936,5.76497
937,4.99679
938,4.19199
939,3.41337
940,2.65799
941,1.93674
942,1.47132
943,1.67245
944,2.39311
945,3.2471
946,4.10742
947,4.99017
948,5.85147
949,6.72105
950,7.45643
951,7.62921
952,6.84792
953,5.90509
954,4.90384
955,3.86345
956,2.91508
957,1.92776
958,1.04459
959,0.698628
960,1.13299
961,1.7237
962,2.30215
963,2.90511
964,3.48714
965,4.03464
966,4.5211
967,4.51965
968,3.89603
969,3.22455
970,2.57249
971,1.88685
972,1.25475
973,0.630541
974,0.16356
975,0.0980301
976,0.973573
977,0.872928
978,0.77849
979,0.686056
980,0.587028
981,0.497229
982,0.411066
983,0.323767
984,0.243011
985,0.1676
986,0.0947053
987,0.0382186
988,0.00779147
989,0.00434408
990,0.00340154
991,0.00284865
992,0.00278637
993,0.00260286
994,0.0025001
995,0.00270691
996,0.0028324
997,0.00294021
998,0.00332128
999,0.0038067
1000,0.00424327
1001,0.00507482
1002,0.00613062
1003,0.00737243
1004,0.00902838
1005,0.0118338
1006,0.0148759
1007,0.019205
1008,0.0241073
1009,0.0302533
1010,0.0372402
1011,0.0448712
1012,0.0536677
1013,0.0628162
1014,0.0727311
1015,0.083396
1016,0.0951571
1017,0.108026
1018,0.124323
1019,0.139999
1020,0.156745
1021,0.176228
1022,0.196415
1023,0.220599
1024,0.249339
1025,0.279043
1026,0.31593
1027,0.361548
1028,0.423172
1029,0.507969
1030,0.644357
1031,0.860603
1032,0.423398
1033,0.428322
1034,0.435801
1035,0.451535
1036,0.477988
1037,0.521288
1038,0.57684
1039,0.659255
1040,0.779198
1041,0.946883
1042,1.19972
1043,1.63598
1044,2.23821
1045,3.29914
1046,5.14208
1047,8.08159
1048,12.7358
1049,19.209
1050,26.1945
1051,33.1644
1052,39.1732
1053,42.5201
1054,42.9361
1055,40.6304
1056,36.8418
1057,32.5377
1058,28.8785
1059,26.5318
1060,25.8846
1061,26.8357
1062,29.2635
1063,32.8672
1064,37.7037
1065,43.2925
1066,49.041
1067,54.1934
1068,57.9422
1069,59.4991
1070,58.7231
1071,55.7314
1072,51.4487
1073,46.2449
1074,40.8652
1075,36.3901
1076,32.7282
1077,30.0306
1078,28.2058
1079,27.2433
1080,27.0252
1081,27.5371
1082,28.7527
1083,30.7443
1084,33.6029
1085,37.3507
1086,42.1391
1087,47.9177
1088,54.2604
1089,60.7644
1090,67.3118
1091,72.6393
1092,76.5889
1093,78.5725
1094,78.3836
1095,76.2888
1096,72.6279
1097,68.1964
1098,63.3821
1099,58.7484
1100,54.8013
1101,51.5849
1102,49.1992
1103,47.6856
1104,46.9035
1105,46.9645
1106,47.7811
1107,49.3155
1108,51.5173
1109,54.4783
1110,57.9787
1111,61.9973
1112,66.4032
1113,70.745
1114,74.8874
1115,78.5089
1116,81.3391
1117,83.2205
1118,83.9597
1119,83.5619
1120,82.2515
1121,80.1623
1122,77.6011
1123,74.7499
1124,71.9027
1125,69.3265
1126,67.0287
1127,65.2434
1128,63.9217
1129,63.1492
1130,62.8709
1131,63.1475
1132,63.9272
1133,65.1576
1134,66.7784
1135,68.7292
1136,70.9519
1137,73.244
1138,75.4956
1139,77.5498
1140,79.3805
1141,80.8595
1142,81.9855
1143,82.7098
1144,83.0785
1145,82.9798
1146,82.705
1147,82.2415
1148,81.567
1149,80.9173
1150,80.2599
1151,79.6598
1152,79.3319
1153,79.0558
1154,79.0758
1155,79.3341
1156,79.7428
1157,80.3509
1158,81.192
1159,81.9934
1160,82.7636
1161,83.3983
1162,83.8489
1163,83.8374
1164,83.4557
1165,82.6802
1166,81.4108
1167,79.7118
1168,77.7609
1169,75.6022
1170,73.3347
1171,71.1511
1172,68.9689
1173,67.0051
1174,65.2246
1175,63.7027
1176,62.4942
1177,61.6492
1178,61.0701
1179,60.8235
1180,60.9642
1181,61.4764
1182,62.3133
1183,63.5458
1184,65.1709
1185,67.1422
1186,69.4104
1187,71.9728
1188,74.6606
1189,77.2689
1190,79.6889
1191,81.6831
1192,83.1279
1193,83.6367
1194,83.2329
1195,81.8966
1196,79.6875
1197,76.7046
1198,73.3023
1199,69.4911
1200,65.3652
