Type,Emitter
Maker,"Chroma"
ProductName,"ET605/52m"
Comment,""
Public,1
wavedataset
946,11.0333
947,12.496
948,14.3758
949,16.6267
950,19.3756
951,22.3207
952,25.0893
953,27.1743
954,27.9036
955,27.0789
956,25.078
957,22.4802
958,19.8254
959,17.4591
960,15.4503
961,13.79
962,12.5474
963,11.587
964,10.8634
965,10.3992
966,10.1327
967,10.0329
968,10.1125
969,10.382
970,10.8289
971,11.4648
972,12.3777
973,13.5557
974,15.0638
975,17.0053
976,19.3667
977,22.1947
978,25.5001
979,28.9997
980,32.3985
981,34.9877
982,36.2349
983,35.9296
984,34.1377
985,31.4855
986,28.3447
987,25.3156
988,22.6174
989,20.2144
990,18.263
991,16.6002
992,15.224
993,14.1349
994,13.2098
995,12.4721
996,11.8804
997,11.3893
998,10.9963
999,10.692
1000,10.4619
1001,10.3072
1002,10.2166
1003,10.1973
1004,10.244
1005,10.3672
1006,10.5709
1007,10.8681
1008,11.2841
1009,11.816
1010,12.5194
1011,13.4069
1012,14.5137
1013,15.909
1014,17.619
1015,19.7303
1016,22.3023
1017,25.2674
1018,28.4769
1019,31.6551
1020,34.1485
1021,35.3262
1022,34.6844
1023,32.3963
1024,28.9359
1025,25.1891
1026,21.5864
1027,18.378
1028,15.801
1029,13.6593
1030,11.9438
1031,10.6188
1032,9.56886
1033,8.743
1034,8.12613
1035,7.64896
1036,7.30708
1037,7.08141
1038,6.96038
1039,6.94313
1040,7.02177
1041,7.20648
1042,7.50871
1043,7.9502
1044,8.54485
1045,9.34523
1046,10.439
1047,11.8414
1048,13.7159
1049,16.3158
1050,19.8092
1051,24.6776
1052,31.5238
1053,40.8575
1054,53.1586
1055,66.6367
1056,75.9566
1057,75.8433
1058,66.4969
1059,53.8767
1060,42.1752
1061,33.0872
1062,26.4387
1063,21.602
1064,18.1673
1065,15.5298
1066,13.6109
1067,12.1839
1068,11.0699
1069,10.2585
1070,9.65112
1071,9.19449
1072,8.89134
1073,8.69175
1074,8.59457
1075,8.59536
1076,8.67992
1077,8.84509
1078,9.0849
1079,9.41303
1080,9.82301
1081,10.3074
1082,10.8691
1083,11.5163
1084,12.2496
1085,13.0422
1086,13.8975
1087,14.852
1088,15.8127
1089,16.8114
1090,17.8445
1091,18.7904
1092,19.7963
1093,20.7531
1094,21.5886
1095,22.411
1096,23.1807
1097,23.8674
1098,24.4559
1099,24.9669
1100,25.3456
1101,25.5669
1102,25.6428
1103,25.482
1104,25.0928
1105,24.4753
1106,23.5807
1107,22.5049
1108,21.2346
1109,19.8875
1110,18.4819
1111,17.0799
1112,15.7001
1113,14.4517
1114,13.2919
1115,12.2414
1116,11.3412
1117,10.5149
1118,9.82111
1119,9.23305
1120,8.72937
1121,8.32862
1122,7.99561
1123,7.74401
1124,7.55713
1125,7.43595
1126,7.39809
1127,7.42528
1128,7.53118
1129,7.69599
1130,7.95468
1131,8.32742
1132,8.79969
1133,9.4358
1134,10.2375
1135,11.3024
1136,12.617
1137,14.3652
1138,16.5999
1139,19.6235
1140,23.6321
1141,29.0046
1142,36.4708
1143,46.191
1144,58.5381
1145,71.4484
1146,80.465
1147,81.0073
1148,72.5884
1149,59.8311
1150,47.1428
1151,37.2313
1152,29.6365
1153,23.9015
1154,19.8647
1155,16.7381
1156,14.3893
1157,12.6452
1158,11.2573
1159,10.189
1160,9.35867
1161,8.72301
1162,8.21102
1163,7.85119
1164,7.57076
1165,7.40785
1166,7.30484
1167,7.28527
1168,7.34896
1169,7.47515
1170,7.70445
1171,8.00537
1172,8.41164
1173,8.94775
1174,9.58445
1175,10.4462
1176,11.4597
1177,12.7476
1178,14.3838
1179,16.3861
1180,19.0251
1181,22.2839
1182,26.4117
1183,31.7563
1184,38.3515
1185,46.1439
1186,54.7698
1187,63.3544
1188,69.2304
1189,71.3391
1190,68.5549
1191,62.6164
1192,55.2205
1193,47.8672
1194,41.0801
1195,35.6799
1196,31.2551
1197,27.5625
1198,24.7266
1199,22.5092
1200,20.5982
