Type,Emitter
292,0.0002688
292.2,0.00026005
292.4,0.00025159
292.6,0.0002434
292.8,0.00023548
293,0.00022782
293.2,0.0002204
293.4,0.00021323
293.6,0.000199
293.8,0.00016155
294,0.00013114
294.2,0.00010646
294.4,8.6425E-05
294.6,7.0159E-05
294.8,5.6954E-05
295,4.6235E-05
295.2,2.7574E-05
295.4,1.6445E-05
295.6,1.2011E-05
295.8,1.2296E-05
296,1.2589E-05
296.2,1.2888E-05
296.4,1.3195E-05
296.6,1.3508E-05
296.8,1.383E-05
297,1.4159E-05
297.2,1.4495E-05
297.4,1.484E-05
297.6,1.5193E-05
297.8,1.5554E-05
298,1.5924E-05
298.2,1.6303E-05
298.4,1.6691E-05
298.6,1.7088E-05
298.8,1.7494E-05
299,1.791E-05
299.2,1.8336E-05
299.4,1.8772E-05
299.6,2.2028E-05
299.8,0.00010268
300,0.00047864
300.2,0.00046639
300.4,0.00045446
300.6,0.00044283
300.8,0.0004315
301,0.00042046
301.2,0.0004097
301.4,0.00039922
301.6,0.000389
301.8,0.00037905
302,0.00036935
302.2,0.0003599
302.4,0.00035069
302.6,0.00034172
302.8,0.00033297
303,0.00032445
303.2,0.00031615
303.4,0.00030806
303.6,0.00030018
303.8,0.00028726
304,0.000265
304.2,0.00024446
304.4,0.00022551
304.6,0.00020804
304.8,0.00019191
305,0.00017704
305.2,0.00015284
305.4,0.00013195
305.6,0.00011392
305.8,0.00010124
306,9.1807E-05
306.2,8.3253E-05
306.4,7.5496E-05
306.6,6.8462E-05
306.8,6.2083E-05
307,5.6298E-05
307.2,5.1053E-05
307.4,4.6296E-05
307.6,4.1983E-05
307.8,4.3658E-05
308,5.5995E-05
308.2,7.1819E-05
308.4,9.2114E-05
308.6,0.00011814
308.8,0.00015153
309,0.00019435
309.2,0.00024927
309.4,0.00031971
309.6,0.00041006
309.8,0.00048671
310,0.0004237
310.2,0.00036885
310.4,0.0003211
310.6,0.00027954
310.8,0.00024335
311,0.00021185
311.2,0.00018442
311.4,0.00016055
311.6,0.00013976
311.8,0.00012192
312,0.00012994
312.2,0.00013849
312.4,0.0001476
312.6,0.00015732
312.8,0.00016767
313,0.0001787
313.2,0.00019046
313.4,0.00020299
313.6,0.00021635
313.8,0.00023059
314,0.00022597
314.2,0.00021741
314.4,0.00020916
314.6,0.00020123
314.8,0.0001936
315,0.00018626
315.2,0.0001792
315.4,0.00017241
315.6,0.00016587
315.8,0.00015958
316,0.00016259
316.2,0.0001712
316.4,0.00018027
316.6,0.00018981
316.8,0.00019986
317,0.00021045
317.2,0.00022159
317.4,0.00023333
317.6,0.00024568
317.8,0.00025869
318,0.00026609
318.2,0.00026597
318.4,0.00026585
318.6,0.00026574
318.8,0.00026562
319,0.0002655
319.2,0.00026539
319.4,0.00026527
319.6,0.00026515
319.8,0.00026504
320,0.00026679
320.2,0.00027384
320.4,0.00028108
320.6,0.00028851
320.8,0.00029613
321,0.00030396
321.2,0.00031199
321.4,0.00032023
321.6,0.0003287
321.8,0.00033738
322,0.00034742
322.2,0.00037045
322.4,0.000395
322.6,0.00042119
322.8,0.0004491
323,0.00047887
323.2,0.00051061
323.4,0.00054446
323.6,0.00058054
323.8,0.00061902
324,0.00066005
324.2,0.00067359
324.4,0.00068442
324.6,0.00069544
324.8,0.00070662
325,0.00071799
325.2,0.00072954
325.4,0.00074128
325.6,0.0007532
325.8,0.00076532
326,0.00077763
326.2,0.00078842
326.4,0.00079874
326.6,0.00080918
326.8,0.00081977
327,0.00083049
327.2,0.00084136
327.4,0.00085237
327.6,0.00086352
327.8,0.00087481
328,0.00088626
328.2,0.00090342
328.4,0.00092542
328.6,0.00094794
328.8,0.00097102
329,0.00099465
329.2,0.0010189
329.4,0.0010437
329.6,0.0010691
329.8,0.0010951
330,0.0011217
330.2,0.0011402
330.4,0.0011449
330.6,0.0011496
330.8,0.0011544
331,0.0011591
331.2,0.0011639
331.4,0.0011687
331.6,0.0011736
331.8,0.0011784
332,0.0011833
332.2,0.0011926
332.4,0.0012179
332.6,0.0012438
332.8,0.0012702
333,0.0012971
333.2,0.0013247
333.4,0.0013528
333.6,0.0013815
333.8,0.0014108
334,0.0014408
334.2,0.0014709
334.4,0.0014945
334.6,0.0015184
334.8,0.0015428
335,0.0015675
335.2,0.0015926
335.4,0.0016181
335.6,0.001644
335.8,0.0016703
336,0.0016971
336.2,0.0017243
336.4,0.0017444
336.6,0.001764
336.8,0.0017837
337,0.0018037
337.2,0.0018239
337.4,0.0018443
337.6,0.001865
337.8,0.0018858
338,0.001907
338.2,0.0019283
338.4,0.0019419
338.6,0.0019526
338.8,0.0019634
339,0.0019743
339.2,0.0019852
339.4,0.0019962
339.6,0.0020072
339.8,0.0020183
340,0.0020294
340.2,0.0020407
340.4,0.0020403
340.6,0.0020314
340.8,0.0020225
341,0.0020136
341.2,0.0020048
341.4,0.001996
341.6,0.0019872
341.8,0.0019785
342,0.0019699
342.2,0.0019612
342.4,0.0019617
342.6,0.0019749
342.8,0.0019882
343,0.0020016
343.2,0.002015
343.4,0.0020286
343.6,0.0020422
343.8,0.002056
344,0.0020698
344.2,0.0020838
344.4,0.0021066
344.6,0.0021552
344.8,0.002205
345,0.0022559
345.2,0.0023079
345.4,0.0023612
345.6,0.0024157
345.8,0.0024715
346,0.0025285
346.2,0.0025869
346.4,0.002666
346.6,0.0029153
346.8,0.003188
347,0.0034861
347.2,0.0038121
347.4,0.0041686
347.6,0.0045585
347.8,0.0049848
348,0.005451
348.2,0.0059607
348.4,0.0065182
348.6,0.0076974
348.8,0.0091191
349,0.010803
349.2,0.012799
349.4,0.015163
349.6,0.017963
349.8,0.021281
350,0.025212
350.2,0.029869
350.4,0.035385
350.6,0.037883
350.8,0.039635
351,0.041469
351.2,0.043387
351.4,0.045394
351.6,0.047493
351.8,0.04969
352,0.051988
352.2,0.054393
352.4,0.056909
352.6,0.060285
352.8,0.064254
353,0.068485
353.2,0.072994
353.4,0.077799
353.6,0.082922
353.8,0.088381
354,0.0942
354.2,0.1
354.4,0.107
354.6,0.112
354.8,0.116
355,0.12
355.2,0.124
355.4,0.128
355.6,0.132
355.8,0.136
356,0.141
356.2,0.146
356.4,0.15
356.6,0.154
356.8,0.154
357,0.154
357.2,0.155
357.4,0.155
357.6,0.155
357.8,0.156
358,0.156
358.2,0.156
358.4,0.157
358.6,0.156
358.8,0.151
359,0.147
359.2,0.143
359.4,0.139
359.6,0.135
359.8,0.131
360,0.127
360.2,0.123
360.4,0.12
360.6,0.116
360.8,0.113
361,0.11
361.2,0.106
361.4,0.103
361.6,0.1
361.8,0.097361
362,0.094516
362.2,0.091753
362.4,0.089072
362.6,0.086469
362.8,0.0841
363,0.0818
363.2,0.079563
363.4,0.077386
363.6,0.07527
363.8,0.073211
364,0.071209
364.2,0.069261
364.4,0.067367
364.6,0.065524
364.8,0.049798
365,0.036233
365.2,0.016919
365.4,0.015706
365.6,0.015696
365.8,0.01631
366,0.016849
366.2,0.017666
366.4,0.021953
366.6,0.023767
366.8,0.02777
367,0.031883
367.2,0.037396
367.4,0.043958
367.6,0.055012
367.8,0.074019
368,0.104
368.2,0.16
368.4,0.25
368.6,0.423
368.8,0.738
369,1.154
369.2,1.252
369.4,0.953
369.6,0.636
369.8,0.442
370,0.338
370.2,0.284
370.4,0.262
370.6,0.271
370.8,0.301
371,0.362
371.2,0.475
371.4,0.621
371.6,0.717
371.8,0.631
372,0.459
372.2,0.307
372.4,0.208
372.6,0.153
372.8,0.118
373,0.097108
373.2,0.085362
373.4,0.085296
373.6,0.089369
373.8,0.102
374,0.128
374.2,0.187
374.4,0.298
374.6,0.56
374.8,1.071
375,1.335
375.2,0.909
375.4,0.495
375.6,0.298
375.8,0.199
376,0.151
376.2,0.124
376.4,0.111
376.6,0.11
376.8,0.115
377,0.133
377.2,0.172
377.4,0.234
377.6,0.331
377.8,0.432
378,0.458
378.2,0.403
378.4,0.321
378.6,0.259
378.8,0.228
379,0.211
379.2,0.209
379.4,0.217
379.6,0.249
379.8,0.303
380,0.403
380.2,0.592
380.4,0.943
380.6,1.504
380.8,1.905
381,1.593
381.2,1.054
381.4,0.681
381.6,0.482
381.8,0.369
382,0.307
382.2,0.276
382.4,0.258
382.6,0.262
382.8,0.289
383,0.341
383.2,0.432
383.4,0.582
383.6,0.78
383.8,0.885
384,0.804
384.2,0.622
384.4,0.462
384.6,0.354
384.8,0.284
385,0.237
385.2,0.199
385.4,0.17
385.6,0.143
385.8,0.122
386,0.108
386.2,0.097226
386.4,0.091356
386.6,0.087099
386.8,0.082353
387,0.07551
387.2,0.064319
387.4,0.054886
387.6,0.045344
387.8,0.038843
388,0.033744
388.2,0.03158
388.4,0.030524
388.6,0.032344
388.8,0.035013
389,0.040602
389.2,0.048325
389.4,0.063207
389.6,0.084599
389.8,0.11
390,0.135
390.2,0.142
390.4,0.132
390.6,0.107
390.8,0.081357
391,0.061887
391.2,0.047772
391.4,0.039991
391.6,0.034863
391.8,0.031858
392,0.029995
392.2,0.031467
392.4,0.036281
392.6,0.041436
392.8,0.05341
393,0.074866
393.2,0.118
393.4,0.204
393.6,0.358
393.8,0.507
394,0.464
394.2,0.298
394.4,0.178
394.6,0.118
394.8,0.08329
395,0.06391
395.2,0.053019
395.4,0.046392
395.6,0.046192
395.8,0.045501
396,0.050684
396.2,0.05836
396.4,0.074091
396.6,0.097804
396.8,0.133
397,0.169
397.2,0.187
397.4,0.166
397.6,0.127
397.8,0.089832
398,0.064267
398.2,0.047606
398.4,0.036427
398.6,0.031052
398.8,0.026985
399,0.024776
399.2,0.024177
399.4,0.024404
399.6,0.025934
399.8,0.029433
400,0.036754
400.2,0.046618
400.4,0.061879
400.6,0.082505
400.8,0.104
401,0.118
401.2,0.119
401.4,0.11
401.6,0.099605
401.8,0.090243
402,0.079712
402.2,0.072839
402.4,0.067966
402.6,0.063844
402.8,0.060658
403,0.060115
403.2,0.064331
403.4,0.071287
403.6,0.085021
403.8,0.108
404,0.145
404.2,0.194
404.4,0.23
404.6,0.228
404.8,0.189
405,0.145
405.2,0.114
405.4,0.089199
405.6,0.076326
405.8,0.066532
406,0.060247
406.2,0.057476
406.4,0.056802
406.6,0.05782
406.8,0.061175
407,0.069405
407.2,0.084312
407.4,0.109
407.6,0.15
407.8,0.215
408,0.301
408.2,0.338
408.4,0.293
408.6,0.208
408.8,0.144
409,0.106
409.2,0.080448
409.4,0.06587
409.6,0.055758
409.8,0.049878
410,0.047104
410.2,0.045785
410.4,0.046674
410.6,0.051006
410.8,0.056964
411,0.069653
411.2,0.086908
411.4,0.121
411.6,0.179
411.8,0.256
412,0.309
412.2,0.282
412.4,0.204
412.6,0.139
412.8,0.101
413,0.076999
413.2,0.061621
413.4,0.053456
413.6,0.047526
413.8,0.044966
414,0.043266
414.2,0.044562
414.4,0.047517
414.6,0.053858
414.8,0.062696
415,0.082189
415.2,0.111
415.4,0.164
415.6,0.251
415.8,0.341
416,0.346
416.2,0.258
416.4,0.171
416.6,0.117
416.8,0.085324
417,0.066451
417.2,0.053333
417.4,0.047278
417.6,0.042903
417.8,0.041367
418,0.040588
418.2,0.042268
418.4,0.046731
418.6,0.053516
418.8,0.067375
419,0.087589
419.2,0.125
419.4,0.19
419.6,0.283
419.8,0.35
420,0.3
420.2,0.206
420.4,0.132
420.6,0.091922
420.8,0.067515
421,0.054173
421.2,0.044873
421.4,0.038564
421.6,0.035732
421.8,0.035592
422,0.035234
422.2,0.038387
422.4,0.042931
422.6,0.050713
422.8,0.064688
423,0.090218
423.2,0.135
423.4,0.213
423.6,0.307
423.8,0.32
424,0.236
424.2,0.15
424.4,0.098031
424.6,0.068687
424.8,0.051135
425,0.04164
425.2,0.034203
425.4,0.030525
425.6,0.028235
425.8,0.027538
426,0.027728
426.2,0.029051
426.4,0.032288
426.6,0.038124
426.8,0.048038
427,0.065017
427.2,0.095444
427.4,0.15
427.6,0.223
427.8,0.247
428,0.188
428.2,0.119
428.4,0.075881
428.6,0.053224
428.8,0.039129
429,0.030417
429.2,0.026159
429.4,0.022676
429.6,0.020222
429.8,0.018724
430,0.01913
430.2,0.019316
430.4,0.021111
430.6,0.023126
430.8,0.027212
431,0.034887
431.2,0.046734
431.4,0.064877
431.6,0.087509
431.8,0.104
432,0.095863
432.2,0.070594
432.4,0.047104
432.6,0.03224
432.8,0.023593
433,0.018546
433.2,0.014926
433.4,0.012176
433.6,0.01138
433.8,0.010622
434,0.0097433
434.2,0.010542
434.4,0.010918
434.6,0.012053
434.8,0.014368
435,0.024901
435.2,0.034708
435.4,0.049785
435.6,0.071411
435.8,0.073098
436,0.071919
436.2,0.07076
436.4,0.050502
436.6,0.035376
436.8,0.024781
437,0.019878
437.2,0.015946
437.4,0.0129
437.6,0.012263
437.8,0.011658
438,0.011285
438.2,0.012859
438.4,0.014653
438.6,0.017249
438.8,0.024241
439,0.034065
439.2,0.046617
439.4,0.057549
439.6,0.071045
439.8,0.076073
440,0.054329
440.2,0.0388
440.4,0.028037
440.6,0.020783
440.8,0.015406
441,0.01213
441.2,0.010609
441.4,0.0092785
441.6,0.0085841
441.8,0.0085826
442,0.0085812
442.2,0.0094304
442.4,0.011505
442.6,0.014036
442.8,0.018102
443,0.024525
443.2,0.033227
443.4,0.033781
443.6,0.027897
443.8,0.023038
444,0.016786
444.2,0.01138
444.4,0.0077158
444.6,0.0062319
444.8,0.0054452
445,0.0047578
445.2,0.0047354
445.4,0.004928
445.6,0.0051284
445.8,0.0063913
446,0.0083324
446.2,0.010863
446.4,0.019587
446.6,0.037231
446.8,0.07077
447,0.06418
447.2,0.054336
447.4,0.046003
447.6,0.024572
447.8,0.012939
448,0.0068862
448.2,0.0055479
448.4,0.0044697
448.6,0.00366
448.8,0.0035705
449,0.0034832
449.2,0.0035352
449.4,0.0045754
449.6,0.0059216
449.8,0.0087578
450,0.022086
450.2,0.026607
450.4,0.032055
450.6,0.038618
450.8,0.0252
451,0.015703
451.2,0.009785
451.4,0.0060974
451.6,0.0037994
451.8,0.0023675
452,0.0023603
452.2,0.003158
452.4,0.0042252
452.6,0.0056531
452.8,0.0075636
453,0.01012
453.2,0.011526
453.4,0.0090166
453.6,0.0070535
453.8,0.0055178
454,0.0043165
454.2,0.0033767
454.4,0.0026415
454.6,0.0030595
454.8,0.0035647
455,0.0041534
455.2,0.0048394
455.4,0.0056386
455.6,0.0065698
455.8,0.0065854
456,0.0061294
456.2,0.0057051
456.4,0.0053101
456.6,0.0049424
456.8,0.0046002
457,0.0041308
457.2,0.0034751
457.4,0.0029235
457.6,0.0024594
457.8,0.002069
458,0.0017406
458.2,0.0014598
458.4,0.0011462
458.6,0.00089994
458.8,0.00070661
459,0.00055481
459.2,0.00043562
459.4,0.00034204
459.6,0.00026877
459.8,0.00021125
460,0.00016605
460.2,0.00012813
460.4,9.8865E-05
460.6,7.6287E-05
460.8,5.8864E-05
461,4.5421E-05
461.2,3.5048E-05
461.4,2.7044E-05
461.6,2.0868E-05
461.8,1.6102E-05
462,1.2425E-05
462.2,9.5871E-06
462.4,7.3976E-06
462.6,5.7082E-06
462.8,4.4045E-06
463,3.3986E-06
463.2,2.9749E-06
463.4,2.6346E-06
463.6,2.3333E-06
463.8,2.0664E-06
464,1.8301E-06
464.2,1.6208E-06
464.4,1.4354E-06
464.6,1.2712E-06
464.8,1.1259E-06
465,9.9709E-07
465.2,8.8305E-07
465.4,7.8205E-07
465.6,6.9261E-07
465.8,6.1339E-07
466,5.4324E-07
466.2,4.8111E-07
466.4,4.2608E-07
466.6,3.7735E-07
466.8,3.3419E-07
467,2.9597E-07
467.2,3.1543E-07
467.4,3.6127E-07
467.6,4.1376E-07
467.8,4.7389E-07
468,5.4275E-07
468.2,6.2162E-07
468.4,7.1194E-07
468.6,8.154E-07
468.8,9.3388E-07
469,1.0696E-06
469.2,1.225E-06
469.4,1.403E-06
469.6,1.6069E-06
469.8,1.8404E-06
470,2.1078E-06
470.2,1.9085E-06
470.4,1.728E-06
470.6,1.5646E-06
470.8,1.4166E-06
471,1.2827E-06
471.2,1.1614E-06
471.4,1.0516E-06
471.6,9.5212E-07
471.8,8.6208E-07
472,7.8056E-07
472.2,7.0675E-07
472.4,6.3991E-07
472.6,5.794E-07
472.8,5.2461E-07
473,4.75E-07
473.2,5.0698E-07
473.4,5.5223E-07
473.6,6.0151E-07
473.8,6.552E-07
474,7.1367E-07
474.2,7.7737E-07
474.4,8.4675E-07
474.6,9.2232E-07
474.8,1.0046E-06
475,1.0943E-06
475.2,1.192E-06
475.4,1.2983E-06
475.6,1.4142E-06
475.8,1.5404E-06
476,1.6779E-06
476.2,1.8277E-06
476.4,1.9908E-06
476.6,2.1685E-06
476.8,2.362E-06
477,2.5728E-06
477.2,2.4735E-06
477.4,2.2597E-06
477.6,2.0644E-06
477.8,1.886E-06
478,1.7231E-06
478.2,1.5742E-06
478.4,1.4381E-06
478.6,1.3139E-06
478.8,1.2003E-06
479,1.0966E-06
479.2,1.0018E-06
479.4,9.1525E-07
479.6,8.3616E-07
479.8,7.639E-07
480,6.9789E-07
480.2,6.717E-07
480.4,6.4649E-07
480.6,6.2223E-07
480.8,5.9888E-07
481,5.764E-07
481.2,5.5477E-07
481.4,5.3395E-07
481.6,5.1391E-07
481.8,4.9463E-07
482,4.7606E-07
482.2,4.582E-07
482.4,4.41E-07
482.6,4.2445E-07
482.8,4.0852E-07
483,3.9319E-07
483.2,4.1892E-07
483.4,4.5197E-07
483.6,4.8762E-07
483.8,5.2609E-07
484,5.676E-07
484.2,6.1238E-07
484.4,6.6069E-07
484.6,7.1281E-07
484.8,7.6905E-07
485,8.2972E-07
485.2,8.9518E-07
485.4,9.6581E-07
485.6,1.042E-06
485.8,1.1242E-06
486,1.2129E-06
486.2,1.3086E-06
486.4,1.4118E-06
486.6,1.5232E-06
486.8,1.6434E-06
487,1.773E-06
487.2,1.8173E-06
487.4,1.8259E-06
487.6,1.8345E-06
487.8,1.8432E-06
488,1.8519E-06
488.2,1.8607E-06
488.4,1.8695E-06
488.6,1.8784E-06
488.8,1.8872E-06
489,1.8962E-06
489.2,1.9052E-06
489.4,1.9142E-06
489.6,1.9232E-06
489.8,1.9323E-06
490,1.9415E-06
490.2,1.9769E-06
490.4,2.0131E-06
490.6,2.0498E-06
490.8,2.0873E-06
491,2.1254E-06
491.2,2.1642E-06
491.4,2.2038E-06
491.6,2.244E-06
491.8,2.285E-06
492,2.3268E-06
492.2,2.3693E-06
492.4,2.4126E-06
492.6,2.4566E-06
492.8,2.5015E-06
493,2.5472E-06
493.2,2.3208E-06
493.4,2.0856E-06
493.6,1.8743E-06
493.8,1.6844E-06
494,1.5137E-06
494.2,1.3604E-06
494.4,1.2225E-06
494.6,1.0986E-06
494.8,9.8733E-07
495,8.8729E-07
495.2,7.9738E-07
495.4,7.1659E-07
495.6,6.4398E-07
495.8,5.7873E-07
496,5.2009E-07
496.2,4.6739E-07
496.4,4.2003E-07
496.6,3.7747E-07
496.8,3.3923E-07
497,3.0485E-07
497.2,3.3444E-07
497.4,3.9424E-07
497.6,4.6474E-07
497.8,5.4785E-07
498,6.4582E-07
498.2,7.6131E-07
498.4,8.9745E-07
498.6,1.0579E-06
498.8,1.2471E-06
499,1.4701E-06
499.2,1.733E-06
499.4,2.043E-06
499.6,2.4083E-06
499.8,2.8389E-06
500,3.3466E-06
500.2,3.5366E-06
500.4,3.7373E-06
500.6,3.9494E-06
500.8,4.1736E-06
501,4.4104E-06
501.2,4.6608E-06
501.4,4.9253E-06
501.6,5.2048E-06
501.8,5.5002E-06
502,5.8124E-06
502.2,6.1423E-06
502.4,6.4909E-06
502.6,6.8593E-06
502.8,7.2486E-06
503,7.6601E-06
503.2,6.6272E-06
503.4,5.5793E-06
503.6,4.6972E-06
503.8,3.9545E-06
504,3.3292E-06
504.2,2.8028E-06
504.4,2.3596E-06
504.6,1.9865E-06
504.8,1.6724E-06
505,1.408E-06
505.2,1.1854E-06
505.4,9.9794E-07
505.6,8.4015E-07
505.8,7.0731E-07
506,5.9547E-07
506.2,5.0132E-07
506.4,4.2205E-07
506.6,3.5532E-07
506.8,2.9914E-07
507,2.5184E-07
507.2,2.7521E-07
507.4,3.3041E-07
507.6,3.9668E-07
507.8,4.7623E-07
508,5.7175E-07
508.2,6.8642E-07
508.4,8.2409E-07
508.6,9.8938E-07
508.8,1.1878E-06
509,1.426E-06
509.2,1.7121E-06
509.4,2.0554E-06
509.6,2.4677E-06
509.8,2.9626E-06
510,3.5568E-06
510.2,1.0921E-05
510.4,2.3249E-06
510.6,2.9927E-06
510.8,3.0548E-06
511,1.5504E-06
511.2,1.5453E-06
511.4,4.9864E-06
511.6,1.627E-06
511.8,1.5304E-06
512,3.7229E-06
512.2,4.3174E-06
512.4,1.6646E-06
512.6,2.8803E-06
512.8,2.0365E-06
513,4.148E-06
513.2,2.0342E-06
513.4,1.4879E-06
513.6,2.0794E-06
513.8,3.9733E-06
514,1.6623E-06
514.2,2.5867E-06
514.4,7.5351E-06
514.6,2.6343E-06
514.8,3.4577E-06
515,5.4605E-06
515.2,1.631E-06
515.4,5.8324E-06
515.6,4.5855E-06
515.8,8.516E-06
516,2.948E-06
516.2,1.4476E-06
516.4,1.4389E-06
516.6,1.4945E-06
516.8,6.1626E-06
517,3.5514E-06
517.2,5.5374E-06
517.4,6.1599E-06
517.6,5.5989E-06
517.8,4.2999E-06
518,1.4238E-06
518.2,4.0338E-06
518.4,6.4412E-06
518.6,3.6196E-06
518.8,1.866E-06
519,1.3714E-06
519.2,1.3693E-06
519.4,1.367E-06
519.6,1.3657E-06
519.8,1.666E-06
520,3.8374E-06
520.2,2.5617E-06
520.4,1.9811E-06
520.6,3.5102E-06
520.8,1.4571E-06
521,2.2317E-06
521.2,3.1464E-06
521.4,3.7986E-06
521.6,4.6308E-06
521.8,5.684E-06
522,6.8271E-06
522.2,8.8715E-06
522.4,5.1766E-06
522.6,3.7976E-06
522.8,2.0784E-06
523,1.2996E-06
523.2,1.8967E-06
523.4,6.109E-06
523.6,1.6875E-06
523.8,1.2776E-06
524,1.9225E-06
524.2,1.8749E-06
524.4,2.9077E-06
524.6,5.8034E-06
524.8,1.2673E-06
525,1.2647E-06
525.2,1.2625E-06
525.4,2.6018E-06
525.6,2.8589E-06
525.8,1.2593E-06
526,1.5886E-06
526.2,4.7632E-06
526.4,2.9471E-06
526.6,3.6585E-06
526.8,3.7432E-06
527,1.9046E-06
527.2,1.2366E-06
527.4,1.4469E-06
527.6,4.3513E-06
527.8,3.9913E-06
528,2.1052E-06
528.2,2.1232E-06
528.4,5.305E-06
528.6,5.4887E-06
528.8,6.0245E-06
529,1.4513E-06
529.2,1.9464E-06
529.4,1.71E-06
529.6,1.5342E-06
529.8,2.7788E-06
530,2.7206E-06
530.2,1.1967E-06
530.4,1.1936E-06
530.6,1.191E-06
530.8,1.1881E-06
531,1.3036E-06
531.2,2.2757E-06
531.4,4.3226E-06
531.6,1.2016E-06
531.8,3.4913E-06
532,3.1317E-06
532.2,2.3346E-06
532.4,2.3945E-06
532.6,2.2449E-06
532.8,1.3054E-06
533,2.2583E-06
533.2,2.303E-06
533.4,1.5589E-06
533.6,2.1644E-06
533.8,5.7204E-06
534,2.2233E-06
534.2,1.2693E-06
534.4,2.2016E-06
534.6,3.08E-06
534.8,1.8914E-06
535,1.1375E-06
535.2,1.2449E-06
535.4,1.9191E-06
535.6,1.1397E-06
535.8,1.1365E-06
536,1.1336E-06
536.2,1.1316E-06
536.4,1.6519E-06
536.6,4.2038E-06
536.8,1.8402E-06
537,1.2082E-06
537.2,2.8905E-06
537.4,1.6306E-06
537.6,2.5104E-06
537.8,6.0444E-06
538,4.3848E-06
538.2,3.4759E-06
538.4,3.3429E-06
538.6,5.7889E-06
538.8,3.3964E-06
539,1.6616E-06
539.2,1.251E-06
539.4,2.1714E-06
539.6,1.7113E-06
539.8,5.3271E-06
540,7.0828E-06
540.2,5.5123E-06
540.4,4.3514E-06
540.6,5.0898E-06
540.8,1.0532E-05
541,3.1672E-06
541.2,1.1874E-06
541.4,2.4171E-06
541.6,1.844E-06
541.8,1.3502E-06
542,2.1655E-06
542.2,2.1608E-06
542.4,1.6649E-06
542.6,1.1318E-06
542.8,5.0238E-06
543,4.5683E-06
543.2,2.4136E-06
543.4,3.4631E-06
543.6,6.7759E-06
543.8,2.696E-06
544,5.1407E-06
544.2,2.0262E-06
544.4,2.1287E-06
544.6,3.6387E-06
544.8,1.0957E-06
545,3.3063E-06
545.2,3.2979E-06
545.4,1.3483E-06
545.6,2.4814E-06
545.8,4.2107E-06
546,4.4099E-06
546.2,5.262E-06
546.4,5.2604E-06
546.6,3.7617E-06
546.8,3.1988E-06
547,2.5202E-06
547.2,1.6457E-06
547.4,1.0501E-06
547.6,1.0478E-06
547.8,4.462E-06
548,2.8301E-06
548.2,1.9681E-06
548.4,2.0938E-06
548.6,2.3921E-06
548.8,2.9708E-06
549,2.1478E-06
549.2,4.0307E-06
549.4,4.3896E-06
549.6,1.7738E-06
549.8,1.0381E-06
550,1.0361E-06
550.2,1.1433E-06
550.4,3.4468E-06
550.6,1.6433E-06
550.8,1.3631E-06
551,2.3789E-06
551.2,2.5735E-06
551.4,1.7324E-06
551.6,1.0952E-06
551.8,2.6283E-06
552,1.5271E-06
552.2,2.2517E-06
552.4,3.7518E-06
552.6,1.9935E-06
552.8,1.3638E-06
553,4.1128E-06
553.2,6.4413E-06
553.4,2.2924E-06
553.6,2.4237E-06
553.8,5.7835E-06
554,2.7646E-06
554.2,1.027E-06
