Type,Dichroic
564,3.07189
565,3.67241
566,4.46487
567,5.47913
568,6.79774
569,8.40727
570,10.4166
571,12.7587
572,15.5655
573,18.769
574,22.4027
575,26.4886
576,30.9393
577,35.6278
578,40.6325
579,45.7458
580,50.9144
581,56.0293
582,60.8967
583,65.4583
584,69.5465
585,73.2125
586,76.3607
587,78.9321
588,81.0694
589,82.6398
590,83.87
591,84.7362
592,85.3715
593,85.8878
594,86.3983
595,86.9634
596,87.6599
597,88.3902
598,89.0943
599,89.7872
600,90.3224
601,90.7868
602,91.0558
603,91.0955
604,91.0397
605,90.8271
606,90.402
607,89.8666
608,89.2065
609,88.3031
610,87.2062
611,85.8881
612,84.2278
613,82.2818
614,79.9522
615,77.2719
616,74.1745
617,70.6323
618,66.6804
619,62.3206
620,57.638
621,52.6395
622,47.5004
623,42.3598
624,37.1978
625,32.2931
626,27.7069
627,23.5082
628,19.7898
629,16.5592
630,13.7927
631,11.4962
632,9.59347
633,8.0497
634,6.81806
635,5.83191
636,5.05395
637,4.4462
638,3.96471
639,3.58376
640,3.28938
641,3.06072
642,2.88777
643,2.76209
644,2.67893
645,2.62888
646,2.6179
647,2.63404
648,2.68761
649,2.77691
650,2.90447
651,3.07699
652,3.30122
653,3.57824
654,3.93603
655,4.38079
656,4.92204
657,5.5912
658,6.40824
659,7.39169
660,8.57911
661,9.99142
662,11.6211
663,13.54
664,15.7018
665,18.161
666,20.9281
667,23.9316
668,27.3024
669,30.93
670,34.8045
671,38.9191
672,43.2529
673,47.745
674,52.2803
675,56.8668
676,61.3047
677,65.559
678,69.5199
679,73.0693
680,76.1749
681,78.7945
682,80.8642
683,82.5067
684,83.6703
685,84.3847
686,84.8006
687,85.0326
688,85.096
689,85.2934
690,85.5274
691,85.8961
692,86.4397
693,87.1027
694,87.8519
695,88.5989
696,89.3655
697,90.0898
698,90.7123
699,91.2577
700,91.6272
701,91.8341
702,91.9072
703,91.8788
704,91.6391
705,91.3197
706,90.9528
707,90.4649
708,89.8946
709,89.3014
710,88.7587
711,88.2069
712,87.616
713,87.1152
714,86.6655
715,86.2304
716,85.8766
717,85.3847
718,84.9871
719,84.4478
720,83.787
721,82.9037
722,81.85
723,80.4309
724,78.8334
725,76.7248
726,74.3871
727,71.6285
728,68.4469
729,64.9538
730,61.2334
731,57.1285
732,52.9122
733,48.601
734,44.3068
735,40.0683
736,35.9889
737,32.1432
738,28.5265
739,25.1631
740,22.0697
741,19.3041
742,16.8074
743,14.5956
744,12.6979
745,11.0182
746,9.59046
747,8.36993
748,7.33929
749,6.46587
750,5.73365
751,5.12682
752,4.61075
753,4.16742
754,3.80437
755,3.50471
756,3.23466
757,3.01595
758,2.83137
759,2.66747
760,2.53444
761,2.41568
762,2.32301
763,2.24803
764,2.18139
765,2.13181
766,2.09976
767,2.06989
768,2.05852
769,2.05665
770,2.07008
771,2.08338
772,2.11964
773,2.15672
774,2.21395
775,2.28429
776,2.36339
777,2.46822
778,2.58295
779,2.7219
780,2.88309
781,3.07436
782,3.28363
783,3.54986
784,3.83288
785,4.169
786,4.55621
787,5.02041
788,5.52886
789,6.14438
790,6.81924
791,7.61078
792,8.54099
793,9.57941
794,10.759
795,12.1028
796,13.6036
797,15.318
798,17.2068
799,19.2702
800,21.5319
801,24.0202
802,26.7155
803,29.6803
804,32.7321
805,36.0558
806,39.4281
807,42.9386
808,46.5871
809,50.2319
810,53.8068
811,57.3855
812,60.7392
813,63.8785
814,66.8529
815,69.6111
816,71.9381
817,73.9335
818,75.6191
819,76.957
820,77.8204
821,78.513
822,78.6065
823,78.7367
824,78.5366
825,78.1242
826,77.6701
827,77.3073
828,76.866
829,76.6754
830,76.6475
831,76.7061
832,77.0493
833,77.6321
834,78.3641
835,79.2303
836,80.1346
837,81.1099
838,82.1675
839,83.2388
840,84.227
841,85.285
842,86.1367
843,86.9044
844,87.6102
845,88.1789
846,88.55
847,88.8238
848,88.9396
849,88.8312
850,88.8805
851,88.3717
852,88.168
853,87.5221
854,86.9647
855,86.2243
856,85.7566
857,84.6054
858,84.1718
859,83.4631
860,80.892
861,80.1875
862,79.5343
863,78.8351
864,78.0527
865,77.2626
866,76.4993
867,75.5854
868,74.7402
869,73.9091
870,72.9366
871,71.9648
872,70.9672
873,69.9351
874,68.8114
875,67.6754
876,66.5086
877,65.2526
878,63.9984
879,62.6625
880,61.2696
881,59.8936
882,58.4076
883,56.8705
884,55.4127
885,53.7843
886,52.0396
887,50.479
888,48.7236
889,46.9687
890,45.1889
891,43.3663
892,41.45
893,39.5948
894,37.6791
895,35.7443
896,33.8485
897,31.8685
898,29.8654
899,27.9139
900,25.9678
901,24.0992
902,22.1854
903,20.3689
904,18.6098
905,16.8635
906,15.289
907,13.7978
908,12.3681
909,11.0664
910,9.85972
911,8.73343
912,7.7523
913,6.89085
914,6.09696
915,5.42054
916,4.78983
917,4.24751
918,3.79521
919,3.39525
920,3.05503
921,2.75651
922,2.47798
923,2.25112
924,2.05482
925,1.8854
926,1.73595
927,1.60644
928,1.48873
929,1.3769
930,1.27583
931,1.1952
932,1.12449
933,1.06245
934,1.0059
935,0.953594
936,0.970568
937,0.916462
938,0.867108
939,0.823652
940,0.783507
941,0.748357
942,0.715426
943,0.685491
944,0.660775
945,0.636767
946,0.616268
947,0.597217
948,0.580206
949,0.5641
950,0.551088
951,0.539573
952,0.529124
953,0.519717
954,0.512066
955,0.504845
956,0.499519
957,0.494499
958,0.491018
959,0.488641
960,0.486645
961,0.48619
962,0.486877
963,0.487674
964,0.490406
965,0.493345
966,0.497312
967,0.502537
968,0.508875
969,0.515993
970,0.524106
971,0.533958
972,0.544639
973,0.556767
974,0.571573
975,0.585946
976,0.603125
977,0.622191
978,0.64289
979,0.665906
980,0.69584
981,0.723575
982,0.754319
983,0.789216
984,0.8263
985,0.869388
986,0.917358
987,0.966908
988,0.925103
989,0.967667
990,1.01572
991,1.0715
992,1.13103
993,1.19601
994,1.26964
995,1.37048
996,1.45912
997,1.56115
998,1.67346
999,1.80428
1000,1.94694
1001,2.10253
1002,2.28519
1003,2.47954
1004,2.73143
1005,2.99483
1006,3.2794
1007,3.59699
1008,3.95319
1009,4.35043
1010,4.80115
1011,5.3241
1012,5.87384
1013,6.46988
1014,7.13619
1015,7.83964
1016,8.62013
1017,9.47086
1018,10.4018
1019,11.3705
1020,12.388
1021,13.4981
1022,14.6168
1023,15.8142
1024,17.1143
1025,18.3748
1026,19.703
1027,21.0883
1028,22.4664
1029,23.8679
1030,25.3278
1031,26.73
1032,28.1152
1033,29.5313
1034,30.8707
1035,32.2141
1036,33.5529
1037,34.8667
1038,36.0898
1039,37.252
1040,38.4399
1041,39.5149
1042,40.5346
1043,41.5614
1044,42.4647
1045,43.2948
1046,44.0848
1047,44.793
1048,45.4403
1049,46.0962
1050,46.6206
1051,47.1184
1052,47.6246
1053,47.9724
1054,48.3334
1055,48.6884
1056,48.9309
1057,49.1633
1058,49.3965
1059,49.5658
1060,49.7772
1061,49.9619
1062,50.0951
1063,50.2909
1064,50.4339
1065,50.4827
1066,50.6182
1067,50.713
1068,50.7032
1069,50.7449
1070,50.7446
1071,50.7033
1072,50.7031
1073,50.7121
1074,50.7311
1075,50.9093
1076,51.1077
1077,51.4217
1078,51.9192
1079,52.5541
1080,53.2756
1081,54.2058
1082,55.224
1083,56.3276
1084,57.5963
1085,58.8911
1086,60.2805
1087,61.7778
1088,63.1609
1089,64.5985
1090,66.1423
1091,67.53
1092,68.8899
1093,70.3232
1094,71.5907
1095,72.7009
1096,73.8875
1097,74.8162
1098,75.7395
1099,76.4897
1100,77.0684
1101,77.5678
1102,77.9182
1103,78.0327
1104,78.1056
1105,78.0375
1106,77.7668
1107,77.4239
1108,76.9418
1109,76.3061
1110,75.649
1111,74.8786
1112,73.9366
1113,73.1593
1114,72.1669
1115,71.1716
1116,70.2892
1117,69.369
1118,68.4252
1119,67.6234
1120,66.8829
1121,66.2008
1122,65.6639
1123,65.1761
1124,64.8229
1125,64.6437
1126,64.4285
1127,64.4971
1128,64.5826
1129,64.7538
1130,65.093
1131,65.4347
1132,65.9188
1133,66.408
1134,67.021
1135,67.5846
1136,68.2749
1137,68.9796
1138,69.5758
1139,70.2931
1140,70.9297
1141,71.4626
1142,72.0676
1143,72.587
1144,72.9845
1145,73.3352
1146,73.6089
1147,73.7274
1148,73.8412
1149,73.74
1150,73.5582
1151,73.3143
1152,72.8013
1153,72.3092
1154,71.6152
1155,70.7464
1156,69.822
1157,68.7577
1158,67.5181
1159,66.2276
1160,64.8147
1161,63.2263
1162,61.553
1163,59.9602
1164,58.0961
1165,56.3023
1166,54.4386
1167,52.5426
1168,50.5853
1169,48.6704
1170,46.7865
1171,44.8926
1172,43.0325
1173,41.1654
1174,39.3259
1175,37.5254
1176,35.7755
1177,34.1664
1178,32.4918
1179,30.8936
1180,29.3609
1181,27.8321
1182,26.4185
1183,25.0417
1184,23.7042
1185,22.4212
1186,21.2201
1187,20.0056
1188,18.8859
1189,17.8575
1190,16.8211
1191,15.8961
1192,14.996
1193,14.1107
1194,13.3354
1195,12.5672
1196,11.8555
1197,11.1987
1198,10.5688
1199,9.94886
1200,9.35021
