Type,Dichroic
471,86.8256
472,86.8537
473,84.8702
474,80.6967
475,75.5475
476,70.9729
477,68.197
478,67.1437
479,66.3542
480,63.9306
481,58.5619
482,49.8533
483,39.1826
484,28.5278
485,18.9707
486,11.5741
487,6.67061
488,3.95431
489,2.52046
490,1.72271
491,1.26541
492,0.984027
493,0.894842
494,0.768551
495,0.688746
496,0.641707
497,0.618661
498,0.622992
499,0.647869
500,0.698149
501,0.780713
502,0.904926
503,0.989189
504,1.24816
505,1.64112
506,2.26552
507,3.27625
508,4.89384
509,7.47793
510,11.3056
511,16.5717
512,23.3849
513,31.6207
514,40.7978
515,50.4068
516,59.6833
517,67.8328
518,74.1152
519,78.3322
520,80.8777
521,82.0917
522,82.9171
523,84.304
524,86.3492
525,88.528
526,90.5463
527,92.0297
528,92.9005
529,93.3544
530,93.5042
531,93.5648
532,93.6455
533,93.7531
534,93.8914
535,94.0349
536,94.0924
537,93.9948
538,93.9038
539,93.7529
540,93.4433
541,93.1016
542,92.6746
543,92.0944
544,91.336
545,90.7124
546,90.1426
547,89.7458
548,89.5096
549,89.3961
550,89.0342
551,88.0581
552,86.0405
553,82.6141
554,77.5348
555,70.8041
556,62.8517
557,54.2817
558,45.6209
559,37.5607
560,30.5762
561,24.677
562,19.9503
563,16.2455
564,13.3858
565,11.217
566,9.57887
567,8.34236
568,7.42801
569,6.75628
570,6.26219
571,5.94666
572,5.7598
573,5.68346
574,5.72351
575,5.88863
576,6.16735
577,6.60135
578,7.20679
579,8.00887
580,9.08964
581,10.5065
582,12.3353
583,14.7563
584,17.8148
585,21.6309
586,26.3532
587,31.949
588,38.3499
589,45.4749
590,52.9724
591,60.6032
592,67.8622
593,74.3335
594,79.6948
595,83.5597
596,85.9949
597,86.9775
598,86.8799
599,86.1231
600,85.118
601,84.1783
602,83.6722
603,83.461
604,83.6766
605,84.3644
606,85.2898
607,86.3466
608,87.5973
609,88.876
610,90.0101
611,91.1133
612,92.0291
613,92.7151
614,93.2335
615,93.5339
616,93.5812
617,93.5098
618,93.266
619,92.8279
620,92.4962
621,92.0891
622,91.6351
623,91.3394
624,91.1221
625,90.9603
626,90.9308
627,91.0795
628,91.2286
629,91.4665
630,91.82
631,92.1479
632,92.4757
633,92.7813
634,93.0776
635,93.2747
636,93.4278
637,93.4932
638,93.4916
639,93.4968
640,93.3905
641,93.2772
642,93.2004
643,93.0735
644,92.859
645,92.7315
646,92.5456
647,92.2385
648,91.8591
649,91.3484
650,90.6145
651,89.7104
652,88.5495
653,87.1143
654,85.4495
655,83.4822
656,81.2796
657,78.9252
658,76.3827
659,73.6977
660,70.9964
661,68.3056
662,65.5582
663,62.9064
664,60.4069
665,57.9541
666,55.688
667,53.6256
668,51.6713
669,49.9385
670,48.3823
671,46.9934
672,45.811
673,44.8117
674,43.9399
675,43.2601
676,42.7892
677,42.4064
678,42.2282
679,42.2384
680,42.3878
681,42.7011
682,43.2405
683,43.9119
684,44.8044
685,45.9323
686,47.226
687,48.7869
688,50.5844
689,52.5612
690,54.8216
691,57.3142
692,60.0163
693,62.8643
694,65.9159
695,69.0816
696,72.2519
697,75.4643
698,78.5884
699,81.4498
700,84.1417
701,86.4513
702,88.3109
703,89.8057
704,90.8268
705,91.3195
706,91.4457
707,91.2224
708,90.5949
709,89.8524
710,89.033
711,88.0407
712,87.1166
713,86.4
714,85.6736
715,85.1067
716,84.9566
717,84.7656
718,84.82
719,85.0549
720,85.4613
721,85.8866
722,86.4186
723,86.9943
724,87.5143
725,88.0827
726,88.4661
727,88.7877
728,89.0059
729,89.0325
730,88.885
731,88.7176
732,88.3655
733,87.956
734,87.4953
735,87.0805
736,86.6106
737,86.2654
738,86.0176
739,85.8186
740,85.8286
741,85.9202
742,86.1306
743,86.5303
744,86.9648
745,87.353
746,87.8674
747,88.3669
748,88.5948
749,88.8243
750,88.9127
751,88.7265
752,88.2859
753,87.7144
754,86.7502
755,85.7242
756,84.5238
757,83.1676
758,81.7856
759,80.3946
760,79.0612
761,77.8976
762,76.9498
763,76.1271
764,75.6759
765,75.4916
766,75.4889
767,75.7174
768,76.193
769,76.717
770,77.1891
771,77.5345
772,77.5758
773,77.236
774,76.5257
775,75.3776
776,73.6444
777,71.6717
778,69.1753
779,66.5662
780,63.8449
781,61.0009
782,58.3068
783,55.6473
784,52.9296
785,50.1419
786,47.2457
787,44.0592
788,40.7073
789,37.1165
790,33.4309
791,29.7133
792,26.0981
793,22.7081
794,19.5891
795,16.7933
796,14.3749
797,12.2592
798,10.4866
799,9.00104
800,7.75291
801,6.7025
802,5.81256
803,5.06874
804,4.44842
805,3.92022
806,3.47222
807,3.10057
808,2.77752
809,2.50101
810,2.25283
811,2.04773
812,1.87183
813,1.71674
814,1.58243
815,1.45408
816,1.35372
817,1.25857
818,1.17903
819,1.10876
820,1.04441
821,0.983272
822,0.931953
823,0.889778
824,0.963714
825,0.922531
826,0.880695
827,0.850696
828,0.823826
829,0.797532
830,0.770939
831,0.753147
832,0.7355
833,0.719638
834,0.70733
835,0.69861
836,0.692833
837,0.680815
838,0.678013
839,0.675366
840,0.677873
841,0.678005
842,0.679886
843,0.684777
844,0.684592
845,0.69782
846,0.705572
847,0.721707
848,0.734505
849,0.749719
850,0.774517
851,0.791564
852,0.820215
853,0.843438
854,0.862559
855,0.904674
856,0.95
857,0.991083
858,0.923947
859,0.983653
860,1.40315
861,1.51367
862,1.6737
863,1.81956
864,1.99732
865,2.19315
866,2.41493
867,2.66244
868,2.93948
869,3.27654
870,3.63742
871,4.04047
872,4.50228
873,5.03028
874,5.66032
875,6.34267
876,7.08957
877,7.94726
878,8.87612
879,9.91327
880,11.1178
881,12.381
882,13.7116
883,15.2219
884,16.7374
885,18.4424
886,20.3086
887,22.0781
888,24.0663
889,26.0307
890,28.0238
891,30.0562
892,32.1642
893,34.1671
894,36.1327
895,38.0709
896,39.9181
897,41.744
898,43.5021
899,45.1692
900,46.8102
901,48.2858
902,49.7721
903,51.1859
904,52.5395
905,53.8511
906,55.0381
907,56.1841
908,57.1984
909,58.1025
910,58.8266
911,59.4258
912,59.7547
913,59.9019
914,59.8228
915,59.5438
916,59.0791
917,58.4294
918,57.7618
919,57.0477
920,56.3331
921,55.7637
922,55.3833
923,55.091
924,55.0927
925,55.3895
926,55.8584
927,56.5778
928,57.5745
929,58.7288
930,60.095
931,61.5975
932,63.1437
933,64.8722
934,66.5946
935,68.3546
936,70.2337
937,72.0522
938,73.7678
939,75.4132
940,77.0495
941,78.5027
942,79.8072
943,80.9977
944,81.9143
945,82.5925
946,83.0204
947,83.1849
948,83.0507
949,82.6438
950,81.9315
951,81.0384
952,79.8683
953,78.5545
954,77.0524
955,75.4334
956,73.821
957,72.1472
958,70.5846
959,69.0988
960,67.6549
961,66.3711
962,65.2611
963,64.3005
964,63.5543
965,63.0025
966,62.5916
967,62.4077
968,62.3766
969,62.4904
970,62.8409
971,63.3179
972,63.844
973,64.6545
974,65.6084
975,66.5168
976,67.6616
977,68.9203
978,70.2058
979,71.5782
980,73.1316
981,74.6399
982,76.1514
983,77.7646
984,79.2804
985,80.8457
986,82.3881
987,83.7646
988,85.0867
989,86.3133
990,87.3339
991,88.1716
992,88.9803
993,89.4341
994,89.6699
995,89.7523
996,89.5743
997,89.1406
998,88.5351
999,87.6758
1000,86.633
1001,85.4923
1002,84.1181
1003,82.7177
1004,81.2349
1005,79.5969
1006,78.0057
1007,76.4831
1008,74.9626
1009,73.4099
1010,72.0596
1011,70.7686
1012,69.459
1013,68.411
1014,67.4898
1015,66.5964
1016,65.9012
1017,65.3641
1018,64.8659
1019,64.5827
1020,64.4167
1021,64.35
1022,64.4589
1023,64.6651
1024,64.9892
1025,65.4819
1026,66.0369
1027,66.727
1028,67.5301
1029,68.4567
1030,69.5018
1031,70.6081
1032,71.8342
1033,73.1049
1034,74.4339
1035,75.8841
1036,77.3285
1037,78.8873
1038,80.3832
1039,81.7694
1040,83.3171
1041,84.7166
1042,85.9433
1043,87.2109
1044,88.3011
1045,89.0997
1046,89.7553
1047,90.287
1048,90.4759
1049,90.3994
1050,90.1269
1051,89.5266
1052,88.6246
1053,87.562
1054,86.1674
1055,84.4962
1056,82.7252
1057,80.7126
1058,78.5707
1059,76.3442
1060,74.0249
1061,71.5449
1062,69.1166
1063,66.7887
1064,64.3792
1065,62.0802
1066,59.88
1067,57.6618
1068,55.5444
1069,53.6026
1070,51.7409
1071,49.9552
1072,48.3233
1073,46.7439
1074,45.2524
1075,43.9324
1076,42.633
1077,41.4788
1078,40.3991
1079,39.3643
1080,38.454
1081,37.6042
1082,36.8093
1083,36.0982
1084,35.4654
1085,34.8581
1086,34.3187
1087,33.8264
1088,33.3834
1089,33.0062
1090,32.6705
1091,32.3593
1092,32.1083
1093,31.9042
1094,31.7086
1095,31.5572
1096,31.4872
1097,31.3975
1098,31.3439
1099,31.3705
1100,31.3929
1101,31.433
1102,31.5436
1103,31.6564
1104,31.8026
1105,31.99
1106,32.1904
1107,32.4324
1108,32.6916
1109,32.9744
1110,33.2862
1111,33.6492
1112,34.0164
1113,34.3957
1114,34.8432
1115,35.2832
1116,35.7291
1117,36.2494
1118,36.7902
1119,37.3356
1120,37.9107
1121,38.4905
1122,39.1318
1123,39.7806
1124,40.4749
1125,41.171
1126,41.9317
1127,42.655
1128,43.4081
1129,44.2254
1130,45.0355
1131,45.8568
1132,46.7096
1133,47.6043
1134,48.455
1135,49.3725
1136,50.3486
1137,51.2999
1138,52.2536
1139,53.2295
1140,54.2212
1141,55.1953
1142,56.2331
1143,57.3042
1144,58.3085
1145,59.4143
1146,60.4018
1147,61.493
1148,62.5842
1149,63.6253
1150,64.7169
1151,65.7861
1152,66.8444
1153,67.8614
1154,68.9464
1155,70.0209
1156,71.0271
1157,72.0718
1158,73.0314
1159,74.0533
1160,75.0291
1161,75.9476
1162,76.9109
1163,77.8377
1164,78.6823
1165,79.4986
1166,80.3978
1167,81.1576
1168,81.8841
1169,82.6671
1170,83.3311
1171,83.9544
1172,84.5721
1173,85.1809
1174,85.7004
1175,86.2089
1176,86.6931
1177,87.0757
1178,87.4918
1179,87.8496
1180,88.1181
1181,88.441
1182,88.6681
1183,88.8077
1184,88.9841
1185,89.151
1186,89.1755
1187,89.2327
1188,89.3068
1189,89.28
1190,89.2292
1191,89.204
1192,89.141
1193,89.0239
1194,88.9084
1195,88.7964
1196,88.63
1197,88.4903
1198,88.2805
1199,88.076
1200,87.9189
