Type,Dichroic
503,78.9668
504,82.9278
505,84.6017
506,84.9866
507,85.5536
508,86.7159
509,88.4736
510,90.3468
511,91.8217
512,92.6983
513,93.1517
514,93.2586
515,93.1875
516,93.1701
517,93.2435
518,93.3035
519,93.3972
520,93.4867
521,93.4559
522,93.4055
523,93.2469
524,92.9549
525,92.5469
526,91.8384
527,90.7301
528,89.4263
529,87.8709
530,86.4395
531,85.2993
532,84.6262
533,84.3421
534,84.2452
535,83.8351
536,82.3757
537,79.3139
538,74.304
539,67.2823
540,58.8102
541,49.5621
542,40.4234
543,32.1249
544,25.0725
545,19.3055
546,14.8797
547,11.5181
548,9.05704
549,7.28743
550,6.00284
551,5.07697
552,4.39627
553,3.90519
554,3.55341
555,3.31041
556,3.15299
557,3.07279
558,3.05643
559,3.10783
560,3.22621
561,3.42512
562,3.71132
563,4.10931
564,4.65319
565,5.38815
566,6.37977
567,7.71403
568,9.51029
569,11.9355
570,15.1465
571,19.2448
572,24.3721
573,30.4822
574,37.6447
575,45.5947
576,53.9358
577,62.2413
578,69.9398
579,76.3068
580,81.0597
581,83.8429
582,84.8726
583,84.6688
584,83.8238
585,82.9324
586,82.5378
587,82.7026
588,83.3822
589,84.5025
590,85.9139
591,87.3891
592,88.784
593,89.9865
594,90.9925
595,91.7038
596,92.2021
597,92.431
598,92.5784
599,92.6051
600,92.5037
601,92.5213
602,92.4988
603,92.4098
604,92.379
605,92.4183
606,92.3929
607,92.3045
608,92.3055
609,92.2985
610,92.2557
611,92.2563
612,92.2702
613,92.3644
614,92.4093
615,92.5567
616,92.7358
617,92.9794
618,93.1895
619,93.4041
620,93.6938
621,93.9386
622,94.0817
623,94.2445
624,94.3445
625,94.346
626,94.2731
627,94.1508
628,93.8943
629,93.4871
630,92.9669
631,92.3425
632,91.4845
633,90.3985
634,89.1506
635,87.6528
636,85.9033
637,83.8934
638,81.6464
639,79.2417
640,76.5538
641,73.7006
642,70.8426
643,67.7953
644,64.8165
645,61.8493
646,58.9405
647,56.1648
648,53.5414
649,51.0306
650,48.8128
651,46.7628
652,44.8555
653,43.2363
654,41.8473
655,40.598
656,39.6045
657,38.8187
658,38.2151
659,37.8151
660,37.6245
661,37.6253
662,37.8393
663,38.2515
664,38.8902
665,39.7715
666,40.8516
667,42.2034
668,43.8187
669,45.706
670,47.8416
671,50.2992
672,53.0392
673,56.03
674,59.2457
675,62.6505
676,66.2809
677,69.9393
678,73.5444
679,77.0624
680,80.3759
681,83.3151
682,85.8278
683,87.8805
684,89.3288
685,90.186
686,90.5162
687,90.4519
688,89.8637
689,89.0888
690,88.1349
691,87.0946
692,86.0865
693,85.1863
694,84.4805
695,84.0055
696,83.7535
697,83.6937
698,83.9214
699,84.3777
700,84.9104
701,85.6171
702,86.403
703,87.1593
704,87.8266
705,88.4375
706,88.9438
707,89.1782
708,89.1867
709,89.0881
710,88.7104
711,88.122
712,87.4397
713,86.6865
714,85.8871
715,85.0514
716,84.3919
717,83.8308
718,83.3841
719,83.127
720,83.0988
721,83.3331
722,83.6489
723,84.1573
724,84.9051
725,85.5277
726,86.3008
727,87.0059
728,87.4976
729,87.8042
730,87.7539
731,87.5807
732,86.9777
733,86.0895
734,84.7624
735,83.3055
736,81.6821
737,79.9064
738,78.052
739,76.3696
740,74.7801
741,73.3941
742,72.3268
743,71.6163
744,71.2281
745,71.1269
746,71.4468
747,71.9646
748,72.6346
749,73.2647
750,73.8253
751,73.9792
752,73.7142
753,72.9087
754,71.5851
755,69.7079
756,67.3848
757,64.8009
758,62.0881
759,59.3383
760,56.7378
761,54.2332
762,51.8291
763,49.3151
764,46.6222
765,43.5868
766,40.2544
767,36.585
768,32.7296
769,28.8315
770,25.0352
771,21.4479
772,18.2431
773,15.395
774,12.9748
775,10.9029
776,9.19499
777,7.80322
778,6.63699
779,5.67773
780,4.90328
781,4.24426
782,3.71125
783,3.24727
784,2.86945
785,2.55445
786,2.27761
787,2.04542
788,1.85368
789,1.68162
790,1.53208
791,1.40809
792,1.29369
793,1.1947
794,1.11325
795,1.03639
796,0.973422
797,0.963423
798,0.909098
799,0.868265
800,0.824387
801,0.785878
802,0.752191
803,0.724014
804,0.692712
805,0.672555
806,0.649433
807,0.633982
808,0.619993
809,0.60575
810,0.594601
811,0.587695
812,0.575062
813,0.567953
814,0.57133
815,0.567426
816,0.56483
817,0.565471
818,0.565599
819,0.57139
820,0.576747
821,0.582282
822,0.591523
823,0.600219
824,0.617728
825,0.631324
826,0.652364
827,0.665364
828,0.686808
829,0.713581
830,0.745927
831,0.774351
832,0.8041
833,0.847542
834,0.890361
835,0.935544
836,0.993824
837,1.00707
838,1.06847
839,1.15641
840,1.23157
841,1.33261
842,1.44524
843,1.57753
844,1.71106
845,1.87861
846,2.08065
847,2.32513
848,2.58584
849,2.88485
850,3.25851
851,3.68258
852,4.21999
853,4.81604
854,5.55089
855,6.42061
856,7.44315
857,8.71148
858,10.1576
859,11.8007
860,19.8247
861,21.6066
862,23.4275
863,25.2157
864,27.0571
865,28.8583
866,30.6796
867,32.5719
868,34.458
869,36.3408
870,38.1626
871,40.042
872,41.8107
873,43.6045
874,45.4346
875,47.0312
876,48.6617
877,50.1959
878,51.6077
879,53.0016
880,54.3503
881,55.5057
882,56.6213
883,57.6888
884,58.5499
885,59.3868
886,60.0953
887,60.6706
888,61.1084
889,61.3983
890,61.5905
891,61.6774
892,61.6452
893,61.5314
894,61.4204
895,61.2785
896,61.1187
897,61.0449
898,61.0944
899,61.203
900,61.4681
901,61.9298
902,62.5476
903,63.2885
904,64.2463
905,65.3741
906,66.6206
907,67.9502
908,69.3491
909,70.8571
910,72.3498
911,73.848
912,75.35
913,76.7926
914,78.1424
915,79.3501
916,80.5006
917,81.5114
918,82.2949
919,82.8518
920,83.2537
921,83.4322
922,83.3183
923,83.0157
924,82.4825
925,81.7361
926,80.7455
927,79.6631
928,78.4417
929,77.0988
930,75.6566
931,74.2749
932,72.9313
933,71.5614
934,70.3704
935,69.2581
936,68.2779
937,67.4371
938,66.7959
939,66.3472
940,66.0492
941,65.9007
942,65.9677
943,66.2121
944,66.5877
945,67.0873
946,67.7948
947,68.6155
948,69.5288
949,70.5839
950,71.7518
951,72.9656
952,74.2554
953,75.5975
954,77.0206
955,78.4985
956,79.8689
957,81.3218
958,82.7
959,84.0224
960,85.233
961,86.4394
962,87.496
963,88.3367
964,89.0477
965,89.6168
966,89.9693
967,90.0727
968,89.9896
969,89.7034
970,89.19
971,88.4636
972,87.5689
973,86.5548
974,85.2971
975,83.9715
976,82.5959
977,81.1709
978,79.6375
979,78.1333
980,76.6775
981,75.2348
982,73.8732
983,72.5942
984,71.4677
985,70.3759
986,69.4249
987,68.6158
988,67.9292
989,67.3798
990,66.9504
991,66.6752
992,66.5394
993,66.5004
994,66.5912
995,66.8585
996,67.2072
997,67.6562
998,68.2644
999,69.0115
1000,69.8088
1001,70.7171
1002,71.768
1003,72.8674
1004,74.0503
1005,75.3479
1006,76.6835
1007,78.0995
1008,79.4247
1009,80.8928
1010,82.3459
1011,83.7446
1012,85.0612
1013,86.3758
1014,87.5346
1015,88.5687
1016,89.4088
1017,90.1265
1018,90.6037
1019,90.7831
1020,90.7954
1021,90.4816
1022,89.955
1023,89.0676
1024,87.9424
1025,86.6021
1026,84.9979
1027,83.1858
1028,81.1995
1029,79.1033
1030,76.7894
1031,74.3616
1032,72.0509
1033,69.599
1034,67.1546
1035,64.7793
1036,62.4742
1037,60.0887
1038,57.893
1039,55.8394
1040,53.7833
1041,51.9499
1042,50.115
1043,48.3676
1044,46.818
1045,45.3112
1046,43.9199
1047,42.6646
1048,41.4582
1049,40.2955
1050,39.2536
1051,38.3358
1052,37.445
1053,36.653
1054,35.9142
1055,35.2398
1056,34.6017
1057,34.0363
1058,33.5406
1059,33.0842
1060,32.6637
1061,32.2935
1062,31.9715
1063,31.6858
1064,31.4315
1065,31.2311
1066,31.0658
1067,30.9189
1068,30.8043
1069,30.7392
1070,30.6972
1071,30.6776
1072,30.6845
1073,30.7376
1074,30.8137
1075,30.891
1076,31.016
1077,31.1684
1078,31.3466
1079,31.5216
1080,31.7531
1081,32.0098
1082,32.253
1083,32.5439
1084,32.8583
1085,33.1997
1086,33.554
1087,33.9334
1088,34.34
1089,34.7704
1090,35.2078
1091,35.6638
1092,36.1823
1093,36.693
1094,37.2007
1095,37.7807
1096,38.3667
1097,38.9377
1098,39.5665
1099,40.2503
1100,40.9171
1101,41.5954
1102,42.3059
1103,43.0272
1104,43.7777
1105,44.5553
1106,45.3611
1107,46.1899
1108,47.001
1109,47.8405
1110,48.717
1111,49.6319
1112,50.5422
1113,51.4614
1114,52.4325
1115,53.3877
1116,54.3585
1117,55.3759
1118,56.4072
1119,57.4522
1120,58.4722
1121,59.524
1122,60.6148
1123,61.6908
1124,62.7727
1125,63.9088
1126,65.028
1127,66.0636
1128,67.209
1129,68.3337
1130,69.4081
1131,70.5442
1132,71.6398
1133,72.7261
1134,73.8025
1135,74.8502
1136,75.8946
1137,76.9777
1138,77.9565
1139,78.9148
1140,79.8517
1141,80.7891
1142,81.6087
1143,82.4566
1144,83.2726
1145,84.0078
1146,84.6867
1147,85.3587
1148,85.9967
1149,86.4909
1150,86.9946
1151,87.4299
1152,87.8235
1153,88.1203
1154,88.3853
1155,88.6282
1156,88.7905
1157,88.8848
1158,88.9433
1159,89.0116
1160,88.9727
1161,88.8738
1162,88.8091
1163,88.6825
1164,88.4857
1165,88.2836
1166,88.1161
1167,87.8597
1168,87.588
1169,87.3285
1170,87.0537
1171,86.7687
1172,86.4647
1173,86.1679
1174,85.9057
1175,85.5821
1176,85.2649
1177,85.0292
1178,84.758
1179,84.469
1180,84.2137
1181,84.0052
1182,83.7697
1183,83.5251
1184,83.3692
1185,83.2335
1186,83.0347
1187,82.9091
1188,82.8318
1189,82.7419
1190,82.6608
1191,82.6124
1192,82.6128
1193,82.6045
1194,82.5938
1195,82.6402
1196,82.7141
1197,82.7874
1198,82.8501
1199,82.9734
1200,83.1013
