Type,Dichroic
467,56.6771
468,47.0393
469,36.0168
470,25.359
471,16.0172
472,9.15219
473,5.04867
474,2.92975
475,1.84257
476,1.25582
477,0.991269
478,0.768827
479,0.624126
480,0.534661
481,0.477546
482,0.443651
483,0.429512
484,0.431369
485,0.448245
486,0.484248
487,0.54432
488,0.635879
489,0.77358
490,0.987563
491,1.23045
492,1.74316
493,2.61163
494,4.10616
495,6.58241
496,10.4015
497,15.7353
498,22.6863
499,30.8794
500,39.8398
501,49.1726
502,57.9416
503,65.3626
504,70.7867
505,74.2631
506,76.2615
507,77.3499
508,78.7564
509,81.3271
510,84.7083
511,87.9914
512,90.6869
513,92.3218
514,92.9472
515,92.9614
516,92.7418
517,92.541
518,92.5941
519,92.9273
520,93.4613
521,93.9978
522,94.3969
523,94.6924
524,94.9074
525,94.8659
526,94.6685
527,94.4937
528,94.043
529,93.5943
530,93.1517
531,92.7511
532,92.4881
533,92.2888
534,91.8983
535,91.1449
536,89.5536
537,86.6024
538,82.2002
539,76.1765
540,68.6512
541,60.2607
542,51.5044
543,43.069
544,35.4546
545,28.8963
546,23.5357
547,19.2621
548,15.9406
549,13.3945
550,11.4701
551,10.0358
552,8.95011
553,8.17141
554,7.6403
555,7.27986
556,7.09757
557,7.08073
558,7.20903
559,7.50795
560,7.98434
561,8.66762
562,9.6261
563,10.9046
564,12.5906
565,14.8216
566,17.7111
567,21.369
568,25.9615
569,31.5697
570,38.1805
571,45.4498
572,53.3089
573,61.2888
574,68.8896
575,75.5076
576,80.8761
577,84.6164
578,86.6952
579,87.3364
580,87.0496
581,86.1773
582,85.2645
583,84.6146
584,84.355
585,84.6238
586,85.2593
587,86.2387
588,87.5479
589,88.9253
590,90.3027
591,91.5818
592,92.7556
593,93.6024
594,94.2297
595,94.618
596,94.7319
597,94.6388
598,94.2779
599,93.826
600,93.3506
601,92.7262
602,92.185
603,91.7423
604,91.4335
605,91.1678
606,91.0982
607,91.1548
608,91.2992
609,91.5609
610,91.9002
611,92.2616
612,92.5992
613,92.9436
614,93.1942
615,93.4016
616,93.4837
617,93.4344
618,93.3598
619,93.2133
620,92.9605
621,92.7238
622,92.4337
623,92.1671
624,91.8612
625,91.5225
626,91.206
627,90.7765
628,90.1628
629,89.3925
630,88.4274
631,87.1481
632,85.5189
633,83.6209
634,81.4141
635,78.8059
636,76.0315
637,73.0596
638,69.9396
639,66.7023
640,63.5222
641,60.3508
642,57.3104
643,54.3863
644,51.6603
645,49.1897
646,46.8641
647,44.7945
648,42.9839
649,41.3801
650,40
651,38.8392
652,37.9047
653,37.1674
654,36.6154
655,36.2579
656,36.0831
657,36.1125
658,36.2895
659,36.6689
660,37.2475
661,38.0028
662,38.9419
663,40.125
664,41.5269
665,43.144
666,45.0037
667,47.1145
668,49.51
669,52.1474
670,55.0387
671,58.1817
672,61.5191
673,65.0354
674,68.6303
675,72.3449
676,75.9886
677,79.4451
678,82.7061
679,85.6497
680,88.1609
681,90.155
682,91.6935
683,92.6446
684,93.088
685,93.037
686,92.6869
687,92.0221
688,91.1012
689,90.1108
690,89.1897
691,88.2624
692,87.5966
693,86.97
694,86.6425
695,86.5194
696,86.515
697,86.7753
698,87.2939
699,87.6294
700,88.3882
701,89.0078
702,89.6141
703,90.1409
704,90.6137
705,90.9531
706,91.1487
707,91.1377
708,91.0032
709,90.7359
710,90.3603
711,89.9016
712,89.3175
713,88.8496
714,88.3811
715,87.8709
716,87.5777
717,87.4335
718,87.3656
719,87.4149
720,87.6106
721,87.9523
722,88.227
723,88.6586
724,89.0539
725,89.3585
726,89.4371
727,89.4795
728,89.2427
729,88.7773
730,88.1144
731,87.2245
732,86.1673
733,84.8272
734,83.4815
735,82.0445
736,80.6443
737,79.3051
738,78.1313
739,77.1816
740,76.3986
741,75.9781
742,75.7856
743,75.7867
744,76.1596
745,76.4376
746,76.9517
747,77.3365
748,77.3666
749,77.1477
750,76.5557
751,75.5376
752,73.8521
753,72.0252
754,69.6542
755,67.0891
756,64.285
757,61.4363
758,58.5956
759,55.6872
760,52.8412
761,49.8775
762,46.7295
763,43.389
764,39.8392
765,36.1425
766,32.4351
767,28.6642
768,25.086
769,21.7705
770,18.7383
771,16.0253
772,13.6909
773,11.6806
774,9.98552
775,8.54732
776,7.36031
777,6.38278
778,5.53143
779,4.83546
780,4.24223
781,3.73706
782,3.32357
783,2.96641
784,2.65943
785,2.39406
786,2.17185
787,1.97287
788,1.80885
789,1.65565
790,1.52758
791,1.41916
792,1.31614
793,1.22607
794,1.15079
795,1.08292
796,1.02128
797,0.966372
798,0.983238
799,0.932528
800,0.896037
801,0.858665
802,0.828967
803,0.802772
804,0.773373
805,0.749749
806,0.735876
807,0.717249
808,0.704412
809,0.691428
810,0.686977
811,0.673787
812,0.671751
813,0.669116
814,0.66154
815,0.664953
816,0.669322
817,0.67255
818,0.68069
819,0.68098
820,0.696082
821,0.698789
822,0.721663
823,0.737681
824,0.761054
825,0.781167
826,0.806146
827,0.83695
828,0.867495
829,0.900504
830,0.948096
831,0.990485
832,0.979636
833,1.03442
834,1.09902
835,1.16159
836,1.2465
837,1.34112
838,1.4501
839,1.566
840,1.69678
841,1.84384
842,2.03177
843,2.23222
844,2.47749
845,2.7462
846,3.06435
847,3.47736
848,3.92727
849,4.48805
850,5.12497
851,5.89379
852,6.84933
853,7.96317
854,9.2597
855,10.8319
856,12.5995
857,14.6485
858,16.9549
859,19.5325
860,24.0217
861,25.95
862,27.8912
863,29.8368
864,31.8674
865,33.8014
866,35.7924
867,37.8472
868,39.6977
869,41.588
870,43.4067
871,45.1329
872,46.8128
873,48.4347
874,49.9537
875,51.3004
876,52.6045
877,53.7655
878,54.8203
879,55.7691
880,56.5503
881,57.1935
882,57.6832
883,58.0421
884,58.2653
885,58.3515
886,58.3116
887,58.1626
888,57.941
889,57.6785
890,57.3834
891,57.1159
892,56.8772
893,56.6991
894,56.6645
895,56.7411
896,57.0124
897,57.4771
898,58.1351
899,58.9854
900,60.0554
901,61.2558
902,62.6838
903,64.2278
904,65.8633
905,67.6189
906,69.3513
907,71.1252
908,72.8754
909,74.5898
910,76.1987
911,77.7402
912,79.1388
913,80.2664
914,81.2986
915,82.059
916,82.5626
917,82.8114
918,82.7967
919,82.4585
920,81.8991
921,81.0675
922,79.9694
923,78.6709
924,77.2292
925,75.6429
926,74.0188
927,72.3711
928,70.6893
929,69.0811
930,67.5717
931,66.2047
932,64.9807
933,63.9408
934,63.1173
935,62.4173
936,61.9595
937,61.6894
938,61.627
939,61.7586
940,62.0405
941,62.5411
942,63.2076
943,63.9716
944,64.9319
945,66.0564
946,67.2116
947,68.5569
948,69.9845
949,71.5168
950,73.1063
951,74.6617
952,76.4028
953,78.0806
954,79.6139
955,81.5375
956,82.8632
957,84.1993
958,85.7392
959,86.9712
960,88.0088
961,88.8897
962,89.5298
963,89.9164
964,90.103
965,90.0302
966,89.6614
967,89.0863
968,88.2807
969,87.2555
970,86.0932
971,84.748
972,83.3164
973,81.736
974,80.0775
975,78.4982
976,76.8693
977,75.289
978,73.7719
979,72.3168
980,70.932
981,69.7199
982,68.6305
983,67.6558
984,66.8612
985,66.1469
986,65.6008
987,65.2041
988,64.9574
989,64.8439
990,64.8703
991,65.0404
992,65.3236
993,65.7601
994,66.3022
995,66.9992
996,67.757
997,68.6667
998,69.7003
999,70.8349
1000,72.0485
1001,73.3451
1002,74.7236
1003,76.1261
1004,77.6245
1005,79.1874
1006,80.644
1007,82.1762
1008,83.6032
1009,84.9948
1010,86.2905
1011,87.4765
1012,88.4526
1013,89.2351
1014,89.8286
1015,90.1625
1016,90.2358
1017,90.0478
1018,89.5534
1019,88.7832
1020,87.7897
1021,86.4482
1022,84.9157
1023,83.1549
1024,81.1343
1025,79.0449
1026,76.8086
1027,74.4575
1028,72.1037
1029,69.6533
1030,67.1588
1031,64.7829
1032,62.4935
1033,60.1774
1034,58.0441
1035,55.9264
1036,53.9018
1037,52.0135
1038,50.256
1039,48.603
1040,47.0352
1041,45.5844
1042,44.2134
1043,42.9258
1044,41.8002
1045,40.7148
1046,39.7381
1047,38.8498
1048,38.015
1049,37.2329
1050,36.5645
1051,35.94
1052,35.3705
1053,34.8773
1054,34.4203
1055,34.0165
1056,33.6768
1057,33.3724
1058,33.1257
1059,32.9136
1060,32.7413
1061,32.6218
1062,32.5265
1063,32.4733
1064,32.4688
1065,32.4822
1066,32.5289
1067,32.6334
1068,32.7535
1069,32.8954
1070,33.0871
1071,33.2998
1072,33.5418
1073,33.8248
1074,34.1334
1075,34.4706
1076,34.8313
1077,35.214
1078,35.6379
1079,36.0913
1080,36.5677
1081,37.0789
1082,37.6108
1083,38.1697
1084,38.7424
1085,39.3616
1086,40.0022
1087,40.6763
1088,41.3789
1089,42.0716
1090,42.8164
1091,43.6016
1092,44.3708
1093,45.2171
1094,46.0788
1095,46.9292
1096,47.7883
1097,48.7251
1098,49.6276
1099,50.6022
1100,51.5538
1101,52.526
1102,53.5137
1103,54.5092
1104,55.5359
1105,56.5939
1106,57.6339
1107,58.6794
1108,59.7291
1109,60.8008
1110,61.851
1111,62.94
1112,64.0258
1113,65.0859
1114,66.1414
1115,67.2038
1116,68.2323
1117,69.2924
1118,70.3354
1119,71.3196
1120,72.3099
1121,73.3076
1122,74.2383
1123,75.1842
1124,76.1441
1125,76.9926
1126,77.8422
1127,78.6827
1128,79.4563
1129,80.2113
1130,80.9463
1131,81.6596
1132,82.2706
1133,82.8932
1134,83.4672
1135,84.0094
1136,84.5132
1137,84.978
1138,85.3967
1139,85.7604
1140,86.112
1141,86.4043
1142,86.6673
1143,86.9019
1144,87.0861
1145,87.2265
1146,87.361
1147,87.4495
1148,87.497
1149,87.5334
1150,87.5256
1151,87.5104
1152,87.4543
1153,87.372
1154,87.263
1155,87.1704
1156,87.0225
1157,86.8878
1158,86.753
1159,86.5546
1160,86.3944
1161,86.2373
1162,86.0075
1163,85.84
1164,85.6465
1165,85.442
1166,85.2544
1167,85.048
1168,84.869
1169,84.6971
1170,84.5036
1171,84.3501
1172,84.193
1173,84.0306
1174,83.9095
1175,83.765
1176,83.6633
1177,83.5592
1178,83.4453
1179,83.3986
1180,83.3106
1181,83.2532
1182,83.2122
1183,83.1523
1184,83.0206
1185,82.4693
1186,80.8666
1187,83.2009
1188,68.4472
1189,68.5249
1190,68.5646
1191,68.6243
1192,68.7075
1193,68.8277
1194,68.9866
1195,69.0844
1196,69.1698
1197,69.3098
1198,69.5385
1199,69.7958
1200,70.3368
