Type,Dichroic
Maker,"Omega"
ProductName,"XF2022(640DRLP)"
Comment,""
Public,1
wavedataset
1104.983643,86.00557709
1104.047607,84.77370453
1102.993774,78.31223297
1102.056274,91.79972076
1101.000732,94.93240356
1099.944458,91.66213226
1099.004761,97.34397888
1097.946777,81.8551712
1097.005737,98.28451538
1095.946167,85.92552185
1095.00354,83.95342255
1093.942383,81.3436203
1092.998413,91.44313049
1092.053833,83.62342072
1090.990356,78.47432709
1090.044189,83.14945984
1088.979126,92.42173767
1088.031616,87.64079285
1086.964966,75.35556793
1086.015991,75.10688019
1084.947754,78.1958847
1083.997437,80.97663879
1083.046387,83.69270325
1081.975708,81.50712585
1081.023315,75.09812927
1079.95105,81.00637817
1078.997314,82.22849274
1078.042847,81.87947083
1076.968262,81.41505432
1076.012451,77.83444214
1075.055908,78.79647827
1073.979004,83.85144806
1073.020996,78.28218079
1071.942627,75.25014496
1070.983276,79.30577087
1070.023193,81.16536713
1068.942505,76.55763245
1067.981079,83.07046509
1067.019043,71.60800934
1066.056396,78.02277374
1064.972534,82.96057892
1064.008423,75.47731018
1063.043701,72.04659271
1061.957642,77.35451508
1060.991455,70.56281281
1060.024658,72.82780457
1059.057251,68.50184631
1057.96814,69.30297852
1056.99939,71.0329895
1056.029907,72.04206085
1055.059814,68.49040222
1053.967651,68.87669373
1052.996216,71.05547333
1052.024048,69.07175446
1051.05127,64.84347534
1049.956177,67.70610809
1048.981934,72.58267212
1048.007202,71.31962585
1047.031738,68.18579102
1046.055664,71.34392548
1044.956909,68.77845764
1043.979492,71.10919189
1043.001343,74.48187256
1042.022705,73.59236145
1041.043335,74.00359344
1039.940796,77.25447083
1038.960083,80.25617218
1037.97876,80.88198853
1036.996704,80.28115845
1036.01416,81.92705536
1035.030884,83.15798187
1034.046997,82.02641296
1032.939331,86.23716736
1031.954102,84.41885376
1030.968262,87.3527832
1029.981689,88.24172974
1028.994568,88.50177765
1028.006775,88.45752716
1027.018372,90.13705444
1026.029358,91.29489899
1025.039734,86.67676544
1024.049438,88.16614532
1023.058533,87.34358215
1021.942993,85.46435547
1020.950745,85.78825378
1019.957886,82.5651474
1018.964355,84.36304474
1017.970215,83.18157959
1016.975464,80.6129303
1015.980103,79.18003845
1014.984131,79.72685242
1013.987488,78.79152679
1012.990234,78.9469986
1011.992371,78.40591431
1010.993896,75.81032562
1009.994812,76.67871094
1008.995056,75.61534119
1007.99469,77.54929352
1006.993774,76.69785309
1005.992188,76.16731262
1004.98999,76.13689423
1003.987183,76.45469666
1002.983704,78.30682373
1001.979675,79.09095001
1000.975037,80.20964813
999.9697266,80.82830811
998.9638672,81.85553741
997.9573364,82.74404144
996.9502563,83.46011353
995.9425049,84.79251862
995.0602417,85.76597595
994.0513916,87.11325073
993.0419312,87.51350403
992.0317993,89.21039581
991.0211182,90.08651733
990.0098267,90.63604736
988.9979248,90.72520447
987.9854126,90.14412689
986.97229,89.16812134
985.9585571,88.96864319
984.9442139,88.802742
984.0561523,88.20605469
983.0407104,86.93009186
982.0245972,86.10383606
981.0079346,84.51428223
979.9906616,83.30469513
978.9727783,81.96407318
977.9542847,81.41775513
977.0626221,79.8396759
976.0430298,79.63227844
975.0228271,78.96435547
974.0020752,79.45465088
972.9806519,77.99087524
971.9586792,78.45600128
970.9360962,78.98131561
970.0408325,79.66370392
969.0170898,79.84413147
967.9927979,80.44442749
966.9678955,80.40879059
965.9424438,82.30422974
965.0446167,82.22213745
964.0180664,84.24953461
962.9908447,84.90663147
961.9630737,86.34223938
961.0632935,87.42919922
960.0344238,88.64556122
959.0049438,89.09856415
957.9748535,90.39063263
956.9442139,91.07408142
956.0419312,91.08255768
955.0101929,90.3748703
953.9778442,90.07288361
952.9448853,89.9829483
952.0406494,89.42963409
951.0065918,87.82381439
949.9719849,86.35852051
948.9368286,85.16646576
948.0305786,83.77571869
946.9943237,81.13549042
945.9574585,81.23655701
945.0497437,80.22954559
944.0117798,78.11242676
942.9732666,78.07741547
942.0640869,77.09473419
941.0244751,76.35103607
939.984314,77.08551025
938.9435425,76.35926819
938.0324097,76.56407166
936.9906006,77.20038605
935.9481812,78.14831543
935.0355835,78.9262619
933.9921265,80.33930969
932.9480591,82.14189911
932.0339966,83.6009903
930.9888916,85.37127686
929.9431763,86.6556015
929.02771,87.77690887
927.980957,89.94169617
927.0645752,89.70043945
926.0167236,90.61112976
924.9683228,91.32109833
924.0504761,90.44800568
923.0010376,90.31909943
921.9509888,89.34992218
921.0317383,88.31542969
919.9806519,85.7489624
919.0604858,84.85634613
918.0083618,81.72203827
916.9556274,79.6109848
916.0340576,77.46575165
914.9802856,75.90503693
914.0577393,74.13209534
913.0029297,72.57803345
911.9475708,72.05089569
911.0236206,72.10153961
909.9672241,71.75910187
909.0423584,72.99530792
907.9849243,73.09114075
907.0591431,74.41035461
906.0006714,76.22823334
904.9415894,79.23095703
904.0144653,80.40491486
902.9543457,83.84068298
902.0262451,85.37634277
900.9651489,87.37013245
900.0361938,88.81031799
898.973999,88.66287231
898.0441284,87.61708069
896.980896,85.28482056
896.0501099,81.90363312
894.9859009,77.77944183
894.0541992,72.20103455
892.9889526,65.77140045
892.0563965,59.39862061
890.9900513,53.62236023
890.0566406,48.86220932
888.9892578,42.9054451
888.0549316,39.16218948
886.9865723,35.73969269
886.0513306,32.21723175
884.9819946,29.60238838
884.0458374,27.15112305
882.9754639,24.72940445
882.0383911,22.95458984
880.967041,21.05727577
880.0291138,19.4105587
878.956665,18.85768509
878.0178833,17.71205902
876.944458,16.56121063
876.0047607,16.31624222
875.0646973,16.02282333
873.9898071,14.8562727
873.0488281,16.16070366
871.9729004,15.41418171
871.0310669,15.25896072
869.9541626,15.058918
869.0114136,16.01667023
867.9335327,16.94913673
866.9899292,18.00168991
866.0459595,17.93045616
864.9665527,19.26015854
864.0216675,20.71975136
862.9413452,22.13880348
861.9956055,24.02970505
861.0494385,26.67333412
859.9676514,28.67391396
859.0206299,30.04559517
857.9378052,33.45610428
856.9899292,37.0604744
856.041626,40.2959938
854.9573975,44.71902847
854.0083008,48.90985107
853.0587158,55.32006454
851.9730225,59.48422623
851.022644,64.28814697
849.9359741,70.74021149
848.9847412,76.40504456
848.0330811,79.82156372
846.9450073,83.58769226
845.9924927,86.60592651
845.0395508,88.5803833
843.9500732,89.11893463
842.9963379,89.14944458
842.0421753,89.13381958
840.9512329,89.04571533
839.9962158,88.52970886
839.0408325,87.68481445
837.9484863,86.73743439
836.9922485,85.5581665
836.0356445,86.62718964
834.9418945,87.12083435
833.984436,86.72086334
833.0265503,86.77693939
832.0682983,87.62893677
830.9727173,87.65668488
830.0136108,88.14351654
829.0541382,88.39815521
827.9571533,88.57808685
826.9968262,87.88671875
826.0361328,87.67227936
824.9377441,86.53575897
823.9761963,86.37682343
823.0142822,85.38702393
822.052002,84.60978699
820.9517822,85.47157288
819.9886475,85.49329376
819.0251465,85.27256012
818.0612183,84.66146851
816.9591675,85.2768631
815.9945068,85.39795685
815.0293579,85.4890976
814.0639038,87.70656586
812.960022,88.19909668
811.9937744,89.00003052
811.0270996,89.59433746
810.0599976,90.52026367
808.9543457,91.88472748
807.9864502,91.48871613
807.0182495,91.86777496
806.0496216,91.5052948
804.9421387,90.91790771
803.9727173,91.35896301
803.0028687,90.04273987
802.0327148,90.49946594
801.0621338,89.47042084
799.9524536,88.68553925
798.9810791,89.07215118
798.0093384,89.31490326
797.0372314,89.30445099
796.0646973,90.01509094
794.9528198,91.35860443
793.9795532,91.88890839
793.0058594,92.29683685
792.0318604,92.81214905
791.0574341,94.70153809
789.9433594,94.16235352
788.9681396,94.48287964
787.9925537,93.65184021
787.0166626,93.53448486
786.0403442,92.1877594
785.0636597,90.97813416
783.9469604,88.90428162
782.9695435,88.92562103
781.9916992,87.59369659
781.0134888,87.3449707
780.0349121,86.86211395
779.0559692,86.71250916
777.9367065,87.24963379
776.9570313,88.15385437
775.9769287,89.56973267
774.99646,91.1674881
774.015686,92.42590332
773.0344849,93.3214035
772.0529785,94.10470581
770.9307861,93.60286713
769.9484863,92.56613922
768.9657593,89.92459869
767.9827271,86.98317719
766.9993286,84.35427856
766.015625,81.77728271
765.0314941,78.97896576
764.0469971,77.76737213
763.0621948,76.70425415
761.9362183,76.76526642
760.9506226,78.33843231
759.9646606,81.58034515
758.9783936,84.02994537
757.9916992,85.4300766
757.0046997,85.3659668
756.017334,83.48179626
755.0296021,78.74848175
754.0415039,72.8240509
753.0531006,64.45876312
752.06427,56.19227982
750.9338379,45.87680054
749.9442749,37.95608521
748.9543457,31.38855171
747.9641113,23.76071548
746.9735107,19.75753975
745.9825439,15.96247578
744.991272,12.654562
743.9996338,10.2580061
743.0076294,8.21522522
742.0152588,6.725963116
741.022583,5.420571327
740.029541,5.050445557
739.0361938,4.258970261
738.0424194,4.029403687
737.0483398,3.546613932
736.0539551,3.474061251
735.0591431,2.894177675
734.0640259,2.73468399
733.0686035,2.47393465
731.930481,2.596230507
730.9343262,2.633580208
729.9377441,2.649398804
728.940918,2.352772713
727.9436646,2.782295227
726.946106,2.753928661
725.9481812,3.118907928
724.9499512,3.214076519
723.951355,3.95816493
722.9524536,4.472387791
721.953186,4.909887314
720.9536133,5.876603603
719.9536743,7.308955669
718.9533691,8.883522987
717.9527588,11.50990772
716.9518433,15.25623512
715.9505615,19.90153313
714.9489136,26.07216263
713.9469604,33.01299667
712.9447021,39.69099045
711.9420776,50.01692963
710.9390869,57.96398926
709.935791,67.54631042
708.9321899,74.05649567
708.0716553,78.71356964
707.0674438,80.91621399
706.0628662,81.08120728
705.0579224,79.65740967
704.0527344,76.92724609
703.0471802,72.62153625
702.0412598,70.84944153
701.0350342,71.43979645
700.0285034,73.47409058
699.0216064,75.99679565
698.0144043,79.76548004
697.006897,82.48389435
695.9990234,85.2882843
694.9908447,87.03220367
693.9822998,86.83824921
692.9735107,86.12110138
691.9642944,84.32190704
690.954834,82.34322357
689.9450073,80.79083252
688.9348755,78.86232758
688.0687866,78.98825836
687.0581055,79.16136169
686.0469971,80.54978943
685.0356445,82.50238037
684.0239258,84.66627502
683.0119629,86.85229492
681.9996338,89.24662781
680.9869385,91.16217804
679.973999,92.86658478
678.9606934,93.35266113
677.9470825,93.18279266
676.9331665,92.44049835
676.0637817,92.13726807
675.0493164,91.3463974
674.0344849,90.12016296
673.0192871,89.24014282
672.0038452,89.42715454
670.9880371,89.22590637
669.9719849,89.56018829
668.9555664,89.69681549
