Type,Dichroic
Maker,"Omega"
ProductName,"XF2059(415DRLP)"
Comment,""
Public,1
wavedataset
1023.049683,84.52159119
1022.05481,85.99274445
1021.059387,84.96414948
1019.938782,83.44566345
1018.942017,84.33809662
1017.94458,82.51908112
1016.946594,82.81104279
1015.947937,84.4621048
1014.948669,84.62149811
1013.948792,85.1425705
1012.948303,85.74081421
1011.947205,82.38801575
1010.945496,83.52014923
1009.943115,83.48112488
1008.940125,82.02559662
1008.062073,82.65847778
1007.057922,81.89254761
1006.053223,82.06711578
1005.047852,81.07431793
1004.04187,81.78731537
1003.035278,81.8258667
1002.028137,81.54295349
1001.020325,81.88309479
1000.011902,81.2507782
999.0028687,79.91737366
997.9932251,79.58609772
996.9830322,80.62870789
995.972168,80.23881531
994.9606934,78.93360901
993.9486084,80.45218658
993.062561,79.66632843
992.0493774,77.79684448
991.0355835,79.0984726
990.0211182,78.62818909
989.0061035,79.00392914
987.9904785,78.53451538
986.9743042,77.42359924
985.9574585,77.25939178
984.9400024,78.3063736
984.0492554,77.80117035
983.0307007,76.39990234
982.0115967,76.33818817
980.9918213,75.68128204
979.9714355,75.36862183
978.9505005,75.79541016
978.0567017,75.69358826
977.0346069,76.00180817
976.0119629,75.93647766
974.9886475,74.58587646
973.9647827,75.70101166
972.9403687,74.28759003
972.043457,74.50468445
971.0178833,74.49845886
969.9917603,74.28372955
968.9649658,74.25166321
967.9376221,74.06963348
967.038208,73.17227936
966.0097656,72.01154327
964.9807739,72.9749527
963.9511108,73.13770294
963.0496826,72.31582642
962.0189819,72.9631424
960.9876709,72.46161652
959.9557495,71.59152222
959.0523682,72.99352264
958.0193481,72.30860138
956.9857788,71.61920929
955.9515991,71.50119781
955.0462036,72.22505951
954.0109253,71.76883698
952.9750977,72.23065186
951.9386597,71.15171814
951.031311,71.30998993
949.9937744,71.18450165
948.9556885,71.70610046
948.046875,71.17803955
947.0076904,70.62688446
945.9679565,71.94384003
945.0576782,71.37934875
944.0168457,70.89105988
942.9754028,72.40894318
942.0637207,73.1893692
941.0212402,71.49044037
939.9781494,71.9691391
939.0650024,71.66523743
938.020813,71.74089813
936.9761353,72.86438751
936.0615234,73.43460083
935.0157471,71.73531342
933.9693604,72.84476471
933.0533447,73.33538818
932.0059204,73.65418243
930.9579468,72.90991974
930.0404663,74.07152557
928.991394,74.10365295
927.9417725,74.45571136
927.0228882,74.54665375
925.972168,74.52707672
925.0523682,75.4330368
924.0006104,76.34754181
922.9483032,76.10016632
922.0270996,76.12861633
920.9736938,77.25834656
920.0515747,77.06264496
918.9971313,77.45193481
917.9421997,78.02718353
917.0186157,78.65182495
915.9625854,79.10787964
915.0380859,79.65392303
913.9810181,79.61824799
913.055603,80.38650513
911.9974976,80.1889267
910.9388428,81.42549896
910.0120239,81.88455963
908.9523315,82.05606079
908.0245972,82.99014282
906.9638672,83.05652618
906.0352173,83.79936218
904.9734497,83.71837616
904.0438843,83.90856934
902.9810791,84.37414551
902.0506592,84.574646
900.9868164,85.04302216
900.055481,84.80536652
898.9906006,85.16457367
898.0583496,85.78385925
896.9924316,85.64764404
896.0593262,85.84996033
894.9923706,85.88289642
894.0583496,86.05778503
892.9903564,86.51546478
892.055481,85.95152283
890.9865112,85.89655304
890.0506592,87.00974274
888.9806519,85.52122498
888.0439453,85.80677795
886.9729614,84.52905273
886.0354004,85.38765717
884.9633179,84.7049942
884.0248413,84.3911972
882.9518433,84.47000122
882.0124512,83.75029755
880.9384155,83.58679962
879.9981689,83.49250793
879.0575562,83.19868469
877.9819946,82.44213867
877.0404663,80.52150726
875.9639282,79.474823
875.0215454,80.50018311
873.9440308,79.18688202
873.0007324,77.68649292
872.0570679,77.76644135
870.9780273,77.75294495
870.0335083,75.70554352
868.9534912,74.38644409
868.0080566,75.17763519
867.0622559,72.54386902
865.980835,73.08963013
865.0341187,71.49351501
863.9516602,71.68708038
863.0040894,70.03213501
862.0561523,67.71660614
860.97229,68.06764221
860.0234375,67.27750397
858.9385986,65.95947266
857.9888916,65.920784
857.0388184,64.30677032
