Type,Dichroic
Maker,"Omega"
ProductName,"XF2039(485-555DBDR)"
Comment,""
Public,1
wavedataset
855.0592041,70.63085175
853.9769287,70.11641693
853.02948,69.68280029
851.946228,70.19469452
850.9979248,69.09140015
850.0492554,69.71852875
848.9645996,69.8926239
848.0150146,70.83409119
847.0650635,70.36186218
845.9789429,71.11226654
845.0281372,72.16033173
843.94104,74.57616425
842.9893799,73.99240875
842.0373535,75.01026154
840.9487915,76.77248383
839.9958496,78.50013733
839.0426025,78.90785217
837.9526367,82.1457901
836.9984741,82.20691681
836.0439453,83.77169037
834.9525146,83.86805725
833.9971313,84.84320831
833.0413818,85.03547668
831.9485474,84.82898712
830.9919434,83.14575195
830.0349121,82.77166748
828.9407349,81.55492401
827.9828491,80.36352539
827.0245972,78.78020477
826.065979,77.59037018
824.9699097,76.26102448
824.010437,75.98139954
823.0505981,75.15492249
821.953125,75.70967865
820.9924316,75.38763428
820.0313721,76.51785278
818.9324951,76.10092163
817.9705811,77.8334198
817.0083008,80.0970993
816.0455933,79.82892609
814.9449463,81.95641327
813.9814453,84.41815948
813.0175171,83.57115173
812.0532837,84.85462952
810.9508057,85.21279907
809.9856567,84.77068329
809.0202026,84.79494476
808.0543213,82.12532806
806.9500732,81.36279297
805.9833984,79.67375946
805.0162964,78.1739502
804.0488892,76.03852844
802.942749,75.17006683
801.9745483,74.26335144
801.0059204,73.13182831
800.0368652,73.07435608
799.0675049,72.90729523
797.9591675,73.7879715
796.9890137,74.82860565
796.0184326,77.17755127
795.0474854,79.80934143
793.9373779,82.51799774
792.9656372,85.07067871
791.9935303,87.33306122
791.0209961,89.40142059
790.0481567,90.56135559
788.9358521,90.52200317
787.9621582,89.71354675
786.9881592,86.95684052
786.0137329,83.89374542
785.0389404,80.02555084
784.0637817,74.74172974
782.9488525,69.13545227
781.9729614,62.93881989
780.9966431,59.01980972
780.0199585,53.49024963
779.0429077,49.22775269
778.0654907,45.54997253
776.947998,39.85175323
775.9697876,36.05868149
774.9912109,32.96250916
774.0122681,28.51392555
773.032959,25.63207436
772.0532837,23.60388947
770.9332275,20.29117203
769.9527588,17.89722824
768.9719849,16.62216568
767.9907837,14.56516647
767.0092773,12.74086094
766.0273438,11.5545969
765.045105,10.64749718
764.0625,9.718410492
762.9390259,8.695550919
761.9556274,8.129371643
760.9719238,8.154359818
759.987793,7.420334339
759.0032959,7.108160973
758.0184937,6.143451691
757.0333252,6.112267494
756.0477905,6.369429111
755.0618896,6.403629303
753.9346924,6.745378017
752.947998,6.162268162
751.9609985,6.648304939
750.9736328,7.044169903
749.9859009,7.483882427
748.9978027,7.371471882
748.0093994,8.818943977
747.0205688,8.589250565
746.0314331,10.59720135
745.0419312,11.67452335
744.052124,13.21017742
743.0618896,15.12421989
741.9298096,18.69244194
740.9388428,21.42220497
739.9475708,25.89832878
738.9559326,29.99630928
737.9639282,36.09692764
736.9715576,42.50608826
735.9788818,49.18925095
734.9858398,56.68907928
733.9924927,62.79270172
732.9987183,68.10223389
732.0046387,74.39099884
731.0102539,77.15613556
730.0154419,78.90613556
729.0203247,79.13225555
728.0249023,78.41932678
727.0291138,77.95774841
726.032959,75.88491821
725.036438,74.16225433
724.0396118,72.62577057
723.0424194,71.05371094
722.0449219,71.16880798
721.0470581,71.8841629
720.0488892,73.47870636
719.050354,75.46733856
718.0514526,77.95013428
717.0522461,80.92980194
716.0527344,83.56704712
715.0527954,86.68988037
714.0526123,88.14006805
713.052063,88.99245453
712.0511475,89.10220337
711.0499268,87.71659851
710.0483398,86.37766266
