Type,Emitter
Maker,"Chroma"
ProductName,"ET705/72m"
Comment,""
Public,1
wavedataset
1076,52.1419
1077,55.4433
1078,58.9281
1079,62.4707
1080,66.1182
1081,69.9395
1082,73.6681
1083,77.4265
1084,81.0791
1085,84.4659
1086,87.7835
1087,90.7556
1088,93.2551
1089,95.2845
1090,96.8746
1091,97.5629
1092,97.6402
1093,97.025
1094,95.6822
1095,93.7437
1096,91.2356
1097,88.1539
1098,84.9266
1099,81.2879
1100,77.5503
1101,73.7333
1102,70.0547
1103,66.3234
1104,62.7972
1105,59.4713
1106,56.3163
1107,53.4009
1108,50.6186
1109,48.1843
1110,45.8735
1111,43.7653
1112,41.8447
1113,40.1288
1114,38.5062
1115,37.1
1116,35.8089
1117,34.6602
1118,33.6524
1119,32.6993
1120,31.9247
1121,31.2106
1122,30.57
1123,30.0998
1124,29.5956
1125,29.2357
1126,28.9626
1127,28.7286
1128,28.5588
1129,28.4373
1130,28.4181
1131,28.4373
1132,28.4931
1133,28.6527
1134,28.8172
1135,29.0659
1136,29.3291
1137,29.6839
1138,30.0505
1139,30.4965
1140,30.9764
1141,31.5074
1142,32.0921
1143,32.7303
1144,33.4161
1145,34.103
1146,34.8691
1147,35.6607
1148,36.5009
1149,37.3803
1150,38.329
1151,39.2501
1152,40.2574
1153,41.2554
1154,42.293
1155,43.3861
1156,44.5142
1157,45.6387
1158,46.6857
1159,47.8608
1160,49.0041
1161,50.3218
1162,51.4713
1163,52.7287
1164,53.8787
1165,55.0857
1166,56.4144
1167,57.6001
1168,59.0228
1169,60.2595
1170,61.5157
1171,62.8632
1172,64.152
1173,65.5282
1174,66.8845
1175,68.2348
1176,69.6727
1177,71.0702
1178,72.4479
1179,73.9013
1180,75.2935
1181,76.7383
1182,78.1841
1183,79.5939
1184,80.9991
1185,82.4362
1186,83.7122
1187,85.0881
1188,86.3375
1189,87.4553
1190,88.4896
1191,89.5077
1192,90.3994
1193,91.0719
1194,91.7089
1195,92.1313
1196,92.4105
1197,92.601
1198,92.5226
1199,92.28
1200,91.8331
