Type,Emitter
Maker,"Chroma"
ProductName,"E420LPv2"
Comment,""
Public,1
wavedataset
754,90.198
755,90.1908
756,90.1535
757,90.3823
758,90.3369
759,90.0941
760,90.2702
761,89.9679
762,90.5198
763,90.3028
764,90.3906
765,90.3068
766,90.1131
767,90.0372
768,90.0796
769,90.1923
770,90.0982
771,90.1567
772,90.1409
773,90.2504
774,89.9402
775,90.1397
776,90.135
777,90.3743
778,90.0886
779,90.0991
780,90.5208
781,90.3147
782,90.3264
783,90.1646
784,90.1296
785,90.1191
786,90.3521
787,90.4115
788,90.0888
789,90.1399
790,90.0719
791,89.7529
792,90.0862
793,90.0513
794,90.0908
795,90.0559
796,90.1912
797,89.6948
798,90.0233
799,90.0149
800,90.115
801,90.1835
802,90.0504
803,89.7212
804,90.0276
805,89.9214
806,89.8304
807,89.7424
808,89.7735
809,89.4812
810,89.7005
811,89.5405
812,89.5115
813,89.5467
814,89.1662
815,89.3645
816,89.5357
817,89.5242
818,89.4194
819,89.3814
820,89.5361
821,89.7566
822,89.219
823,89.7391
824,89.5973
825,89.538
826,89.2852
827,89.1344
828,89.0227
829,89.2955
830,89.3283
831,89.5763
832,89.224
833,89.0668
834,89.1141
835,89.3451
836,88.8544
837,89.057
838,89.25
839,89.3659
840,88.8334
841,89.3185
842,89.2211
843,89.0962
844,88.6373
845,88.8197
846,88.4069
847,88.7026
848,88.0769
849,88.6949
850,88.3264
851,88.4095
852,88.709
853,89.2835
854,88.9075
855,88.7065
856,88.8969
857,88.4955
858,89.7939
859,89.0515
860,88.4166
861,88.434
862,88.447
863,88.3184
864,88.3797
865,88.5801
866,88.4478
867,88.6135
868,88.5953
869,88.3991
870,88.4878
871,88.1858
872,88.3868
873,88.5095
874,88.3382
875,88.2592
876,88.25
877,88.1811
878,88.4924
879,88.5518
880,88.5163
881,88.5566
882,88.7149
883,88.6556
884,88.7603
885,88.7115
886,88.6477
887,88.6608
888,88.7069
889,88.6765
890,88.6336
891,88.6976
892,88.5693
893,88.635
894,88.662
895,88.5562
896,88.588
897,88.7164
898,88.7457
899,88.8513
900,88.708
901,88.7701
902,88.8849
903,88.7637
904,88.7984
905,88.7871
906,88.705
907,88.8675
908,88.7971
909,88.734
910,88.7866
911,88.6324
912,88.6785
913,88.6871
914,88.6513
915,88.6134
916,88.5384
917,88.718
918,88.6266
919,88.6506
920,88.6978
921,88.6719
922,88.864
923,88.7366
924,88.663
925,88.7939
926,88.6423
927,88.6418
928,88.758
929,88.4883
930,88.5195
931,88.4825
932,88.3244
933,88.5311
934,88.3613
935,88.3244
936,88.5565
937,88.313
938,88.3807
939,88.3941
940,88.2619
941,88.468
942,88.4803
943,88.4116
944,88.4594
945,88.3437
946,88.3101
947,88.2474
948,88.1253
949,88.1291
950,88.1048
951,88.1498
952,88.0393
953,87.9316
954,87.9899
955,87.9199
956,88.0183
957,88.1449
958,87.9891
959,88.1512
960,88.0201
961,87.9157
962,87.9817
963,87.8968
964,88.004
965,88.1141
966,88.013
967,88.0221
968,87.9011
969,87.7492
970,87.8411
971,87.6686
972,87.7105
973,87.9131
974,87.7811
975,87.7673
976,87.7145
977,87.7618
978,87.7589
979,87.8622
980,87.9712
981,87.919
982,88.0035
983,87.8666
984,87.6855
985,87.7799
986,87.7059
987,87.7676
988,87.8973
989,87.6298
990,87.72
