Type,Emitter
875,9.1085
876,9.5694
877,10.0254
878,10.4156
879,10.7049
880,10.8308
881,10.7407
882,10.4168
883,9.84457
884,9.19838
885,8.47712
886,7.68482
887,6.92985
888,6.1381
889,5.34321
890,4.53388
891,3.76161
892,2.97779
893,2.24827
894,1.60724
895,1.09173
896,0.782584
897,0.60147
898,0.489424
899,0.419243
900,0.837154
901,0.632688
902,0.467608
903,0.372182
904,0.312916
905,0.276445
906,0.253948
907,0.240065
908,0.234089
909,0.230996
910,0.232485
911,0.238074
912,0.248174
913,0.261678
914,0.281743
915,0.307107
916,0.341447
917,0.394689
918,0.456894
919,0.541898
920,0.653169
921,0.816608
922,0.405329
923,0.445848
924,0.497091
925,0.559077
926,0.640099
927,0.743641
928,0.877355
929,1.05488
930,1.3182
931,1.65494
932,2.10357
933,2.76547
934,3.5936
935,4.69056
936,6.09117
937,7.61086
938,9.28928
939,11.0279
940,12.7638
941,14.4101
942,15.8723
943,16.9408
944,17.5201
945,17.5875
946,17.1919
947,16.4513
948,15.4233
949,14.2304
950,13.0497
951,11.9427
952,10.9999
953,10.3633
954,9.94976
955,9.78164
956,9.8369
957,10.0804
958,10.5277
959,11.1464
960,11.9825
961,13.0762
962,14.4
963,15.9382
964,17.7914
965,19.8694
966,22.1813
967,24.6985
968,27.3169
969,29.8569
970,32.2443
971,34.4346
972,36.192
973,37.5599
974,38.4251
975,38.7458
976,38.6623
977,38.1861
978,37.4303
979,36.5593
980,35.5653
981,34.6644
982,33.8934
983,33.2037
984,32.7552
985,32.4842
986,32.4101
987,32.5437
988,32.8711
989,33.3474
990,34.0176
991,34.8422
992,35.7688
993,36.8834
994,37.9832
995,39.1579
996,40.3841
997,41.5298
998,42.6216
999,43.6397
1000,44.4317
1001,45.0439
1002,45.4638
1003,45.5826
1004,45.4883
1005,45.1088
1006,44.5128
1007,43.7059
1008,42.7404
1009,41.6218
1010,40.4172
1011,39.0953
1012,37.809
1013,36.5653
1014,35.3172
1015,34.1742
1016,33.0836
1017,32.0667
1018,31.147
1019,30.3458
1020,29.6411
1021,29.0398
1022,28.5634
1023,28.1614
1024,27.8781
1025,27.6944
1026,27.6246
1027,27.682
1028,27.8147
1029,28.0887
1030,28.4897
1031,28.9845
1032,29.6063
1033,30.385
1034,31.2539
1035,32.3045
1036,33.5032
1037,34.8117
1038,36.2608
1039,37.8019
1040,39.4996
1041,41.236
1042,43.0528
1043,44.9037
1044,46.6247
1045,48.2871
1046,49.7559
1047,51.0208
1048,52.039
1049,52.7911
1050,53.2279
1051,53.3419
1052,53.1775
1053,52.8071
1054,52.1626
1055,51.3783
1056,50.5639
1057,49.6507
1058,48.7987
1059,47.9719
1060,47.2198
1061,46.5919
1062,46.1167
1063,45.8078
1064,45.6974
1065,45.8106
1066,46.0807
1067,46.633
1068,47.4023
1069,48.3858
1070,49.6099
1071,51.1094
1072,52.777
1073,54.7005
1074,56.8569
1075,58.9778
1076,61.2293
1077,63.3092
1078,65.247
1079,66.8388
1080,67.8691
1081,68.3279
1082,68.0373
1083,66.9241
1084,65.07
1085,62.4598
1086,59.1662
1087,55.3562
1088,51.3108
1089,47.2348
1090,43.0151
1091,39.0774
1092,35.2166
1093,31.5725
1094,28.3702
1095,25.3887
1096,22.6945
1097,20.2501
1098,18.0216
1099,15.9925
1100,14.23
1101,12.6636
1102,11.222
1103,9.97021
1104,8.796
1105,7.76436
1106,6.85895
1107,6.05467
1108,5.35901
1109,4.72706
1110,4.16534
1111,3.67367
1112,3.23767
1113,2.87159
1114,2.54234
1115,2.24011
1116,1.99229
1117,1.7734
1118,1.57949
1119,1.4112
1120,1.26541
1121,1.11785
1122,1.00811
1123,0.908738
1124,0.819139
1125,0.740707
1126,0.984665
1127,0.880235
1128,0.785804
1129,0.70375
1130,0.630678
1131,0.564052
1132,0.506861
1133,0.457065
1134,0.412364
1135,0.37257
1136,0.337693
1137,0.305108
1138,0.276855
1139,0.251181
1140,0.228071
1141,0.208375
1142,0.190188
1143,0.172965
1144,0.158412
1145,0.144792
1146,0.132669
1147,0.120417
1148,0.110561
1149,0.101027
1150,0.0928057
1151,0.0854178
1152,0.0784927
1153,0.0722352
1154,0.0664784
1155,0.0601492
1156,0.0552402
1157,0.0510536
1158,0.0472072
1159,0.0433791
1160,0.0401323
1161,0.0369409
1162,0.0341242
1163,0.0315733
1164,0.0292623
1165,0.0271145
1166,0.0251254
1167,0.0233846
1168,0.0215227
1169,0.0200495
1170,0.0185208
1171,0.017283
1172,0.0161661
1173,0.0151078
1174,0.0139769
1175,0.0130356
1176,0.0123349
1177,0.011553
1178,0.0106614
1179,0.0101159
1180,0.00943535
1181,0.00886601
1182,0.0084212
1183,0.00781845
1184,0.0074181
1185,0.00703189
1186,0.00667132
1187,0.00621984
1188,0.0058967
1189,0.00567256
1190,0.00535427
1191,0.005136
1192,0.00486998
1193,0.00462643
1194,0.00449547
1195,0.0041793
1196,0.00400433
1197,0.00391437
1198,0.00366406
1199,0.00353985
1200,0.00341902
