Type,Emitter
959,0.253755
960,0.25251
961,0.25229
962,0.253073
963,0.254914
964,0.258058
965,0.262136
966,0.267364
967,0.274074
968,0.281663
969,0.290922
970,0.301697
971,0.313911
972,0.327831
973,0.343603
974,0.361787
975,0.381542
976,0.403749
977,0.429817
978,0.457287
979,0.487585
980,0.52197
981,0.559361
982,0.599903
983,0.645449
984,0.693394
985,0.74585
986,0.801992
987,0.861758
988,0.924279
989,0.989832
990,1.06094
991,1.13179
992,1.20489
993,1.28119
994,1.35774
995,1.43587
996,1.51699
997,1.59903
998,1.68218
999,1.76925
1000,1.85795
1001,1.94345
1002,2.03708
1003,2.14522
1004,2.25566
1005,2.37882
1006,2.51958
1007,2.67115
1008,2.84284
1009,3.04557
1010,3.27097
1011,3.52985
1012,3.8323
1013,4.17791
1014,4.58489
1015,5.06136
1016,5.63808
1017,6.29432
1018,7.08599
1019,8.08091
1020,9.23258
1021,10.6609
1022,12.4665
1023,14.6151
1024,17.2513
1025,20.4938
1026,24.3014
1027,28.7627
1028,33.974
1029,39.5763
1030,45.1412
1031,50.1436
1032,54.16
1033,56.5853
1034,57.5817
1035,57.1947
1036,55.8592
1037,54.1356
1038,52.0971
1039,50.2048
1040,48.4919
1041,47.1027
1042,45.9979
1043,45.2684
1044,44.8685
1045,44.7677
1046,44.9877
1047,45.4712
1048,46.1941
1049,47.1269
1050,48.2198
1051,49.364
1052,50.6033
1053,51.7518
1054,52.8667
1055,53.8175
1056,54.4385
1057,54.8258
1058,54.8345
1059,54.4387
1060,53.9274
1061,52.997
1062,51.9051
1063,50.6896
1064,49.389
1065,48.1791
1066,46.9474
1067,45.8055
1068,44.8244
1069,43.9994
1070,43.3406
1071,42.8988
1072,42.6535
1073,42.6098
1074,42.8081
1075,43.2073
1076,43.8732
1077,44.765
1078,45.9201
1079,47.3352
1080,49.1031
1081,51.0891
1082,53.3521
1083,55.9342
1084,58.7499
1085,61.6981
1086,64.8406
1087,68.1322
1088,71.2816
1089,74.169
1090,76.7653
1091,78.6113
1092,79.8232
1093,80.2622
1094,79.904
1095,78.7462
1096,76.9181
1097,74.6225
1098,71.9104
1099,68.9611
1100,65.8982
1101,63.059
1102,60.3167
1103,57.6404
1104,55.2757
1105,53.2343
1106,51.3681
1107,49.7618
1108,48.4763
1109,47.3778
1110,46.6075
1111,46.0172
1112,45.6947
1113,45.5827
1114,45.7462
1115,46.0909
1116,46.6976
1117,47.5282
1118,48.5986
1119,49.9536
1120,51.5484
1121,53.3271
1122,55.4486
1123,57.8463
1124,60.4297
1125,63.2091
1126,66.3342
1127,69.4967
1128,72.76
1129,76.1131
1130,79.2359
1131,82.0893
1132,84.8446
1133,86.9026
1134,88.3089
1135,89.0875
1136,89.1695
1137,88.5475
1138,87.3122
1139,85.3698
1140,83.2019
1141,80.7413
1142,77.9675
1143,75.2307
1144,72.528
1145,69.7261
1146,67.1783
1147,64.6985
1148,62.5697
1149,60.5409
1150,58.762
1151,57.1892
1152,55.7797
1153,54.6264
1154,53.6313
1155,52.9033
1156,52.3188
1157,51.9585
1158,51.7027
1159,51.7264
1160,51.7684
1161,52.1171
1162,52.5261
1163,53.1819
1164,53.93
1165,54.9577
1166,55.9903
1167,57.2787
1168,58.6892
1169,60.2391
1170,61.9084
1171,63.8653
1172,65.8136
1173,67.8793
1174,70.1067
1175,72.3076
1176,74.5586
1177,76.8155
1178,79.0628
1179,81.245
1180,83.2551
1181,85.0703
1182,86.6918
1183,88.0926
1184,89.0939
1185,89.8207
1186,90.1086
1187,90.1345
1188,89.7016
1189,88.9711
1190,87.9651
1191,86.6645
1192,85.1344
1193,83.4169
1194,81.5159
1195,79.6285
1196,77.6869
1197,75.4711
1198,73.4126
1199,71.3447
1200,69.3223
