Type,Emitter
850,38.6809
851,30.4322
852,24.0558
853,19.156
854,15.6444
855,13.0149
856,11.0163
857,9.53804
858,8.38131
859,7.51656
860,16.3886
861,15.6602
862,15.358
863,15.4082
864,15.7183
865,16.0588
866,16.5756
867,17.3717
868,18.361
869,19.5449
870,20.8188
871,22.2302
872,23.694
873,25.2567
874,26.852
875,28.4154
876,29.9944
877,31.5088
878,32.9342
879,34.2278
880,35.2855
881,35.9766
882,36.2702
883,36.1206
884,35.498
885,34.5367
886,33.3135
887,32.039
888,30.6403
889,29.298
890,28.0452
891,26.9476
892,26.0536
893,25.4619
894,25.2202
895,25.4183
896,26.032
897,27.1214
898,28.6196
899,30.3507
900,32.2448
901,34.1484
902,36.1049
903,37.8109
904,39.3276
905,40.4975
906,41.0667
907,40.9439
908,40.1707
909,38.7732
910,36.8706
911,34.5131
912,32.0237
913,29.4439
914,26.9181
915,24.5911
916,22.6219
917,21.2103
918,20.5242
919,20.5723
920,21.2133
921,22.2559
922,23.5078
923,24.876
924,26.2474
925,27.3995
926,28.2251
927,28.5294
928,28.0611
929,26.6855
930,24.3961
931,21.623
932,18.5925
933,15.4193
934,12.4341
935,9.53076
936,6.87856
937,4.78034
938,3.19206
939,2.18423
940,1.56445
941,1.15753
942,0.898779
943,0.718121
944,0.597073
945,0.503388
946,0.433208
947,0.378591
948,0.335255
949,0.84217
950,0.613473
951,0.465388
952,0.358898
953,0.293031
954,0.244211
955,0.207676
956,0.177983
957,0.157626
958,0.141789
959,0.128706
960,0.117914
961,0.108999
962,0.101614
963,0.0958001
964,0.0905822
965,0.0865009
966,0.0829817
967,0.0802472
968,0.0778947
969,0.0758567
970,0.0745545
971,0.0739396
972,0.0729817
973,0.0728247
974,0.0728272
975,0.0735521
976,0.0741487
977,0.0751398
978,0.0766178
979,0.0783198
980,0.0807828
981,0.0834214
982,0.0864672
983,0.0899732
984,0.0939224
985,0.0984285
986,0.103984
987,0.110042
988,0.116996
989,0.124674
990,0.135876
991,0.146292
992,0.15829
993,0.17188
994,0.187077
995,0.205195
996,0.225418
997,0.249164
998,0.279037
999,0.312388
1000,0.350014
1001,0.394262
1002,0.447224
1003,0.509773
1004,0.584222
1005,0.674414
1006,0.778525
1007,0.90663
1008,0.512359
1009,0.571286
1010,0.640395
1011,0.721633
1012,0.81654
1013,0.930164
1014,1.06389
1015,1.23502
1016,1.4412
1017,1.67853
1018,1.97288
1019,2.32062
1020,2.75242
1021,3.28488
1022,3.89321
1023,4.68274
1024,5.64307
1025,6.74236
1026,8.06666
1027,9.63632
1028,11.4434
1029,13.467
1030,15.8511
1031,18.4076
1032,21.0813
1033,23.9688
1034,26.8388
1035,29.7495
1036,32.674
1037,35.5923
1038,38.3429
1039,40.9393
1040,43.6281
1041,46.1268
1042,48.7387
1043,51.4894
1044,54.1487
1045,56.9458
1046,59.8929
1047,62.792
1048,65.8326
1049,68.9575
1050,71.8308
1051,74.4615
1052,76.9472
1053,78.8784
1054,80.3848
1055,81.4157
1056,81.8028
1057,81.6086
1058,80.8598
1059,79.6359
1060,78.0772
1061,76.1795
1062,74.0021
1063,71.9308
1064,69.8026
1065,67.6655
1066,65.7307
1067,63.9398
1068,62.2944
1069,60.9239
1070,59.787
1071,58.8421
1072,58.1653
1073,57.6766
1074,57.4203
1075,57.4362
1076,57.5934
1077,57.9816
1078,58.6085
1079,59.3832
1080,60.3713
1081,61.5328
1082,62.8142
1083,64.27
1084,65.8356
1085,67.5119
1086,69.3281
1087,71.1934
1088,72.9858
1089,74.7838
1090,76.6085
1091,78.2223
1092,79.786
1093,81.2082
1094,82.3141
1095,83.2099
1096,83.8424
1097,84.2233
1098,84.3219
1099,84.1091
1100,83.6179
1101,82.9557
1102,82.0147
1103,80.8683
1104,79.5837
1105,78.0962
1106,76.5069
1107,74.8429
1108,73.1408
1109,71.346
1110,69.5604
1111,67.7068
1112,65.7662
1113,63.9541
1114,62.0452
1115,60.1127
1116,58.2553
1117,56.3424
1118,54.3399
1119,52.4354
1120,50.5692
1121,48.6138
1122,46.7369
1123,44.8762
1124,42.9462
1125,41.119
1126,39.2941
1127,37.5652
1128,35.8088
1129,34.1599
1130,32.5417
1131,30.9685
1132,29.5135
1133,28.0784
1134,26.7302
1135,25.4543
1136,24.24
1137,23.0563
1138,21.9879
1139,21.0072
1140,20.0438
1141,19.1768
1142,18.3495
1143,17.5332
1144,16.8313
1145,16.1502
1146,15.5432
1147,14.9673
1148,14.4244
1149,13.929
1150,13.4759
1151,13.0567
1152,12.6653
1153,12.3103
1154,11.9834
1155,11.6762
1156,11.391
1157,11.1409
1158,10.9171
1159,10.6943
1160,10.5083
1161,10.3357
1162,10.1735
1163,10.0395
1164,9.91158
1165,9.80593
1166,9.71462
1167,9.63017
1168,9.55912
1169,9.51004
1170,9.46445
1171,9.43013
1172,9.41257
1173,9.40519
1174,9.40403
1175,9.41957
1176,9.43859
1177,9.4736
1178,9.51195
1179,9.56332
1180,9.62623
1181,9.6989
1182,9.77416
1183,9.86575
1184,9.96208
1185,10.0697
1186,10.1851
1187,10.3132
1188,10.4493
1189,10.5918
1190,10.7456
1191,10.9118
1192,11.0919
1193,11.28
1194,11.4726
1195,11.6916
1196,11.9039
1197,12.1379
1198,12.3745
1199,12.636
1200,12.9145
