Type,Emitter
356.8,7.3675E-06
357,6.5579E-06
357.2,5.8373E-06
357.4,5.1958E-06
357.6,4.6249E-06
357.8,4.1167E-06
358,3.6643E-06
358.2,3.2616E-06
358.4,2.9032E-06
358.6,2.5842E-06
358.8,2.3002E-06
359,2.0474E-06
359.2,1.8224E-06
359.4,1.6222E-06
359.6,2.9286E-06
359.8,1.0575E-05
360,3.8182E-05
360.2,3.6813E-05
360.4,3.5492E-05
360.6,3.4219E-05
360.8,3.2992E-05
361,3.1808E-05
361.2,3.0668E-05
361.4,2.9568E-05
361.6,2.8507E-05
361.8,2.7485E-05
362,2.6499E-05
362.2,2.5548E-05
362.4,2.4632E-05
362.6,2.3748E-05
362.8,2.2897E-05
363,2.0515E-05
363.2,1.8036E-05
363.4,1.5858E-05
363.6,1.3942E-05
363.8,1.2258E-05
364,1.0777E-05
364.2,9.4749E-06
364.4,8.3302E-06
364.6,7.3239E-06
364.8,6.4391E-06
365,5.6612E-06
365.2,4.9773E-06
365.4,4.376E-06
365.6,3.8474E-06
365.8,3.3826E-06
366,2.9739E-06
366.2,2.6147E-06
366.4,2.2988E-06
366.6,2.0211E-06
366.8,1.7769E-06
367,1.8772E-06
367.2,2.3338E-06
367.4,2.9016E-06
367.6,3.6074E-06
367.8,4.4849E-06
368,5.5759E-06
368.2,6.9323E-06
368.4,8.6187E-06
368.6,1.0715E-05
368.8,1.3322E-05
369,1.6563E-05
369.2,2.0592E-05
369.4,2.5601E-05
369.6,3.1829E-05
369.8,3.9571E-05
370,4.9197E-05
370.2,5.0862E-05
370.4,5.2583E-05
370.6,5.4362E-05
370.8,5.6201E-05
371,5.8103E-05
371.2,6.0069E-05
371.4,6.2102E-05
371.6,6.4203E-05
371.8,6.6375E-05
372,6.8621E-05
372.2,7.0943E-05
372.4,7.3343E-05
372.6,7.5825E-05
372.8,7.8391E-05
373,7.7128E-05
373.2,7.4981E-05
373.4,7.2894E-05
373.6,7.0865E-05
373.8,6.8893E-05
374,6.6975E-05
374.2,6.5111E-05
374.4,6.3299E-05
374.6,6.1537E-05
374.8,5.9824E-05
375,5.8159E-05
375.2,5.654E-05
375.4,5.4966E-05
375.6,5.3437E-05
375.8,5.1949E-05
376,5.0503E-05
376.2,4.9098E-05
376.4,4.7731E-05
376.6,4.6402E-05
376.8,4.5111E-05
377,4.3885E-05
377.2,4.2716E-05
377.4,4.1578E-05
377.6,4.047E-05
377.8,3.9392E-05
378,3.8343E-05
378.2,3.7322E-05
378.4,3.6328E-05
378.6,3.536E-05
378.8,3.4418E-05
379,3.3501E-05
379.2,3.2609E-05
379.4,3.174E-05
379.6,3.0895E-05
379.8,3.0072E-05
380,2.9271E-05
380.2,2.3413E-05
380.4,1.8728E-05
380.6,1.498E-05
380.8,1.1982E-05
381,9.5845E-06
381.2,7.6665E-06
381.4,6.1323E-06
381.6,4.9051E-06
381.8,3.9235E-06
382,3.1384E-06
382.2,2.5103E-06
382.4,2.008E-06
382.6,1.6062E-06
382.8,1.2847E-06
383,1.3252E-06
383.2,1.4597E-06
383.4,1.6077E-06
383.6,1.7708E-06
383.8,1.9504E-06
384,2.1483E-06
384.2,2.3662E-06
384.4,2.6062E-06
384.6,2.8705E-06
384.8,3.1617E-06
385,3.4824E-06
385.2,3.8357E-06
385.4,4.2247E-06
385.6,4.6533E-06
385.8,5.1253E-06
386,5.6452E-06
386.2,6.2178E-06
386.4,6.8485E-06
386.6,7.5432E-06
386.8,8.3083E-06
387,8.5658E-06
387.2,8.3573E-06
387.4,8.1538E-06
387.6,7.9552E-06
387.8,7.7615E-06
388,7.5726E-06
388.2,7.3882E-06
388.4,7.2083E-06
388.6,7.0328E-06
388.8,6.8615E-06
389,6.6945E-06
389.2,6.5315E-06
389.4,6.3724E-06
389.6,6.2173E-06
389.8,6.0659E-06
390,5.9182E-06
390.2,6.1028E-06
390.4,6.2931E-06
390.6,6.4893E-06
390.8,6.6917E-06
391,6.9004E-06
391.2,7.1156E-06
391.4,7.3375E-06
391.6,7.5664E-06
391.8,7.8023E-06
392,8.0456E-06
392.2,8.2966E-06
392.4,8.5553E-06
392.6,8.8221E-06
392.8,9.0972E-06
393,9.386E-06
393.2,9.6854E-06
393.4,9.9943E-06
393.6,1.0313E-05
393.8,1.0642E-05
394,1.0981E-05
394.2,1.1332E-05
394.4,1.1693E-05
394.6,1.2066E-05
394.8,1.2451E-05
395,1.2848E-05
395.2,1.3258E-05
395.4,1.3681E-05
395.6,1.4117E-05
395.8,1.4567E-05
396,1.5032E-05
396.2,1.5511E-05
396.4,1.6006E-05
396.6,1.6516E-05
396.8,1.7043E-05
397,1.776E-05
397.2,1.8659E-05
397.4,1.9603E-05
397.6,2.0595E-05
397.8,2.1637E-05
398,2.2732E-05
398.2,2.3883E-05
398.4,2.5092E-05
398.6,2.6361E-05
398.8,2.7696E-05
399,2.9097E-05
399.2,3.057E-05
399.4,3.2117E-05
399.6,3.3742E-05
399.8,3.545E-05
400,3.7244E-05
400.2,3.7034E-05
400.4,3.6825E-05
400.6,3.6617E-05
400.8,3.641E-05
401,3.6205E-05
401.2,3.6E-05
401.4,3.5797E-05
401.6,3.5595E-05
401.8,3.5394E-05
402,3.5194E-05
402.2,3.4995E-05
402.4,3.4798E-05
402.6,3.4601E-05
402.8,3.4406E-05
403,3.4738E-05
403.2,3.5248E-05
403.4,3.5765E-05
403.6,3.6289E-05
403.8,3.6822E-05
404,3.7362E-05
404.2,3.791E-05
404.4,3.8466E-05
404.6,3.903E-05
404.8,3.9603E-05
405,4.0184E-05
405.2,4.0773E-05
405.4,4.1371E-05
405.6,4.1978E-05
405.8,4.2594E-05
406,4.3219E-05
406.2,4.3853E-05
406.4,4.4496E-05
406.6,4.5149E-05
406.8,4.5811E-05
407,4.6568E-05
407.2,4.7415E-05
407.4,4.8278E-05
407.6,4.9157E-05
407.8,5.0052E-05
408,5.0963E-05
408.2,5.189E-05
408.4,5.2834E-05
408.6,5.3796E-05
408.8,5.4775E-05
409,5.5772E-05
409.2,5.6787E-05
409.4,5.7821E-05
409.6,5.8873E-05
409.8,5.9945E-05
410,6.1036E-05
410.2,6.2109E-05
410.4,6.3202E-05
410.6,6.4314E-05
410.8,6.5446E-05
411,6.6597E-05
411.2,6.7769E-05
411.4,6.8961E-05
411.6,7.0175E-05
411.8,7.141E-05
412,7.2666E-05
412.2,7.3945E-05
412.4,7.5246E-05
412.6,7.6569E-05
412.8,7.7917E-05
413,7.8813E-05
413.2,7.9596E-05
413.4,8.0388E-05
413.6,8.1187E-05
413.8,8.1993E-05
414,8.2808E-05
414.2,8.3631E-05
414.4,8.4463E-05
414.6,8.5302E-05
414.8,8.615E-05
415,8.7006E-05
415.2,8.7871E-05
415.4,8.8745E-05
415.6,8.9627E-05
415.8,9.0517E-05
416,9.1417E-05
416.2,9.2326E-05
416.4,9.3243E-05
416.6,9.417E-05
416.8,9.5106E-05
417,9.7123E-05
417.2,9.9999E-05
417.4,0.00010296
417.6,0.00010601
417.8,0.00010915
418,0.00011238
418.2,0.00011571
418.4,0.00011913
418.6,0.00012266
418.8,0.00012629
419,0.00013003
419.2,0.00013388
419.4,0.00013785
419.6,0.00014193
419.8,0.00014613
420,0.00015046
420.2,0.00015239
420.4,0.00015435
420.6,0.00015634
420.8,0.00015835
421,0.00016038
421.2,0.00016245
421.4,0.00016454
421.6,0.00016665
421.8,0.0001688
422,0.00017097
422.2,0.00017316
422.4,0.00017539
422.6,0.00017765
422.8,0.00017993
423,0.00018225
423.2,0.00018459
423.4,0.00018696
423.6,0.00018937
423.8,0.0001918
424,0.00019419
424.2,0.00019648
424.4,0.00019879
424.6,0.00020113
424.8,0.00020349
425,0.00020588
425.2,0.00020831
425.4,0.00021076
425.6,0.00021323
425.8,0.00021574
426,0.00021828
426.2,0.00022085
426.4,0.00022345
426.6,0.00022607
426.8,0.00022873
427,0.00023142
427.2,0.00023415
427.4,0.00023695
427.6,0.00024005
427.8,0.00024319
428,0.00024638
428.2,0.0002496
428.4,0.00025287
428.6,0.00025618
428.8,0.00025954
429,0.00026293
429.2,0.00026638
429.4,0.00026986
429.6,0.0002734
429.8,0.00027698
430,0.0002806
430.2,0.00028428
430.4,0.000288
430.6,0.00029177
430.8,0.00029559
431,0.00029035
431.2,0.0002629
431.4,0.00023804
431.6,0.00021553
431.8,0.00019516
432,0.0001767
432.2,0.00016
432.4,0.00014487
432.6,0.00013117
432.8,0.00011877
433,0.00010754
433.2,9.737E-05
433.4,8.8164E-05
433.6,7.9828E-05
433.8,7.228E-05
434,6.5446E-05
434.2,5.9258E-05
434.4,5.3655E-05
434.6,4.8581E-05
434.8,4.3988E-05
435,3.9829E-05
435.2,3.9717E-05
435.4,3.9605E-05
435.6,3.9493E-05
435.8,3.9382E-05
436,3.9271E-05
436.2,3.916E-05
436.4,3.9049E-05
436.6,3.8939E-05
436.8,3.883E-05
437,3.872E-05
437.2,3.8611E-05
437.4,3.8502E-05
437.6,3.8393E-05
437.8,3.8285E-05
438,3.8177E-05
438.2,3.807E-05
438.4,3.7962E-05
438.6,3.7855E-05
438.8,3.7748E-05
439,3.7642E-05
439.2,3.7878E-05
439.4,3.8127E-05
439.6,3.8377E-05
439.8,3.8629E-05
440,3.8882E-05
440.2,3.9137E-05
440.4,3.9394E-05
440.6,3.9652E-05
440.8,3.9912E-05
441,4.0174E-05
441.2,4.0437E-05
441.4,4.0703E-05
441.6,4.0969E-05
441.8,4.1238E-05
442,4.1509E-05
442.2,4.1781E-05
442.4,4.2055E-05
442.6,4.2496E-05
442.8,4.3289E-05
443,4.4096E-05
443.2,4.4919E-05
443.4,4.5758E-05
443.6,4.6612E-05
443.8,4.7481E-05
444,4.8368E-05
444.2,4.927E-05
444.4,5.019E-05
444.6,5.1126E-05
444.8,5.208E-05
445,5.3052E-05
445.2,5.4042E-05
445.4,5.5051E-05
445.6,5.6078E-05
445.8,5.7125E-05
446,5.8191E-05
446.2,5.384E-05
446.4,4.9007E-05
446.6,4.4609E-05
446.8,4.0605E-05
447,3.6961E-05
447.2,3.3644E-05
447.4,3.0624E-05
447.6,2.7876E-05
447.8,2.5374E-05
448,2.3097E-05
448.2,2.1024E-05
448.4,1.9137E-05
448.6,1.7419E-05
448.8,1.5856E-05
449,1.4433E-05
449.2,1.3138E-05
449.4,1.1958E-05
449.6,1.0885E-05
449.8,9.9083E-06
450,9.019E-06
450.2,8.9786E-06
450.4,5.2712E-06
450.6,8.1995E-06
450.8,2.0229E-05
451,3.2105E-05
451.2,5.1483E-06
451.4,6.6153E-06
451.6,2.4387E-05
451.8,2.1124E-05
452,1.5314E-05
452.2,1.4048E-05
452.4,1.7556E-05
452.6,2.089E-05
452.8,1.8973E-05
453,6.7932E-06
453.2,1.1201E-05
453.4,2.574E-05
453.6,2.2512E-05
453.8,9.4084E-06
454,1.1292E-05
454.2,7.9245E-06
454.4,8.6603E-06
454.6,1.7876E-05
454.8,2.4964E-05
455,1.2735E-05
455.2,1.2561E-05
455.4,2.0344E-05
455.6,2.3573E-05
455.8,9.999E-06
456,4.1507E-06
456.2,4.1359E-06
456.4,4.122E-06
456.6,1.2428E-05
456.8,2.0486E-05
457,1.8596E-05
457.2,1.0984E-05
457.4,5.2211E-06
457.6,1.5632E-05
457.8,9.5409E-06
458,1.4855E-05
458.2,1.294E-05
458.4,4.0122E-06
458.6,4.0113E-06
458.8,4.3887E-06
459,2.0356E-05
459.2,1.2612E-05
459.4,1.3448E-05
459.6,2.5704E-05
459.8,1.9614E-05
460,1.4094E-05
460.2,8.136E-06
460.4,4.6822E-06
460.6,7.0328E-06
460.8,1.0212E-05
461,7.7542E-06
461.2,7.7356E-06
461.4,1.3556E-05
461.6,2.1152E-05
461.8,7.7364E-06
462,6.7163E-06
462.2,1.5985E-05
462.4,1.902E-05
462.6,1.2749E-05
462.8,5.9675E-06
463,3.9859E-06
463.2,1.0917E-05
463.4,1.6096E-05
463.6,3.7563E-06
463.8,3.745E-06
464,9.5776E-06
464.2,1.5495E-05
464.4,2.1661E-05
464.6,1.7609E-05
464.8,7.9193E-06
465,1.0874E-05
465.2,4.8123E-06
465.4,8.8441E-06
465.6,1.195E-05
465.8,5.2301E-06
466,3.6433E-06
466.2,3.6288E-06
466.4,3.6142E-06
466.6,9.8117E-06
466.8,1.451E-05
467,1.2179E-05
467.2,1.6216E-05
467.4,1.181E-05
467.6,2.0385E-05
467.8,9.5117E-06
468,7.043E-06
468.2,1.0836E-05
468.4,2.366E-05
468.6,7.3967E-06
468.8,1.0324E-05
469,4.3138E-06
469.2,3.4577E-06
469.4,3.4445E-06
469.6,3.4322E-06
469.8,3.4202E-06
470,5.2398E-06
470.2,9.5769E-06
470.4,4.7512E-06
470.6,3.4004E-06
470.8,5.3629E-06
471,1.4849E-05
471.2,4.1278E-06
471.4,1.0838E-05
471.6,4.4818E-06
471.8,3.3409E-06
472,9.2985E-06
472.2,3.2963E-05
472.4,2.3076E-05
472.6,2.3014E-05
472.8,1.2641E-05
473,4.4974E-06
473.2,7.2037E-06
473.4,7.8367E-06
473.6,3.8544E-06
473.8,9.1764E-06
474,4.2525E-06
474.2,5.2955E-06
474.4,4.4289E-06
474.6,5.3332E-06
474.8,7.15E-06
475,3.435E-06
475.2,1.2269E-05
475.4,5.6104E-06
475.6,4.5436E-06
475.8,7.7491E-06
476,5.998E-06
476.2,3.0993E-06
476.4,3.083E-06
476.6,3.072E-06
476.8,1.084E-05
477,1.8343E-05
477.2,1.1367E-05
477.4,1.1143E-05
477.6,9.9564E-06
477.8,2.1575E-05
478,5.7938E-06
478.2,2.9841E-06
478.4,3.6232E-06
478.6,4.523E-06
478.8,4.3381E-06
479,1.4463E-05
479.2,9.6034E-06
479.4,1.2011E-05
479.6,1.1772E-05
479.8,9.4217E-06
480,1.1294E-05
480.2,8.6507E-06
480.4,8.6012E-06
480.6,1.4434E-05
480.8,1.5427E-05
481,8.167E-06
481.2,2.9963E-06
481.4,4.7618E-06
481.6,1.5017E-05
481.8,3.6017E-06
482,2.7737E-06
482.2,3.7568E-06
482.4,6.4812E-06
482.6,1.123E-05
482.8,2.2588E-05
483,5.5296E-06
483.2,3.1445E-06
483.4,2.6979E-06
483.6,2.6871E-06
483.8,3.5E-06
484,1.2495E-05
484.2,1.6226E-05
484.4,1.1065E-05
484.6,3.8987E-06
484.8,3.7431E-06
485,6.9124E-06
485.2,1.1079E-05
485.4,3.0777E-06
485.6,9.3375E-06
485.8,1.4877E-05
486,4.8151E-06
486.2,5.6158E-06
486.4,1.2954E-05
486.6,7.3591E-06
486.8,3.0644E-06
487,6.3406E-06
487.2,7.9628E-06
487.4,9.8746E-06
487.6,1.1502E-05
487.8,1.0169E-05
488,1.2086E-05
488.2,3.8501E-06
488.4,4.4019E-06
488.6,9.3636E-06
488.8,1.4207E-05
489,1.5401E-05
489.2,1.0827E-05
489.4,3.0064E-06
489.6,6.7827E-06
489.8,1.4197E-05
490,6.2405E-06
490.2,2.356E-06
490.4,3.5106E-06
490.6,1.8186E-05
490.8,1.8559E-05
491,5.5587E-06
491.2,3.6337E-06
491.4,9.363E-06
491.6,1.601E-05
491.8,1.3717E-05
492,5.0517E-06
492.2,9.7906E-06
492.4,5.4956E-06
492.6,4.1265E-06
492.8,1.2487E-05
493,7.436E-06
493.2,2.3213E-06
493.4,5.5252E-06
493.6,3.2875E-06
493.8,3.4785E-06
494,6.988E-06
494.2,8.0689E-06
494.4,6.4845E-06
494.6,6.4469E-06
494.8,6.4161E-06
495,9.3929E-06
495.2,9.998E-06
495.4,6.1447E-06
495.6,5.6856E-06
495.8,1.2309E-05
496,8.8811E-06
496.2,9.6202E-06
496.4,1.0357E-05
496.6,1.0775E-05
496.8,1.223E-05
497,1.0024E-05
497.2,6.1891E-06
497.4,7.6314E-06
497.6,1.2036E-05
497.8,1.7504E-05
498,2.166E-05
498.2,3.1385E-05
498.4,2.2179E-05
498.6,3.0438E-05
498.8,2.1168E-05
499,2.2111E-05
499.2,2.9104E-05
499.4,3.3255E-05
499.6,3.312E-05
499.8,4.908E-05
500,5.6166E-05
500.2,7.3818E-05
500.4,0.00010027
500.6,0.00013019
500.8,0.00015998
501,0.00020479
501.2,0.0002631
501.4,0.00034585
501.6,0.00045669
501.8,0.0005928
502,0.00076186
502.2,0.0010355
502.4,0.001346
502.6,0.0018216
502.8,0.0024862
503,0.0033357
503.2,0.0045073
503.4,0.0062428
503.6,0.008564
503.8,0.011792
504,0.016271
504.2,0.021919
504.4,0.030758
504.6,0.043551
504.8,0.061731
505,0.088608
505.2,0.129
505.4,0.187
505.6,0.278
505.8,0.41
506,0.614
506.2,0.931
506.4,1.431
506.6,2.232
506.8,3.532
507,5.222
507.2,8.363
507.4,13.451
507.6,21.478
507.8,33.398
508,48.988
508.2,66.025
508.4,83.556
508.6,92.591
508.8,97.156
509,98.787
509.2,98.981
509.4,98.819
509.6,98.528
509.8,98.411
510,98.284
510.2,98.183
510.4,98.055
510.6,97.914
510.8,97.607
511,97.327
511.2,97.145
511.4,96.918
511.6,96.718
511.8,96.7
512,96.751
512.2,96.926
512.4,97.235
512.6,97.567
512.8,97.906
513,98.37
513.2,98.84
513.4,99.177
513.6,99.416
513.8,99.537
514,99.631
514.2,99.503
514.4,99.299
514.6,98.981
514.8,98.677
515,98.292
515.2,97.946
515.4,97.648
515.6,97.401
515.8,97.232
516,97.212
516.2,97.205
516.4,97.328
516.6,97.476
516.8,97.681
517,97.792
517.2,97.969
517.4,98.199
517.6,98.36
517.8,98.399
518,98.544
518.2,98.577
518.4,98.642
518.6,98.72
518.8,98.702
519,98.677
519.2,98.748
519.4,98.765
519.6,98.855
519.8,98.946
520,99.028
520.2,99.114
520.4,99.23
520.6,99.31
520.8,99.354
521,99.37
521.2,99.337
521.4,99.298
521.6,99.203
521.8,99.106
522,99.015
522.2,98.935
522.4,98.842
522.6,98.721
522.8,98.707
523,98.633
523.2,98.701
523.4,98.677
523.6,98.768
523.8,98.766
524,98.895
524.2,98.863
524.4,98.848
524.6,98.847
524.8,98.776
525,98.714
525.2,98.539
525.4,98.5
525.6,98.367
525.8,98.28
526,98.25
526.2,98.223
