Type,Emitter
296.2,0.0002423
296.4,0.00019543
296.6,0.00015762
296.8,0.00012713
297,0.00010254
297.2,8.2701E-05
297.4,6.6703E-05
297.6,5.3799E-05
297.8,4.3391E-05
298,3.7466E-05
298.2,3.5988E-05
298.4,3.4569E-05
298.6,3.3206E-05
298.8,3.1896E-05
299,3.0638E-05
299.2,2.943E-05
299.4,2.827E-05
299.6,2.7155E-05
299.8,2.6084E-05
300,2.5016E-05
300.2,2.3675E-05
300.4,2.2406E-05
300.6,2.1204E-05
300.8,2.0068E-05
301,1.8992E-05
301.2,1.7973E-05
301.4,1.701E-05
301.6,1.6098E-05
301.8,1.5235E-05
302,1.792E-05
302.2,2.1346E-05
302.4,2.5428E-05
302.6,3.0291E-05
302.8,3.6083E-05
303,4.2982E-05
303.2,5.1201E-05
303.4,6.0992E-05
303.6,7.2654E-05
303.8,8.6547E-05
304,7.7387E-05
304.2,6.3204E-05
304.4,5.162E-05
304.6,4.2159E-05
304.8,3.4432E-05
305,2.8121E-05
305.2,2.2967E-05
305.4,1.8758E-05
305.6,1.532E-05
305.8,1.2512E-05
306,1.2362E-05
306.2,1.4059E-05
306.4,1.599E-05
306.6,1.8185E-05
306.8,2.0681E-05
307,2.3521E-05
307.2,2.675E-05
307.4,3.0423E-05
307.6,3.46E-05
307.8,3.935E-05
308,4.1451E-05
308.2,3.8733E-05
308.4,3.6194E-05
308.6,3.382E-05
308.8,3.1603E-05
309,2.9531E-05
309.2,2.7594E-05
309.4,2.5785E-05
309.6,2.4094E-05
309.8,2.2514E-05
310,2.1026E-05
310.2,1.954E-05
310.4,1.8159E-05
310.6,1.6875E-05
310.8,1.5683E-05
311,1.4574E-05
311.2,1.3544E-05
311.4,1.2587E-05
311.6,1.1697E-05
311.8,1.087E-05
312,1.0714E-05
312.2,1.0592E-05
312.4,1.0472E-05
312.6,1.0353E-05
312.8,1.0235E-05
313,1.0119E-05
313.2,1.0004E-05
313.4,9.8902E-06
313.6,9.7778E-06
313.8,9.6668E-06
314,9.6227E-06
314.2,9.5991E-06
314.4,9.5755E-06
314.6,9.552E-06
314.8,9.5285E-06
315,9.5051E-06
315.2,9.4818E-06
315.4,9.4585E-06
315.6,9.4353E-06
315.8,9.4121E-06
316,9.7583E-06
316.2,1.0392E-05
316.4,1.1067E-05
316.6,1.1786E-05
316.8,1.2552E-05
317,1.3367E-05
317.2,1.4235E-05
317.4,1.516E-05
317.6,1.6145E-05
317.8,1.7194E-05
318,1.838E-05
318.2,1.9757E-05
318.4,2.1236E-05
318.6,2.2826E-05
318.8,2.4536E-05
319,2.6373E-05
319.2,2.8348E-05
319.4,3.047E-05
319.6,3.2752E-05
319.8,3.5205E-05
320,3.6794E-05
320.2,3.1304E-05
320.4,2.6633E-05
320.6,2.266E-05
320.8,1.9279E-05
321,1.6402E-05
321.2,1.3955E-05
321.4,1.1873E-05
321.6,1.0101E-05
321.8,8.5943E-06
322,8.4882E-06
322.2,8.4854E-06
322.4,8.4826E-06
322.6,8.4798E-06
322.8,8.477E-06
323,8.4742E-06
323.2,8.4714E-06
323.4,8.4686E-06
323.6,8.4658E-06
323.8,8.463E-06
324,9.6209E-06
324.2,1.1416E-05
324.4,1.3546E-05
324.6,1.6074E-05
324.8,1.9073E-05
325,2.2632E-05
325.2,2.6855E-05
325.4,3.1866E-05
325.6,3.7812E-05
325.8,4.4868E-05
326,4.7944E-05
326.2,4.7413E-05
326.4,4.6888E-05
326.6,4.6369E-05
326.8,4.5855E-05
327,4.5348E-05
327.2,4.4846E-05
327.4,4.4349E-05
327.6,4.3858E-05
327.8,4.3373E-05
328,3.9638E-05
328.2,3.2261E-05
328.4,2.6257E-05
328.6,2.137E-05
328.8,1.7393E-05
329,1.4155E-05
329.2,1.1521E-05
329.4,9.3766E-06
329.6,7.6315E-06
329.8,6.2111E-06
330,5.1743E-06
330.2,5.1135E-06
330.4,5.0534E-06
330.6,4.9941E-06
330.8,4.9354E-06
331,4.8775E-06
331.2,4.8202E-06
331.4,4.7636E-06
331.6,4.7076E-06
331.8,4.6523E-06
332,4.6101E-06
332.2,4.5696E-06
332.4,4.5294E-06
332.6,4.4895E-06
332.8,4.45E-06
333,4.4108E-06
333.2,4.372E-06
333.4,4.3335E-06
333.6,4.2954E-06
333.8,4.2576E-06
334,4.4382E-06
334.2,4.709E-06
334.4,4.9964E-06
334.6,5.3013E-06
334.8,5.6248E-06
335,5.968E-06
335.2,6.3322E-06
335.4,6.7186E-06
335.6,7.1286E-06
335.8,7.5636E-06
336,7.4081E-06
336.2,6.8391E-06
336.4,6.3138E-06
336.6,5.8288E-06
336.8,5.3811E-06
337,4.9678E-06
337.2,4.5863E-06
337.4,4.234E-06
337.6,3.9088E-06
337.8,3.6086E-06
338,3.5171E-06
338.2,3.7063E-06
338.4,3.9057E-06
338.6,4.1158E-06
338.8,4.3372E-06
339,4.5706E-06
339.2,4.8164E-06
339.4,5.0755E-06
339.6,5.3486E-06
339.8,5.6363E-06
340,5.8422E-06
340.2,5.3946E-06
340.4,4.9812E-06
340.6,4.5996E-06
340.8,4.2471E-06
341,3.9217E-06
341.2,3.6212E-06
341.4,3.3438E-06
341.6,3.0876E-06
341.8,2.851E-06
342,2.8118E-06
342.2,2.7914E-06
342.4,2.771E-06
342.6,2.7509E-06
342.8,2.7308E-06
343,2.711E-06
343.2,2.6912E-06
343.4,2.6716E-06
343.6,2.6522E-06
343.8,2.6329E-06
344,3.1214E-06
344.2,3.9323E-06
344.4,4.954E-06
344.6,6.2411E-06
344.8,7.8626E-06
345,9.9054E-06
345.2,1.2479E-05
345.4,1.5721E-05
345.6,1.9806E-05
345.8,2.4951E-05
346,2.7131E-05
346.2,2.6575E-05
346.4,2.6031E-05
346.6,2.5498E-05
346.8,2.4976E-05
347,2.4464E-05
347.2,2.3963E-05
347.4,2.3472E-05
347.6,2.2992E-05
347.8,2.2521E-05
348,2.2051E-05
348.2,2.1579E-05
348.4,2.1117E-05
348.6,2.0665E-05
348.8,2.0222E-05
349,1.979E-05
349.2,1.9366E-05
349.4,1.8951E-05
349.6,1.8546E-05
349.8,1.8149E-05
350,1.7521E-05
350.2,1.5504E-05
350.4,1.3719E-05
350.6,1.2139E-05
350.8,1.0742E-05
351,9.5052E-06
351.2,8.411E-06
351.4,7.4427E-06
351.6,6.5858E-06
351.8,5.8277E-06
352,6.5127E-06
352.2,7.5251E-06
352.4,8.6949E-06
352.6,1.0046E-05
352.8,1.1608E-05
353,1.3413E-05
353.2,1.5498E-05
353.4,1.7907E-05
353.6,2.069E-05
353.8,2.3906E-05
354,2.6209E-05
354.2,2.8153E-05
354.4,3.0241E-05
354.6,3.2484E-05
354.8,3.4893E-05
355,3.7481E-05
355.2,4.0261E-05
355.4,4.3247E-05
355.6,4.6455E-05
355.8,4.99E-05
356,4.7749E-05
356.2,4.18E-05
356.4,3.6591E-05
356.6,3.2032E-05
356.8,2.8041E-05
357,2.4547E-05
357.2,2.1489E-05
357.4,1.8811E-05
357.6,1.6467E-05
357.8,1.4416E-05
358,1.3318E-05
358.2,1.3275E-05
358.4,1.3232E-05
358.6,1.3189E-05
358.8,1.3146E-05
359,1.3104E-05
359.2,1.3061E-05
359.4,1.3019E-05
359.6,1.2977E-05
359.8,1.2935E-05
360,1.2937E-05
360.2,1.3236E-05
360.4,1.3542E-05
360.6,1.3855E-05
360.8,1.4176E-05
361,1.4504E-05
361.2,1.4839E-05
361.4,1.5182E-05
361.6,1.5533E-05
361.8,1.5892E-05
362,1.3589E-05
362.2,1.1377E-05
362.4,9.5249E-06
362.6,7.9745E-06
362.8,6.6765E-06
363,5.5897E-06
363.2,4.6798E-06
363.4,3.9181E-06
363.6,3.2803E-06
363.8,2.7464E-06
364,2.7594E-06
364.2,2.9511E-06
364.4,3.1562E-06
364.6,3.3755E-06
364.8,3.61E-06
365,3.8609E-06
365.2,4.1291E-06
365.4,4.416E-06
365.6,4.7229E-06
365.8,5.051E-06
366,4.9792E-06
366.2,4.6436E-06
366.4,4.3306E-06
366.6,4.0387E-06
366.8,3.7664E-06
367,3.5126E-06
367.2,3.2758E-06
367.4,3.055E-06
367.6,2.8491E-06
367.8,2.657E-06
368,2.89E-06
368.2,3.7938E-06
368.4,4.9803E-06
368.6,6.5377E-06
368.8,8.5823E-06
369,1.1266E-05
369.2,1.4789E-05
369.4,1.9414E-05
369.6,2.5486E-05
369.8,3.3456E-05
370,4.1484E-05
370.2,3.7695E-05
370.4,3.4252E-05
370.6,3.1123E-05
370.8,2.8281E-05
371,2.5697E-05
371.2,2.335E-05
371.4,2.1218E-05
371.6,1.928E-05
371.8,1.7519E-05
372,1.6053E-05
372.2,1.4729E-05
372.4,1.3514E-05
372.6,1.24E-05
372.8,1.1377E-05
373,1.0439E-05
373.2,9.5784E-06
373.4,8.7886E-06
373.6,8.0638E-06
373.8,7.3989E-06
374,7.738E-06
374.2,8.5046E-06
374.4,9.347E-06
374.6,1.0273E-05
374.8,1.1291E-05
375,1.2409E-05
375.2,1.3638E-05
375.4,1.499E-05
375.6,1.6474E-05
375.8,1.8107E-05
376,1.8819E-05
376.2,1.8784E-05
376.4,1.875E-05
376.6,1.8715E-05
376.8,1.8681E-05
377,1.8646E-05
377.2,1.8612E-05
377.4,1.8578E-05
377.6,1.8543E-05
377.8,1.8509E-05
378,1.6878E-05
378.2,1.3718E-05
378.4,1.1149E-05
378.6,9.0613E-06
378.8,7.3646E-06
379,5.9856E-06
379.2,4.8648E-06
379.4,3.9539E-06
379.6,3.2135E-06
379.8,2.6118E-06
380,2.1875E-06
380.2,2.1725E-06
380.4,2.1575E-06
380.6,2.1427E-06
380.8,2.1279E-06
381,2.1133E-06
381.2,2.0987E-06
381.4,2.0843E-06
381.6,2.0699E-06
381.8,2.0557E-06
382,2.3924E-06
382.2,2.8571E-06
382.4,3.4121E-06
382.6,4.0748E-06
382.8,4.8663E-06
383,5.8115E-06
383.2,6.9403E-06
383.4,8.2884E-06
383.6,9.8983E-06
383.8,1.1821E-05
384,1.4117E-05
384.2,1.6859E-05
384.4,2.0134E-05
384.6,2.0296E-05
384.8,1.9902E-05
385,1.9517E-05
385.2,1.9138E-05
385.4,1.8767E-05
385.6,1.8404E-05
385.8,1.8047E-05
386,1.7697E-05
386.2,1.7354E-05
386.4,1.7144E-05
386.6,1.7362E-05
386.8,1.7583E-05
387,1.7806E-05
387.2,1.8032E-05
387.4,1.8261E-05
387.6,1.8493E-05
387.8,1.8728E-05
388,1.8966E-05
388.2,1.9207E-05
388.4,1.8977E-05
388.6,1.4822E-05
388.8,1.1577E-05
389,9.0418E-06
389.2,7.0621E-06
389.4,5.5158E-06
389.6,4.3081E-06
389.8,3.3648E-06
390,2.628E-06
390.2,2.0526E-06
390.4,1.6032E-06
390.6,1.8552E-06
390.8,2.1778E-06
391,2.5564E-06
391.2,3.0008E-06
391.4,3.5224E-06
391.6,4.1348E-06
391.8,4.8536E-06
392,5.6974E-06
392.2,6.6879E-06
392.4,7.8505E-06
392.6,9.2153E-06
392.8,1.0817E-05
393,1.197E-05
393.2,1.2408E-05
393.4,1.2862E-05
393.6,1.3332E-05
393.8,1.382E-05
394,1.4326E-05
394.2,1.485E-05
394.4,1.5393E-05
394.6,1.5957E-05
394.8,1.654E-05
395,6.449E-05
395.2,3.2813E-05
395.4,2.1312E-05
395.6,2.1016E-05
395.8,2.2805E-05
396,5.3977E-05
396.2,3.527E-05
396.4,2.1185E-05
396.6,2.0894E-05
396.8,4.7088E-05
397,0.00010747
397.2,0.00010891
397.4,4.539E-05
397.6,3.4901E-05
397.8,2.9017E-05
398,2.2237E-05
398.2,1.9946E-05
398.4,2.6943E-05
398.6,5.4021E-05
398.8,2.2508E-05
399,2.8192E-05
399.2,4.2128E-05
399.4,5.3687E-05
399.6,3.3153E-05
399.8,1.9146E-05
400,1.9001E-05
400.2,1.8883E-05
400.4,2.2323E-05
400.6,2.5858E-05
400.8,2.6436E-05
401,2.7189E-05
401.2,3.529E-05
401.4,4.5804E-05
401.6,4.1893E-05
401.8,2.6809E-05
402,1.7156E-05
402.2,1.724E-05
402.4,1.7325E-05
402.6,2.8044E-05
402.8,4.5397E-05
403,5.247E-05
403.2,4.1478E-05
403.4,3.2788E-05
403.6,1.6441E-05
403.8,8.3624E-06
404,1.0846E-05
404.2,1.4068E-05
404.4,1.6467E-05
404.6,1.7284E-05
404.8,1.8141E-05
405,1.2084E-05
405.2,8.0486E-06
405.4,7.914E-06
405.6,7.8123E-06
405.8,8.3846E-06
406,9.9273E-06
406.2,1.1754E-05
406.4,9.5233E-06
406.6,7.7314E-06
406.8,7.6377E-06
407,7.5451E-06
407.2,7.5344E-06
407.4,7.6119E-06
407.6,7.6903E-06
407.8,7.595E-06
408,7.5009E-06
408.2,7.4084E-06
408.4,7.3169E-06
408.6,1.0098E-05
408.8,1.9742E-05
409,3.8597E-05
409.2,1.6818E-05
409.4,7.3285E-06
409.6,7.2063E-06
409.8,7.1153E-06
410,8.2478E-06
410.2,1.1499E-05
410.4,1.6031E-05
410.6,1.0653E-05
410.8,7.1216E-06
411,7.0281E-06
411.2,6.9358E-06
411.4,8.4655E-06
411.6,1.2948E-05
411.8,1.9804E-05
412,2.3427E-05
412.2,2.7712E-05
412.4,3.4157E-05
412.6,4.2127E-05
412.8,3.3662E-05
413,1.5992E-05
413.2,7.5974E-06
413.4,7.1963E-06
413.6,6.8163E-06
413.8,6.7443E-06
414,6.673E-06
414.2,6.6982E-06
414.4,6.8312E-06
414.6,6.9669E-06
414.8,6.857E-06
415,6.7495E-06
415.2,6.6721E-06
415.4,6.5956E-06
415.6,6.6244E-06
415.8,6.7643E-06
416,6.9072E-06
416.2,6.7947E-06
416.4,6.684E-06
416.6,6.6042E-06
416.8,6.5254E-06
417,8.5647E-06
417.2,1.5585E-05
417.4,2.8359E-05
417.6,1.3631E-05
417.8,6.575E-06
418,6.4918E-06
418.2,6.4096E-06
418.4,6.4257E-06
418.6,6.5491E-06
418.8,6.6748E-06
419,6.5618E-06
419.2,6.4507E-06
419.4,6.3682E-06
419.6,6.2872E-06
419.8,7.2798E-06
420,1.0202E-05
420.2,1.4298E-05
420.4,9.5085E-06
420.6,6.3232E-06
420.8,1.2684E-05
421,2.5445E-05
421.2,3.1324E-05
421.4,2.2234E-05
421.6,1.5781E-05
421.8,9.8907E-06
422,6.3447E-06
422.2,1.2715E-05
422.4,2.548E-05
422.6,2.8889E-05
422.8,1.8107E-05
423,1.1349E-05
423.2,2.3654E-05
423.4,4.9302E-05
423.6,2.1539E-05
423.8,9.3361E-06
424,6.5251E-06
424.2,7.8161E-06
424.4,9.3624E-06
424.6,7.5531E-06
424.8,6.1122E-06
425,6.0457E-06
425.2,5.98E-06
425.4,7.3051E-06
425.6,1.1116E-05
425.8,1.6916E-05
426,1.0168E-05
426.2,6.1119E-06
426.4,1.1307E-05
426.6,2.1156E-05
426.8,2.7845E-05
427,2.4452E-05
427.2,2.1472E-05
427.4,1.1359E-05
427.6,6.136E-06
427.8,1.3102E-05
428,2.7975E-05
428.2,3.3351E-05
428.4,2.1414E-05
428.6,1.3749E-05
428.8,1.8272E-05
429,2.4282E-05
429.2,2.8175E-05
429.4,3.2648E-05
429.6,2.8422E-05
429.8,1.7687E-05
430,1.1007E-05
430.2,1.4146E-05
430.4,1.8227E-05
430.6,3.0172E-05
430.8,4.9946E-05
431,5.0692E-05
431.2,3.0605E-05
431.4,1.8477E-05
431.6,2.1097E-05
431.8,2.4089E-05
432,1.3893E-05
432.2,7.9571E-06
432.4,8.0203E-06
432.6,1.5696E-05
432.8,3.0717E-05
433,2.3669E-05
433.2,1.8325E-05
433.4,2.2741E-05
433.6,2.8222E-05
433.8,2.5124E-05
434,1.9903E-05
434.2,1.3547E-05
434.4,7.899E-06
434.6,6.7528E-06
434.8,9.0469E-06
435,1.212E-05
435.2,8.2535E-06
435.4,3.8093E-06
435.6,1.9137E-06
435.8,1.9096E-06
436,1.9055E-06
436.2,3.2609E-06
436.4,8.2471E-06
436.6,9.1449E-06
436.8,4.2249E-06
437,1.9519E-06
437.2,1.8889E-06
437.4,1.8851E-06
437.6,2.6981E-06
437.8,6.2282E-06
438,1.1475E-05
438.2,1.2176E-05
438.4,1.2919E-05
438.6,1.3084E-05
438.8,1.3063E-05
439,1.133E-05
439.2,6.2154E-06
439.4,3.7187E-06
439.6,3.7116E-06
439.8,3.7046E-06
440,4.3818E-06
440.2,5.7514E-06
440.4,6.9399E-06
440.6,3.5768E-06
440.8,1.8435E-06
441,3.9492E-06
441.2,8.5209E-06
441.4,1.2435E-05
441.6,1.1678E-05
441.8,1.0966E-05
442,9.101E-06
442.2,7.4937E-06
442.4,4.5678E-06
442.6,2.6349E-06
442.8,1.8064E-06
443,1.8027E-06
443.2,1.799E-06
443.4,1.7968E-06
443.6,1.795E-06
443.8,1.7916E-06
444,1.7876E-06
444.2,1.9524E-06
444.4,3.3701E-06
444.6,5.8171E-06
444.8,7.5937E-06
445,8.4424E-06
445.2,6.2556E-06
445.4,3.3035E-06
445.6,1.7728E-06
445.8,2.7326E-06
446,4.2121E-06
446.2,7.2537E-06
446.4,1.4019E-05
446.6,1.5876E-05
446.8,7.7919E-06
447,3.8244E-06
447.2,3.4666E-06
447.4,3.4581E-06
447.6,3.4504E-06
447.8,3.4443E-06
448,3.5985E-06
448.2,4.215E-06
448.4,4.937E-06
448.6,7.1211E-06
448.8,1.0969E-05
449,1.3006E-05
449.2,6.4188E-06
449.4,3.4388E-06
449.6,4.0253E-06
449.8,4.7118E-06
450,3.9399E-06
450.2,2.5428E-06
450.4,1.67E-06
450.6,1.6672E-06
450.8,1.6645E-06
451,1.6593E-06
451.2,1.6541E-06
451.4,2.407E-06
451.6,5.4608E-06
451.8,1.2389E-05
452,5.3094E-06
452.2,2.0071E-06
452.4,1.6326E-06
452.6,1.6281E-06
452.8,1.6235E-06
453,1.6186E-06
453.2,1.6138E-06
453.4,1.6109E-06
453.6,1.6087E-06
453.8,2.718E-06
454,5.8488E-06
454.2,1.0795E-05
454.4,8.6273E-06
454.6,6.8951E-06
454.8,8.0485E-06
455,1.1736E-05
455.2,1.2179E-05
455.4,8.8083E-06
455.6,6.3705E-06
455.8,3.7005E-06
456,2.13E-06
456.2,1.5582E-06
456.4,1.5564E-06
456.6,1.5538E-06
456.8,1.5499E-06
457,1.546E-06
457.2,1.5418E-06
457.4,1.5375E-06
457.6,2.1284E-06
457.8,5.7344E-06
458,1.0079E-05
458.2,4.4106E-06
458.4,1.9301E-06
458.6,2.2386E-06
458.8,3.8662E-06
459,6.1508E-06
459.2,6.8148E-06
459.4,7.3568E-06
459.6,3.8789E-06
459.8,2.0452E-06
460,1.717E-06
460.2,2.2537E-06
460.4,2.9582E-06
460.6,2.1298E-06
460.8,1.5194E-06
461,2.4551E-06
461.2,4.239E-06
461.4,5.2658E-06
461.6,3.9919E-06
461.8,3.0262E-06
462,2.1876E-06
462.2,1.5708E-06
462.4,1.7998E-06
462.6,2.3619E-06
462.8,3.0994E-06
463,4.0669E-06
463.2,5.3365E-06
463.4,5.2031E-06
463.6,4.5325E-06
463.8,3.2739E-06
464,2.1134E-06
464.2,1.4249E-06
464.4,1.421E-06
464.6,1.417E-06
464.8,1.4144E-06
465,1.413E-06
465.2,1.7342E-06
465.4,2.6726E-06
465.6,4.1187E-06
465.8,2.7743E-06
466,1.7891E-06
466.2,1.6037E-06
466.4,2.2239E-06
466.6,2.5414E-06
466.8,1.925E-06
467,1.4581E-06
467.2,1.3766E-06
467.4,1.3733E-06
467.6,1.5002E-06
467.8,2.0824E-06
468,2.9069E-06
468.2,4.1717E-06
468.4,5.9866E-06
468.6,6.4021E-06
468.8,5.8436E-06
469,4.9666E-06
469.2,2.5621E-06
469.4,1.3509E-06
469.6,2.0781E-06
469.8,3.1967E-06
470,4.3848E-06
470.2,5.3506E-06
470.4,6.529E-06
470.6,9.0817E-06
470.8,1.2684E-05
471,5.6741E-06
471.2,2.268E-06
471.4,1.2945E-06
471.6,1.29E-06
471.8,1.2855E-06
472,1.2825E-06
472.2,1.2798E-06
472.4,1.276E-06
472.6,1.272E-06
472.8,1.2678E-06
473,1.2633E-06
473.2,1.2587E-06
473.4,2.8247E-06
473.6,7.7166E-06
473.8,8.1518E-06
474,6.1676E-06
474.2,4.394E-06
474.4,2.5294E-06
474.6,1.456E-06
474.8,1.9592E-06
475,3.8265E-06
475.2,5.1716E-06
475.4,5.6302E-06
475.6,5.6589E-06
475.8,2.9804E-06
476,1.5697E-06
476.2,1.2014E-06
476.4,1.1986E-06
476.6,1.7346E-06
476.8,3.5144E-06
477,7.1206E-06
477.2,3.483E-06
477.4,1.7037E-06
477.6,1.1732E-06
477.8,1.1704E-06
478,1.4663E-06
478.2,2.5327E-06
478.4,4.3748E-06
478.6,2.8214E-06
478.8,1.621E-06
479,1.4733E-06
479.2,2.8759E-06
479.4,4.5571E-06
479.6,4.5391E-06
479.8,4.5212E-06
480,2.9183E-06
480.2,1.6785E-06
480.4,1.117E-06
480.6,1.1141E-06
480.8,1.2942E-06
481,2.437E-06
481.2,4.5889E-06
481.4,6.029E-06
481.6,6.8624E-06
481.8,7.9432E-06
482,9.8539E-06
482.2,1.1312E-05
482.4,7.5441E-06
482.6,5.0314E-06
482.8,4.2758E-06
483,4.2566E-06
483.2,4.2769E-06
483.4,4.7479E-06
483.6,5.2337E-06
483.8,3.6265E-06
484,2.5128E-06
484.2,1.8176E-06
484.4,1.3748E-06
484.6,1.04E-06
484.8,1.0284E-06
485,1.0255E-06
485.2,1.3245E-06
485.4,1.7366E-06
485.6,1.8021E-06
485.8,1.3628E-06
486,1.0306E-06
486.2,1.0009E-06
486.4,9.9788E-07
486.6,9.9357E-07
486.8,9.8901E-07
487,1.2952E-06
487.2,3.0795E-06
487.4,7.322E-06
487.6,7.0018E-06
487.8,5.2557E-06
488,4.8339E-06
488.2,4.8114E-06
488.4,4.9195E-06
488.6,5.6012E-06
488.8,6.3774E-06
489,3.5008E-06
489.2,1.3633E-06
489.4,9.4142E-07
489.6,9.3758E-07
489.8,9.9544E-07
490,2.0178E-06
490.2,4.09E-06
490.4,3.3491E-06
490.6,1.3841E-06
490.8,9.157E-07
491,9.1185E-07
491.2,9.0801E-07
491.4,9.0408E-07
491.6,9.0018E-07
491.8,1.4248E-06
492,3.6187E-06
492.2,5.6821E-06
492.4,4.5296E-06
492.6,3.6109E-06
492.8,2.747E-06
493,2.0783E-06
493.2,1.9806E-06
493.4,2.7729E-06
493.6,3.4632E-06
493.8,3.4483E-06
494,3.4335E-06
494.2,3.8991E-06
494.4,4.5621E-06
494.6,4.3445E-06
494.8,2.559E-06
495,1.5906E-06
495.2,1.2033E-06
495.4,9.1025E-07
495.6,8.3356E-07
495.8,8.3009E-07
496,9.9331E-07
496.2,2.7443E-06
496.4,6.4028E-06
496.6,5.2895E-06
496.8,4.3698E-06
497,4.9224E-06
497.2,6.7055E-06
497.4,7.89E-06
497.6,2.4846E-06
497.8,8.0949E-07
498,1.3977E-06
498.2,2.4135E-06
498.4,3.7183E-06
498.6,5.1112E-06
498.8,7.026E-06
499,6.6594E-06
499.2,6.2643E-06
499.4,2.8503E-06
499.6,1.2432E-06
499.8,9.2693E-07
500,1.4274E-06
500.2,2.1982E-06
500.4,3.9852E-06
500.6,7.3497E-06
500.8,7.6622E-06
501,7.0178E-06
501.2,6.147E-06
501.4,4.8395E-06
501.6,3.81E-06
501.8,4.0913E-06
502,4.8076E-06
502.2,4.7827E-06
502.4,4.4807E-06
502.6,4.5996E-06
502.8,6.5923E-06
503,9.4484E-06
503.2,6.7277E-06
503.4,3.5241E-06
503.6,2.7991E-06
503.8,2.7957E-06
504,2.8234E-06
504.2,3.0813E-06
504.4,3.3628E-06
504.6,3.987E-06
504.8,4.9898E-06
505,4.8218E-06
505.2,3.6522E-06
505.4,2.7664E-06
505.6,4.5264E-06
505.8,7.4064E-06
506,8.1172E-06
506.2,5.7631E-06
506.4,5.3874E-06
506.6,7.252E-06
506.8,9.7619E-06
507,7.9342E-06
507.2,6.1535E-06
507.4,5.7764E-06
507.6,7.2642E-06
507.8,7.8963E-06
508,6.1578E-06
508.2,4.8021E-06
508.4,4.9165E-06
508.6,5.4233E-06
508.8,6.0503E-06
509,6.9588E-06
509.2,7.7597E-06
509.4,7.753E-06
509.6,7.7462E-06
509.8,7.7366E-06
510,7.7257E-06
510.2,8.0021E-06
510.4,9.7367E-06
510.6,1.1603E-05
510.8,1.2488E-05
511,1.3441E-05
511.2,1.3247E-05
511.4,1.245E-05
511.6,1.2103E-05
511.8,1.4616E-05
512,1.7787E-05
512.2,2.2986E-05
512.4,2.9705E-05
512.6,3.643E-05
512.8,4.3113E-05
513,5.1762E-05
513.2,7.3334E-05
513.4,0.0001047
513.6,0.00016687
513.8,0.00026597
514,0.00044017
514.2,0.00075125
514.4,0.0012825
514.6,0.002204
514.8,0.0038073
515,0.0067654
515.2,0.012176
515.4,0.024084
515.6,0.048206
515.8,0.103
516,0.225
516.2,0.514
516.4,1.167
516.6,2.895
516.8,7.499
517,18.883
517.2,39.44
517.4,62.007
517.6,78.837
517.8,86.219
518,91.092
518.2,94.042
