Type,Emitter
911,8.389
912,9.259
913,10.21
914,11.28
915,12.48
916,13.8
917,15.27
918,16.91
919,18.76
920,20.78
921,23.07
922,25.73
923,28.58
924,31.84
925,35.68
926,39.73
927,44.35
928,49.57
929,54.86
930,60.43
931,66
932,70.8
933,74.69
934,77.12
935,77.72
936,76.46
937,73.46
938,69.16
939,64.08
940,58.63
941,53.13
942,48.12
943,43.54
944,39.31
945,35.87
946,32.85
947,30.16
948,28.03
949,26.21
950,24.64
951,23.41
952,22.39
953,21.57
954,20.96
955,20.52
956,20.25
957,20.13
958,20.17
959,20.38
960,20.74
961,21.27
962,21.99
963,22.94
964,24.07
965,25.48
966,27.24
967,29.23
968,31.61
969,34.52
970,37.67
971,41.32
972,45.43
973,49.58
974,53.84
975,57.88
976,61.08
977,63.24
978,63.94
979,63.07
980,60.7
981,57.14
982,52.7
983,48.07
984,43.41
985,38.87
986,34.97
987,31.47
988,28.27
989,25.7
990,23.46
991,21.49
992,19.92
993,18.56
994,17.39
995,16.45
996,15.66
997,15
998,14.49
999,14.08
1000,13.77
