Type,Exciter
296.4,0.0002291
296.6,0.00017172
296.8,0.00012871
297,9.6471E-05
297.2,7.2308E-05
297.4,5.4197E-05
297.6,4.0622E-05
297.8,3.0448E-05
298,2.5418E-05
298.2,2.5204E-05
298.4,2.4993E-05
298.6,2.4783E-05
298.8,2.4575E-05
299,2.4368E-05
299.2,2.4164E-05
299.4,2.3961E-05
299.6,2.376E-05
299.8,2.356E-05
300,2.3521E-05
300.2,2.4955E-05
300.4,2.6476E-05
300.6,2.809E-05
300.8,2.9803E-05
301,3.162E-05
301.2,3.3548E-05
301.4,3.5593E-05
301.6,3.7763E-05
301.8,4.0065E-05
302,3.714E-05
302.2,3.4185E-05
302.4,3.1466E-05
302.6,2.8962E-05
302.8,2.6658E-05
303,2.4537E-05
303.2,2.2584E-05
303.4,2.0788E-05
303.6,1.9134E-05
303.8,1.7611E-05
304,1.86E-05
304.2,2.0491E-05
304.4,2.2575E-05
304.6,2.4871E-05
304.8,2.74E-05
305,3.0186E-05
305.2,3.3256E-05
305.4,3.6638E-05
305.6,4.0364E-05
305.8,4.4469E-05
306,4.3331E-05
306.2,3.8632E-05
306.4,3.4442E-05
306.6,3.0707E-05
306.8,2.7376E-05
307,2.4407E-05
307.2,2.176E-05
307.4,1.94E-05
307.6,1.7296E-05
307.8,1.542E-05
308,1.5283E-05
308.2,1.7755E-05
308.4,2.0626E-05
308.6,2.3961E-05
308.8,2.7835E-05
309,3.2337E-05
309.2,3.7566E-05
309.4,4.364E-05
309.6,5.0697E-05
309.8,5.8895E-05
310,6.6985E-05
310.2,6.4192E-05
310.4,6.1515E-05
310.6,5.895E-05
310.8,5.6492E-05
311,5.4136E-05
311.2,5.1879E-05
311.4,4.9715E-05
311.6,4.7642E-05
311.8,4.5656E-05
312,4.7101E-05
312.2,4.8926E-05
312.4,5.0821E-05
312.6,5.2791E-05
312.8,5.4836E-05
313,5.6961E-05
313.2,5.9168E-05
313.4,6.146E-05
313.6,6.3842E-05
313.8,6.6315E-05
314,5.9623E-05
314.2,5.0819E-05
314.4,4.3315E-05
314.6,3.6919E-05
314.8,3.1468E-05
315,2.6821E-05
315.2,2.2861E-05
315.4,1.9485E-05
315.6,1.6608E-05
315.8,1.4156E-05
316,1.4801E-05
316.2,1.8292E-05
316.4,2.2606E-05
316.6,2.7938E-05
316.8,3.4527E-05
317,4.2671E-05
317.2,5.2736E-05
317.4,6.5174E-05
317.6,8.0546E-05
317.8,9.9543E-05
318,0.00010977
318.2,0.00010012
318.4,9.1307E-05
318.6,8.3274E-05
318.8,7.5948E-05
319,6.9266E-05
319.2,6.3172E-05
319.4,5.7614E-05
319.6,5.2546E-05
319.8,4.7923E-05
320,4.4596E-05
320.2,4.9746E-05
320.4,5.5491E-05
320.6,6.1899E-05
320.8,6.9047E-05
321,7.7021E-05
321.2,8.5915E-05
321.4,9.5837E-05
321.6,0.0001069
321.8,0.00011925
322,0.00011025
322.2,0.00010092
322.4,9.2385E-05
322.6,8.457E-05
322.8,7.7416E-05
323,7.0868E-05
323.2,6.4873E-05
323.4,5.9386E-05
323.6,5.4362E-05
323.8,4.9764E-05
324,4.8034E-05
324.2,4.7084E-05
324.4,4.6152E-05
324.6,4.5239E-05
324.8,4.4344E-05
325,4.3466E-05
325.2,4.2606E-05
325.4,4.1763E-05
325.6,4.0937E-05
325.8,4.0127E-05
326,3.6461E-05
326.2,3.1496E-05
326.4,2.7208E-05
326.6,2.3503E-05
326.8,2.0303E-05
327,1.7539E-05
327.2,1.5151E-05
327.4,1.3088E-05
327.6,1.1306E-05
327.8,9.7665E-06
328,9.2319E-06
328.2,9.8574E-06
328.4,1.0525E-05
328.6,1.1239E-05
328.8,1.2E-05
329,1.2813E-05
329.2,1.3682E-05
329.4,1.4609E-05
329.6,1.5599E-05
329.8,1.6656E-05
330,1.7397E-05
330.2,1.5678E-05
330.4,1.4129E-05
330.6,1.2733E-05
330.8,1.1475E-05
331,1.0342E-05
331.2,9.3199E-06
331.4,8.3992E-06
331.6,7.5694E-06
331.8,6.8216E-06
332,6.7227E-06
332.2,6.6665E-06
332.4,6.6107E-06
332.6,6.5555E-06
332.8,6.5007E-06
333,6.4463E-06
333.2,6.3924E-06
333.4,6.339E-06
333.6,6.286E-06
333.8,6.2334E-06
334,6.1808E-06
334.2,6.1285E-06
334.4,6.0766E-06
334.6,6.0251E-06
334.8,5.9741E-06
335,5.9235E-06
335.2,5.8733E-06
335.4,5.8236E-06
335.6,5.7742E-06
335.8,5.7253E-06
336,5.6678E-06
336.2,5.6049E-06
336.4,5.5426E-06
336.6,5.481E-06
336.8,5.4201E-06
337,5.3599E-06
337.2,5.3004E-06
337.4,5.2415E-06
337.6,5.1833E-06
337.8,5.1257E-06
338,5.149E-06
338.2,5.2834E-06
338.4,5.4214E-06
338.6,5.563E-06
338.8,5.7083E-06
339,5.8574E-06
339.2,6.0104E-06
339.4,6.1674E-06
339.6,6.3284E-06
339.8,6.4937E-06
340,6.5977E-06
340.2,6.2738E-06
340.4,5.9658E-06
340.6,5.6729E-06
340.8,5.3944E-06
341,5.1295E-06
341.2,4.8777E-06
341.4,4.6382E-06
341.6,4.4105E-06
341.8,4.194E-06
342,4.1508E-06
342.2,4.1214E-06
342.4,4.0922E-06
342.6,4.0633E-06
342.8,4.0345E-06
343,4.0059E-06
343.2,3.9776E-06
343.4,3.9494E-06
343.6,3.9215E-06
343.8,3.8937E-06
344,4.0746E-06
344.2,4.3373E-06
344.4,4.6169E-06
344.6,4.9145E-06
344.8,5.2312E-06
345,5.5684E-06
345.2,5.9274E-06
345.4,6.3094E-06
345.6,6.7161E-06
345.8,7.149E-06
346,7.0443E-06
346.2,6.5783E-06
346.4,6.1432E-06
346.6,5.7369E-06
346.8,5.3575E-06
347,5.0031E-06
347.2,4.6722E-06
347.4,4.3632E-06
347.6,4.0746E-06
347.8,3.8051E-06
348,3.7486E-06
348.2,3.9701E-06
348.4,4.2046E-06
348.6,4.4531E-06
348.8,4.7162E-06
349,4.9948E-06
349.2,5.2899E-06
349.4,5.6025E-06
349.6,5.9335E-06
349.8,6.2841E-06
350,6.8129E-06
350.2,8.5809E-06
350.4,1.0808E-05
350.6,1.3612E-05
350.8,1.7144E-05
351,2.1593E-05
351.2,2.7197E-05
351.4,3.4254E-05
351.6,4.3143E-05
351.8,5.4338E-05
352,4.3948E-05
352.2,3.4022E-05
352.4,2.6337E-05
352.6,2.0388E-05
352.8,1.5783E-05
353,1.2218E-05
353.2,9.4584E-06
353.4,7.322E-06
353.6,5.6682E-06
353.8,4.3879E-06
354,4.9234E-06
354.2,6.2727E-06
354.4,7.9917E-06
354.6,1.0182E-05
354.8,1.2972E-05
355,1.6527E-05
355.2,2.1056E-05
355.4,2.6827E-05
355.6,3.4179E-05
355.8,4.3545E-05
356,4.1676E-05
356.2,3.256E-05
356.4,2.5439E-05
356.6,1.9875E-05
356.8,1.5527E-05
357,1.2131E-05
357.2,9.4778E-06
357.4,7.4048E-06
357.6,5.7852E-06
357.8,4.5198E-06
358,4.1405E-06
358.2,4.6841E-06
358.4,5.299E-06
358.6,5.9947E-06
358.8,6.7817E-06
359,7.6721E-06
359.2,8.6793E-06
359.4,9.8187E-06
359.6,1.1108E-05
359.8,1.2566E-05
360,1.3941E-05
360.2,1.3651E-05
360.4,1.3367E-05
360.6,1.3088E-05
360.8,1.2816E-05
361,1.2549E-05
361.2,1.2288E-05
361.4,1.2032E-05
361.6,1.1781E-05
361.8,1.1536E-05
362,1.3041E-05
362.2,1.4915E-05
362.4,1.7058E-05
362.6,1.9509E-05
362.8,2.2313E-05
363,2.5519E-05
363.2,2.9186E-05
363.4,3.338E-05
363.6,3.8176E-05
363.8,4.3662E-05
364,3.7302E-05
364.2,2.9136E-05
364.4,2.2758E-05
364.6,1.7776E-05
364.8,1.3885E-05
365,1.0845E-05
365.2,8.4714E-06
365.4,6.6169E-06
365.6,5.1685E-06
365.8,4.0371E-06
366,4.0314E-06
366.2,4.7105E-06
366.4,5.5039E-06
366.6,6.4309E-06
366.8,7.5141E-06
367,8.7798E-06
367.2,1.0259E-05
367.4,1.1987E-05
367.6,1.4006E-05
367.8,1.6365E-05
368,1.8323E-05
368.2,1.9493E-05
368.4,2.0739E-05
368.6,2.2064E-05
368.8,2.3473E-05
369,2.4973E-05
369.2,2.6568E-05
369.4,2.8266E-05
369.6,3.0071E-05
369.8,3.1993E-05
370,3.4007E-05
370.2,3.5974E-05
370.4,3.8055E-05
370.6,4.0256E-05
370.8,4.2584E-05
371,4.5047E-05
371.2,4.7652E-05
371.4,5.0408E-05
371.6,5.3323E-05
371.8,5.6407E-05
372,5.3493E-05
372.2,5.0016E-05
372.4,4.6764E-05
372.6,4.3724E-05
372.8,4.0881E-05
373,3.8223E-05
373.2,3.5738E-05
373.4,3.3414E-05
373.6,3.1242E-05
373.8,2.9211E-05
374,2.9207E-05
374.2,2.9918E-05
374.4,3.0646E-05
374.6,3.1392E-05
374.8,3.2157E-05
375,3.2939E-05
375.2,3.3741E-05
375.4,3.4563E-05
375.6,3.5404E-05
375.8,3.6266E-05
376,3.7149E-05
376.2,3.8053E-05
376.4,3.8978E-05
376.6,3.9927E-05
376.8,4.0898E-05
377,4.1893E-05
377.2,4.2913E-05
377.4,4.3957E-05
377.6,4.5026E-05
377.8,4.6122E-05
378,4.5846E-05
378.2,4.383E-05
378.4,4.1902E-05
378.6,4.0059E-05
378.8,3.8296E-05
379,3.6612E-05
379.2,3.5001E-05
379.4,3.3462E-05
379.6,3.199E-05
379.8,3.0583E-05
380,2.9343E-05
380.2,2.8761E-05
380.4,2.8191E-05
380.6,2.7632E-05
380.8,2.7084E-05
381,2.6547E-05
381.2,2.602E-05
381.4,2.5504E-05
381.6,2.4999E-05
381.8,2.4503E-05
382,2.5558E-05
382.2,2.6875E-05
382.4,2.826E-05
382.6,2.9716E-05
382.8,3.1247E-05
383,3.2857E-05
383.2,3.455E-05
383.4,3.6331E-05
383.6,3.8203E-05
383.8,4.0171E-05
384,3.7253E-05
384.2,3.3017E-05
384.4,2.9262E-05
384.6,2.5935E-05
384.8,2.2986E-05
385,2.0372E-05
385.2,1.8055E-05
385.4,1.6002E-05
385.6,1.4183E-05
385.8,1.257E-05
386,1.2603E-05
386.2,1.3768E-05
386.4,1.5041E-05
386.6,1.6431E-05
386.8,1.795E-05
387,1.9609E-05
387.2,2.1422E-05
387.4,2.3402E-05
387.6,2.5565E-05
387.8,2.7928E-05
388,2.9077E-05
388.2,2.8512E-05
388.4,2.7958E-05
388.6,2.7415E-05
388.8,2.6882E-05
389,2.636E-05
389.2,2.5848E-05
389.4,2.5345E-05
389.6,2.4853E-05
389.8,2.437E-05
390,2.3023E-05
390.2,1.7614E-05
390.4,1.3476E-05
390.6,1.031E-05
390.8,7.8875E-06
391,6.0344E-06
391.2,4.6166E-06
391.4,3.532E-06
391.6,2.7022E-06
391.8,2.0673E-06
392,2.4088E-06
392.2,2.9409E-06
392.4,3.5906E-06
392.6,4.3839E-06
392.8,5.3524E-06
393,6.5349E-06
393.2,7.9787E-06
393.4,9.7414E-06
393.6,1.1893E-05
393.8,1.4521E-05
394,1.6265E-05
394.2,1.7717E-05
394.4,1.9298E-05
394.6,2.102E-05
394.8,2.2895E-05
395,2.4938E-05
395.2,2.7163E-05
395.4,2.9587E-05
395.6,3.2227E-05
395.8,3.5103E-05
396,3.4673E-05
396.2,3.2213E-05
396.4,2.9929E-05
396.6,2.7806E-05
396.8,2.5834E-05
397,2.4001E-05
397.2,2.2299E-05
397.4,2.0717E-05
397.6,1.9248E-05
397.8,1.7883E-05
398,1.6893E-05
398.2,1.6254E-05
398.4,1.564E-05
398.6,1.5048E-05
398.8,1.4479E-05
399,1.3932E-05
399.2,1.3405E-05
399.4,1.2898E-05
399.6,1.2411E-05
399.8,1.1941E-05
400,1.1683E-05
400.2,1.2399E-05
400.4,1.3159E-05
400.6,1.3965E-05
400.8,1.4821E-05
401,1.5729E-05
401.2,1.6693E-05
401.4,1.7716E-05
401.6,1.8802E-05
401.8,1.9954E-05
402,1.8047E-05
402.2,1.5987E-05
402.4,1.4162E-05
402.6,1.2546E-05
402.8,1.1114E-05
403,9.845E-06
403.2,8.7212E-06
403.4,7.7257E-06
403.6,6.8438E-06
403.8,6.0626E-06
404,5.5687E-06
404.2,5.1789E-06
404.4,4.8164E-06
404.6,4.4793E-06
404.8,4.1657E-06
405,3.8741E-06
405.2,3.603E-06
405.4,3.3508E-06
405.6,3.1162E-06
405.8,2.8981E-06
406,2.696E-06
406.2,2.5084E-06
406.4,2.3338E-06
406.6,2.1714E-06
406.8,2.0203E-06
407,1.8797E-06
407.2,1.7489E-06
407.4,1.6272E-06
407.6,1.514E-06
407.8,1.4086E-06
408,1.4778E-06
408.2,1.7704E-06
408.4,2.1208E-06
408.6,2.5406E-06
408.8,3.0436E-06
409,3.6461E-06
409.2,4.3679E-06
409.4,5.2326E-06
409.6,6.2684E-06
409.8,7.5093E-06
410,8.6394E-06
410.2,8.1589E-06
410.4,7.7051E-06
410.6,7.2766E-06
410.8,6.8719E-06
411,6.4898E-06
411.2,6.1288E-06
411.4,5.788E-06
411.6,5.4661E-06
411.8,5.1621E-06
412,4.5515E-06
412.2,3.961E-06
412.4,3.4472E-06
412.6,2.9999E-06
412.8,2.6107E-06
413,2.272E-06
413.2,1.9773E-06
413.4,1.7207E-06
413.6,1.4975E-06
413.8,1.3032E-06
414,1.5118E-06
414.2,1.9722E-06
414.4,2.5729E-06
414.6,3.3564E-06
414.8,4.3786E-06
415,5.7121E-06
415.2,7.4517E-06
415.4,9.7211E-06
415.6,1.2682E-05
415.8,1.6544E-05
416,1.827E-05
416.2,1.7838E-05
416.4,1.7417E-05
416.6,1.7005E-05
416.8,1.6603E-05
417,1.6211E-05
417.2,1.5828E-05
417.4,1.5454E-05
417.6,1.5089E-05
417.8,1.4732E-05
418,1.4727E-05
418.2,1.5152E-05
418.4,1.5588E-05
418.6,1.6038E-05
418.8,1.65E-05
419,1.6976E-05
419.2,1.7465E-05
419.4,1.7969E-05
419.6,1.8487E-05
419.8,1.902E-05
420,1.9337E-05
420.2,1.8476E-05
420.4,1.7652E-05
420.6,1.6865E-05
420.8,1.6114E-05
421,1.5395E-05
421.2,1.4709E-05
421.4,1.4054E-05
421.6,1.3427E-05
421.8,1.2829E-05
422,1.1919E-05
422.2,1.1012E-05
422.4,1.0174E-05
422.6,9.4004E-06
422.8,8.6853E-06
423,8.0247E-06
423.2,7.4143E-06
423.4,6.8503E-06
423.6,6.3292E-06
423.8,5.8478E-06
424,5.4029E-06
424.2,4.992E-06
424.4,4.6122E-06
424.6,4.8928E-06
424.8,5.3186E-06
425,5.7814E-06
425.2,6.2846E-06
425.4,6.8315E-06
425.6,7.4259E-06
425.8,8.0722E-06
426,8.7746E-06
426.2,9.5382E-06
426.4,1.016E-05
426.6,1.0094E-05
426.8,1.0028E-05
427,9.9619E-06
427.2,9.8966E-06
427.4,9.8317E-06
427.6,9.7673E-06
427.8,9.7032E-06
428,9.6396E-06
428.2,9.5765E-06
428.4,9.5349E-06
428.6,9.6858E-06
428.8,9.8391E-06
429,9.9948E-06
429.2,1.0153E-05
429.4,1.0314E-05
429.6,1.0477E-05
429.8,1.0643E-05
430,1.0811E-05
430.2,1.0982E-05
430.4,1.1156E-05
430.6,9.8401E-06
430.8,8.648E-06
431,7.6003E-06
431.2,6.6796E-06
431.4,5.8704E-06
431.6,5.1592E-06
431.8,4.5342E-06
432,3.9849E-06
432.2,3.5021E-06
432.4,3.0778E-06
432.6,2.705E-06
432.8,2.3773E-06
433,2.5195E-06
433.2,3.2201E-06
433.4,4.1155E-06
433.6,5.2599E-06
433.8,6.7225E-06
434,8.5918E-06
434.2,1.0981E-05
434.4,1.4034E-05
434.6,1.7937E-05
434.8,2.2925E-05
435,3.5778E-06
435.2,3.637E-06
435.4,3.6971E-06
435.6,3.7582E-06
435.8,3.8204E-06
436,3.8835E-06
436.2,3.9477E-06
436.4,4.013E-06
436.6,4.0793E-06
436.8,4.1468E-06
437,4.2153E-06
437.2,4.4992E-06
437.4,4.8082E-06
437.6,5.1384E-06
437.8,5.4913E-06
438,5.8684E-06
438.2,6.2714E-06
438.4,6.7021E-06
438.6,7.1624E-06
438.8,7.6543E-06
439,8.18E-06
439.2,8.0471E-06
439.4,7.806E-06
439.6,7.5721E-06
439.8,7.3452E-06
440,7.1252E-06
440.2,6.9117E-06
440.4,6.7046E-06
440.6,6.5037E-06
440.8,6.3089E-06
441,6.1198E-06
441.2,6.1528E-06
441.4,6.2622E-06
441.6,6.3736E-06
441.8,6.4869E-06
442,6.6022E-06
442.2,6.7196E-06
442.4,6.8391E-06
442.6,6.9607E-06
442.8,7.0845E-06
443,7.2105E-06
443.2,7.5504E-06
443.4,8.0367E-06
443.6,8.5544E-06
443.8,9.1054E-06
444,9.6919E-06
444.2,1.0316E-05
444.4,1.0981E-05
444.6,1.1688E-05
444.8,1.2441E-05
445,1.3242E-05
445.2,1.3179E-05
445.4,1.3116E-05
445.6,1.3054E-05
445.8,1.2992E-05
446,1.293E-05
446.2,1.2868E-05
446.4,1.2807E-05
446.6,1.2746E-05
446.8,1.2686E-05
447,1.2625E-05
447.2,1.2749E-05
447.4,1.2881E-05
447.6,1.3015E-05
447.8,1.3151E-05
448,1.3287E-05
448.2,1.3425E-05
448.4,1.3565E-05
448.6,1.3706E-05
448.8,1.3849E-05
449,1.3993E-05
449.2,1.4697E-05
449.4,1.5543E-05
449.6,1.6437E-05
449.8,1.7383E-05
450,1.8384E-05
450.2,1.9442E-05
450.4,2.0561E-05
450.6,2.1744E-05
450.8,2.2995E-05
451,2.4319E-05
451.2,2.4418E-05
451.4,2.4085E-05
451.6,2.3758E-05
451.8,2.3435E-05
452,2.3116E-05
452.2,2.2801E-05
452.4,2.2491E-05
452.6,2.2185E-05
452.8,2.1883E-05
453,2.1586E-05
453.2,2.1729E-05
453.4,2.2124E-05
453.6,2.2526E-05
453.8,2.2936E-05
454,2.3353E-05
454.2,2.3777E-05
454.4,2.4209E-05
454.6,2.465E-05
454.8,2.5098E-05
455,2.5554E-05
455.2,2.4995E-05
455.4,2.4449E-05
455.6,2.3915E-05
455.8,2.3392E-05
456,2.288E-05
456.2,2.238E-05
456.4,2.1891E-05
456.6,2.1413E-05
456.8,2.0944E-05
457,2.0487E-05
457.2,2.1016E-05
457.4,2.1597E-05
457.6,2.2193E-05
457.8,2.2806E-05
458,2.3436E-05
458.2,2.4083E-05
458.4,2.4748E-05
458.6,2.5432E-05
458.8,2.6134E-05
459,2.6856E-05
459.2,2.7669E-05
459.4,2.8518E-05
459.6,2.9394E-05
459.8,3.0297E-05
460,3.1227E-05
460.2,3.2186E-05
460.4,3.3174E-05
460.6,3.4193E-05
460.8,3.5243E-05
461,3.6325E-05
461.2,3.5682E-05
461.4,3.4521E-05
461.6,3.3397E-05
461.8,3.2311E-05
462,3.1259E-05
462.2,3.0242E-05
462.4,2.9258E-05
462.6,2.8306E-05
462.8,2.7385E-05
463,2.6494E-05
463.2,2.6244E-05
463.4,2.6314E-05
463.6,2.6384E-05
463.8,2.6455E-05
464,2.6525E-05
464.2,2.6596E-05
464.4,2.6667E-05
464.6,2.6738E-05
464.8,2.6809E-05
465,2.6881E-05
465.2,2.6495E-05
465.4,2.6114E-05
465.6,2.5739E-05
465.8,2.537E-05
466,2.5005E-05
466.2,2.4646E-05
466.4,2.4292E-05
466.6,2.3944E-05
466.8,2.36E-05
467,2.3261E-05
467.2,2.3393E-05
467.4,2.3537E-05
467.6,2.3683E-05
467.8,2.383E-05
468,2.3977E-05
468.2,2.4125E-05
468.4,2.4275E-05
468.6,2.4425E-05
468.8,2.4576E-05
469,2.4728E-05
469.2,2.4849E-05
469.4,2.4965E-05
469.6,2.5082E-05
469.8,2.52E-05
470,2.5318E-05
470.2,2.5436E-05
470.4,2.5556E-05
470.6,2.5676E-05
470.8,2.5796E-05
471,2.5917E-05
471.2,2.6071E-05
471.4,2.6236E-05
471.6,2.6401E-05
471.8,2.6568E-05
472,2.6736E-05
472.2,2.6905E-05
472.4,2.7075E-05
472.6,2.7246E-05
472.8,2.7418E-05
473,2.7591E-05
473.2,2.7514E-05
473.4,2.7323E-05
473.6,2.7133E-05
473.8,2.6945E-05
474,2.6758E-05
474.2,2.6572E-05
474.4,2.6387E-05
474.6,2.6204E-05
474.8,2.6022E-05
475,2.5841E-05
475.2,2.4848E-05
475.4,2.3893E-05
475.6,2.2975E-05
475.8,2.2092E-05
476,2.1243E-05
476.2,2.0426E-05
476.4,1.9641E-05
476.6,1.8886E-05
476.8,1.8161E-05
477,1.7463E-05
477.2,1.799E-05
477.4,1.8614E-05
477.6,1.926E-05
477.8,1.9929E-05
478,2.0621E-05
478.2,2.1337E-05
478.4,2.2077E-05
478.6,2.2844E-05
478.8,2.3637E-05
479,2.4457E-05
479.2,2.4551E-05
479.4,2.4514E-05
479.6,2.4477E-05
479.8,2.444E-05
480,2.4403E-05
480.2,2.4366E-05
480.4,2.4329E-05
480.6,2.4292E-05
480.8,2.4256E-05
481,2.4219E-05
481.2,2.4271E-05
481.4,2.4352E-05
481.6,2.4433E-05
481.8,2.4514E-05
482,2.4596E-05
482.2,2.4677E-05
482.4,2.4759E-05
482.6,2.4842E-05
482.8,2.4924E-05
483,2.5007E-05
483.2,2.4609E-05
483.4,2.3987E-05
483.6,2.3381E-05
483.8,2.2791E-05
484,2.2215E-05
484.2,2.1654E-05
484.4,2.1107E-05
484.6,2.0573E-05
484.8,2.0054E-05
485,1.9547E-05
485.2,1.8893E-05
485.4,1.8261E-05
485.6,1.765E-05
485.8,1.7059E-05
486,1.6488E-05
486.2,1.5936E-05
486.4,1.5403E-05
486.6,1.4888E-05
486.8,1.439E-05
487,1.3908E-05
487.2,1.4004E-05
487.4,1.4128E-05
487.6,1.4253E-05
487.8,1.4379E-05
488,1.4507E-05
488.2,1.4635E-05
488.4,1.4765E-05
488.6,1.4896E-05
488.8,1.5028E-05
489,1.5161E-05
489.2,1.5528E-05
489.4,1.5941E-05
489.6,1.6365E-05
489.8,1.68E-05
490,1.7247E-05
490.2,1.7706E-05
490.4,1.8176E-05
490.6,1.866E-05
490.8,1.9156E-05
491,1.9665E-05
491.2,1.968E-05
491.4,1.9558E-05
491.6,1.9437E-05
491.8,1.9317E-05
492,1.9198E-05
492.2,1.9079E-05
492.4,1.8961E-05
492.6,1.8844E-05
492.8,1.8727E-05
493,1.8611E-05
493.2,1.8317E-05
493.4,1.7954E-05
493.6,1.7598E-05
493.8,1.7249E-05
494,1.6907E-05
494.2,1.6571E-05
494.4,1.6243E-05
494.6,1.5921E-05
494.8,1.5605E-05
495,1.5296E-05
495.2,1.5245E-05
495.4,1.5195E-05
495.6,1.5144E-05
495.8,1.5094E-05
496,1.5044E-05
496.2,1.4995E-05
496.4,1.4945E-05
496.6,1.4896E-05
496.8,1.4846E-05
497,1.4797E-05
497.2,1.5003E-05
497.4,1.5234E-05
497.6,1.5469E-05
497.8,1.5708E-05
498,1.595E-05
498.2,1.6196E-05
498.4,1.6446E-05
498.6,1.67E-05
498.8,1.6957E-05
499,1.7219E-05
499.2,1.696E-05
499.4,1.6608E-05
499.6,1.6263E-05
499.8,1.5926E-05
500,1.5595E-05
500.2,1.5272E-05
500.4,1.4955E-05
500.6,1.4644E-05
500.8,1.4341E-05
501,1.4043E-05
501.2,1.4171E-05
501.4,1.4436E-05
501.6,1.4706E-05
501.8,1.4981E-05
502,1.5262E-05
502.2,1.5547E-05
502.4,1.5838E-05
502.6,1.6135E-05
502.8,1.6437E-05
503,1.6744E-05
503.2,1.6238E-05
503.4,1.5393E-05
503.6,1.4593E-05
503.8,1.3835E-05
504,1.3115E-05
504.2,1.2433E-05
504.4,1.1787E-05
504.6,1.1174E-05
504.8,1.0593E-05
505,1.0043E-05
505.2,9.8381E-06
505.4,9.8133E-06
505.6,9.4959E-06
505.8,7.4297E-06
506,5.8131E-06
506.2,4.295E-06
506.4,3.0592E-06
506.6,2.061E-06
506.8,1.3242E-06
507,8.7256E-07
507.2,1.9784E-06
507.4,4.4857E-06
507.6,6.7401E-06
507.8,6.7113E-06
508,6.5286E-06
508.2,6.1614E-06
508.4,5.8148E-06
508.6,3.6534E-06
508.8,2.2156E-06
509,2.1443E-06
509.2,4.1838E-06
509.4,5.7555E-06
509.6,3.8941E-06
509.8,2.6347E-06
510,3.2099E-06
510.2,4.4891E-06
510.4,6.0636E-06
510.6,7.5374E-06
510.8,4.6148E-06
511,2.28E-06
511.2,3.0176E-06
511.4,1.1697E-05
511.6,5.3498E-06
511.8,5.8146E-06
512,7.4029E-06
512.2,3.2391E-06
512.4,1.574E-06
512.6,2.5653E-06
512.8,1.0614E-05
513,6.7872E-06
513.2,5.1591E-06
513.4,6.4783E-06
513.6,8.2336E-06
513.8,1.104E-05
514,1.7827E-05
514.2,1.5413E-05
514.4,8.8728E-06
514.6,5.6872E-06
514.8,6.063E-06
515,6.3611E-06
515.2,3.9692E-06
515.4,3.7105E-06
515.6,1.0037E-05
515.8,2.487E-06
516,3.1956E-06
