Type,Exciter
Maker,"Omega"
ProductName,"XF1208(640AF20)"
Comment,""
Public,1
wavedataset
861.946228,-0.073781949
861.0022583,0.202152009
860.0578003,-0.198539182
858.9779663,0.360637417
858.0327148,0.356648708
856.9519043,-0.104157014
856.0057373,0.098242214
855.0592041,0.033751284
853.9769287,0.247179455
853.02948,0.339233216
851.946228,-0.280487623
850.9979248,-0.122778023
850.0492554,-0.313609282
848.9645996,-0.070480855
848.0150146,-0.07091202
847.0650635,0.375520509
845.9789429,-0.127505998
845.0281372,0.182388807
843.94104,-0.033824847
842.9893799,0.032283567
842.0373535,0.3812599
840.9487915,-0.0029448
839.9958496,0.021696982
839.0426025,0.050456206
837.9526367,-0.082219729
836.9984741,-0.157449828
836.0439453,0.104346041
834.9525146,-0.035568298
833.9971313,-0.147254981
833.0413818,-0.105045779
831.9485474,-0.19421858
830.9919434,0.131733849
830.0349121,-0.13147247
828.9407349,0.07353056
827.9828491,0.083819408
827.0245972,-0.112426081
826.065979,-0.085356721
824.9699097,0.076296328
824.010437,-0.024022337
823.0505981,0.043433767
821.953125,0.110997578
820.9924316,-0.145044042
820.0313721,0.247398779
818.9324951,-0.006105674
817.9705811,-0.139071516
817.0083008,-0.192544824
816.0455933,0.274186071
814.9449463,0.259118968
813.9814453,-0.25558361
813.0175171,0.024636734
812.0532837,0.086880687
810.9508057,-0.037446889
809.9856567,0.056165503
809.0202026,0.205376415
808.0543213,-0.100885447
806.9500732,-0.005955685
805.9833984,-0.005870181
805.0162964,-0.112562204
804.0488892,-0.203535986
802.942749,-0.07136269
801.9745483,0.189959541
801.0059204,-0.219669915
800.0368652,0
799.0675049,0.098817547
797.9591675,-0.008527865
796.9890137,0.191294548
796.0184326,-0.342846972
795.0474854,0.158611683
793.9373779,-0.069104524
792.9656372,-0.020410655
791.9935303,0.126127318
791.0209961,-0.2275677
790.0481567,-0.046127879
788.9358521,0.114314929
787.9621582,0.118261875
786.9881592,-0.198436707
786.0137329,0.083991466
785.0389404,-0.055365712
784.0637817,0.274599904
782.9488525,-0.403103524
781.9729614,0.152921825
780.9966431,-0.274117359
780.0199585,-0.199224178
779.0429077,-0.035283279
778.0654907,-0.051242026
776.947998,0.035228059
775.9697876,-0.191666732
774.9912109,-0.028907206
774.0122681,-0.073832247
773.032959,-0.152256113
772.0532837,-0.129675636
770.9332275,-0.11581505
769.9527588,0.029037212
768.9719849,0.059183623
767.9907837,0
767.0092773,-0.030844204
766.0273438,0.021933774
765.045105,0.044230807
764.0625,-0.215746856
762.9390259,-0.04519966
761.9556274,0.028193162
760.9719238,0.152610069
759.987793,0.077135802
759.0032959,-0.022369541
758.0184937,0.138110921
757.0333252,-0.03120819
756.0477905,0.136815112
755.0618896,-0.07696969
753.9346924,-0.184790099
752.947998,-0.171761131
751.9609985,-0.04054785
750.9736328,-0.237905558
749.9859009,0.044709876
748.9978027,0.104568329
748.0093994,-0.017626062
747.0205688,0.013193275
746.0314331,-0.198416813
745.0419312,-0.051203985
744.052124,-0.183256805
743.0618896,-0.160076063
741.9298096,-0.094058151
740.9388428,-0.00779434
739.9475708,-0.065171032
738.9559326,-0.135322392
737.9639282,0.020270953
736.9715576,0.047226026
735.9788818,0.088317483
734.9858398,-0.086705579
733.9924927,0.023170263
732.9987183,0.01880333
732.0046387,-0.067190226
731.0102539,0.059131111
730.0154419,-0.028409563
729.0203247,0.029182189
728.0249023,-0.017207624
727.0291138,0.112033111
726.032959,0.064097773
725.036438,-0.100929972
724.0396118,0.018598234
723.0424194,0.02764649
722.0449219,-0.133615258
721.0470581,0.030643146
720.0488892,0.025965194
719.050354,-0.015957969
718.0514526,-0.162385708
717.0522461,0.064424827
716.0527344,-0.113273343
715.0527954,-0.14568736
714.0526123,-0.167651853
713.052063,-0.074333383
712.0511475,0.020247881
711.0499268,-0.065597646
710.0483398,0.003684456
709.0464478,0.014223495
708.0441895,-0.063673223
707.041626,-0.055053928
706.0386963,-0.027139073
705.0354614,0.009938399
704.0318604,-0.009909458
703.0279541,0.046668276
702.0237427,-0.015677615
701.019165,-0.011045632
700.0142212,0.053933562
699.0090332,-0.041282682
698.003479,-0.039164047
696.9975586,-0.056034102
695.991333,0
694.9848022,-0.046355849
693.9779053,-0.031655541
692.9707031,-0.085516323
691.9631958,-0.081319709
690.9553223,-0.101289963
689.9471436,0.061926895
688.9385986,0.067275426
687.9298096,0.025390286
687.0648193,-0.067871517
686.0553589,-0.144378631
685.0455933,0.059862082
684.0355225,-0.067236078
683.0250854,-0.027192872
682.0144043,0.030236302
681.0032959,-0.15413144
679.9919434,-0.024755192
678.9802856,-0.024951282
677.9682617,0.069695194
676.9559326,-0.029524689
675.9432373,0.106523815
674.9302979,-0.008140074
674.0617676,-0.034883226
673.0482178,-0.067547165
672.0343018,-0.088484678
671.0200806,-0.026757537
670.0056152,-0.10895338
668.9907837,-0.002734502
667.9755859,-0.013279921
666.960144,-0.061211539
665.9443359,0.069952589
664.9282837,-0.064215072
664.0570679,-0.008360227
663.0404053,-0.110041381
662.0234375,-0.049301814
661.0061035,-0.045233284
659.9885254,-0.069113807
658.9705811,-0.116719563
657.9523315,-0.004912372
656.9337769,-0.093386028
656.0604858,0.094212504
655.0413818,-0.101675397
654.0219727,0.160972373
653.0021973,0.174206436
651.9821777,0.430440366
650.961792,1.592278576
649.9411621,5.614894342
649.06604,19.6935936
648.0447998,41.6207737
647.0232544,54.16288948
646.0014038,57.63742295
644.979248,58.97471542
643.9568481,62.19821891
642.934082,66.36957131
642.0571899,70.56533241
641.0338745,73.08547592
640.0102539,75.37171326
638.9863281,77.25808297
637.9620972,77.66532479
636.937561,76.51225815
636.0591431,75.57022629
635.0340576,73.86105537
634.008667,72.84736939
632.9829712,72.58592033
631.9569702,74.20540085
630.9307251,75.50190964
630.0507813,71.10062332
629.0239868,47.92441788
627.9968262,12.45683279
626.9694214,2.075723421
625.9417114,0.51543453
625.0605469,0.181766207
624.0322876,0.163482717
623.0037231,-0.04280985
621.9748535,-0.042645729
620.9456787,0.005060571
620.0633545,-0.065867975
619.0336304,-0.10180044
618.0036621,0.067951221
616.9733887,-0.067639007
615.9428101,-0.068442734
615.0592041,0.041920174
614.0280762,0.045090317
612.9967041,-0.030043654
611.9650269,0.031750313
610.9330444,-0.070626694
610.0482178,-0.090225053
609.0157471,-0.110480465
607.9829102,-0.074461071
606.9498291,0.074709791
606.0640869,-0.014531641
605.0304565,-0.101003263
603.996582,-0.034261258
602.9623413,-0.072919031
601.9279175,-0.040079208
601.0409546,-0.024694929
600.0059814,-0.039035038
598.9707031,-0.019452512
597.9351196,-0.024073135
597.0472412,-0.014185656
596.0111694,-0.025713475
594.9747925,-0.092802558
593.9381104,-0.139852099
593.0493164,-0.080033649
592.012146,-0.127165263
590.9747314,-0.010385379
589.9369507,-0.048515123
589.0472412,-0.018313278
588.0090332,-0.062450899
586.970459,-0.01781995
585.9317017,-0.041999346
585.0410767,-0.044371542
584.001709,-0.095325029
582.9621582,-0.108629905
582.0708618,-0.046287098
581.0307617,-0.076266926
579.9903564,-0.061032677
578.949707,0
578.0574951,0.040003579
577.0163574,-0.014695694
575.9749146,0.002790867
574.9332275,-0.038374253
574.0401001,0.010359509
572.9978638,-0.047258589
571.9553833,-0.112121338
571.0616455,-0.005775866
570.0186768,0.066634699
568.9754028,0.003427839
567.9318848,-0.028189901
567.0372314,0.046175839
565.9932251,-0.055153666
564.9489136,-0.013705526
564.0536499,-0.044637111
563.0088501,-0.035100187
561.9638062,0
561.0678711,-0.037331878
560.0223389,-0.023618994
558.9765015,-0.017528989
557.930481,0.019509835
557.0336304,-0.103141055
555.9870605,-0.024617525
554.9402466,0.017054634
554.0427856,-0.062576102
552.9954834,-0.078917569
551.947937,-0.036880124
551.0498047,-0.086102931
550.00177,-0.120093199
548.9534302,-0.04046867
548.0546875,0
547.0059204,-0.007723977
545.9568481,-0.026523851
545.0574951,-0.031444186
544.0079956,-0.006213189
542.9581909,-0.023783361
542.0581665,-0.004904097
541.0079346,-0.028856372
539.9573975,-0.082213065
539.0567627,-0.007142806
538.0057983,-0.008926603
536.9545898,-0.056513241
536.0532837,-0.023600348
535.0015869,-0.053033247
533.949646,-0.02963409
533.0477905,-0.039326249
531.9953613,-0.010762634
530.942688,-0.044113983
530.0401611,-0.0535446
528.9870605,-0.031793263
527.9336548,-0.043616736
527.0305176,-0.034557649
525.9766846,-0.009678447
525.0731812,-0.029552598
524.0188599,-0.039171171
522.9642944,-0.026398891
522.0601807,0.00844168
521.005188,0
519.9499512,-0.043729773
519.0452271,-0.018335711
517.989502,-0.03157907
516.9335327,-0.054123242
516.0281982,-0.043542998
514.9718018,-0.00312868
514.0661011,-0.021294125
513.0092163,-0.002572562
511.9521484,-0.008869678
511.0458374,-0.011241097
509.9882813,-0.041815075
508.930481,-0.024763242
508.0236206,-0.015653656
506.9653625,-0.042178842
506.0581055,0.009459064
504.9994202,-0.02200016
503.9404907,-0.054575723
503.0326538,-0.023349459
501.9732971,-0.050861002
501.0650635,-0.045526826
500.005249,-0.030815944
498.9452209,-0.018420139
498.0364075,0.00287954
496.9759521,-0.033736203
496.0667725,0
495.0058594,0
493.9447021,-0.041483845
493.0349731,0
491.9733887,-0.02591661
491.0632629,-0.050083696
490.0012512,-0.058245078
488.9389954,-0.020059615
488.0283203,-0.028644746
486.9656677,-0.044672226
486.0546265,-0.020994874
484.9915161,-0.019400009
483.9281921,-0.029619251
483.016571,-0.039706471
481.9528198,-0.023778027
481.040863,-0.015959458
479.9766846,-0.014189076
479.0643616,-0.043690368
477.9997559,-0.049399848
476.9349365,-0.0159976
476.0220642,-0.023748691
474.9568176,-0.043879995
474.0436096,-0.035717942
472.9779358,-0.053759688
472.0643616,-0.011131536
470.998291,-0.037857574
469.9320068,-0.07220215
469.0178528,-0.016005379
467.9511414,-0.038244389
467.0366516,-0.03775267
465.9695435,-0.050869066
465.054718,-0.06966561
463.9871826,-0.065865108
463.0720215,-0.042269384
462.0040894,-0.044968998
460.9359436,-0.066241375
460.0202026,-0.060899556
458.9516602,-0.025676595
458.035614,-0.07519435
456.9666443,-0.023221185
456.0502319,-0.053283439
454.980896,-0.06333545
454.0641479,-0.03644163
452.9943848,-0.008196588
451.9244385,-0.031563909
451.0071716,-0.035255038
449.9367981,0
449.0191956,-0.027228908
447.9484253,-0.02394981
447.0304871,-0.021634746
445.9593506,-0.027256048
445.0410461,-0.052880788
443.9695129,-0.03450801
443.0509033,-0.016757887
441.9789734,-0.056394198
441.0600281,-0.05162624
439.9877319,0
439.0684204,-0.037286531
437.9957275,-0.038599769
437.0761414,-0.063394244
436.0030518,-0.014388043
434.9297791,-0.084468073
434.0096436,-0.013854667
432.9359741,-0.045654328
432.0155334,-0.026252091
430.9414978,-0.042024766
430.0207214,-0.010367319
428.9463196,-0.038916467
428.025238,-0.058770244
426.9504395,-0.05133359
426.0290222,-0.021002105
424.9538574,-0.028725774
424.0321045,-0.031126934
422.9565735,-0.054007483
422.0345154,-0.028974052
420.9586182,-0.045375766
420.0362549,-0.056002956
418.9599609,-0.023687477
418.0372925,-0.029751908
416.9606323,-0.013511293
416.0376587,-0.04395239
414.9606323,-0.042192562
414.037323,-0.023645976
412.9599609,-0.045201959
412.0363464,-0.006616015
410.9586182,-0.047965635
410.034668,-0.003542227
408.9565735,-0.024358547
408.0323486,-0.068106571
406.9538879,-0.006111099
406.0293579,-0.032411107
404.9505615,-0.053363874
404.0256958,0.003008339
402.9465332,-0.027799651
402.0213928,0.003304128
400.941864,-0.013755937
400.0164185,-0.076680668
398.936554,-0.043814732
398.0108032,-0.070237404
396.930603,-0.022662621
396.0045471,-0.043427608
394.9239807,-0.025998626
393.9976501,-0.006091688
393.071167,-0.037612067
391.9900818,-0.05597989
391.063324,-0.017835557
389.9819031,-0.030059839
389.0548401,-0.044008355
387.9730835,-0.074848471
387.0457153,-0.05075969
385.963623,-0.050694553
385.0359802,-0.031118381
383.9535522,-0.022293929
383.0256042,-0.049924783
381.9428406,0
381.0146179,-0.040259016
379.9315186,-0.007066872
379.0029907,-0.008955543
378.0743408,-0.027012332
376.9907532,-0.02980022
376.0618286,-0.014293747
374.9779358,0
374.0487061,-0.003920483
372.9644775,-0.031673941
372.0349731,-0.037739304
370.9504089,0.017031498
370.0206299,-0.067374134
368.93573,-0.099725441
368.0057068,-0.004156591
367.075531,-0.05653117
365.9901428,-0.008196354
365.0596924,-0.036805391
363.9740295,-0.016371623
363.0433044,-0.027672102
361.9572754,-0.032028604
361.0262756,-0.031800882
359.9399719,-0.010460505
359.0086975,-0.075266698
358.077301,0.011451171
356.9905396,-0.035870111
356.0588684,-0.08814
354.9717712,-0.019244661
354.039856,-0.030750129
352.9524536,-0.041331271
352.0202637,-0.032679422
350.9325256,-0.040473891
350.0000916,-0.052217788
349.0675049,-0.039428064
347.9793396,0.004796019
347.0465088,-0.064187725
345.9580383,-0.020004282
345.0249329,-0.056019272
343.9361572,-0.018327914
343.0028076,-0.059793715
342.0693359,-0.024635053
340.9801331,-0.130372362
340.0463867,0.035680449
338.9568787,0.004441444
338.0228882,-0.031658519
336.9331055,-0.010251466
335.9988403,0.013265134
335.0644836,-0.031890946
333.9742737,-0.01551429
333.0396423,-0.02872746
331.9491272,-0.035537756
331.0142822,-0.0648851
329.9234619,-0.012946903
328.9883423,-0.053733648
328.0531311,-0.032129244
326.9618835,-0.059647953
326.0264282,-0.051660987
324.934906,0.015088568
323.999176,-0.018224482
323.0633545,-0.023082003
321.9714355,-0.007950632
321.0353699,-0.051497648
319.9431458,-0.029026096
319.0068359,0
318.0704041,-0.023470126
316.9777832,-0.034056218
316.0411377,-0.044007566
314.9482117,-0.022099672
314.011322,-0.020701083
313.0743408,-0.06610393
311.9810181,-0.034096508
311.0437927,-0.062440041
309.9501953,-0.061309113
309.0127258,-0.031705261
308.0751648,-0.020137606
306.9812012,-0.026537635
306.0433655,-0.044319603
304.9491272,-0.043581993
304.0111084,-0.034879501
303.0729675,-0.042522875
301.9783325,-0.063481261
301.0399475,-0.038012532
299.9450684,-0.035040148
