Type,Exciter
326.2,9.4839E-05
326.4,7.8108E-05
326.6,6.4329E-05
326.8,5.2981E-05
327,4.3635E-05
327.2,3.5937E-05
327.4,2.9598E-05
327.6,2.4376E-05
327.8,2.0076E-05
328,1.8243E-05
328.2,1.8937E-05
328.4,1.9656E-05
328.6,2.0403E-05
328.8,2.1179E-05
329,2.1983E-05
329.2,2.2819E-05
329.4,2.3686E-05
329.6,2.4586E-05
329.8,2.5521E-05
330,2.6816E-05
330.2,3.0575E-05
330.4,3.4862E-05
330.6,3.9749E-05
330.8,4.5321E-05
331,5.1675E-05
331.2,5.8919E-05
331.4,6.7179E-05
331.6,7.6597E-05
331.8,8.7336E-05
332,6.9036E-05
332.2,5.3198E-05
332.4,4.0994E-05
332.6,3.1589E-05
332.8,2.4342E-05
333,1.8758E-05
333.2,1.4454E-05
333.4,1.1138E-05
333.6,8.5831E-06
333.8,6.6141E-06
334,6.1808E-06
334.2,6.1285E-06
334.4,6.0766E-06
334.6,6.0251E-06
334.8,5.9741E-06
335,5.9235E-06
335.2,5.8733E-06
335.4,5.8236E-06
335.6,5.7742E-06
335.8,5.7253E-06
336,6.5215E-06
336.2,8.1638E-06
336.4,1.022E-05
336.6,1.2793E-05
336.8,1.6015E-05
337,2.0048E-05
337.2,2.5097E-05
337.4,3.1417E-05
337.6,3.9329E-05
337.8,4.9234E-05
338,5.5999E-05
338.2,5.5947E-05
338.4,5.5894E-05
338.6,5.5842E-05
338.8,5.5789E-05
339,5.5737E-05
339.2,5.5685E-05
339.4,5.5633E-05
339.6,5.5581E-05
339.8,5.5528E-05
340,5.433E-05
340.2,4.6222E-05
340.4,3.9325E-05
340.6,3.3457E-05
340.8,2.8464E-05
341,2.4216E-05
341.2,2.0603E-05
341.4,1.7528E-05
341.6,1.4913E-05
341.8,1.2687E-05
342,1.3761E-05
342.2,1.5222E-05
342.4,1.6839E-05
342.6,1.8627E-05
342.8,2.0605E-05
343,2.2793E-05
343.2,2.5213E-05
343.4,2.789E-05
343.6,3.0852E-05
343.8,3.4128E-05
344,3.3344E-05
344.2,3.1291E-05
344.4,2.9364E-05
344.6,2.7556E-05
344.8,2.5859E-05
345,2.4267E-05
345.2,2.2773E-05
345.4,2.1371E-05
345.6,2.0055E-05
345.8,1.882E-05
346,1.8098E-05
346.2,1.77E-05
346.4,1.7312E-05
346.6,1.6932E-05
346.8,1.656E-05
347,1.6197E-05
347.2,1.5841E-05
347.4,1.5494E-05
347.6,1.5154E-05
347.8,1.4821E-05
348,1.4186E-05
348.2,1.3187E-05
348.4,1.2259E-05
348.6,1.1396E-05
348.8,1.0594E-05
349,9.8481E-06
349.2,9.1548E-06
349.4,8.5104E-06
349.6,7.9113E-06
349.8,7.3544E-06
350,7.0193E-06
350.2,7.9326E-06
350.4,8.9647E-06
350.6,1.0131E-05
350.8,1.1449E-05
351,1.2939E-05
351.2,1.4622E-05
351.4,1.6525E-05
351.6,1.8675E-05
351.8,2.1104E-05
352,2.1616E-05
352.2,2.1927E-05
352.4,2.2241E-05
352.6,2.256E-05
352.8,2.2884E-05
353,2.3213E-05
353.2,2.3546E-05
353.4,2.3884E-05
353.6,2.4226E-05
353.8,2.4574E-05
354,2.5903E-05
354.2,2.7666E-05
354.4,2.955E-05
354.6,3.1561E-05
354.8,3.3709E-05
355,3.6003E-05
355.2,3.8454E-05
355.4,4.1071E-05
355.6,4.3866E-05
355.8,4.6852E-05
356,4.1676E-05
356.2,3.256E-05
356.4,2.5439E-05
356.6,1.9875E-05
356.8,1.5527E-05
357,1.2131E-05
357.2,9.4778E-06
357.4,7.4048E-06
357.6,5.7852E-06
357.8,4.5198E-06
358,4.2888E-06
358.2,5.2655E-06
358.4,6.4646E-06
358.6,7.9367E-06
358.8,9.7442E-06
359,1.1963E-05
359.2,1.4688E-05
359.4,1.8032E-05
359.6,2.2139E-05
359.8,2.7181E-05
360,3.2626E-05
360.2,3.389E-05
360.4,3.5204E-05
360.6,3.6568E-05
360.8,3.7986E-05
361,3.9458E-05
361.2,4.0987E-05
361.4,4.2576E-05
361.6,4.4226E-05
361.8,4.594E-05
362,4.479E-05
362.2,4.3444E-05
362.4,4.214E-05
362.6,4.0874E-05
362.8,3.9646E-05
363,3.8456E-05
363.2,3.7301E-05
363.4,3.618E-05
363.6,3.5094E-05
363.8,3.404E-05
364,3.2274E-05
364.2,3.0387E-05
364.4,2.8611E-05
364.6,2.6938E-05
364.8,2.5363E-05
365,2.3881E-05
365.2,2.2484E-05
365.4,2.117E-05
365.6,1.9932E-05
365.8,1.8767E-05
366,1.7747E-05
366.2,1.6828E-05
366.4,1.5958E-05
366.6,1.5132E-05
366.8,1.4349E-05
367,1.3607E-05
367.2,1.2903E-05
367.4,1.2235E-05
367.6,1.1602E-05
367.8,1.1002E-05
368,1.0168E-05
368.2,9.1134E-06
368.4,8.1678E-06
368.6,7.3203E-06
368.8,6.5607E-06
369,5.88E-06
369.2,5.2699E-06
369.4,4.7231E-06
369.6,4.233E-06
369.8,3.7938E-06
370,3.4546E-06
370.2,3.4418E-06
370.4,3.429E-06
370.6,3.4163E-06
370.8,3.4036E-06
371,3.391E-06
371.2,3.3784E-06
371.4,3.3659E-06
371.6,3.3534E-06
371.8,3.341E-06
372,3.3261E-06
372.2,3.3109E-06
372.4,3.2959E-06
372.6,3.2809E-06
372.8,3.2659E-06
373,3.251E-06
373.2,3.2362E-06
373.4,3.2215E-06
373.6,3.2068E-06
373.8,3.1922E-06
374,3.1783E-06
374.2,3.1647E-06
374.4,3.1512E-06
374.6,3.1377E-06
374.8,3.1242E-06
375,3.1109E-06
375.2,3.0975E-06
375.4,3.0843E-06
375.6,3.0711E-06
375.8,3.0579E-06
376,3.3761E-06
376.2,4.0106E-06
376.4,4.7643E-06
376.6,5.6598E-06
376.8,6.7235E-06
377,7.9871E-06
377.2,9.4883E-06
377.4,1.1272E-05
377.6,1.339E-05
377.8,1.5907E-05
378,1.6266E-05
378.2,1.3691E-05
378.4,1.1524E-05
378.6,9.6998E-06
378.8,8.1644E-06
379,6.872E-06
379.2,5.7842E-06
379.4,4.8686E-06
379.6,4.098E-06
379.8,3.4493E-06
380,3.0049E-06
380.2,3.2066E-06
380.4,3.4219E-06
380.6,3.6515E-06
380.8,3.8966E-06
381,4.1582E-06
381.2,4.4373E-06
381.4,4.7351E-06
381.6,5.0529E-06
381.8,5.3921E-06
382,5.0849E-06
382.2,4.7187E-06
382.4,4.3789E-06
382.6,4.0636E-06
382.8,3.771E-06
383,3.4995E-06
383.2,3.2475E-06
383.4,3.0136E-06
383.6,2.7966E-06
383.8,2.5952E-06
384,2.533E-06
384.2,2.5177E-06
384.4,2.5025E-06
384.6,2.4874E-06
384.8,2.4723E-06
385,2.4574E-06
385.2,2.4425E-06
385.4,2.4278E-06
385.6,2.4131E-06
385.8,2.3985E-06
386,2.5846E-06
386.2,2.946E-06
386.4,3.3579E-06
386.6,3.8274E-06
386.8,4.3625E-06
387,4.9725E-06
387.2,5.6677E-06
387.4,6.4602E-06
387.6,7.3634E-06
387.8,8.393E-06
388,8.4783E-06
388.2,7.3673E-06
388.4,6.4018E-06
388.6,5.5628E-06
388.8,4.8338E-06
389,4.2003E-06
389.2,3.6499E-06
389.4,3.1716E-06
389.6,2.7559E-06
389.8,2.3948E-06
390,2.1234E-06
390.2,2.1109E-06
390.4,2.0985E-06
390.6,2.0862E-06
390.8,2.074E-06
391,2.0618E-06
391.2,2.0497E-06
391.4,2.0377E-06
391.6,2.0257E-06
391.8,2.0138E-06
392,2.003E-06
392.2,1.9923E-06
392.4,1.9816E-06
392.6,1.971E-06
392.8,1.9605E-06
393,1.95E-06
393.2,1.9396E-06
393.4,1.9292E-06
393.6,1.9189E-06
393.8,1.9086E-06
394,1.8991E-06
394.2,1.8898E-06
394.4,1.8806E-06
394.6,1.8714E-06
394.8,1.8623E-06
395,1.8532E-06
395.2,1.8442E-06
395.4,1.8352E-06
395.6,1.8262E-06
395.8,1.8173E-06
396,1.9667E-06
396.2,2.2431E-06
396.4,2.5583E-06
396.6,2.9179E-06
396.8,3.328E-06
397,3.7957E-06
397.2,4.3291E-06
397.4,4.9376E-06
397.6,5.6315E-06
397.8,6.423E-06
398,7.0372E-06
398.2,7.3754E-06
398.4,7.7298E-06
398.6,8.1012E-06
398.8,8.4904E-06
399,8.8984E-06
399.2,9.326E-06
399.4,9.7741E-06
399.6,1.0244E-05
399.8,1.0736E-05
400,1.1351E-05
400.2,1.2524E-05
400.4,1.3818E-05
400.6,1.5246E-05
400.8,1.6821E-05
401,1.856E-05
401.2,2.0478E-05
401.4,2.2594E-05
401.6,2.4929E-05
401.8,2.7505E-05
402,2.1521E-05
402.2,1.6103E-05
402.4,1.2049E-05
402.6,9.0158E-06
402.8,6.7461E-06
403,5.0478E-06
403.2,3.777E-06
403.4,2.8261E-06
403.6,2.1147E-06
403.8,1.5823E-06
404,1.6489E-06
404.2,1.9247E-06
404.4,2.2465E-06
404.6,2.6222E-06
404.8,3.0606E-06
405,3.5724E-06
405.2,4.1698E-06
405.4,4.8671E-06
405.6,5.6809E-06
405.8,6.6309E-06
406,7.7601E-06
406.2,9.0969E-06
406.4,1.0664E-05
406.6,1.2501E-05
406.8,1.4654E-05
407,1.7179E-05
407.2,2.0138E-05
407.4,2.3607E-05
407.6,2.7674E-05
407.8,3.2441E-05
408,3.3743E-05
408.2,3.0752E-05
408.4,2.8026E-05
408.6,2.5542E-05
408.8,2.3277E-05
409,2.1214E-05
409.2,1.9334E-05
409.4,1.762E-05
409.6,1.6058E-05
409.8,1.4634E-05
410,1.3681E-05
410.2,1.448E-05
410.4,1.5327E-05
410.6,1.6222E-05
410.8,1.717E-05
411,1.8174E-05
411.2,1.9236E-05
411.4,2.036E-05
411.6,2.155E-05
411.8,2.281E-05
412,1.9805E-05
412.2,1.6559E-05
412.4,1.3845E-05
412.6,1.1576E-05
412.8,9.6792E-06
413,8.093E-06
413.2,6.7667E-06
413.4,5.6578E-06
413.6,4.7306E-06
413.8,3.9553E-06
414,3.4738E-06
414.2,3.1127E-06
414.4,2.7892E-06
414.6,2.4993E-06
414.8,2.2396E-06
415,2.0068E-06
415.2,1.7982E-06
415.4,1.6113E-06
415.6,1.4439E-06
415.8,1.2938E-06
416,1.3656E-06
416.2,1.627E-06
416.4,1.9383E-06
416.6,2.3092E-06
416.8,2.7511E-06
417,3.2775E-06
417.2,3.9047E-06
417.4,4.6519E-06
417.6,5.542E-06
417.8,6.6025E-06
418,7.2507E-06
418.2,7.2081E-06
418.4,7.1657E-06
418.6,7.1235E-06
418.8,7.0817E-06
419,7.04E-06
419.2,6.9986E-06
419.4,6.9575E-06
419.6,6.9165E-06
419.8,6.8759E-06
420,6.8618E-06
420.2,6.9873E-06
420.4,7.1152E-06
420.6,7.2454E-06
420.8,7.378E-06
421,7.5131E-06
421.2,7.6506E-06
421.4,7.7906E-06
421.6,7.9331E-06
421.8,8.0783E-06
422,8.4116E-06
422.2,8.7973E-06
422.4,9.2006E-06
422.6,9.6225E-06
422.8,1.0064E-05
423,1.0525E-05
423.2,1.1008E-05
423.4,1.1512E-05
423.6,1.204E-05
423.8,1.2592E-05
424,1.317E-05
424.2,1.3774E-05
424.4,1.4405E-05
424.6,1.4469E-05
424.8,1.4429E-05
425,1.4389E-05
425.2,1.435E-05
425.4,1.4311E-05
425.6,1.4272E-05
425.8,1.4233E-05
426,1.4194E-05
426.2,1.4155E-05
426.4,1.3472E-05
426.6,1.0919E-05
426.8,8.8489E-06
427,7.1716E-06
427.2,5.8122E-06
427.4,4.7105E-06
427.6,3.8176E-06
427.8,3.0939E-06
428,2.5075E-06
428.2,2.0322E-06
428.4,1.7211E-06
428.6,2.1666E-06
428.8,2.7274E-06
429,3.4334E-06
429.2,4.3221E-06
429.4,5.4408E-06
429.6,6.849E-06
429.8,8.6218E-06
430,1.0853E-05
430.2,1.3663E-05
430.4,1.7199E-05
430.6,1.5559E-05
430.8,1.3956E-05
431,1.2519E-05
431.2,1.1229E-05
431.4,1.0073E-05
431.6,9.0351E-06
431.8,8.1044E-06
432,7.2696E-06
432.2,6.5208E-06
432.4,5.8491E-06
432.6,5.2466E-06
432.8,4.7062E-06
433,4.8006E-06
433.2,5.5688E-06
433.4,6.4599E-06
433.6,7.4935E-06
433.8,8.6926E-06
434,1.0083E-05
434.2,1.1697E-05
434.4,1.3569E-05
434.6,1.574E-05
434.8,1.8258E-05
435,4.1646E-06
435.2,4.1579E-06
435.4,4.1513E-06
435.6,4.1446E-06
435.8,4.1379E-06
436,4.1313E-06
436.2,4.1247E-06
436.4,4.118E-06
436.6,4.1114E-06
436.8,4.1048E-06
437,4.0982E-06
437.2,3.5785E-06
437.4,3.1139E-06
437.6,2.7097E-06
437.8,2.3579E-06
438,2.0518E-06
438.2,1.7854E-06
438.4,1.5536E-06
438.6,1.3519E-06
438.8,1.1764E-06
439,1.0237E-06
439.2,1.1476E-06
439.4,1.343E-06
439.6,1.5717E-06
439.8,1.8393E-06
440,2.1524E-06
440.2,2.5189E-06
440.4,2.9478E-06
440.6,3.4497E-06
440.8,4.0371E-06
441,4.7244E-06
441.2,5.0328E-06
441.4,5.1916E-06
441.6,5.3553E-06
441.8,5.5243E-06
442,5.6985E-06
442.2,5.8783E-06
442.4,6.0637E-06
442.6,6.255E-06
442.8,6.4523E-06
443,6.6558E-06
443.2,6.1058E-06
443.4,5.236E-06
443.6,4.4901E-06
443.8,3.8505E-06
444,3.302E-06
444.2,2.8316E-06
444.4,2.4282E-06
444.6,2.0823E-06
444.8,1.7857E-06
445,1.5313E-06
445.2,1.67E-06
445.4,1.8212E-06
445.6,1.9861E-06
445.8,2.166E-06
446,2.3621E-06
446.2,2.576E-06
446.4,2.8093E-06
446.6,3.0637E-06
446.8,3.3412E-06
447,3.6437E-06
447.2,3.1966E-06
447.4,2.779E-06
447.6,2.416E-06
447.8,2.1004E-06
448,1.826E-06
448.2,1.5875E-06
448.4,1.3801E-06
448.6,1.1998E-06
448.8,1.0431E-06
449,9.0685E-07
449.2,9.9538E-07
449.4,1.1384E-06
449.6,1.3021E-06
449.8,1.4892E-06
450,1.7033E-06
450.2,1.9481E-06
450.4,2.228E-06
450.6,2.5483E-06
450.8,2.9145E-06
451,3.3334E-06
451.2,3.6827E-06
451.4,4.0206E-06
451.6,4.3895E-06
451.8,4.7923E-06
452,5.232E-06
452.2,5.712E-06
452.4,6.2362E-06
452.6,6.8084E-06
452.8,7.4331E-06
453,8.1151E-06
453.2,7.5319E-06
453.4,6.3804E-06
453.6,5.4049E-06
453.8,4.5786E-06
454,3.8786E-06
454.2,3.2856E-06
454.4,2.7833E-06
454.6,2.3578E-06
454.8,1.9973E-06
455,1.692E-06
455.2,1.4103E-06
455.4,1.1756E-06
455.6,9.7989E-07
455.8,8.1678E-07
456,6.8082E-07
456.2,5.6749E-07
456.4,4.7302E-07
456.6,3.9428E-07
456.8,3.2865E-07
457,2.7394E-07
457.2,2.7142E-07
457.4,2.7062E-07
457.6,2.6981E-07
457.8,2.6901E-07
458,2.6821E-07
458.2,2.6741E-07
458.4,2.6662E-07
458.6,2.6582E-07
458.8,2.6503E-07
459,2.6425E-07
459.2,2.6352E-07
459.4,2.6281E-07
459.6,2.6211E-07
459.8,2.614E-07
460,2.607E-07
460.2,2.6E-07
460.4,2.593E-07
460.6,2.586E-07
460.8,2.579E-07
461,2.5721E-07
461.2,2.5651E-07
461.4,2.5582E-07
461.6,2.5513E-07
461.8,2.5444E-07
462,2.5375E-07
462.2,2.5306E-07
462.4,2.5238E-07
462.6,2.5169E-07
462.8,2.5101E-07
463,2.5033E-07
463.2,2.8192E-07
463.4,3.38E-07
463.6,4.0525E-07
463.8,4.8586E-07
464,5.8252E-07
464.2,6.984E-07
464.4,8.3734E-07
464.6,1.0039E-06
464.8,1.2036E-06
465,1.4431E-06
465.2,1.462E-06
465.4,1.4811E-06
465.6,1.5005E-06
465.8,1.5202E-06
466,1.5401E-06
466.2,1.5602E-06
466.4,1.5807E-06
466.6,1.6014E-06
466.8,1.6223E-06
467,1.6436E-06
467.2,1.8135E-06
467.4,2.0054E-06
467.6,2.2176E-06
467.8,2.4523E-06
468,2.7118E-06
468.2,2.9987E-06
468.4,3.316E-06
468.6,3.6669E-06
468.8,4.055E-06
469,4.484E-06
469.2,4.7761E-06
469.4,5.0601E-06
469.6,5.361E-06
469.8,5.6797E-06
470,6.0174E-06
470.2,6.3752E-06
470.4,6.7543E-06
470.6,7.1559E-06
470.8,7.5813E-06
471,8.0321E-06
471.2,7.9188E-06
471.4,7.6501E-06
471.6,7.3906E-06
471.8,7.1399E-06
472,6.8977E-06
472.2,6.6637E-06
472.4,6.4377E-06
472.6,6.2193E-06
472.8,6.0083E-06
473,5.8045E-06
473.2,5.8892E-06
473.4,6.1114E-06
473.6,6.3419E-06
473.8,6.5811E-06
474,6.8293E-06
474.2,7.0869E-06
474.4,7.3542E-06
474.6,7.6316E-06
474.8,7.9194E-06
475,8.2181E-06
475.2,8.4959E-06
475.4,8.7832E-06
475.6,9.0801E-06
475.8,9.3871E-06
476,9.7044E-06
476.2,1.0032E-05
476.4,1.0372E-05
476.6,1.0722E-05
476.8,1.1085E-05
477,1.146E-05
477.2,1.169E-05
477.4,1.1914E-05
477.6,1.2143E-05
477.8,1.2376E-05
478,1.2613E-05
478.2,1.2856E-05
478.4,1.3102E-05
478.6,1.3354E-05
478.8,1.361E-05
479,1.3872E-05
479.2,1.3749E-05
479.4,1.3561E-05
479.6,1.3375E-05
479.8,1.3192E-05
480,1.3012E-05
480.2,1.2834E-05
480.4,1.2658E-05
480.6,1.2485E-05
480.8,1.2314E-05
481,1.2145E-05
481.2,1.2268E-05
481.4,1.2486E-05
481.6,1.2707E-05
481.8,1.2933E-05
482,1.3163E-05
482.2,1.3396E-05
482.4,1.3634E-05
482.6,1.3876E-05
482.8,1.4122E-05
483,1.4373E-05
483.2,1.4114E-05
483.4,1.3618E-05
483.6,1.314E-05
483.8,1.2678E-05
484,1.2233E-05
484.2,1.1803E-05
484.4,1.1389E-05
484.6,1.0989E-05
484.8,1.0603E-05
485,1.023E-05
485.2,9.9092E-06
485.4,9.5984E-06
485.6,9.2973E-06
485.8,9.0057E-06
486,8.7233E-06
486.2,8.4497E-06
486.4,8.1847E-06
486.6,7.9279E-06
486.8,7.6793E-06
487,7.4384E-06
487.2,7.6335E-06
487.4,7.8551E-06
487.6,8.0831E-06
487.8,8.3177E-06
488,8.5591E-06
488.2,8.8075E-06
488.4,9.0631E-06
488.6,9.3261E-06
488.8,9.5968E-06
489,9.8753E-06
489.2,9.9782E-06
489.4,1.0055E-05
489.6,1.0132E-05
489.8,1.021E-05
490,1.0288E-05
490.2,1.0367E-05
490.4,1.0446E-05
490.6,1.0526E-05
490.8,1.0607E-05
491,1.0688E-05
491.2,1.0812E-05
491.4,1.0948E-05
491.6,1.1086E-05
491.8,1.1226E-05
492,1.1367E-05
492.2,1.151E-05
492.4,1.1656E-05
492.6,1.1802E-05
492.8,1.1951E-05
493,1.2102E-05
493.2,1.1775E-05
493.4,1.1267E-05
493.6,1.0781E-05
493.8,1.0315E-05
494,9.8703E-06
494.2,9.4444E-06
494.4,9.0369E-06
494.6,8.647E-06
494.8,8.2739E-06
495,7.9169E-06
495.2,7.4773E-06
495.4,7.0621E-06
495.6,6.6699E-06
495.8,6.2996E-06
496,5.9498E-06
496.2,5.6194E-06
496.4,5.3074E-06
496.6,5.0127E-06
496.8,4.7343E-06
497,4.4715E-06
497.2,4.5219E-06
497.4,4.6002E-06
497.6,4.6798E-06
497.8,4.7608E-06
498,4.8432E-06
498.2,4.927E-06
498.4,5.0123E-06
498.6,5.0991E-06
498.8,5.1874E-06
499,5.2771E-06
499.2,5.3061E-06
499.4,5.3233E-06
499.6,5.3406E-06
499.8,5.358E-06
500,5.3754E-06
500.2,5.3928E-06
500.4,5.4104E-06
500.6,5.4279E-06
500.8,5.4456E-06
501,5.4632E-06
501.2,5.3856E-06
501.4,5.2796E-06
501.6,5.1757E-06
501.8,5.0739E-06
502,4.9741E-06
502.2,4.8762E-06
502.4,4.7803E-06
502.6,4.6863E-06
502.8,4.5941E-06
503,4.5037E-06
503.2,4.0104E-06
503.4,3.4167E-06
503.6,2.9108E-06
503.8,2.4799E-06
504,2.1128E-06
504.2,1.8E-06
504.4,1.5335E-06
504.6,1.3065E-06
504.8,1.113E-06
505,9.4826E-07
505.2,8.9438E-07
505.4,8.9212E-07
505.6,9.5313E-07
505.8,1.6468E-06
506,2.8454E-06
506.2,2.3343E-06
506.4,1.1895E-06
506.6,8.6934E-07
506.8,8.6379E-07
507,8.5828E-07
507.2,8.5266E-07
507.4,8.4709E-07
507.6,8.4251E-07
507.8,8.3891E-07
508,8.3514E-07
508.2,8.3114E-07
508.4,8.2717E-07
508.6,1.2314E-06
508.8,1.8986E-06
509,2.4606E-06
509.2,2.4574E-06
509.4,2.6239E-06
509.6,3.2088E-06
509.8,3.9241E-06
510,3.4544E-06
510.2,2.8153E-06
510.4,2.6694E-06
510.6,3.6341E-06
510.8,2.3074E-06
511,1.6189E-06
511.2,1.6117E-06
511.4,1.6053E-06
511.6,1.5991E-06
511.8,1.5927E-06
512,3.0621E-06
512.2,4.8525E-06
512.4,2.8477E-06
512.6,1.565E-06
512.8,1.5572E-06
513,1.5526E-06
513.2,1.5494E-06
513.4,2.5654E-06
513.6,2.4917E-06
513.8,1.5438E-06
514,1.5415E-06
514.2,1.5402E-06
514.4,2.6631E-06
514.6,2.0439E-06
514.8,2.5194E-06
515,5.1429E-06
515.2,4.7701E-06
515.4,3.2528E-06
515.6,4.4792E-06
