Type,Exciter
310.4,7.8148E-05
310.6,8.2962E-05
310.8,8.7009E-05
311,8.2273E-05
311.2,7.7795E-05
311.4,7.3561E-05
311.6,6.9557E-05
311.8,6.5771E-05
312,6.2191E-05
312.2,5.8806E-05
312.4,5.5605E-05
312.6,5.2579E-05
312.8,4.9717E-05
313,4.7011E-05
313.2,4.4452E-05
313.4,4.2033E-05
313.6,3.9745E-05
313.8,3.7582E-05
314,3.5536E-05
314.2,3.3602E-05
314.4,3.1773E-05
314.6,3.0044E-05
314.8,2.8409E-05
315,2.6981E-05
315.2,2.5667E-05
315.4,2.4418E-05
315.6,2.3229E-05
315.8,2.2098E-05
316,2.1022E-05
316.2,1.9998E-05
316.4,1.9024E-05
316.6,1.8098E-05
316.8,1.7217E-05
317,1.6379E-05
317.2,1.5581E-05
317.4,1.4822E-05
317.6,1.4101E-05
317.8,1.3414E-05
318,1.2761E-05
318.2,1.214E-05
318.4,1.1549E-05
318.6,1.0986E-05
318.8,1.0451E-05
319,9.9925E-06
319.2,9.6396E-06
319.4,9.2992E-06
319.6,8.9707E-06
319.8,8.6539E-06
320,8.3482E-06
320.2,8.0534E-06
320.4,7.7689E-06
320.6,7.4945E-06
320.8,7.2298E-06
321,6.9745E-06
321.2,6.7282E-06
321.4,6.4905E-06
321.6,6.2613E-06
321.8,6.0401E-06
322,5.8268E-06
322.2,5.621E-06
322.4,5.4225E-06
322.6,5.231E-06
322.8,5.0462E-06
323,4.868E-06
323.2,4.8137E-06
323.4,4.7601E-06
323.6,4.707E-06
323.8,4.6545E-06
324,4.6026E-06
324.2,4.5513E-06
324.4,4.5006E-06
324.6,4.4504E-06
324.8,4.4008E-06
325,4.3518E-06
325.2,4.3032E-06
325.4,4.2553E-06
325.6,4.2078E-06
325.8,4.1609E-06
326,4.1145E-06
326.2,4.0687E-06
326.4,4.0233E-06
326.6,3.9785E-06
326.8,3.9341E-06
327,3.8903E-06
327.2,4.1216E-06
327.4,4.532E-06
327.6,4.9832E-06
327.8,5.4794E-06
328,6.0249E-06
328.2,6.6248E-06
328.4,7.2844E-06
328.6,8.0097E-06
328.8,8.8072E-06
329,9.6841E-06
329.2,1.0648E-05
329.4,1.1708E-05
329.6,1.2874E-05
329.8,1.4156E-05
330,1.5565E-05
330.2,1.7115E-05
330.4,1.8819E-05
330.6,2.0693E-05
330.8,2.2753E-05
331,2.5019E-05
331.2,2.7381E-05
331.4,2.9649E-05
331.6,3.2104E-05
331.8,3.4763E-05
332,3.7641E-05
332.2,4.0758E-05
332.4,4.4133E-05
332.6,4.7788E-05
332.8,5.1745E-05
333,5.603E-05
333.2,6.067E-05
333.4,6.5694E-05
333.6,7.1135E-05
333.8,7.7025E-05
334,8.3404E-05
334.2,9.031E-05
334.4,9.7789E-05
334.6,0.00010589
334.8,0.00011465
335,0.00012415
335.2,0.00013443
335.4,0.00012675
335.6,0.00011908
335.8,0.00011188
336,0.00010511
336.2,9.875E-05
336.4,9.2776E-05
336.6,8.7164E-05
336.8,8.1891E-05
337,7.6937E-05
337.2,7.2283E-05
337.4,6.791E-05
337.6,6.3802E-05
337.8,5.9942E-05
338,5.6316E-05
338.2,5.2909E-05
338.4,4.9709E-05
338.6,4.6702E-05
338.8,4.3876E-05
339,4.1222E-05
339.2,3.8728E-05
339.4,3.4271E-05
339.6,2.9386E-05
339.8,2.5196E-05
340,2.1605E-05
340.2,1.8525E-05
340.4,1.5884E-05
340.6,1.3619E-05
340.8,1.1678E-05
341,1.0013E-05
341.2,8.5857E-06
341.4,7.3617E-06
341.6,6.3123E-06
341.8,5.4124E-06
342,4.6408E-06
342.2,3.9792E-06
342.4,3.412E-06
342.6,2.9256E-06
342.8,2.5085E-06
343,2.1509E-06
343.2,1.8443E-06
343.4,1.7262E-06
343.6,1.9151E-06
343.8,2.1248E-06
344,2.3574E-06
344.2,2.6155E-06
344.4,2.9018E-06
344.6,3.2195E-06
344.8,3.572E-06
345,3.9631E-06
345.2,4.3969E-06
345.4,4.8783E-06
345.6,5.4124E-06
345.8,6.0049E-06
346,6.6623E-06
346.2,7.3917E-06
346.4,8.2009E-06
346.6,9.0987E-06
346.8,1.0095E-05
347,1.12E-05
347.2,1.2426E-05
347.4,1.3731E-05
347.6,1.3566E-05
347.8,1.3404E-05
348,1.3243E-05
348.2,1.3084E-05
348.4,1.2927E-05
348.6,1.2772E-05
348.8,1.2619E-05
349,1.2468E-05
349.2,1.2319E-05
349.4,1.2171E-05
349.6,1.2025E-05
349.8,1.1881E-05
350,1.1739E-05
350.2,1.1598E-05
350.4,1.1459E-05
350.6,1.1322E-05
350.8,1.1186E-05
351,1.1052E-05
351.2,1.092E-05
351.4,1.0789E-05
351.6,1.0254E-05
351.8,9.6138E-06
352,9.0135E-06
352.2,8.4508E-06
352.4,7.9232E-06
352.6,7.4285E-06
352.8,6.9647E-06
353,6.5298E-06
353.2,6.1221E-06
353.4,5.7399E-06
353.6,5.3815E-06
353.8,5.0455E-06
354,4.7305E-06
354.2,4.4352E-06
354.4,4.1583E-06
354.6,3.8986E-06
354.8,3.6552E-06
355,3.427E-06
355.2,3.213E-06
355.4,3.0124E-06
355.6,2.8654E-06
355.8,2.7731E-06
356,2.6837E-06
356.2,2.5972E-06
356.4,2.5135E-06
356.6,2.4325E-06
356.8,2.3542E-06
357,2.2783E-06
357.2,2.2049E-06
357.4,2.1338E-06
357.6,2.0651E-06
357.8,1.9985E-06
358,1.9341E-06
358.2,1.8718E-06
358.4,1.8115E-06
358.6,1.7531E-06
358.8,1.6966E-06
359,1.6419E-06
359.2,1.589E-06
359.4,1.5378E-06
359.6,1.5007E-06
359.8,1.521E-06
360,1.5416E-06
360.2,1.5625E-06
360.4,1.5836E-06
360.6,1.6051E-06
360.8,1.6268E-06
361,1.6488E-06
361.2,1.6711E-06
361.4,1.6938E-06
361.6,1.7167E-06
361.8,1.7399E-06
362,1.7635E-06
362.2,1.7874E-06
362.4,1.8116E-06
362.6,1.8361E-06
362.8,1.8609E-06
363,1.8861E-06
363.2,1.9117E-06
363.4,1.9375E-06
363.6,1.9638E-06
363.8,3.7594E-06
364,7.6351E-06
364.2,1.5506E-05
364.4,3.1491E-05
364.6,6.3956E-05
364.8,0.00012989
365,0.00026379
365.2,0.00026704
365.4,0.00027033
365.6,0.00027365
365.8,0.00027702
366,0.00028043
366.2,0.00028388
366.4,0.00028738
366.6,0.00029092
366.8,0.0002945
367,0.00029812
367.2,0.00030179
367.4,0.00030551
367.6,0.00030927
367.8,0.00031307
368,0.00031693
368.2,0.00032083
368.4,0.00032478
368.6,0.00032877
368.8,0.00033017
369,0.00033012
369.2,0.00033007
369.4,0.00033002
369.6,0.00032997
369.8,0.00032993
370,0.00032988
370.2,0.00032983
370.4,0.00032978
370.6,0.00032973
370.8,0.00032968
371,0.00032963
371.2,0.00032958
371.4,0.00032953
371.6,0.00032948
371.8,0.00032943
372,0.00032938
372.2,0.00032933
372.4,0.00032928
372.6,0.00032923
372.8,0.0003321
373,0.0003412
373.2,0.00035056
373.4,0.00036016
373.6,0.00037004
373.8,0.00038018
374,0.0003906
374.2,0.0004013
374.4,0.0004123
374.6,0.0004236
374.8,0.00043522
375,0.00044714
375.2,0.0004594
375.4,0.00047199
375.6,0.00048493
375.8,0.00049822
376,0.00051187
376.2,0.0005259
376.4,0.00054032
376.6,0.00055513
376.8,0.00057018
377,0.00057494
377.2,0.00057974
377.4,0.00058458
377.6,0.00058945
377.8,0.00059437
378,0.00059933
378.2,0.00060433
378.4,0.00060938
378.6,0.00061446
378.8,0.00061959
379,0.00062476
379.2,0.00062997
379.4,0.00063523
379.6,0.00064053
379.8,0.00064587
380,0.00065126
380.2,0.0006567
380.4,0.00066218
380.6,0.0006677
380.8,0.00067327
381,0.00068405
381.2,0.0006971
381.4,0.0007104
381.6,0.00072395
381.8,0.00073776
382,0.00075183
382.2,0.00076617
382.4,0.00078079
382.6,0.00079568
382.8,0.00081086
383,0.00082633
383.2,0.00084209
383.4,0.00085815
383.6,0.00087452
383.8,0.0008912
384,0.0009082
384.2,0.00092553
384.4,0.00094318
384.6,0.00096117
384.8,0.00097951
385,0.00098224
385.2,0.0009633
385.4,0.00094473
385.6,0.00092652
385.8,0.00090866
386,0.00089114
386.2,0.00087396
386.4,0.00085711
386.6,0.00084059
386.8,0.00082438
387,0.00080849
387.2,0.0007929
387.4,0.00077762
387.6,0.00076262
387.8,0.00074792
388,0.0007335
388.2,0.00071936
388.4,0.00070549
388.6,0.00069189
388.8,0.00067855
389,0.00066401
389.2,0.00064109
389.4,0.00061896
389.6,0.00059759
389.8,0.00057696
390,0.00055705
390.2,0.00053782
390.4,0.00051925
390.6,0.00050132
390.8,0.00048402
391,0.00046731
391.2,0.00045118
391.4,0.0004356
391.6,0.00042056
391.8,0.00040605
392,0.00039203
392.2,0.00037849
392.4,0.00036543
392.6,0.00035281
392.8,0.00034063
393,0.00032887
393.2,0.0003291
393.4,0.00033117
393.6,0.00033325
393.8,0.00033535
394,0.00033746
394.2,0.00033958
394.4,0.00034172
394.6,0.00034387
394.8,0.00034603
395,0.00034821
395.2,0.0003504
395.4,0.00035261
395.6,0.00035483
395.8,0.00035706
396,0.0003593
396.2,0.00036156
396.4,0.00036384
396.6,0.00036613
396.8,0.00036843
397,0.00037075
397.2,0.00036977
397.4,0.0003666
397.6,0.00036347
397.8,0.00036036
398,0.00035727
398.2,0.00035421
398.4,0.00035118
398.6,0.00034818
398.8,0.0003452
399,0.00034224
399.2,0.00033931
399.4,0.00033641
399.6,0.00033353
399.8,0.00033067
400,0.00032784
400.2,0.00032504
400.4,0.00032225
400.6,0.0003195
400.8,0.00031676
401,0.00031405
401.2,0.0003055
401.4,0.00028664
401.6,0.00026894
401.8,0.00025234
402,0.00023676
402.2,0.00022214
402.4,0.00020843
402.6,0.00019556
402.8,0.00018349
403,0.00017216
403.2,0.00016153
403.4,0.00015156
403.6,0.0001422
403.8,0.00013342
404,0.00012519
404.2,0.00011746
404.4,0.00011021
404.6,0.0001034
404.8,9.7019E-05
405,9.103E-05
405.2,8.5987E-05
405.4,8.6301E-05
405.6,8.6616E-05
405.8,8.6932E-05
406,8.7249E-05
406.2,8.7568E-05
406.4,8.7887E-05
406.6,8.8208E-05
406.8,8.853E-05
407,8.8853E-05
407.2,8.9177E-05
407.4,8.9503E-05
407.6,8.9829E-05
407.8,9.0157E-05
408,9.0486E-05
408.2,9.0816E-05
408.4,9.1148E-05
408.6,9.1481E-05
408.8,9.1814E-05
409,9.215E-05
409.2,9.2486E-05
409.4,9.161E-05
409.6,9.0557E-05
409.8,8.9516E-05
410,8.8487E-05
410.2,8.7469E-05
410.4,8.6463E-05
410.6,8.5469E-05
410.8,8.4487E-05
411,8.3515E-05
411.2,8.2555E-05
411.4,8.1606E-05
411.6,8.0668E-05
411.8,7.974E-05
412,7.8823E-05
412.2,7.7917E-05
412.4,7.7021E-05
412.6,7.6135E-05
412.8,7.526E-05
413,7.4395E-05
413.2,7.3539E-05
413.4,7.5958E-05
413.6,8.0418E-05
413.8,8.5139E-05
414,9.0139E-05
414.2,9.5431E-05
414.4,0.00010103
414.6,0.00010697
414.8,0.00011325
415,0.0001199
415.2,0.00012694
415.4,0.00013439
415.6,0.00014228
415.8,0.00015064
416,0.00015948
416.2,0.00016885
416.4,0.00017876
416.6,0.00018926
416.8,0.00020037
417,0.00021213
417.2,0.00022459
417.4,0.00023266
417.6,0.00023389
417.8,0.00023513
418,0.00023637
418.2,0.00023762
418.4,0.00023887
418.6,0.00024014
418.8,0.00024141
419,0.00024268
419.2,0.00024397
419.4,0.00024526
419.6,0.00024655
419.8,0.00024786
420,0.00024917
420.2,0.00025048
420.4,0.00025181
420.6,0.00025314
420.8,0.00025448
421,0.00025582
421.2,0.00025717
421.4,0.00025418
421.6,0.00023612
421.8,0.00021934
422,0.00020375
422.2,0.00018928
422.4,0.00017583
422.6,0.00016333
422.8,0.00015173
423,0.00014095
423.2,0.00013093
423.4,0.00012163
423.6,0.00011298
423.8,0.00010496
424,9.7497E-05
424.2,9.0569E-05
424.4,8.4134E-05
424.6,7.8155E-05
424.8,7.2602E-05
425,6.7443E-05
425.2,6.265E-05
425.4,5.8314E-05
425.6,6.1825E-05
425.8,6.5548E-05
426,6.9495E-05
426.2,7.3679E-05
426.4,7.8115E-05
426.6,8.2819E-05
426.8,8.7806E-05
427,9.3093E-05
427.2,9.8698E-05
427.4,0.00010464
427.6,0.00011094
427.8,0.00011762
428,0.0001247
428.2,0.00013221
428.4,0.00014017
428.6,0.00014861
428.8,0.00015756
429,0.00016705
429.2,0.00017711
429.4,0.00018777
429.6,0.0001818
429.8,0.00017266
430,0.00016398
430.2,0.00015574
430.4,0.00014791
430.6,0.00014047
430.8,0.00013341
431,0.0001267
431.2,0.00012033
431.4,0.00011428
431.6,0.00010854
431.8,0.00010308
432,9.7897E-05
432.2,9.2976E-05
432.4,8.8301E-05
432.6,8.3862E-05
432.8,7.9646E-05
433,7.5642E-05
433.2,7.1839E-05
433.4,6.8227E-05
433.6,6.4683E-05
433.8,6.1264E-05
434,5.8025E-05
434.2,5.4958E-05
434.4,5.2052E-05
434.6,4.9301E-05
434.8,4.6694E-05
435,4.4226E-05
435.2,4.326E-05
435.4,4.2315E-05
435.6,4.139E-05
435.8,4.0486E-05
436,3.9602E-05
436.2,3.8737E-05
436.4,3.7891E-05
436.6,3.7063E-05
436.8,3.6253E-05
437,3.5461E-05
437.2,3.8789E-05
437.4,4.2706E-05
437.6,4.7019E-05
437.8,5.1766E-05
438,5.6994E-05
438.2,6.2749E-05
438.4,6.9085E-05
438.6,7.6061E-05
438.8,8.3742E-05
439,9.2198E-05
439.2,0.00010151
439.4,0.00011176
439.6,0.00012304
439.8,0.00013547
440,0.00014915
440.2,0.00016421
440.4,0.00018079
440.6,0.00019905
440.8,0.00021915
441,0.00024128
441.2,0.00022463
441.4,0.00019687
441.6,0.00017253
441.8,0.00015121
442,0.00013252
442.2,0.00011614
442.4,0.00010178
442.6,8.9201E-05
442.8,7.8175E-05
443,6.8512E-05
443.2,6.0044E-05
443.4,5.2622E-05
443.6,4.6117E-05
443.8,4.0417E-05
444,3.5421E-05
444.2,3.1043E-05
444.4,2.7206E-05
444.6,2.3843E-05
444.8,2.0896E-05
445,1.8313E-05
445.2,1.7637E-05
445.4,1.8406E-05
445.6,1.9208E-05
445.8,2.0046E-05
446,2.092E-05
446.2,2.1832E-05
446.4,2.2784E-05
446.6,2.3778E-05
446.8,2.4814E-05
447,2.5896E-05
447.2,2.7026E-05
447.4,2.8204E-05
447.6,2.9434E-05
447.8,3.0717E-05
448,3.2057E-05
448.2,3.3455E-05
448.4,3.4914E-05
448.6,3.6436E-05
448.8,3.8025E-05
449,3.9683E-05
449.2,4.3846E-05
449.4,5.3865E-05
449.6,6.6173E-05
449.8,8.1294E-05
450,9.987E-05
450.2,0.00010727
450.4,0.00011522
450.6,0.00012376
450.8,0.00013294
451,0.00014279
451.2,0.00015337
451.4,0.00016474
451.6,0.00017695
451.8,0.00019007
452,0.00020415
452.2,0.00021929
452.4,0.00023554
452.6,0.000253
452.8,0.00027175
453,0.00029189
453.2,0.00029909
453.4,0.00030539
453.6,0.00031181
453.8,0.00031838
454,0.00032508
454.2,0.00033192
454.4,0.0003389
454.6,0.00034603
454.8,0.00035332
455,0.00036075
455.2,0.00036834
455.4,0.0003761
455.6,0.00038401
455.8,0.00039209
456,0.00040034
456.2,0.00040877
456.4,0.00041737
456.6,0.00042616
456.8,0.00043512
457,0.00044428
457.2,0.0004291
457.4,0.00040579
457.6,0.00038374
457.8,0.00036289
458,0.00034318
458.2,0.00032453
458.4,0.0003069
458.6,0.00029023
458.8,0.00027446
459,0.00025955
459.2,0.00024545
459.4,0.00023211
459.6,0.0002195
459.8,0.00020758
460,0.0001963
460.2,0.0001957
460.4,0.0001951
460.6,0.00019451
460.8,0.00019392
461,0.00019332
461.2,0.00019273
461.4,0.00019215
461.6,0.00019156
461.8,0.00019097
462,0.00019039
462.2,0.00018981
462.4,0.00018923
462.6,0.00018865
462.8,0.00018808
463,0.0001875
463.2,0.00017181
463.4,0.0001562
463.6,0.00014201
463.8,0.0001291
464,0.00011737
464.2,0.00010671
464.4,9.7012E-05
464.6,8.8198E-05
464.8,8.0184E-05
465,7.2898E-05
465.2,6.6275E-05
465.4,6.0253E-05
465.6,5.4778E-05
465.8,4.9801E-05
466,4.5276E-05
466.2,4.1162E-05
466.4,3.7422E-05
466.6,3.4022E-05
466.8,3.0931E-05
467,2.812E-05
467.2,2.8709E-05
467.4,3.0663E-05
467.6,3.275E-05
467.8,3.498E-05
468,3.736E-05
468.2,3.9903E-05
468.4,4.2619E-05
468.6,4.552E-05
468.8,4.8618E-05
469,5.1927E-05
469.2,5.5461E-05
469.4,5.9236E-05
469.6,6.3268E-05
469.8,6.7574E-05
470,7.2173E-05
470.2,6.5983E-05
470.4,6.0324E-05
470.6,5.515E-05
470.8,5.042E-05
471,4.6096E-05
471.2,4.2142E-05
471.4,3.8528E-05
471.6,3.5224E-05
471.8,3.2203E-05
472,2.9441E-05
472.2,2.6916E-05
472.4,2.4607E-05
472.6,2.2497E-05
472.8,2.0567E-05
473,1.8803E-05
473.2,2.0375E-05
473.4,2.2548E-05
473.6,2.4952E-05
473.8,2.7612E-05
474,3.0556E-05
474.2,3.3814E-05
474.4,3.7419E-05
474.6,4.1408E-05
474.8,4.5823E-05
475,5.0709E-05
475.2,5.6115E-05
475.4,6.2098E-05
475.6,6.8719E-05
475.8,7.6046E-05
476,8.4153E-05
476.2,9.3125E-05
476.4,0.00010305
476.6,0.00011404
476.8,0.0001262
477,0.00013966
477.2,0.00013422
477.4,0.00012178
477.6,0.00011049
477.8,0.00010025
478,9.0952E-05
478.2,8.252E-05
478.4,7.487E-05
478.6,6.793E-05
478.8,6.1632E-05
479,5.5919E-05
479.2,5.0735E-05
479.4,4.6031E-05
479.6,4.1764E-05
479.8,3.7892E-05
480,3.4379E-05
480.2,3.6671E-05
480.4,3.9115E-05
480.6,4.1722E-05
480.8,4.4503E-05
481,4.7469E-05
481.2,5.0633E-05
481.4,5.4007E-05
481.6,5.7607E-05
481.8,6.1446E-05
482,6.5542E-05
482.2,6.991E-05
482.4,7.457E-05
482.6,7.954E-05
482.8,8.4841E-05
483,9.0496E-05
483.2,8.0044E-05
483.4,6.918E-05
483.6,5.979E-05
483.8,5.1675E-05
484,4.4661E-05
484.2,3.8599E-05
484.4,3.336E-05
484.6,2.8832E-05
484.8,2.4919E-05
485,2.1536E-05
485.2,1.8613E-05
485.4,1.6087E-05
485.6,1.3903E-05
485.8,1.2016E-05
486,1.0385E-05
486.2,8.9756E-06
486.4,7.7574E-06
486.6,6.7045E-06
486.8,5.7945E-06
487,5.008E-06
487.2,4.5478E-06
487.4,4.2101E-06
487.6,3.8974E-06
487.8,3.608E-06
488,3.3401E-06
488.2,3.0921E-06
488.4,2.8625E-06
488.6,2.6499E-06
488.8,2.4532E-06
489,2.271E-06
489.2,2.1024E-06
489.4,1.9463E-06
489.6,1.8017E-06
489.8,1.6679E-06
490,1.5441E-06
490.2,1.3914E-06
490.4,1.2538E-06
490.6,1.1298E-06
490.8,1.018E-06
491,9.1733E-07
491.2,8.266E-07
491.4,7.4485E-07
491.6,6.7118E-07
491.8,6.048E-07
492,5.4498E-07
492.2,4.9108E-07
492.4,4.4251E-07
492.6,3.9874E-07
492.8,3.5931E-07
493,3.2377E-07
493.2,3.1904E-07
493.4,3.1788E-07
493.6,3.1671E-07
493.8,3.1556E-07
494,3.144E-07
494.2,3.1325E-07
494.4,3.1211E-07
494.6,3.1097E-07
494.8,3.0983E-07
495,3.087E-07
495.2,3.0757E-07
495.4,3.0645E-07
495.6,3.0533E-07
495.8,3.0421E-07
496,3.031E-07
496.2,3.0199E-07
496.4,3.0089E-07
496.6,2.9979E-07
496.8,2.987E-07
497,2.976E-07
497.2,3.2291E-07
497.4,3.6131E-07
497.6,4.0427E-07
497.8,4.5233E-07
498,5.0612E-07
498.2,5.663E-07
498.4,6.3363E-07
498.6,7.0897E-07
498.8,7.9327E-07
499,8.876E-07
499.2,9.9313E-07
499.4,1.1112E-06
499.6,1.2433E-06
499.8,1.3912E-06
500,1.5566E-06
500.2,1.6193E-06
500.4,1.6845E-06
500.6,1.7523E-06
500.8,1.8228E-06
501,1.8962E-06
501.2,1.9726E-06
501.4,2.052E-06
501.6,2.1346E-06
501.8,2.2206E-06
502,2.31E-06
502.2,2.403E-06
502.4,2.4997E-06
502.6,2.6004E-06
502.8,2.7051E-06
503,2.814E-06
503.2,2.5388E-06
503.4,2.2466E-06
503.6,1.9879E-06
503.8,1.7591E-06
504,1.5566E-06
504.2,1.3774E-06
504.4,1.2188E-06
504.6,1.0785E-06
504.8,9.5432E-07
505,8.4445E-07
505.2,7.4723E-07
505.4,6.6121E-07
505.6,5.8509E-07
505.8,5.1773E-07
506,4.5812E-07
506.2,4.0538E-07
506.4,3.5871E-07
506.6,3.1742E-07
506.8,2.8087E-07
507,2.4854E-07
507.2,2.6427E-07
507.4,3.0024E-07
507.6,3.4111E-07
507.8,3.8754E-07
508,4.4029E-07
508.2,5.0022E-07
508.4,5.6831E-07
508.6,6.4567E-07
508.8,7.3355E-07
509,8.334E-07
509.2,9.4684E-07
509.4,1.0757E-06
509.6,1.2221E-06
509.8,1.3885E-06
510,1.5775E-06
510.2,1.5844E-06
510.4,7.4037E-06
510.6,5.2162E-06
510.8,2.382E-06
511,1.5504E-06
511.2,1.5453E-06
511.4,2.1332E-06
511.6,1.5626E-06
511.8,1.5304E-06
512,1.5225E-06
512.2,1.5147E-06
512.4,1.5071E-06
512.6,1.5011E-06
512.8,1.5002E-06
513,1.4974E-06
513.2,1.4927E-06
513.4,1.4879E-06
513.6,2.6966E-06
513.8,8.4949E-06
514,1.8141E-06
514.2,1.971E-06
514.4,1.5566E-06
514.6,1.4809E-06
514.8,1.4786E-06
515,1.4759E-06
515.2,1.631E-06
515.4,5.8324E-06
515.6,5.9734E-06
515.8,8.0398E-06
516,2.7877E-06
516.2,1.9537E-06
516.4,2.4587E-06
516.6,1.4945E-06
516.8,6.1626E-06
517,3.2563E-06
517.2,3.6681E-06
517.4,2.1949E-06
517.6,1.3997E-06
517.8,1.3921E-06
518,1.3852E-06
518.2,2.3593E-06
518.4,2.6474E-06
518.6,1.6649E-06
518.8,1.3734E-06
519,1.3714E-06
519.2,1.7343E-06
519.4,6.2105E-06
519.6,2.0852E-06
519.8,2.0183E-06
520,1.6592E-06
520.2,2.486E-06
520.4,2.8079E-06
520.6,1.3578E-06
520.8,1.3526E-06
521,2.9958E-06
521.2,3.4141E-06
521.4,8.0812E-06
521.6,4.4811E-06
521.8,1.6291E-06
522,2.4961E-06
522.2,1.4326E-06
522.4,3.357E-06
522.6,3.1619E-06
522.8,1.6329E-06
523,1.2996E-06
523.2,1.6795E-06
523.4,3.9217E-06
523.6,5.8676E-06
523.8,1.1021E-05
524,8.2581E-06
524.2,6.9369E-06
524.4,4.2107E-06
524.6,1.2699E-06
524.8,1.2673E-06
525,1.2647E-06
525.2,1.2625E-06
525.4,1.2623E-06
525.6,1.2627E-06
525.8,1.6325E-06
526,2.2282E-06
526.2,1.2826E-06
526.4,1.2485E-06
526.6,1.2446E-06
526.8,1.242E-06
527,1.2403E-06
527.2,1.2366E-06
527.4,1.2328E-06
527.6,1.2284E-06
527.8,1.2226E-06
528,1.2181E-06
528.2,1.2663E-06
