Type,Exciter
298.4,1.0213E-05
298.6,1.0105E-05
298.8,9.9973E-06
299,9.8913E-06
299.2,9.7863E-06
299.4,9.6825E-06
299.6,9.6765E-06
299.8,1.0705E-05
300,1.1842E-05
300.2,1.3101E-05
300.4,1.4493E-05
300.6,1.6033E-05
300.8,1.7737E-05
301,1.9622E-05
301.2,2.1707E-05
301.4,2.4014E-05
301.6,2.6566E-05
301.8,2.9389E-05
302,3.2512E-05
302.2,3.5967E-05
302.4,3.979E-05
302.6,4.4018E-05
302.8,4.8696E-05
303,5.3871E-05
303.2,5.9595E-05
303.4,6.5929E-05
303.6,7.2935E-05
303.8,7.3205E-05
304,7.1819E-05
304.2,7.0459E-05
304.4,6.9125E-05
304.6,6.7816E-05
304.8,6.6532E-05
305,6.5272E-05
305.2,5.0021E-05
305.4,3.8333E-05
305.6,2.9377E-05
305.8,2.2513E-05
306,1.7253E-05
306.2,1.3221E-05
306.4,1.0132E-05
306.6,7.7648E-06
306.8,6.417E-06
307,6.4089E-06
307.2,6.4007E-06
307.4,6.3926E-06
307.6,6.3845E-06
307.8,6.3764E-06
308,6.3683E-06
308.2,6.3602E-06
308.4,6.3521E-06
308.6,6.344E-06
308.8,6.336E-06
309,6.3279E-06
309.2,6.3199E-06
309.4,6.3118E-06
309.6,6.3038E-06
309.8,6.2958E-06
310,6.2878E-06
310.2,6.2798E-06
310.4,6.2718E-06
310.6,6.2638E-06
310.8,6.2559E-06
311,7.2209E-06
311.2,8.4121E-06
311.4,9.7999E-06
311.6,1.1417E-05
311.8,1.33E-05
312,1.5494E-05
312.2,1.805E-05
312.4,2.1028E-05
312.6,2.4497E-05
312.8,2.8538E-05
313,3.3246E-05
313.2,3.8731E-05
313.4,4.512E-05
313.6,5.2563E-05
313.8,6.1235E-05
314,7.1337E-05
314.2,8.3105E-05
314.4,9.6815E-05
314.6,0.00011279
314.8,0.00013139
315,0.00012664
315.2,0.00010757
315.4,9.1377E-05
315.6,7.7619E-05
315.8,6.5933E-05
316,5.6006E-05
316.2,4.7573E-05
316.4,4.041E-05
316.6,3.4326E-05
316.8,2.9158E-05
317,2.4768E-05
317.2,2.1039E-05
317.4,1.7871E-05
317.6,1.518E-05
317.8,1.2895E-05
318,1.0953E-05
318.2,9.3041E-06
318.4,7.9032E-06
318.6,6.7133E-06
318.8,5.7025E-06
319,5.0636E-06
319.2,5.0538E-06
319.4,5.044E-06
319.6,5.0343E-06
319.8,5.0245E-06
320,5.0148E-06
320.2,5.0052E-06
320.4,4.9955E-06
320.6,4.9858E-06
320.8,4.9762E-06
321,4.9666E-06
321.2,4.957E-06
321.4,4.9474E-06
321.6,4.9379E-06
321.8,4.9283E-06
322,4.9188E-06
322.2,4.9093E-06
322.4,4.8998E-06
322.6,4.8904E-06
322.8,4.8809E-06
323,4.8715E-06
323.2,4.8167E-06
323.4,4.7605E-06
323.6,4.705E-06
323.8,4.65E-06
324,4.5958E-06
324.2,4.5421E-06
324.4,4.4891E-06
324.6,4.4367E-06
324.8,4.3849E-06
325,4.3337E-06
325.2,4.2832E-06
325.4,4.2332E-06
325.6,4.1837E-06
325.8,4.1349E-06
326,4.0866E-06
326.2,4.0389E-06
326.4,3.9918E-06
326.6,3.9452E-06
326.8,3.8992E-06
327,3.8536E-06
327.2,4.1071E-06
327.4,4.5627E-06
327.6,5.0689E-06
327.8,5.6313E-06
328,6.256E-06
328.2,6.9501E-06
328.4,7.7211E-06
328.6,8.5777E-06
328.8,9.5294E-06
329,1.0587E-05
329.2,1.1761E-05
329.4,1.3066E-05
329.6,1.4515E-05
329.8,1.6126E-05
330,1.7915E-05
330.2,1.9902E-05
330.4,2.211E-05
330.6,2.4563E-05
330.8,2.7288E-05
331,3.0316E-05
331.2,3.2705E-05
331.4,3.337E-05
331.6,3.4048E-05
331.8,3.474E-05
332,3.5446E-05
332.2,3.6167E-05
332.4,3.6902E-05
332.6,3.7652E-05
332.8,3.8417E-05
333,3.9198E-05
333.2,3.9995E-05
333.4,4.0808E-05
333.6,4.1637E-05
333.8,4.2483E-05
334,4.3347E-05
334.2,4.4228E-05
334.4,4.5127E-05
334.6,4.6044E-05
334.8,4.698E-05
335,4.7935E-05
335.2,4.8433E-05
335.4,4.1361E-05
335.6,3.5322E-05
335.8,3.0165E-05
336,2.5761E-05
336.2,2.2E-05
336.4,1.8788E-05
336.6,1.6044E-05
336.8,1.3702E-05
337,1.1701E-05
337.2,9.9929E-06
337.4,8.5338E-06
337.6,7.2878E-06
337.8,6.2238E-06
338,5.3151E-06
338.2,4.539E-06
338.4,3.8763E-06
338.6,3.3103E-06
338.8,2.827E-06
339,2.4143E-06
339.2,2.0618E-06
339.4,1.9765E-06
339.6,1.9595E-06
339.8,1.9426E-06
340,1.9259E-06
340.2,1.9093E-06
340.4,1.8928E-06
340.6,1.8765E-06
340.8,1.8604E-06
341,1.8443E-06
341.2,1.8285E-06
341.4,1.8127E-06
341.6,1.7971E-06
341.8,1.7816E-06
342,1.7663E-06
342.2,1.751E-06
342.4,1.7359E-06
342.6,1.721E-06
342.8,1.7062E-06
343,1.6915E-06
343.2,1.6769E-06
343.4,1.7484E-06
343.6,1.9172E-06
343.8,2.1023E-06
344,2.3053E-06
344.2,2.5279E-06
344.4,2.772E-06
344.6,3.0396E-06
344.8,3.3331E-06
345,3.6549E-06
345.2,4.0078E-06
345.4,4.3948E-06
345.6,4.8191E-06
345.8,5.2844E-06
346,5.7947E-06
346.2,6.3542E-06
346.4,6.9677E-06
346.6,7.6404E-06
346.8,8.3781E-06
347,9.1871E-06
347.2,1.0074E-05
347.4,1.0852E-05
347.6,1.105E-05
347.8,1.1252E-05
348,1.1457E-05
348.2,1.1666E-05
348.4,1.1879E-05
348.6,1.2096E-05
348.8,1.2317E-05
349,1.2541E-05
349.2,1.277E-05
349.4,1.3003E-05
349.6,1.3241E-05
349.8,1.3482E-05
350,1.3728E-05
350.2,1.3979E-05
350.4,1.4234E-05
350.6,1.4494E-05
350.8,1.4758E-05
351,1.5027E-05
351.2,1.5302E-05
351.4,1.5581E-05
351.6,1.5612E-05
351.8,1.5639E-05
352,1.5667E-05
352.2,1.5694E-05
352.4,1.5721E-05
352.6,1.5749E-05
352.8,1.5776E-05
353,1.5804E-05
353.2,1.5832E-05
353.4,1.5859E-05
353.6,1.5887E-05
353.8,1.5915E-05
354,1.5943E-05
354.2,1.597E-05
354.4,1.5998E-05
354.6,1.6026E-05
354.8,1.6054E-05
355,1.6082E-05
355.2,1.6111E-05
355.4,1.6139E-05
355.6,1.4813E-05
355.8,1.3186E-05
356,1.1737E-05
356.2,1.0447E-05
356.4,9.2989E-06
356.6,8.2771E-06
356.8,7.3675E-06
357,6.5579E-06
357.2,5.8373E-06
357.4,5.1958E-06
357.6,4.6249E-06
357.8,4.1167E-06
358,3.6643E-06
358.2,3.2616E-06
358.4,2.9032E-06
358.6,2.5842E-06
358.8,2.3002E-06
359,2.0474E-06
359.2,1.8224E-06
359.4,1.6222E-06
359.6,1.5792E-06
359.8,1.6783E-06
360,1.7837E-06
360.2,1.7812E-06
360.4,1.7787E-06
360.6,1.7761E-06
360.8,1.7736E-06
361,1.7711E-06
361.2,1.7686E-06
361.4,1.7661E-06
361.6,1.7636E-06
361.8,1.7611E-06
362,1.7586E-06
362.2,1.7561E-06
362.4,1.7536E-06
362.6,1.7511E-06
362.8,1.7487E-06
363,1.9456E-06
363.2,2.226E-06
363.4,2.5469E-06
363.6,2.9139E-06
363.8,3.3339E-06
364,3.8144E-06
364.2,4.3641E-06
364.4,4.993E-06
364.6,5.7126E-06
364.8,6.5359E-06
365,7.4779E-06
365.2,8.5556E-06
365.4,9.7887E-06
365.6,1.1199E-05
365.8,1.2813E-05
366,1.466E-05
366.2,1.6773E-05
366.4,1.919E-05
366.6,2.1956E-05
366.8,2.512E-05
367,2.6519E-05
367.2,2.6068E-05
367.4,2.5625E-05
367.6,2.519E-05
367.8,2.4762E-05
368,2.4341E-05
368.2,2.3927E-05
368.4,2.352E-05
368.6,2.312E-05
368.8,2.2727E-05
369,2.2341E-05
369.2,2.1961E-05
369.4,2.1588E-05
369.6,2.1221E-05
369.8,2.086E-05
370,2.0506E-05
370.2,2.1288E-05
370.4,2.2101E-05
370.6,2.2944E-05
370.8,2.382E-05
371,2.473E-05
371.2,2.5673E-05
371.4,2.6653E-05
371.6,2.7671E-05
371.8,2.8727E-05
372,2.9824E-05
372.2,3.0962E-05
372.4,3.2144E-05
372.6,3.3371E-05
372.8,3.4644E-05
373,3.3647E-05
373.2,3.2154E-05
373.4,3.0727E-05
373.6,2.9364E-05
373.8,2.8061E-05
374,2.6816E-05
374.2,2.5627E-05
374.4,2.449E-05
374.6,2.3403E-05
374.8,2.2365E-05
375,2.1373E-05
375.2,2.0424E-05
375.4,1.9518E-05
375.6,1.8652E-05
375.8,1.7825E-05
376,1.7034E-05
376.2,1.6278E-05
376.4,1.5556E-05
376.6,1.4866E-05
376.8,1.4206E-05
377,1.3459E-05
377.2,1.2662E-05
377.4,1.1912E-05
377.6,1.1206E-05
377.8,1.0542E-05
378,9.9174E-06
378.2,9.3298E-06
378.4,8.777E-06
378.6,8.2569E-06
378.8,7.7677E-06
379,7.3075E-06
379.2,6.8745E-06
379.4,6.4672E-06
379.6,6.084E-06
379.8,5.7235E-06
380,5.3844E-06
380.2,5.7059E-06
380.4,6.0466E-06
380.6,6.4077E-06
380.8,6.7903E-06
381,7.1958E-06
381.2,7.6255E-06
381.4,8.0808E-06
381.6,8.5633E-06
381.8,9.0747E-06
382,9.6166E-06
382.2,1.0191E-05
382.4,1.0799E-05
382.6,1.1444E-05
382.8,1.2128E-05
383,1.1158E-05
383.2,9.8983E-06
383.4,8.7809E-06
383.6,7.7896E-06
383.8,6.9103E-06
384,6.1302E-06
384.2,5.4382E-06
384.4,4.8243E-06
384.6,4.2797E-06
384.8,3.7966E-06
385,3.368E-06
385.2,2.9878E-06
385.4,2.6505E-06
385.6,2.3513E-06
385.8,2.0859E-06
386,1.8504E-06
386.2,1.6415E-06
386.4,1.4562E-06
386.6,1.2918E-06
386.8,1.146E-06
387,1.0871E-06
387.2,1.0906E-06
387.4,1.0941E-06
387.6,1.0976E-06
387.8,1.1012E-06
388,1.1047E-06
388.2,1.1083E-06
388.4,1.1118E-06
388.6,1.1154E-06
388.8,1.119E-06
389,1.1226E-06
389.2,1.1262E-06
389.4,1.1299E-06
389.6,1.1335E-06
389.8,1.1371E-06
390,1.1408E-06
390.2,1.1794E-06
390.4,1.2194E-06
390.6,1.2607E-06
390.8,1.3034E-06
391,1.3475E-06
391.2,1.3931E-06
391.4,1.4403E-06
391.6,1.4891E-06
391.8,1.5395E-06
392,1.5916E-06
392.2,1.6455E-06
392.4,1.7013E-06
392.6,1.7589E-06
392.8,1.8184E-06
393,1.9772E-06
393.2,2.1796E-06
393.4,2.4027E-06
393.6,2.6488E-06
393.8,2.92E-06
394,3.2189E-06
394.2,3.5485E-06
394.4,3.9118E-06
394.6,4.3123E-06
394.8,4.7539E-06
395,5.2406E-06
395.2,5.7772E-06
395.4,6.3687E-06
395.6,7.0208E-06
395.8,7.7396E-06
396,8.5321E-06
396.2,9.4056E-06
396.4,1.0369E-05
396.6,1.143E-05
396.8,1.2601E-05
397,1.3083E-05
397.2,1.2923E-05
397.4,1.2764E-05
397.6,1.2607E-05
397.8,1.2452E-05
398,1.2298E-05
398.2,1.2147E-05
398.4,1.1998E-05
398.6,1.185E-05
398.8,1.1704E-05
399,1.156E-05
399.2,1.1418E-05
399.4,1.1278E-05
399.6,1.1139E-05
399.8,1.1002E-05
400,1.0867E-05
400.2,1.1063E-05
400.4,1.1263E-05
400.6,1.1466E-05
400.8,1.1673E-05
401,1.1884E-05
401.2,1.2099E-05
401.4,1.2318E-05
401.6,1.254E-05
401.8,1.2767E-05
402,1.2997E-05
402.2,1.3232E-05
402.4,1.3471E-05
402.6,1.3715E-05
402.8,1.3962E-05
403,1.2498E-05
403.2,1.073E-05
403.4,9.2118E-06
403.6,7.9086E-06
403.8,6.7897E-06
404,5.8291E-06
404.2,5.0044E-06
404.4,4.2964E-06
404.6,3.6885E-06
404.8,3.1667E-06
405,2.7186E-06
405.2,2.334E-06
405.4,2.0038E-06
405.6,1.7203E-06
405.8,1.4769E-06
406,1.268E-06
406.2,1.0886E-06
406.4,9.3456E-07
406.6,8.0234E-07
406.8,6.8882E-07
407,6.9855E-07
407.2,8.2363E-07
407.4,9.711E-07
407.6,1.145E-06
407.8,1.35E-06
408,1.5917E-06
408.2,1.8767E-06
408.4,2.2128E-06
408.6,2.609E-06
408.8,3.0761E-06
409,3.6269E-06
409.2,4.2764E-06
409.4,5.0421E-06
409.6,5.9449E-06
409.8,7.0094E-06
410,8.2644E-06
410.2,8.0048E-06
410.4,7.7534E-06
410.6,7.5098E-06
410.8,7.2739E-06
411,7.0455E-06
411.2,6.8242E-06
411.4,6.6098E-06
411.6,6.4022E-06
411.8,6.2011E-06
412,6.0063E-06
412.2,5.8176E-06
412.4,5.6349E-06
412.6,5.4579E-06
412.8,5.2864E-06
413,5.3205E-06
413.2,5.408E-06
413.4,5.4969E-06
413.6,5.5873E-06
413.8,5.6791E-06
414,5.7725E-06
414.2,5.8674E-06
414.4,5.9639E-06
414.6,6.0619E-06
414.8,6.1616E-06
415,6.2629E-06
415.2,6.3659E-06
415.4,6.4706E-06
415.6,6.5769E-06
415.8,6.6851E-06
416,6.795E-06
416.2,6.9067E-06
416.4,7.0203E-06
416.6,7.1357E-06
416.8,7.253E-06
417,7.048E-06
417.2,6.6248E-06
417.4,6.227E-06
417.6,5.8531E-06
417.8,5.5016E-06
418,5.1712E-06
418.2,4.8607E-06
418.4,4.5688E-06
418.6,4.2945E-06
418.8,4.0366E-06
419,3.7942E-06
419.2,3.5664E-06
419.4,3.3522E-06
419.6,3.1509E-06
419.8,2.9617E-06
420,2.7839E-06
420.2,2.9459E-06
420.4,3.1173E-06
420.6,3.2987E-06
420.8,3.4906E-06
421,3.6937E-06
421.2,3.9086E-06
421.4,4.1361E-06
421.6,4.3767E-06
421.8,4.6314E-06
422,4.9009E-06
422.2,5.186E-06
422.4,5.4878E-06
422.6,5.8071E-06
422.8,6.145E-06
423,6.5025E-06
423.2,6.8809E-06
423.4,7.2812E-06
423.6,7.7049E-06
423.8,8.1532E-06
424,8.5486E-06
424.2,8.8269E-06
424.4,9.1142E-06
424.6,9.4109E-06
424.8,9.7172E-06
425,1.0034E-05
425.2,1.036E-05
425.4,1.0697E-05
425.6,1.1046E-05
425.8,1.1405E-05
426,1.1776E-05
426.2,1.216E-05
426.4,1.2556E-05
426.6,1.2964E-05
426.8,1.3386E-05
427,1.3822E-05
427.2,1.4272E-05
427.4,1.4674E-05
427.6,1.4729E-05
427.8,1.4784E-05
428,1.4839E-05
428.2,1.4894E-05
428.4,1.495E-05
428.6,1.5005E-05
428.8,1.5061E-05
429,1.5117E-05
429.2,1.5174E-05
429.4,1.523E-05
429.6,1.5287E-05
429.8,1.5344E-05
430,1.5401E-05
430.2,1.5459E-05
430.4,1.5516E-05
430.6,1.5574E-05
430.8,1.5632E-05
431,1.5666E-05
431.2,1.5635E-05
431.4,1.5604E-05
431.6,1.5573E-05
431.8,1.5542E-05
432,1.5511E-05
432.2,1.5481E-05
432.4,1.545E-05
432.6,1.542E-05
432.8,1.5389E-05
433,1.5359E-05
433.2,1.5328E-05
433.4,1.5298E-05
433.6,1.5267E-05
433.8,1.5237E-05
434,1.5207E-05
434.2,1.5177E-05
434.4,1.5147E-05
434.6,1.5117E-05
434.8,1.5087E-05
435,1.5057E-05
435.2,1.5108E-05
435.4,1.5159E-05
435.6,1.5211E-05
435.8,1.5262E-05
436,1.5314E-05
436.2,1.5366E-05
436.4,1.5418E-05
436.6,1.547E-05
436.8,1.5522E-05
437,1.5575E-05
437.2,1.5628E-05
437.4,1.5681E-05
437.6,1.5734E-05
437.8,1.5787E-05
438,1.5841E-05
438.2,1.5894E-05
438.4,1.5948E-05
438.6,1.6002E-05
438.8,1.6057E-05
439,1.6111E-05
439.2,1.635E-05
439.4,1.6598E-05
439.6,1.685E-05
439.8,1.7106E-05
440,1.7366E-05
440.2,1.763E-05
440.4,1.7897E-05
440.6,1.8169E-05
440.8,1.8445E-05
441,1.8725E-05
441.2,1.9009E-05
441.4,1.9298E-05
441.6,1.9591E-05
441.8,1.9889E-05
442,2.0191E-05
442.2,2.0497E-05
442.4,2.0808E-05
442.6,2.1101E-05
442.8,2.1348E-05
443,2.1599E-05
443.2,2.1852E-05
443.4,2.2108E-05
443.6,2.2367E-05
443.8,2.263E-05
444,2.2895E-05
444.2,2.3163E-05
444.4,2.3435E-05
444.6,2.371E-05
444.8,2.3988E-05
445,2.4269E-05
445.2,2.4553E-05
445.4,2.4841E-05
445.6,2.5133E-05
445.8,2.5427E-05
446,2.5725E-05
446.2,2.4076E-05
446.4,2.2237E-05
446.6,2.0539E-05
446.8,1.897E-05
447,1.7521E-05
447.2,1.6182E-05
447.4,1.4946E-05
447.6,1.3804E-05
447.8,1.275E-05
448,1.1776E-05
448.2,1.0877E-05
448.4,1.0046E-05
448.6,9.2783E-06
448.8,8.5696E-06
449,7.915E-06
449.2,7.3104E-06
449.4,6.752E-06
449.6,6.2362E-06
449.8,5.7599E-06
450,5.3199E-06
450.2,8.8198E-06
450.4,5.2712E-06
450.6,4.4537E-06
450.8,6.5003E-06
451,1.3261E-05
451.2,1.3223E-05
451.4,9.161E-06
451.6,4.8936E-06
451.8,4.3823E-06
452,4.3683E-06
452.2,5.7351E-06
452.4,1.2432E-05
452.6,5.2032E-06
452.8,8.4604E-06
453,2.3963E-05
453.2,1.1357E-05
453.4,4.29E-06
453.6,4.274E-06
453.8,4.2571E-06
454,4.2468E-06
454.2,4.2439E-06
454.4,4.2392E-06
454.6,6.5966E-06
454.8,1.018E-05
455,4.2576E-06
455.2,7.1985E-06
455.4,1.4109E-05
455.6,1.1679E-05
455.8,4.9156E-06
456,5.1537E-06
456.2,9.4132E-06
456.4,2.5355E-05
456.6,2.5866E-05
456.8,2.6471E-05
457,2.216E-05
457.2,9.6235E-06
457.4,4.9597E-06
457.6,1.1818E-05
457.8,5.252E-06
458,7.4275E-06
458.2,8.2342E-06
458.4,4.4362E-06
458.6,7.0064E-06
458.8,4.0018E-06
459,3.9861E-06
459.2,6.1505E-06
459.4,5.9053E-06
459.6,6.1622E-06
459.8,3.1023E-05
460,7.0398E-06
460.2,7.7806E-06
460.4,4.6822E-06
460.6,3.9041E-06
460.8,3.8905E-06
461,3.8771E-06
461.2,3.8678E-06
461.4,5.458E-06
461.6,7.2749E-06
461.8,5.0465E-06
462,3.8406E-06
462.2,3.8266E-06
462.4,3.814E-06
462.6,1.1236E-05
462.8,7.582E-06
463,8.7553E-06
463.2,1.1344E-05
463.4,8.1137E-06
463.6,3.7563E-06
463.8,3.745E-06
464,9.5776E-06
464.2,9.1606E-06
464.4,4.7861E-06
464.6,5.6166E-06
464.8,1.2094E-05
465,1.8048E-05
465.2,1.2493E-05
465.4,1.8805E-05
465.6,1.5725E-05
465.8,7.4646E-06
466,8.3502E-06
466.2,3.6288E-06
466.4,3.6142E-06
466.6,3.5998E-06
466.8,5.6594E-06
467,1.0211E-05
467.2,1.0426E-05
467.4,1.8285E-05
467.6,7.6138E-06
467.8,4.263E-06
468,3.5215E-06
468.2,4.9506E-06
468.4,1.0648E-05
468.6,1.1512E-05
468.8,6.9162E-06
469,3.9817E-06
469.2,3.4577E-06
469.4,5.9055E-06
469.6,1.0659E-05
469.8,3.5349E-06
470,1.1356E-05
470.2,1.3614E-05
470.4,5.18E-06
470.6,4.7825E-06
470.8,5.5554E-06
471,3.3744E-06
471.2,3.3648E-06
471.4,4.4578E-06
471.6,1.3034E-05
471.8,1.2078E-05
472,6.2337E-06
472.2,3.3132E-06
472.4,3.2966E-06
472.6,3.2877E-06
472.8,3.2826E-06
473,3.2744E-06
473.2,3.2623E-06
473.4,3.2499E-06
473.6,3.6141E-06
473.8,6.2369E-06
474,3.8318E-06
474.2,4.7179E-06
474.4,4.1103E-06
474.6,3.1884E-06
474.8,3.1743E-06
475,3.1613E-06
475.2,3.148E-06
475.4,3.1375E-06
475.6,3.3007E-06
475.8,4.6622E-06
476,6.2269E-06
476.2,5.417E-06
476.4,3.1085E-06
476.6,7.2512E-06
476.8,4.8814E-06
477,3.0543E-06
477.2,3.0487E-06
477.4,4.2317E-06
477.6,8.1676E-06
477.8,3.3979E-06
478,4.8055E-06
478.2,4.2904E-06
478.4,3.9865E-06
478.6,7.7165E-06
478.8,1.0019E-05
479,1.3967E-05
479.2,3.878E-06
479.4,5.7608E-06
479.6,5.5417E-06
479.8,2.8958E-06
480,2.8911E-06
480.2,2.8836E-06
480.4,2.8671E-06
480.6,2.853E-06
480.8,6.0702E-06
481,7.0506E-06
481.2,2.8167E-06
481.4,2.8125E-06
481.6,3.1061E-06
481.8,1.1078E-05
482,1.7263E-05
482.2,8.1381E-06
482.4,2.7494E-06
482.6,2.7957E-06
482.8,4.9872E-06
483,2.7425E-06
483.2,4.6727E-06
483.4,8.0622E-06
483.6,6.4087E-06
483.8,3.3723E-06
484,1.0085E-05
484.2,6.9511E-06
484.4,2.894E-06
484.6,7.1405E-06
484.8,5.1642E-06
485,3.2284E-06
485.2,5.7973E-06
485.4,1.3815E-05
485.6,5.3284E-06
485.8,6.8967E-06
486,3.7732E-06
486.2,2.5507E-06
486.4,2.9868E-06
486.6,5.1154E-06
486.8,7.0279E-06
487,7.3614E-06
487.2,5.6262E-06
487.4,3.4211E-06
487.6,2.4802E-06
487.8,2.469E-06
488,2.4582E-06
488.2,2.4465E-06
488.4,4.0171E-06
488.6,3.3598E-06
488.8,3.3675E-06
489,3.9965E-06
489.2,2.6563E-06
489.4,9.4911E-06
489.6,6.5541E-06
489.8,5.3415E-06
490,6.486E-06
490.2,7.9317E-06
490.4,7.1577E-06
490.6,2.369E-06
490.8,6.8567E-06
491,4.1481E-06
491.2,3.1659E-06
491.4,5.5147E-06
491.6,6.8615E-06
491.8,5.9876E-06
492,2.4921E-06
492.2,3.6762E-06
492.4,6.3457E-06
492.6,7.6121E-06
492.8,5.2232E-06
493,3.7401E-06
493.2,2.3213E-06
493.4,5.5252E-06
493.6,6.5751E-06
493.8,5.5101E-06
494,3.8017E-06
494.2,2.858E-06
494.4,3.8302E-06
494.6,2.1968E-06
494.8,8.3758E-06
495,1.0204E-05
495.2,8.4907E-06
495.4,7.5701E-06
495.6,4.0334E-06
495.8,2.1017E-06
496,2.0919E-06
496.2,2.0806E-06
496.4,2.8187E-06
496.6,3.4991E-06
496.8,2.1327E-06
497,5.4173E-06
497.2,2.0827E-06
497.4,2.0338E-06
497.6,3.0089E-06
497.8,4.0337E-06
498,4.4888E-06
498.2,7.77E-06
498.4,3.3858E-06
498.6,7.1535E-06
498.8,1.0539E-05
499,6.8656E-06
499.2,5.6497E-06
499.4,1.3069E-05
499.6,8.3483E-06
499.8,3.7979E-06
500,2.1165E-06
500.2,3.738E-06
500.4,6.3423E-06
500.6,6.4508E-06
500.8,3.7056E-06
501,2.1221E-06
501.2,4.0769E-06
501.4,2.6064E-06
501.6,1.8297E-06
501.8,2.2907E-06
502,3.3096E-06
502.2,1.8973E-06
502.4,2.9393E-06
502.6,3.5579E-06
502.8,3.5489E-06
503,2.5801E-06
503.2,1.7633E-06
503.4,1.9001E-06
503.6,7.8507E-06
503.8,1.0497E-05
504,6.3262E-06
504.2,2.6143E-06
504.4,1.7449E-06
504.6,1.7397E-06
504.8,1.7365E-06
505,5.2047E-06
505.2,6.9276E-06
505.4,4.2333E-06
505.6,2.705E-06
505.8,3.4463E-06
506,3.7337E-06
506.2,6.4309E-06
506.4,2.5192E-06
506.6,3.8089E-06
506.8,7.185E-06
507,7.1101E-06
507.2,1.1177E-05
507.4,6.3992E-06
507.6,3.6685E-06
507.8,4.1922E-06
508,5.4743E-06
508.2,6.3413E-06
508.4,4.6465E-06
508.6,1.6027E-06
508.8,1.5959E-06
509,1.5909E-06
509.2,2.3167E-06
509.4,4.6111E-06
509.6,8.5845E-06
509.8,4.7848E-06
510,3.0181E-06
510.2,1.7369E-06
510.4,1.5824E-06
510.6,2.1707E-06
510.8,2.6375E-06
511,1.6599E-06
511.2,4.2347E-06
511.4,7.3929E-06
511.6,3.5447E-06
511.8,6.989E-06
512,1.077E-05
512.2,6.7303E-06
512.4,1.5777E-06
512.6,3.4132E-06
512.8,1.5316E-06
513,4.5859E-06
513.2,2.6392E-06
513.4,1.5022E-06
513.6,1.7052E-06
513.8,2.9501E-06
514,4.3725E-06
514.2,5.97E-06
514.4,8.2153E-06
514.6,8.957E-06
514.8,6.9059E-06
515,3.7161E-06
