Type,Exciter
Maker,"Omega"
ProductName,"XF1068(500AF25)"
Comment,""
Public,1
wavedataset
1099.951904,0.497668147
1099.015747,3.270283699
1097.96167,-2.553956032
1097.024048,1.26634264
1095.968384,-4.250518322
1095.029419,-1.148566723
1093.972168,-0.2697815
1093.031616,-0.830521524
1091.972778,-0.458433628
1091.030884,-0.092017263
1089.970337,-1.781605721
1089.026978,3.044449329
1087.964966,-0.95356077
1087.020142,0.739225924
1085.956421,-1.511945605
1085.010254,-0.636787355
1083.944946,-1.526963949
1082.997314,2.787249804
1082.049072,-0.492531657
1080.981445,-0.066893816
1080.031738,-0.713223994
1078.962524,-2.921221495
1078.011353,0.175775647
1076.940552,-1.628523111
1075.988037,0.934089065
1075.03479,0.606103718
1073.96167,0.594061732
1073.00708,-1.588148952
1072.051758,-1.520332813
1070.976318,-1.385522008
1070.019653,-3.156489611
1068.942505,-0.468393415
1067.984497,-0.54384476
1067.025757,-1.365132213
1065.946411,0.106440797
1064.986206,1.896090746
1064.025391,-1.332540154
1062.943726,-0.157135412
1061.981567,0.727449536
1061.018677,-0.087181091
1060.055176,-1.32388711
1058.970459,0.991157055
1058.005615,1.242861629
1057.040039,0.55183965
1055.953125,-0.745820224
1054.986206,0.590318859
1054.018555,-0.396557421
1053.050415,-0.506312072
1051.960327,1.087155461
1050.990723,0.015549148
1050.020508,-0.993726611
1049.049561,-0.377182931
1047.956543,-0.940750063
1046.984253,-0.104892425
1046.011353,0.427019775
1045.037842,-0.311223984
1043.941772,0.402184069
1042.966797,-0.728046238
1041.991333,0.077877998
1041.015015,0.526072621
1040.038208,-0.118244112
1039.060669,0.920857608
1037.960205,0.184534952
1036.981445,0.354994088
1036.001953,0
1035.021729,0.075713068
1034.041016,-0.133205801
1033.05957,-0.631263912
1031.954712,-1.080718756
1030.971924,-0.774104774
1029.988525,0.206288576
1029.004517,-0.186924234
1028.019775,-0.399618447
1027.034546,0.516509235
1026.048584,-0.613033474
1024.938599,-0.775033355
1023.951355,-0.199617192
1022.96344,-0.801270187
1021.974854,-0.642194331
1020.985718,-0.13207005
1019.995911,-0.228708312
1019.005432,0.465387166
1018.014404,-0.278555065
1017.022705,0.189887136
1016.030396,-0.325797379
1015.037415,-0.205565482
1014.043823,-0.600167513
1013.049683,0.134750456
1012.05481,-0.031371485
1011.059387,-0.304023862
1009.938782,0.021740351
1008.942017,0.172147766
1007.94458,-0.00558733
1006.946594,-0.041946981
1005.947937,0.41371724
1004.948669,0.005556983
1003.948792,-0.113990143
1002.948303,0.133407012
1001.947205,-0.194860607
1000.945496,0.151653767
999.9431152,-0.161191389
998.9401245,0.138719723
998.0620728,-0.077466577
997.0579224,0.232617423
996.0532227,0.159002617
995.0478516,0.012217024
994.0418701,0.035343088
993.0352783,-0.034389626
992.0281372,-0.092621893
991.0203247,0.297848135
990.0119019,0.159500703
989.0028687,0.06361793
987.9932251,-0.10344854
986.9830322,-0.324021936
985.972168,-0.27809906
984.9606934,0.174569383
983.9486084,0.075564362
983.062561,-0.205347568
982.0493774,0.134430543
981.0355835,0.182513252
980.0211182,-0.010591123
979.0061035,0.256577253
977.9904785,-0.059796426
976.9743042,-0.124302752
975.9574585,-0.255068839
974.9400024,0.277507126
974.0492554,-0.108381666
973.0307007,0.21497111
972.0115967,0.088587791
970.9918213,-0.007051629
969.9714355,-0.134764954
968.9505005,0.16901575
968.0567017,0.089745604
967.0346069,-0.078831963
966.0119629,0.315654695
964.9886475,-0.212533683
963.9647827,-0.446422249
962.9403687,-0.376578271
962.043457,0.085726902
961.0178833,-0.06236076
959.9917603,-0.212126628
958.9649658,0.175999656
957.9376221,-0.28484416
957.038208,-0.146722242
956.0097656,-0.152209312
954.9807739,-0.140358642
953.9511108,0.153523237
953.0496826,-0.104341053
952.0189819,0.069958895
950.9876709,0.036557533
949.9557495,0.131018564
949.0523682,0.002432755
948.0193481,-0.112838447
946.9857788,-0.133013234
945.9515991,0.019564064
945.0462036,0
944.0109253,-0.072564639
942.9750977,0.236825153
941.9386597,-0.083718888
941.031311,0.193795919
939.9937744,0.056266859
938.9556885,-0.09889245
938.046875,-0.007641871
937.0076904,0.27558136
935.9679565,0.088396996
935.0576782,0.277112573
