Type,Exciter
291.6,6.2171E-05
291.8,5.8159E-05
292,5.4405E-05
292.2,5.0893E-05
292.4,4.7609E-05
292.6,4.4536E-05
292.8,4.1661E-05
293,3.8972E-05
293.2,3.6457E-05
293.4,3.4104E-05
293.6,3.1903E-05
293.8,2.9844E-05
294,3.1209E-05
294.2,3.5156E-05
294.4,3.9601E-05
294.6,4.4609E-05
294.8,5.025E-05
295,5.6604E-05
295.2,6.126E-05
295.4,6.63E-05
295.6,7.1754E-05
295.8,7.7657E-05
296,8.4045E-05
296.2,9.0959E-05
296.4,9.8441E-05
296.6,0.00010654
296.8,0.0001153
297,0.00012479
297.2,0.00013254
297.4,0.00011343
297.6,9.7074E-05
297.8,8.3077E-05
298,7.1098E-05
298.2,6.0846E-05
298.4,5.2072E-05
298.6,4.4564E-05
298.8,3.8138E-05
299,3.2639E-05
299.2,2.7933E-05
299.4,2.3905E-05
299.6,2.0458E-05
299.8,1.7508E-05
300,1.4984E-05
300.2,1.2823E-05
300.4,1.2285E-05
300.6,1.2129E-05
300.8,1.1974E-05
301,1.1821E-05
301.2,1.167E-05
301.4,1.1522E-05
301.6,1.1375E-05
301.8,1.1229E-05
302,1.1086E-05
302.2,1.0945E-05
302.4,1.0805E-05
302.6,1.0667E-05
302.8,1.0531E-05
303,1.0397E-05
303.2,1.0264E-05
303.4,1.1721E-05
303.6,1.5435E-05
303.8,2.0327E-05
304,2.677E-05
304.2,3.5254E-05
304.4,4.6427E-05
304.6,6.1142E-05
304.8,8.052E-05
305,0.00010604
305.2,0.00012381
305.4,0.00012057
305.6,0.00011742
305.8,0.00011435
306,0.00011136
306.2,0.00010845
306.4,0.00010561
306.6,0.00010285
306.8,0.00010016
307,9.7541E-05
307.2,9.499E-05
307.4,9.2506E-05
307.6,9.0087E-05
307.8,8.7731E-05
308,8.5437E-05
308.2,8.2028E-05
308.4,7.0593E-05
308.6,6.0753E-05
308.8,5.2284E-05
309,4.4995E-05
309.2,3.8723E-05
309.4,3.3325E-05
309.6,2.868E-05
309.8,2.4682E-05
310,2.1241E-05
310.2,1.828E-05
310.4,1.5732E-05
310.6,1.3539E-05
310.8,1.1652E-05
311,1.0027E-05
311.2,8.6295E-06
311.4,8.3145E-06
311.6,8.255E-06
311.8,8.196E-06
312,8.1374E-06
312.2,8.0793E-06
312.4,8.0215E-06
312.6,7.9642E-06
312.8,7.9073E-06
313,7.8508E-06
313.2,7.7947E-06
313.4,7.7389E-06
313.6,7.6836E-06
313.8,7.6287E-06
314,7.5742E-06
314.2,7.52E-06
314.4,7.4767E-06
314.6,7.4453E-06
314.8,7.414E-06
315,7.3829E-06
315.2,7.3519E-06
315.4,7.321E-06
315.6,7.2903E-06
315.8,7.2596E-06
316,7.2292E-06
316.2,7.1988E-06
316.4,7.1686E-06
316.6,7.1384E-06
316.8,7.1085E-06
317,7.0786E-06
317.2,7.0489E-06
317.4,7.1187E-06
317.6,7.7625E-06
317.8,8.4645E-06
318,9.2299E-06
318.2,1.0065E-05
318.4,1.0975E-05
318.6,1.1967E-05
318.8,1.3049E-05
319,1.423E-05
319.2,1.5516E-05
319.4,1.6919E-05
319.6,1.845E-05
319.8,2.0118E-05
320,2.1937E-05
320.2,2.3921E-05
320.4,2.6084E-05
320.6,2.8182E-05
320.8,3.0398E-05
321,3.2788E-05
321.2,3.5365E-05
321.4,3.8145E-05
321.6,4.1144E-05
321.8,4.4379E-05
322,4.7867E-05
322.2,5.163E-05
322.4,5.5689E-05
322.6,6.0067E-05
322.8,6.4789E-05
323,6.9883E-05
323.2,7.5376E-05
323.4,8.1302E-05
323.6,8.2135E-05
323.8,7.8475E-05
324,7.4979E-05
324.2,7.1638E-05
324.4,6.8446E-05
324.6,6.5396E-05
324.8,6.2482E-05
325,5.9698E-05
325.2,5.7038E-05
325.4,5.4497E-05
325.6,5.2069E-05
325.8,4.9749E-05
326,4.7532E-05
326.2,4.5414E-05
326.4,4.3391E-05
326.6,4.1776E-05
326.8,4.1209E-05
327,4.0649E-05
327.2,4.0097E-05
327.4,3.9553E-05
327.6,3.9016E-05
327.8,3.8486E-05
328,3.7964E-05
328.2,3.7448E-05
328.4,3.694E-05
328.6,3.6438E-05
328.8,3.5943E-05
329,3.5455E-05
329.2,3.4974E-05
329.4,3.4499E-05
329.6,3.4031E-05
329.8,3.5961E-05
330,3.8139E-05
330.2,4.0449E-05
330.4,4.2898E-05
330.6,4.5496E-05
330.8,4.8251E-05
331,5.1174E-05
331.2,5.4273E-05
331.4,5.756E-05
331.6,6.1045E-05
331.8,6.4742E-05
332,6.8663E-05
332.2,7.2821E-05
332.4,7.7232E-05
332.6,8.1909E-05
332.8,7.2548E-05
333,5.8562E-05
333.2,4.7272E-05
333.4,3.8159E-05
333.6,3.0802E-05
333.8,2.4864E-05
334,2.007E-05
334.2,1.6201E-05
334.4,1.3078E-05
334.6,1.0557E-05
334.8,8.5214E-06
335,6.8786E-06
335.2,5.5525E-06
335.4,4.4821E-06
335.6,3.618E-06
335.8,3.2433E-06
336,3.4498E-06
336.2,3.6695E-06
336.4,3.9031E-06
336.6,4.1516E-06
336.8,4.416E-06
337,4.6971E-06
337.2,4.9962E-06
337.4,5.3143E-06
337.6,5.6527E-06
337.8,6.0126E-06
338,6.3954E-06
338.2,6.8026E-06
338.4,7.2357E-06
338.6,7.6965E-06
338.8,8.0702E-06
339,7.4396E-06
339.2,6.8583E-06
339.4,6.3224E-06
339.6,5.8283E-06
339.8,5.3729E-06
340,4.9531E-06
340.2,4.566E-06
340.4,4.2092E-06
340.6,3.8803E-06
340.8,3.5771E-06
341,3.2976E-06
341.2,3.0399E-06
341.4,2.8024E-06
341.6,2.5834E-06
341.8,2.3816E-06
342,2.3363E-06
342.2,2.3213E-06
342.4,2.3063E-06
342.6,2.2915E-06
342.8,2.2767E-06
343,2.2621E-06
343.2,2.2475E-06
343.4,2.233E-06
343.6,2.2187E-06
343.8,2.2044E-06
344,2.1902E-06
344.2,2.1761E-06
344.4,2.1621E-06
344.6,2.1482E-06
344.8,2.1344E-06
345,2.2141E-06
345.2,2.3761E-06
345.4,2.5499E-06
345.6,2.7365E-06
345.8,2.9366E-06
346,3.1514E-06
346.2,3.382E-06
346.4,3.6294E-06
346.6,3.8949E-06
346.8,4.1798E-06
347,4.4855E-06
347.2,4.8137E-06
347.4,5.1658E-06
347.6,5.5437E-06
347.8,5.9492E-06
348,6.1181E-06
348.2,5.6964E-06
348.4,5.3038E-06
348.6,4.9382E-06
348.8,4.5978E-06
349,4.2809E-06
349.2,3.9859E-06
349.4,3.7111E-06
349.6,3.4553E-06
349.8,3.2172E-06
350,2.9954E-06
350.2,2.789E-06
350.4,2.5967E-06
350.6,2.4178E-06
350.8,2.2511E-06
351,2.1111E-06
351.2,2.3075E-06
351.4,2.5221E-06
351.6,2.7567E-06
351.8,3.0131E-06
352,3.2933E-06
352.2,3.5996E-06
352.4,3.9344E-06
352.6,4.3004E-06
352.8,4.7004E-06
353,5.1375E-06
353.2,5.6154E-06
353.4,6.1377E-06
353.6,6.7085E-06
353.8,7.3325E-06
354,8.0145E-06
354.2,7.8603E-06
354.4,7.4903E-06
354.6,7.1376E-06
354.8,6.8016E-06
355,6.4814E-06
355.2,6.1762E-06
355.4,5.8854E-06
355.6,5.6084E-06
355.8,5.3443E-06
356,5.0927E-06
356.2,4.8529E-06
356.4,4.6245E-06
356.6,4.4067E-06
356.8,4.1993E-06
357,4.0016E-06
357.2,3.9247E-06
357.4,3.9432E-06
357.6,3.9617E-06
357.8,3.9803E-06
358,3.999E-06
358.2,4.0178E-06
358.4,4.0367E-06
358.6,4.0557E-06
358.8,4.0747E-06
359,4.0939E-06
359.2,4.1131E-06
359.4,4.1324E-06
359.6,4.1519E-06
359.8,4.1714E-06
360,4.191E-06
360.2,4.1706E-06
360.4,4.0611E-06
360.6,3.9544E-06
360.8,3.8505E-06
361,3.7494E-06
361.2,3.6509E-06
361.4,3.555E-06
361.6,3.4616E-06
361.8,3.3706E-06
362,3.2821E-06
362.2,3.1959E-06
362.4,3.1119E-06
362.6,3.0302E-06
362.8,2.9506E-06
363,2.873E-06
363.2,2.8735E-06
363.4,4.1017E-06
363.6,5.855E-06
363.8,8.3577E-06
364,1.193E-05
364.2,1.703E-05
364.4,2.4309E-05
364.6,3.4699E-05
364.8,4.9531E-05
365,7.0703E-05
365.2,0.00013701
365.4,0.0001319
365.6,0.00012423
365.8,0.00013339
366,0.00013353
366.2,0.0001372
366.4,0.000142
366.6,0.00012562
366.8,0.00013011
367,0.00013425
367.2,0.00013602
367.4,0.00013318
367.6,0.0001247
367.8,0.00012442
368,0.00012953
368.2,0.00013186
368.4,0.00012978
368.6,0.00012575
368.8,0.00012216
369,0.00012913
369.2,0.00013562
369.4,0.00013319
369.6,0.00012319
369.8,0.00012344
370,0.00013505
370.2,0.00013567
370.4,0.0001378
370.6,0.00012967
370.8,0.00012765
371,0.00012168
371.2,0.0001337
371.4,0.00013574
371.6,0.00013533
371.8,0.00012458
372,0.00012652
372.2,0.00013801
372.4,0.00013665
372.6,0.00013336
372.8,0.00012882
373,0.00013062
373.2,0.00013084
373.4,0.00013069
373.6,0.0001335
373.8,0.00013501
374,0.00012391
374.2,0.0001294
374.4,0.00013206
374.6,0.00013381
374.8,0.0001285
375,0.00011814
375.2,0.00013348
375.4,0.00013379
375.6,0.00014011
375.8,0.00013461
376,0.00013607
376.2,0.00012792
376.4,0.00013067
376.6,0.00013462
376.8,0.00012983
377,0.00013152
377.2,0.00012832
377.4,0.00012882
377.6,0.00013287
377.8,0.00013935
378,0.00013053
378.2,0.00012891
378.4,0.00012583
378.6,0.00013029
378.8,0.00012942
379,0.00013272
379.2,0.00013869
379.4,0.000131
379.6,0.00012954
379.8,0.00013636
380,0.00013167
380.2,0.00013502
380.4,0.00013068
380.6,0.00013282
380.8,0.00012866
381,0.00014051
381.2,0.00013198
381.4,0.00013382
381.6,0.00012949
381.8,0.00013296
382,0.00013503
382.2,0.0001326
382.4,0.00013146
382.6,0.00013348
382.8,0.00013109
383,0.00013863
383.2,0.00013605
383.4,0.00013095
383.6,0.00012985
383.8,0.00013069
384,0.00013485
384.2,0.00013029
384.4,0.0001361
384.6,0.00012553
384.8,0.000134
385,0.00013418
385.2,0.00013682
385.4,0.00013854
385.6,0.00012509
385.8,0.0001324
386,0.00013853
386.2,0.00014198
386.4,0.00013732
386.6,0.0001296
386.8,0.00013552
387,0.00013887
387.2,0.00013625
387.4,0.00013397
387.6,0.00013703
387.8,0.00013315
388,0.0001391
388.2,0.00014738
388.4,0.00015139
388.6,0.00013224
388.8,0.00013041
389,0.00014045
389.2,0.00013956
389.4,0.00013867
389.6,0.00013893
389.8,0.00014217
390,0.00014062
390.2,0.00014665
390.4,0.00014754
390.6,0.00014871
390.8,0.00015257
391,0.00015902
391.2,0.00016871
391.4,0.00018386
391.6,0.00019255
391.8,0.00019621
392,0.00020824
392.2,0.00022371
392.4,0.00023281
392.6,0.00024485
392.8,0.00024925
393,0.00025837
393.2,0.00026952
393.4,0.00029487
393.6,0.00029856
393.8,0.00030632
394,0.0003175
394.2,0.00033123
394.4,0.00034752
394.6,0.00035486
394.8,0.00036822
395,0.00037984
395.2,0.00039357
395.4,0.00040305
395.6,0.00042093
395.8,0.00042826
396,0.00043997
396.2,0.00045673
396.4,0.00046965
396.6,0.00048473
396.8,0.00050005
397,0.00050289
397.2,0.00051336
397.4,0.00053579
397.6,0.00054461
397.8,0.00055765
398,0.00057139
398.2,0.00058446
398.4,0.00059903
398.6,0.00061469
398.8,0.00063147
399,0.00064091
399.2,0.00065612
399.4,0.00066571
399.6,0.00068383
399.8,0.00069758
400,0.00071899
400.2,0.00066573
400.4,0.00057642
400.6,0.00059987
400.8,0.0007192
401,0.00056266
401.2,0.00043813
401.4,0.00091581
401.6,0.0004108
401.8,0.00065104
402,0.00046903
402.2,0.00062112
402.4,0.000852
402.6,0.00075056
402.8,0.00069036
403,0.00045681
403.2,0.00077386
403.4,0.00071469
403.6,0.0006352
403.8,0.00064301
404,0.0007443
404.2,0.00076151
404.4,0.00083592
404.6,0.0009768
404.8,0.00082559
405,0.00060086
405.2,0.00070746
405.4,0.00078942
405.6,0.0010726
405.8,0.0011752
406,0.0009607
406.2,0.0010924
406.4,0.00098767
406.6,0.0011146
406.8,0.00071321
407,0.001023
407.2,0.0010018
407.4,0.00096387
407.6,0.00053885
407.8,0.0010192
408,0.001064
408.2,0.0010587
408.4,0.00096093
408.6,0.0012852
408.8,0.0011185
409,0.00089071
409.2,0.001235
409.4,0.0012591
409.6,0.0012734
409.8,0.0016314
410,0.0016995
410.2,0.0020604
410.4,0.0022264
410.6,0.0024083
410.8,0.0029722
411,0.003027
411.2,0.003555
411.4,0.0042749
411.6,0.005679
411.8,0.0073333
412,0.010362
412.2,0.014007
412.4,0.018356
412.6,0.021715
412.8,0.025891
413,0.027683
413.2,0.030947
413.4,0.03637
413.6,0.043953
413.8,0.057182
414,0.078177
414.2,0.113
414.4,0.146
414.6,0.184
414.8,0.216
415,0.248
415.2,0.286
415.4,0.34
415.6,0.433
415.8,0.577
416,0.79
416.2,1.069
416.4,1.384
416.6,1.693
416.8,2.015
417,2.453
417.2,2.993
417.4,3.908
417.6,5.371
417.8,7.6
418,10.284
418.2,12.046
418.4,13.029
418.6,12.91
418.8,12.909
419,13.663
419.2,15.532
419.4,18.929
419.6,22.414
419.8,29.574
420,39.452
420.2,50.462
420.4,60.377
420.6,68.021
420.8,73.73
421,75.661
421.2,83.041
421.4,87.412
421.6,90.553
421.8,92.294
422,93.035
422.2,93.147
422.4,91.904
422.6,93.274
422.8,93.265
423,93.478
423.2,93.632
423.4,93.6
423.6,93.682
423.8,92.837
424,93.655
424.2,93.84
424.4,93.745
424.6,93.616
424.8,93.31
425,92.795
425.2,93.358
425.4,92.376
425.6,92.331
425.8,92.487
426,92.854
426.2,93.322
426.4,93.693
426.6,93.685
426.8,94.256
427,94.217
427.2,94.22
427.4,94.11
427.6,94.059
427.8,93.971
428,94.999
428.2,94.502
428.4,94.325
428.6,94.338
428.8,94.32
429,94.28
429.2,94.176
429.4,94.537
429.6,94.396
429.8,93.82
430,93.721
430.2,93.631
430.4,93.539
430.6,93.658
430.8,93.9
431,94.626
431.2,94.173
431.4,94.235
431.6,94.213
431.8,94.206
432,94.195
432.2,94.818
432.4,94.632
432.6,94.281
432.8,94.274
433,94.294
433.2,94.444
433.4,94.393
433.6,94.629
433.8,94.908
434,94.445
434.2,94.387
434.4,94.337
434.6,94.363
434.8,94.413
435,94.062
435.2,94.432
435.4,94.275
435.6,94.329
435.8,94.301
436,94.275
436.2,94.339
436.4,94.231
436.6,94.245
436.8,94.446
437,94.213
437.2,94.315
437.4,94.387
437.6,94.371
437.8,94.502
438,94.46
438.2,94.505
438.4,94.488
438.6,94.516
438.8,94.441
439,94.273
439.2,94.021
439.4,93.671
439.6,93.309
439.8,93.001
440,92.851
440.2,92.822
440.4,92.844
440.6,93.168
440.8,93.504
441,93.864
441.2,94.201
441.4,94.349
441.6,94.342
441.8,94.333
442,94.082
442.2,93.78
442.4,93.642
442.6,93.509
442.8,93.518
443,93.635
443.2,93.835
443.4,94.014
443.6,94.186
443.8,94.28
444,94.375
444.2,94.519
444.4,94.617
444.6,94.572
444.8,94.594
445,94.578
445.2,94.48
445.4,94.395
445.6,94.218
445.8,94.117
446,93.971
446.2,93.915
446.4,93.862
446.6,93.988
446.8,94.041
447,94.11
447.2,94.167
447.4,94.314
447.6,94.206
447.8,94.076
448,93.81
448.2,93.639
448.4,93.387
448.6,93.229
448.8,93.157
449,93.221
449.2,93.487
449.4,93.712
449.6,94.09
449.8,94.236
450,94.513
450.2,94.621
450.4,94.696
450.6,94.732
450.8,94.691
451,94.618
451.2,94.599
451.4,94.61
451.6,94.66
451.8,94.721
452,94.705
452.2,94.7
452.4,94.619
452.6,94.644
452.8,94.617
453,94.598
453.2,94.624
453.4,94.674
453.6,94.676
453.8,94.653
454,94.499
454.2,94.418
454.4,94.268
454.6,94.129
454.8,93.972
455,93.766
455.2,93.801
455.4,93.777
455.6,93.898
455.8,93.973
456,94.088
456.2,94.278
456.4,94.358
456.6,94.501
456.8,94.509
457,94.512
457.2,94.398
457.4,94.386
457.6,94.427
457.8,94.379
458,94.371
458.2,94.314
458.4,94.344
458.6,94.37
458.8,94.428
459,94.355
459.2,94.403
459.4,94.341
459.6,94.369
459.8,94.309
460,94.304
460.2,94.32
460.4,94.447
460.6,94.375
460.8,94.453
461,94.402
461.2,94.333
461.4,94.241
461.6,94.1
461.8,93.842
462,93.761
462.2,93.579
462.4,93.481
462.6,93.556
462.8,93.613
463,93.671
463.2,93.708
463.4,93.596
463.6,93.435
463.8,93.168
464,92.828
464.2,92.425
464.4,92.345
464.6,92.372
464.8,92.513
465,92.721
465.2,92.843
465.4,92.793
465.6,92.424
465.8,91.785
466,90.994
466.2,90.218
466.4,89.692
466.6,89.492
466.8,89.664
467,90.238
467.2,90.999
467.4,91.784
467.6,92.423
467.8,92.824
468,92.997
468.2,93.004
468.4,92.896
468.6,92.729
468.8,91.73
469,88.963
469.2,83.207
469.4,72.989
469.6,60.873
469.8,47.506
470,34.298
470.2,22.313
470.4,12.701
470.6,6.508
470.8,2.754
471,1.281
471.2,0.616
471.4,0.312
471.6,0.169
471.8,0.099527
472,0.060714
472.2,0.032372
472.4,0.017201
472.6,0.0108
472.8,0.0073147
473,0.0049841
473.2,0.0034513
473.4,0.0024296
473.6,0.0016679
473.8,0.0011487
474,0.00075457
474.2,0.00050724
474.4,0.00032359
474.6,0.00019708
474.8,0.00011987
475,8.691E-05
475.2,8.6363E-05
475.4,3.9223E-05
475.6,2.7842E-05
475.8,2.1207E-05
476,1.2099E-05
476.2,3.3633E-06
476.4,1.3575E-05
476.6,1.5606E-05
476.8,5.0005E-06
477,6.1467E-06
477.2,1.3838E-05
477.4,1.8615E-05
477.6,2.0958E-05
477.8,1.9259E-05
478,2.0704E-05
478.2,1.4964E-05
478.4,1.0701E-05
478.6,1.0378E-05
478.8,1.787E-05
479,1.5464E-05
479.2,1.396E-05
479.4,2.6896E-05
479.6,1.8971E-05
479.8,1.3585E-05
480,1.8302E-05
480.2,2.2891E-05
480.4,1.8756E-05
480.6,9.185E-06
480.8,3.9007E-06
481,4.0258E-06
481.2,5.7125E-06
481.4,5.6831E-06
481.6,5.6584E-06
481.8,8.8778E-06
482,7.9357E-06
482.2,4.0057E-06
482.4,2.7877E-06
482.6,3.8386E-06
482.8,1.3637E-05
483,6.6939E-06
483.2,9.2935E-06
483.4,1.387E-05
483.6,1.5967E-05
483.8,1.4334E-05
484,7.073E-06
484.2,2.9426E-06
484.4,2.674E-06
484.6,5.9549E-06
484.8,1.366E-05
485,8.5669E-06
485.2,2.6338E-06
485.4,2.8339E-06
485.6,1.1702E-05
485.8,5.0577E-06
486,2.5889E-06
486.2,2.8586E-06
486.4,4.0948E-06
486.6,5.1284E-06
486.8,5.1045E-06
487,1.0175E-05
487.2,9.5487E-06
487.4,5.1913E-06
487.6,2.8002E-06
487.8,5.2133E-06
488,7.1933E-06
488.2,5.1831E-06
488.4,7.8946E-06
488.6,1.3604E-05
488.8,1.3524E-05
489,4.9279E-06
489.2,5.9769E-06
489.4,7.1292E-06
489.6,2.9659E-06
489.8,4.6377E-06
490,8.019E-06
490.2,9.5053E-06
490.4,9.4626E-06
490.6,9.4522E-06
490.8,2.6139E-06
491,6.4421E-06
491.2,6.4743E-06
491.4,3.7181E-06
491.6,2.4897E-06
491.8,4.2873E-06
492,5.1863E-06
492.2,2.7303E-06
492.4,5.3684E-06
492.6,5.1016E-06
492.8,2.2499E-06
493,2.2391E-06
493.2,3.8598E-06
493.4,6.1122E-06
493.6,3.1583E-06
493.8,2.2071E-06
494,2.1963E-06
494.2,2.1859E-06
494.4,2.1773E-06
494.6,3.5566E-06
494.8,3.7521E-06
495,7.5393E-06
495.2,7.6968E-06
495.4,3.5622E-06
495.6,2.1257E-06
495.8,2.1151E-06
496,2.1075E-06
496.2,2.5163E-06
496.4,2.4918E-06
496.6,2.0856E-06
496.8,2.3607E-06
497,4.0639E-06
497.2,8.3322E-06
497.4,7.6871E-06
497.6,5.9123E-06
497.8,3.7449E-06
498,2.0317E-06
498.2,2.4667E-06
498.4,1.0122E-05
498.6,1.3393E-05
498.8,7.5866E-06
499,4.216E-06
499.2,4.4669E-06
499.4,4.3487E-06
499.6,5.8911E-06
499.8,5.8716E-06
500,8.0303E-06
500.2,5.0046E-06
500.4,2.4544E-06
500.6,4.1409E-06
500.8,1.8795E-06
501,1.8673E-06
501.2,8.0499E-06
501.4,9.5105E-06
501.6,4.5755E-06
501.8,1.8268E-06
502,1.8215E-06
502.2,1.8131E-06
502.4,1.8036E-06
502.6,3.7824E-06
502.8,6.1396E-06
503,7.1183E-06
503.2,6.6722E-06
503.4,2.9236E-06
503.6,1.7679E-06
503.8,1.7647E-06
504,2.6753E-06
504.2,4.1294E-06
504.4,4.8747E-06
504.6,3.5319E-06
504.8,2.4731E-06
505,6.1762E-06
505.2,2.6575E-06
505.4,1.7439E-06
505.6,1.7373E-06
505.8,1.7308E-06
506,1.7244E-06
506.2,3.9845E-06
506.4,5.0564E-06
506.6,5.0779E-06
506.8,3.1908E-06
507,1.6705E-06
507.2,1.6602E-06
507.4,1.6508E-06
507.6,2.8014E-06
507.8,5.3912E-06
508,6.5064E-06
508.2,5.0997E-06
508.4,3.6671E-06
508.6,7.5668E-06
508.8,2.5069E-06
509,1.802E-06
509.2,3.3401E-06
509.4,2.8458E-06
509.6,1.9268E-06
509.8,3.0532E-06
510,1.7629E-06
510.2,5.6025E-06
510.4,6.8024E-06
510.6,2.6256E-06
510.8,3.2504E-06
511,9.4771E-06
511.2,9.4385E-06
511.4,2.316E-06
511.6,4.7808E-06
511.8,6.5561E-06
512,4.603E-06
512.2,3.6953E-06
512.4,1.9892E-06
512.6,7.0629E-06
512.8,3.8373E-06
513,3.779E-06
513.2,3.8409E-06
513.4,2.2785E-06
513.6,1.5125E-06
513.8,1.8814E-06
514,7.7989E-06
514.2,2.5319E-06
514.4,1.505E-06
514.6,2.1042E-06
514.8,4.444E-06
515,5.9979E-06
515.2,5.8364E-06
515.4,4.6314E-06
515.6,2.1343E-06
515.8,1.482E-06
516,1.7777E-06
516.2,2.2041E-06
516.4,1.4617E-06
516.6,1.4524E-06
516.8,1.4445E-06
517,2.9002E-06
517.2,5.354E-06
517.4,6.5464E-06
517.6,5.3318E-06
517.8,5.6441E-06
518,5.5292E-06
518.2,1.834E-06
518.4,2.1162E-06
518.6,4.2941E-06
518.8,7.3346E-06
519,3.6572E-06
519.2,1.7926E-06
519.4,5.378E-06
519.6,7.5914E-06
519.8,1.1105E-05
520,1.0821E-05
520.2,6.2342E-06
520.4,3.9422E-06
520.6,3.5023E-06
520.8,1.4586E-06
521,2.2839E-06
521.2,5.7067E-06
521.4,5.5299E-06
521.6,1.3728E-06
521.8,1.5791E-06
522,2.5448E-06
522.2,1.4599E-06
522.4,2.1101E-06
522.6,1.9238E-06
522.8,1.3188E-06
523,1.3941E-06
523.2,3.4938E-06
523.4,2.6587E-06
523.6,3.6547E-06
523.8,5.3789E-06
524,5.197E-06
524.2,4.3403E-06
524.4,6.3455E-06
524.6,2.7884E-06
524.8,1.2875E-06
525,1.2839E-06
525.2,1.2815E-06
525.4,1.6799E-06
525.6,2.2448E-06
525.8,1.2918E-06
526,2.5073E-06
526.2,3.7689E-06
526.4,1.6207E-06
526.6,2.351E-06
526.8,3.2573E-06
527,2.2518E-06
527.2,1.2953E-06
527.4,2.1753E-06
527.6,5.812E-06
527.8,1.8742E-06
528,1.2351E-06
528.2,1.2328E-06
528.4,1.2289E-06
528.6,1.2271E-06
528.8,1.2273E-06
529,1.2248E-06
529.2,1.2209E-06
529.4,1.2188E-06
529.6,1.2175E-06
529.8,1.2156E-06
530,1.2144E-06
530.2,1.5145E-06
530.4,3.8964E-06
530.6,3.102E-06
530.8,1.7842E-06
531,1.4047E-06
531.2,2.3622E-06
531.4,1.3567E-06
531.6,1.7921E-06
531.8,3.8731E-06
532,2.0533E-06
532.2,1.1807E-06
532.4,1.3471E-06
532.6,2.327E-06
532.8,1.3621E-06
533,1.169E-06
533.2,1.1678E-06
533.4,1.1658E-06
533.6,1.1628E-06
533.8,1.1597E-06
534,1.1588E-06
534.2,3.253E-06
534.4,4.1354E-06
534.6,2.7591E-06
534.8,1.6004E-06
535,1.4505E-06
535.2,2.1234E-06
535.4,1.2231E-06
535.6,2.5163E-06
535.8,2.3415E-06
536,1.3761E-06
536.2,1.1491E-06
536.4,1.8383E-06
536.6,4.9621E-06
536.8,1.3793E-06
537,1.8161E-06
537.2,1.8739E-06
537.4,2.9018E-06
537.6,2.3847E-06
537.8,1.4875E-06
538,3.1774E-06
538.2,1.3249E-06
538.4,1.1158E-06
538.6,1.4978E-06
538.8,1.462E-06
539,1.4925E-06
539.2,1.9025E-06
539.4,1.1334E-06
539.6,3.399E-06
539.8,1.9113E-06
540,1.1684E-06
540.2,1.6273E-06
540.4,3.1608E-06
540.6,4.1169E-06
540.8,1.143E-06
541,3.234E-06
541.2,2.0118E-06
541.4,1.2089E-06
541.6,1.9711E-06
541.8,2.2479E-06
542,1.0976E-06
542.2,1.0953E-06
542.4,3.562E-06
542.6,2.3311E-06
542.8,1.1789E-06
