Type,Exciter
295.6,0.00017839
295.8,0.0001532
296,0.00013156
296.2,0.00011298
296.4,9.7019E-05
296.6,8.3315E-05
296.8,7.1547E-05
297,6.1441E-05
297.2,5.2763E-05
297.4,5.3227E-05
297.6,6.0335E-05
297.8,6.8392E-05
298,7.7525E-05
298.2,8.7879E-05
298.4,9.9614E-05
298.6,0.00011292
298.8,0.000128
299,0.00014509
299.2,0.00016447
299.4,0.00017249
299.6,0.0001602
299.8,0.00014878
300,0.00013818
300.2,0.00012834
300.4,0.00011919
300.6,0.0001107
300.8,0.00010281
301,9.5487E-05
301.2,8.8684E-05
301.4,8.1562E-05
301.6,6.9006E-05
301.8,5.8383E-05
302,4.9395E-05
302.2,4.1791E-05
302.4,3.5357E-05
302.6,2.9914E-05
302.8,2.5309E-05
303,2.1413E-05
303.2,1.8116E-05
303.4,1.7684E-05
303.6,1.7406E-05
303.8,1.7133E-05
304,1.6864E-05
304.2,1.66E-05
304.4,1.6339E-05
304.6,1.6082E-05
304.8,1.583E-05
305,1.5581E-05
305.2,1.5337E-05
305.4,1.7846E-05
305.6,2.1892E-05
305.8,2.6856E-05
306,3.2945E-05
306.2,4.0414E-05
306.4,4.9578E-05
306.6,6.0818E-05
306.8,7.4608E-05
307,9.1524E-05
307.2,0.00011227
307.4,0.00012333
307.6,0.00012485
307.8,0.0001264
308,0.00012796
308.2,0.00012954
308.4,0.00013114
308.6,0.00013276
308.8,0.0001344
309,0.00013606
309.2,0.00013775
309.4,0.0001432
309.6,0.00015517
309.8,0.00016815
310,0.0001822
310.2,0.00019744
310.4,0.00021395
310.6,0.00023184
310.8,0.00025122
311,0.00027223
311.2,0.00029499
311.4,0.00032073
311.6,0.00035878
311.8,0.00040135
312,0.00044896
312.2,0.00050223
312.4,0.00056181
312.6,0.00062846
312.8,0.00070302
313,0.00078643
313.2,0.00087973
313.4,0.00088834
313.6,0.00089221
313.8,0.0008961
314,0.00090001
314.2,0.00090393
314.4,0.00090787
314.6,0.00091183
314.8,0.00091581
315,0.0009198
315.2,0.00092381
315.4,0.00085772
315.6,0.00077736
315.8,0.00070453
316,0.00063853
316.2,0.0005787
316.4,0.00052449
316.6,0.00047535
316.8,0.00043081
317,0.00039045
317.2,0.00035387
317.4,0.00031804
317.6,0.00028417
317.8,0.00025391
318,0.00022687
318.2,0.00020271
318.4,0.00018113
318.6,0.00016184
318.8,0.00014461
319,0.00012921
319.2,0.00011545
319.4,0.00011851
319.6,0.00014854
319.8,0.00018619
320,0.00023338
320.2,0.00029252
320.4,0.00036666
320.6,0.00045958
320.8,0.00057606
321,0.00072205
321.2,0.00090504
321.4,0.0011182
321.6,0.0012434
321.8,0.0013826
322,0.0015374
322.2,0.0017095
322.4,0.0019008
322.6,0.0021136
322.8,0.0023502
323,0.0026133
323.2,0.0029058
323.4,0.0027643
323.6,0.0025965
323.8,0.0024389
324,0.0022909
324.2,0.0021519
324.4,0.0020213
324.6,0.0018986
324.8,0.0017834
325,0.0016752
325.2,0.0015735
325.4,0.001382
325.6,0.001187
325.8,0.0010194
326,0.00087557
326.2,0.00075199
326.4,0.00064586
326.6,0.00055471
326.8,0.00047642
327,0.00040918
327.2,0.00035143
327.4,0.00031614
327.6,0.0002943
327.8,0.00027397
328,0.00025504
328.2,0.00023742
328.4,0.00022102
328.6,0.00020575
328.8,0.00019153
329,0.0001783
329.2,0.00016598
329.4,0.00015901
329.6,0.00015889
329.8,0.00015876
330,0.00015864
330.2,0.00015852
330.4,0.00015839
330.6,0.00015827
330.8,0.00015815
331,0.00015802
331.2,0.0001579
331.4,0.00015591
331.6,0.00014106
331.8,0.00012763
332,0.00011548
332.2,0.00010448
332.4,9.4536E-05
332.6,8.5535E-05
332.8,7.7391E-05
333,7.0023E-05
333.2,6.3356E-05
333.4,6.3628E-05
333.6,6.4564E-05
333.8,6.5514E-05
334,6.6479E-05
334.2,6.7457E-05
334.4,6.845E-05
334.6,6.9457E-05
334.8,7.0479E-05
335,7.1516E-05
335.2,7.2569E-05
335.4,7.5034E-05
335.6,7.8096E-05
335.8,8.1284E-05
336,8.4602E-05
336.2,8.8055E-05
336.4,9.165E-05
336.6,9.5391E-05
336.8,9.9284E-05
337,0.00010334
337.2,0.00010756
337.4,9.0991E-05
337.6,6.6044E-05
337.8,4.7937E-05
338,3.4795E-05
338.2,2.5255E-05
338.4,1.8331E-05
338.6,1.3305E-05
338.8,9.6574E-06
339,7.0097E-06
339.2,5.0879E-06
339.4,4.257E-06
339.6,4.3702E-06
339.8,4.4864E-06
340,4.6057E-06
340.2,4.7281E-06
340.4,4.8539E-06
340.6,4.9829E-06
340.8,5.1154E-06
341,5.2514E-06
341.2,5.3911E-06
341.4,5.4813E-06
341.6,5.2095E-06
341.8,4.9512E-06
342,4.7057E-06
342.2,4.4724E-06
342.4,4.2506E-06
342.6,4.0399E-06
342.8,3.8396E-06
343,3.6492E-06
343.2,3.4682E-06
343.4,4.2489E-06
343.6,5.3376E-06
343.8,6.7053E-06
344,8.4234E-06
344.2,1.0582E-05
344.4,1.3293E-05
344.6,1.6699E-05
344.8,2.0978E-05
345,2.6354E-05
345.2,3.3107E-05
345.4,2.9298E-05
345.6,2.2997E-05
345.8,1.8052E-05
346,1.417E-05
346.2,1.1123E-05
346.4,8.7307E-06
346.6,6.8531E-06
346.8,5.3794E-06
347,4.2226E-06
347.2,3.3145E-06
347.4,2.9948E-06
347.6,2.99E-06
347.8,2.9852E-06
348,2.9804E-06
348.2,2.9756E-06
348.4,2.9709E-06
348.6,2.9661E-06
348.8,2.9614E-06
349,2.9566E-06
349.2,2.9519E-06
349.4,3.2493E-06
349.6,4.0815E-06
349.8,5.1269E-06
350,6.44E-06
350.2,8.0895E-06
350.4,1.0161E-05
350.6,1.2764E-05
350.8,1.6033E-05
351,2.014E-05
351.2,2.5298E-05
351.4,3.1052E-05
351.6,3.2874E-05
351.8,3.4803E-05
352,3.6845E-05
352.2,3.9007E-05
352.4,4.1296E-05
352.6,4.3719E-05
352.8,4.6284E-05
353,4.9E-05
353.2,5.1875E-05
353.4,5.6901E-05
353.6,6.273E-05
353.8,6.9157E-05
354,7.6242E-05
354.2,8.4053E-05
354.4,9.2664E-05
354.6,0.00010216
354.8,0.00011262
355,0.00012416
355.2,0.00013688
355.4,0.00012991
355.6,0.00011632
355.8,0.00010415
356,9.3253E-05
356.2,8.3496E-05
356.4,7.476E-05
356.6,6.6938E-05
356.8,5.9935E-05
357,5.3664E-05
357.2,4.8049E-05
357.4,4.7245E-05
357.6,4.9928E-05
357.8,5.2762E-05
358,5.5758E-05
358.2,5.8923E-05
358.4,6.2268E-05
358.6,6.5803E-05
358.8,6.9539E-05
359,7.3487E-05
359.2,7.7659E-05
359.4,8.0748E-05
359.6,8.2063E-05
359.8,8.3399E-05
360,8.4757E-05
360.2,8.6137E-05
360.4,8.7539E-05
360.6,8.8964E-05
360.8,9.0412E-05
361,9.1884E-05
361.2,9.338E-05
361.4,9.5701E-05
361.6,0.00010375
361.8,0.00011248
362,0.00012194
362.2,0.00013219
362.4,0.00014331
362.6,0.00015536
362.8,0.00016843
363,0.0001826
363.2,0.00019795
363.4,0.00019234
363.6,0.00018451
363.8,0.00017699
364,0.00016978
364.2,0.00016286
364.4,0.00015622
364.6,0.00014986
364.8,0.00014375
365,0.00013789
365.2,0.00013227
365.4,0.00013482
365.6,0.0001403
365.8,0.000146
366,0.00015193
366.2,0.0001581
366.4,0.00016453
366.6,0.00017121
366.8,0.00017817
367,0.00018541
367.2,0.00019294
367.4,0.000196
367.6,0.00019586
367.8,0.00019573
368,0.00019559
368.2,0.00019545
368.4,0.00019532
368.6,0.00019518
368.8,0.00019505
369,0.00019491
369.2,0.00019478
369.4,0.0001977
369.6,0.00020451
369.8,0.00021157
370,0.00021886
370.2,0.00022641
370.4,0.00023422
370.6,0.0002423
370.8,0.00025066
371,0.0002593
371.2,0.00026825
371.4,0.00027698
371.6,0.0002831
371.8,0.00028936
372,0.00029576
372.2,0.0003023
372.4,0.00030899
372.6,0.00031582
372.8,0.0003228
373,0.00032994
373.2,0.00033724
373.4,0.00033502
373.6,0.00033134
373.8,0.0003277
374,0.0003241
374.2,0.00032055
374.4,0.00031703
374.6,0.00031355
374.8,0.0003101
375,0.0003067
375.2,0.00030333
375.4,0.00030724
375.6,0.00031404
375.8,0.00032098
376,0.00032808
376.2,0.00033533
376.4,0.00034275
376.6,0.00035033
376.8,0.00035807
377,0.00036599
377.2,0.00037408
377.4,0.0003762
377.6,0.00037391
377.8,0.00037164
378,0.00036938
378.2,0.00036713
378.4,0.0003649
378.6,0.00036268
378.8,0.00036047
379,0.00035828
379.2,0.0003561
379.4,0.00036862
379.6,0.00040183
379.8,0.00043803
380,0.00047749
380.2,0.00052051
380.4,0.00056741
380.6,0.00061852
380.8,0.00067425
381,0.000735
381.2,0.00080121
381.4,0.00086858
381.6,0.00091254
381.8,0.00095873
382,0.0010073
382.2,0.0010582
382.4,0.0011118
382.6,0.0011681
382.8,0.0012272
383,0.0012893
383.2,0.0013546
383.4,0.0013665
383.6,0.0013694
383.8,0.0013723
384,0.0013752
384.2,0.0013782
384.4,0.0013811
384.6,0.0013841
384.8,0.001387
385,0.00139
385.2,0.001393
385.4,0.0014079
385.6,0.0014278
385.8,0.0014479
386,0.0014683
386.2,0.001489
386.4,0.0015099
386.6,0.0015312
386.8,0.0015528
387,0.0015747
387.2,0.0015969
387.4,0.0015909
387.6,0.0015652
387.8,0.0015399
388,0.001515
388.2,0.0014905
388.4,0.0014664
388.6,0.0014427
388.8,0.0014194
389,0.0013964
389.2,0.0013738
389.4,0.0013137
389.6,0.0012141
389.8,0.001122
390,0.0010369
390.2,0.00095824
390.4,0.00088556
390.6,0.00081839
390.8,0.00075632
391,0.00069896
391.2,0.00064595
391.4,0.00056378
391.6,0.00036447
391.8,0.00023563
392,0.00015233
392.2,9.8477E-05
392.4,6.3663E-05
392.6,4.1157E-05
392.8,2.6607E-05
393,1.7201E-05
393.2,1.112E-05
393.4,8.9074E-06
393.6,7.4211E-06
393.8,6.1828E-06
394,5.1512E-06
394.2,4.2917E-06
394.4,3.5756E-06
394.6,2.9789E-06
394.8,2.4819E-06
395,2.0678E-06
395.2,1.7227E-06
395.4,1.6278E-06
395.6,1.6193E-06
395.8,1.6108E-06
396,1.6024E-06
396.2,1.594E-06
396.4,1.5856E-06
396.6,1.5773E-06
396.8,1.5691E-06
397,1.5609E-06
397.2,1.5527E-06
397.4,1.6731E-06
397.6,1.9081E-06
397.8,2.176E-06
398,2.4816E-06
398.2,2.8301E-06
398.4,3.2275E-06
398.6,3.6808E-06
398.8,4.1977E-06
399,4.7871E-06
399.2,5.4594E-06
399.4,7.2918E-06
399.6,1.1768E-05
399.8,1.8992E-05
400,3.0652E-05
400.2,4.9469E-05
400.4,7.9837E-05
400.6,0.00012885
400.8,0.00020795
401,0.00033561
401.2,0.00054163
401.4,0.0008187
401.6,0.00088828
401.8,0.00096378
402,0.0010457
402.2,0.0011346
402.4,0.001231
402.6,0.0013356
402.8,0.0014491
403,0.0015723
403.2,0.0017059
403.4,0.0017529
403.6,0.0017827
403.8,0.0018129
404,0.0018437
404.2,0.001875
404.4,0.0019068
404.6,0.0019392
404.8,0.0019721
405,0.0020056
405.2,0.0020396
405.4,0.0020467
405.6,0.0020429
405.8,0.0020391
406,0.0020353
406.2,0.0020315
406.4,0.0020277
406.6,0.0020239
406.8,0.0020201
407,0.0020164
407.2,0.0020126
407.4,0.0019954
407.6,0.001969
407.8,0.001943
408,0.0019174
408.2,0.0018921
408.4,0.0018671
408.6,0.0018425
408.8,0.0018182
409,0.0017942
409.2,0.0017705
409.4,0.0017593
409.6,0.0017619
409.8,0.0017645
410,0.0017672
410.2,0.0017698
410.4,0.0017724
410.6,0.0017751
410.8,0.0017777
411,0.0017803
411.2,0.001783
411.4,0.0017903
411.6,0.0018199
411.8,0.0018499
412,0.0018804
412.2,0.0019115
412.4,0.001943
412.6,0.0019751
412.8,0.0020077
413,0.0020408
413.2,0.0020745
413.4,0.0020865
413.6,0.0020941
413.8,0.0021017
414,0.0021094
414.2,0.0021171
414.4,0.0021248
414.6,0.0021325
414.8,0.0021403
415,0.0021481
415.2,0.002156
415.4,0.0021543
415.6,0.0021488
415.8,0.0021434
416,0.0021379
416.2,0.0021325
416.4,0.0021271
416.6,0.0021217
416.8,0.0021163
417,0.0021109
417.2,0.0021056
417.4,0.0020973
417.6,0.0020872
417.8,0.0020771
418,0.002067
418.2,0.002057
418.4,0.002047
418.6,0.0020371
418.8,0.0020272
419,0.0020174
419.2,0.0020076
419.4,0.0020052
419.6,0.0020108
419.8,0.0020164
420,0.002022
420.2,0.0020276
420.4,0.0020333
420.6,0.0020389
420.8,0.0020446
421,0.0020503
421.2,0.002056
421.4,0.00042638
421.6,0.00045995
421.8,0.00049617
422,0.00048784
422.2,0.00047898
422.4,0.00047513
422.6,0.00047702
422.8,0.00047892
423,0.00047628
423.2,0.00047362
423.4,0.00046833
423.6,0.00046309
423.8,0.00046699
424,0.00048105
424.2,0.00049554
424.4,0.00050165
424.6,0.00050785
424.8,0.00047751
425,0.0004483
425.2,0.00044978
425.4,0.00048941
425.6,0.00053254
425.8,0.00052159
426,0.00051087
426.2,0.0004704
426.4,0.00043313
426.6,0.00043258
426.8,0.00047352
427,0.00051834
427.2,0.00053514
427.4,0.00055221
427.6,0.00055587
427.8,0.00055955
428,0.00054185
428.2,0.00050398
428.4,0.00046875
428.6,0.00048222
428.8,0.00049607
429,0.00049192
429.2,0.00048772
429.4,0.00050846
429.6,0.00056097
429.8,0.0006189
430,0.00058322
430.2,0.00055035
430.4,0.00056824
430.6,0.00058671
430.8,0.00057604
431,0.00053668
431.2,0.00050001
431.4,0.0005127
431.6,0.00052571
431.8,0.00054382
432,0.00056259
432.2,0.00057638
432.4,0.00058394
432.6,0.0005916
432.8,0.00057298
433,0.00055494
433.2,0.00053799
433.4,0.00052155
433.6,0.0005185
433.8,0.00052915
434,0.00054001
434.2,0.0005435
434.4,0.00054702
434.6,0.00056896
434.8,0.00059189
435,0.00061381
435.2,0.00063009
435.4,0.0006468
435.6,0.00061082
435.8,0.0005766
436,0.00025714
436.2,4.7553E-05
436.4,8.7938E-06
436.6,3.9829E-06
436.8,3.0187E-06
437,2.5291E-06
437.2,4.7671E-06
437.4,8.9855E-06
437.6,1.1016E-05
437.8,9.8918E-06
438,9.7602E-06
438.2,1.0644E-05
438.4,1.1609E-05
438.6,6.3117E-06
438.8,3.3335E-06
439,3.4237E-06
439.2,8.4914E-06
439.4,1.2935E-05
439.6,5.9748E-06
439.8,2.7597E-06
440,4.4665E-06
440.2,1.0626E-05
440.4,2.004E-05
440.6,1.7745E-05
440.8,1.622E-05
441,1.7882E-05
441.2,1.9715E-05
441.4,1.1926E-05
441.6,4.9933E-06
441.8,2.3702E-06
442,3.999E-06
442.2,6.7471E-06
442.4,1.0408E-05
442.6,1.6049E-05
442.8,2.057E-05
443,2.1402E-05
443.2,2.2269E-05
443.4,2.9028E-05
443.6,3.8388E-05
443.8,3.7641E-05
444,3.4938E-05
444.2,3.6465E-05
444.4,4.9115E-05
444.6,6.6153E-05
444.8,7.4302E-05
445,7.9522E-05
445.2,9.4172E-05
445.4,0.00011671
445.6,0.0001427
445.8,0.00016294
446,0.00018604
446.2,0.00023151
446.4,0.00030269
446.6,0.00038416
446.8,0.00047561
447,0.00058886
447.2,0.00073189
447.4,0.00090967
447.6,0.0011563
447.8,0.0015046
448,0.0019443
448.2,0.0024854
448.4,0.0031772
448.6,0.0040945
448.8,0.0052833
449,0.0068819
449.2,0.0091295
449.4,0.012113
449.6,0.01608
449.8,0.021345
450,0.028552
450.2,0.038285
450.4,0.051476
450.6,0.069846
450.8,0.094824
451,0.13
451.2,0.179
451.4,0.252
451.6,0.359
451.8,0.506
452,0.733
452.2,1.111
452.4,1.629
452.6,2.437
452.8,3.677
453,5.606
453.2,8.666
453.4,13.428
453.6,20.132
453.8,30.194
454,43.304
454.2,58.431
454.4,72.832
454.6,84.34
454.8,91.881
455,96.418
455.2,98.358
455.4,98.973
455.6,99.079
455.8,99.066
456,99.022
456.2,98.928
456.4,98.875
456.6,98.845
456.8,98.753
457,98.873
457.2,98.962
457.4,99.08
457.6,99.254
457.8,99.387
458,99.583
458.2,99.664
458.4,99.667
458.6,99.71
458.8,99.52
459,99.34
459.2,99.214
459.4,98.954
459.6,98.847
459.8,98.823
460,98.897
460.2,98.964
460.4,99.223
460.6,99.408
460.8,99.622
461,99.744
461.2,99.807
461.4,99.822
461.6,99.705
461.8,99.621
462,99.523
462.2,99.446
462.4,99.315
462.6,99.23
462.8,99.279
463,99.318
463.2,99.459
463.4,99.55
463.6,99.626
463.8,99.534
464,99.49
464.2,99.298
464.4,99.056
464.6,98.7
464.8,98.497
465,98.258
465.2,98.083
465.4,98.016
465.6,98.057
465.8,98.083
466,98.396
466.2,98.617
466.4,98.78
466.6,98.923
466.8,99.069
467,99.194
467.2,99.301
467.4,99.41
467.6,99.37
467.8,99.398
468,99.551
468.2,99.473
468.4,99.453
468.6,99.369
468.8,99.263
469,99.066
469.2,98.779
469.4,98.475
469.6,98.077
469.8,97.784
470,97.547
470.2,97.354
470.4,97.46
470.6,97.62
470.8,97.859
471,98.285
471.2,98.729
471.4,99.043
471.6,99.398
471.8,99.547
472,99.568
472.2,99.458
472.4,99.238
472.6,99.103
472.8,98.86
473,98.812
473.2,98.739
473.4,98.862
473.6,99.061
473.8,99.284
474,99.367
474.2,99.309
474.4,99.109
474.6,98.751
474.8,98.178
475,97.361
475.2,96.745
475.4,96.251
475.6,95.818
475.8,95.741
476,95.794
476.2,96.083
476.4,96.431
476.6,96.747
476.8,96.814
477,96.656
477.2,96.167
477.4,95.428
477.6,94.451
477.8,93.34
478,92.22
478.2,91.568
478.4,91.197
478.6,91.331
478.8,91.835
479,92.679
479.2,93.903
479.4,95.105
479.6,96.326
479.8,97.344
480,98.133
480.2,98.611
480.4,98.772
480.6,98.718
480.8,98.571
481,98.301
481.2,98.078
481.4,97.839
481.6,97.696
481.8,97.611
482,97.566
482.2,97.603
482.4,97.743
482.6,97.855
482.8,97.784
483,97.546
483.2,96.898
483.4,95.686
483.6,94.008
483.8,92.094
484,90.129
484.2,88.44
484.4,87.301
484.6,86.793
484.8,87.046
485,87.906
485.2,89.267
485.4,91.057
485.6,92.971
485.8,93.835
486,90.897
486.2,80.778
486.4,62.264
486.6,43.32
486.8,28.57
487,18.939
487.2,12.984
487.4,9
487.6,5.823
487.8,2.963
488,1.316
488.2,0.545
488.4,0.233
488.6,0.111
488.8,0.059308
489,0.035366
489.2,0.017975
489.4,0.0053356
489.6,0.0028811
489.8,0.001598
490,0.00098666
490.2,0.0006092
490.4,0.00036988
490.6,0.00022281
490.8,0.00015095
491,0.00011023
491.2,8.0433E-05
491.4,5.8193E-05
491.6,4.2102E-05
491.8,3.6254E-05
492,3.56E-05
492.2,2.8412E-05
492.4,1.8935E-05
492.6,1.2708E-05
492.8,1.3451E-05
493,1.4238E-05
493.2,1.5319E-05
493.4,1.676E-05
493.6,1.6868E-05
493.8,1.5093E-05
494,1.3505E-05
494.2,1.4932E-05
494.4,1.6924E-05
494.6,1.6697E-05
494.8,1.3071E-05
495,1.184E-05
495.2,1.4331E-05
495.4,1.7346E-05
495.6,1.5701E-05
495.8,1.3305E-05
496,1.1169E-05
496.2,9.1712E-06
496.4,7.8495E-06
496.6,7.8151E-06
496.8,7.7809E-06
497,8.2415E-06
497.2,8.9697E-06
497.4,9.5198E-06
497.6,9.0096E-06
497.8,8.3114E-06
498,6.5517E-06
498.2,5.1647E-06
498.4,5.5829E-06
498.6,7.3237E-06
498.8,9.1208E-06
499,7.1155E-06
499.2,5.4995E-06
499.4,2.69E-06
499.6,1.3157E-06
499.8,1.4204E-06
500,3.3845E-06
500.2,8.0645E-06
500.4,2.8382E-06
500.6,9.6064E-07
500.8,1.3605E-06
501,2.0941E-06
501.2,2.9195E-06
501.4,3.5598E-06
501.6,4.3407E-06
501.8,4.7448E-06
502,5.1274E-06
502.2,2.8937E-06
502.4,1.4091E-06
502.6,9.9624E-07
502.8,1.7167E-06
503,2.9581E-06
503.2,1.969E-06
503.4,9.9442E-07
503.6,1.2395E-06
503.8,2.1399E-06
504,3.3981E-06
504.2,3.9766E-06
504.4,4.6535E-06
504.6,2.6563E-06
504.8,1.1065E-06
505,1.2814E-06
505.2,2.605E-06
505.4,4.8828E-06
505.6,5.1839E-06
505.8,5.5035E-06
506,5.3874E-06
506.2,5.0016E-06
506.4,4.9726E-06
506.6,5.273E-06
506.8,5.5916E-06
507,6.1468E-06
507.2,6.757E-06
507.4,4.2332E-06
507.6,1.4422E-06
507.8,1.1333E-06
508,2.6962E-06
508.2,6.4148E-06
508.4,3.978E-06
508.6,2.1771E-06
508.8,1.3241E-06
509,9.4657E-07
509.2,7.4869E-07
509.4,7.4569E-07
509.6,7.4271E-07
509.8,1.4704E-06
510,3.5139E-06
510.2,5.9638E-06
510.4,4.0129E-06
510.6,2.9452E-06
510.8,2.9409E-06
511,2.9366E-06
511.2,2.7062E-06
511.4,2.4097E-06
511.6,2.2504E-06
511.8,2.5927E-06
512,3.0264E-06
512.2,3.765E-06
512.4,4.6839E-06
512.6,4.0512E-06
512.8,2.8811E-06
513,2.2693E-06
513.2,3.4397E-06
513.4,4.6916E-06
513.6,2.8418E-06
513.8,1.7214E-06
514,1.1908E-06
514.2,9.018E-07
514.4,6.9819E-07
514.6,6.972E-07
514.8,7.2163E-07
515,1.2511E-06
515.2,2.169E-06
515.4,2.0506E-06
515.6,1.1804E-06
515.8,6.9272E-07
516,6.9239E-07
516.2,6.9203E-07
516.4,6.9002E-07
516.6,6.8801E-07
516.8,6.8561E-07
517,6.8282E-07
517.2,6.8004E-07
517.4,9.4809E-07
517.6,1.3309E-06
517.8,1.5672E-06
518,1.832E-06
518.2,2.4203E-06
518.4,3.7244E-06
518.6,5.7314E-06
518.8,5.5886E-06
519,5.2514E-06
519.2,5.6361E-06
519.4,6.1339E-06
519.6,4.5164E-06
519.8,1.8047E-06
520,7.2111E-07
520.2,1.0357E-06
520.4,1.7858E-06
520.6,2.8027E-06
520.8,4.3321E-06
521,5.8438E-06
521.2,6.0878E-06
521.4,6.3419E-06
521.6,4.8096E-06
521.8,3.41E-06
522,2.9579E-06
522.2,2.6985E-06
522.4,2.6428E-06
522.6,3.0928E-06
522.8,3.6194E-06
523,1.9033E-06
523.2,7.8813E-07
523.4,1.0412E-06
523.6,2.1128E-06
523.8,3.1562E-06
524,1.5413E-06
524.2,7.5268E-07
524.4,7.7285E-07
524.6,1.0912E-06
524.8,9.897E-07
525,7.4917E-07
525.2,5.9856E-07
525.4,5.9762E-07
525.6,5.9669E-07
525.8,1.0845E-06
526,2.6129E-06
526.2,2.9853E-06
526.4,2.2621E-06
526.6,1.8414E-06
526.8,2.4205E-06
527,3.1817E-06
527.2,2.055E-06
527.4,8.507E-07
527.6,6.8797E-07
527.8,9.0357E-07
528,1.204E-06
528.2,1.9759E-06
528.4,3.2426E-06
528.6,2.3635E-06
528.8,8.869E-07
529,5.751E-07
529.2,5.7315E-07
529.4,5.9147E-07
529.6,1.2792E-06
529.8,2.7667E-06
530,2.3935E-06
530.2,9.1882E-07
530.4,5.6602E-07
530.6,5.6493E-07
530.8,5.6384E-07
531,5.6316E-07
531.2,5.6249E-07
531.4,5.6181E-07
531.6,5.611E-07
531.8,5.6001E-07
532,5.5847E-07
532.2,5.5693E-07
532.4,1.0238E-06
532.6,1.937E-06
532.8,2.4783E-06
533,1.9273E-06
533.2,1.7911E-06
533.4,2.1871E-06
533.6,2.6705E-06
533.8,2.5232E-06
534,2.302E-06
534.2,2.0595E-06
534.4,1.781E-06
534.6,1.3836E-06
534.8,8.9201E-07
535,5.7509E-07
535.2,9.2747E-07
535.4,1.7584E-06
535.6,2.0524E-06
535.8,9.3416E-07
536,6.4763E-07
536.2,1.2274E-06
536.4,2.326E-06
536.6,3.0958E-06
536.8,3.7293E-06
537,3.2477E-06
537.2,1.15E-06
537.4,5.3315E-07
537.6,5.3214E-07
537.8,5.3113E-07
538,5.3001E-07
538.2,5.2885E-07
538.4,5.2772E-07
538.6,5.2671E-07
538.8,5.2557E-07
539,5.2394E-07
539.2,5.2231E-07
539.4,9.1097E-07
539.6,2.0799E-06
539.8,3.278E-06
540,7.9167E-07
540.2,8.5113E-07
540.4,1.7353E-06
540.6,3.0894E-06
540.8,3.0857E-06
541,3.0819E-06
541.2,3.2169E-06
541.4,3.4297E-06
541.6,3.6567E-06
541.8,3.8986E-06
542,4.1566E-06
542.2,4.4317E-06
542.4,4.7249E-06
542.6,5.0376E-06
542.8,5.3709E-06
543,5.7264E-06
543.2,6.1053E-06
543.4,6.5093E-06
543.6,6.3929E-06
543.8,6.2248E-06
544,6.0611E-06
544.2,5.9016E-06
544.4,5.7464E-06
544.6,5.5953E-06
544.8,5.4481E-06
545,5.3048E-06
545.2,5.1653E-06
545.4,5.0294E-06
545.6,5.2402E-06
545.8,5.5253E-06
546,5.826E-06
546.2,6.1431E-06
546.4,6.4774E-06
546.6,6.83E-06
546.8,7.2017E-06
547,7.5936E-06
547.2,8.0069E-06
