Type,Exciter
623,0.001
624,0.001
625,0.001
626,0.001
627,0.001
628,0.001
629,0.001
630,0.001
631,0.001
632,0.001
633,0.001
634,0.001
635,0.001
636,0.001
637,0.001
638,0.001
639,0.001
640,0.001
641,0.001
642,0.001
643,0.001
644,0.001
645,0.001
646,0.001
647,0.001
648,0.001
649,0.001
650,0.001
651,0.001
652,0.001
653,0.001
654,0.001
655,0.001
656,0.001
657,0.001
658,0.001
659,0.001
660,0.001
661,0.001
662,0.001
663,0.001
664,0.001
665,0.001
666,0.001
667,0.001
668,0.001
669,0.001
670,0.001
671,0.001
672,0.001
673,0.001
674,0.001
675,0.001
676,0.001
677,0.001
678,0.001
679,0.001
680,0.001
681,0.001
682,0.001
683,0.001
684,0.001
685,0.001
686,0.001
687,0.001
688,0.001
689,0.001
690,0.001
691,0.001
692,0.001
693,0.001
694,0.001
695,0.001
696,0.001
697,0.001
698,0.001
699,0.001
700,0.001
701,0.001
702,0.001
703,0.001
704,0.001
705,0.001
706,0.001
707,0.001
708,0.001
709,0.001
710,0.001
711,0.001
712,0.001
713,0.001
714,0.001
715,0.001
716,0.001
717,0.001
718,0.001
719,0.001
720,0.001
721,0.001
722,0.00124801
723,0.00162596
724,0.00211963
725,0.00288343
726,0.00381286
727,0.00535553
728,0.00740985
729,0.0102998
730,0.0145742
731,0.0217487
732,0.0327353
733,0.0500358
734,0.0796173
735,0.130848
736,0.227874
737,0.415036
738,0.795643
739,1.40126
740,2.71295
741,4.39987
742,5.34968
743,5.04661
744,4.39712
745,3.94221
746,3.74116
747,3.74702
748,3.90835
749,4.18508
750,4.52857
751,4.88904
752,5.15986
753,5.2739
754,5.19183
755,4.9578
756,4.65006
757,4.32791
758,4.03474
759,3.79353
760,3.6057
761,3.48854
762,3.43008
763,3.43703
764,3.49468
765,3.62005
766,3.79796
767,4.04035
768,4.36532
769,4.77023
770,5.26517
771,5.84942
772,6.54531
773,7.32256
774,8.17854
775,9.09082
776,10.003
777,10.8403
778,11.5894
779,12.1247
780,12.5268
781,12.8052
782,12.9922
783,13.153
784,13.373
785,13.6662
786,14.0888
787,14.6758
788,15.4982
789,16.6113
790,18.0463
791,20.0124
792,22.6293
793,25.9978
794,30.518
795,36.3686
796,43.8435
797,52.8506
798,62.4544
799,70.1599
800,73.5535
801,70.7991
802,63.1692
803,53.5073
804,44.1498
805,36.2402
806,29.9391
807,25.1198
808,21.419
809,18.5764
810,16.4811
811,14.8522
812,13.5908
813,12.6767
814,11.9929
815,11.4968
816,11.2223
817,11.1251
818,11.169
819,11.3758
820,11.7612
821,12.3126
822,13.0774
823,14.036
824,15.1977
825,16.6075
826,18.1721
827,19.7766
828,21.2138
829,22.0597
830,21.9044
831,20.6673
832,18.4961
833,15.8758
834,13.2748
835,10.9878
836,9.01591
837,7.4351
838,6.16126
839,5.14243
840,4.33779
841,3.68887
842,3.19148
843,2.76523
844,2.4203
845,2.14237
846,1.91962
847,1.70982
848,1.5472
849,1.41893
850,1.28399
851,1.19016
852,1.10724
853,1.04609
854,0.964721
855,0.924452
856,0.973398
857,0.930072
858,0.882169
859,0.862435
860,0.921123
861,0.878522
862,0.847837
863,0.820262
864,0.798254
865,0.782766
866,0.772181
867,0.764262
868,0.75987
869,0.759788
870,0.763925
871,0.771117
872,0.780593
873,0.793665
874,0.808996
875,0.829403
876,0.852251
877,0.88097
878,0.910514
879,0.966055
880,0.894418
881,0.923939
882,0.954957
883,0.993403
884,1.03271
885,1.08114
886,1.13426
887,1.18776
888,1.25056
889,1.33978
890,1.41661
891,1.50085
892,1.60094
893,1.70339
894,1.82112
895,1.95201
896,2.09164
897,2.25412
898,2.43605
899,2.65413
900,2.8799
901,3.1285
902,3.40978
903,3.71475
904,4.06794
905,4.45958
906,4.90114
907,5.37986
908,5.91686
909,6.49764
910,7.14129
911,7.87791
912,8.64245
913,9.47857
914,10.4294
915,11.3801
916,12.4238
917,13.5521
918,14.6651
919,15.8401
920,16.9931
921,18.1532
922,19.3043
923,20.4414
924,21.4858
925,22.426
926,23.2767
927,24.0068
928,24.6097
929,25.082
930,25.4213
931,25.6249
932,25.6872
933,25.6496
934,25.5145
935,25.2811
936,24.9663
937,24.6231
938,24.2312
939,23.8157
940,23.4011
941,22.967
942,22.5534
943,22.141
944,21.7585
945,21.4012
946,21.0707
947,20.7458
948,20.4553
949,20.2014
950,19.9615
951,19.7484
952,19.5535
953,19.3823
954,19.2348
955,19.1115
956,19.0141
957,18.9318
958,18.8678
959,18.8238
960,18.7996
961,18.7927
962,18.7942
963,18.8241
964,18.8695
965,18.9307
966,19.0042
967,19.1054
968,19.2212
969,19.3552
970,19.5083
971,19.6831
972,19.8604
973,20.0687
974,20.2982
975,20.5413
976,20.8096
977,21.097
978,21.4133
979,21.756
980,22.134
981,22.5141
982,22.9431
983,23.4014
984,23.8597
985,24.3865
986,24.9522
987,25.515
988,26.1365
989,26.7923
990,27.4816
991,28.2134
992,29.0043
993,29.8199
994,30.7036
995,31.6117
996,32.5635
997,33.5974
998,34.6695
999,35.8134
1000,37.0225
1001,38.2538
1002,39.5638
1003,40.9282
1004,42.3835
1005,43.9274
1006,45.4436
1007,47.0796
1008,48.7334
1009,50.4752
1010,52.2591
1011,54.1237
1012,56.0232
1013,57.9245
1014,59.8318
1015,61.7924
1016,63.805
1017,65.721
1018,67.7052
1019,69.6404
1020,71.3957
1021,73.2917
1022,74.9223
1023,76.5161
1024,78.0815
1025,79.3922
1026,80.5683
1027,81.6516
1028,82.5243
1029,83.1789
1030,83.7125
1031,84.0625
1032,84.1367
1033,84.0508
1034,83.8815
1035,83.4284
1036,82.7732
1037,82.1114
1038,81.2204
1039,80.1824
1040,79.0897
1041,77.8938
1042,76.5619
1043,75.1773
1044,73.7915
1045,72.3171
1046,70.8861
1047,69.3743
1048,67.8441
1049,66.3505
1050,64.8286
1051,63.3631
1052,61.9302
1053,60.5396
1054,59.104
1055,57.7394
1056,56.4387
1057,55.1318
1058,53.9423
1059,52.7479
1060,51.5892
1061,50.5012
1062,49.3968
1063,48.385
1064,47.4598
1065,46.5224
1066,45.6114
1067,44.7922
1068,43.9682
1069,43.1653
1070,42.4867
1071,41.7802
1072,41.1244
1073,40.5023
1074,39.9031
1075,39.3535
1076,38.8072
1077,38.3218
1078,37.8619
1079,37.438
1080,37.0185
1081,36.6264
1082,36.3072
1083,35.9841
1084,35.6602
1085,35.4122
1086,35.1572
1087,34.9074
1088,34.7063
1089,34.5426
1090,34.3665
1091,34.2309
1092,34.1198
1093,34.0115
1094,33.944
1095,33.8865
1096,33.8471
1097,33.8428
1098,33.852
1099,33.8606
1100,33.9111
1101,33.9951
1102,34.0544
1103,34.1539
1104,34.3099
1105,34.4321
1106,34.5783
1107,34.7846
1108,34.9764
1109,35.1858
1110,35.437
1111,35.6995
1112,35.9729
1113,36.2895
1114,36.5934
1115,36.9392
1116,37.3161
1117,37.6753
1118,38.0899
1119,38.5575
1120,38.9842
1121,39.4543
1122,39.9606
1123,40.4694
1124,41.0103
1125,41.5805
1126,42.1653
1127,42.7568
1128,43.3959
1129,44.0262
1130,44.7252
1131,45.4372
1132,46.1339
1133,46.8763
1134,47.6819
1135,48.4704
1136,49.2836
1137,50.2054
1138,51.0767
1139,51.921
1140,52.8898
1141,53.8321
1142,54.7907
1143,55.8241
1144,56.8473
1145,57.8949
1146,58.9432
1147,60.0288
1148,61.1017
1149,62.2664
1150,63.3599
1151,64.4593
1152,65.642
1153,66.7501
1154,67.866
1155,69.0441
1156,70.2073
1157,71.2817
1158,72.379
1159,73.5248
1160,74.5556
1161,75.6186
1162,76.6761
1163,77.6521
1164,78.6187
1165,79.542
1166,80.4038
1167,81.2827
1168,82.1186
1169,82.7771
1170,83.5018
1171,84.1841
1172,84.6665
1173,85.1961
1174,85.7157
1175,86.0655
1176,86.335
1177,86.6421
1178,86.7972
1179,86.8829
1180,86.9571
1181,86.8995
1182,86.8066
1183,86.6492
1184,86.3771
1185,86.1099
1186,85.7512
1187,85.2891
1188,84.7965
1189,84.3378
1190,83.7403
1191,83.0634
1192,82.4504
1193,81.7211
1194,80.9501
1195,80.157
1196,79.3724
1197,78.4968
1198,77.65
1199,76.6977
1200,75.675
