Type,Exciter
616,0.001
617,0.001
618,0.001
619,0.001
620,0.001
621,0.001
622,0.001
623,0.001
624,0.001
625,0.001
626,0.001
627,0.001
628,0.001
629,0.001
630,0.001
631,0.001
632,0.001
633,0.001
634,0.001
635,0.001
636,0.001
637,0.001
638,0.001
639,0.001
640,0.001
641,0.001
642,0.001
643,0.001
644,0.001
645,0.001
646,0.001
647,0.001
648,0.001
649,0.001
650,0.001
651,0.001
652,0.001
653,0.001
654,0.001
655,0.001
656,0.001
657,0.001
658,0.001
659,0.001
660,0.001
661,0.001
662,0.001
663,0.001
664,0.001
665,0.001
666,0.001
667,0.001
668,0.001
669,0.001
670,0.001
671,0.001
672,0.001
673,0.001
674,0.001
675,0.001
676,0.001
677,0.001
678,0.001
679,0.001
680,0.001
681,0.001
682,0.001
683,0.001
684,0.001
685,0.001
686,0.001
687,0.001
688,0.001
689,0.001
690,0.001
691,0.001
692,0.001
693,0.001
694,0.001
695,0.001
696,0.001
697,0.001
698,0.001
699,0.001
700,0.001
701,0.001
702,0.001
703,0.001
704,0.001
705,0.001
706,0.001
707,0.001
708,0.00110874
709,0.00134246
710,0.00156928
711,0.00181756
712,0.00211352
713,0.0022733
714,0.00239596
715,0.00244339
716,0.00243713
717,0.00242319
718,0.00243898
719,0.00252774
720,0.0025176
721,0.00282334
722,0.00291984
723,0.00319097
724,0.00363276
725,0.00388978
726,0.00478405
727,0.00541481
728,0.00652624
729,0.00798034
730,0.0102051
731,0.0129131
732,0.016959
733,0.0227293
734,0.0309861
735,0.0434715
736,0.0599945
737,0.0824017
738,0.109567
739,0.135816
740,0.159932
741,0.181995
742,0.207596
743,0.240051
744,0.284924
745,0.34331
746,0.424718
747,0.538587
748,0.700932
749,0.944446
750,1.24143
751,1.78121
752,2.62861
753,3.97292
754,6.02161
755,8.87005
756,12.3223
757,15.7004
758,18.5077
759,20.8448
760,23.3429
761,26.5929
762,30.9604
763,35.9217
764,39.8526
765,40.0035
766,35.7823
767,29.3835
768,23.4435
769,18.9476
770,15.9298
771,14.0948
772,13.1393
773,13.017
774,13.6961
775,15.362
776,18.5226
777,23.982
778,33.3809
779,47.1482
780,59.1253
781,55.8189
782,39.8913
783,25.743
784,17.0823
785,12.1961
786,9.35164
787,7.65523
788,6.68212
789,6.159
790,5.97824
791,6.15939
792,6.7356
793,7.87967
794,9.98628
795,13.8925
796,21.7143
797,37.8097
798,60.0488
799,59.1507
800,35.0429
801,18.6688
802,10.964
803,7.23575
804,5.26523
805,4.09368
806,3.39034
807,2.91535
808,2.58864
809,2.3423
810,2.10334
811,1.83723
812,1.54382
813,1.22746
814,0.986376
815,0.732044
816,0.537881
817,0.39138
818,0.289237
819,0.21662
820,0.164113
821,0.128505
822,0.100127
823,0.079301
824,0.0656158
825,0.0543866
826,0.0464034
827,0.0393152
828,0.0337902
829,0.0295775
830,0.0252268
831,0.0230177
832,0.0216737
833,0.0196959
834,0.0183304
835,0.017854
836,0.0164719
837,0.0155865
838,0.0156727
839,0.0149934
840,0.0147214
841,0.0150826
842,0.0143885
843,0.0148026
844,0.0150639
845,0.0158663
846,0.0180361
847,0.0167508
848,0.0195528
849,0.0196072
850,0.0221992
851,0.0239193
852,0.0270122
853,0.0295063
854,0.0476143
855,0.0336632
856,0.0464622
857,0.0524371
858,0.0604687
859,0.0746768
860,0.618307
861,0.724776
862,0.839748
863,0.963796
864,1.07526
865,1.22083
866,1.40561
867,1.6051
868,1.82972
869,2.1262
870,2.50607
871,2.99531
872,3.61025
873,4.42481
874,5.43695
875,6.56558
876,7.84937
877,9.23803
878,10.721
879,12.3288
880,14.0312
881,15.752
882,17.4981
883,19.3653
884,21.221
885,23.1372
886,25.1557
887,27.0085
888,28.8778
889,30.6375
890,32.1296
891,33.2458
892,33.8729
893,33.9201
894,33.5139
895,32.7527
896,31.7465
897,30.5304
898,29.1379
899,27.6832
900,26.1361
901,24.5517
902,22.9429
903,21.4221
904,20.0194
905,18.8543
906,18.0306
907,17.3544
908,16.7874
909,16.2675
910,15.7478
911,15.2089
912,14.693
913,14.18
914,13.6819
915,13.2299
916,12.8233
917,12.4771
918,12.2283
919,12.0653
920,12.0065
921,12.0412
922,12.1701
923,12.3716
924,12.6471
925,12.9628
926,13.3093
927,13.6705
928,14.0401
929,14.4038
930,14.7523
931,15.0946
932,15.4275
933,15.8039
934,16.216
935,16.7653
936,17.5416
937,18.5788
938,20.0811
939,22.0803
940,24.6285
941,27.6025
942,30.9233
943,34.2154
944,37.2082
945,39.7694
946,41.6131
947,42.3648
948,41.705
949,39.4096
950,35.9194
951,31.6331
952,26.6365
953,21.7737
954,16.9622
955,12.5558
956,9.14001
957,6.4994
958,4.62999
959,3.41309
960,2.57438
961,1.95306
962,1.53755
963,1.21527
964,0.984247
965,0.81304
966,0.674803
967,0.563971
968,0.478334
969,0.409194
970,0.354551
971,0.820337
972,0.631076
973,0.493352
974,0.390436
975,0.314438
976,0.256746
977,0.211921
978,0.176443
979,0.144745
980,0.121267
981,0.102795
982,0.087423
983,0.0747221
984,0.0641624
985,0.0554311
986,0.0476507
987,0.0416406
988,0.03642
989,0.0319891
990,0.0284642
991,0.0253262
992,0.0228494
993,0.0204252
994,0.0186384
995,0.0169949
996,0.0157622
997,0.0144899
998,0.0133662
999,0.0126284
1000,0.0119033
1001,0.0113004
1002,0.010559
1003,0.0102407
1004,0.00965596
1005,0.00940916
1006,0.0090048
1007,0.0086773
1008,0.00864365
1009,0.00839229
1010,0.00810013
1011,0.00790336
1012,0.00785879
1013,0.00794185
1014,0.00786253
1015,0.00787925
1016,0.00789089
1017,0.00786471
1018,0.00793052
1019,0.00786281
1020,0.00791438
1021,0.0080313
1022,0.00812671
1023,0.00822549
1024,0.00867902
1025,0.0094688
1026,0.00955783
1027,0.00973497
1028,0.00996817
1029,0.0103067
1030,0.0103465
1031,0.0107328
1032,0.0110134
1033,0.0112269
1034,0.0114727
1035,0.0118022
1036,0.0122771
1037,0.0127141
1038,0.0132541
1039,0.0135542
1040,0.0140562
1041,0.0145666
1042,0.015065
1043,0.0158263
1044,0.0164798
1045,0.0171711
1046,0.0178457
1047,0.0187612
1048,0.0197145
1049,0.0207183
1050,0.0216845
1051,0.0228542
1052,0.0243026
1053,0.0257313
1054,0.0271814
1055,0.0290732
1056,0.0312432
1057,0.0334497
1058,0.0361048
1059,0.039003
1060,0.0423908
1061,0.0463217
1062,0.0509226
1063,0.056069
1064,0.0622397
1065,0.0691021
1066,0.0776405
1067,0.0876192
1068,0.101436
1069,0.116134
1070,0.133635
1071,0.156667
1072,0.185251
1073,0.221279
1074,0.27034
1075,0.331582
1076,0.417715
1077,0.535185
1078,0.703239
1079,0.941196
1080,0.285767
1081,0.322312
1082,0.367154
1083,0.42576
1084,0.495995
1085,0.586903
1086,0.70553
1087,0.857029
1088,1.06378
1089,1.35146
1090,1.74618
1091,2.27659
1092,3.08744
1093,4.2947
1094,6.00977
1095,8.57494
1096,12.2607
1097,16.9379
1098,22.5075
1099,28.2248
1100,32.9697
1101,36.0483
1102,36.9038
1103,35.6731
1104,32.7687
1105,28.9524
1106,25.2627
1107,21.9817
1108,19.5274
1109,17.704
1110,16.521
1111,15.7555
1112,15.3589
1113,15.2633
1114,15.4241
1115,15.824
1116,16.4425
1117,17.2926
1118,18.4049
1119,19.7281
1120,21.2186
1121,22.9692
1122,24.7939
1123,26.7418
1124,28.7608
1125,30.5104
1126,32.0439
1127,33.1467
1128,33.7434
1129,33.7611
1130,33.2071
1131,32.1064
1132,30.6084
1133,28.8359
1134,26.8926
1135,24.9448
1136,23.0633
1137,21.2928
1138,19.7549
1139,18.3978
1140,17.1936
1141,16.1915
1142,15.3143
1143,14.5456
1144,13.9443
1145,13.4251
1146,13.006
1147,12.6681
1148,12.3976
1149,12.195
1150,12.0525
1151,11.9632
1152,11.9222
1153,11.9158
1154,11.9531
1155,12.0183
1156,12.1197
1157,12.243
1158,12.3885
1159,12.5501
1160,12.7335
1161,12.9268
1162,13.1333
1163,13.3401
1164,13.5484
1165,13.7472
1166,13.9464
1167,14.1304
1168,14.3031
1169,14.4606
1170,14.5908
1171,14.7113
1172,14.8053
1173,14.8844
1174,14.9518
1175,14.9972
1176,15.0409
1177,15.0637
1178,15.1007
1179,15.1222
1180,15.1577
1181,15.2027
1182,15.2526
1183,15.3309
1184,15.42
1185,15.5394
1186,15.6928
1187,15.8854
1188,16.1028
1189,16.3723
1190,16.697
1191,17.0553
1192,17.488
1193,17.9874
1194,18.554
1195,19.195
1196,19.8886
1197,20.6595
1198,21.5193
1199,22.4804
1200,23.5568
