Type,Exciter
329.6,3.4876E-05
329.8,2.9468E-05
330,2.4898E-05
330.2,2.1037E-05
330.4,1.7775E-05
330.6,1.5019E-05
330.8,1.269E-05
331,1.0722E-05
331.2,9.0594E-06
331.4,7.6546E-06
331.6,6.4676E-06
331.8,7.1687E-06
332,8.1097E-06
332.2,9.1744E-06
332.4,1.0379E-05
332.6,1.1741E-05
332.8,1.3283E-05
333,1.5026E-05
333.2,1.6999E-05
333.4,1.923E-05
333.6,2.1755E-05
333.8,2.4611E-05
334,2.7842E-05
334.2,3.1497E-05
334.4,3.5632E-05
334.6,4.0309E-05
334.8,4.5601E-05
335,5.1587E-05
335.2,5.8359E-05
335.4,5.2978E-05
335.6,4.3958E-05
335.8,3.6473E-05
336,3.0264E-05
336.2,2.5111E-05
336.4,2.0835E-05
336.6,1.7288E-05
336.8,1.4345E-05
337,1.1902E-05
337.2,9.8758E-06
337.4,8.1943E-06
337.6,6.7991E-06
337.8,5.6415E-06
338,4.8076E-06
338.2,4.7658E-06
338.4,4.7244E-06
338.6,4.6834E-06
338.8,4.6427E-06
339,4.6023E-06
339.2,4.5623E-06
339.4,4.5227E-06
339.6,4.4834E-06
339.8,4.4444E-06
340,4.4058E-06
340.2,4.3675E-06
340.4,4.3296E-06
340.6,4.292E-06
340.8,4.2547E-06
341,4.2177E-06
341.2,4.181E-06
341.4,4.1447E-06
341.6,4.1087E-06
341.8,4.0868E-06
342,4.0659E-06
342.2,4.045E-06
342.4,4.0243E-06
342.6,4.0037E-06
342.8,3.9832E-06
343,3.9628E-06
343.2,3.9426E-06
343.4,3.9224E-06
343.6,3.9023E-06
343.8,3.8823E-06
344,3.8624E-06
344.2,3.8427E-06
344.4,3.823E-06
344.6,3.8034E-06
344.8,3.7839E-06
345,3.7646E-06
345.2,3.7453E-06
345.4,4.1592E-06
345.6,4.8106E-06
345.8,5.564E-06
346,6.4354E-06
346.2,7.4433E-06
346.4,8.609E-06
346.6,9.9573E-06
346.8,1.1517E-05
347,1.332E-05
347.2,1.5407E-05
347.4,1.782E-05
347.6,2.061E-05
347.8,2.3838E-05
348,2.6472E-05
348.2,2.4423E-05
348.4,2.2532E-05
348.6,2.0787E-05
348.8,1.9178E-05
349,1.7693E-05
349.2,1.6323E-05
349.4,1.506E-05
349.6,1.3894E-05
349.8,1.2818E-05
350,1.1826E-05
350.2,1.091E-05
350.4,1.0066E-05
350.6,9.2862E-06
350.8,8.5673E-06
351,7.904E-06
351.2,7.2921E-06
351.4,6.7275E-06
351.6,6.2067E-06
351.8,6.491E-06
352,6.8381E-06
352.2,7.2037E-06
352.4,7.5889E-06
352.6,7.9947E-06
352.8,8.4222E-06
353,8.8725E-06
353.2,9.347E-06
353.4,9.8468E-06
353.6,1.0373E-05
353.8,1.0928E-05
354,1.1512E-05
354.2,1.2128E-05
354.4,1.2776E-05
354.6,1.346E-05
354.8,1.4179E-05
355,1.4937E-05
355.2,1.5736E-05
355.4,1.6395E-05
355.6,1.7005E-05
355.8,1.7638E-05
356,1.8294E-05
356.2,1.8974E-05
356.4,1.968E-05
356.6,2.0412E-05
356.8,2.1172E-05
357,2.1959E-05
357.2,2.2776E-05
357.4,2.3623E-05
357.6,2.4502E-05
357.8,2.5413E-05
358,2.5656E-05
358.2,2.2593E-05
358.4,1.9896E-05
358.6,1.752E-05
358.8,1.5428E-05
359,1.3586E-05
359.2,1.1964E-05
359.4,1.0535E-05
359.6,9.2776E-06
359.8,8.1699E-06
360,7.1944E-06
360.2,6.3354E-06
360.4,5.579E-06
360.6,4.9129E-06
360.8,7.1763E-06
361,1.4201E-05
361.2,2.8104E-05
361.4,5.5616E-05
361.6,0.00011006
361.8,0.00021781
362,0.00043103
362.2,0.0016371
362.4,0.0010351
362.6,0.0010861
362.8,0.00088753
363,0.00026505
363.2,0.00026609
363.4,0.00026713
363.6,0.00076648
363.8,0.00038535
364,0.0010236
364.2,0.00080338
364.4,0.0006851
364.6,0.00053715
364.8,0.00042115
365,0.00096758
365.2,0.00094194
365.4,0.00085963
365.6,0.00036981
365.8,0.00088516
366,0.00098637
366.2,0.0010991
366.4,0.0009433
366.6,0.00069126
366.8,0.00092626
367,0.00065982
367.2,0.00030143
367.4,0.00033475
367.6,0.00037176
367.8,0.0011261
368,0.0004186
368.2,0.00028265
368.4,0.0006139
368.6,0.00035923
368.8,0.0005074
369,0.00071669
369.2,0.0008349
369.4,0.0013989
369.6,0.00028124
369.8,0.00039631
370,0.00095217
370.2,0.00074356
370.4,0.00058065
370.6,0.00076334
370.8,0.00068729
371,0.00094879
371.2,0.00037819
371.4,0.0010789
371.6,0.00095935
371.8,0.00085308
372,0.00033145
372.2,0.0010715
372.4,0.00051558
372.6,0.00064519
372.8,0.00041011
373,0.00070789
373.2,0.0012219
373.4,0.0010562
373.6,0.00091972
373.8,0.0010742
374,0.00082449
374.2,0.00081016
374.4,0.00078824
374.6,0.00076691
374.8,0.0011387
375,0.00054939
375.2,0.0012763
375.4,0.0015157
375.6,0.0027071
375.8,0.0037369
376,0.0051586
376.2,0.0054581
376.4,0.011048
376.6,0.02204
376.8,0.048255
377,0.090013
377.2,0.139
377.4,0.216
377.6,0.441
377.8,0.92
378,2.053
378.2,5.236
378.4,12.167
378.6,25.764
378.8,54.556
379,77.963
379.2,83.888
379.4,83.562
379.6,83.286
379.8,83.445
380,84.154
380.2,84.729
380.4,85.228
380.6,85.53
380.8,85.793
381,86.07
381.2,86.573
381.4,87.318
381.6,87.802
381.8,88.434
382,88.689
382.2,88.897
382.4,89.299
382.6,89.609
382.8,90.002
383,90.351
383.2,90.662
383.4,90.683
383.6,90.801
383.8,91.013
384,91.116
384.2,91.302
384.4,91.448
384.6,91.567
384.8,91.587
385,91.7
385.2,91.907
385.4,91.859
385.6,92.111
385.8,92.29
386,92.251
386.2,92.227
386.4,92.444
386.6,92.592
386.8,93.025
387,93.197
387.2,93.659
387.4,93.912
387.6,93.824
387.8,93.916
388,93.757
388.2,93.646
388.4,93.41
388.6,93.309
388.8,93.338
389,93.107
389.2,93.015
389.4,92.756
389.6,92.6
389.8,92.603
390,92.495
390.2,92.789
390.4,92.976
390.6,93.536
390.8,94.221
391,94.445
391.2,94.461
391.4,94.461
391.6,94.332
391.8,94.194
392,93.822
392.2,93.774
392.4,93.785
392.6,93.634
392.8,93.122
393,92.676
393.2,92.427
393.4,92.657
393.6,93.141
393.8,93.085
394,89.881
394.2,80.634
394.4,65.264
394.6,48.798
394.8,29.875
395,21.776
395.2,16.447
395.4,12.012
395.6,7.479
395.8,3.406
396,1.443
396.2,0.611
396.4,0.268
396.6,0.131
396.8,0.073771
397,0.045988
397.2,0.020299
397.4,0.0080664
397.6,0.0032054
397.8,0.0025751
398,0.0018935
398.2,0.0015491
398.4,0.00063308
398.6,0.00041389
398.8,0.00080118
399,0.0015509
399.2,0.00027717
399.4,0.00025525
399.6,0.00081672
399.8,0.00025061
400,0.00028598
400.2,0.00034854
400.4,0.00042478
400.6,0.00026207
400.8,0.00034922
401,0.00048063
401.2,0.00023903
401.4,0.00023796
401.6,0.00023643
401.8,0.00023492
402,0.00071808
402.2,0.00069495
402.4,0.00022995
402.6,0.00022855
402.8,0.00022738
403,0.00022589
403.2,0.0002244
403.4,0.00022307
403.6,0.00041508
403.8,0.00024172
404,0.00021948
404.2,0.000261
404.4,0.00033528
404.6,0.00043071
404.8,0.00059996
405,0.00021242
405.2,0.0002465
405.4,0.00046564
405.6,0.00024624
405.8,0.00031068
406,0.00039198
406.2,0.00022512
406.4,0.00040601
406.6,0.00021953
406.8,0.00020139
407,0.00025407
407.2,0.00035745
407.4,0.0005029
407.6,0.00019845
407.8,0.00019793
408,0.0003597
408.2,0.00066697
408.4,0.00041351
408.6,0.00044567
408.8,0.00048032
409,0.00020725
409.2,0.00019151
409.4,0.00022534
409.6,0.00018925
409.8,0.00018785
410,0.00018682
410.2,0.00022272
410.4,0.00026783
410.6,0.00021
410.8,0.00018313
411,0.00021672
411.2,0.00027606
411.4,0.00035165
411.6,0.00044793
411.8,0.00057058
412,0.00068879
412.2,0.00066607
412.4,0.00064409
412.6,0.00062284
412.8,0.00060229
413,0.00058242
413.2,0.0005632
413.4,0.00054462
413.6,0.00052665
413.8,0.00050928
414,0.00049247
414.2,0.00047623
414.4,0.00046051
414.6,0.00044532
414.8,0.0004382
415,0.00043458
415.2,0.00043099
415.4,0.00042743
415.6,0.0004239
415.8,0.0004204
416,0.00041692
416.2,0.00041348
416.4,0.00041006
416.6,0.00040668
416.8,0.00040332
417,0.00039999
417.2,0.00039668
417.4,0.0003934
417.6,0.00038722
417.8,0.00037982
418,0.00037256
418.2,0.00036543
418.4,0.00035844
418.6,0.00035159
418.8,0.00034487
419,0.00033827
419.2,0.0003318
419.4,0.00032546
419.6,0.00031924
419.8,0.00031313
420,0.00030714
420.2,0.00030144
420.4,0.00029655
420.6,0.00029173
420.8,0.000287
421,0.00028234
421.2,0.00027775
421.4,0.00027324
421.6,0.00026881
421.8,0.00026445
422,0.00026015
422.2,0.00025593
422.4,0.00025177
422.6,0.00024769
422.8,0.00024367
423,0.00023967
423.2,0.00023559
423.4,0.00023157
423.6,0.00022763
423.8,0.00022375
424,0.00021993
424.2,0.00021618
424.4,0.0002125
424.6,0.00020888
424.8,0.00020532
425,0.00020182
425.2,0.00019838
425.4,0.000195
425.6,0.00019167
425.8,0.00017599
426,0.00015682
426.2,0.00013974
426.4,0.00012453
426.6,0.00011097
426.8,9.8882E-05
427,8.8114E-05
427.2,7.8518E-05
427.4,6.9968E-05
427.6,6.2348E-05
427.8,5.5559E-05
428,4.9508E-05
428.2,4.4117E-05
428.4,3.9313E-05
428.6,3.8668E-05
428.8,3.8212E-05
429,3.7761E-05
429.2,3.7315E-05
429.4,3.6875E-05
429.6,3.644E-05
429.8,3.601E-05
430,3.5585E-05
430.2,3.5165E-05
430.4,3.475E-05
430.6,3.434E-05
430.8,3.3934E-05
431,3.3534E-05
431.2,3.3138E-05
431.4,3.2747E-05
431.6,3.236E-05
431.8,3.1978E-05
432,3.1585E-05
432.2,3.1151E-05
432.4,3.0723E-05
432.6,3.0301E-05
432.8,2.9884E-05
433,2.9473E-05
433.2,2.9068E-05
433.4,2.8669E-05
433.6,2.8274E-05
433.8,2.7886E-05
434,2.7503E-05
434.2,2.7124E-05
434.4,2.6752E-05
434.6,2.6384E-05
434.8,2.6021E-05
435,2.5664E-05
435.2,2.5311E-05
435.4,2.4963E-05
435.6,2.462E-05
435.8,2.4281E-05
436,2.3948E-05
436.2,2.3618E-05
436.4,2.3294E-05
436.6,2.3767E-05
436.8,2.4526E-05
437,2.5309E-05
437.2,2.6117E-05
437.4,2.6951E-05
437.6,2.7811E-05
437.8,2.8699E-05
438,2.9616E-05
438.2,3.0561E-05
438.4,3.1537E-05
438.6,3.2544E-05
438.8,3.3583E-05
439,3.4656E-05
439.2,3.5762E-05
439.4,3.6904E-05
439.6,3.8082E-05
439.8,3.9298E-05
440,4.0553E-05
440.2,4.1848E-05
440.4,4.3184E-05
440.6,4.4563E-05
440.8,4.5986E-05
441,4.673E-05
441.2,4.5286E-05
441.4,4.3887E-05
441.6,4.2532E-05
441.8,4.1218E-05
442,3.9945E-05
442.2,3.8711E-05
442.4,3.7516E-05
442.6,3.6357E-05
442.8,3.5234E-05
443,3.4146E-05
443.2,3.3091E-05
443.4,3.2069E-05
443.6,3.1078E-05
443.8,3.0118E-05
444,2.9188E-05
444.2,2.8287E-05
444.4,2.7413E-05
444.6,2.5172E-05
444.8,2.2155E-05
445,1.95E-05
445.2,1.7163E-05
445.4,1.5106E-05
445.6,1.3296E-05
445.8,1.1702E-05
446,1.03E-05
446.2,1.0242E-05
446.4,1.0197E-05
446.6,1.0164E-05
446.8,1.5038E-05
447,3.957E-05
447.2,3.1481E-05
447.4,1.0105E-05
447.6,1.5569E-05
447.8,3.7585E-05
448,2.1705E-05
448.2,3.2597E-05
448.4,4.9334E-05
448.6,1.0199E-05
448.8,1.0249E-05
449,1.6905E-05
449.2,2.9402E-05
449.4,2.7381E-05
449.6,1.0428E-05
449.8,1.0474E-05
450,2.2302E-05
450.2,3.8696E-05
450.4,2.8832E-05
450.6,1.2058E-05
450.8,2.1511E-05
451,2.5732E-05
451.2,1.024E-05
451.4,1.0133E-05
451.6,9.9965E-06
451.8,9.8577E-06
452,9.7204E-06
452.2,9.585E-06
452.4,9.4666E-06
452.6,2.8103E-05
452.8,2.0076E-05
453,9.1819E-06
453.2,9.1115E-06
453.4,1.8962E-05
453.6,1.6276E-05
453.8,1.207E-05
454,3.2058E-05
454.2,2.9482E-05
454.4,3.7856E-05
454.6,3.2631E-05
454.8,9.7217E-06
455,2.3208E-05
455.2,1.8278E-05
455.4,8.9152E-06
455.6,9.8836E-06
455.8,2.3446E-05
456,4.2352E-05
456.2,2.2524E-05
456.4,1.1996E-05
456.6,3.1582E-05
456.8,5.224E-05
457,5.2241E-05
457.2,5.574E-05
457.4,9.7544E-05
457.6,9.1301E-05
457.8,0.00014448
458,0.00021113
458.2,0.0002281
458.4,0.00038393
458.6,0.00053857
458.8,0.00077872
459,0.0013375
459.2,0.001975
459.4,0.0029637
459.6,0.0047928
459.8,0.0080239
460,0.013083
460.2,0.021971
460.4,0.040245
460.6,0.067118
460.8,0.117
461,0.213
461.2,0.396
461.4,0.749
461.6,1.418
461.8,2.59
462,4.985
462.2,9.487
462.4,17.429
462.6,29.911
462.8,46.685
463,65.402
463.2,80.66
463.4,90.48
463.6,95.331
463.8,96.491
464,96.317
464.2,95.925
464.4,95.583
464.6,95.789
464.8,96.206
465,96.798
465.2,97.395
465.4,97.768
465.6,97.909
465.8,97.972
466,97.826
466.2,97.837
466.4,97.78
466.6,97.863
466.8,98.112
467,98.3
467.2,98.453
467.4,98.703
467.6,98.704
467.8,98.598
468,98.463
468.2,98.128
468.4,97.782
468.6,97.222
468.8,96.826
469,96.607
469.2,96.313
469.4,96.196
469.6,96.18
469.8,96.233
470,96.526
470.2,96.784
470.4,97.034
470.6,97.4
470.8,97.506
471,97.653
471.2,97.612
471.4,97.518
471.6,97.433
471.8,97.263
472,97.073
472.2,96.914
472.4,96.87
472.6,96.772
472.8,96.815
473,96.966
473.2,97.215
473.4,97.612
473.6,97.881
473.8,98.226
474,98.529
474.2,98.768
474.4,98.896
474.6,98.905
474.8,98.894
475,98.652
475.2,98.375
475.4,98.155
475.6,97.796
475.8,97.455
476,97.174
476.2,96.882
476.4,96.711
476.6,96.554
476.8,96.671
477,96.784
477.2,96.99
477.4,97.331
477.6,97.518
477.8,97.814
478,98.087
478.2,98.357
478.4,98.539
478.6,98.652
478.8,98.743
479,98.757
479.2,98.723
479.4,98.655
479.6,98.548
479.8,98.413
480,98.278
480.2,98.168
480.4,98.046
480.6,97.984
480.8,98.007
481,97.95
481.2,97.94
481.4,98.001
481.6,98.057
481.8,98.073
482,98.196
482.2,98.141
482.4,98.136
482.6,98.137
482.8,98.149
483,98.097
483.2,98.002
483.4,97.893
483.6,97.863
483.8,97.805
484,97.793
484.2,97.655
484.4,97.61
484.6,97.514
484.8,97.459
485,97.426
485.2,97.519
485.4,97.476
485.6,97.6
485.8,97.695
486,97.74
486.2,97.868
486.4,97.991
486.6,98.121
486.8,98.282
487,98.398
487.2,98.387
487.4,98.434
487.6,98.456
487.8,98.415
488,98.362
488.2,98.322
488.4,98.248
488.6,98.143
488.8,98.067
489,98.017
489.2,97.867
489.4,97.779
489.6,97.735
489.8,97.621
490,97.453
490.2,97.359
490.4,97.375
490.6,97.197
490.8,97.215
491,97.125
491.2,97.173
491.4,97.29
491.6,97.395
491.8,97.598
492,97.767
492.2,97.986
492.4,98.181
492.6,98.311
492.8,98.316
493,98.258
493.2,98.038
493.4,97.816
493.6,97.516
493.8,97.197
494,97.162
494.2,97.126
494.4,97.342
494.6,97.552
494.8,97.814
495,98.045
495.2,97.942
495.4,97.607
495.6,96.998
495.8,96.335
496,95.96
496.2,95.7
496.4,93.744
496.6,86.167
496.8,69.474
497,52.719
497.2,31.123
497.4,16.41
497.6,8.398
497.8,4.391
498,2.42
498.2,1.348
498.4,0.736
498.6,0.428
498.8,0.257
499,0.16
499.2,0.101
499.4,0.066437
499.6,0.043973
499.8,0.029398
500,0.019654
500.2,0.013322
500.4,0.0091679
500.6,0.0063093
500.8,0.0043018
501,0.003025
501.2,0.0021882
501.4,0.0015831
501.6,0.0011741
501.8,0.00087072
502,0.00063639
502.2,0.00045848
502.4,0.00035851
502.6,0.00028033
502.8,0.00022354
503,0.00018193
503.2,0.00014807
503.4,0.00011364
503.6,9.6656E-05
503.8,9.8588E-05
504,0.00010373
504.2,2.817E-05
504.4,4.5502E-05
504.6,1.8249E-05
504.8,3.9761E-05
505,3.1166E-05
505.2,2.3188E-05
505.4,2.0109E-05
505.6,2.073E-05
505.8,2.137E-05
506,1.7595E-05
506.2,1.6245E-05
506.4,1.6835E-05
506.6,1.7432E-05
506.8,1.5027E-05
507,1.2954E-05
507.2,1.1378E-05
507.4,1.02E-05
507.6,1.0138E-05
507.8,1.0077E-05
508,1.1474E-05
508.2,1.5048E-05
508.4,1.9735E-05
508.6,1.5209E-05
508.8,1.0055E-05
509,5.7823E-06
509.2,3.325E-06
509.4,3.8327E-06
509.6,4.4973E-06
509.8,6.7128E-06
510,1.2886E-05
510.2,7.4093E-06
510.4,4.2602E-06
510.6,3.904E-06
510.8,5.5984E-06
511,8.0283E-06
511.2,8.033E-06
511.4,9.3605E-06
511.6,1.2749E-05
511.8,1.7363E-05
512,1.1684E-05
512.2,7.7782E-06
512.4,1.2418E-05
512.6,7.1259E-06
512.8,4.0892E-06
513,3.9675E-06
513.2,6.5084E-06
513.4,1.0677E-05
513.6,1.1839E-05
513.8,1.3049E-05
514,1.4383E-05
514.2,1.5853E-05
514.4,1.7474E-05
514.6,1.926E-05
514.8,2.1229E-05
515,2.2408E-05
515.2,2.1664E-05
515.4,2.0944E-05
515.6,2.0248E-05
515.8,1.9575E-05
516,1.8925E-05
516.2,1.8296E-05
516.4,1.7688E-05
516.6,1.7101E-05
516.8,1.6532E-05
517,1.5983E-05
517.2,1.5452E-05
517.4,1.4939E-05
517.6,1.4442E-05
517.8,1.3962E-05
518,1.3498E-05
518.2,1.305E-05
518.4,1.2616E-05
518.6,1.2467E-05
518.8,1.2427E-05
519,1.2387E-05
519.2,1.2347E-05
519.4,1.2307E-05
519.6,1.2268E-05
519.8,1.2228E-05
520,1.2189E-05
520.2,1.215E-05
520.4,1.211E-05
520.6,1.2072E-05
520.8,1.2033E-05
521,1.1994E-05
521.2,1.1955E-05
521.4,1.1917E-05
521.6,1.1879E-05
521.8,1.184E-05
522,1.1802E-05
522.2,1.1764E-05
522.4,1.1727E-05
522.6,1.1689E-05
522.8,1.1651E-05
523,1.1614E-05
523.2,1.1577E-05
523.4,1.1518E-05
523.6,1.1391E-05
523.8,1.1266E-05
524,1.1142E-05
524.2,1.102E-05
524.4,1.0898E-05
524.6,1.0779E-05
524.8,1.066E-05
525,1.0543E-05
525.2,1.0427E-05
525.4,1.0312E-05
525.6,1.0199E-05
525.8,1.0087E-05
526,9.9756E-06
526.2,9.8659E-06
526.4,9.7574E-06
526.6,9.6501E-06
526.8,9.5439E-06
527,9.439E-06
527.2,9.3352E-06
527.4,9.2325E-06
527.6,9.131E-06
527.8,9.0305E-06
528,8.9312E-06
528.2,8.833E-06
528.4,8.8239E-06
528.6,8.8436E-06
528.8,8.8634E-06
529,8.8832E-06
529.2,8.9031E-06
529.4,8.923E-06
529.6,8.9429E-06
529.8,8.9629E-06
530,8.9829E-06
530.2,9.003E-06
530.4,9.0231E-06
530.6,9.0432E-06
530.8,9.0634E-06
531,9.0837E-06
531.2,9.104E-06
531.4,9.1243E-06
531.6,9.1447E-06
531.8,9.1652E-06
532,9.1856E-06
532.2,9.2062E-06
532.4,9.2267E-06
532.6,9.2473E-06
532.8,9.268E-06
533,9.2887E-06
533.2,9.2802E-06
533.4,9.1796E-06
533.6,9.0801E-06
533.8,8.9817E-06
534,8.8844E-06
534.2,8.7881E-06
534.4,8.6929E-06
534.6,8.5987E-06
534.8,8.5055E-06
535,8.4133E-06
535.2,8.3221E-06
535.4,8.232E-06
535.6,8.1428E-06
535.8,8.0545E-06
536,7.9672E-06
536.2,7.8809E-06
536.4,7.7955E-06
536.6,7.711E-06
536.8,7.6274E-06
537,7.5448E-06
537.2,7.463E-06
537.4,7.3821E-06
537.6,7.3021E-06
537.8,7.223E-06
538,7.1447E-06
538.2,7.1578E-06
538.4,7.2055E-06
538.6,7.2536E-06
538.8,7.302E-06
539,7.3507E-06
539.2,7.3997E-06
539.4,7.4491E-06
539.6,7.4988E-06
539.8,7.5488E-06
540,7.5992E-06
540.2,7.6499E-06
540.4,7.7009E-06
540.6,7.7523E-06
540.8,7.804E-06
541,7.856E-06
541.2,7.9085E-06
541.4,7.9612E-06
541.6,8.0143E-06
541.8,8.0678E-06
542,8.1216E-06
542.2,8.1758E-06
542.4,8.2303E-06
542.6,8.2852E-06
542.8,8.3405E-06
543,8.3603E-06
543.2,8.2575E-06
543.4,8.1559E-06
543.6,8.0556E-06
543.8,7.9566E-06
544,7.8587E-06
544.2,7.7621E-06
544.4,7.6666E-06
544.6,7.5724E-06
544.8,7.4792E-06
545,7.3873E-06
545.2,7.2964E-06
545.4,7.2067E-06
545.6,7.1181E-06
545.8,7.0306E-06
546,6.9441E-06
546.2,6.8587E-06
546.4,6.7744E-06
546.6,6.6911E-06
546.8,6.6088E-06
547,6.5275E-06
547.2,6.4472E-06
547.4,6.368E-06
547.6,6.2896E-06
547.8,6.2123E-06
548,6.1943E-06
548.2,6.1986E-06
548.4,6.2029E-06
548.6,6.2072E-06
548.8,6.2115E-06
549,6.2158E-06
549.2,6.2201E-06
549.4,6.2244E-06
549.6,6.2287E-06
549.8,6.233E-06
550,6.2374E-06
550.2,6.2417E-06
550.4,6.246E-06
550.6,6.2503E-06
550.8,6.2547E-06
551,6.259E-06
551.2,6.2633E-06
551.4,6.2677E-06
551.6,6.272E-06
551.8,6.2764E-06
552,6.2807E-06
552.2,6.2851E-06
552.4,6.2894E-06
552.6,6.2938E-06
552.8,6.2112E-06
553,5.8509E-06
553.2,5.5115E-06
553.4,5.1918E-06
553.6,4.8906E-06
553.8,4.6069E-06
554,4.3397E-06
554.2,4.0879E-06
554.4,3.8508E-06
554.6,3.6274E-06
554.8,3.417E-06
555,3.2188E-06
555.2,3.0321E-06
555.4,2.8562E-06
555.6,2.6905E-06
555.8,2.5344E-06
556,2.3874E-06
556.2,2.2489E-06
556.4,2.1185E-06
556.6,1.9956E-06
556.8,1.8798E-06
557,1.7708E-06
557.2,1.6681E-06
557.4,1.5713E-06
557.6,1.4802E-06
557.8,1.5208E-06
558,1.6123E-06
558.2,1.7093E-06
558.4,1.8122E-06
558.6,1.9212E-06
558.8,2.0368E-06
559,2.1594E-06
559.2,2.2893E-06
559.4,2.427E-06
559.6,2.5731E-06
559.8,2.7279E-06
560,2.892E-06
560.2,3.066E-06
560.4,3.2505E-06
560.6,3.4461E-06
560.8,3.6534E-06
561,3.8732E-06
561.2,4.1063E-06
561.4,4.3533E-06
561.6,4.6152E-06
561.8,4.8929E-06
562,5.1873E-06
562.2,5.4994E-06
562.4,5.8303E-06
562.6,6.1016E-06
562.8,6.1292E-06
563,6.1568E-06
563.2,6.1846E-06
563.4,6.2124E-06
563.6,6.2405E-06
563.8,6.2686E-06
564,6.2969E-06
564.2,6.3253E-06
564.4,6.3538E-06
564.6,6.3824E-06
564.8,6.4112E-06
565,6.4401E-06
565.2,6.4692E-06
565.4,6.4983E-06
565.6,6.5277E-06
565.8,6.5571E-06
566,6.5867E-06
566.2,6.6164E-06
566.4,6.6462E-06
566.6,6.6762E-06
566.8,6.7063E-06
567,6.7365E-06
567.2,6.7669E-06
567.4,6.6853E-06
567.6,6.5041E-06
567.8,6.3277E-06
568,6.1562E-06
568.2,5.9893E-06
568.4,5.8269E-06
568.6,5.669E-06
568.8,5.5153E-06
569,5.3658E-06
569.2,5.2203E-06
569.4,5.0788E-06
569.6,4.9411E-06
569.8,4.8071E-06
570,4.6768E-06
570.2,4.55E-06
570.4,4.4267E-06
